EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,ThreePtAssists,Assists,Arc3Assists,AssistPoints,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,Points,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,DefThreePtRebounds,DefRebounds,Rebounds,Blocked3s,BlockedArc3,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefThreePtReboundPct,DefFGReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PtsUnassisted2s,PtsPutbacks,OffTwoPtRebounds,OffRebounds,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Avg2ptShotDistance,LongMidRangeFGA,OffThreePtRebounds,OffThreePtReboundPct,OffCorner3ReboundPct,LongMidRangeFrequency,on,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,FtPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,PtsAssisted2s,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,FTOffRebounds,DefTwoPtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,BlockingFouls,Loose Ball Fouls Drawn,OffensiveGoaltends,HeaveAttempts,StepOutOfBoundsTurnovers,Charge Fouls Drawn,DefensiveGoaltends,PtsUnassisted3s,Clear Path Fouls,Technical Free Throw Trips,BlockedLongMidRange,LongMidRangePctBlocked,Arc3PctBlocked,HeaveMakes,BlockedCorner3
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,24515.0,409,66,745,743,141,114,74,1488,786,141,0.18926174496644296,19.0,49.0,16.0,117.0,18.0,2.0,7.0,23.0,2.0,5.0,11.0,41.0,111.0,2.0,7.0,26.0,30.0,23.0,7.0,17.0,46.0,60.0,,,2.0,2.0,26.0,0.9090909090909091,0.2682926829268293,0.2857142857142857,0.2682926829268293,0.44607843137254904,0.4166666666666667,0.4868421052631579,0.4642857142857143,0.4019607843137255,15.92279855247286,0.1440677966101695,0.1323529411764706,0.09210526315789473,1.0,0.17647058823529413,0.22549019607843138,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.08333333333333333,0.20833333333333334,0.4,0.7941176470588235,0.30434782608695654,0.5723637254901961,0.5285895833333334,0.23423423423423423,24.56341463414634,21.0,40.0,2.0,5.0,4.0,10.0,29.0,61.0,3.0,6.0,7.0,7.0,17.0,32.0,,9.0,14.0,0.47540983606557374,0.5,0.4117647058823529,0.375,0.3888888888888889,0.043689320388349516,0.043478260869565216,0.060240963855421686,0.39215686274509803,0.525,0.6774193548387096,0.625,0.4,0.4166666666666667,0.4,0.5874916666666666,0.06306306306306306,5.918032786885244,12.0,5.0,0.04310344827586207,0.03125,0.11764705882352941,False,3.0,9.0,5.0,4.0,,1.0,,,1.0,20.0,,2.0,1.0,6.0,26.0,10.0,,30.0,3.0,21.0,1.0,8.0,,28.0,1.0,2.0,13.0,8.0,5.0,13.0,1.0,13.0,5.0,,,2.0,18.0,,4.0,20.0,47.0,,1.0,1.0,32.0,3.0,,26.0,1.0,,9.0,1.0,3.0,2.0,,2.0,,,5.0,3.0,0.4482758620689655,0.4482758620689655,,,0.16393442622950818,0.225,0.1111111111111111,,0.7222222222222222,0.05,,0.12612612612612611,0.024390243902439025,0.04878048780487805,0.047619047619047616,0.10975609756097561,0.17543859649122806,0.10843373493975904,0.23809523809523808,0.04,0.42857142857142855,0.08823529411764706,0.3333333333333333,0.375,0.6666666666666666,0.4166666666666667,0.4166666666666667,0.4,0.2222222222222222,0.2222222222222222,1.0,,0.125,,,0.125,,,,0.09009009009009009,0.13043478260869565,0.023809523809523808,1.0,,,,1.0,,,3.0,1.0,,,,,,
2427,1610612748,Roger Mason Jr.,Roger Mason Jr.,2427,MIA,15596.0,260,-4,498,497,144,131,43,995,555,144,0.2891566265060241,6.0,19.0,2.0,44.0,21.0,5.0,9.0,27.0,3.0,11.0,17.0,48.0,74.0,6.0,16.0,22.0,45.0,27.0,9.0,8.0,21.0,22.0,,,1.0,,22.0,0.8823529411764706,0.3541666666666667,0.375,0.3541666666666667,0.5,0.5555555555555556,0.5217391304347826,0.5789473684210527,0.7164179104477612,14.104882459312838,0.10666666666666667,0.08968609865470852,0.08771929824561403,,0.31343283582089554,0.40298507462686567,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.2777777777777778,0.6111111111111112,0.2727272727272727,0.7761194029850746,0.3333333333333333,0.5226753731343283,0.5382388888888888,0.2972972972972973,24.67708333333334,,4.0,,,,,8.0,19.0,1.0,1.0,8.0,1.0,2.0,6.0,,,1.0,0.42105263157894735,1.0,0.5,0.5714285714285714,0.5714285714285714,,0.004807692307692308,,0.05970149253731343,,,,,,,0.5517000000000001,0.10810810810810811,16.052631578947366,15.0,1.0,0.010869565217391304,0.030303030303030304,0.22388059701492538,False,,,8.0,8.0,,2.0,3.0,2.0,4.0,7.0,2.0,6.0,,2.0,10.0,,,13.0,4.0,9.0,1.0,3.0,,12.0,1.0,1.0,6.0,3.0,3.0,4.0,2.0,4.0,5.0,,,,9.0,,1.0,13.0,26.0,,,1.0,3.0,,,7.0,,,1.0,1.0,,1.0,,,,,2.0,,0.625,0.625,0.3333333333333333,,,,,,0.4444444444444444,0.06666666666666667,,0.08108108108108109,,,,0.0784313725490196,0.11627906976744186,0.05555555555555555,0.16666666666666666,0.023809523809523808,,,,,,0.5333333333333333,0.5333333333333333,0.625,0.38095238095238093,0.38095238095238093,1.0,,0.2857142857142857,,,0.5714285714285714,0.5,1.0,0.6,0.028985507246376812,0.05,0.02040816326530612,,,,,2.0,1.0,,6.0,1.0,2.0,1.0,,,,
951,1610612748,Ray Allen,Ray Allen,951,MIA,116146.0,1936,162,3637,3614,1165,1068,350,7251,3879,1160,0.32031894418476764,57.0,143.0,25.0,343.0,131.0,44.0,60.0,178.0,19.0,58.0,116.0,309.0,701.0,41.0,102.0,232.0,333.0,173.0,59.0,66.0,182.0,205.0,,,8.0,4.0,231.0,0.9568965517241379,0.37540453074433655,0.4019607843137255,0.3770491803278688,0.5488029465930019,0.5666666666666667,0.5797598627787307,0.6042780748663101,0.569060773480663,16.567312468951815,0.11764705882352941,0.11117974058060531,0.1206896551724138,0.5,0.24125230202578268,0.3278084714548803,0.33707865168539325,0.33707865168539325,0.9333333333333333,0.26666666666666666,0.3515151515151515,0.3275862068965517,0.7458563535911602,0.34104046242774566,0.5244816326530612,0.5054540372670807,0.3309557774607703,24.899676375404535,58.0,96.0,1.0,4.0,12.0,23.0,124.0,234.0,7.0,20.0,30.0,32.0,63.0,120.0,2.0,14.0,23.0,0.5299145299145299,0.35,0.5079365079365079,0.29411764705882354,0.3717948717948718,0.014846235418875928,0.015282392026578074,0.017341040462427744,0.17679558011049723,0.6041666666666666,0.6444444444444445,0.11764705882352941,0.25,0.1393939393939394,0.5217391304347826,0.48710217391304333,0.042796005706134094,9.375641025641025,86.0,9.0,0.01601423487544484,0.024390243902439025,0.15837937384898712,False,28.0,52.0,38.0,56.0,,6.0,22.0,2.0,8.0,105.0,2.0,14.0,10.0,45.0,128.0,9.0,,86.0,32.0,61.0,11.0,14.0,,114.0,2.0,4.0,54.0,38.0,16.0,50.0,13.0,32.0,34.0,6.0,18.0,4.0,84.0,5.0,21.0,62.0,115.0,,2.0,7.0,93.0,5.0,3.0,116.0,5.0,2.0,24.0,5.0,18.0,8.0,5.0,3.0,,1.0,10.0,17.0,0.5161290322580645,0.5203252032520326,0.14285714285714285,,0.038461538461538464,0.0625,0.038461538461538464,,0.5952380952380952,0.020202020202020204,,0.10775047258979206,0.014204545454545454,0.012244897959183673,0.011204481792717087,0.09718670076726342,0.11038961038961038,0.116991643454039,0.10967741935483871,0.014035087719298246,0.5172413793103449,0.09576427255985268,0.5384615384615384,0.56,0.35714285714285715,0.4418604651162791,0.4470588235294118,0.631578947368421,0.42748091603053434,0.42748091603053434,0.9821428571428571,,0.17647058823529413,,,0.23529411764705882,0.25,1.0,0.5,0.05132743362831858,0.09486166007905138,0.016025641025641024,3.0,2.0,,4.0,3.0,2.0,,15.0,1.0,26.0,,0.011627906976744186,,1.0,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,2236.0,37,2,72,72,34,37,6,144,74,34,0.4722222222222222,,,,,,,,,,,,,6.0,,,2.0,,,,3.0,5.0,7.0,,,4.0,2.0,2.0,,,,,0.3333333333333333,0.25,0.42857142857142855,0.25,,10.0,0.21428571428571427,0.14285714285714285,0.2727272727272727,0.5,,,,,,,,,0.3333333333333333,,0.4371333333333333,0.4062,0.3333333333333333,,1.0,2.0,,,1.0,1.0,2.0,6.0,,1.0,,1.0,4.0,2.0,,1.0,2.0,0.3333333333333333,,0.25,,,0.041666666666666664,0.058823529411764705,,0.3333333333333333,0.5,0.5,,,0.25,1.0,0.3793,,8.366666666666665,1.0,1.0,0.1,,0.16666666666666666,False,1.0,3.0,,,,,,,,2.0,,,,,2.0,,,,,,,,,2.0,,,,,,,,,1.0,,,,1.0,,1.0,1.0,4.0,,2.0,1.0,1.0,,,2.0,,,1.0,,,4.0,3.0,1.0,,,1.0,,0.5,0.5,,,,,,,,,,0.09523809523809523,0.1,,0.14285714285714285,0.2,,0.125,,,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,174122.0,2902,409,5550,5538,1593,1520,458,11088,5902,1586,0.28702702702702704,180.0,488.0,90.0,1156.0,45.0,13.0,91.0,261.0,30.0,100.0,116.0,306.0,2089.0,36.0,113.0,674.0,186.0,258.0,91.0,147.0,452.0,533.0,2.0,2.0,26.0,13.0,666.0,0.5344827586206896,0.3790849673202614,0.3185840707964602,0.38283828382838286,0.6097560975609756,0.5707317073170731,0.6490625,0.6318267419962336,0.2261640798226164,30.80349777264478,0.17604790419161676,0.1622596153846154,0.175,0.5,0.03325942350332594,0.19290465631929046,0.3486590038314176,0.35135135135135137,0.4725274725274725,0.03170731707317073,0.24390243902439024,0.3,0.6548410938654841,0.35271317829457366,0.5299710096510762,0.5135238916256157,0.32264241263762566,25.549673202614375,455.0,580.0,45.0,63.0,126.0,169.0,651.0,1047.0,57.0,89.0,155.0,180.0,297.0,788.0,58.0,57.0,81.0,0.6217765042979942,0.6404494382022472,0.6060606060606061,0.6363636363636364,0.6623931623931624,0.043478260869565216,0.03616133518776078,0.01006036217303823,0.4286770140428677,0.7844827586206896,0.8272727272727273,0.6363636363636364,0.7142857142857143,0.4121951219512195,0.7455621301775148,0.5397297297297297,0.07419818094782192,7.242120343839544,279.0,21.0,0.024822695035460994,0.026845637583892617,0.20620842572062084,False,95.0,188.0,101.0,25.0,,1.0,6.0,4.0,9.0,439.0,4.0,10.0,29.0,206.0,514.0,40.0,2.0,308.0,90.0,187.0,40.0,81.0,3.0,258.0,47.0,16.0,121.0,82.0,39.0,168.0,40.0,113.0,101.0,13.0,55.0,12.0,269.0,14.0,77.0,36.0,126.0,13.0,7.0,12.0,459.0,6.0,8.0,585.0,73.0,1.0,249.0,3.0,69.0,24.0,19.0,3.0,1.0,1.0,23.0,58.0,0.39477726574500765,0.41318327974276525,0.4,0.006535947712418301,0.038204393505253106,0.05172413793103448,0.05319148936170213,,0.6245353159851301,0.27167630057803466,0.015873015873015872,0.15532811559301626,0.07916666666666666,0.041916167664670656,0.023722627737226276,0.09165302782324058,0.15337423312883436,0.22638146167557932,0.17872340425531916,0.030828516377649325,0.4857142857142857,0.13895048041389504,0.5053191489361702,0.5337078651685393,0.14736842105263157,0.36200716845878134,0.36200716845878134,0.21782178217821782,0.5555555555555556,0.5555555555555556,0.76,0.15555555555555556,0.010101010101010102,,,0.09090909090909091,0.4444444444444444,0.75,0.46153846153846156,0.16459830176355322,0.2035977105478332,0.00974025974025974,,5.0,,3.0,4.0,3.0,2.0,162.0,,15.0,2.0,,0.007662835249042145,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,106474.0,1775,141,3418,3424,608,656,276,6842,3602,603,0.17788180222352254,70.0,252.0,39.0,574.0,9.0,5.0,4.0,23.0,3.0,7.0,9.0,32.0,1028.0,6.0,12.0,185.0,21.0,23.0,4.0,59.0,181.0,241.0,4.0,3.0,29.0,14.0,185.0,0.7777777777777778,0.28125,0.5,0.28125,0.5512483574244416,0.6371681415929203,0.5888761467889908,0.6607142857142857,0.04204993429697766,27.72410091250671,0.10905730129390019,0.10886075949367088,0.11282051282051282,0.4827586206896552,0.011826544021024968,0.030223390275952694,0.17391304347826086,0.17391304347826086,0.75,0.04424778761061947,0.061946902654867256,0.42857142857142855,0.4283837056504599,0.17391304347826086,0.49238252299605784,0.4907389380530972,0.17996108949416342,24.621875,202.0,294.0,21.0,32.0,29.0,44.0,406.0,729.0,33.0,58.0,86.0,63.0,101.0,464.0,26.0,42.0,60.0,0.5569272976680384,0.5689655172413793,0.6237623762376238,0.5655737704918032,0.5972222222222222,0.04610318331503842,0.04318689501116903,0.011019283746556474,0.38633377135348224,0.6870748299319728,0.7292418772563177,0.5245901639344263,0.65625,0.3893805309734513,0.6590909090909091,0.4967152173913044,0.08365758754863813,8.933744855967072,232.0,16.0,0.037037037037037035,0.02857142857142857,0.30486202365308807,False,106.0,203.0,98.0,5.0,1.0,1.0,3.0,,2.0,189.0,1.0,3.0,17.0,41.0,348.0,24.0,,182.0,31.0,134.0,15.0,33.0,2.0,113.0,9.0,16.0,79.0,52.0,27.0,99.0,30.0,64.0,62.0,6.0,35.0,7.0,161.0,4.0,25.0,60.0,106.0,4.0,4.0,5.0,205.0,4.0,7.0,258.0,35.0,,135.0,,11.0,25.0,16.0,3.0,1.0,,11.0,11.0,0.42857142857142855,0.44274809160305345,0.3333333333333333,,0.03292181069958848,0.05782312925170068,0.029556650246305417,,0.6149068322981367,0.09090909090909091,0.02,0.10875842155919153,0.07868852459016394,0.05761316872427984,0.0410958904109589,0.07291666666666667,0.12341772151898735,0.13569321533923304,0.09933774834437085,0.050314465408805034,0.5544554455445545,0.266754270696452,0.5221674876847291,0.5380710659898477,0.2641509433962264,0.4224137931034483,0.42424242424242425,0.3469387755102041,0.5555555555555556,0.5555555555555556,0.8,0.3333333333333333,0.01639344262295082,1.0,,0.03278688524590164,,,0.6,0.156794425087108,0.16284680337756333,,2.0,9.0,,,2.0,1.0,,6.0,,1.0,6.0,0.004310344827586207,,,1.0
2365,1610612748,Chris Andersen,Chris Andersen,2365,MIA,83763.0,1396,162,2600,2614,753,711,275,5214,2704,751,0.2896153846153846,6.0,19.0,2.0,44.0,3.0,1.0,2.0,9.0,1.0,4.0,3.0,12.0,477.0,2.0,5.0,154.0,9.0,8.0,2.0,94.0,250.0,379.0,,,97.0,57.0,154.0,1.0,0.25,0.4,0.2727272727272727,0.649090909090909,0.7391304347826086,0.673728813559322,0.7333333333333333,0.04363636363636364,13.985532208060626,0.22705314009661837,0.1860082304526749,0.22772277227722773,0.5876288659793815,0.01090909090909091,0.03272727272727273,0.2222222222222222,0.2222222222222222,1.0,0.014492753623188406,0.057971014492753624,0.25,0.8727272727272727,0.25,0.595778284671533,0.6186191176470589,0.3228511530398323,29.90833333333333,165.0,228.0,52.0,87.0,45.0,58.0,174.0,263.0,52.0,89.0,129.0,48.0,64.0,102.0,84.0,93.0,129.0,0.6615969581749049,0.5842696629213483,0.75,0.5842696629213483,0.6084905660377359,0.13696612665684832,0.11584800741427248,0.056,0.8290909090909091,0.7236842105263158,0.7710280373831776,0.9775280898876404,0.5977011494252874,0.8405797101449275,0.7758620689655172,0.58666,0.27044025157232704,2.9243346007604556,23.0,32.0,0.08,0.08,0.08363636363636363,False,1.0,12.0,8.0,1.0,,,1.0,,,120.0,,,25.0,52.0,246.0,16.0,,13.0,4.0,8.0,3.0,2.0,4.0,132.0,24.0,13.0,31.0,22.0,9.0,16.0,4.0,7.0,37.0,2.0,9.0,2.0,53.0,2.0,13.0,99.0,162.0,2.0,7.0,15.0,159.0,7.0,3.0,169.0,12.0,,65.0,,26.0,97.0,76.0,18.0,5.0,2.0,10.0,23.0,0.7068965517241379,0.9318181818181818,,,0.060836501901140684,0.06140350877192982,0.08333333333333333,,0.3018867924528302,0.3380281690140845,0.04878048780487805,0.1647940074906367,0.19844357976653695,0.16279069767441862,0.08,0.1064516129032258,0.2076271186440678,0.19607843137254902,0.22522522522522523,0.17105263157894737,0.703030303030303,0.04363636363636364,0.08333333333333333,0.09090909090909091,1.0,0.34782608695652173,0.36363636363636365,0.75,0.3333333333333333,0.3333333333333333,1.0,0.1346153846153846,,,,,,,1.0,0.19817073170731708,0.20569620253164558,,2.0,39.0,4.0,1.0,,4.0,8.0,,,,3.0,0.043478260869565216,,,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,151884.0,2531,447,4819,4804,1099,999,400,9623,4989,1092,0.22805561319775888,32.0,87.0,16.0,206.0,54.0,12.0,55.0,164.0,15.0,39.0,74.0,218.0,1281.0,17.0,51.0,266.0,213.0,164.0,55.0,149.0,424.0,522.0,3.0,3.0,78.0,47.0,265.0,0.9594594594594594,0.3394495412844037,0.3333333333333333,0.3394495412844037,0.5550891920251836,0.5971428571428572,0.5948837209302326,0.642512077294686,0.22875131164742918,22.751423149905122,0.19375812743823148,0.17422222222222222,0.19030520646319568,0.6025641025641025,0.05666316894018888,0.1720881427072403,0.3353658536585366,0.3374233128834356,0.9454545454545454,0.06857142857142857,0.22285714285714286,0.38461538461538464,0.5309548793284365,0.3353658536585366,0.500626390346275,0.5263797142857144,0.20765027322404372,24.845412844036694,204.0,288.0,35.0,51.0,51.0,66.0,418.0,735.0,48.0,75.0,141.0,79.0,124.0,190.0,62.0,58.0,98.0,0.5687074829931973,0.64,0.6370967741935484,0.6612903225806451,0.6714285714285714,0.047736625514403296,0.05106826472120896,0.019067796610169493,0.30220356768100737,0.7083333333333334,0.7669172932330827,0.5483870967741935,0.6862745098039216,0.37714285714285717,0.7727272727272727,0.5436977941176472,0.11007025761124122,10.009251700680274,319.0,40.0,0.056818181818181816,0.075,0.33473242392444913,False,56.0,128.0,158.0,19.0,3.0,8.0,2.0,6.0,10.0,223.0,9.0,18.0,18.0,57.0,646.0,31.0,1.0,55.0,16.0,36.0,7.0,12.0,,243.0,32.0,10.0,80.0,62.0,18.0,75.0,14.0,42.0,49.0,7.0,33.0,5.0,124.0,8.0,22.0,80.0,192.0,6.0,18.0,8.0,202.0,8.0,5.0,272.0,24.0,,129.0,1.0,16.0,75.0,58.0,15.0,4.0,8.0,15.0,12.0,0.7727272727272727,0.834625322997416,0.5,0.0045871559633027525,0.04217687074829932,0.0763888888888889,0.0625,,0.6048387096774194,0.23703703703703705,,0.16407832545577314,0.07175925925925926,0.05787781350482315,0.04741379310344827,0.14629629629629629,0.15898617511520738,0.1873767258382643,0.2028301886792453,0.023529411764705882,0.7401960784313726,0.13431269674711438,0.4375,0.4666666666666667,0.7142857142857143,0.4952978056426332,0.4968553459119497,0.8354430379746836,0.35185185185185186,0.35185185185185186,1.0,0.14285714285714285,0.08602150537634409,0.375,1.0,0.10752688172043011,0.6,0.6666666666666666,0.16666666666666666,0.12275731822474033,0.15357142857142858,0.0045662100456621,7.0,10.0,,,2.0,8.0,15.0,9.0,,3.0,2.0,0.003134796238244514,0.006097560975609756,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,39092.0,652,-70,1210,1225,298,314,107,2435,1341,298,0.2462809917355372,6.0,13.0,4.0,32.0,,,,,,,,,171.0,,,38.0,,,,39.0,133.0,174.0,,,15.0,5.0,38.0,,,,,0.5069444444444444,0.4642857142857143,0.5245398773006135,0.5428571428571428,,14.00749063670412,0.22033898305084745,0.2125237191650854,0.2,0.3333333333333333,,,,,,,,,0.5277777777777778,,0.5200097222222223,0.4953107142857144,0.2222222222222222,,47.0,76.0,10.0,18.0,6.0,12.0,73.0,144.0,10.0,22.0,30.0,13.0,28.0,22.0,16.0,29.0,41.0,0.5069444444444444,0.45454545454545453,0.4642857142857143,0.45454545454545453,0.5357142857142857,0.08192090395480225,0.07317073170731707,0.044585987261146494,0.5277777777777778,0.618421052631579,0.7121212121212122,0.8181818181818182,0.5555555555555556,0.42857142857142855,0.5,0.563215,0.17543859649122806,8.804861111111114,59.0,10.0,0.055865921787709494,0.07272727272727272,0.4097222222222222,False,5.0,9.0,21.0,,,,,,,25.0,,,10.0,12.0,124.0,10.0,,7.0,2.0,5.0,1.0,1.0,2.0,73.0,21.0,3.0,11.0,8.0,3.0,10.0,2.0,7.0,14.0,2.0,3.0,,24.0,1.0,6.0,43.0,79.0,2.0,5.0,3.0,61.0,2.0,1.0,44.0,6.0,,21.0,,4.0,15.0,12.0,3.0,5.0,,9.0,4.0,0.8493150684931506,0.9538461538461539,,,0.06944444444444445,0.13157894736842105,,,0.4166666666666667,0.525,0.046511627906976744,0.20857142857142857,0.09523809523809523,0.14084507042253522,0.04838709677419355,0.20512820512820512,0.21978021978021978,0.20422535211267606,0.2692307692307692,0.05,0.7872340425531915,0.0625,0.5555555555555556,0.5555555555555556,1.0,0.3559322033898305,0.3559322033898305,0.9523809523809523,,,,0.2,,,,,,,,0.1320754716981132,0.1320754716981132,,4.0,8.0,,,,17.0,,,,,,,,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,4104.0,68,-22,129,130,32,47,10,259,149,32,0.24806201550387597,,,,,1.0,,3.0,8.0,1.0,3.0,3.0,9.0,26.0,1.0,3.0,7.0,9.0,8.0,3.0,2.0,3.0,7.0,,,,,7.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.525,0.625,0.5909090909090909,0.7,0.45,17.857142857142858,0.11764705882352941,0.07142857142857142,0.16666666666666666,,0.05,0.4,0.375,0.375,1.0,,0.75,0.3333333333333333,0.7,0.375,0.49765499999999996,0.535525,0.2692307692307692,25.477777777777778,3.0,5.0,,,1.0,1.0,6.0,11.0,,,2.0,1.0,1.0,2.0,,2.0,4.0,0.5454545454545454,,1.0,,1.0,0.0625,0.05357142857142857,0.07692307692307693,0.25,0.6,0.75,,,0.25,1.0,,0.07692307692307693,7.5636363636363635,3.0,1.0,0.041666666666666664,,0.15,False,3.0,3.0,,,,,,,,5.0,,,2.0,2.0,10.0,1.0,,,,,,,1.0,1.0,,,4.0,2.0,2.0,2.0,,1.0,1.0,1.0,1.0,,3.0,,1.0,6.0,8.0,,,,9.0,1.0,,5.0,1.0,,2.0,,1.0,,,,,,1.0,1.0,0.8333333333333334,0.8333333333333334,,,0.09090909090909091,0.2,,,0.6666666666666666,,0.5,0.04,,0.125,0.058823529411764705,,0.1111111111111111,,,,1.0,0.15,1.0,1.0,0.6666666666666666,,,,,,,,,,,,,,,0.09523809523809523,0.16666666666666666,,1.0,,,,,2.0,,,,,,,,,
