EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,BlockedShortMidRange,OffLongMidRangeReboundPct,SecondChanceArc3PctAssisted,Charge Fouls Drawn,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,Fg3aBlocked,Blocked3s,BlockedArc3,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,Arc3PctBlocked,HeaveMakes,on,Clear Path Fouls
1712,1610612746,Antawn Jamison,Antawn Jamison,1712,LAC,10639.0,177,39,355,351,94.0,91,39.0,706,12.0,22.0,2.0,2.0,4.0,7.0,3.0,9.0,2.0,8.0,1.0,10.0,1.0,,1.0,6.0,19.0,,2.0,1.0,3.0,17.0,39.0,7.0,29.0,12.0,67.0,325,2.0,5.0,,3.0,,4.0,4.0,10.0,1.0,4.0,4.0,15.0,24.0,10.0,21.0,,4.0,18.0,6.0,2.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,3.0,2.0,10.0,26.0,1.0,37.0,6.0,43.0,,5.0,3.0,2.0,1.0,1.0,1.0,4.0,1.0,,1.0,5.0,,2.0,14.0,,20.0,,1.0,,14.0,2.0,1.0,,17.0,2.0,,,7.0,1.0,1.0,1.0,,1.0,,15.0,94.0,2.0,1.0,0.7058823529411765,0.8,1.0,0.2413793103448276,,0.25,0.25,0.4358974358974359,0.4,0.4,0.40441176470588236,0.25,0.39285714285714285,0.44666666666666666,0.2222222222222222,0.46875,0.4264705882352941,0.05128205128205128,0.09090909090909091,,,20.304568527918782,0.2,0.1111111111111111,0.19696969696969696,0.0196078431372549,0.21739130434782608,0.045454545454545456,0.20224719101123595,0.02976190476190476,,0.058823529411764705,0.023255813953488372,0.08695652173913043,0.25,0.2,0.1568627450980392,0.23076923076923078,0.14285714285714285,,,0.3235294117647059,0.5454545454545454,0.6,0.75,0.1323529411764706,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.25,0.25,1.0,0.14705882352941177,0.1,0.1,1.0,0.27941176470588236,0.3157894736842105,0.3157894736842105,1.0,0.25,1.0,0.125,0.25,,0.5,0.5714285714285714,0.07142857142857142,,0.21428571428571427,0.3333333333333333,0.75,0.3333333333333333,0.5228014925373133,0.4546875,0.5849500000000001,0.10810810810810811,0.1590909090909091,0.03333333333333333,0.05970149253731343,0.22388059701492538,7.0205128205128196,25.431034482758616,0.2647887323943662,1.0,,,1.0,1.0,1.0,1.0,,,,,,0.09090909090909091,,,,,,,,,,,,,True,
201162,1610612746,Jared Dudley,Jared Dudley,201162,LAC,43037.0,717,71,1403,1408,419.0,365,182.0,2811,12.0,21.0,1.0,3.0,,3.0,5.0,14.0,21.0,51.0,18.0,40.0,6.0,3.0,9.0,18.0,55.0,2.0,5.0,6.0,15.0,38.0,86.0,36.0,95.0,16.0,200.0,1509,3.0,9.0,5.0,11.0,2.0,23.0,6.0,17.0,9.0,24.0,6.0,45.0,66.0,10.0,108.0,,4.0,55.0,18.0,9.0,28.0,16.0,44.0,9.0,7.0,17.0,3.0,8.0,104.0,9.0,6.0,26.0,35.0,6.0,67.0,17.0,84.0,4.0,15.0,11.0,4.0,8.0,5.0,6.0,14.0,2.0,2.0,1.0,22.0,3.0,2.0,29.0,1.0,63.0,1.0,3.0,3.0,22.0,2.0,2.0,,22.0,,,,7.0,,4.0,7.0,4.0,7.0,1.0,41.0,412.0,6.0,2.0,0.868421052631579,0.9166666666666666,1.0,0.37894736842105264,0.45454545454545453,0.375,0.37894736842105264,0.4418604651162791,0.3333333333333333,0.35294117647058826,0.5082872928176796,0.525,0.47560975609756095,0.5208333333333334,0.5476190476190477,0.5,0.5248618784530387,0.10465116279069768,0.2857142857142857,0.14285714285714285,0.0196078431372549,13.333333333333332,0.36363636363636365,0.1111111111111111,0.07575757575757576,0.014018691588785047,0.11981566820276497,0.03896103896103896,0.0898379970544919,0.02276176024279211,0.0234375,0.017543859649122806,0.04375,0.028169014084507043,0.07142857142857142,0.08917197452229299,0.06622516556291391,0.10909090909090909,0.15384615384615385,0.04081632653061224,0.14285714285714285,0.11602209944751381,0.5714285714285714,0.8,0.75,0.07734806629834254,0.35714285714285715,0.4166666666666667,0.8,0.281767955801105,0.4117647058823529,0.42,0.9523809523809523,0.22099447513812154,0.45,0.45,1.0,0.30386740331491713,0.32727272727272727,0.32727272727272727,1.0,0.15,0.3333333333333333,0.3,0.25,0.4,0.07317073170731707,,0.21951219512195122,0.3333333333333333,0.36585365853658536,0.4,0.6408839779005525,0.32727272727272727,0.5004141666666667,0.5312818181818181,0.4822829268292683,0.03723404255319149,0.07526881720430108,,0.115,0.225,12.89186046511628,24.694736842105264,0.29864575908766927,3.0,0.005376344086021506,1.0,4.0,,2.0,1.0,,,,,,0.04081632653061224,,3.0,,,,,,0.5,1.0,,,,True,
2584,1610612746,Willie Green,Willie Green,2584,LAC,21334.0,356,-7,684,694,212.0,187,78.0,1378,9.0,13.0,1.0,3.0,3.0,3.0,3.0,13.0,9.0,33.0,10.0,22.0,2.0,4.0,8.0,5.0,25.0,1.0,2.0,1.0,8.0,21.0,59.0,15.0,47.0,6.0,93.0,717,2.0,8.0,2.0,4.0,,10.0,5.0,16.0,5.0,16.0,2.0,27.0,22.0,20.0,45.0,,2.0,25.0,5.0,4.0,8.0,10.0,18.0,8.0,2.0,1.0,,7.0,46.0,2.0,1.0,16.0,18.0,2.0,36.0,4.0,40.0,,10.0,8.0,2.0,7.0,1.0,6.0,7.0,1.0,1.0,1.0,14.0,1.0,3.0,10.0,,30.0,1.0,1.0,1.0,9.0,1.0,2.0,,8.0,,,,4.0,,,4.0,1.0,4.0,1.0,27.0,210.0,1.0,,0.5238095238095238,0.55,1.0,0.3191489361702128,0.5,0.3125,0.3191489361702128,0.3559322033898305,0.25,0.3125,0.41037735849056606,0.4166666666666667,0.390625,0.42272727272727273,0.4166666666666667,0.4090909090909091,0.44339622641509435,0.06779661016949153,0.15384615384615385,0.07692307692307693,0.030303030303030304,16.06217616580311,0.5,0.09090909090909091,0.08,0.005376344086021506,0.1553398058252427,0.015037593984962405,0.10365853658536585,0.009404388714733543,0.02,,0.02127659574468085,,0.06944444444444445,0.0898876404494382,0.078125,0.1375,0.21739130434782608,,0.25,0.12264150943396226,0.6923076923076923,0.8181818181818182,0.5555555555555556,0.12264150943396226,0.23076923076923078,0.25,0.3333333333333333,0.3113207547169811,0.2727272727272727,0.28125,0.5555555555555556,0.20754716981132076,0.45454545454545453,0.45454545454545453,1.0,0.2358490566037736,0.2,0.2,1.0,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.5,0.09375,1.0,0.25,0.5,0.25,0.125,0.5660377358490566,0.2,0.5060819047619046,0.46360714285714283,0.49979677419354845,0.03636363636363636,0.06349206349206349,,0.10752688172043011,0.2903225806451613,12.54406779661017,24.514893617021283,0.30994152046783624,3.0,,1.0,1.0,,1.0,2.0,,,,,1.0,0.041666666666666664,,1.0,,,,,,0.5,1.0,,,,True,
200797,1610612746,Ryan Hollins,Ryan Hollins,200797,LAC,18147.0,302,13,590,610,193.0,204,61.0,1200,31.0,38.0,8.0,10.0,9.0,11.0,6.0,11.0,1.0,2.0,,,,,,,,,,,,38.0,51.0,,,22.0,98.0,602,10.0,13.0,,,9.0,29.0,10.0,13.0,,,8.0,28.0,56.0,20.0,,,14.0,,,6.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,8.0,16.0,10.0,28.0,1.0,39.0,24.0,63.0,,5.0,3.0,2.0,7.0,,4.0,14.0,1.0,3.0,2.0,21.0,2.0,4.0,32.0,1.0,57.0,,5.0,9.0,35.0,8.0,3.0,1.0,37.0,5.0,,,14.0,,7.0,15.0,9.0,16.0,8.0,28.0,193.0,4.0,6.0,0.7368421052631579,0.9032258064516129,,,,,,0.7450980392156863,0.7692307692307693,0.7692307692307693,0.7450980392156863,0.7692307692307693,0.7692307692307693,0.7313432835820896,0.7631578947368421,0.7,,0.11764705882352941,0.10526315789473684,0.18181818181818182,,13.333333333333334,0.3333333333333333,0.05555555555555555,0.12612612612612611,0.10596026490066225,0.10752688172043011,0.0784313725490196,0.12063492063492064,0.09486166007905138,0.13333333333333333,0.045454545454545456,0.1,,0.1388888888888889,0.11842105263157894,0.12162162162162163,0.09210526315789473,0.17647058823529413,,0.5,0.7450980392156863,0.8157894736842105,0.9117647058823529,0.8064516129032258,0.21568627450980393,0.5454545454545454,0.6666666666666666,0.5,0.0392156862745098,0.5,0.5,,,,,,,,,,0.7692307692307693,0.8,,,,0.8461538461538461,0.8181818181818182,,,,,0.7450980392156863,,0.5489549019607843,0.5399444444444444,0.566376923076923,0.23333333333333334,0.23333333333333334,,0.29591836734693877,0.2857142857142857,3.2666666666666666,,0.3271186440677966,6.0,0.12903225806451613,,1.0,,,,,2.0,,2.0,1.0,,0.25,,,1.0,,,,,,1.0,,,True,
200755,1610612746,JJ Redick,JJ Redick,200755,LAC,21857.0,364,48,729,720,201.0,158,96.0,1449,12.0,17.0,2.0,2.0,1.0,1.0,,9.0,24.0,52.0,13.0,25.0,,3.0,7.0,15.0,40.0,2.0,3.0,3.0,9.0,36.0,78.0,28.0,65.0,36.0,192.0,785,5.0,6.0,2.0,3.0,2.0,18.0,3.0,9.0,6.0,16.0,14.0,38.0,54.0,18.0,75.0,9.0,,40.0,15.0,1.0,16.0,13.0,29.0,8.0,5.0,10.0,2.0,4.0,71.0,,1.0,9.0,17.0,2.0,28.0,1.0,29.0,,12.0,8.0,4.0,8.0,4.0,6.0,11.0,3.0,2.0,2.0,19.0,1.0,3.0,12.0,1.0,19.0,,,,27.0,,2.0,2.0,38.0,,2.0,6.0,11.0,2.0,4.0,1.0,,1.0,,35.0,198.0,1.0,2.0,0.75,0.75,0.8928571428571429,0.4307692307692308,0.6666666666666666,0.375,0.4307692307692308,0.46153846153846156,0.8333333333333334,0.3333333333333333,0.5454545454545454,0.8888888888888888,0.48,0.5917721518987342,0.9,0.5645161290322581,0.45454545454545453,0.01282051282051282,,0.1111111111111111,,20.99644128113879,0.42105263157894735,0.06666666666666667,0.06614785992217899,0.004329004329004329,0.09473684210526316,,0.07386363636363637,0.003003003003003003,0.012987012987012988,,,,0.0375,0.054945054945054944,0.10465116279069768,0.1111111111111111,0.043478260869565216,,,0.11888111888111888,0.7058823529411765,0.7058823529411765,0.8333333333333334,0.06293706293706294,,,,0.36363636363636365,0.46153846153846156,0.46153846153846156,0.7083333333333334,0.17482517482517482,0.52,0.5416666666666666,1.0,0.27972027972027974,0.375,0.39473684210526316,0.8,0.2222222222222222,1.0,,0.3333333333333333,0.6666666666666666,0.04,1.0,0.28,0.42857142857142855,0.36,0.3333333333333333,0.5734265734265734,0.375,0.49935559440559457,0.4506071428571429,0.4848800000000001,0.08441558441558442,0.12359550561797752,0.03076923076923077,0.09375,0.19791666666666666,13.850000000000003,24.950769230769232,0.2757201646090535,1.0,,0.5,1.0,,,1.0,,,,,,,1.0,,3.0,,,0.046153846153846156,0.04,,,,0.05,,True,
203493,1610612746,Reggie Bullock,Reggie Bullock,203493,LAC,14453.0,241,26,484,484,159.0,161,52.0,968,6.0,6.0,3.0,3.0,3.0,3.0,2.0,5.0,2.0,12.0,5.0,12.0,,,3.0,8.0,29.0,,3.0,,9.0,10.0,23.0,13.0,41.0,3.0,62.0,465,4.0,5.0,,3.0,1.0,9.0,4.0,7.0,,12.0,2.0,10.0,16.0,4.0,33.0,6.0,4.0,29.0,8.0,,6.0,2.0,8.0,2.0,,4.0,1.0,1.0,18.0,3.0,2.0,6.0,18.0,5.0,29.0,5.0,34.0,2.0,4.0,4.0,,4.0,1.0,2.0,4.0,,2.0,1.0,8.0,,3.0,5.0,,11.0,,,,7.0,2.0,1.0,,3.0,1.0,,,1.0,,1.0,1.0,,1.0,1.0,10.0,159.0,1.0,1.0,0.8,1.0,0.8461538461538461,0.3170731707317073,,,0.3170731707317073,0.43478260869565216,0.8,0.5714285714285714,0.4609375,0.5,0.21052631578947367,0.47692307692307695,0.5625,0.25,0.640625,,,,,13.468634686346864,0.5,0.2631578947368421,0.1005586592178771,0.016,0.1016949152542373,0.03333333333333333,0.10084033613445378,0.023255813953488372,0.05263157894736842,,0.013888888888888888,0.1111111111111111,0.09836065573770492,0.1016949152542373,0.1016949152542373,0.1111111111111111,,0.05128205128205128,1.0,0.09375,1.0,1.0,0.6666666666666666,0.078125,0.4,0.4,1.0,0.1875,0.16666666666666666,0.16666666666666666,1.0,0.1875,0.4166666666666667,0.45454545454545453,1.0,0.453125,0.27586206896551724,0.27586206896551724,0.75,0.375,1.0,,0.375,,0.15789473684210525,1.0,0.15789473684210525,,0.47368421052631576,,0.734375,0.27586206896551724,0.51611015625,0.47143749999999995,0.5017578947368421,0.015625,0.043478260869565216,,0.14516129032258066,0.16129032258064516,12.017391304347827,24.778048780487804,0.3285123966942149,1.0,,,,,,2.0,,,,,,,0.3333333333333333,,1.0,,,0.024390243902439025,0.08333333333333333,,,,,,True,
201957,1610612746,Byron Mullens,Byron Mullens,201957,LAC,7255.0,121,-31,230,235,89.0,95,30.0,465,3.0,6.0,2.0,2.0,1.0,1.0,,1.0,4.0,6.0,,1.0,1.0,,,8.0,26.0,,,4.0,7.0,7.0,13.0,8.0,27.0,1.0,39.0,261,3.0,3.0,,1.0,,6.0,4.0,5.0,4.0,7.0,,20.0,8.0,6.0,24.0,,4.0,26.0,8.0,3.0,2.0,3.0,5.0,2.0,1.0,1.0,,1.0,13.0,,5.0,3.0,14.0,2.0,19.0,5.0,24.0,1.0,5.0,4.0,1.0,4.0,1.0,2.0,5.0,,2.0,,9.0,,4.0,9.0,,22.0,1.0,1.0,3.0,5.0,1.0,1.0,,4.0,,,,2.0,,,2.0,2.0,2.0,1.0,20.0,89.0,3.0,,0.5714285714285714,0.8,1.0,0.2962962962962963,,0.5714285714285714,0.2962962962962963,0.5384615384615384,1.0,0.8,0.475,0.75,0.8333333333333334,0.4642857142857143,0.6,0.8333333333333334,0.675,0.23076923076923078,0.5,,,19.172932330827066,0.4444444444444444,0.2,0.18421052631578946,0.08064516129032258,0.08823529411764706,,0.15454545454545454,0.046296296296296294,0.09523809523809523,0.07142857142857142,,,0.13793103448275862,0.20833333333333334,0.21739130434782608,0.11538461538461539,,0.045454545454545456,0.5,0.15,0.5,1.0,0.3333333333333333,0.025,,,,0.15,0.6666666666666666,0.6666666666666666,0.75,0.025,,,,0.65,0.3076923076923077,0.3076923076923077,1.0,0.5,1.0,0.25,,,0.08333333333333333,1.0,,,0.5833333333333334,0.5714285714285714,0.825,0.3076923076923077,0.50957875,0.5134375,0.46760833333333335,0.047619047619047616,0.13333333333333333,,0.15384615384615385,0.5128205128205128,10.176923076923076,25.299999999999997,0.3869565217391304,,0.07407407407407407,,,,,,,1.0,,,,,,,,,,,,,,,,,True,
2756,1610612746,Sasha Vujacic,Sasha Vujacic,2756,LAC,562.0,9,-4,21,22,10.0,2,4.0,43,,,,,,,,1.0,1.0,2.0,,1.0,,,,1.0,1.0,,,1.0,1.0,1.0,3.0,1.0,2.0,,5.0,21,,1.0,,,,,1.0,2.0,1.0,1.0,,5.0,2.0,,3.0,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,1.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,5.0,10.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.3333333333333333,,0.5,0.5,,0.8333333333333334,0.5,,0.8333333333333334,0.4,0.3333333333333333,,1.0,,32.0,0.6666666666666666,,0.25,,0.25,,0.25,,,,,,0.25,0.3333333333333333,,,1.0,,,,,,,0.2,,,,0.4,0.5,0.5,1.0,0.2,,,,0.2,1.0,1.0,1.0,,,,,,,,,,0.3333333333333333,1.0,0.4,1.0,0.4821,0.4538,0.49394999999999994,,,,,1.0,15.133333333333333,23.4,0.47619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,True,
202721,1610612746,Darius Morris,Darius Morris,202721,LAC,89.0,1,-1,4,6,4.0,4,1.0,10,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,4,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,2.0,,,,1.0,,,,,,,1.0,4.0,,,,,,,,,,,,,,,,0.5,,0.5,,,,,,25.0,,,,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101108,1610612746,Chris Paul,Chris Paul,101108,LAC,91919.0,1532,364,3107,3086,948.0,835,351.0,6193,62.0,90.0,7.0,8.0,21.0,33.0,81.0,157.0,100.0,214.0,6.0,13.0,1.0,,5.0,46.0,132.0,4.0,13.0,16.0,45.0,243.0,461.0,52.0,145.0,210.0,852.0,3183,20.0,27.0,4.0,14.0,9.0,61.0,78.0,155.0,16.0,50.0,156.0,360.0,78.0,408.0,87.0,69.0,6.0,131.0,46.0,16.0,381.0,113.0,494.0,73.0,40.0,223.0,41.0,117.0,1101.0,7.0,15.0,41.0,117.0,4.0,162.0,24.0,186.0,10.0,100.0,59.0,41.0,72.0,24.0,50.0,42.0,6.0,22.0,3.0,114.0,3.0,40.0,31.0,2.0,101.0,6.0,2.0,1.0,191.0,3.0,10.0,10.0,244.0,14.0,,29.0,45.0,1.0,68.0,2.0,2.0,2.0,1.0,354.0,942.0,22.0,62.0,0.16049382716049382,0.1625,0.5576923076923077,0.3586206896551724,0.2857142857142857,0.32,0.3611111111111111,0.527114967462039,0.7407407407407407,0.5032258064516129,0.5297029702970297,0.6341463414634146,0.4975609756097561,0.5864022662889519,0.6666666666666666,0.6114982578397212,0.23927392739273928,0.03470715835140998,0.1,0.03821656050955414,0.004672897196261682,23.42497136311569,0.631578947368421,0.04081632653061224,0.11058601134215501,0.01726121979286536,0.09761904761904762,0.01511879049676026,0.10690121786197564,0.016516516516516516,0.008583690987124463,0.03361344537815126,0.015015015015015015,0.015384615384615385,0.09714285714285714,0.09239130434782608,0.14411764705882352,0.09393939393939393,0.1111111111111111,0.03484320557491289,0.5,0.1485148514851485,0.6888888888888889,0.7654320987654321,0.12903225806451613,0.2590759075907591,0.5159235668789809,0.5364238410596026,0.18518518518518517,0.35313531353135313,0.4672897196261682,0.4694835680751174,0.16,0.02145214521452145,0.46153846153846156,0.5,0.8333333333333334,0.21782178217821782,0.3484848484848485,0.3484848484848485,0.5217391304347826,0.1951219512195122,0.875,0.024390243902439025,0.3170731707317073,0.3076923076923077,0.16097560975609757,0.6363636363636364,0.024390243902439025,,0.21951219512195122,0.35555555555555557,0.38778877887788776,0.3511450381679389,0.4626504958677685,0.4675053571428572,0.45381421568627434,0.07210031347962383,0.09146341463414634,0.00684931506849315,0.0715962441314554,0.4225352112676056,11.698698481561822,25.736551724137932,0.3051174766655938,,0.01256281407035176,0.75,2.0,1.0,2.0,1.0,,,,,2.0,0.015625,,,1.0,,,0.006896551724137931,0.07692307692307693,,,,,,False,
101122,1610612746,Danny Granger,Danny Granger,101122,LAC,5918.0,99,5,214,207,78.0,68,31.0,421,9.0,10.0,,,1.0,1.0,2.0,8.0,2.0,6.0,3.0,8.0,2.0,,2.0,3.0,9.0,,,1.0,4.0,13.0,24.0,6.0,17.0,10.0,54.0,219,1.0,1.0,1.0,2.0,2.0,7.0,1.0,2.0,1.0,6.0,4.0,9.0,18.0,8.0,18.0,,,9.0,3.0,2.0,2.0,2.0,4.0,,2.0,1.0,,1.0,10.0,1.0,3.0,4.0,5.0,,9.0,4.0,13.0,1.0,1.0,1.0,,6.0,1.0,4.0,2.0,,2.0,,8.0,1.0,,8.0,,11.0,,,,12.0,,1.0,,11.0,,,1.0,3.0,,2.0,2.0,1.0,2.0,,9.0,78.0,,2.0,0.6923076923076923,0.6923076923076923,1.0,0.35294117647058826,0.5,0.16666666666666666,0.35294117647058826,0.5416666666666666,1.0,0.5,0.5365853658536586,0.8333333333333334,0.3125,0.5760869565217391,0.875,0.45,0.4146341463414634,0.08333333333333333,,0.25,,21.86234817813765,0.75,,0.08064516129032258,0.04411764705882353,0.14814814814814814,0.029411764705882353,0.10112359550561797,0.0392156862745098,0.05555555555555555,0.09523809523809523,0.045454545454545456,,0.10714285714285714,0.06666666666666667,0.05263157894736842,0.15,0.14285714285714285,0.05,,0.24390243902439024,0.9,0.9,0.6666666666666666,0.1951219512195122,0.25,0.3333333333333333,0.5,0.14634146341463414,0.3333333333333333,0.3333333333333333,1.0,0.1951219512195122,0.375,0.375,1.0,0.21951219512195122,0.3333333333333333,0.3333333333333333,1.0,,,0.6666666666666666,,,0.125,1.0,0.25,,0.5,0.25,0.6585365853658537,0.3333333333333333,0.5307475609756098,,0.54161875,0.06818181818181818,0.1111111111111111,,0.12962962962962962,0.16666666666666666,8.937500000000002,24.46470588235294,0.3644859813084112,1.0,,,,,,,,,,,,,,1.0,,,,,,0.5,1.0,,,,False,
