EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,Avg3ptShotDistance,DefensiveGoaltends,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,Fg3aBlocked,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,Clear Path Fouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,SecondChanceFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,BlockedCorner3,3SecondViolations,on
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,102217.0,1704,-269.0,3325,3305,723,760,350.0,6630,64.0,114.0,2.0,7.0,20.0,29.0,26.0,75.0,20.0,76.0,110.0,265.0,75.0,631.0,3738,8.0,21.0,6.0,46.0,29.0,62.0,32.0,147.0,54.0,166.0,2.0,27.0,286.0,373.0,122.0,833.0,7.0,18.0,,56.0,94.0,6.0,156.0,25.0,181.0,5.0,39.0,23.0,16.0,73.0,26.0,48.0,50.0,25.0,9.0,123.0,3.0,22.0,43.0,2.0,120.0,7.0,1.0,100.0,1.0,2.0,10.0,5.0,88.0,5.0,30.0,9.0,5.0,,5.0,5.0,5.0,141.0,712,18.0,5.0,0.24545454545454545,0.24770642201834864,0.41509433962264153,0.38095238095238093,0.46774193548387094,0.4851657940663176,0.5128205128205128,0.4423076923076923,0.5147540983606558,0.5487804878048781,0.5,0.1018867924528302,0.14912280701754385,0.08,19.59369152632986,0.5934959349593496,0.06593406593406594,,0.08623853211009175,0.01618705035971223,0.12307692307692308,0.014861995753715499,0.0970873786407767,0.015792798483891344,0.019390581717451522,0.013157894736842105,0.015659955257270694,0.01440922190201729,0.016129032258064516,0.05782312925170068,0.06,0.11895161290322581,0.12753623188405797,0.10909090909090909,0.01607717041800643,1.0,0.19895287958115182,0.5614035087719298,0.6597938144329897,0.3125,0.13089005235602094,0.3466666666666667,0.37681159420289856,0.15384615384615385,0.13263525305410123,0.2631578947368421,0.2777777777777778,0.15,0.1794871794871795,0.2857142857142857,0.5,0.2230769230769231,0.6896551724137931,0.7364746945898778,0.5034832746478872,0.45125967741935485,0.47716468253968247,0.056572379367720464,0.10344827586206896,0.07290015847860538,0.2329635499207607,8.778867924528303,0.21744360902255638,25.0,5.0,105.0,283.0,17.0,18.0,63.0,112.0,308.0,18.0,19.0,68.0,186.0,150.0,2.0,281.0,105.0,87.0,49.0,38.0,47.0,117.0,0.5535714285714286,0.36363636363636365,0.27941176470588236,0.3660130718954248,0.537521815008726,0.04363001745200698,0.493891797556719,0.3710247349823322,0.3736654804270463,0.5333333333333333,0.4358974358974359,0.038461538461538464,0.4846153846153846,0.2857142857142857,0.3736654804270463,25.835714285714285,,7.0,,1.0,1.0,8.0,8.0,3.0,7.0,2.0,2.0,,1.0,5.0,4.0,,0.4444444444444444,0.00974025974025974,0.05263157894736842,0.007067137809187279,0.28,0.2916666666666667,0.8571428571428571,0.02564102564102564,,,0.47058823529411764,0.25,0.2,0.012861736334405145,0.04,,,,,,,True
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,63735.0,1062,-183.0,2062,2046,503,516,222.0,4108,74.0,109.0,12.0,22.0,14.0,21.0,28.0,81.0,38.0,92.0,140.0,282.0,98.0,444.0,2287,14.0,33.0,10.0,41.0,22.0,50.0,34.0,81.0,162.0,118.0,20.0,26.0,29.0,44.0,12.0,103.0,6.0,33.0,,49.0,114.0,24.0,187.0,39.0,226.0,5.0,16.0,8.0,8.0,20.0,3.0,9.0,26.0,11.0,1.0,46.0,8.0,13.0,44.0,,88.0,4.0,5.0,79.0,,6.0,2.0,3.0,124.0,18.0,59.0,12.0,15.0,9.0,6.0,16.0,9.0,81.0,497,11.0,11.0,0.5785714285714286,0.6230769230769231,0.49645390070921985,0.42424242424242425,0.44,0.4726775956284153,0.40789473684210525,0.38524590163934425,0.5298329355608592,0.44565217391304346,0.49390243902439024,0.09219858156028368,0.1559633027522936,0.09876543209876543,20.121159671138034,0.43478260869565216,0.38095238095238093,,0.17565485362095531,0.04558011049723757,0.16013071895424835,0.02247191011235955,0.1706806282722513,0.039354187689202826,0.06635071090047394,0.03398058252427184,0.03908794788273615,0.015463917525773196,0.0410958904109589,0.11864406779661017,0.1791907514450867,0.20735785953177258,0.13865546218487396,0.23529411764705882,0.02857142857142857,0.5625,0.2978142076502732,0.6788990825688074,0.8043478260869565,0.7162162162162162,0.22131147540983606,0.345679012345679,0.3835616438356164,0.2857142857142857,0.25136612021857924,0.41304347826086957,0.4175824175824176,0.5263157894736842,0.5789473684210527,0.5454545454545454,0.08333333333333333,0.3442622950819672,0.6666666666666666,0.5273224043715847,0.5037728767123287,0.4974546875,0.4920565573770491,0.14496314496314497,0.1826625386996904,0.09234234234234234,0.18243243243243243,8.877659574468083,0.24393792434529582,47.0,6.0,8.0,37.0,5.0,,5.0,22.0,84.0,5.0,1.0,11.0,60.0,6.0,,37.0,8.0,15.0,7.0,8.0,2.0,15.0,0.9090909090909091,0.2619047619047619,0.09090909090909091,0.2619047619047619,0.22950819672131148,0.1284153005464481,0.10109289617486339,0.21621621621621623,0.21621621621621623,0.75,0.13157894736842105,0.09836065573770492,0.08196721311475409,,0.21621621621621623,24.499999999999993,,14.0,,,1.0,1.0,1.0,1.0,11.0,,4.0,,,,,1.0,0.2,0.011904761904761904,0.010869565217391304,,0.2978723404255319,0.30434782608695654,1.0,,,,0.2,1.0,0.16666666666666666,,0.02127659574468085,1.0,,,,1.0,1.0,True
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,89092.0,1485,-145.0,2906,2887,558,590,314.0,5793,139.0,227.0,63.0,107.0,21.0,46.0,65.0,144.0,83.0,180.0,287.0,551.0,75.0,649.0,3161,70.0,124.0,4.0,144.0,39.0,89.0,29.0,107.0,372.0,202.0,104.0,29.0,57.0,86.0,30.0,201.0,28.0,110.0,3.0,96.0,242.0,24.0,362.0,141.0,503.0,17.0,43.0,30.0,13.0,36.0,7.0,24.0,56.0,12.0,12.0,92.0,7.0,18.0,69.0,3.0,127.0,12.0,15.0,103.0,,14.0,1.0,3.0,98.0,6.0,42.0,10.0,33.0,15.0,17.0,34.0,19.0,107.0,551,7.0,10.0,0.6480836236933798,0.7914893617021277,0.5208711433756806,0.5645161290322581,0.43820224719101125,0.5208711433756806,0.5645161290322581,0.43820224719101125,0.5435510887772195,0.5581395348837209,0.5047169811320755,0.05263157894736842,0.09251101321585903,0.05555555555555555,21.063894833384285,0.391304347826087,0.36363636363636365,0.05084745762711865,0.24568527918781727,0.10752688172043011,0.2506527415143603,0.07887323943661972,0.24707602339181287,0.10014513788098693,0.14860681114551083,0.14035087719298245,0.05301204819277108,0.06870229007633588,0.10752688172043011,0.2054263565891473,0.2689655172413793,0.2540045766590389,0.2607260726072607,0.2125,0.0735930735930736,0.5588235294117647,0.41197822141560797,0.6123348017621145,0.6747572815533981,0.5107913669064749,0.2613430127041742,0.4513888888888889,0.47794117647058826,0.5692307692307692,0.32667876588021777,0.46111111111111114,0.46111111111111114,0.9397590361445783,0.8629032258064516,0.5887850467289719,0.07936507936507936,0.5168539325842697,0.45652173913043476,0.41197822141560797,0.47515898366606174,0.5485779816513761,0.4878943820224719,0.07155025553662692,0.07155025553662692,0.2218798151001541,0.16486902927580893,8.653176043557172,0.19201651754989676,,,,,,,,,,,,,,,,,,29.0,23.0,6.0,7.0,20.0,,,,,,,,,,,,,,,,,2.0,,,,,,,,2.0,1.0,2.0,,,,,8.0,,,,,,,,,,,,,,,,1.0,,1.0,3.0,1.0,12.0,True
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,35514.0,592,-64.0,1143,1165,232,308,124.0,2308,48.0,74.0,14.0,26.0,8.0,14.0,16.0,32.0,33.0,77.0,97.0,183.0,29.0,223.0,1273,17.0,30.0,4.0,38.0,9.0,22.0,11.0,29.0,136.0,58.0,20.0,12.0,28.0,34.0,17.0,74.0,11.0,37.0,1.0,29.0,88.0,7.0,124.0,49.0,173.0,5.0,15.0,13.0,2.0,12.0,7.0,10.0,24.0,2.0,4.0,36.0,4.0,9.0,45.0,2.0,81.0,8.0,7.0,36.0,,6.0,4.0,2.0,47.0,5.0,22.0,4.0,39.0,17.0,14.0,41.0,28.0,29.0,230,7.0,4.0,0.7010309278350515,0.7816091954022989,0.5300546448087432,0.5666666666666667,0.4090909090909091,0.5243243243243243,0.5666666666666667,0.391304347826087,0.5412621359223301,0.5757575757575758,0.5,0.06557377049180328,0.13513513513513514,0.0625,18.818040435458787,0.3333333333333333,0.2692307692307692,0.038461538461538464,0.21621621621621623,0.0968586387434555,0.18354430379746836,0.09090909090909091,0.20707964601769913,0.09542743538767395,0.13533834586466165,0.13829787234042554,0.03870967741935484,0.09411764705882353,0.08333333333333333,0.2403846153846154,0.21782178217821782,0.20297029702970298,0.1796875,0.2,0.0684931506849315,0.6829268292682927,0.4,0.6486486486486487,0.75,0.625,0.17297297297297298,0.5,0.5333333333333333,0.6875,0.41621621621621624,0.42857142857142855,0.42857142857142855,0.8181818181818182,0.8666666666666667,0.5384615384615384,0.07142857142857142,0.6086956521739131,0.5714285714285714,0.41081081081081083,0.4788348648648648,0.5451521739130435,0.522845652173913,0.10891089108910891,0.11,0.17040358744394618,0.13004484304932734,9.742622950819671,0.20297462817147857,,,,2.0,,,1.0,,2.0,,,1.0,,,,2.0,,6.0,4.0,2.0,4.0,7.0,,,,,0.010810810810810811,,0.010810810810810811,,,,,,0.043478260869565216,,,25.049999999999997,2.0,,,,,,,,2.0,,2.0,1.0,,,,8.0,,,,,,,,,,,,,,,,2.0,2.0,8.0,,,2.0,True
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,8180.0,136,-28.0,253,258,38,81,27.0,511,9.0,21.0,3.0,11.0,3.0,4.0,,3.0,2.0,6.0,11.0,30.0,10.0,32.0,284,4.0,13.0,,8.0,3.0,4.0,2.0,8.0,18.0,4.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,11.0,,10.0,16.0,4.0,30.0,14.0,44.0,4.0,4.0,3.0,1.0,1.0,,,2.0,1.0,,3.0,,1.0,13.0,,19.0,,1.0,10.0,,,,,11.0,1.0,6.0,,9.0,7.0,2.0,9.0,7.0,8.0,38,1.0,,0.8181818181818182,1.0,0.36666666666666664,0.3076923076923077,0.75,0.36666666666666664,0.3076923076923077,0.75,0.45714285714285713,0.3076923076923077,0.8,0.03333333333333333,0.047619047619047616,,13.10344827586207,0.3333333333333333,0.5,,0.24615384615384617,0.12941176470588237,0.2702702702702703,0.10344827586206896,0.2549019607843137,0.12280701754385964,0.20689655172413793,0.15,0.05555555555555555,0.1111111111111111,0.09090909090909091,0.2222222222222222,0.17647058823529413,0.3,0.27586206896551724,0.25,0.2222222222222222,0.7777777777777778,0.7,0.42857142857142855,0.45,0.7777777777777778,0.1,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.8461538461538461,0.2727272727272727,0.3333333333333333,1.0,0.75,0.7,0.5108633333333333,0.5082545454545454,0.55955,0.17142857142857143,0.17142857142857143,0.25,0.25,5.583333333333333,0.15019762845849802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,40.0,1,,1,2,1,2,,3,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,6157.0,103,-47.0,198,198,13,51,28.0,396,2.0,3.0,,,1.0,1.0,3.0,10.0,,7.0,5.0,20.0,4.0,14.0,241,,1.0,1.0,1.0,1.0,2.0,,2.0,8.0,2.0,,1.0,1.0,3.0,,8.0,2.0,5.0,,5.0,13.0,,18.0,7.0,25.0,,1.0,,1.0,,,,3.0,,,3.0,,,5.0,,11.0,1.0,3.0,9.0,1.0,1.0,,,8.0,,4.0,,3.0,2.0,1.0,3.0,2.0,2.0,13,,,0.8,0.8,0.25,,0.5,0.25,,0.5,0.2916666666666667,0.25,0.5,0.05,,0.1,11.842105263157896,,,,0.22807017543859648,0.07042253521126761,0.17857142857142858,0.06060606060606061,0.21176470588235294,0.0673076923076923,0.09523809523809523,,0.13043478260869565,0.09090909090909091,,0.1,0.29411764705882354,0.3,0.2,0.15384615384615385,,0.6666666666666666,0.15,0.6666666666666666,0.6666666666666666,1.0,0.5,0.3,0.3333333333333333,0.6666666666666666,0.35,,,,,,,0.5,1.0,0.15,0.42311499999999996,0.428,0.5154,0.16666666666666666,0.16666666666666666,0.07142857142857142,0.14285714285714285,11.089999999999998,0.06565656565656566,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
101179,1610612753,Ronnie Price,Ronnie Price,101179,ORL,14269.0,238,-20.0,454,457,94,139,43.0,911,6.0,15.0,,1.0,2.0,3.0,5.0,7.0,3.0,16.0,14.0,38.0,4.0,50.0,465,1.0,3.0,,5.0,4.0,8.0,,11.0,8.0,20.0,,3.0,36.0,43.0,13.0,93.0,,4.0,,10.0,14.0,2.0,26.0,4.0,30.0,,16.0,6.0,10.0,8.0,1.0,5.0,5.0,3.0,,13.0,,3.0,12.0,1.0,34.0,1.0,1.0,13.0,2.0,1.0,1.0,,7.0,1.0,4.0,,,,,,,11.0,94,6.0,,0.2857142857142857,0.2857142857142857,0.3684210526315789,0.3333333333333333,0.5,0.359375,0.4166666666666667,0.39285714285714285,0.373134328358209,0.4166666666666667,0.39285714285714285,0.07894736842105263,0.13333333333333333,0.14285714285714285,15.873015873015873,0.6153846153846154,0.14285714285714285,,0.0945945945945946,0.023121387283236993,0.14285714285714285,,0.11009174311926606,0.01762114537444934,,0.022222222222222223,0.0379746835443038,,,0.044444444444444446,0.13636363636363635,0.1016949152542373,0.16666666666666666,,,,0.234375,0.4,0.46153846153846156,0.5,0.109375,0.7142857142857143,0.8333333333333334,0.2,0.25,0.1875,0.1875,,0.16666666666666666,,,0.21428571428571427,0.6666666666666666,0.640625,0.49645,0.5183500000000001,0.5130285714285715,0.05970149253731343,0.0975609756097561,0.1,0.22,9.789473684210527,0.20704845814977973,3.0,1.0,6.0,23.0,3.0,1.0,5.0,6.0,26.0,3.0,1.0,6.0,12.0,6.0,,23.0,6.0,7.0,4.0,3.0,6.0,17.0,0.6666666666666666,0.23076923076923078,0.16666666666666666,0.23076923076923078,0.40625,0.046875,0.359375,0.2608695652173913,0.2608695652173913,0.6666666666666666,0.5,0.07142857142857142,0.35714285714285715,0.2,0.2608695652173913,26.25,,,,,,1.0,1.0,,2.0,,,,,,,,0.3333333333333333,,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,False
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,2771.0,46,-4.0,89,90,32,34,11.0,179,1.0,4.0,,2.0,,1.0,1.0,2.0,2.0,6.0,4.0,12.0,2.0,10.0,93,,2.0,,,,3.0,,,8.0,,,1.0,1.0,1.0,,2.0,1.0,4.0,,1.0,3.0,,4.0,5.0,9.0,1.0,2.0,1.0,1.0,,,,1.0,,,1.0,,,2.0,,7.0,1.0,1.0,3.0,,,1.0,,2.0,,1.0,,1.0,1.0,,1.0,,,32,1.0,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,,,0.38461538461538464,,,0.08333333333333333,,0.5,13.592233009708737,,,,0.09090909090909091,0.11428571428571428,0.125,0.1111111111111111,0.0975609756097561,0.11363636363636363,0.18181818181818182,0.1,0.07142857142857142,0.125,,0.1,,0.13333333333333333,0.125,,0.14285714285714285,,0.3333333333333333,0.25,0.25,1.0,0.16666666666666666,0.5,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,0.4554833333333334,0.5566,0.49446666666666667,0.07692307692307693,0.07692307692307693,,,11.758333333333333,0.3595505617977528,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,60873.0,1015,-82.0,1970,1981,458,507,214.0,3951,45.0,74.0,3.0,3.0,13.0,19.0,36.0,79.0,28.0,69.0,109.0,222.0,39.0,368.0,2054,7.0,15.0,4.0,33.0,21.0,56.0,15.0,84.0,94.0,124.0,8.0,23.0,71.0,84.0,34.0,181.0,3.0,15.0,,19.0,43.0,7.0,69.0,18.0,87.0,3.0,34.0,23.0,11.0,24.0,2.0,18.0,15.0,6.0,6.0,39.0,,5.0,41.0,,69.0,3.0,2.0,43.0,,,6.0,,51.0,6.0,19.0,7.0,9.0,5.0,3.0,9.0,4.0,83.0,457,5.0,5.0,0.43119266055045874,0.44761904761904764,0.49099099099099097,0.4666666666666667,0.375,0.493993993993994,0.5,0.40588235294117647,0.5141643059490085,0.532258064516129,0.44148936170212766,0.1036036036036036,0.1891891891891892,0.10126582278481013,17.697516930022573,0.6153846153846154,0.109375,,0.06554878048780488,0.02142857142857143,0.06884057971014493,0.012711864406779662,0.06652360515021459,0.019230769230769232,0.02843601895734597,0.01818181818181818,0.01858736059479554,0.019736842105263157,,0.06046511627906977,0.06521739130434782,0.07003891050583658,0.0776255707762557,0.03508771929824561,0.0189873417721519,0.4444444444444444,0.2222222222222222,0.6081081081081081,0.75,0.4666666666666667,0.23723723723723725,0.45569620253164556,0.5070422535211268,0.3888888888888889,0.2072072072072072,0.4057971014492754,0.4117647058823529,0.42857142857142855,0.10344827586206896,1.0,,0.2235294117647059,0.6842105263157895,0.5555555555555556,0.4883674698795182,0.49373043478260864,0.47735176470588253,0.05491329479768786,0.08085106382978724,0.08967391304347826,0.22826086956521738,9.412162162162161,0.23248730964467004,20.0,6.0,31.0,91.0,11.0,8.0,23.0,37.0,111.0,14.0,9.0,29.0,102.0,9.0,1.0,90.0,31.0,13.0,8.0,5.0,9.0,28.0,0.918918918918919,0.3333333333333333,0.3103448275862069,0.33636363636363636,0.3333333333333333,0.06006006006006006,0.2732732732732733,0.34065934065934067,0.34065934065934067,0.9032258064516129,0.3793103448275862,0.07058823529411765,0.27058823529411763,0.34782608695652173,0.34444444444444444,25.287387387387383,,6.0,1.0,3.0,1.0,4.0,5.0,,3.0,2.0,,,,5.0,,,0.35714285714285715,,0.014492753623188406,,0.3,0.3,1.0,0.10344827586206896,0.3333333333333333,1.0,0.36363636363636365,1.0,0.16666666666666666,,,,,1.0,,,,False
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,53380.0,890,-84.0,1740,1753,390,427,192.0,3493,65.0,112.0,15.0,25.0,10.0,16.0,8.0,22.0,5.0,17.0,78.0,151.0,52.0,298.0,1844,16.0,29.0,2.0,37.0,13.0,26.0,19.0,69.0,84.0,72.0,26.0,17.0,26.0,33.0,14.0,73.0,6.0,23.0,,26.0,53.0,10.0,89.0,29.0,118.0,6.0,51.0,36.0,15.0,14.0,6.0,7.0,20.0,7.0,4.0,34.0,4.0,8.0,33.0,,61.0,1.0,3.0,68.0,,2.0,9.0,4.0,83.0,8.0,42.0,4.0,20.0,13.0,6.0,21.0,12.0,69.0,389,4.0,4.0,0.5384615384615384,0.6461538461538462,0.5165562913907285,0.5517241379310345,0.5,0.5590909090909091,0.5303030303030303,0.6097560975609756,0.5775193798449613,0.5441176470588235,0.6388888888888888,0.11258278145695365,0.125,0.13636363636363635,14.897959183673468,0.4117647058823529,0.21739130434782608,,0.09090909090909091,0.03656597774244833,0.11063829787234042,0.03208556149732621,0.09657701711491443,0.03553921568627451,0.07246376811594203,0.03821656050955414,0.007547169811320755,0.04201680672268908,0.014705882352941176,0.042105263157894736,0.08783783783783784,0.1306122448979592,0.12777777777777777,0.05454545454545454,0.06593406593406594,0.5714285714285714,0.509090909090909,0.5803571428571429,0.6632653061224489,0.5846153846153846,0.1,0.36363636363636365,0.42105263157894735,0.375,0.07727272727272727,0.29411764705882354,0.29411764705882354,0.2,0.7575757575757576,0.6,0.13333333333333333,0.3902439024390244,0.625,0.8227272727272728,0.5592447488584475,0.5572428571428572,0.5223524999999999,0.16535433070866143,0.22702702702702704,0.12416107382550336,0.23154362416107382,4.136423841059603,0.22413793103448276,35.0,9.0,15.0,34.0,4.0,4.0,6.0,30.0,69.0,4.0,8.0,15.0,78.0,12.0,1.0,33.0,15.0,7.0,5.0,2.0,2.0,10.0,0.8666666666666667,0.43478260869565216,0.5333333333333333,0.4411764705882353,0.31363636363636366,0.1590909090909091,0.15454545454545454,0.4411764705882353,0.4411764705882353,0.8666666666666667,0.12121212121212122,0.21951219512195122,0.14634146341463414,0.6666666666666666,0.45454545454545453,24.881159420289862,1.0,15.0,,,4.0,1.0,1.0,,2.0,1.0,2.0,,,,,,0.25,,,,0.42857142857142855,0.42857142857142855,0.8666666666666667,,,,0.25,1.0,0.4444444444444444,,,1.0,,1.0,,1.0,,False
