EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,PtsAssisted2s,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Fouls,Loose Ball Fouls,FoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,SelfORebPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyDefPoss,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Clear Path Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceFtPoints,FTDefRebounds,Travels,Offensive Fouls,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,DefFTReboundPct,OffLongMidRangeReboundPct,BlocksRecoveredPct,SecondChanceCorner3FGM,PenaltyArc3FGM,SecondChanceFG3M,Defensive 3 Seconds Violations,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockingFouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,OffensiveGoaltends,OffCorner3ReboundPct,FTOffRebounds,3SecondViolations,OffFTReboundPct,on,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Arc3PctBlocked,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,BlockedCorner3
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,33005.0,550,-19,996,1017,230,140.0,2013,55.0,33.0,22.0,11.0,33.0,53.0,122.0,122.0,975,40.0,42.0,58.0,50.0,70.0,107.0,65.0,172.0,3.0,74.0,7.0,29.0,230,0.5471698113207547,0.8285714285714286,0.4344262295081967,0.4344262295081967,0.45185185185185184,14.878892733564014,0.18181818181818182,0.13333333333333333,0.18640776699029127,0.12650602409638553,0.17391304347826086,0.2459016393442623,0.17307692307692307,0.04918032786885246,0.45081967213114754,0.27049180327868855,0.3333333333333333,0.34375,0.6363636363636364,0.825,0.5238095238095238,0.45081967213114754,0.4671081967213115,0.5423176470588237,0.47436428571428585,7.7,0.23092369477911648,174.0,32.0,18.0,13.0,10.0,34.0,,,,,,,,,,,,16.0,18.0,,38.0,20.0,,,7.0,47.0,48.0,,,36.0,,,8.0,,14.0,6.0,20.0,5.0,1.0,7.0,,7.0,46.0,13.0,26.0,14.0,7.0,7.0,17.0,9.0,9.0,20.0,2.0,8.0,,37.0,7.0,9.0,39.0,1.0,,2.0,2.0,,30.0,4.0,,14.0,3.0,30.0,1.0,30.0,47.0,3.0,3.0,,,,,0.45,0.47619047619047616,0.45,0.47619047619047616,0.4634146341463415,0.5,,,0.06557377049180328,0.12727272727272726,0.030303030303030304,,0.4594594594594595,0.2,0.10569105691056911,0.1693548387096774,0.08653846153846154,0.13836477987421383,0.19626168224299065,0.21739130434782608,0.5818181818181818,0.6666666666666666,0.40625,0.2786885245901639,0.29411764705882354,0.29411764705882354,0.9,,,,,,,,,0.5454545454545454,,,,0.5909090909090909,,,,,0.10606060606060606,0.10606060606060606,0.3114754098360656,0.38524590163934425,,2.0,11.0,2.0,5.0,20.0,9.0,18.0,0.3142857142857143,0.0661764705882353,0.6,,,,1.0,,,,,,1.0,,,,,,,,0.21052631578947367,2.0,1.0,0.07407407407407407,False,,,,,,,,
200758,1610612741,Ronnie Brewer,Ronnie Brewer,200758,CHI,126.0,2,-5,5,5,5,,10,,,,,,,,,11,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
200811,1610612741,Lou Amundson,Lou Amundson,200811,CHI,64.0,1,-5,3,3,3,,6,,,,,,,,,7,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
202690,1610612741,Jimmer Fredette,Jimmer Fredette,202690,CHI,3331.0,56,35,113,112,78,14.0,225,4.0,,4.0,1.0,6.0,9.0,18.0,32.0,101,,14.0,6.0,1.0,5.0,6.0,1.0,7.0,,7.0,,2.0,78,0.3333333333333333,0.3333333333333333,0.5,0.5172413793103449,0.5333333333333333,26.356589147286822,0.12195121951219512,0.03571428571428571,0.1111111111111111,0.022727272727272728,,,0.1,,0.13793103448275862,0.20689655172413793,0.16666666666666666,0.2,,,0.21052631578947367,0.5172413793103449,0.47453620689655174,0.4461,0.46677894736842107,12.533333333333331,0.6902654867256637,32.0,4.0,,4.0,4.0,8.0,,,,,,4.0,11.0,3.0,5.0,4.0,11.0,2.0,,3.0,6.0,8.0,2.0,5.0,2.0,24.0,12.0,9.0,3.0,,11.0,4.0,2.0,,2.0,1.0,3.0,1.0,,,,2.0,7.0,,1.0,,,,2.0,2.0,,2.0,,2.0,,4.0,,4.0,4.0,,,,,1.0,2.0,,,,1.0,,,,24.0,1.0,1.0,0.75,0.36363636363636365,0.4,0.36363636363636365,,0.5714285714285714,1.0,0.5789473684210527,1.0,0.6,0.3793103448275862,,0.1111111111111111,,0.16666666666666666,,0.5,0.07692307692307693,,,,0.2222222222222222,0.07692307692307693,,1.0,1.0,0.5,0.27586206896551724,0.5,0.5714285714285714,0.25,,,,,0.3793103448275862,0.36363636363636365,0.36363636363636365,0.75,,,,1.0,1.0,,,0.2631578947368421,0.36363636363636365,,,0.1875,0.75,25.39090909090909,,,,,,,,,0.1111111111111111,,,2.0,2.0,,0.6666666666666666,0.125,,,0.4,1.0,,,,,,,,,,,,False,2.0,0.6666666666666666,1.0,,,,,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,73430.0,1224,-107,2274,2302,656,303.0,4576,60.0,7.0,23.0,16.0,42.0,72.0,157.0,346.0,2356,20.0,54.0,82.0,13.0,63.0,105.0,19.0,124.0,6.0,82.0,,42.0,651,0.5694444444444444,0.5857142857142857,0.4585987261146497,0.47297297297297297,0.49145299145299143,15.055406954528085,0.07233065442020666,0.0161892901618929,0.08787346221441125,0.016304347826086956,0.03076923076923077,0.07342657342657342,0.05179282868525897,0.034482758620689655,0.18018018018018017,0.12612612612612611,0.38095238095238093,0.4444444444444444,0.3125,0.175,0.22115384615384615,0.7087087087087087,0.5055843843843846,0.5092096774193549,0.4910048076923077,9.710191082802545,0.2884784520668426,478.0,30.0,2.0,8.0,26.0,55.0,14.0,46.0,3.0,5.0,14.0,43.0,130.0,17.0,36.0,57.0,176.0,31.0,9.0,20.0,42.0,23.0,16.0,50.0,15.0,109.0,62.0,171.0,,4.0,130.0,43.0,21.0,3.0,58.0,10.0,68.0,9.0,1.0,24.0,12.0,22.0,146.0,5.0,37.0,28.0,19.0,9.0,26.0,4.0,17.0,17.0,5.0,9.0,1.0,43.0,3.0,12.0,49.0,2.0,,4.0,6.0,1.0,41.0,4.0,1.0,18.0,4.0,15.0,1.0,15.0,109.0,1.0,3.0,1.0,0.32386363636363635,0.32,0.32386363636363635,0.45,0.42592592592592593,0.525,0.4519230769230769,0.525,0.4864864864864865,0.5285285285285285,0.017045454545454544,0.1337579617834395,0.23333333333333334,0.14285714285714285,,0.6046511627906976,0.13857677902621723,0.016611295681063124,0.01606425702811245,0.017543859649122806,0.08682634730538923,0.12682926829268293,0.1774193548387097,0.5,0.6521739130434783,0.5,0.16516516516516516,0.4727272727272727,0.48148148148148145,0.8076923076923077,0.13813813813813813,0.30434782608695654,0.30434782608695654,1.0,0.39039039039039036,0.33076923076923076,0.33858267716535434,1.0,0.2857142857142857,,0.075,0.425,0.34782608695652173,0.1346153846153846,0.35714285714285715,0.34615384615384615,0.33076923076923076,0.05187319884726225,0.10526315789473684,0.12138728323699421,0.315028901734104,24.803977272727273,,5.0,2.0,1.0,7.0,7.0,8.0,0.06944444444444445,0.003401360544217687,0.5333333333333333,,11.0,8.0,,0.4,0.01818181818181818,,,0.3055555555555556,1.0,1.0,,,,,,1.0,0.0136986301369863,1.0,,0.013888888888888888,False,8.0,0.47058823529411764,1.0,0.023076923076923078,,,,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,153587.0,2560,273,4763,4735,1127,639.0,9498,418.0,149.0,93.0,61.0,169.0,352.0,737.0,931.0,4754,182.0,159.0,452.0,186.0,387.0,568.0,256.0,824.0,18.0,214.0,11.0,266.0,1099,0.6420454545454546,0.7929824561403509,0.47761194029850745,0.476319350473613,0.5301822323462415,19.215401380312386,0.22395833333333334,0.10720461095100864,0.21841994085340094,0.10546706844597503,0.13170731707317074,0.2048417132216015,0.23446893787575152,0.05732484076433121,0.5656292286874154,0.22868741542625168,0.3609467455621302,0.40397350993377484,0.5573770491803278,0.8142076502732241,0.577639751552795,0.5683355886332883,0.495525880758808,0.545276129032258,0.48927687499999983,6.350339213025781,0.2366155784169641,883.0,233.0,77.0,48.0,58.0,150.0,,1.0,1.0,,1.0,,1.0,,1.0,,2.0,227.0,89.0,1.0,234.0,74.0,,2.0,82.0,230.0,252.0,,,134.0,,,67.0,,310.0,86.0,396.0,66.0,20.0,174.0,31.0,105.0,878.0,59.0,130.0,87.0,41.0,46.0,95.0,27.0,67.0,85.0,11.0,28.0,,180.0,18.0,38.0,95.0,6.0,,40.0,14.0,3.0,307.0,30.0,,133.0,36.0,109.0,3.0,111.0,221.0,12.0,28.0,,,,,0.489010989010989,0.46540880503144655,0.48633879781420764,0.45962732919254656,0.536697247706422,0.5373831775700935,0.0027063599458728013,,0.09090909090909091,0.11483253588516747,0.10650887573964497,,0.5277777777777778,0.20344287949921752,0.10034013605442177,0.10591133004926108,0.0945945945945946,0.23121387283236994,0.2198019801980198,0.1417910447761194,0.5574162679425837,0.6297297297297297,0.6266094420600858,0.2029769959404601,0.38666666666666666,0.38926174496644295,0.7931034482758621,0.0013531799729364006,,,,0.0013531799729364006,,,,0.5167785234899329,0.11688311688311688,0.00546448087431694,,0.5161290322580645,0.006211180124223602,,0.006211180124223602,,0.15795724465558195,0.15833333333333333,0.2513426423200859,0.24704618689581095,40.7,56.0,51.0,10.0,21.0,70.0,36.0,69.0,0.4473684210526316,0.08683473389355742,0.6216216216216216,,,,6.0,,0.006666666666666667,,,,9.0,1.0,,,2.0,2.0,10.0,1.0,0.11805555555555555,11.0,6.0,0.08870967741935484,False,,,,,1.0,,,
201571,1610612741,D.J. Augustin,D.J. Augustin,201571,CHI,111408.0,1857,75,3452,3468,1124,445.0,6920,172.0,14.0,54.0,24.0,78.0,159.0,373.0,909.0,3547,28.0,115.0,98.0,9.0,74.0,111.0,15.0,126.0,4.0,140.0,3.0,187.0,1107,0.3081761006289308,0.310126582278481,0.4262734584450402,0.5144092219020173,0.5668789808917197,22.69861286254729,0.05826771653543307,0.007659574468085106,0.061011040092969204,0.009157509157509158,0.004975124378109453,0.047961630695443645,0.04419889502762431,0.012195121951219513,0.2478386167146974,0.11239193083573487,0.3076923076923077,0.34285714285714286,0.16666666666666666,0.208955223880597,0.25471698113207547,0.7103746397694525,0.5099155929721815,0.4999911764705882,0.4933754901960785,8.680697050938335,0.32560834298957125,920.0,86.0,7.0,21.0,49.0,123.0,23.0,63.0,20.0,10.0,18.0,109.0,258.0,19.0,79.0,132.0,321.0,195.0,11.0,39.0,80.0,42.0,38.0,97.0,100.0,298.0,220.0,252.0,144.0,2.0,248.0,108.0,39.0,9.0,235.0,68.0,303.0,46.0,22.0,109.0,24.0,102.0,674.0,6.0,31.0,52.0,31.0,21.0,73.0,15.0,53.0,43.0,5.0,20.0,4.0,116.0,7.0,38.0,54.0,6.0,2.0,1.0,22.0,4.0,221.0,10.0,24.0,58.0,39.0,3.0,1.0,3.0,282.0,10.0,27.0,0.6363636363636364,0.411214953271028,0.3917525773195876,0.4198717948717949,0.39285714285714285,0.3652173913043478,0.47761194029850745,0.4669811320754717,0.5337837837837838,0.5591603053435115,0.46253602305475505,0.028037383177570093,0.10455764075067024,0.1511627906976744,0.10256410256410256,0.015873015873015872,0.6293103448275862,0.06873614190687362,0.012958963282937365,0.01238390092879257,0.017699115044247787,0.07739307535641547,0.06963788300835655,0.06521739130434782,0.5,0.589041095890411,0.37209302325581395,0.17723342939481268,0.3983739837398374,0.4152542372881356,0.2653061224489796,0.09077809798270893,0.36507936507936506,0.3709677419354839,1.0,0.37175792507204614,0.42248062015503873,0.436,0.5596330275229358,0.5,0.42857142857142855,0.29850746268656714,0.2835820895522388,0.3888888888888889,0.08490566037735849,0.5555555555555556,0.37264150943396224,0.43548387096774194,0.08579088471849866,0.1377672209026128,0.08800880088008801,0.3278327832783278,25.846105919003115,16.0,6.0,4.0,6.0,1.0,1.0,3.0,0.05660377358490566,0.006666666666666667,1.0,8.0,28.0,14.0,,0.358974358974359,0.04065040650406504,0.4,1.0,0.35443037974683544,3.0,1.0,6.0,0.018461538461538463,,,,,,,,,False,6.0,0.3157894736842105,1.0,0.031007751937984496,9.0,1.0,2.0,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,143530.0,2392,172,4447,4468,1050,578.0,8915,213.0,42.0,44.0,15.0,49.0,191.0,419.0,806.0,4485,53.0,94.0,230.0,54.0,158.0,219.0,78.0,297.0,10.0,101.0,5.0,256.0,1025,0.6020942408376964,0.6497175141242938,0.45584725536992843,0.44375,0.514030612244898,17.09268292682927,0.0986267166042447,0.033169533169533166,0.0978509373571102,0.035977859778597784,0.044563279857397504,0.08299595141700405,0.09846827133479212,0.03058103975535168,0.3328125,0.0765625,0.30612244897959184,0.3409090909090909,0.5333333333333333,0.5384615384615384,0.2838709677419355,0.678125,0.5175922712933754,0.5506704918032785,0.493563422818792,8.959427207637232,0.23611423431526873,924.0,119.0,21.0,26.0,57.0,157.0,27.0,64.0,8.0,12.0,24.0,35.0,157.0,17.0,37.0,62.0,221.0,238.0,23.0,25.0,85.0,43.0,18.0,61.0,85.0,225.0,152.0,183.0,3.0,28.0,152.0,35.0,38.0,4.0,126.0,41.0,167.0,25.0,16.0,62.0,15.0,49.0,375.0,24.0,56.0,113.0,84.0,29.0,51.0,11.0,35.0,41.0,4.0,16.0,5.0,92.0,5.0,18.0,50.0,5.0,,7.0,17.0,4.0,312.0,19.0,,134.0,25.0,30.0,2.0,31.0,220.0,13.0,22.0,0.9838709677419355,0.28054298642533937,0.29508196721311475,0.28703703703703703,0.4339622641509434,0.4574468085106383,0.46794871794871795,0.45161290322580644,0.5,0.5434782608695652,0.3453125,0.01809954751131222,0.09069212410501193,0.13615023474178403,0.10204081632653061,0.046875,0.5543478260869565,0.09572649572649573,0.044444444444444446,0.029411764705882353,0.052884615384615384,0.11059907834101383,0.10434782608695652,0.064,0.5586854460093896,0.6467391304347826,0.6134453781512605,0.2453125,0.3630573248407643,0.37254901960784315,0.5964912280701754,0.1,0.421875,0.4426229508196721,0.9629629629629629,0.2453125,0.2229299363057325,0.22435897435897437,1.0,0.5,0.3333333333333333,0.10256410256410256,0.21794871794871795,0.5909090909090909,0.15483870967741936,0.5,0.23870967741935484,0.23026315789473684,0.1831357048748353,0.250936329588015,0.1054590570719603,0.27915632754342434,25.54434389140271,12.0,5.0,6.0,6.0,19.0,9.0,21.0,0.04504504504504504,0.025974025974025976,0.6774193548387096,4.0,6.0,9.0,,0.36,0.025477707006369428,0.5,1.0,0.16216216216216217,4.0,,5.0,0.022222222222222223,1.0,1.0,,1.0,0.016129032258064516,,,,False,5.0,0.29411764705882354,1.0,0.006369426751592357,5.0,,1.0,
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,149518.0,2492,204,4676,4671,1080,601.0,9347,151.0,29.0,28.0,18.0,48.0,206.0,441.0,902.0,4673,48.0,80.0,322.0,38.0,202.0,285.0,45.0,330.0,5.0,157.0,7.0,150.0,1062,0.7815533980582524,0.8298969072164949,0.4671201814058957,0.5079260237780714,0.5378048780487805,17.184303514971173,0.119314825753101,0.022274325908558032,0.12069716775599129,0.0196078431372549,0.03292894280762565,0.060362173038229376,0.13513513513513514,0.012376237623762377,0.19947159841479525,0.06340819022457067,0.375,0.391304347826087,0.5,0.4027777777777778,0.1794871794871795,0.6169088507265522,0.5018566312997347,0.5067468749999999,0.4926668831168831,12.185714285714285,0.2309666381522669,943.0,88.0,16.0,18.0,100.0,242.0,22.0,59.0,6.0,5.0,11.0,97.0,257.0,18.0,65.0,119.0,316.0,133.0,24.0,24.0,85.0,38.0,28.0,76.0,36.0,196.0,90.0,345.0,12.0,24.0,254.0,96.0,17.0,3.0,153.0,31.0,184.0,18.0,13.0,77.0,28.0,48.0,399.0,6.0,75.0,64.0,43.0,21.0,67.0,12.0,55.0,38.0,6.0,12.0,6.0,105.0,8.0,27.0,77.0,2.0,,7.0,12.0,2.0,157.0,6.0,21.0,48.0,16.0,42.0,6.0,44.0,190.0,12.0,9.0,0.9663865546218487,0.37658227848101267,0.3684210526315789,0.37579617834394907,0.5,0.475,0.5,0.5128205128205128,0.5316455696202531,0.5517241379310345,0.41743725231175693,0.00949367088607595,0.03854875283446712,0.09271523178807947,0.041666666666666664,0.03389830508474576,0.638095238095238,0.12458471760797342,0.011152416356877323,0.0215311004784689,0.012077294685990338,0.14965034965034965,0.12419700214132762,0.1259259259259259,0.5827814569536424,0.6423357664233577,0.6590909090909091,0.31968295904887717,0.4132231404958678,0.4149377593360996,0.94,0.07793923381770146,0.3728813559322034,0.38596491228070173,1.0,0.3394980184940555,0.377431906614786,0.37890625,0.9587628865979382,0.5517241379310345,0.25,0.08333333333333333,0.25,0.6428571428571429,0.07051282051282051,0.45454545454545453,0.4166666666666667,0.3779527559055118,0.06592039800995025,0.09937888198757763,0.0942350332594235,0.21729490022172948,25.149050632911386,13.0,8.0,1.0,10.0,23.0,13.0,23.0,0.061068702290076333,0.014064697609001406,0.5227272727272727,3.0,23.0,8.0,1.0,0.3333333333333333,0.004132231404958678,0.5,1.0,0.35384615384615387,18.0,11.0,5.0,0.01557632398753894,2.0,1.0,,,0.008064516129032258,1.0,,0.009708737864077669,False,5.0,0.2777777777777778,1.0,0.0038910505836575876,2.0,1.0,,1.0
2550,1610612741,Kirk Hinrich,Kirk Hinrich,2550,CHI,120869.0,2014,200,3760,3752,927,486.0,7512,95.0,7.0,25.0,20.0,64.0,154.0,367.0,647.0,3698,24.0,71.0,118.0,21.0,90.0,149.0,28.0,177.0,12.0,190.0,7.0,147.0,905,0.38311688311688313,0.38311688311688313,0.4196185286103542,0.4601328903654485,0.48936170212765956,17.873616236162363,0.06686478454680535,0.015086206896551725,0.07750677506775068,0.015184381778741865,0.018711018711018712,0.05365853658536585,0.05670103092783505,0.0364741641337386,0.15780730897009967,0.10631229235880399,0.3125,0.36363636363636365,0.15,0.13725490196078433,0.17857142857142858,0.5481727574750831,0.4865775833333335,0.5154599999999999,0.4854355072463769,12.939509536784739,0.24654255319148935,734.0,46.0,2.0,10.0,88.0,208.0,24.0,59.0,9.0,7.0,16.0,58.0,176.0,18.0,53.0,82.0,235.0,93.0,13.0,27.0,63.0,28.0,24.0,69.0,54.0,182.0,190.0,207.0,39.0,,175.0,58.0,28.0,4.0,205.0,67.0,272.0,46.0,21.0,77.0,32.0,96.0,611.0,7.0,53.0,78.0,44.0,34.0,73.0,14.0,55.0,44.0,7.0,18.0,4.0,117.0,7.0,25.0,85.0,3.0,1.0,5.0,30.0,5.0,121.0,5.0,3.0,36.0,24.0,24.0,5.0,25.0,176.0,13.0,17.0,0.8414634146341463,0.34893617021276596,0.34782608695652173,0.3504273504273504,0.5416666666666666,0.39436619718309857,0.5784313725490197,0.45714285714285713,0.5833333333333334,0.5201149425287356,0.3903654485049834,0.01702127659574468,0.07629427792915532,0.15789473684210525,0.140625,0.01694915254237288,0.6239316239316239,0.1062124248496994,0.015486725663716814,0.012861736334405145,0.011396011396011397,0.08394160583941605,0.0967741935483871,0.14583333333333334,0.4842105263157895,0.575,0.391304347826087,0.34551495016611294,0.4230769230769231,0.43137254901960786,0.4318181818181818,0.09800664451827243,0.4067796610169492,0.41379310344827586,0.9583333333333334,0.292358803986711,0.32954545454545453,0.3352601156069364,0.7931034482758621,0.2857142857142857,0.5,0.17647058823529413,0.35294117647058826,0.4,0.11428571428571428,0.4375,0.37857142857142856,0.3314285714285714,0.0583596214511041,0.09045226130653267,0.0973724884080371,0.28129829984544047,25.082553191489364,4.0,6.0,5.0,7.0,10.0,9.0,15.0,0.061855670103092786,0.013333333333333334,0.6,5.0,17.0,11.0,1.0,0.4074074074074074,0.019230769230769232,0.5555555555555556,1.0,0.32075471698113206,8.0,4.0,1.0,0.00423728813559322,1.0,,,,0.0297029702970297,,,,False,6.0,0.3333333333333333,1.0,0.017045454545454544,1.0,,,1.0
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,37980.0,633,37,1181,1180,301,153.0,2361,79.0,19.0,21.0,24.0,51.0,111.0,220.0,350.0,1160,25.0,53.0,126.0,19.0,59.0,88.0,23.0,111.0,9.0,36.0,,92.0,301,0.5675675675675675,0.6,0.5045454545454545,0.4943820224719101,0.553968253968254,26.25,0.13053097345132744,0.04194260485651214,0.13728813559322034,0.040421792618629174,0.05521472392638037,0.09523809523809523,0.12403100775193798,0.06976744186046512,0.2958801498127341,0.19101123595505617,0.47058823529411764,0.5106382978723404,0.4166666666666667,0.6785714285714286,0.3181818181818182,0.47191011235955055,0.47368490566037735,0.5281115384615384,0.4607921875,10.041363636363638,0.2548687552921253,262.0,53.0,12.0,12.0,34.0,90.0,6.0,13.0,1.0,2.0,2.0,8.0,34.0,2.0,11.0,14.0,47.0,86.0,14.0,3.0,40.0,19.0,6.0,13.0,38.0,94.0,96.0,36.0,6.0,12.0,31.0,7.0,8.0,,51.0,12.0,63.0,6.0,6.0,32.0,6.0,13.0,138.0,4.0,22.0,16.0,14.0,2.0,23.0,3.0,18.0,19.0,4.0,5.0,,42.0,6.0,10.0,19.0,2.0,,2.0,5.0,3.0,108.0,11.0,1.0,45.0,14.0,3.0,,3.0,94.0,3.0,11.0,0.8571428571428571,0.2978723404255319,0.46153846153846156,0.28888888888888886,0.56,0.3584905660377358,0.5535714285714286,0.42424242424242425,0.5882352941176471,0.5280898876404494,0.1760299625468165,,0.03636363636363636,0.0379746835443038,0.0784313725490196,,0.5476190476190477,0.15942028985507245,0.034482758620689655,0.04424778761061947,0.04081632653061224,0.15736040609137056,0.14953271028037382,0.1935483870967742,0.6708860759493671,0.6973684210526315,0.5283018867924528,0.33707865168539325,0.37777777777777777,0.38202247191011235,0.7352941176470589,0.04868913857677903,0.46153846153846156,0.46153846153846156,1.0,0.12734082397003746,0.23529411764705882,0.23529411764705882,0.75,0.631578947368421,0.16666666666666666,0.03571428571428571,0.07142857142857142,0.5714285714285714,0.030303030303030304,1.0,0.16666666666666666,0.22580645161290322,0.14950166112956811,0.17716535433070865,0.11428571428571428,0.26857142857142857,25.719148936170217,9.0,7.0,7.0,2.0,2.0,1.0,3.0,0.175,0.02824858757062147,1.0,1.0,4.0,1.0,,0.3333333333333333,0.011111111111111112,1.0,1.0,0.36363636363636365,1.0,,,,,,,,,,,,False,,,,,2.0,1.0,,
