EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,HeaveAttempts,DefensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips,on,OffensiveGoaltends,BlockedCorner3
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,11732.0,196,72,390,375,124.0,55.0,39,765,2.0,2.0,,,,,6.0,12.0,1.0,1.0,32.0,9.0,15,41.0,,78.0,369,1.0,1.0,,2.0,1.0,4.0,,14.0,12.0,6.0,,32.0,,5.0,4.0,9.0,3.0,1.0,3.0,,2.0,22.0,,3.0,,8.0,17,3.0,28,3.0,31,1.0,3.0,1.0,2.0,,,,2.0,,,,,2.0,,,7.0,,16.0,,2.0,2.0,2.0,,1.0,1.0,,,,,,3.0,3.0,,,3.0,2.0,,,14.0,124.0,1.0,,0.6666666666666666,0.6666666666666666,0.6,1.0,0.25,0.6964285714285714,0.5,0.3684210526315789,0.6964285714285714,0.5,0.3684210526315789,0.7321428571428571,,,,,13.425925925925926,,0.23076923076923078,,0.10365853658536585,0.023255813953488372,0.21621621621621623,,0.12437810945273632,0.016216216216216217,,0.07142857142857142,,,,0.08620689655172414,0.10204081632653061,0.12280701754385964,0.23333333333333334,0.14285714285714285,0.037037037037037035,0.6666666666666666,0.03571428571428571,1.0,1.0,1.0,0.21428571428571427,0.5,0.5,0.5,0.017857142857142856,1.0,1.0,1.0,0.5714285714285714,,,,,,0.7678571428571429,0.5172709090909092,0.42000000000000004,0.5109394736842104,,,0.02564102564102564,0.1794871794871795,8.966666666666667,24.963414634146343,0.31794871794871793,6.0,9.0,,,2.0,3.0,14.0,,1.0,2.0,12.0,20.0,,1.0,4.0,15.0,60.0,,14.0,,,,,,1.0,0.4878048780487805,,0.26666666666666666,0.4878048780487805,,,0.16071428571428573,0.6666666666666666,0.6666666666666666,1.0,0.4375,0.4375,1.0,,,,0.5,,,0.15789473684210525,0.6666666666666666,0.631578947368421,0.16666666666666666,0.4375,,,,,,,True,,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,2161.0,36,22,71,68,8.0,8.0,10,139,2.0,2.0,1.0,1.0,,,,4.0,1.0,3.0,8.0,3.0,9,8.0,,18.0,69,1.0,1.0,,2.0,,2.0,,,4.0,2.0,2.0,8.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,,3.0,2,2.0,7,1.0,8,,3.0,2.0,1.0,1.0,,1.0,1.0,,,,1.0,2.0,,,5.0,,6.0,,,,1.0,,,,,,,,,3.0,1.0,1.0,1.0,3.0,3.0,,,,8.0,,,0.6666666666666666,1.0,0.3333333333333333,1.0,,0.5294117647058824,0.5,,0.5294117647058824,0.5,,0.47058823529411764,,,,,23.456790123456788,0.5,0.5,,0.1,0.045454545454545456,0.3,,0.16666666666666666,0.03225806451612903,0.16666666666666666,,,,,,0.07142857142857142,0.25,0.3333333333333333,,,1.0,0.11764705882352941,1.0,1.0,0.5,0.23529411764705882,,,,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.47058823529411764,0.5,1.0,,,,0.5882352941176471,0.4852470588235294,0.481,0.3852,,,0.1111111111111111,,9.877777777777778,24.9375,0.11267605633802817,,,,,,,4.0,,1.0,,1.0,4.0,,1.0,,1.0,12.0,,4.0,,,,,,1.0,0.5,,,0.5,,,,,,,0.5,0.5,1.0,,,,0.5,,,,,0.3333333333333333,,0.5,,,,,,,True,,
201965,1610612759,Jeff Ayres,Jeff Ayres,201965,SAS,16227.0,270,39,531,531,75.0,58.0,57,1062,20.0,31.0,5.0,10.0,3.0,5.0,,5.0,2.0,9.0,,22.0,45,,2.0,46.0,557,5.0,11.0,,10.0,3.0,6.0,,6.0,34.0,10.0,10.0,,6.0,8.0,8.0,16.0,3.0,5.0,2.0,,6.0,40.0,9.0,22.0,,13.0,29,4.0,46,31.0,77,2.0,2.0,,2.0,7.0,,3.0,11.0,,4.0,,2.0,18.0,2.0,,19.0,2.0,35.0,,2.0,8.0,14.0,2.0,3.0,2.0,,6.0,,3.0,,9.0,6.0,,3.0,9.0,7.0,1.0,,6.0,74.0,3.0,,0.7727272727272727,1.0,0.4888888888888889,0.45454545454545453,0.5,0.4888888888888889,0.45454545454545453,0.5,0.4791666666666667,0.45454545454545453,0.5,,0.13333333333333333,0.12903225806451613,0.4,,11.073825503355705,0.3888888888888889,0.2857142857142857,,0.17261904761904762,0.13333333333333333,0.18055555555555555,0.12857142857142856,0.175,0.13191489361702127,0.25,0.16279069767441862,0.06976744186046512,0.16363636363636364,,0.1836734693877551,0.18604651162790697,0.15789473684210525,0.1774193548387097,0.2,0.11764705882352941,0.7777777777777778,0.6888888888888889,0.6451612903225806,0.7407407407407407,0.75,0.1111111111111111,,,,0.2,0.2222222222222222,0.2222222222222222,1.0,,0.9090909090909091,0.5,,0.8333333333333334,0.6,0.6888888888888889,0.542668888888889,0.54895,0.58805,0.0625,0.0625,0.21739130434782608,0.13043478260869565,5.297777777777778,,0.14124293785310735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203382,1610612759,Aron Baynes,Aron Baynes,203382,SAS,4284.0,71,-17,136,141,11.0,9.0,19,277,8.0,17.0,2.0,5.0,,,1.0,3.0,,2.0,,9.0,22,,2.0,20.0,139,2.0,5.0,,4.0,,,,,14.0,4.0,4.0,,4.0,3.0,1.0,4.0,1.0,,2.0,,1.0,9.0,3.0,4.0,1.0,4.0,9,,13,8.0,21,2.0,,,,3.0,,3.0,2.0,,,,2.0,5.0,2.0,,5.0,4.0,10.0,,2.0,,6.0,1.0,2.0,,,3.0,1.0,2.0,,,,,,,,,,,11.0,,,0.7777777777777778,1.0,0.4090909090909091,0.4,,0.4090909090909091,0.4,,0.43478260869565216,0.4,,,0.18181818181818182,0.17647058823529413,0.3333333333333333,,18.064516129032256,0.6,,0.25,0.16981132075471697,0.08333333333333333,0.16,0.13043478260869565,0.16666666666666666,0.09859154929577464,0.13333333333333333,,0.1,0.15384615384615385,0.1,0.2,0.23529411764705882,0.0625,0.125,0.2222222222222222,0.2222222222222222,,0.7727272727272727,0.47058823529411764,0.5714285714285714,0.75,0.13636363636363635,0.3333333333333333,0.5,1.0,0.09090909090909091,,,,,1.0,0.4,,,,0.7727272727272727,0.553681818181818,0.575825,,0.08695652173913043,0.08695652173913043,0.2,,3.9090909090909083,,0.08088235294117647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,551.0,9,5,16,17,1.0,2.0,1,33,1.0,2.0,,1.0,,,,,,1.0,,1.0,3,,,2.0,19,,1.0,,,,,,,,2.0,,,1.0,1.0,,1.0,,,,1.0,,2.0,,,,,2,,2,,2,,,,,1.0,,1.0,,,,,,1.0,,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.5,,,23.52941176470588,1.0,,,0.4,,,,0.2222222222222222,,,,,,,,0.5,0.3333333333333333,,,,,0.6666666666666666,0.5,1.0,,,,,,0.3333333333333333,,,,,1.0,,,,,0.6666666666666666,0.5663333333333334,,,,,,,5.8999999999999995,,0.0625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
202345,1610612759,Damion James,Damion James,202345,SAS,244.0,4,2,8,8,,,1,16,,,,,,,,,,1.0,,,1,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,,,,0.5,,0.5,,0.5,,,,,,,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,0.405,,,,,,,14.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
1495,1610612759,Tim Duncan,Tim Duncan,1495,SAS,45576.0,760,45,1482,1460,340.0,304.0,154,2942,73.0,119.0,19.0,29.0,17.0,29.0,50.0,111.0,39.0,78.0,4.0,162.0,308,4.0,85.0,409.0,1596,32.0,48.0,8.0,72.0,31.0,69.0,25.0,87.0,222.0,102.0,32.0,3.0,28.0,63.0,12.0,75.0,9.0,3.0,40.0,9.0,14.0,162.0,21.0,47.0,2.0,50.0,130,14.0,194,70.0,264,5.0,13.0,9.0,4.0,36.0,9.0,19.0,24.0,3.0,17.0,2.0,1.0,60.0,5.0,13.0,19.0,,44.0,2.0,4.0,3.0,112.0,1.0,7.0,2.0,,122.0,9.0,58.0,7.0,48.0,30.0,,18.0,48.0,31.0,4.0,2.0,85.0,335.0,2.0,5.0,0.6851851851851852,0.7602739726027398,0.525974025974026,0.6666666666666666,0.4492753623188406,0.5192307692307693,0.6666666666666666,0.4305555555555556,0.5543478260869565,0.6666666666666666,0.47802197802197804,0.01282051282051282,0.09090909090909091,0.13445378151260504,0.10810810810810811,,25.907990314769975,0.6,0.4666666666666667,0.04081632653061224,0.24621212121212122,0.1006423982869379,0.2857142857142857,0.11413043478260869,0.25604551920341395,0.10445468509984639,0.15172413793103448,0.09615384615384616,0.060240963855421686,0.05263157894736842,0.21428571428571427,0.28402366863905326,0.25,0.2094240837696335,0.3125,0.2127659574468085,0.04132231404958678,0.6458333333333334,0.3814102564102564,0.6134453781512605,0.7087378640776699,0.6575342465753424,0.3557692307692308,0.45045045045045046,0.5050505050505051,0.56,0.25,0.5,0.5,0.8974358974358975,0.01282051282051282,0.6041666666666666,0.6551724137931034,0.15789473684210525,0.4027777777777778,0.5862068965517241,0.3942307692307692,0.4642085209003213,0.5103974358974359,0.4573169014084509,0.16066481994459833,0.16246498599439776,0.17603911980440098,0.21271393643031786,7.910064935064937,38.824999999999996,0.22941970310391363,,,,,,,,,,,3.0,,,,,3.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.041666666666666664,,,,,1.0,,,,False,,
1938,1610612759,Manu Ginobili,Manu Ginobili,1938,SAS,54462.0,908,290,1831,1803,536.0,452.0,178,3634,85.0,122.0,9.0,10.0,24.0,35.0,26.0,62.0,12.0,46.0,129.0,123.0,230,159.0,92.0,500.0,1831,13.0,16.0,10.0,51.0,38.0,74.0,47.0,165.0,92.0,154.0,6.0,128.0,19.0,127.0,60.0,187.0,33.0,27.0,89.0,16.0,22.0,434.0,4.0,12.0,,31.0,84,1.0,116,16.0,132,4.0,42.0,21.0,21.0,54.0,27.0,46.0,39.0,3.0,8.0,,7.0,93.0,9.0,24.0,35.0,5.0,67.0,1.0,,,126.0,11.0,2.0,22.0,7.0,110.0,8.0,38.0,15.0,10.0,5.0,,5.0,10.0,5.0,,,165.0,535.0,8.0,15.0,0.37398373983739835,0.38333333333333336,0.5347826086956522,0.8125,0.5135135135135135,0.5244215938303342,0.6612903225806451,0.47580645161290325,0.5666666666666667,0.6944444444444444,0.5503355704697986,0.4087403598971722,0.08260869565217391,0.07377049180327869,0.12903225806451613,0.043478260869565216,26.061204343534055,0.5806451612903226,0.021739130434782608,,0.12982998454404945,0.02536997885835095,0.14832535885167464,0.014184397163120567,0.13434579439252337,0.02119205298013245,0.023529411764705882,0.03164556962025317,0.020689655172413793,0.021739130434782608,,0.07692307692307693,0.11304347826086956,0.18723404255319148,0.13836477987421383,0.18,0.022099447513812154,0.5,0.31362467866323906,0.6967213114754098,0.7522123893805309,0.3764705882352941,0.15938303341902313,0.41935483870967744,0.48148148148148145,0.4230769230769231,0.11825192802056556,0.2608695652173913,0.2727272727272727,0.25,0.33161953727506427,0.3225806451612903,0.9,0.2222222222222222,0.28225806451612906,0.6857142857142857,0.7223650385604113,0.521883850129199,0.5350295454545454,0.5013754098360657,0.09285714285714286,0.14615384615384616,0.102,0.33,6.757391304347824,25.07169811320754,0.2927362097214637,11.0,30.0,,2.0,4.0,10.0,43.0,5.0,13.0,10.0,40.0,54.0,5.0,15.0,14.0,50.0,135.0,27.0,43.0,6.0,9.0,1.0,,,0.8333333333333334,0.33962264150943394,0.3333333333333333,0.28,0.34177215189873417,0.03773584905660377,0.031007751937984496,0.07712082262210797,0.36666666666666664,0.39285714285714285,1.0,0.3333333333333333,0.344,0.7906976744186046,0.06451612903225806,,,0.41935483870967744,0.38461538461538464,1.0,0.08064516129032258,0.4,0.3225806451612903,0.25,0.3359375,0.00625,,1.0,,0.06666666666666667,,False,,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,80799.0,1347,209,2655,2666,681.0,644.0,262,5321,65.0,91.0,8.0,12.0,10.0,14.0,25.0,58.0,52.0,107.0,140.0,142.0,256,202.0,78.0,635.0,2819,18.0,29.0,7.0,73.0,26.0,51.0,40.0,158.0,206.0,78.0,4.0,135.0,18.0,71.0,46.0,117.0,26.0,20.0,41.0,18.0,12.0,280.0,1.0,13.0,,34.0,103,7.0,144,14.0,158,5.0,34.0,23.0,11.0,32.0,11.0,22.0,23.0,5.0,10.0,1.0,3.0,55.0,6.0,11.0,38.0,2.0,87.0,,6.0,3.0,100.0,,3.0,10.0,3.0,92.0,11.0,33.0,13.0,7.0,6.0,,1.0,7.0,1.0,,,154.0,676.0,9.0,11.0,0.7253521126760564,0.7357142857142858,0.5546875,0.6206896551724138,0.5098039215686274,0.6080786026200873,0.7333333333333333,0.5086206896551724,0.6383838383838384,0.7934782608695652,0.585820895522388,0.4410480349344978,0.0703125,0.07692307692307693,0.1206896551724138,0.037383177570093455,18.599932363882314,0.5818181818181818,0.1076923076923077,,0.10876451953537487,0.017264276228419653,0.1069182389937107,0.0026041666666666665,0.108300395256917,0.012313104661389622,0.024193548387096774,0.016129032258064516,0.011673151750972763,0.003676470588235294,,0.07142857142857142,0.10191082802547771,0.15076923076923077,0.11392405063291139,0.08641975308641975,0.02577319587628866,0.14285714285714285,0.19868995633187772,0.7142857142857143,0.7738095238095238,0.7538461538461538,0.12663755458515283,0.43103448275862066,0.49019607843137253,0.48,0.2336244541484716,0.48598130841121495,0.5048543689320388,0.8076923076923077,0.3056768558951965,0.26666666666666666,0.6666666666666666,0.375,0.1206896551724138,0.7142857142857143,0.6397379912663755,0.5042553097345134,0.5013526315789472,0.4766675675675676,0.07468879668049792,0.11870503597122302,0.11496062992125984,0.24881889763779527,10.299999999999999,25.619306930693067,0.25649717514124293,28.0,62.0,3.0,3.0,4.0,14.0,63.0,7.0,13.0,18.0,51.0,91.0,10.0,16.0,22.0,65.0,243.0,30.0,63.0,2.0,4.0,3.0,,,0.8901098901098901,0.4504950495049505,0.625,0.3384615384615385,0.4619289340101523,0.009900990099009901,0.007142857142857143,0.13537117903930132,0.45161290322580644,0.45901639344262296,1.0,0.45,0.45323741007194246,0.8412698412698413,0.06666666666666667,1.0,1.0,0.28888888888888886,0.5384615384615384,0.8571428571428571,0.1206896551724138,0.2857142857142857,0.4396551724137931,0.35294117647058826,0.4666666666666667,0.014705882352941176,,5.0,,0.016129032258064516,1.0,False,,
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,25476.0,425,89,836,840,210.0,159.0,83,1676,51.0,88.0,11.0,18.0,6.0,18.0,14.0,41.0,2.0,3.0,1.0,67.0,132,2.0,54.0,188.0,838,13.0,27.0,7.0,33.0,9.0,32.0,19.0,37.0,86.0,48.0,16.0,,17.0,21.0,12.0,33.0,9.0,3.0,16.0,1.0,4.0,78.0,12.0,28.0,,15.0,74,4.0,93,40.0,133,4.0,8.0,4.0,4.0,16.0,3.0,10.0,13.0,,6.0,,2.0,29.0,,4.0,22.0,2.0,40.0,,4.0,6.0,67.0,,7.0,1.0,,80.0,11.0,41.0,5.0,14.0,9.0,,5.0,14.0,7.0,,2.0,37.0,208.0,4.0,4.0,0.6417910447761194,0.7288135593220338,0.5075757575757576,0.48148148148148145,0.28125,0.5,0.4642857142857143,0.2727272727272727,0.5562130177514792,0.515625,0.39361702127659576,0.014925373134328358,0.12878787878787878,0.14772727272727273,0.0975609756097561,,21.114683815648444,0.5517241379310345,0.21052631578947367,,0.2222222222222222,0.11475409836065574,0.15151515151515152,0.08823529411764706,0.20601851851851852,0.10526315789473684,0.1326530612244898,0.08974358974358974,0.11764705882352941,0.08421052631578947,0.0975609756097561,0.2,0.26548672566371684,0.2,0.17647058823529413,0.0967741935483871,0.08163265306122448,0.5,0.6567164179104478,0.5795454545454546,0.68,0.7058823529411765,0.30597014925373134,0.34146341463414637,0.3783783783783784,0.42857142857142855,0.022388059701492536,0.6666666666666666,0.6666666666666666,0.5,0.007462686567164179,0.6428571428571429,0.6111111111111112,0.09090909090909091,0.5454545454545454,0.3333333333333333,0.6716417910447762,0.519712030075188,0.49115714285714285,0.48085000000000006,0.25,0.25308641975308643,0.17553191489361702,0.19680851063829788,3.870454545454545,39.55,0.2511961722488038,,1.0,,1.0,,,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,0.007462686567164179,,,,,,,0.03571428571428571,,,,,,,,0.030303030303030304,,,,,1.0,,,,False,1.0,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,67814.0,1130,233,2251,2234,578.0,581.0,246,4485,52.0,73.0,5.0,8.0,10.0,15.0,17.0,43.0,63.0,145.0,152.0,132.0,261,230.0,62.0,632.0,2276,10.0,27.0,6.0,50.0,23.0,50.0,31.0,134.0,114.0,150.0,4.0,151.0,14.0,64.0,42.0,106.0,30.0,12.0,39.0,5.0,20.0,254.0,15.0,15.0,,32.0,66,3.0,101,30.0,131,4.0,49.0,30.0,19.0,29.0,6.0,20.0,13.0,2.0,9.0,,,42.0,2.0,6.0,34.0,7.0,83.0,,4.0,5.0,83.0,3.0,6.0,5.0,2.0,68.0,8.0,22.0,12.0,9.0,3.0,,6.0,9.0,4.0,,1.0,129.0,569.0,14.0,9.0,0.4318181818181818,0.43846153846153846,0.5057471264367817,0.37037037037037035,0.46,0.5804480651731161,0.5,0.5255102040816326,0.6088631984585742,0.5319148936170213,0.5877192982456141,0.4684317718940937,0.05363984674329502,0.1232876712328767,0.046511627906976744,0.020689655172413793,22.156398104265403,0.6904761904761905,0.037037037037037035,,0.08038976857490865,0.023148148148148147,0.12698412698412698,0.041666666666666664,0.09133271202236719,0.02976190476190476,0.03431372549019608,0.013953488372093023,0.021834061135371178,0.04887218045112782,0.02127659574468085,0.0860655737704918,0.04778156996587031,0.10915492957746478,0.12953367875647667,0.11864406779661017,0.016877637130801686,0.4444444444444444,0.14867617107942974,0.7123287671232876,0.8125,0.6153846153846154,0.08757637474541752,0.3953488372093023,0.4146341463414634,0.6470588235294118,0.2953156822810591,0.43448275862068964,0.44366197183098594,0.2222222222222222,0.3095723014256619,0.18181818181818182,0.625,,0.15306122448979592,0.6666666666666666,0.6171079429735234,0.5071470408163267,0.44995645161290326,0.5037607142857142,0.05128205128205128,0.08,0.07911392405063292,0.2120253164556962,12.157854406130266,24.738695652173906,0.2567747667703243,38.0,78.0,2.0,7.0,9.0,20.0,64.0,6.0,10.0,10.0,28.0,102.0,8.0,17.0,19.0,48.0,228.0,78.0,64.0,2.0,,4.0,,,0.7450980392156863,0.4434782608695652,0.47058823529411764,0.3958333333333333,0.44541484716157204,0.008695652173913044,0.013157894736842105,0.15885947046843177,0.48717948717948717,0.48717948717948717,1.0,0.42105263157894735,0.4266666666666667,0.59375,0.1590909090909091,0.2857142857142857,1.0,0.22727272727272727,0.6,0.6666666666666666,0.20408163265306123,0.45,0.2857142857142857,0.35714285714285715,0.423841059602649,0.017241379310344827,,1.0,,,2.0,False,,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,38055.0,634,19,1236,1231,342.0,254.0,125,2467,68.0,110.0,4.0,7.0,20.0,37.0,28.0,64.0,37.0,92.0,10.0,133.0,266,31.0,72.0,365.0,1356,7.0,17.0,8.0,25.0,37.0,80.0,34.0,111.0,80.0,186.0,,10.0,11.0,90.0,42.0,132.0,29.0,13.0,52.0,15.0,23.0,306.0,2.0,6.0,,12.0,34,1.0,47,8.0,55,3.0,14.0,12.0,2.0,26.0,8.0,15.0,19.0,3.0,11.0,1.0,5.0,45.0,3.0,17.0,14.0,2.0,31.0,2.0,2.0,,70.0,,1.0,4.0,8.0,89.0,11.0,39.0,10.0,3.0,1.0,,2.0,4.0,2.0,,,111.0,341.0,3.0,10.0,0.3007518796992481,0.3007518796992481,0.5,0.4117647058823529,0.4625,0.49326599326599324,0.40476190476190477,0.4425287356321839,0.5432835820895522,0.5,0.514018691588785,0.10437710437710437,0.041353383458646614,0.06363636363636363,0.0625,,27.616279069767444,0.5777777777777777,0.04,,0.07852193995381063,0.015584415584415584,0.08759124087591241,0.01282051282051282,0.08070175438596491,0.014787430683918669,0.022727272727272728,0.02608695652173913,,0.011363636363636364,0.014705882352941176,0.022058823529411766,0.06976744186046512,0.13095238095238096,0.06862745098039216,0.14285714285714285,0.02112676056338028,0.5,0.37037037037037035,0.6181818181818182,0.6601941747572816,0.3235294117647059,0.21548821548821548,0.4375,0.4666666666666667,0.25,0.30976430976430974,0.40217391304347827,0.40217391304347827,0.2972972972972973,0.03367003367003367,0.3333333333333333,0.5714285714285714,,0.42528735632183906,0.5405405405405406,0.47474747474747475,0.49352558922558903,0.47620277777777775,0.4852896551724138,0.12,0.1326530612244898,0.0684931506849315,0.3041095890410959,8.870300751879705,23.73548387096774,0.2766990291262136,6.0,21.0,1.0,2.0,,5.0,3.0,,2.0,1.0,2.0,9.0,1.0,4.0,1.0,7.0,27.0,,3.0,,2.0,,1.0,1.0,1.0,0.2903225806451613,0.25,0.14285714285714285,0.2903225806451613,,,0.0707070707070707,0.2857142857142857,0.2857142857142857,1.0,0.3,0.3,1.0,0.09523809523809523,0.5,1.0,0.09523809523809523,,,0.05747126436781609,,0.022988505747126436,0.5,0.3,,,,,,,False,,
