EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG3A,SecondChanceFG3A,PenaltyFG3A,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,FTOffRebounds,BlockingFouls,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffFTReboundPct,OffCorner3ReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,BlockedCorner3,Corner3PctBlocked,HeaveMakes,on
2399,1610612741,Mike Dunleavy,Mike Dunleavy,2399,CHI,70210.0,1170.0,83,2192.0,2207,570.0,546,298.0,4399,32.0,59.0,8.0,16.0,9.0,15.0,9.0,22.0,109.0,96.0,190.0,49.0,397.0,2217,13.0,25.0,3.0,44.0,23.0,45.0,15.0,100.0,158.0,34.0,14.0,68.0,18.0,86.0,11.0,33.0,19.0,190.0,3.0,24.0,34.0,99.0,5.0,138.0,28.0,166.0,3.0,23.0,17.0,6.0,32.0,7.0,27.0,22.0,5.0,5.0,1.0,54.0,2.0,16.0,31.0,74.0,6.0,5.0,63.0,59.0,4.0,19.0,8.0,19.0,11.0,5.0,21.0,11.0,,98.0,564.0,7.0,5.0,0.8229166666666666,0.8876404494382022,0.5052631578947369,0.52,0.5111111111111111,0.5240963855421686,0.5540540540540541,0.5120481927710844,0.5532212885154062,0.5641025641025641,0.55,16.168371361132966,0.5925925925925926,0.06944444444444445,0.11927710843373494,0.03018867924528302,0.12686567164179105,0.012096774193548387,0.12112932604735883,0.02588686481303931,0.04411764705882353,0.02575107296137339,0.020689655172413793,0.016129032258064516,0.052845528455284556,0.12931034482758622,0.1590909090909091,0.13793103448275862,0.09230769230769231,0.01764705882352941,0.5238095238095238,0.17771084337349397,0.5423728813559322,0.6153846153846154,0.65625,0.06626506024096386,0.4090909090909091,0.42857142857142855,0.6666666666666666,0.32831325301204817,0.43243243243243246,0.5,0.18072289156626506,0.6,0.6054216867469879,0.49623636363636375,0.4988030303030303,0.48456219512195137,0.06017191977077364,0.09268292682926829,0.11083123425692695,0.2518891687657431,12.54526315789474,0.26003649635036497,55.0,29.0,4.0,3.0,113.0,35.0,142.0,12.0,38.0,1.0,8.0,7.0,16.0,1.0,4.0,2.0,11.0,1.0,8.0,,2.0,1.0,3.0,,,1.0,0.42771084337349397,0.042105263157894736,0.11864406779661017,0.045454545454545456,0.02040816326530612,,0.5045871559633027,0.5045871559633027,0.9454545454545454,0.08734939759036145,0.34036144578313254,0.125,0.10810810810810811,0.03614457831325301,0.42168674698795183,25.191549295774642,9.0,3.0,1.0,43.0,2.0,8.0,12.0,52.0,5.0,13.0,150.0,6.0,111.0,42.0,2.0,,3.0,2.0,0.9615384615384616,0.36619718309859156,0.4166666666666667,0.34210526315789475,0.3617021276595745,0.014084507042253521,,,0.3103448275862069,0.3333333333333333,1.0,0.3805309734513274,0.3805309734513274,0.9534883720930233,0.75,1.0,0.21621621621621623,0.25,1.0,0.3333333333333333,0.34285714285714286,0.3783783783783784,0.013888888888888888,2.0,,1.0,0.06896551724137931,1.0,False
201858,1610612741,Cartier Martin,Cartier Martin,201858,CHI,2067.0,34.0,-14,65.0,66,24.0,31,6.0,131,,,,,,,,,,,,1.0,7.0,71,,,1.0,4.0,,,,,,,,2.0,,2.0,,2.0,,4.0,,1.0,,3.0,,3.0,1.0,4.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,3.0,1.0,,2.0,2.0,,1.0,,,,,,,,,24.0,1.0,,,,,,,0.75,1.5,,0.7,1.0,,8.333333333333334,,,0.10344827586206896,0.041666666666666664,,,0.08571428571428572,0.029411764705882353,,,0.1111111111111111,,0.08333333333333333,0.16666666666666666,0.09090909090909091,,,,,,,,,,,,,,,,,,1.0,0.6083625,0.6162,,0.2,1.0,0.5714285714285714,,,0.36923076923076925,,4.0,1.0,,,,4.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,23.225,2.0,1.0,,,,,,2.0,1.0,,6.0,,,,,,,,1.0,0.5,1.0,,0.5,,,,0.5,0.5,1.0,,,,1.0,1.0,,,,,,,,,,,,,False
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,80156.0,1336.0,40,2454.0,2497,690.0,583,325.0,4951,130.0,213.0,41.0,57.0,33.0,50.0,59.0,166.0,155.0,251.0,534.0,136.0,638.0,2517,54.0,81.0,33.0,141.0,59.0,118.0,39.0,157.0,326.0,176.0,66.0,32.0,25.0,57.0,18.0,22.0,6.0,139.0,27.0,74.0,34.0,140.0,22.0,196.0,103.0,299.0,10.0,27.0,22.0,5.0,38.0,10.0,18.0,56.0,5.0,20.0,16.0,94.0,4.0,22.0,58.0,120.0,14.0,16.0,165.0,180.0,17.0,85.0,14.0,62.0,39.0,20.0,65.0,35.0,1.0,156.0,685.0,8.0,12.0,0.649402390438247,0.7477064220183486,0.4700374531835206,0.6666666666666666,0.5,0.46741154562383613,0.6585365853658537,0.4957983193277311,0.5153473344103393,0.7121212121212122,0.5451388888888888,25.16766678432757,0.40425531914893614,0.2716049382716049,0.145985401459854,0.08716136631330977,0.11764705882352941,0.08766233766233766,0.13942307692307693,0.08729472774416594,0.1111111111111111,0.08300395256916997,0.06818181818181818,0.08438818565400844,0.12211221122112212,0.1455223880597015,0.16494845360824742,0.11009174311926606,0.14084507042253522,0.04291845493562232,0.5384615384615384,0.39664804469273746,0.6103286384976526,0.7262569832402235,0.5846153846153846,0.3091247672253259,0.35542168674698793,0.3933333333333333,0.4745762711864407,0.2886405959031657,0.6951219512195121,0.7192982456140351,0.42016806722689076,0.66,0.4022346368715084,0.47273180970149253,0.5289257812499999,0.4743521008403362,0.14049586776859505,0.14119601328903655,0.22100313479623823,0.24608150470219436,8.377902621722846,0.28117359413202936,62.0,1.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,52.0,7.0,4.0,2.0,1.0,5.0,,8.0,6.0,1.0,3.0,,3.0,1.0,,6.0,0.00558659217877095,0.09737827715355805,0.1596244131455399,0.0963855421686747,0.02857142857142857,0.09859154929577464,0.4,0.40522875816993464,0.9516129032258065,0.00186219739292365,0.0037243947858473,0.17073170731707318,0.012195121951219513,,0.008403361344537815,33.53333333333334,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.012903225806451613,,,,,,,,,,,,,,,,,1.0,,3.0,,,False
203513,1610612741,Erik Murphy,Erik Murphy,203513,CHI,2805.0,47.0,-33,97.0,97,72.0,72,11.0,194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,2.0,2.0,8.0,,4.0,96,1.0,1.0,,2.0,2.0,5.0,,4.0,4.0,,,1.0,,1.0,,,1.0,2.0,,1.0,,3.0,2.0,5.0,1.0,6.0,,,,,2.0,,,,,2.0,,2.0,,1.0,3.0,5.0,2.0,,,,,,,3.0,2.0,1.0,3.0,2.0,,4.0,72.0,1.0,,1.0,1.0,0.25,1.0,0.4,0.2,1.0,0.2857142857142857,0.2,1.0,0.2857142857142857,11.009174311926605,1.0,0.6666666666666666,0.10714285714285714,0.02702702702702703,,,0.06666666666666667,0.019230769230769232,,,0.1111111111111111,,0.16666666666666666,,0.09090909090909091,,,,0.6666666666666666,0.1,1.0,1.0,1.0,0.5,0.2,0.2,1.0,0.2,1.0,1.0,0.14285714285714285,1.0,0.3,0.427565,0.5232,0.4600071428571428,,,0.5,1.0,9.8875,0.7422680412371134,,1.0,,1.0,1.0,1.0,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,0.2,0.125,,,,,,,,0.1,0.1,1.0,,0.14285714285714285,0.14285714285714285,23.6,,,,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,False
203104,1610612741,Marquis Teague,Marquis Teague,203104,CHI,11238.0,187.0,-2,345.0,347,76.0,96,55.0,692,7.0,24.0,1.0,4.0,,3.0,,6.0,9.0,8.0,39.0,4.0,26.0,322,2.0,5.0,1.0,5.0,,7.0,2.0,5.0,4.0,12.0,,15.0,6.0,21.0,4.0,4.0,8.0,48.0,,1.0,3.0,10.0,,13.0,1.0,14.0,,2.0,2.0,,6.0,1.0,5.0,6.0,1.0,1.0,,12.0,,3.0,6.0,21.0,,1.0,13.0,9.0,1.0,5.0,,3.0,,3.0,4.0,3.0,,5.0,76.0,,,0.25,0.25,0.20512820512820512,0.4,,0.23404255319148937,0.4,0.15,0.2549019607843137,0.4166666666666667,0.20833333333333334,15.479115479115478,0.5,,0.06802721088435375,0.00684931506849315,0.08108108108108109,,0.07065217391304347,0.005649717514124294,,,0.022727272727272728,,0.022727272727272728,0.08333333333333333,0.08955223880597014,0.10344827586206896,,,0.75,0.5106382978723404,0.2916666666666667,0.4117647058823529,0.2857142857142857,0.1276595744680851,,,,0.19148936170212766,0.8,0.25,0.3,,0.6808510638297872,0.49185217391304353,0.5137999999999999,0.4225222222222222,0.09803921568627451,0.11627906976744186,0.19230769230769232,0.19230769230769232,6.389743589743588,0.22028985507246376,1.0,,,,8.0,3.0,8.0,,3.0,1.0,8.0,2.0,3.0,,,3.0,,1.0,1.0,,1.0,1.0,,,,,0.1702127659574468,0.20512820512820512,0.2916666666666667,,,,0.1111111111111111,0.125,,,0.1702127659574468,,,,0.3,27.2125,,,,2.0,,,1.0,2.0,,1.0,3.0,3.0,7.0,2.0,,,,,0.5,0.25,,0.3333333333333333,0.2857142857142857,,0.1111111111111111,,,,,0.25,0.25,0.5,,,,,,,0.3333333333333333,0.2857142857142857,,,,,,,False
203129,1610612741,Tornike Shengelia,Tornike Shengelia,203129,CHI,1025.0,17.0,-9,38.0,37,33.0,23,4.0,75,2.0,3.0,,,2.0,3.0,,1.0,,2.0,4.0,,4.0,36,,,,,2.0,3.0,,4.0,2.0,2.0,,1.0,1.0,2.0,1.0,1.0,,5.0,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,1.0,,,1.0,1.0,,1.0,1.0,2.0,1.0,,,,,,,,,,,,,4.0,33.0,1.0,,0.5,0.5,0.5,,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.6666666666666666,11.904761904761905,,,0.16666666666666666,,0.14285714285714285,,0.15384615384615385,,,,,,,,0.5,0.2,,,,0.75,0.6666666666666666,1.0,0.5,0.25,,,,,,,1.0,0.6666666666666666,0.75,0.6251,,0.6987666666666668,,,,1.0,2.775,0.868421052631579,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
2736,1610612741,Luol Deng,Luol Deng,2736,CHI,24779.0,413.0,19,774.0,781,176.0,144,117.0,1555,38.0,55.0,12.0,17.0,8.0,15.0,15.0,34.0,47.0,68.0,136.0,35.0,192.0,769,15.0,24.0,4.0,37.0,12.0,28.0,17.0,47.0,74.0,62.0,16.0,30.0,7.0,37.0,5.0,18.0,8.0,81.0,5.0,19.0,12.0,43.0,,55.0,24.0,79.0,9.0,12.0,11.0,1.0,13.0,3.0,9.0,15.0,2.0,4.0,5.0,28.0,3.0,7.0,9.0,23.0,,2.0,40.0,44.0,4.0,19.0,5.0,2.0,2.0,,2.0,1.0,,47.0,176.0,2.0,4.0,0.5441176470588235,0.6166666666666667,0.5,0.625,0.42857142857142855,0.4845679012345679,0.6346153846153846,0.40540540540540543,0.5274725274725275,0.6379310344827587,0.5108695652173914,23.076923076923077,0.4642857142857143,,0.13479623824451412,0.05864197530864197,0.1518987341772152,0.06944444444444445,0.13819095477386933,0.06060606060606061,0.09836065573770492,0.041666666666666664,0.02830188679245283,0.0847457627118644,0.10975609756097561,0.10869565217391304,0.16551724137931034,0.18333333333333332,0.05263157894736842,0.11392405063291139,0.5,0.3395061728395062,0.6909090909090909,0.7169811320754716,0.6052631578947368,0.20987654320987653,0.4411764705882353,0.5,0.3333333333333333,0.29012345679012347,0.6538461538461539,0.7058823529411765,0.40540540540540543,0.5333333333333333,0.5,0.49181604938271606,0.513441304347826,0.49490810810810815,0.10734463276836158,0.12582781456953643,0.19270833333333334,0.24479166666666666,9.203676470588237,0.22739018087855298,15.0,7.0,1.0,1.0,19.0,8.0,26.0,2.0,9.0,,6.0,2.0,4.0,,,1.0,1.0,,1.0,1.0,,,,,,,0.16049382716049382,0.04411764705882353,0.03636363636363636,0.11764705882352941,,,0.3191489361702128,0.3191489361702128,0.6,0.043209876543209874,0.11728395061728394,0.16666666666666666,0.038461538461538464,0.02702702702702703,0.21621621621621623,24.549999999999997,2.0,1.0,,5.0,,1.0,2.0,7.0,1.0,2.0,21.0,,19.0,5.0,,,,,1.0,0.2692307692307692,0.5,0.2222222222222222,0.2692307692307692,,,,0.2857142857142857,0.2857142857142857,1.0,0.2631578947368421,0.2631578947368421,1.0,1.0,1.0,0.038461538461538464,,,,0.25,0.2631578947368421,,,,,,,False
2430,1610612741,Carlos Boozer,Carlos Boozer,2430,CHI,50798.0,847.0,-67,1633.0,1652,544.0,513,215.0,3285,77.0,131.0,17.0,29.0,24.0,40.0,33.0,101.0,151.0,165.0,383.0,54.0,384.0,1725,27.0,53.0,9.0,63.0,41.0,109.0,17.0,99.0,228.0,102.0,30.0,37.0,17.0,54.0,13.0,27.0,8.0,125.0,13.0,37.0,35.0,158.0,19.0,212.0,53.0,265.0,1.0,19.0,15.0,4.0,29.0,2.0,18.0,33.0,6.0,11.0,5.0,62.0,2.0,21.0,40.0,86.0,10.0,12.0,53.0,67.0,5.0,32.0,4.0,11.0,9.0,2.0,11.0,8.0,1.0,99.0,544.0,4.0,4.0,0.6909090909090909,0.76,0.4308093994778068,0.5094339622641509,0.3761467889908257,0.42857142857142855,0.5094339622641509,0.36936936936936937,0.46153846153846156,0.5431034482758621,0.4090909090909091,25.344644750795336,0.46774193548387094,0.38,0.2620232172470978,0.05763239875389408,0.2,0.08496732026143791,0.2480719794344473,0.06289308176100629,0.07174887892376682,0.05202312138728324,0.04878048780487805,0.07017543859649122,0.29411764705882354,0.23353293413173654,0.2593984962406015,0.18796992481203006,0.23809523809523808,0.00546448087431694,0.7272727272727273,0.34025974025974026,0.5877862595419847,0.6754385964912281,0.6753246753246753,0.2623376623376623,0.32673267326732675,0.38372093023255816,0.6363636363636364,0.3922077922077922,0.5471698113207547,0.5862068965517241,0.36036036036036034,0.6,0.34545454545454546,0.46232649350649363,0.4884795454545454,0.4586306306306307,0.07766990291262135,0.07804878048780488,0.1640625,0.2578125,9.620626631853785,0.3331292100428659,55.0,,,,2.0,2.0,2.0,,2.0,,34.0,4.0,2.0,3.0,1.0,2.0,,2.0,1.0,1.0,,,,,,2.0,0.005194805194805195,0.08877284595300261,0.1297709923664122,0.1485148514851485,0.075,0.1282051282051282,0.36423841059602646,0.3691275167785235,0.7454545454545455,,0.005194805194805195,0.17647058823529413,,,0.018018018018018018,25.25,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,0.013245033112582781,,,,,,,,,,,,,,,,,,,,,,False
2229,1610612741,Mike James,Mike James,2229,CHI,4625.0,77.0,-8,133.0,135,33.0,35,19.0,268,,2.0,,,,1.0,3.0,7.0,7.0,4.0,16.0,,11.0,149,,2.0,,,1.0,6.0,,2.0,,8.0,,15.0,2.0,17.0,2.0,7.0,5.0,36.0,,,,7.0,,7.0,,7.0,,2.0,1.0,1.0,4.0,1.0,3.0,1.0,,1.0,,5.0,,1.0,6.0,11.0,1.0,,5.0,2.0,,1.0,,,,,,,,2.0,32.0,1.0,,,,0.25,,0.16666666666666666,0.2619047619047619,,0.125,0.25,,0.125,17.419354838709676,0.8,,0.1590909090909091,,,,0.11475409836065574,,,,,,0.23076923076923078,0.16666666666666666,0.12,,,,,0.09523809523809523,,,,0.3333333333333333,0.42857142857142855,0.5,,0.3333333333333333,,,0.125,,0.3333333333333333,0.4132380952380952,0.40275,0.37118125,0.045454545454545456,0.058823529411764705,,0.18181818181818182,11.956249999999999,0.24812030075187969,1.0,,,,5.0,2.0,5.0,,2.0,,2.0,,3.0,,,,,,2.0,,,,,,,,0.23809523809523808,0.125,0.5,0.14285714285714285,,,0.14285714285714285,0.14285714285714285,,,0.23809523809523808,,,,0.25,25.520000000000003,,,,1.0,,,,1.0,,,3.0,,5.0,1.0,,,,,1.0,0.2,,,0.2,,,,,,,0.2,0.2,1.0,,,,,,,,0.2,,,,,,,False
202363,1610612741,Jarvis Varnado,Jarvis Varnado,202363,CHI,123.0,2.0,-5,5.0,5,5.0,5,1.0,10,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201565,1610612741,Derrick Rose,Derrick Rose,201565,CHI,12535.0,209.0,24,398.0,399,99.0,47,68.0,797,19.0,40.0,1.0,1.0,3.0,11.0,6.0,23.0,15.0,27.0,78.0,14.0,95.0,390,1.0,4.0,,2.0,5.0,18.0,9.0,22.0,26.0,28.0,,28.0,5.0,33.0,4.0,16.0,7.0,71.0,1.0,4.0,5.0,10.0,,15.0,5.0,20.0,3.0,4.0,3.0,1.0,12.0,4.0,6.0,9.0,3.0,6.0,,21.0,1.0,7.0,3.0,9.0,,,12.0,15.0,1.0,6.0,2.0,1.0,,,1.0,,,22.0,99.0,1.0,2.0,0.48148148148148145,0.48148148148148145,0.34615384615384615,0.25,0.2777777777777778,0.38207547169811323,0.1111111111111111,0.2708333333333333,0.42035398230088494,0.1111111111111111,0.3793103448275862,27.80082987551867,0.5714285714285714,,0.058823529411764705,0.023668639053254437,0.11904761904761904,0.025,0.07075471698113207,0.023923444976076555,0.029411764705882353,0.038461538461538464,,0.030303030303030304,0.043478260869565216,0.058823529411764705,0.0684931506849315,0.125,0.1,0.05263157894736842,,0.37735849056603776,0.475,0.6129032258064516,0.47368421052631576,0.2169811320754717,0.2608695652173913,0.2857142857142857,0.3333333333333333,0.14150943396226415,0.1111111111111111,1.0,0.4583333333333333,0.2727272727272727,0.6415094339622641,0.511382857142857,0.3916625,0.5028374999999999,0.05405405405405406,0.07228915662650602,0.021052631578947368,0.23157894736842105,7.165384615384617,0.24874371859296482,2.0,4.0,1.0,1.0,24.0,5.0,28.0,5.0,6.0,,11.0,1.0,5.0,,,1.0,,,2.0,,,,1.0,,,,0.2641509433962264,0.14102564102564102,0.225,0.08695652173913043,,,0.13333333333333333,0.13333333333333333,1.0,0.03773584905660377,0.22641509433962265,1.0,0.1111111111111111,0.041666666666666664,0.20833333333333334,25.689285714285713,2.0,,1.0,7.0,,4.0,,9.0,,1.0,24.0,3.0,24.0,7.0,,1.0,,,0.8888888888888888,0.32142857142857145,,0.16666666666666666,0.32142857142857145,,,,0.5,0.5,1.0,0.2916666666666667,0.2916666666666667,0.8571428571428571,,,0.4444444444444444,,,1.0,,0.2916666666666667,,1.0,,,,,False
