EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,PtsPutbacks,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,PtsUnassisted3s,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BlockingFouls,BlockingFoulsDrawn,AtRimPctBlocked,Corner3Assists,Travels,SecondChanceCorner3FGA,SecondChanceFtPoints,Loose Ball Fouls Drawn,SecondChanceCorner3Frequency,Charge Fouls,SecondChanceArc3FGM,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,on,SecondChanceCorner3FGM,HeaveAttempts,FTOffRebounds,Charge Fouls Drawn,DefensiveGoaltends,3SecondViolations,OffFTReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedArc3,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Arc3PctBlocked,Defensive 3 Seconds Violations,Corner3PctBlocked,BlockedLongMidRange,OffensiveGoaltends
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,811.0,14,-3,27,27,4,18,2,54,,1.0,,,,,,,,1.0,,,,,,,,,1,,1.0,,,30,,,,,,,,,,,,,,,,,3.0,1.0,4,,,3.0,9,,,,,,,,,,1.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,0.5,,,10.344827586206897,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,1.0,,0.567,,,,,,,,2.0,23.9,0.14814814814814814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,
959,1610612747,Steve Nash,Steve Nash,959,LAL,548.0,9,-2,17,17,4,11,1,34,,,,,,,,2.0,,,,,1.0,1.0,1.0,,,,2,1.0,1.0,,3.0,23,,,1.0,3.0,,,,,,,,,3.0,1.0,1.0,,,2.0,2,2.0,,,6,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,4,,,,,1.0,1.0,,1.0,,,,0.5,1.5,,0.5,1.5,,0.3333333333333333,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.3333333333333333,1.0,1.0,1.0,,1.0,,,,,,0.3333333333333333,1.0,0.4656,,,,,,1.0,,18.4,25.9,0.23529411764705882,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,
200761,1610612747,Shawne Williams,Shawne Williams,200761,LAL,45044.0,751,25,1510,1493,317,348,155,3003,15.0,31.0,10.0,7.0,1.0,5.0,15.0,27.0,20.0,56.0,3.0,8.0,22.0,73.0,4.0,1.0,9.0,31.0,63,42.0,129.0,14.0,202.0,1556,6.0,14.0,5.0,21.0,3.0,11.0,4.0,17.0,7.0,25.0,46.0,16.0,120.0,72.0,22.0,8.0,12.0,18.0,30,14.0,4.0,5.0,78,12.0,12.0,51.0,78.0,13.0,142.0,25.0,167.0,1.0,19.0,14.0,11.0,7.0,10.0,4.0,,21.0,4.0,42.0,93.0,21.0,1.0,20.0,,,,7.0,,3.0,25.0,316,8.0,2.0,0.7419354838709677,0.8214285714285714,0.9523809523809523,0.32558139534883723,0.23529411764705882,0.328125,0.49206349206349204,0.42857142857142855,0.2727272727272727,0.4895833333333333,0.5526315789473685,0.32142857142857145,0.5,0.5526315789473685,0.390625,0.671875,0.12698412698412698,,13.273809523809524,0.5238095238095238,0.2653061224489796,0.14606741573033707,0.0255863539445629,0.2328767123287671,0.045283018867924525,0.17131474103585656,0.0326975476839237,0.03614457831325301,0.025974025974025976,0.12440191387559808,0.15625,0.16363636363636364,0.2229299363057325,0.25806451612903225,0.009174311926605505,0.16145833333333334,0.4838709677419355,0.625,0.6,0.026041666666666668,0.2,0.25,1.0,0.140625,0.5555555555555556,0.5555555555555556,0.8666666666666667,0.2916666666666667,0.35714285714285715,0.35714285714285715,1.0,0.3802083333333333,0.3013698630136986,0.3013698630136986,0.9090909090909091,0.5263157894736842,0.21052631578947367,0.25,0.2857142857142857,0.375,0.32142857142857145,0.1111111111111111,0.8333333333333334,0.3055555555555556,0.5483849206349208,0.5310272727272728,0.5292107142857143,0.035175879396984924,0.1,,0.10396039603960396,0.12376237623762376,9.206349206349206,24.844186046511624,0.2099337748344371,5.0,2.0,6.0,5.0,2.0,6.0,3.0,30.0,,23.0,,7.0,30.0,19.0,0.2,0.017857142857142856,0.022222222222222223,0.05319148936170213,0.6333333333333333,0.5,,0.2857142857142857,6.0,3.0,3.0,5.0,2.0,0.22580645161290322,4.0,1.0,1.0,,5.0,0.05263157894736842,2.0,2.0,3.0,,0.6,0.5,1.0,False,1.0,1.0,1.0,1.0,1.0,1.0,0.02857142857142857,1.0,1.0,,,,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,54739.0,912,-90,1885,1869,473,557,198,3754,39.0,88.0,7.0,25.0,13.0,38.0,29.0,78.0,19.0,34.0,2.0,4.0,51.0,126.0,9.0,14.0,33.0,81.0,204,70.0,160.0,44.0,416.0,2067,9.0,17.0,12.0,32.0,23.0,50.0,16.0,37.0,20.0,114.0,42.0,120.0,135.0,126.0,51.0,15.0,119.0,80.0,199,53.0,61.0,28.0,478,6.0,13.0,31.0,50.0,3.0,84.0,20.0,104.0,5.0,38.0,23.0,65.0,51.0,30.0,14.0,3.0,95.0,27.0,25.0,65.0,62.0,11.0,59.0,6.0,,5.0,20.0,,10.0,114.0,472,6.0,8.0,0.25925925925925924,0.26582278481012656,0.6428571428571429,0.4375,0.43243243243243246,0.4375,0.39705882352941174,0.5294117647058824,0.46,0.510989010989011,0.5172413793103449,0.5402298850574713,0.5309278350515464,0.5166666666666667,0.56,0.43956043956043955,0.07352941176470588,0.02564102564102564,22.865275142314992,0.6842105263157895,0.04838709677419355,0.08077544426494346,0.02195945945945946,0.125,0.019933554817275746,0.09342560553633218,0.02127659574468085,0.0182648401826484,0.04819277108433735,0.05405405405405406,0.09743589743589744,0.09405940594059406,0.12994350282485875,0.11267605633802817,0.026595744680851064,0.24175824175824176,0.4431818181818182,0.52,0.20512820512820512,0.1043956043956044,0.34210526315789475,0.34210526315789475,0.23076923076923078,0.21428571428571427,0.3717948717948718,0.3815789473684211,0.3448275862068966,0.09340659340659341,0.5588235294117647,0.5588235294117647,0.8421052631578947,0.34615384615384615,0.40476190476190477,0.40476190476190477,0.5686274509803921,0.2413793103448276,0.3103448275862069,0.28735632183908044,0.04597701149425287,0.5,0.3793103448275862,0.42424242424242425,0.6813186813186813,0.40476190476190477,0.5055232044198897,0.48475576923076924,0.47998529411764695,0.05291005291005291,0.09174311926605505,,0.07692307692307693,0.27403846153846156,9.58627450980392,25.446250000000003,0.2509283819628647,4.0,12.0,4.0,15.0,5.0,3.0,3.0,7.0,1.0,1.0,,6.0,8.0,2.0,,0.04390243902439024,,0.009174311926605505,0.25,0.5714285714285714,,0.48,75.0,30.0,12.0,2.0,3.0,0.14772727272727273,27.0,3.0,3.0,2.0,2.0,0.10344827586206896,5.0,3.0,4.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,False,1.0,,1.0,1.0,,,0.015873015873015872,0.3333333333333333,,1.0,,,,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,100654.0,1678,-42,3421,3398,896,954,331,6819,92.0,149.0,16.0,32.0,42.0,105.0,98.0,234.0,41.0,93.0,7.0,22.0,83.0,231.0,21.0,26.0,78.0,232.0,488,124.0,324.0,223.0,1059.0,3734,16.0,35.0,26.0,61.0,44.0,106.0,33.0,100.0,83.0,270.0,226.0,238.0,288.0,230.0,83.0,31.0,64.0,25.0,89,18.0,31.0,24.0,203,10.0,17.0,44.0,78.0,7.0,129.0,27.0,156.0,7.0,43.0,27.0,52.0,29.0,35.0,23.0,,87.0,23.0,66.0,147.0,190.0,8.0,265.0,25.0,7.0,4.0,90.0,26.0,21.0,263.0,887,16.0,13.0,0.4870689655172414,0.49130434782608695,0.7741935483870968,0.38271604938271603,0.33,0.38390092879256965,0.47540983606557374,0.45714285714285713,0.41509433962264153,0.5147783251231527,0.4098360655737705,0.4538834951456311,0.5752453653217012,0.4621212121212121,0.5426829268292683,0.39901477832512317,0.06352459016393443,0.017094017094017096,26.393270241850683,0.5977011494252874,0.06481481481481481,0.06976744186046512,0.0166015625,0.09205020920502092,0.01845018450184502,0.07644110275689223,0.017241379310344827,0.013227513227513227,0.02142857142857143,0.038860103626943004,0.0729483282674772,0.0967741935483871,0.09523809523809523,0.08450704225352113,0.016908212560386472,0.1834975369458128,0.6174496644295302,0.6865671641791045,0.6304347826086957,0.12931034482758622,0.4,0.45161290322580644,0.42857142857142855,0.2881773399014778,0.4188034188034188,0.4260869565217391,0.37755102040816324,0.1145320197044335,0.44086021505376344,0.44086021505376344,0.975609756097561,0.28448275862068967,0.3593073593073593,0.36403508771929827,0.6746987951807228,0.26229508196721313,0.3442622950819672,0.1553398058252427,0.10679611650485436,0.3181818181818182,0.3786407766990291,0.3333333333333333,0.5825123152709359,0.36086956521739133,0.4905987654320991,0.5106304347826088,0.47374632352941176,0.12946428571428573,0.162748643761302,0.07580174927113703,0.05760151085930123,0.254957507082153,11.316393442622955,25.237037037037034,0.2619117217187957,9.0,21.0,4.0,16.0,3.0,4.0,5.0,12.0,,9.0,,3.0,12.0,7.0,0.11428571428571428,0.03194888178913738,0.006006006006006006,0.017412935323383085,0.5833333333333334,0.5625,0.5555555555555556,0.65625,84.0,9.0,7.0,4.0,2.0,0.10067114093959731,7.0,8.0,5.0,11.0,3.0,0.08196721311475409,4.0,6.0,6.0,6.0,0.23076923076923078,0.2857142857142857,1.0,False,,1.0,,4.0,,,,,,,3.0,2.0,0.009259259259259259,0.012987012987012988,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,84372.0,1406,-277,2824,2822,548,569,330,5646,161.0,241.0,103.0,43.0,77.0,174.0,33.0,80.0,,,,,,1.0,,,1.0,271.0,495,,1.0,122.0,664.0,3134,77.0,140.0,,199.0,51.0,84.0,,1.0,43.0,145.0,324.0,218.0,,,,30.0,22.0,30.0,52,25.0,10.0,8.0,134,53.0,127.0,88.0,199.0,27.0,314.0,184.0,498.0,9.0,27.0,18.0,41.0,14.0,31.0,27.0,,72.0,11.0,102.0,162.0,159.0,2.0,174.0,23.0,,,90.0,,9.0,145.0,543,8.0,8.0,0.5977859778597786,0.7677725118483413,,,,,0.5474747474747474,0.55,0.6071428571428571,0.5463709677419355,0.55,0.6,0.5804195804195804,0.5993975903614458,0.6531531531531531,0.0020161290322580645,0.06060606060606061,0.0125,20.031152647975077,0.5694444444444444,0.3333333333333333,0.20859538784067086,0.13201663201663202,0.21728395061728395,0.13316582914572864,0.21118469462840322,0.1323529411764706,0.12394366197183099,0.1414141414141414,0.18699186991869918,0.2271062271062271,0.21794871794871795,0.2135593220338983,0.22727272727272727,0.046632124352331605,0.48588709677419356,0.6680497925311203,0.7351598173515982,0.5527950310559007,0.35080645161290325,0.4425287356321839,0.46107784431137727,0.5584415584415584,0.16129032258064516,0.4125,0.4177215189873418,0.9090909090909091,,,,,0.0020161290322580645,,,,0.7357142857142858,,0.5058823529411764,,,0.011764705882352941,,0.4879032258064516,,0.48894969696969676,0.5341556603773584,0.4802202380952382,0.15985790408525755,0.1601423487544484,,0.2996987951807229,0.2183734939759036,6.372121212121212,56.6,0.19405099150141644,59.0,30.0,120.0,9.0,11.0,25.0,9.0,60.0,,43.0,,17.0,60.0,37.0,0.040229885057471264,0.1643835616438356,0.1111111111111111,0.13043478260869565,0.6166666666666667,0.5728155339805825,0.0847457627118644,0.6976744186046512,,4.0,3.0,1.0,1.0,0.0912863070539419,5.0,10.0,,45.0,26.0,,3.0,,,2.0,,,,False,,1.0,4.0,,1.0,3.0,0.047058823529411764,,,,,,,,3.0,,,
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,147630.0,2460,-476,5087,5090,1161,1177,485,10177,184.0,291.0,21.0,60.0,30.0,96.0,30.0,87.0,38.0,95.0,5.0,14.0,117.0,294.0,25.0,32.0,81.0,244.0,474,155.0,389.0,216.0,1169.0,5752,16.0,32.0,34.0,92.0,42.0,91.0,37.0,95.0,62.0,257.0,362.0,126.0,432.0,294.0,117.0,49.0,85.0,46.0,131,32.0,47.0,23.0,308,8.0,22.0,60.0,92.0,5.0,157.0,30.0,187.0,13.0,106.0,71.0,74.0,45.0,31.0,29.0,4.0,105.0,20.0,50.0,114.0,178.0,8.0,250.0,32.0,,16.0,109.0,4.0,18.0,254.0,1150,10.0,11.0,0.7418032786885246,0.7573221757322176,0.9290322580645162,0.39845758354755784,0.3894736842105263,0.39845758354755784,0.5147679324894515,0.5,0.46153846153846156,0.552143684820394,0.6515151515151515,0.5241935483870968,0.6003118503118503,0.6594202898550725,0.5906976744186047,0.4507531865585168,0.10337552742616034,0.011494252873563218,18.80417477445604,0.7047619047619048,0.031055900621118012,0.055388320288982544,0.013656114214773432,0.08658008658008658,0.01032258064516129,0.06457094307561598,0.012573344509639563,0.0036101083032490976,0.01092896174863388,0.044407894736842105,0.051440329218107,0.07054673721340388,0.08016877637130802,0.1004566210045662,0.03209876543209877,0.33719582850521435,0.6323024054982818,0.7159533073929961,0.75,0.11123986095017381,0.3125,0.36585365853658536,0.7333333333333333,0.10081112398609501,0.3448275862068966,0.3488372093023256,0.7,0.1100811123986095,0.4,0.40860215053763443,1.0,0.3406720741599073,0.3979591836734694,0.40344827586206894,0.905982905982906,0.3181818181818182,0.3787878787878788,0.3225806451612903,0.07526881720430108,0.35714285714285715,0.43548387096774194,0.3950617283950617,0.7879490150637312,0.3979591836734694,0.5473427494199535,0.534571111111111,0.5364189189189189,0.11970338983050847,0.19782214156079855,0.010178117048346057,0.07869974337040206,0.21984602224123181,6.169620253164559,25.134190231362478,0.22822881855710636,13.0,35.0,10.0,35.0,2.0,6.0,2.0,4.0,,4.0,,,4.0,2.0,0.14583333333333334,0.02952755905511811,0.009107468123861567,0.010135135135135136,0.5,0.6190476190476191,0.5384615384615384,0.5833333333333334,33.0,15.0,7.0,2.0,9.0,0.11683848797250859,14.0,4.0,9.0,6.0,2.0,0.13636363636363635,5.0,15.0,18.0,6.0,0.5294117647058824,0.6,0.9333333333333333,False,3.0,,,,,,,0.3333333333333333,1.0,,6.0,1.0,0.015424164524421594,0.013605442176870748,,0.021052631578947368,,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,54492.0,908,-38,1873,1868,519,563,217,3741,72.0,137.0,13.0,32.0,11.0,43.0,33.0,84.0,8.0,17.0,2.0,4.0,20.0,64.0,7.0,1.0,18.0,116.0,264,28.0,81.0,116.0,432.0,1994,8.0,23.0,10.0,43.0,23.0,63.0,3.0,22.0,36.0,91.0,102.0,130.0,78.0,63.0,20.0,29.0,38.0,13.0,51,10.0,23.0,10.0,115,10.0,14.0,25.0,57.0,7.0,89.0,25.0,114.0,4.0,44.0,35.0,31.0,14.0,26.0,17.0,,57.0,11.0,32.0,79.0,134.0,10.0,177.0,15.0,1.0,,86.0,2.0,8.0,91.0,518,4.0,7.0,0.4396551724137931,0.4434782608695652,0.9285714285714286,0.345679012345679,0.13636363636363635,0.35,0.4393939393939394,0.34782608695652173,0.36507936507936506,0.4579710144927536,0.42424242424242425,0.3235294117647059,0.508235294117647,0.5119047619047619,0.4099099099099099,0.23478260869565218,0.10984848484848485,0.011904761904761904,22.811168954093706,0.543859649122807,0.1206896551724138,0.09090909090909091,0.02348993288590604,0.0946969696969697,0.03508771929824561,0.0920314253647587,0.02724177071509648,0.03225806451612903,0.03614457831325301,0.0912863070539419,0.09289617486338798,0.08866995073891626,0.07526881720430108,0.14102564102564102,0.024096385542168676,0.39710144927536234,0.5255474452554745,0.6260869565217392,0.4583333333333333,0.1246376811594203,0.2558139534883721,0.2972972972972973,0.36363636363636365,0.24347826086956523,0.39285714285714285,0.39759036144578314,0.42424242424242425,0.04927536231884058,0.47058823529411764,0.47058823529411764,1.0,0.1855072463768116,0.3125,0.31746031746031744,0.9,0.3939393939393939,0.21212121212121213,0.3764705882352941,0.047058823529411764,0.5,0.21176470588235294,0.05555555555555555,0.6318840579710145,0.31746031746031744,0.5084633720930233,0.47857142857142854,0.4923726190476192,0.21103117505995203,0.25671641791044775,0.024390243902439025,0.09953703703703703,0.21064814814814814,8.151136363636363,25.775308641975304,0.27709556860651363,5.0,14.0,2.0,9.0,1.0,5.0,6.0,7.0,,4.0,,3.0,7.0,3.0,0.13953488372093023,0.02,0.01675977653631285,0.034653465346534656,0.42857142857142855,0.38461538461538464,0.2,0.4375,6.0,5.0,5.0,3.0,10.0,0.16058394160583941,3.0,2.0,3.0,15.0,4.0,0.09090909090909091,7.0,2.0,4.0,4.0,0.4,0.2857142857142857,1.0,False,2.0,1.0,1.0,,,,0.01282051282051282,0.6666666666666666,1.0,,1.0,,0.012345679012345678,0.015625,,,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,74766.0,1246,-54,2601,2598,642,628,207,5199,58.0,91.0,10.0,24.0,25.0,74.0,21.0,50.0,10.0,30.0,3.0,7.0,36.0,103.0,9.0,5.0,22.0,104.0,215,46.0,133.0,101.0,447.0,2883,9.0,21.0,12.0,31.0,22.0,46.0,8.0,29.0,42.0,110.0,128.0,80.0,126.0,103.0,36.0,18.0,48.0,46.0,94,29.0,28.0,12.0,234,10.0,31.0,49.0,107.0,13.0,169.0,42.0,211.0,7.0,32.0,17.0,23.0,13.0,23.0,10.0,2.0,46.0,16.0,90.0,140.0,116.0,15.0,126.0,11.0,2.0,,47.0,9.0,10.0,108.0,640,5.0,8.0,0.6153846153846154,0.6464646464646465,0.9130434782608695,0.3458646616541353,0.27586206896551724,0.3458646616541353,0.48372093023255813,0.42857142857142855,0.4782608695652174,0.49712643678160917,0.4090909090909091,0.4533333333333333,0.557356608478803,0.4305555555555556,0.5612244897959183,0.382183908045977,0.08372093023255814,0.04,15.649122807017545,0.5,0.16455696202531644,0.12953995157384987,0.041278295605858856,0.13243243243243244,0.025380710659898477,0.13043478260869565,0.03580786026200873,0.03765690376569038,0.012345679012345678,0.10175438596491228,0.16055045871559634,0.13312693498452013,0.13654618473895583,0.12396694214876033,0.04,0.2614942528735632,0.6373626373626373,0.7073170731707317,0.7413793103448276,0.21264367816091953,0.33783783783783783,0.373134328358209,0.32,0.14367816091954022,0.42,0.4375,0.6190476190476191,0.08620689655172414,0.3333333333333333,0.3448275862068966,1.0,0.2959770114942529,0.34951456310679613,0.3564356435643564,0.8888888888888888,0.30303030303030304,0.2727272727272727,0.32,0.09333333333333334,0.42857142857142855,0.29333333333333333,0.22727272727272727,0.6436781609195402,0.34951456310679613,0.5047116379310345,0.5245653846153846,0.5142406666666666,0.1432225063938619,0.18725099601593626,0.06428571428571428,0.06935123042505593,0.24608501118568232,8.044186046511628,25.096992481203007,0.24682814302191464,6.0,14.0,10.0,15.0,2.0,7.0,5.0,41.0,3.0,26.0,2.0,11.0,44.0,16.0,0.0945945945945946,0.057777777777777775,0.0313588850174216,0.02875399361022364,0.36363636363636365,0.6,,0.5833333333333334,12.0,8.0,5.0,5.0,4.0,0.0989010989010989,17.0,6.0,3.0,4.0,4.0,0.09090909090909091,2.0,2.0,3.0,2.0,0.25,0.2222222222222222,0.5,False,1.0,,1.0,12.0,,,0.015151515151515152,0.3333333333333333,1.0,1.0,3.0,,0.022556390977443608,0.019417475728155338,2.0,0.03333333333333333,4.0,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,52675.0,878,-113,1785,1778,391,448,179,3563,16.0,24.0,1.0,5.0,2.0,21.0,18.0,56.0,14.0,39.0,2.0,8.0,38.0,91.0,7.0,11.0,21.0,36.0,101,52.0,130.0,28.0,256.0,1915,2.0,7.0,12.0,25.0,9.0,25.0,13.0,29.0,17.0,74.0,14.0,58.0,132.0,90.0,38.0,4.0,144.0,57.0,201,31.0,79.0,45.0,459,4.0,4.0,27.0,65.0,3.0,95.0,8.0,103.0,2.0,33.0,15.0,53.0,49.0,17.0,4.0,1.0,70.0,17.0,15.0,49.0,53.0,7.0,35.0,2.0,,1.0,7.0,,11.0,71.0,387,3.0,7.0,0.19444444444444445,0.19444444444444445,0.8461538461538461,0.4,0.4482758620689655,0.40310077519379844,0.3564356435643564,0.2857142857142857,0.36,0.4935064935064935,0.6578947368421053,0.5277777777777778,0.5182186234817814,0.6578947368421053,0.578125,0.5627705627705628,0.039603960396039604,,15.829145728643217,0.7571428571428571,0.05,0.10638297872340426,0.006745362563237774,0.11020408163265306,0.014705882352941176,0.10747663551401869,0.009248554913294798,0.008403361344537815,,0.0945273631840796,0.09278350515463918,0.12962962962962962,0.11864406779661017,0.08823529411764706,0.014814814814814815,0.1038961038961039,0.6666666666666666,0.7619047619047619,0.125,0.09090909090909091,0.09523809523809523,0.1,,0.24242424242424243,0.32142857142857145,0.32142857142857145,0.2777777777777778,0.16883116883116883,0.358974358974359,0.3684210526315789,1.0,0.3939393939393939,0.4175824175824176,0.4222222222222222,0.7894736842105263,0.05263157894736842,0.3684210526315789,0.09259259259259259,0.14814814814814814,0.25,0.3888888888888889,0.5238095238095238,0.6666666666666666,0.4222222222222222,0.5008817391304349,0.48242666666666667,0.47695566037735854,0.029661016949152543,0.0660377358490566,,0.09765625,0.2890625,13.034653465346537,25.21461538461539,0.21904761904761905,1.0,4.0,,18.0,2.0,2.0,,2.0,,1.0,,1.0,2.0,1.0,0.047619047619047616,,0.009433962264150943,0.021052631578947368,0.5,1.0,,0.8,24.0,20.0,10.0,5.0,2.0,0.125,26.0,1.0,5.0,,1.0,0.2631578947368421,,4.0,7.0,4.0,0.5833333333333334,0.5714285714285714,1.0,False,3.0,1.0,,1.0,,,,0.6,1.0,,2.0,,0.015384615384615385,0.01098901098901099,1.0,0.02564102564102564,,
