EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,RecoveredBlocks,OffFTReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Offensive Fouls,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceAtRimPctAssisted,DefensiveGoaltends,3SecondViolations,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,on,Corner3PctBlocked,3pt And 1 Free Throw Trips,HeaveMakes
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,16561.0,276,14.0,506,509,125,143,64,1015,10.0,14.0,7.0,4.0,5.0,4.0,14.0,21.0,63,,,,,,,,1.0,,,,,35.0,91,,1.0,10.0,80.0,514,5.0,16.0,,,10.0,10.0,20.0,,,3.0,23.0,64.0,6.0,,,1.0,,3.0,13.0,5.0,18.0,3.0,2.0,6.0,5.0,2.0,41.0,1.0,8.0,8.0,24.0,4.0,36.0,10.0,46.0,1.0,5.0,3.0,2.0,7.0,2.0,5.0,5.0,,2.0,,12.0,3.0,23.0,6.0,45.0,,4.0,11.0,1.0,2.0,,12.0,,,5.0,1.0,13.0,1.0,13.0,23.0,125,2.0,1.0,0.9142857142857144,1.0,,,,,,0.3846153846153846,0.3125,0.5,0.3804347826086957,0.3125,0.5,0.4081632653061224,0.3125,0.5227272727272727,0.0108695652173913,0.0329670329670329,,0.1428571428571428,18.900343642611684,0.5833333333333334,0.3076923076923077,0.1218274111675127,0.04,0.0975609756097561,0.02,0.1146953405017921,0.036,0.0454545454545454,0.0625,0.0142857142857142,,0.1346153846153846,0.1475409836065573,0.0952380952380952,0.09375,0.0188679245283018,0.1521739130434782,0.7142857142857143,0.7142857142857143,0.7,0.1521739130434782,0.2857142857142857,0.3333333333333333,0.6847826086956522,0.3333333333333333,0.3387096774193548,1.0,,,,,0.0108695652173913,,,,0.4375,,,,,,,0.25,0.8,,,,,0.1630434782608695,,0.4224608695652174,0.4476533333333333,0.438705,0.0515463917525773,0.0520833333333333,0.125,0.2875,14.68351648351648,25.4,0.2470355731225296,3.0,,6.0,,1.0,,,,,,,7.0,5.0,7.0,0.0909090909090909,0.125,0.1111111111111111,0.5384615384615384,1.0,0.4285714285714285,,0.0158730158730158,,3.0,,,,,,,,,,True,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,17010.0,284,35.0,537,538,145,212,67,1075,33.0,57.0,17.0,12.0,18.0,12.0,23.0,1.0,3,,,,,,,,2.0,,,,,46.0,83,,2.0,26.0,118.0,526,7.0,19.0,,,22.0,16.0,26.0,,,13.0,45.0,72.0,20.0,,,2.0,,5.0,3.0,5.0,8.0,3.0,2.0,2.0,,1.0,21.0,2.0,27.0,20.0,34.0,8.0,62.0,29.0,91.0,3.0,3.0,3.0,,7.0,3.0,2.0,20.0,,5.0,,27.0,4.0,16.0,3.0,35.0,,4.0,35.0,3.0,1.0,,40.0,2.0,,15.0,6.0,21.0,,21.0,45.0,145,1.0,6.0,0.782608695652174,0.8181818181818182,,,,,,0.5542168674698795,0.3684210526315789,0.6153846153846154,0.5411764705882353,0.3684210526315789,0.6153846153846154,0.5673076923076923,0.4583333333333333,0.625,0.0235294117647058,0.0602409638554216,0.087719298245614,,21.231766612641817,0.2592592592592592,0.5714285714285714,0.1471861471861472,0.1384615384615384,0.2469135802469135,0.0392156862745098,0.173076923076923,0.1178861788617886,0.2222222222222222,0.1451612903225806,0.0327868852459016,0.0465116279069767,0.1506849315068493,0.1846153846153846,0.1182795698924731,0.2333333333333333,0.09375,0.6705882352941176,0.5789473684210527,0.6346153846153846,0.7878787878787878,0.2705882352941176,0.5217391304347826,0.5217391304347826,0.0352941176470588,0.3333333333333333,0.3333333333333333,1.0,,,,,0.0235294117647058,,,,0.8947368421052632,,,,,,,0.6923076923076923,0.6666666666666666,,,,,0.6941176470588235,,0.5373535294117647,0.5497055555555556,0.5544730769230769,0.1530612244897959,0.15625,0.1864406779661017,0.3813559322033898,3.510843373493976,26.5,0.2700186219739292,5.0,8.0,4.0,,,3.0,2.0,1.0,1.0,,,16.0,5.0,8.0,,,0.2857142857142857,0.3809523809523809,0.75,0.2941176470588235,,,,8.0,,,,0.4,3.0,3.0,,1.0,4.0,True,,,
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,7816.0,130,-4.0,263,260,53,97,34,523,9.0,18.0,1.0,2.0,3.0,2.0,10.0,,6,4.0,4.0,,,3.0,3.0,2.0,14.0,,1.0,,3.0,11.0,34,6.0,18.0,8.0,48.0,253,2.0,3.0,,1.0,5.0,2.0,6.0,3.0,6.0,6.0,19.0,8.0,14.0,18.0,,14.0,2.0,4.0,7.0,,7.0,,,1.0,3.0,3.0,14.0,,4.0,3.0,9.0,,12.0,4.0,16.0,1.0,1.0,,1.0,5.0,,2.0,3.0,,3.0,,8.0,2.0,9.0,1.0,17.0,,,10.0,1.0,2.0,,13.0,1.0,,4.0,3.0,2.0,1.0,2.0,19.0,52,1.0,3.0,0.3636363636363636,0.4,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.3235294117647059,0.6666666666666666,0.3333333333333333,0.3846153846153846,0.5,0.5416666666666666,0.4137931034482758,0.5,0.5588235294117647,0.3461538461538461,0.1176470588235294,0.1666666666666666,0.1,21.85430463576159,0.625,,0.09375,0.0392156862745098,0.0638297872340425,,0.0839160839160839,0.032258064516129,0.0285714285714285,0.0277777777777777,0.064516129032258,,0.0476190476190476,0.0833333333333333,0.1282051282051282,0.0526315789473684,0.032258064516129,0.3461538461538461,0.5,0.6,0.3333333333333333,0.1923076923076923,0.2,0.2222222222222222,0.1153846153846153,,,,0.0769230769230769,1.0,1.0,1.0,0.2692307692307692,0.1428571428571428,0.1428571428571428,1.0,0.25,,,,0.25,,,0.25,0.6666666666666666,0.25,1.0,0.25,,0.6923076923076923,0.1428571428571428,0.5215028846153846,0.437925,0.5455416666666667,0.0727272727272727,0.1081081081081081,0.1041666666666666,0.3958333333333333,6.423529411764706,24.866666666666664,0.2015209125475285,1.0,1.0,2.0,,,1.0,1.0,,,,,,1.0,1.0,,,0.1111111111111111,0.5,0.5,1.0,,,,2.0,,,,,,,,,,True,,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,1215.0,20,8.0,39,41,8,17,4,80,2.0,4.0,2.0,1.0,2.0,,1.0,3.0,4,,,,,,,,,,,,,5.0,9,,,,10.0,35,2.0,3.0,,,4.0,2.0,4.0,,,,4.0,2.0,8.0,,,,,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,3.0,5.0,1.0,,,,,,,1.0,,,1.0,1.0,,,,1.0,,,2.0,,,,2.0,,,1.0,,1.0,,1.0,4.0,8,1.0,,0.2,0.25,,,,,,0.5555555555555556,0.6666666666666666,0.5,0.5555555555555556,0.6666666666666666,0.5,0.5,0.6666666666666666,0.5,,0.1111111111111111,0.25,,25.0,,,0.0833333333333333,0.1428571428571428,0.0909090909090909,0.1666666666666666,0.0869565217391304,0.1538461538461538,0.5,,,0.1666666666666666,,,0.5,0.1111111111111111,0.3333333333333333,0.4444444444444444,0.5,0.6666666666666666,0.5,0.1111111111111111,,,0.4444444444444444,0.75,0.75,,,,,,,,,,0.6666666666666666,,,,,,,0.5,0.5,,,,,0.4444444444444444,,0.4982444444444444,0.41455,0.464775,0.1,0.1,0.4,0.4,9.22222222222222,,0.2051282051282051,1.0,,2.0,,1.0,,,,,,,,1.0,1.0,0.3333333333333333,,,1.0,,0.5,,,,,,,,,,,,,,True,,,
101126,1610612743,Nate Robinson,Nate Robinson,101126,DEN,29986.0,500,25.0,1007,1011,347,377,125,2018,34.0,48.0,7.0,13.0,18.0,7.0,22.0,23.0,59,8.0,19.0,2.0,2.0,2.0,5.0,21.0,65.0,1.0,4.0,7.0,25.0,64.0,129,29.0,84.0,43.0,258.0,1078,11.0,14.0,3.0,6.0,31.0,24.0,48.0,9.0,30.0,11.0,86.0,34.0,94.0,60.0,27.0,64.0,21.0,7.0,56.0,13.0,69.0,11.0,2.0,26.0,15.0,15.0,151.0,3.0,10.0,8.0,17.0,5.0,30.0,13.0,43.0,2.0,22.0,12.0,10.0,24.0,5.0,18.0,11.0,1.0,6.0,,35.0,7.0,17.0,,52.0,,1.0,49.0,1.0,2.0,4.0,51.0,2.0,4.0,21.0,2.0,2.0,,2.0,86.0,340,8.0,2.0,0.265625,0.2786885245901639,0.6896551724137931,0.3452380952380952,0.5,0.3,0.3493975903614458,0.4961240310077519,0.7857142857142857,0.5,0.5046948356807511,0.775,0.4807692307692308,0.5425531914893617,0.775,0.5,0.3943661971830985,0.0542635658914728,0.125,,23.49869451697128,0.6857142857142857,0.15625,0.0502958579881656,0.0333333333333333,0.0588235294117647,0.0205479452054794,0.0527426160337552,0.0291479820627802,0.0306122448979591,0.0412371134020618,0.0285714285714285,0.0181818181818181,0.0434782608695652,0.0677966101694915,0.0390625,0.0736842105263157,0.0188679245283018,0.2253521126760563,0.7083333333333334,0.8095238095238095,0.3823529411764705,0.1032863849765258,0.3181818181818182,0.3181818181818182,0.2769953051643192,0.3898305084745763,0.396551724137931,0.0869565217391304,0.0892018779342723,0.4210526315789473,0.4210526315789473,0.875,0.3051643192488263,0.3230769230769231,0.328125,0.6190476190476191,0.35,0.1,1.0,1.0,0.2,0.25,,0.2307692307692307,0.7222222222222222,0.0641025641025641,0.4,0.3205128205128205,0.28,0.6197183098591549,0.328125,0.5040044811320754,0.5143656249999999,0.4922909090909092,0.0944206008583691,0.1418918918918918,0.1201550387596899,0.3333333333333333,10.50620155038759,25.489285714285717,0.3445878848063555,6.0,,6.0,1.0,,1.0,3.0,,1.0,,,2.0,,1.0,,0.0277777777777777,0.024390243902439,0.5,0.2857142857142857,0.8571428571428571,1.0,0.0169491525423728,0.0117647058823529,2.0,1.0,0.0119047619047619,0.0153846153846153,0.3333333333333333,,,,,,False,,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,140933.0,2349,-151.0,4851,4837,1224,1338,646,9688,85.0,149.0,10.0,34.0,53.0,21.0,67.0,61.0,145,38.0,87.0,5.0,8.0,6.0,16.0,145.0,386.0,11.0,29.0,33.0,92.0,167.0,361,183.0,473.0,150.0,1033.0,5352,19.0,34.0,16.0,37.0,101.0,56.0,95.0,39.0,108.0,68.0,297.0,90.0,244.0,414.0,135.0,382.0,145.0,32.0,204.0,70.0,274.0,41.0,29.0,145.0,30.0,29.0,618.0,8.0,23.0,55.0,116.0,9.0,180.0,35.0,215.0,9.0,62.0,34.0,28.0,89.0,26.0,69.0,54.0,9.0,20.0,1.0,143.0,36.0,86.0,8.0,195.0,,6.0,127.0,6.0,14.0,8.0,176.0,10.0,22.0,59.0,21.0,36.0,3.0,38.0,293.0,1211,21.0,16.0,0.2694610778443114,0.274390243902439,0.7540983606557377,0.386892177589852,0.4324324324324324,0.3611111111111111,0.3901918976545842,0.4626038781163435,0.5588235294117647,0.5894736842105263,0.5293764988009593,0.6056338028169014,0.5640394088669951,0.5596026490066225,0.6428571428571429,0.6139240506329114,0.5671462829736211,0.0886426592797784,0.1275167785234899,0.1492537313432835,18.704265572014997,0.6223776223776224,0.0620689655172413,0.0722741433021806,0.0148291424887169,0.0867507886435331,0.0103626943005181,0.0763733809736489,0.0133448127421437,0.0173611111111111,0.0138613861386138,0.0127659574468085,0.0086058519793459,0.0590339892665474,0.0525252525252525,0.1034482758620689,0.0889830508474576,0.0206896551724137,0.1786570743405275,0.5704697986577181,0.6538461538461539,0.2823529411764706,0.0803357314148681,0.3134328358208955,0.3684210526315789,0.1738609112709832,0.4206896551724138,0.4295774647887324,0.2786885245901639,0.1043165467625899,0.4367816091954023,0.4418604651162791,0.9473684210526316,0.4628297362110312,0.3756476683937824,0.3815789473684211,0.7034482758620689,0.1408450704225352,0.1126760563380281,0.625,0.8,0.4084507042253521,0.3793103448275862,0.8181818181818182,0.2610837438423645,0.6415094339622641,0.0788177339901477,0.375,0.4532019704433497,0.358695652173913,0.7458033573141487,0.3795811518324607,0.5155446385542172,0.4780182692307691,0.5040804020100501,0.0689265536723163,0.1439024390243902,0.0977734753146176,0.2875121006776379,9.87783933518006,25.530021141649065,0.2523191094619666,7.0,15.0,6.0,4.0,4.0,3.0,14.0,3.0,2.0,2.0,1.0,22.0,11.0,23.0,0.0245398773006134,0.0157068062827225,0.0802469135802469,0.6052631578947368,0.1904761904761904,0.7,2.0,0.0206896551724137,0.0042105263157894,7.0,7.0,0.014799154334038,0.0155440414507772,0.1428571428571428,1.0,,1.0,,,False,0.0114942528735632,,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,104515.0,1742,-158.0,3588,3568,886,997,445,7156,105.0,170.0,30.0,23.0,41.0,30.0,82.0,35.0,102,50.0,124.0,4.0,8.0,11.0,28.0,63.0,205.0,6.0,15.0,9.0,47.0,170.0,354,113.0,329.0,96.0,775.0,3958,18.0,41.0,10.0,23.0,71.0,37.0,80.0,20.0,75.0,39.0,173.0,166.0,174.0,327.0,12.0,201.0,63.0,27.0,70.0,34.0,104.0,32.0,2.0,42.0,16.0,12.0,242.0,13.0,31.0,57.0,134.0,15.0,206.0,50.0,256.0,15.0,39.0,23.0,16.0,38.0,4.0,26.0,35.0,3.0,12.0,4.0,73.0,14.0,90.0,4.0,175.0,1.0,7.0,95.0,5.0,2.0,4.0,132.0,11.0,,55.0,12.0,23.0,,23.0,168.0,874,14.0,9.0,0.488235294117647,0.503030303030303,0.9646017699115044,0.3434650455927052,0.4347826086956521,0.2666666666666666,0.3476923076923077,0.480225988700565,0.4390243902439024,0.4625,0.4970717423133236,0.515625,0.432258064516129,0.5229419703103914,0.5220588235294118,0.4752747252747252,0.4816983894582723,0.0762711864406779,0.1235294117647058,0.048780487804878,19.80053514959864,0.5205479452054794,0.1260504201680672,0.1144321093082835,0.0277280858676207,0.1231101511879049,0.0222602739726027,0.116891064871481,0.0258519388954171,0.0423280423280423,0.0205128205128205,0.02,0.0232558139534883,0.0891089108910891,0.0893854748603352,0.1613691931540342,0.1337209302325581,0.040983606557377,0.2489019033674963,0.6176470588235294,0.7046979865771812,0.5428571428571428,0.1200585651537335,0.3658536585365853,0.3846153846153846,0.1493411420204978,0.3431372549019608,0.35,0.6285714285714286,0.1815519765739385,0.4032258064516129,0.4032258064516129,0.98,0.3001464128843338,0.3073170731707317,0.3088235294117647,0.9523809523809524,0.46875,0.125,0.5,0.75,0.234375,0.4,1.0,0.2645161290322581,0.5609756097560976,0.1806451612903225,0.3928571428571428,0.3032258064516129,0.1914893617021276,0.7306002928257687,0.3134328358208955,0.5259302650957288,0.5456454545454545,0.5235099337748345,0.0823045267489712,0.1381909547738693,0.0916129032258064,0.2232258064516129,7.852824858757061,25.077203647416415,0.2469342251950947,14.0,5.0,10.0,4.0,6.0,9.0,7.0,8.0,,,,17.0,6.0,12.0,0.048,0.0194805194805194,0.0924369747899159,0.5217391304347826,0.1333333333333333,0.4666666666666667,5.0,0.0196078431372549,0.0151057401812688,5.0,1.0,0.0030395136778115,0.0048780487804878,0.3571428571428571,1.0,,,,3.0,False,,3.0,
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,25984.0,433,-70.0,898,906,345,363,99,1804,26.0,41.0,10.0,10.0,13.0,6.0,17.0,9.0,33,8.0,25.0,,1.0,3.0,13.0,9.0,31.0,,1.0,3.0,13.0,41.0,91,17.0,56.0,41.0,174.0,986,7.0,12.0,,2.0,18.0,16.0,34.0,6.0,26.0,17.0,67.0,42.0,40.0,51.0,,30.0,9.0,7.0,14.0,15.0,29.0,13.0,2.0,9.0,1.0,4.0,73.0,6.0,8.0,21.0,54.0,7.0,82.0,15.0,97.0,,19.0,16.0,3.0,11.0,6.0,10.0,19.0,3.0,1.0,,30.0,11.0,18.0,3.0,49.0,,3.0,42.0,4.0,1.0,3.0,57.0,6.0,,24.0,4.0,13.0,1.0,13.0,67.0,345,7.0,2.0,0.5121951219512195,0.5675675675675675,1.0,0.3035714285714285,,0.2307692307692307,0.3090909090909091,0.4505494505494505,0.5833333333333334,0.4705882352941176,0.4523809523809524,0.5,0.4166666666666667,0.5087719298245614,0.5294117647058824,0.4855072463768116,0.3809523809523809,0.0769230769230769,0.0975609756097561,0.1176470588235294,19.900990099009903,0.3666666666666666,0.3043478260869565,0.1862068965517241,0.03125,0.1666666666666666,0.0384615384615384,0.1802884615384615,0.0339805825242718,0.0408163265306122,0.0441176470588235,0.0111111111111111,0.0254237288135593,0.1666666666666666,0.2368421052631578,0.17,0.1739130434782608,,0.2789115646258503,0.6341463414634146,0.7027027027027027,0.4230769230769231,0.1156462585034013,0.3529411764705882,0.4,0.2244897959183673,0.2727272727272727,0.28125,0.7777777777777778,0.1700680272108843,0.32,0.32,1.0,0.2108843537414966,0.2903225806451613,0.2903225806451613,1.0,0.7142857142857143,0.0714285714285714,,,0.0714285714285714,,,0.2166666666666666,0.7692307692307693,0.2166666666666666,0.2307692307692307,0.2166666666666666,0.2307692307692307,0.6598639455782312,0.3,0.5297688356164384,0.5522111111111111,0.5253610169491525,0.1616766467065868,0.2201834862385321,0.1034482758620689,0.3850574712643678,8.765934065934065,25.023214285714285,0.3841870824053452,7.0,4.0,8.0,1.0,1.0,4.0,1.0,1.0,2.0,,,11.0,1.0,5.0,0.0263157894736842,0.0789473684210526,0.1470588235294117,0.3846153846153846,0.5,0.7,3.0,0.0303030303030303,0.0517241379310344,4.0,,,,0.2857142857142857,,,,,1.0,False,,1.0,
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,99536.0,1659,-147.0,3394,3381,838,902,464,6775,209.0,311.0,94.0,57.0,79.0,64.0,187.0,25.0,81,,1.0,,1.0,,,,6.0,,1.0,,4.0,298.0,579,,7.0,134.0,730.0,3727,65.0,125.0,,2.0,153.0,71.0,127.0,,4.0,43.0,185.0,412.0,184.0,,,4.0,,52.0,51.0,38.0,89.0,24.0,14.0,38.0,3.0,10.0,216.0,53.0,123.0,101.0,236.0,49.0,386.0,183.0,569.0,14.0,41.0,22.0,19.0,39.0,17.0,18.0,78.0,5.0,21.0,1.0,117.0,27.0,58.0,5.0,154.0,,22.0,190.0,16.0,6.0,8.0,262.0,24.0,,130.0,13.0,40.0,,41.0,185.0,827,24.0,11.0,0.6912751677852349,0.7984496124031008,,,,,,0.5146804835924007,0.52,0.5590551181102362,0.5085324232081911,0.5118110236220472,0.5419847328244275,0.5177304964539007,0.523972602739726,0.5473372781065089,0.0119453924914675,0.0898100172711571,0.1189710610932476,0.0802139037433155,20.92135403410537,0.3333333333333333,0.494949494949495,0.2103386809269162,0.1149532710280373,0.2181425485961123,0.099250936329588,0.2126182965299684,0.1097256857855361,0.1507936507936507,0.0825958702064896,0.1076487252124645,0.1082474226804123,0.1559888579387186,0.2520325203252032,0.2208121827411167,0.2189349112426035,0.0606060606060606,0.5307167235494881,0.6720257234726688,0.7627737226277372,0.6794258373205742,0.3191126279863481,0.3422459893048128,0.3720930232558139,0.1382252559726962,0.3086419753086419,0.3086419753086419,0.76,0.0017064846416382,,,,0.0102389078498293,,,,0.7401574803149606,0.0078740157480314,,,0.0078740157480314,,,0.6030534351145038,0.7215189873417721,,,0.0305343511450381,,0.5426621160409556,,0.5104953767123289,0.5242298969072166,0.5316265384615383,0.1878612716763005,0.1897810218978102,0.2095890410958904,0.2534246575342466,5.966666666666665,32.5,0.2469063052445492,58.0,23.0,80.0,2.0,7.0,14.0,18.0,7.0,4.0,1.0,1.0,32.0,8.0,22.0,0.0496453900709219,0.0753424657534246,0.216,0.5365853658536586,0.703125,0.6170212765957447,,,,21.0,,,,0.1724137931034483,5.0,10.0,,2.0,7.0,False,,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,89200.0,1487,-12.0,3059,3066,914,992,378,6125,176.0,277.0,78.0,50.0,77.0,43.0,123.0,16.0,38,,4.0,,,,3.0,4.0,18.0,1.0,4.0,1.0,6.0,235.0,438,4.0,22.0,170.0,652.0,3326,50.0,85.0,1.0,4.0,141.0,64.0,113.0,1.0,9.0,67.0,198.0,352.0,118.0,12.0,,17.0,4.0,46.0,33.0,21.0,54.0,15.0,6.0,19.0,5.0,9.0,129.0,33.0,103.0,73.0,191.0,31.0,295.0,142.0,437.0,14.0,24.0,20.0,4.0,36.0,8.0,16.0,59.0,7.0,20.0,1.0,95.0,29.0,100.0,3.0,178.0,,22.0,194.0,24.0,3.0,6.0,220.0,19.0,,92.0,28.0,79.0,1.0,79.0,198.0,912,21.0,25.0,0.7489361702127659,0.8756218905472637,1.0,0.1818181818181818,0.25,0.1111111111111111,0.1904761904761904,0.5365296803652968,0.5882352941176471,0.5663716814159292,0.5239130434782608,0.5786516853932584,0.5368852459016393,0.5811051693404634,0.6294642857142857,0.6111111111111112,0.0478260869565217,0.1050228310502283,0.1191335740072202,0.1056910569105691,18.62717174594133,0.3789473684210526,0.2952380952380952,0.1833013435700576,0.1017786561264822,0.1834170854271356,0.0795180722891566,0.1833333333333333,0.0953048353188507,0.1356382978723404,0.1014925373134328,0.0598006644518272,0.0761904761904762,0.1916010498687664,0.1829652996845426,0.1744186046511628,0.1855670103092783,0.0813953488372093,0.6021739130434782,0.6353790613718412,0.7213114754098361,0.7443181818181818,0.2673913043478261,0.3495934959349593,0.3909090909090909,0.0826086956521739,0.4210526315789473,0.4210526315789473,0.875,0.008695652173913,,,,0.0391304347826087,0.2222222222222222,0.2222222222222222,1.0,0.8764044943820225,,,,0.0449438202247191,0.25,1.0,0.6311475409836066,0.6493506493506493,0.0245901639344262,,0.0491803278688524,0.1666666666666666,0.65,0.2352941176470588,0.5232862745098039,0.5587018072289157,0.5385194214876033,0.1726078799249531,0.1800391389432485,0.2162576687116564,0.303680981595092,4.3924657534246565,27.85,0.2987904543968617,48.0,38.0,68.0,1.0,6.0,10.0,4.0,4.0,1.0,,,68.0,10.0,50.0,0.0618556701030927,0.09,0.1775700934579439,0.6329113924050633,0.7209302325581395,0.6153846153846154,,,,20.0,,,,0.1875,7.0,3.0,,4.0,2.0,False,,,
