EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,PtsUnassisted2s,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,PtsPutbacks,FTDefRebounds,LostBallOutOfBoundsTurnovers,BlockingFouls,SecondChanceFg3Pct,DefFTReboundPct,OffLongMidRangeReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,FTOffRebounds,Charge Fouls,Loose Ball Fouls Drawn,Blocked3s,BlockedCorner3,OffFTReboundPct,Defensive 3 Seconds Violations,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3SecondViolations,DefensiveGoaltends,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,Clear Path Fouls
203156,1610612739,Henry Sims,Henry Sims,203156,CLE,418.0,7,13,14,,27,,,,1.0,,9,,,,,,,,,14.285714285714285,,,,,0.3878,18.9,,2.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,,,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2857142857142857,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203461,1610612739,Anthony Bennett,Anthony Bennett,203461,CLE,14055.0,234,470,468,116.0,938,3.0,13.0,26.0,74.0,70.0,501,24.0,28.0,116.0,0.46153846153846156,0.6,0.35135135135135137,0.3258426966292135,0.35353535353535354,23.431734317343174,0.14606741573033707,0.23076923076923078,0.3,0.3333333333333333,0.4948668539325842,9.227027027027026,0.24680851063829787,-29.0,123.0,65.0,15.0,31.0,6.0,12.0,1.0,5.0,8.0,30.0,,3.0,,1.0,2.0,12.0,1.0,1.0,2.0,15.0,12.0,7.0,15.0,1.0,2.0,16.0,5.0,14.0,1.0,2.0,5.0,18.0,6.0,,,12.0,2.0,10.0,7.0,1.0,8.0,1.0,,3.0,2.0,2.0,17.0,6.0,12.0,9.0,25.0,40.0,19.0,59.0,3.0,9.0,8.0,1.0,9.0,1.0,5.0,19.0,4.0,,4.0,28.0,1.0,4.0,10.0,33.0,1.0,11.0,16.0,1.0,1.0,,20.0,,,9.0,1.0,2.0,1.0,,1.0,2.0,2.0,18.0,4.0,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.4666666666666667,0.35714285714285715,0.4375,0.40625,0.4444444444444444,0.45,0.16853932584269662,0.13513513513513514,0.1935483870967742,0.23076923076923078,0.03333333333333333,0.32142857142857145,0.18382352941176472,0.06976744186046512,0.125,0.1276595744680851,0.16346153846153846,0.0821917808219178,0.14516129032258066,0.021739130434782608,0.13157894736842105,0.11904761904761904,0.22727272727272727,0.2,0.1206896551724138,0.14285714285714285,0.058823529411764705,1.0,0.34831460674157305,0.4838709677419355,0.6,0.4,0.33707865168539325,0.26666666666666666,0.27586206896551724,0.625,0.033707865168539325,,,,0.1348314606741573,0.16666666666666666,0.16666666666666666,1.0,0.75,0.5,,0.0625,0.3125,0.2,0.0625,,0.0625,0.5168539325842697,0.16666666666666666,0.5749916666666667,0.49600312500000004,0.09183673469387756,0.10843373493975904,0.22857142857142856,0.2571428571428571,25.066666666666666,,,,1.0,,12.0,6.0,1.0,1.0,,0.3157894736842105,0.03125,,,,,,1.0,1.0,1.0,1.0,,,0.07692307692307693,1.0,0.1111111111111111,,,,,,True,,,,,,,
2760,1610612739,Anderson Varejao,Anderson Varejao,2760,CLE,14621.0,244,461,473,99.0,934,11.0,16.0,35.0,64.0,81.0,467,46.0,24.0,99.0,0.6571428571428571,0.7666666666666667,0.546875,0.5384615384615384,0.5472972972972973,16.23134328358209,0.24615384615384617,0.6875,0.7333333333333333,0.5454545454545454,0.5072203125000001,7.540625000000002,0.21475054229934923,34.0,125.0,65.0,14.0,28.0,6.0,12.0,6.0,12.0,10.0,20.0,,,,,,1.0,,1.0,,1.0,11.0,7.0,15.0,,,14.0,12.0,19.0,,1.0,2.0,26.0,,,1.0,,,5.0,10.0,7.0,17.0,6.0,1.0,7.0,2.0,1.0,41.0,5.0,15.0,24.0,39.0,72.0,20.0,92.0,1.0,10.0,7.0,3.0,5.0,3.0,2.0,8.0,3.0,,,13.0,2.0,,15.0,33.0,3.0,3.0,25.0,,7.0,1.0,18.0,,,8.0,1.0,2.0,2.0,,,2.0,2.0,26.0,2.0,1.0,,,,,0.4666666666666667,0.631578947368421,0.4666666666666667,0.6,0.4666666666666667,0.6190476190476191,0.015384615384615385,0.078125,0.14285714285714285,0.0625,,0.38461538461538464,0.3046875,0.08571428571428572,0.2696629213483146,0.10638297872340426,0.2903225806451613,0.09009009009009009,0.08333333333333333,0.12,0.12121212121212122,0.3684210526315789,0.29411764705882354,0.26785714285714285,0.28125,0.24,0.041666666666666664,1.0,0.4307692307692308,0.5,0.5833333333333334,0.5714285714285714,0.3076923076923077,0.5,0.5,0.9,,,,,0.015384615384615385,,,,0.8,0.5,,,0.6,0.5,,,0.05,0.4461538461538462,,0.5787307692307693,0.5979578947368422,0.1095890410958904,0.1111111111111111,0.1728395061728395,0.32098765432098764,41.5,,,,,,10.0,9.0,2.0,1.0,,0.5294117647058824,0.06493506493506493,,,,,,,,,5.0,,,,,0.07142857142857142,,,,,,True,,,,,,,
2736,1610612739,Luol Deng,Luol Deng,2736,CLE,19744.0,329,625,625,168.0,1250,9.0,37.0,42.0,109.0,139.0,652,42.0,42.0,167.0,0.5,0.5833333333333334,0.3853211009174312,0.40217391304347827,0.4512987012987013,22.404371584699454,0.26811594202898553,0.24324324324324326,0.3103448275862069,0.3333333333333333,0.4876221014492754,8.971559633027523,0.2688,3.0,152.0,93.0,22.0,36.0,6.0,10.0,7.0,10.0,11.0,36.0,1.0,11.0,1.0,3.0,8.0,18.0,1.0,4.0,9.0,29.0,28.0,9.0,18.0,5.0,7.0,25.0,11.0,33.0,1.0,7.0,12.0,37.0,24.0,3.0,,18.0,8.0,14.0,12.0,3.0,15.0,,3.0,2.0,5.0,5.0,33.0,3.0,15.0,14.0,17.0,33.0,18.0,51.0,4.0,10.0,7.0,3.0,8.0,,4.0,2.0,4.0,,,10.0,,4.0,6.0,15.0,,,29.0,2.0,,,34.0,2.0,,14.0,4.0,,,,,,,37.0,2.0,4.0,0.8888888888888888,0.3103448275862069,0.14285714285714285,0.3103448275862069,0.5,0.3333333333333333,0.391304347826087,0.3125,0.46296296296296297,0.39361702127659576,0.21014492753623187,0.12844036697247707,0.1388888888888889,0.21621621621621623,0.027777777777777776,0.8,0.08095238095238096,0.056818181818181816,0.1308411214953271,0.05,0.09779179810725552,0.05555555555555555,0.038461538461538464,0.0707070707070707,0.043478260869565216,0.08823529411764706,0.0967741935483871,0.0625,0.1375,0.1111111111111111,0.0547945205479452,,0.2608695652173913,0.6111111111111112,0.7096774193548387,0.5454545454545454,0.2608695652173913,0.3055555555555556,0.3142857142857143,0.5454545454545454,0.07971014492753623,0.09090909090909091,0.09090909090909091,1.0,0.13043478260869565,0.4444444444444444,0.4444444444444444,0.875,0.43478260869565216,0.6,0.3333333333333333,0.043478260869565216,0.25,0.7,0.075,0.3333333333333333,0.1,0.47101449275362317,0.4444444444444444,0.54074,0.4767200000000001,0.09333333333333334,0.11570247933884298,0.17985611510791366,0.26618705035971224,24.479310344827592,,4.0,,,,12.0,2.0,2.0,,,0.10526315789473684,0.05747126436781609,0.17391304347826086,,,,,,,,2.0,,,,,0.07142857142857142,,,,,1.0,True,,,,,,,
203521,1610612739,Matthew Dellavedova,Matthew Dellavedova,203521,CLE,34847.0,581,1116,1135,290.0,2251,16.0,40.0,37.0,80.0,160.0,1159,38.0,36.0,290.0,0.5135135135135135,0.5588235294117647,0.4625,0.5205479452054794,0.5298013245033113,14.19753086419753,0.273972602739726,0.4,0.43243243243243246,0.5,0.4855637931034485,9.382500000000002,0.25985663082437277,53.0,310.0,157.0,10.0,18.0,3.0,4.0,2.0,5.0,11.0,22.0,9.0,16.0,3.0,5.0,17.0,50.0,5.0,14.0,26.0,66.0,8.0,6.0,9.0,7.0,,18.0,9.0,18.0,9.0,19.0,3.0,48.0,75.0,3.0,1.0,49.0,17.0,4.0,77.0,20.0,97.0,12.0,8.0,43.0,14.0,20.0,214.0,2.0,8.0,22.0,21.0,45.0,10.0,55.0,3.0,11.0,4.0,7.0,27.0,4.0,21.0,7.0,6.0,,1.0,34.0,3.0,4.0,23.0,51.0,3.0,,21.0,1.0,1.0,2.0,10.0,1.0,,2.0,4.0,1.0,,1.0,,1.0,,48.0,8.0,2.0,0.9615384615384616,0.3939393939393939,0.47368421052631576,0.4,0.6666666666666666,0.5,0.5625,0.6081081081081081,0.5625,0.6153846153846154,0.4520547945205479,0.05,0.05555555555555555,0.075,,0.7941176470588235,0.06325301204819277,0.020618556701030927,0.1073170731707317,0.014084507042253521,0.08007448789571694,0.018867924528301886,0.032,0.0234375,0.017857142857142856,0.08695652173913043,0.0660377358490566,0.04477611940298507,0.10625,0.1111111111111111,0.039473684210526314,,0.1232876712328767,0.5555555555555556,0.5882352941176471,0.4,0.1506849315068493,0.5,0.5,0.6363636363636364,0.1095890410958904,0.5625,0.5625,1.0,0.3424657534246575,0.34,0.34,0.9411764705882353,0.25,0.75,,0.3125,0.13513513513513514,0.4,0.13513513513513514,0.6,0.3783783783783784,0.5753424657534246,0.3469387755102041,0.50545,0.5044097222222221,0.013605442176870748,0.024691358024691357,0.1125,0.3,25.403030303030295,1.0,2.0,1.0,6.0,2.0,6.0,2.0,,,0.2857142857142857,0.05128205128205128,0.007407407407407408,0.125,0.5,1.0,0.2,1.0,0.42857142857142855,,1.0,,,,,1.0,,,,,,,True,,,,,,,
201150,1610612739,Spencer Hawes,Spencer Hawes,201150,CLE,4329.0,72,135,141,21.0,276,5.0,7.0,9.0,16.0,40.0,156,10.0,8.0,21.0,0.5555555555555556,0.625,0.5625,0.75,0.7692307692307693,19.48051948051948,0.2916666666666667,0.7142857142857143,0.7142857142857143,0.6,0.48072500000000007,8.21875,0.15555555555555556,-17.0,18.0,15.0,2.0,5.0,1.0,2.0,1.0,1.0,2.0,4.0,,,,,6.0,8.0,,,6.0,8.0,4.0,1.0,2.0,,,2.0,1.0,2.0,,,,2.0,18.0,,,8.0,6.0,1.0,2.0,2.0,4.0,2.0,,2.0,,,10.0,2.0,1.0,5.0,8.0,13.0,3.0,16.0,1.0,1.0,1.0,,3.0,1.0,2.0,1.0,1.0,,,4.0,,1.0,8.0,9.0,,,5.0,,,,4.0,,,2.0,,,,,,,,2.0,,,1.0,0.75,,0.75,0.5,0.5,0.5,0.5,0.5,0.5,0.3333333333333333,0.0625,0.2,,,0.75,0.17777777777777778,0.022727272727272728,0.18518518518518517,0.1,0.18055555555555555,0.046875,,,0.13333333333333333,0.2857142857142857,0.26666666666666666,0.08695652173913043,0.15789473684210525,0.25,0.125,,0.20833333333333334,0.4,0.5,,0.16666666666666666,0.5,0.5,1.0,,,,,0.3333333333333333,0.75,0.75,1.0,1.0,0.5,,,0.5,1.0,,,,0.5416666666666666,0.75,0.6514,0.5588,0.07692307692307693,0.1111111111111111,0.05,0.05,25.4375,,,,,,2.0,,,,,,0.058823529411764705,,,,,,,,,1.0,,,,1.0,,,,,,,True,,,,,,,
202197,1610612739,Shane Edwards,Shane Edwards,202197,CLE,650.0,11,21,22,8.0,43,,,1.0,3.0,2.0,25,2.0,,7.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,16.666666666666668,,,,,0.6384333333333334,5.7,0.38095238095238093,-7.0,8.0,3.0,1.0,2.0,,1.0,,1.0,,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,2.0,,,,,,,,1.0,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,1.0,,0.2,,,0.3333333333333333,0.14285714285714285,0.08333333333333333,,,0.3333333333333333,1.0,,,,,,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,1.0,,,,1.0,,,,,0.6666666666666666,,,0.7467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203467,1610612739,Carrick Felix,Carrick Felix,203467,CLE,1980.0,33,68,70,18.0,138,,1.0,4.0,8.0,17.0,65,8.0,,18.0,1.0,1.0,0.5,0.5384615384615384,0.5666666666666667,21.333333333333332,0.07692307692307693,,,,0.5680653846153846,6.4,0.2647058823529412,18.0,46.0,7.0,4.0,5.0,1.0,1.0,2.0,3.0,,2.0,1.0,1.0,,,1.0,4.0,,,2.0,5.0,3.0,1.0,1.0,,1.0,3.0,2.0,5.0,,,1.0,5.0,6.0,,,4.0,1.0,1.0,4.0,,4.0,,,2.0,2.0,,8.0,1.0,,3.0,2.0,5.0,1.0,6.0,,,,,1.0,,,,1.0,,,1.0,,,1.0,3.0,,,5.0,1.0,2.0,,4.0,,,2.0,,,,,,,,5.0,,,1.0,0.4,,0.4,1.0,0.4,1.0,0.4,0.75,0.4166666666666667,0.38461538461538464,0.125,,,0.5,1.0,0.1111111111111111,,0.23076923076923078,0.125,0.16129032258064516,0.047619047619047616,,,0.125,0.3333333333333333,,0.09090909090909091,0.2222222222222222,0.25,,,0.38461538461538464,0.8,0.8,1.0,0.15384615384615385,,,,0.07692307692307693,1.0,1.0,1.0,0.3076923076923077,0.25,0.25,1.0,1.0,1.0,1.0,,0.6,0.6666666666666666,,,,0.7692307692307693,0.25,0.688,0.5997399999999999,0.13333333333333333,0.2,0.17647058823529413,0.29411764705882354,25.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203552,1610612739,Seth Curry,Seth Curry,203552,CLE,530.0,9,18,18,3.0,36,,1.0,,2.0,3.0,18,,,3.0,,,,0.5,0.5,15.0,0.3333333333333333,,,,0.4568833333333333,13.5,0.16666666666666666,-5.0,10.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,,,,,1.0,1.0,,,,,,,,,1.0,1.0,,3.0,3.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,2.0,,,,,,,,,,,,,,,2.0,,1.0,,,,,,,,,,,,,3.0,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,0.3333333333333333,,,,,,0.2,,,,0.1111111111111111,,,,,0.3333333333333333,,,,,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,,,,,1.0,1.0,,0.3333333333333333,,,0.58545,,,,1.0,24.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
202620,1610612739,Arinze Onuaku,Arinze Onuaku,202620,CLE,49.0,1,2,1,2.0,3,,,,1.0,,3,,,2.0,,,,,,33.333333333333336,,,,,0.296,3.5,1.0,-1.0,1.0,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,0.296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
203816,1610612739,Scotty Hopson,Scotty Hopson,203816,CLE,406.0,7,15,16,4.0,31,,1.0,,2.0,1.0,17,,,4.0,,,,,0.1,29.41176470588235,0.25,,,,0.45995,13.45,0.26666666666666666,-6.0,15.0,2.0,,,,,,,,1.0,,,,,,2.0,,,,2.0,1.0,,,,,,,,,,1.0,1.0,,,,2.0,,1.0,1.0,,1.0,,,1.0,,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,2.0,,,1.0,,,,,,,,1.0,,,,,,,,,,,,0.5,0.5,0.5,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,,,,,,,0.5,,,,,,,,,,,,,0.5,,,,0.2,0.3333333333333333,,1.0,25.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,
101115,1610612739,Andrew Bynum,Andrew Bynum,101115,CLE,28507.0,475,923,923,123.0,1846,39.0,106.0,83.0,201.0,198.0,1014,80.0,86.0,122.0,0.4819277108433735,0.5882352941176471,0.4129353233830846,0.4129353233830846,0.4520547945205479,23.314606741573034,0.527363184079602,0.36792452830188677,0.38613861386138615,0.4358974358974359,0.4730238805970149,7.283084577114426,0.13326110509209102,-127.0,163.0,130.0,31.0,66.0,19.0,36.0,4.0,10.0,13.0,29.0,,,,,,,,,,,32.0,24.0,46.0,,7.0,55.0,9.0,25.0,,,7.0,25.0,,,,,,11.0,21.0,6.0,27.0,4.0,2.0,11.0,5.0,5.0,60.0,13.0,34.0,16.0,60.0,79.0,47.0,126.0,5.0,6.0,5.0,1.0,7.0,4.0,5.0,23.0,2.0,2.0,6.0,30.0,2.0,2.0,17.0,28.0,2.0,5.0,35.0,,,,42.0,6.0,,23.0,1.0,28.0,17.0,,11.0,28.0,12.0,25.0,1.0,1.0,,,,,0.5217391304347826,0.36,0.5217391304347826,0.36,0.55,0.43103448275862066,,0.05472636815920398,0.09090909090909091,0.04716981132075472,,0.23333333333333334,0.18181818181818182,0.09042553191489362,0.12598425196850394,0.11403508771929824,0.16630196936542668,0.09591836734693877,0.10526315789473684,0.10526315789473684,0.10126582278481013,0.15,0.18095238095238095,0.208,0.11702127659574468,0.15151515151515152,0.04672897196261682,0.42857142857142855,0.3283582089552239,0.4696969696969697,0.5166666666666667,0.45161290322580644,0.14427860696517414,0.4482758620689655,0.4482758620689655,0.6923076923076923,,,,,,,,,0.782608695652174,0.5277777777777778,0.21052631578947367,,0.4,0.4,,,,0.3283582089552239,,0.5843342857142857,0.499396,0.10550458715596331,0.10550458715596331,0.2777777777777778,0.12626262626262627,,,,,,,30.0,3.0,,,,0.13636363636363635,0.05454545454545454,,,,,,,,2.0,5.0,,,,5.0,0.14285714285714285,,,,3.0,,False,,,,,,,
101127,1610612739,Jarrett Jack,Jarrett Jack,101127,CLE,95783.0,1596,3071,3054,807.0,6125,49.0,101.0,152.0,349.0,538.0,3392,96.0,208.0,794.0,0.3157894736842105,0.31788079470198677,0.4355300859598854,0.46209016393442626,0.49812734082397003,17.70361990950226,0.2069672131147541,0.48514851485148514,0.5104166666666666,0.30612244897959184,0.4534521920668061,13.051289398280801,0.26278085314229893,-254.0,890.0,403.0,28.0,50.0,2.0,4.0,4.0,7.0,75.0,198.0,17.0,47.0,4.0,7.0,32.0,92.0,5.0,32.0,49.0,139.0,87.0,18.0,35.0,8.0,5.0,47.0,35.0,82.0,12.0,39.0,37.0,143.0,117.0,30.0,5.0,87.0,32.0,18.0,142.0,75.0,217.0,47.0,28.0,63.0,24.0,55.0,509.0,7.0,9.0,62.0,71.0,137.0,16.0,153.0,1.0,32.0,16.0,16.0,53.0,21.0,33.0,40.0,20.0,3.0,9.0,93.0,9.0,22.0,48.0,97.0,4.0,3.0,107.0,3.0,7.0,3.0,108.0,6.0,7.0,35.0,14.0,12.0,7.0,,5.0,16.0,7.0,137.0,11.0,8.0,0.7959183673469388,0.35251798561151076,0.3076923076923077,0.3656716417910448,0.5142857142857142,0.4268292682926829,0.4883720930232558,0.4380165289256198,0.5,0.5,0.2848360655737705,0.05157593123209169,0.18,0.04950495049504951,0.020202020202020204,0.5698924731182796,0.07505285412262157,0.00804289544235925,0.1222879684418146,0.01674641148325359,0.09153475567790778,0.01040988939492518,0.010638297872340425,0.003003003003003003,0.019736842105263157,0.05818181818181818,0.06832298136645963,0.09455587392550144,0.10985915492957747,0.1513157894736842,0.004,0.4375,0.10245901639344263,0.56,0.6829268292682927,0.32142857142857145,0.4057377049180328,0.3787878787878788,0.3865979381443299,0.32,0.09631147540983606,0.3617021276595745,0.3617021276595745,0.9411764705882353,0.1885245901639344,0.34782608695652173,0.35555555555555557,0.71875,0.09302325581395349,0.5,0.5,0.11627906976744186,0.05785123966942149,0.5714285714285714,0.05785123966942149,0.5714285714285714,0.2644628099173554,0.38729508196721313,0.367816091954023,0.439725,0.4143165217391304,0.075,0.09259259259259259,0.08736059479553904,0.26579925650557623,26.242446043165458,1.0,3.0,1.0,8.0,2.0,2.0,4.0,3.0,4.0,0.25,0.04878048780487805,0.00975609756097561,0.06976744186046512,0.3333333333333333,1.0,0.2,1.0,0.25,,1.0,1.0,4.0,3.0,,1.0,0.008771929824561403,2.0,0.014388489208633094,,,,False,1.0,4.0,1.0,0.021739130434782608,0.028169014084507043,,
101139,1610612739,CJ Miles,CJ Miles,101139,CLE,48747.0,812,1582,1564,312.0,3146,21.0,44.0,79.0,166.0,400.0,1638,110.0,48.0,307.0,0.6962025316455697,0.7142857142857143,0.4759036144578313,0.517910447761194,0.5480769230769231,21.72972972972973,0.13134328358208955,0.4772727272727273,0.5121951219512195,0.9047619047619048,0.5220074018126888,9.490361445783133,0.1972187104930468,74.0,285.0,219.0,33.0,61.0,3.0,7.0,7.0,12.0,25.0,61.0,23.0,44.0,5.0,8.0,40.0,125.0,12.0,26.0,63.0,169.0,53.0,8.0,20.0,18.0,4.0,38.0,12.0,27.0,12.0,34.0,18.0,78.0,180.0,9.0,2.0,123.0,40.0,12.0,29.0,15.0,44.0,9.0,6.0,13.0,9.0,7.0,103.0,5.0,10.0,24.0,47.0,75.0,15.0,90.0,5.0,35.0,22.0,13.0,23.0,5.0,16.0,15.0,7.0,2.0,1.0,38.0,2.0,8.0,46.0,86.0,2.0,2.0,51.0,4.0,2.0,5.0,64.0,5.0,1.0,27.0,7.0,13.0,8.0,,5.0,13.0,6.0,72.0,8.0,4.0,0.9523809523809523,0.3727810650887574,0.35294117647058826,0.3772455089820359,0.4,0.4444444444444444,0.4473684210526316,0.4918032786885246,0.475,0.5492957746478874,0.5044776119402985,0.07228915662650602,0.09836065573770492,0.06818181818181818,0.04918032786885246,0.6052631578947368,0.09381237524950099,0.017035775127768313,0.09917355371900827,0.022123893805309734,0.0955585464333782,0.01845018450184502,0.023529411764705882,0.020833333333333332,0.0189873417721519,0.028368794326241134,0.10919540229885058,0.12903225806451613,0.07894736842105263,0.17307692307692307,0.028409090909090908,0.46153846153846156,0.18208955223880596,0.5409836065573771,0.6,0.5454545454545454,0.18208955223880596,0.4098360655737705,0.43103448275862066,0.72,0.13134328358208955,0.5227272727272727,0.5227272727272727,0.9565217391304348,0.373134328358209,0.32,0.32,0.95,0.18421052631578946,0.42857142857142855,0.3333333333333333,0.3157894736842105,0.19672131147540983,0.5833333333333334,0.13114754098360656,0.625,0.4262295081967213,0.6865671641791045,0.3252032520325203,0.5126148148148149,0.5049853448275863,0.07563025210084033,0.14361702127659576,0.095,0.195,25.471597633136092,3.0,6.0,3.0,7.0,6.0,4.0,4.0,3.0,1.0,0.3333333333333333,0.10256410256410256,0.008888888888888889,0.15789473684210525,0.5,0.6666666666666666,0.25,0.6666666666666666,0.2692307692307692,,2.0,1.0,,,,1.0,0.029411764705882353,,,,,,False,,,,,,,
