EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,PenaltyFG2A,PtsAssisted2s,Fg2aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,OffTwoPtRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls Drawn,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,LiveBallTurnoverPct,OffTwoPtReboundPct,OffShortMidRangeReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyPointsPct,Avg3ptShotDistance,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFtPoints,SecondChancePoints,PenaltyFtPoints,PtsPutbacks,HeaveAttempts,FTDefRebounds,SelfOReb,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,BlockedLongMidRange,BlockedShortMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,AtRimPctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,SecondChancePointsPct,PenaltyCorner3FGM,Charge Fouls,DefensiveGoaltends,OffAtRimReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceTurnovers,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,FTOffRebounds,Defensive 3 Seconds Violations,OffFTReboundPct,3SecondViolations,OffensiveGoaltends,on,Fg3aBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,16187.0,270,10,524,531,146,150,57,1055,24.0,42.0,5.0,9.0,7,33,58,24.0,111,526,14.0,28.0,5.0,3.0,14.0,2.0,31.0,2.0,10,22.0,34,14.0,48,6.0,10.0,9.0,21,,,32,2.0,35.0,20.0,6.0,4.0,6.0,145,0.42424242424242425,0.5384615384615384,0.5689655172413793,0.58,0.6098901098901099,0.08620689655172414,0.2222222222222222,17.089678510998308,0.11891891891891893,0.15151515151515152,0.037037037037037035,0.12749003984063745,0.056,0.05555555555555555,0.07272727272727272,0.10344827586206896,0.16666666666666666,0.16666666666666666,0.125,0.56,0.5714285714285714,0.6153846153846154,0.5416666666666666,0.12,0.5555555555555556,0.7142857142857143,,0.09333333333333334,0.7866666666666666,0.5605866666666667,0.5137117647058824,0.21978021978021978,0.2702702702702703,4.26551724137931,0.2786259541984733,4.0,7.0,4.0,10.0,3.0,7.0,,1.0,1.0,7.0,17.0,,7.0,1.0,3.0,21.0,38.0,12.0,9.0,7.0,3.0,11.0,1.0,6.0,,5.0,12.0,17.0,12.0,5.0,4.0,,,1.0,4.0,1.0,,,4.0,21.0,2.0,0.5714285714285714,0.4117647058823529,0.3333333333333333,0.4117647058823529,0.5,0.5,0.5,0.22666666666666666,0.4,0.061224489795918366,0.05454545454545454,0.5714285714285714,0.5714285714285714,0.13333333333333333,0.09333333333333334,0.42857142857142855,0.42857142857142855,0.3333333333333333,,0.4117647058823529,0.5714285714285714,0.058823529411764705,1.0,0.42857142857142855,0.571125,0.1891891891891892,24.517647058823528,8.0,12.0,4.0,,2.0,,9.0,14.0,,1.0,19.0,4.0,14.0,,2.0,2.0,1.0,1.0,4.0,,,,2.0,3.0,,,0.6428571428571429,0.6428571428571429,0.6785714285714286,0.07142857142857142,0.13333333333333333,0.023809523809523808,0.06896551724137931,0.5,0.25,0.4,0.4,0.75,0.8571428571428571,0.6666666666666666,,,,0.11764705882352941,0.17117117117117117,,2.0,,0.12280701754385964,,,2.0,,,,,,2.0,,0.125,,,,,,True,,,,,,,,,
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,19564.0,326,23,631,635,168,163,70,1266,22.0,37.0,5.0,14.0,52,43,103,19.0,105,626,26.0,50.0,6.0,7.0,29.0,4.0,65.0,7.0,28,44.0,80,33.0,113,13.0,23.0,21.0,41,6.0,5.0,23,4.0,25.0,12.0,26.0,18.0,26.0,167,0.5813953488372093,0.7142857142857143,0.4174757281553398,0.41346153846153844,0.4525862068965517,0.05825242718446602,0.14285714285714285,19.27877947295423,0.2009132420091324,0.3333333333333333,0.09859154929577464,0.2376237623762376,0.10355987055016182,0.09090909090909091,0.2318840579710145,0.1643835616438356,0.2077922077922078,0.3125,0.4,0.3557692307692308,0.5945945945945946,0.6666666666666666,0.5,0.1346153846153846,0.35714285714285715,0.4166666666666667,0.6,0.5,0.36538461538461536,0.4653553398058252,0.44283461538461544,0.10434782608695652,0.10526315789473684,10.763106796116501,0.2662440570522979,3.0,7.0,16.0,,,1.0,,,1.0,,1.0,,10.0,,1.0,23.0,36.0,,,,,22.0,3.0,16.0,2.0,4.0,25.0,11.0,11.0,,10.0,2.0,6.0,1.0,4.0,9.0,,,1.0,23.0,2.0,,,,,0.38461538461538464,0.37037037037037035,0.39655172413793105,0.009615384615384616,0.43478260869565216,0.10504201680672269,0.15873015873015872,0.3076923076923077,0.3076923076923077,,0.009615384615384616,,,,,0.25925925925925924,0.42857142857142855,0.037037037037037035,,,0.4973684210526315,0.21904761904761905,76.6,10.0,17.0,,,,,10.0,24.0,,4.0,24.0,3.0,16.0,1.0,8.0,3.0,,2.0,1.0,,1.0,2.0,6.0,15.0,1.0,,0.4166666666666667,0.4166666666666667,0.4444444444444444,0.10810810810810811,0.36363636363636365,0.057692307692307696,0.05660377358490566,0.5769230769230769,0.6875,,,,0.7083333333333334,0.5882352941176471,,,,,0.22857142857142856,,2.0,3.0,0.1267605633802817,,,,,,,,,,0.1111111111111111,0.1,1.0,2.0,0.07142857142857142,,,True,,,,,,,,,
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,4643.0,77,-8,144,147,37,26,16,291,7.0,10.0,1.0,5.0,14,17,29,8.0,42,166,11.0,26.0,1.0,3.0,7.0,2.0,17.0,1.0,4,10.0,14,6.0,20,2.0,3.0,1.0,5,,,8,1.0,12.0,5.0,1.0,,1.0,37,0.7647058823529411,0.8125,0.5862068965517241,0.5862068965517241,0.6,0.034482758620689655,,23.75,0.2222222222222222,0.2,0.05555555555555555,0.2153846153846154,0.09375,,0.18181818181818182,0.25,0.2222222222222222,0.25,,0.3448275862068966,0.7,0.7777777777777778,0.7142857142857143,0.1724137931034483,0.2,0.2,,0.4827586206896552,0.3448275862068966,0.47050000000000003,0.5030363636363636,0.14705882352941177,0.14705882352941177,10.972413793103447,0.2569444444444444,5.0,5.0,9.0,,,,,,,,,,9.0,,,20.0,8.0,,,,,4.0,1.0,2.0,1.0,1.0,5.0,2.0,1.0,1.0,1.0,,1.0,,,,,,,20.0,,,,,,0.8181818181818182,0.8181818181818182,0.7692307692307693,,0.3333333333333333,0.10869565217391304,0.2,0.6428571428571429,0.6428571428571429,,,,,,,0.45454545454545453,1.0,,,,0.42510000000000003,0.47619047619047616,,1.0,1.0,,,,,3.0,4.0,,2.0,8.0,2.0,2.0,,,1.0,,2.0,,,1.0,,1.0,1.0,1.0,,0.75,0.75,0.8,0.1,,0.09523809523809523,0.09090909090909091,1.0,0.8888888888888888,,,,0.25,1.0,,,,,0.19047619047619047,,,,0.06666666666666667,,,,,,,,,,0.14285714285714285,,,,,,,True,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,4839.0,81,13,154,150,23,44,15,304,8.0,14.0,4.0,7.0,9,16,30,,32,148,5.0,20.0,1.0,4.0,6.0,4.0,16.0,1.0,3,14.0,21,9.0,30,7.0,8.0,8.0,13,2.0,1.0,4,1.0,1.0,1.0,1.0,1.0,1.0,23,0.625,0.8333333333333334,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.03333333333333333,,21.965317919075144,0.25925925925925924,0.125,0.058823529411764705,0.21794871794871795,0.13043478260869565,,0.29411764705882354,0.4375,0.09523809523809523,0.15,,0.4666666666666667,0.5714285714285714,0.6153846153846154,0.375,0.23333333333333334,0.5714285714285714,0.5714285714285714,0.75,0.3,0.4666666666666667,0.46853333333333325,0.4617000000000001,0.03333333333333333,0.03333333333333333,8.71,0.14935064935064934,1.0,2.0,4.0,,,,,,,,,,1.0,,,2.0,12.0,,,,,2.0,,1.0,,1.0,8.0,2.0,2.0,,1.0,2.0,,,1.0,,,,1.0,2.0,,,,,,0.2,0.2,0.2,,0.125,0.15384615384615385,0.0625,0.4444444444444444,0.4444444444444444,,,,,,,0.4,0.5,,,,0.5697285714285715,0.0625,,4.0,7.0,,,,,4.0,7.0,,,8.0,,8.0,,4.0,2.0,,1.0,,,,,,1.0,,,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.07142857142857142,0.5714285714285714,,0.15384615384615385,1.0,1.0,,,,1.0,0.5714285714285714,,,,,0.25,,,,0.4117647058823529,,,1.0,,,,,,,0.25,,,,,2.0,,True,,,,,,,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,5472.0,91,8,170,173,59,62,23,343,10.0,16.0,3.0,4.0,2,13,22,3.0,29,170,8.0,14.0,2.0,1.0,1.0,,3.0,1.0,5,12.0,18,12.0,30,3.0,6.0,11.0,18,1.0,1.0,5,1.0,5.0,2.0,4.0,3.0,4.0,59,0.5384615384615384,0.6363636363636364,0.5909090909090909,0.5909090909090909,0.6041666666666666,0.09090909090909091,0.25,15.306122448979592,0.23076923076923078,0.23809523809523808,0.043478260869565216,0.2328767123287671,0.1411764705882353,,0.3333333333333333,0.13333333333333333,0.24,0.3076923076923077,0.125,0.7272727272727273,0.625,0.6666666666666666,0.6,0.18181818181818182,0.75,1.0,0.3333333333333333,0.09090909090909091,0.7272727272727273,0.5416590909090909,0.667,0.08695652173913043,0.08695652173913043,4.472727272727273,0.34705882352941175,6.0,7.0,,,,,,,,,,,6.0,,,13.0,12.0,,,,,,1.0,,,,11.0,3.0,2.0,1.0,3.0,1.0,2.0,,1.0,4.0,,,1.0,13.0,1.0,,,,,0.75,0.75,0.7222222222222222,,0.5,0.1774193548387097,0.2,,,,,,,,,0.875,0.8571428571428571,,,,0.5075090909090909,0.4482758620689655,,4.0,8.0,,,,,6.0,12.0,,2.0,14.0,1.0,4.0,,1.0,1.0,,,2.0,,1.0,1.0,,1.0,1.0,,0.5,0.5,0.5,0.0625,0.2,0.19047619047619047,0.14285714285714285,0.25,,,,,0.6666666666666666,0.5,,,,,0.4827586206896552,,,2.0,0.125,,,,,,,,,,0.3333333333333333,,,,,,1.0,True,,,,,,,,,
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,948.0,16,17,28,30,10,7,3,58,,,1.0,1.0,1,2,2,,4,16,,2.0,,,1.0,,2.0,,1,,1,,1,,,,1,,,1,,,,,,,10,0.5,0.5,1.0,0.5,0.5,,,12.5,,0.2,,0.05555555555555555,,,,,,0.25,,,,,,0.25,1.0,1.0,,0.25,0.5,0.46125,0.52755,,,14.600000000000001,0.35714285714285715,,,1.0,1.0,,1.0,,,,,2.0,,,,1.0,,2.0,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,1.0,1.0,0.25,0.25,,,,,,,,,,,,24.25,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,26532.0,442,-96,855,854,125,179,108,1709,13.0,28.0,25.0,42.0,25,45,95,13.0,103,957,14.0,62.0,6.0,1.0,8.0,,17.0,6.0,9,35.0,48,27.0,75,8.0,13.0,15.0,40,6.0,5.0,34,10.0,27.0,11.0,19.0,14.0,19.0,125,0.6888888888888889,0.775,0.47368421052631576,0.47368421052631576,0.48130841121495327,0.06315789473684211,0.047619047619047616,12.269938650306749,0.11217948717948718,0.08737864077669903,0.04918032786885246,0.10602409638554217,0.06074766355140187,0.045454545454545456,0.08602150537634409,0.1686746987951807,0.09558823529411764,0.09722222222222222,0.06451612903225806,0.29473684210526313,0.4642857142857143,0.5416666666666666,0.5384615384615384,0.4421052631578947,0.5952380952380952,0.625,0.68,0.2631578947368421,0.29473684210526313,0.45432210526315786,0.48360714285714285,0.10679611650485436,0.10679611650485436,8.595789473684212,0.14619883040935672,5.0,8.0,7.0,,,,,,,,,,6.0,,,17.0,28.0,,,,,7.0,1.0,6.0,,1.0,20.0,8.0,6.0,2.0,5.0,1.0,3.0,,2.0,2.0,2.0,3.0,3.0,17.0,5.0,,,,,0.42857142857142855,0.42857142857142855,0.4473684210526316,,0.38461538461538464,0.06535947712418301,0.031914893617021274,0.28,0.28,,,,,,,0.5714285714285714,0.625,,,,0.5208272727272727,0.1650485436893204,,6.0,11.0,,,,,9.0,16.0,,5.0,23.0,5.0,10.0,,4.0,3.0,,1.0,1.0,,4.0,,5.0,12.0,4.0,,0.5625,0.5625,0.5476190476190477,0.14285714285714285,0.18181818181818182,0.0603448275862069,0.06818181818181818,0.631578947368421,1.0,,,,0.6875,0.5454545454545454,,,,,0.22330097087378642,,,,0.10416666666666667,,,2.0,,,,,,1.0,0.058823529411764705,0.16666666666666666,1.0,,0.041666666666666664,,,False,,,,,,,,,
101179,1610612753,Ronnie Price,Ronnie Price,101179,ORL,14068.0,234,-29,449,449,115,127,45,898,2.0,12.0,3.0,3.0,13,10,28,5.0,37,457,7.0,4.0,3.0,5.0,30.0,3.0,65.0,1.0,6,12.0,20,7.0,27,3.0,16.0,10.0,27,1.0,1.0,16,1.0,6.0,2.0,2.0,1.0,2.0,115,0.2,0.2,0.35714285714285715,0.2909090909090909,0.31896551724137934,0.10714285714285714,,14.829659318637274,0.08823529411764706,0.08333333333333333,0.01639344262295082,0.08653846153846154,0.0319634703196347,0.023809523809523808,0.05405405405405406,0.0975609756097561,0.10344827586206896,0.08333333333333333,0.08333333333333333,0.21818181818181817,0.16666666666666666,0.2222222222222222,0.5,0.05454545454545454,1.0,1.0,,0.23636363636363636,0.7090909090909091,0.4983537735849056,0.4805038461538461,0.03508771929824561,0.06666666666666667,10.692857142857141,0.2561247216035635,,3.0,5.0,6.0,4.0,21.0,2.0,1.0,5.0,4.0,27.0,2.0,2.0,1.0,7.0,8.0,16.0,9.0,3.0,20.0,4.0,25.0,2.0,7.0,6.0,12.0,6.0,16.0,6.0,10.0,13.0,,9.0,1.0,4.0,4.0,1.0,3.0,,8.0,4.0,0.75,0.14814814814814814,0.14285714285714285,0.15384615384615385,0.2857142857142857,0.25,0.26666666666666666,0.4909090909090909,0.8125,0.0379746835443038,,0.38461538461538464,0.38461538461538464,0.10909090909090909,0.38181818181818183,0.19047619047619047,0.19047619047619047,0.75,0.2857142857142857,0.21428571428571427,,0.35714285714285715,0.2,0.2,0.5274000000000001,0.21621621621621623,28.229629629629628,,2.0,,,2.0,1.0,2.0,5.0,1.0,,7.0,1.0,,1.0,2.0,1.0,,1.0,4.0,,1.0,,1.0,,1.0,0.5,0.4,0.5,0.5,0.25,0.16666666666666666,0.04285714285714286,0.029411764705882353,,0.2,,,,0.2857142857142857,,,0.5,1.0,0.14285714285714285,0.1891891891891892,,,,0.058823529411764705,,,2.0,,,,,,,,,,,,,,False,,,,,,,,,
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,3138.0,52,-22,102,104,38,28,15,206,1.0,4.0,1.0,1.0,2,3,7,,6,113,2.0,4.0,,,,,,3.0,3,1.0,4,8.0,12,1.0,1.0,3.0,8,,1.0,4,1.0,2.0,,1.0,1.0,1.0,37,0.6666666666666666,1.0,0.42857142857142855,0.42857142857142855,0.375,,,7.563025210084034,0.038461538461538464,0.15,0.17647058823529413,0.08695652173913043,0.1509433962264151,0.15384615384615385,,,0.06666666666666667,0.10526315789473684,1.0,0.5714285714285714,0.25,0.25,,0.14285714285714285,1.0,1.0,1.0,0.2857142857142857,0.5714285714285714,0.5020142857142857,0.6368,,,7.357142857142857,0.37254901960784315,1.0,2.0,1.0,,,,,,,,,,1.0,,,2.0,2.0,,,,,,,,,,5.0,,,,,,,,,,,,,2.0,1.0,,,,,0.5,0.5,0.3333333333333333,,,0.1388888888888889,0.16666666666666666,0.5,0.5,,,,,,,1.0,0.5,,,,0.5773333333333334,0.3333333333333333,,1.0,4.0,,,,,1.0,4.0,,,2.0,,2.0,,,1.0,,,1.0,,1.0,,,1.0,1.0,,0.25,0.25,0.2,,,0.13333333333333333,0.25,1.0,1.0,,,,1.0,0.25,,,,,0.3333333333333333,,,1.0,0.13333333333333333,,,,,,,,,,0.25,,,,,,,False,,,,,,,,,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,148679.0,2478,-364,4831,4827,1031,1165,509,9658,94.0,165.0,74.0,169.0,356,327,690,273.0,1302,5306,140.0,346.0,56.0,73.0,243.0,55.0,559.0,11.0,75,135.0,218,31.0,249,74.0,144.0,52.0,135,6.0,15.0,237,4.0,335.0,122.0,3.0,3.0,3.0,1018,0.5290519877675841,0.5339506172839507,0.47391304347826085,0.5233977619532044,0.5740410347903657,0.08115942028985507,0.10059171597633136,23.3308742161564,0.08405977584059776,0.1141552511415525,0.017770597738287562,0.09279717189571365,0.013662406346408109,0.02237136465324385,0.053452115812917596,0.06444444444444444,0.11598302687411598,0.1188118811881188,0.09868421052631579,0.167853509664293,0.5696969696969697,0.6962962962962963,0.5957446808510638,0.17192268565615462,0.4378698224852071,0.4868421052631579,0.2972972972972973,0.3621566632756867,0.4659206510681587,0.4766210714285713,0.4673140476190476,0.12327506899724011,0.15521628498727735,12.382028985507247,0.21341337197267646,29.0,44.0,159.0,87.0,82.0,206.0,19.0,19.0,53.0,125.0,293.0,34.0,75.0,26.0,71.0,337.0,308.0,330.0,45.0,204.0,82.0,170.0,18.0,82.0,29.0,59.0,20.0,34.0,21.0,13.0,70.0,13.0,40.0,9.0,30.0,34.0,2.0,1.0,26.0,332.0,22.0,0.88,0.42662116040955633,0.36619718309859156,0.42955326460481097,0.5357142857142857,0.5402843601895735,0.6226765799256505,0.2980671414038657,0.4861111111111111,0.012121212121212121,0.010822510822510822,0.44662921348314605,0.45821325648414984,0.08850457782299084,0.20956256358087488,0.39805825242718446,0.4039408866995074,0.8292682926829268,0.2345679012345679,0.20853080568720378,0.6590909090909091,0.25118483412322273,0.3584905660377358,0.4019607843137255,0.4970188524590165,0.2588325652841782,25.06484641638226,9.0,17.0,43.0,15.0,18.0,10.0,24.0,47.0,16.0,19.0,115.0,109.0,6.0,2.0,8.0,8.0,5.0,19.0,13.0,21.0,34.0,,,,30.0,0.47058823529411764,0.5106382978723404,0.5925925925925926,0.6318681318681318,0.18181818181818182,0.06299212598425197,0.010494752623688156,0.017467248908296942,,0.5974842767295597,0.4942528735632184,0.4942528735632184,0.9767441860465116,0.20987654320987653,0.5294117647058824,0.18518518518518517,0.5263157894736842,0.9,0.08530805687203792,0.08832565284178187,7.0,5.0,,0.015355086372360844,0.3888888888888889,6.0,6.0,12.0,0.025280898876404494,0.4,1.0,0.03986710963455149,7.0,0.005813953488372093,0.5555555555555556,,2.0,,,,False,3.0,3.0,4.0,0.010238907849829351,0.014563106796116505,,,,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,62908.0,1048,-109,2088,2092,485,582,218,4180,36.0,69.0,28.0,64.0,49,83,182,26.0,315,2179,42.0,64.0,14.0,14.0,76.0,8.0,166.0,2.0,19,52.0,75,18.0,93,15.0,31.0,42.0,79,4.0,1.0,38,,35.0,15.0,7.0,3.0,7.0,481,0.3855421686746988,0.41025641025641024,0.45604395604395603,0.4982758620689655,0.5148026315789473,0.07692307692307693,0.046875,14.371514371514372,0.07222222222222222,0.06690140845070422,0.008583690987124463,0.07071713147410359,0.018789144050104383,0.00684931506849315,0.06140350877192982,0.05235602094240838,0.09302325581395349,0.06726457399103139,0.06557377049180328,0.23793103448275862,0.5217391304347826,0.6101694915254238,0.4722222222222222,0.2206896551724138,0.4375,0.45901639344262296,0.32142857142857145,0.16896551724137931,0.6103448275862069,0.5034408620689657,0.4836612676056337,0.05,0.078125,8.446153846153846,0.23227969348659003,6.0,16.0,19.0,32.0,30.0,76.0,8.0,8.0,20.0,41.0,108.0,10.0,13.0,10.0,29.0,60.0,102.0,114.0,9.0,76.0,30.0,62.0,6.0,27.0,9.0,26.0,16.0,43.0,28.0,15.0,16.0,7.0,11.0,2.0,5.0,7.0,,1.0,5.0,58.0,6.0,0.926829268292683,0.37962962962962965,0.3448275862068966,0.37962962962962965,0.30952380952380953,0.39436619718309857,0.4,0.3724137931034483,0.5161290322580645,0.022068965517241378,0.014423076923076924,0.3877551020408163,0.3958333333333333,0.1103448275862069,0.2620689655172414,0.39473684210526316,0.39473684210526316,0.9,0.26666666666666666,0.22535211267605634,0.375,0.28169014084507044,0.4,0.39473684210526316,0.49450434782608693,0.19047619047619047,24.843518518518522,4.0,8.0,11.0,2.0,9.0,4.0,10.0,20.0,5.0,5.0,40.0,4.0,10.0,,4.0,5.0,1.0,3.0,7.0,2.0,4.0,,4.0,1.0,1.0,0.5,0.5,0.5833333333333334,0.625,0.14492753623188406,0.06451612903225806,0.014134275618374558,0.03496503496503497,0.14285714285714285,0.3157894736842105,0.34375,0.3548387096774194,1.0,0.26666666666666666,0.5,0.06666666666666667,0.5,1.0,0.1267605633802817,0.12698412698412698,2.0,,,0.038461538461538464,0.2222222222222222,1.0,,,0.02040816326530612,0.5,1.0,,,0.011494252873563218,,,1.0,,,,False,1.0,,,0.009259259259259259,,0.03125,,,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,100785.0,1680,-316,3266,3296,700,811,366,6562,114.0,203.0,8.0,35.0,33,132,271,61.0,481,3642,56.0,158.0,39.0,16.0,66.0,10.0,148.0,12.0,47,103.0,161,55.0,216,46.0,76.0,65.0,119,2.0,6.0,76,,108.0,54.0,39.0,22.0,44.0,699,0.5984848484848485,0.6694915254237288,0.4870848708487085,0.5147058823529411,0.526258205689278,0.14391143911439114,0.2,14.428803465078506,0.09689557855126998,0.10585585585585586,0.029556650246305417,0.099535500995355,0.035596572181938034,0.03345724907063197,0.06402439024390244,0.09642857142857143,0.12087912087912088,0.11299435028248588,0.07777777777777778,0.49754901960784315,0.5615763546798029,0.6666666666666666,0.631578947368421,0.0857843137254902,0.22857142857142856,0.2857142857142857,0.75,0.08088235294117647,0.8333333333333334,0.5650803217821783,0.5679464705882352,0.11946902654867257,0.17142857142857143,4.393726937269373,0.21432945499081446,29.0,48.0,10.0,71.0,25.0,66.0,8.0,5.0,12.0,52.0,137.0,10.0,31.0,14.0,33.0,123.0,106.0,147.0,9.0,62.0,25.0,50.0,6.0,26.0,4.0,20.0,42.0,80.0,57.0,23.0,30.0,12.0,19.0,3.0,11.0,15.0,,,10.0,123.0,13.0,0.9423076923076923,0.3795620437956204,0.42424242424242425,0.39097744360902253,0.5535714285714286,0.5842696629213483,0.6029411764705882,0.33578431372549017,0.39473684210526316,0.037803780378037805,0.03741496598639456,0.30303030303030304,0.30303030303030304,0.17401960784313725,0.16176470588235295,0.3787878787878788,0.3787878787878788,1.0,0.14035087719298245,0.5393258426966292,0.6041666666666666,0.1348314606741573,0.4166666666666667,0.4032258064516129,0.5423319148936169,0.25571725571725573,25.123357664233573,19.0,39.0,27.0,2.0,21.0,4.0,21.0,47.0,5.0,6.0,63.0,19.0,28.0,4.0,11.0,13.0,5.0,11.0,7.0,,5.0,3.0,14.0,28.0,5.0,0.5,0.44680851063829785,0.5,0.5,0.15763546798029557,0.13095238095238096,0.020594965675057208,0.07303370786516854,0.6363636363636364,0.1,0.38028169014084506,0.38028169014084506,0.8888888888888888,0.6842105263157895,0.48717948717948717,0.03508771929824561,0.5,1.0,0.23595505617977527,0.13097713097713098,9.0,6.0,1.0,0.05789473684210526,0.42857142857142855,1.0,4.0,,,0.5,1.0,,5.0,0.021897810218978103,0.21052631578947367,1.0,1.0,0.01,,2.0,False,,,,,,,5.0,4.0,1.0
