EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,Clear Path Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg3aBlocked,FTOffRebounds,3pt And 1 Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,OffensiveGoaltends,Arc3PctBlocked,on
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,12117.0,202,12,408,410,109,139,45,818,18.0,34,4.0,6,6.0,9,5.0,10.0,,1.0,1.0,8.0,1.0,,3.0,,6.0,,1.0,,2.0,23.0,45,1.0,14.0,12.0,61,424,4.0,8,,2.0,1.0,9.0,6.0,12,,5.0,6.0,18.0,20.0,26.0,3.0,,4.0,1.0,5.0,,5.0,5.0,4.0,9.0,4.0,,4.0,,1.0,22.0,2.0,8.0,7.0,14.0,1.0,22,10,32,2.0,6.0,5.0,1.0,8.0,1.0,,4.0,,8.0,,12.0,4.0,3.0,4,,13,1.0,,1.0,18.0,,2.0,3.0,1.0,18.0,2.0,8.0,,2.0,7.0,6.0,,1.0,7.0,5.0,,,,18.0,109,1.0,2.0,0.43478260869565216,0.47619047619047616,1.0,0.07142857142857142,,,0.07692307692307693,0.5111111111111111,0.5,0.5,0.4152542372881356,0.4,0.35294117647058826,0.4552238805970149,0.4090909090909091,0.42857142857142855,0.23728813559322035,0.1111111111111111,0.11764705882352941,0.1,16.952789699570815,0.6666666666666666,0.058823529411764705,0.08974358974358974,0.05925925925925926,0.14285714285714285,0.034482758620689655,0.1024390243902439,0.05181347150259067,0.018867924528301886,0.12244897959183673,0.030303030303030304,0.05128205128205128,,0.10294117647058823,0.06521739130434782,0.09523809523809523,0.13157894736842105,0.18181818181818182,0.07142857142857142,0.7142857142857143,0.576271186440678,0.5294117647058824,0.6,0.4444444444444444,0.1694915254237288,0.5,0.5555555555555556,0.4,0.01694915254237288,,,,0.13559322033898305,0.125,0.125,1.0,0.1016949152542373,,,,0.6,0.6666666666666666,0.1,0.1,,,0.5294117647058824,0.6666666666666666,0.17647058823529413,,0.11764705882352941,,0.8135593220338984,,0.5814318965517241,0.6086714285714285,0.59480625,0.12307692307692308,0.1568627450980392,,0.14754098360655737,0.29508196721311475,3.482222222222222,26.25,0.26715686274509803,,1.0,,,,,,,,,,,,,,,0.25,,,True
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,8356.0,139,43,276,273,102,110,36,549,20.0,29,4.0,4,4.0,5,3.0,6.0,4.0,8.0,,4.0,,,2.0,1.0,5.0,1.0,1.0,1.0,4.0,27.0,43,1.0,9.0,15.0,72,278,5.0,5,1.0,1.0,,13.0,7.0,10,1.0,6.0,4.0,21.0,16.0,38.0,3.0,,,,5.0,1.0,2.0,8.0,6.0,14.0,2.0,4.0,2.0,,6.0,34.0,2.0,,5.0,5.0,1.0,11,2,13,,2.0,1.0,1.0,3.0,,3.0,4.0,,,2.0,7.0,1.0,1.0,3,,8,1.0,,,12.0,1.0,,,1.0,19.0,3.0,10.0,,1.0,1.0,1.0,,,1.0,1.0,,,,21.0,99,1.0,1.0,0.2962962962962963,0.2962962962962963,1.0,0.1111111111111111,1.0,0.16666666666666666,0.1111111111111111,0.627906976744186,1.0,0.7,0.5480769230769231,1.0833333333333333,0.53125,0.6,1.0833333333333333,0.5833333333333334,0.17307692307692307,0.046511627906976744,0.06896551724137931,,20.807453416149066,0.42857142857142855,0.07692307692307693,0.05154639175257732,,0.13157894736842105,0.043478260869565216,0.07407407407407407,0.015625,,,,,0.125,0.05,,0.1,0.10344827586206896,0.2222222222222222,,1.0,0.5576923076923077,0.6896551724137931,0.7407407407407407,0.35,0.11538461538461539,0.5,0.5,,0.15384615384615385,0.5,0.5,0.25,0.07692307692307693,,,,0.09615384615384616,0.2,0.2,1.0,0.6666666666666666,1.0,,0.16666666666666666,1.0,1.0,0.3125,0.8,0.125,,0.25,0.25,0.7307692307692307,0.2,0.5808105769230769,0.548325,0.53213125,0.1694915254237288,0.2,,0.18055555555555555,0.2916666666666667,5.527906976744186,24.42222222222222,0.3695652173913043,,1.0,,,,,,,,,,,,,,,0.5,,,True
202091,1610612756,Dionte Christmas,Dionte Christmas,202091,PHX,1958.0,33,9,67,67,40,27,14,134,1.0,2,1.0,2,1.0,1,,,1.0,1.0,1.0,2.0,,,,,4.0,,,,4.0,2.0,3,1.0,6.0,,7,82,1.0,2,,,,2.0,2.0,2,,4.0,,4.0,2.0,2.0,3.0,,,,4.0,,1.0,,,,,,,,,,3.0,1.0,1.0,3.0,,4,4,8,,,,,,1.0,,1.0,,,,1.0,,,3,1.0,6,,,,,,,,,,,,,,2.0,2.0,,,2.0,1.0,1.0,,,4.0,40,1.0,,0.5,0.5,1.0,0.16666666666666666,,,0.16666666666666666,0.6666666666666666,0.5,1.0,0.3888888888888889,0.5,0.3333333333333333,0.3888888888888889,0.5,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.5,,11.764705882352942,,,0.15789473684210525,0.0625,0.25,0.1875,0.17391304347826086,0.125,,,0.2,0.18181818181818182,0.2,0.25,0.125,,,0.5,,0.5,0.2222222222222222,0.5,1.0,,,,,,0.1111111111111111,1.0,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,0.4444444444444444,,,,1.0,0.5,,,,,0.16666666666666666,1.0,,,0.6666666666666666,,0.8888888888888888,,0.579338888888889,0.6426,0.55055,,,,0.2857142857142857,0.5714285714285714,7.733333333333333,24.433333333333334,0.5970149253731343,,,,,,,,,,,,,,,,,,,,True
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,2580.0,43,38,84,81,27,26,12,165,5.0,7,1.0,1,1.0,1,,1.0,,,,,,,,,,,,,,5.0,8,,,3.0,13,74,1.0,1,,,2.0,4.0,1.0,1,,,1.0,3.0,6.0,4.0,,,2.0,,,,1.0,1.0,,1.0,,,,1.0,,2.0,,3.0,,10.0,,10,3,13,,,,,,,,,,,,,,,3,3.0,5,,1.0,,4.0,1.0,,,,3.0,1.0,2.0,,,,,,,,,,,,3.0,27,,,0.6,0.75,,,,,,0.625,1.0,1.0,0.625,1.0,1.0,0.7222222222222222,1.0,1.5,,0.125,0.14285714285714285,,9.278350515463918,,,0.37037037037037035,0.125,,,0.2564102564102564,0.08823529411764706,0.14285714285714285,0.1,0.14285714285714285,,,0.42857142857142855,0.25,0.375,,,,,0.875,0.7142857142857143,0.8333333333333334,0.6,0.125,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,1.0,,,,,0.875,,0.5624625,0.5809,0.3747,0.2222222222222222,0.2222222222222222,,0.3076923076923077,0.23076923076923078,2.5249999999999995,,0.32142857142857145,,,,,,,,,,,,,,,,,,,,True
203139,1610612756,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,PHX,821.0,14,-5,27,28,9,13,4,55,,2,,2,,1,,,,,,,,,,,,,,,,,2,,,2.0,2,33,,2,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1,2,3,,,,,,,,,,,,,,,2,,2,,,,1.0,,,,,4.0,,2.0,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,0.25,,,,,,,12.5,,0.5,,0.1,,,,0.07692307692307693,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,1.0,,0.63895,0.63895,0.6823,0.5,0.5,,,,1.05,,0.3333333333333333,,,,,,,,,,,,1.0,,,,0.25,,,,True
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,30643.0,511,19,1030,1020,261,207,103,2050,7.0,20,5.0,11,1.0,3,8.0,19.0,10.0,29.0,3.0,6.0,1.0,1.0,4.0,31.0,82.0,2.0,2.0,5.0,15.0,25.0,68,34.0,88.0,26.0,178,1112,6.0,16,2.0,3.0,6.0,24.0,5.0,12,6.0,19.0,10.0,38.0,38.0,12.0,99.0,3.0,6.0,1.0,81.0,31.0,1.0,12.0,5.0,17.0,3.0,2.0,10.0,,2.0,39.0,4.0,11.0,14.0,52.0,5.0,71,16,87,5.0,13.0,9.0,4.0,4.0,,2.0,10.0,1.0,2.0,3.0,14.0,2.0,2.0,18,1.0,37,,3.0,4.0,31.0,,4.0,1.0,,29.0,,8.0,2.0,5.0,11.0,10.0,,1.0,11.0,6.0,,,,38.0,260,2.0,5.0,0.76,0.8636363636363636,0.9705882352941176,0.38636363636363635,0.6666666666666666,0.3157894736842105,0.39080459770114945,0.36764705882352944,0.375,0.4166666666666667,0.48717948717948717,0.47368421052631576,0.45161290322580644,0.5236686390532544,0.5217391304347826,0.5135135135135135,0.5641025641025641,0.014705882352941176,0.05,,15.871639202081527,0.2857142857142857,0.18518518518518517,0.15339233038348082,0.03459119496855346,0.1037037037037037,0.025157232704402517,0.13924050632911392,0.031446540880503145,0.04950495049504951,0.05825242718446602,,0.008,0.08823529411764706,0.1559633027522936,0.18,0.13076923076923078,0.13333333333333333,,0.05263157894736842,0.5454545454545454,0.1282051282051282,0.35,0.3684210526315789,0.42857142857142855,0.12179487179487179,0.42105263157894735,0.42105263157894735,0.875,0.1858974358974359,0.3448275862068966,0.3448275862068966,0.9,0.038461538461538464,0.5,0.5,1.0,0.5256410256410257,0.3780487804878049,0.3780487804878049,0.967741935483871,0.5789473684210527,0.45454545454545453,0.05263157894736842,0.10526315789473684,1.0,0.5,0.0967741935483871,0.3333333333333333,0.12903225806451613,0.25,0.4838709677419355,0.3333333333333333,0.6923076923076923,0.38271604938271603,0.5055474193548387,0.48121666666666674,0.4939241935483872,0.06097560975609756,0.10526315789473684,0.022727272727272728,0.1348314606741573,0.21348314606741572,11.033823529411764,25.436363636363637,0.25339805825242717,,,,1.0,,,,,,,,1.0,2.0,,,0.045454545454545456,0.2,1.0,,False
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,47623.0,794,-30,1613,1593,425,429,159,3206,40.0,56,4.0,7,8.0,10,12.0,32.0,33.0,87.0,26.0,43.0,2.0,8.0,18.0,48.0,134.0,3.0,8.0,9.0,37.0,85.0,175,74.0,177.0,60.0,452,1684,6.0,19,5.0,10.0,3.0,30.0,17.0,36,17.0,55.0,18.0,103.0,68.0,102.0,186.0,36.0,10.0,1.0,133.0,48.0,7.0,31.0,12.0,43.0,6.0,6.0,17.0,5.0,9.0,98.0,4.0,10.0,27.0,49.0,1.0,77,14,91,5.0,27.0,24.0,3.0,13.0,9.0,6.0,29.0,7.0,7.0,5.0,42.0,2.0,8.0,29,2.0,61,1.0,1.0,1.0,53.0,,1.0,3.0,5.0,72.0,4.0,24.0,4.0,6.0,17.0,12.0,1.0,4.0,17.0,10.0,2.0,,,103.0,421,6.0,6.0,0.4,0.425,0.8378378378378378,0.4180790960451977,0.5,0.3090909090909091,0.42045454545454547,0.4857142857142857,0.3157894736842105,0.4722222222222222,0.5568181818181818,0.46551724137931033,0.46703296703296704,0.5863874345549738,0.4838709677419355,0.51,0.5028409090909091,0.04,0.05357142857142857,0.0625,23.516361619523014,0.30952380952380953,0.020833333333333332,0.09351145038167939,0.0205761316872428,0.1232876712328767,0.01694915254237288,0.10228802153432032,0.019390581717451522,0.044585987261146494,0.0136986301369863,0.00546448087431694,0.016129032258064516,0.02,0.10179640718562874,0.06593406593406594,0.11428571428571428,0.13529411764705881,0.08163265306122448,0.027777777777777776,0.5882352941176471,0.1590909090909091,0.7142857142857143,0.7547169811320755,0.45,0.09090909090909091,0.375,0.4,0.3333333333333333,0.2471590909090909,0.3793103448275862,0.38823529411764707,0.36363636363636365,0.12215909090909091,0.6046511627906976,0.6046511627906976,0.9230769230769231,0.3806818181818182,0.3582089552238806,0.3609022556390977,0.7916666666666666,0.2413793103448276,0.5714285714285714,0.06896551724137931,0.27586206896551724,0.375,1.0,0.10989010989010989,0.8,0.1978021978021978,0.4444444444444444,0.4065934065934066,0.24324324324324326,0.6619318181818182,0.3609022556390977,0.5339148148148151,0.4957136363636364,0.5175366666666668,0.07446808510638298,0.12307692307692308,0.022099447513812154,0.06637168141592921,0.22787610619469026,11.021142857142856,24.895480225988706,0.2634841909485431,2.0,4.0,,4.0,,,,0.022988505747126436,1.0,1.0,1.0,,,0.005649717514124294,,,,,0.007462686567164179,False
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,31984.0,533,-54,1094,1083,361,395,132,2177,23.0,55,8.0,25,7.0,21,5.0,23.0,2.0,11.0,14.0,35.0,1.0,5.0,9.0,1.0,6.0,,,,1.0,30.0,89,15.0,41.0,21.0,126,1174,9.0,33,1.0,1.0,3.0,24.0,7.0,29,5.0,10.0,8.0,37.0,28.0,32.0,42.0,3.0,14.0,,6.0,1.0,9.0,19.0,11.0,30.0,4.0,7.0,12.0,4.0,3.0,71.0,10.0,33.0,23.0,31.0,15.0,69,43,112,7.0,22.0,13.0,9.0,11.0,,8.0,18.0,1.0,3.0,4.0,29.0,3.0,13.0,14,1.0,42,2.0,4.0,5.0,39.0,1.0,6.0,6.0,,28.0,4.0,14.0,,2.0,5.0,1.0,1.0,3.0,6.0,2.0,,,,37.0,355,5.0,2.0,0.4666666666666667,0.6086956521739131,0.9333333333333333,0.36585365853658536,1.0,0.5,0.36585365853658536,0.33707865168539325,0.2727272727272727,0.2413793103448276,0.40384615384615385,0.3088235294117647,0.3717948717948718,0.44366197183098594,0.3333333333333333,0.43023255813953487,0.3153846153846154,0.10112359550561797,0.16363636363636364,,13.625498007968126,0.3793103448275862,0.38461538461538464,0.09090909090909091,0.09141274238227147,0.16428571428571428,0.062111801242236024,0.11226611226611227,0.08237547892720307,0.13445378151260504,0.042735042735042736,0.096,0.08333333333333333,,0.03418803418803419,0.08333333333333333,0.16346153846153846,0.18556701030927836,0.11627906976744186,0.09333333333333334,0.3333333333333333,0.4230769230769231,0.41818181818181815,0.5,0.4782608695652174,0.17692307692307693,0.21739130434782608,0.21739130434782608,0.4,0.08461538461538462,0.18181818181818182,0.18181818181818182,0.5,0.2692307692307692,0.4,0.4,0.9285714285714286,0.046153846153846156,0.16666666666666666,0.16666666666666666,1.0,0.7352941176470589,0.32,0.029411764705882353,,,,0.5384615384615384,0.3333333333333333,0.23076923076923078,0.5555555555555556,0.02564102564102564,,0.7384615384615385,0.16666666666666666,0.5572848837209301,0.5473660714285714,0.5649256410256411,0.1,0.1414141414141414,,0.19047619047619047,0.29365079365079366,5.103370786516853,23.42439024390244,0.329981718464351,1.0,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,1.0,,False
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,31865.0,531,-53,1086,1074,269,256,104,2160,55.0,78,3.0,5,13.0,18,12.0,24.0,25.0,52.0,1.0,4.0,1.0,1.0,2.0,17.0,42.0,2.0,5.0,6.0,16.0,92.0,154,18.0,46.0,71.0,309,1163,4.0,7,2.0,6.0,9.0,23.0,22.0,39,7.0,18.0,29.0,94.0,14.0,170.0,12.0,42.0,2.0,,42.0,17.0,4.0,55.0,45.0,100.0,26.0,19.0,35.0,10.0,10.0,245.0,3.0,6.0,22.0,37.0,2.0,61,10,71,1.0,24.0,20.0,4.0,37.0,11.0,22.0,27.0,4.0,15.0,2.0,64.0,2.0,13.0,16,1.0,36,2.0,,4.0,67.0,2.0,1.0,3.0,5.0,88.0,7.0,35.0,1.0,9.0,3.0,2.0,,1.0,3.0,2.0,,,,87.0,263,3.0,4.0,0.07608695652173914,0.07692307692307693,0.2222222222222222,0.391304347826087,0.3333333333333333,0.3888888888888889,0.391304347826087,0.5974025974025974,0.5714285714285714,0.5641025641025641,0.595,0.5384615384615384,0.5701754385964912,0.6428571428571429,0.6111111111111112,0.6283783783783784,0.23,0.025974025974025976,0.02564102564102564,0.08333333333333333,24.979253112033195,0.578125,0.06451612903225806,0.10220994475138122,0.0196078431372549,0.14965986394557823,0.018518518518518517,0.11591355599214145,0.019230769230769232,0.018518518518518517,0.012658227848101266,0.025210084033613446,0.023076923076923078,,0.05555555555555555,0.12396694214876033,0.13043478260869565,0.13274336283185842,0.20588235294117646,0.0125,0.6666666666666666,0.39,0.7051282051282052,0.7236842105263158,0.10909090909090909,0.12,0.5,0.5454545454545454,,0.26,0.4807692307692308,0.4807692307692308,0.04,0.02,0.25,0.25,1.0,0.21,0.40476190476190477,0.40476190476190477,0.17647058823529413,0.38461538461538464,0.6,0.07692307692307693,0.38461538461538464,0.4,1.0,0.3157894736842105,0.7222222222222222,0.03508771929824561,0.5,0.2807017543859649,0.375,0.62,0.40476190476190477,0.5221404522613066,0.53736,0.4917553571428571,0.1572052401746725,0.19230769230769232,0.02127659574468085,0.0744336569579288,0.3042071197411003,8.23376623376623,25.371739130434786,0.24769797421731124,,1.0,,4.0,,,,,,,,1.0,,,,0.03571428571428571,,,,False
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,55934.0,932,-26,1872,1850,557,564,198,3722,82.0,119,10.0,16,29.0,44,46.0,97.0,63.0,134.0,3.0,8.0,2.0,,2.0,13.0,39.0,,2.0,2.0,12.0,191.0,350,16.0,47.0,108.0,538,1963,19.0,31,1.0,4.0,11.0,52.0,59.0,109,2.0,14.0,48.0,172.0,192.0,190.0,42.0,6.0,18.0,3.0,36.0,13.0,19.0,30.0,22.0,52.0,13.0,9.0,23.0,4.0,3.0,126.0,12.0,31.0,40.0,99.0,17.0,156,45,201,4.0,32.0,11.0,21.0,32.0,4.0,16.0,28.0,4.0,16.0,11.0,60.0,3.0,13.0,45,8.0,89,2.0,3.0,7.0,117.0,3.0,6.0,3.0,4.0,135.0,11.0,56.0,,17.0,16.0,9.0,,7.0,17.0,8.0,4.0,,2.0,172.0,554,6.0,16.0,0.5026178010471204,0.5274725274725275,0.875,0.3404255319148936,0.25,0.14285714285714285,0.36363636363636365,0.5457142857142857,0.6129032258064516,0.5412844036697247,0.5415617128463476,0.5857142857142857,0.5040650406504065,0.5860566448801743,0.6341463414634146,0.5695364238410596,0.11838790931989925,0.054285714285714284,0.1092436974789916,0.061855670103092786,24.620493358633777,0.5333333333333333,0.288135593220339,0.16981132075471697,0.05227655986509275,0.16,0.04938271604938271,0.16686674669867949,0.05143540669856459,0.06701030927835051,0.04891304347826087,0.04186046511627907,0.05113636363636364,0.04477611940298507,0.14361702127659576,0.2,0.16744186046511628,0.13846153846153847,0.23636363636363636,0.024844720496894408,0.47058823529411764,0.29974811083123426,0.6890756302521008,0.7735849056603774,0.6341463414634146,0.24433249370277077,0.4742268041237113,0.5054945054945055,0.2608695652173913,0.33753148614609574,0.4701492537313433,0.4701492537313433,0.5079365079365079,0.020151133501259445,0.375,0.375,0.6666666666666666,0.0982367758186398,0.3333333333333333,0.3333333333333333,0.9230769230769231,0.45714285714285713,0.625,0.05714285714285714,0.05714285714285714,,,0.35772357723577236,0.6590909090909091,0.016260162601626018,,0.0975609756097561,0.16666666666666666,0.4181360201511335,0.3611111111111111,0.4766217005076142,0.5021396551724139,0.46980999999999995,0.12669683257918551,0.14177215189873418,,0.09665427509293681,0.31970260223048325,9.541714285714287,27.706382978723404,0.29754273504273504,1.0,,,,1.0,1.0,,,0.5,,,2.0,,,,0.034482758620689655,0.1,,,False
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,51800.0,863,-32,1730,1725,471,474,184,3455,31.0,51,12.0,19,9.0,16,18.0,59.0,35.0,92.0,16.0,44.0,7.0,2.0,8.0,23.0,69.0,3.0,7.0,3.0,19.0,84.0,202,39.0,113.0,58.0,343,1823,18.0,31,7.0,14.0,11.0,68.0,20.0,49,5.0,27.0,26.0,81.0,64.0,104.0,111.0,6.0,22.0,3.0,66.0,23.0,11.0,39.0,13.0,52.0,6.0,7.0,24.0,8.0,7.0,117.0,15.0,26.0,26.0,70.0,9.0,105,42,147,4.0,35.0,27.0,8.0,29.0,4.0,21.0,30.0,2.0,8.0,9.0,59.0,2.0,18.0,51,3.0,88,2.0,3.0,4.0,72.0,,5.0,4.0,2.0,83.0,5.0,29.0,1.0,13.0,8.0,5.0,,3.0,8.0,3.0,,,,77.0,464,4.0,9.0,0.38095238095238093,0.4383561643835616,0.9487179487179487,0.34513274336283184,0.5,0.18518518518518517,0.35454545454545455,0.4158415841584158,0.5806451612903226,0.40816326530612246,0.4523809523809524,0.6333333333333333,0.3618421052631579,0.4830028328611898,0.6666666666666666,0.43548387096774194,0.35873015873015873,0.054455445544554455,0.13725490196078433,0.06779661016949153,21.033776867963155,0.4915254237288136,0.16666666666666666,0.12302284710017575,0.04693140794223827,0.1111111111111111,0.06276150627615062,0.11955168119551682,0.05170239596469105,0.04838709677419355,0.05747126436781609,0.03608247422680412,0.06779661016949153,0.04838709677419355,0.10795454545454546,0.12222222222222222,0.13615023474178403,0.13043478260869565,0.04,0.022857142857142857,0.375,0.1619047619047619,0.6078431372549019,0.7045454545454546,0.5806451612903226,0.1873015873015873,0.3050847457627119,0.32727272727272727,0.2777777777777778,0.2920634920634921,0.3804347826086957,0.3804347826086957,0.2571428571428571,0.13968253968253969,0.36363636363636365,0.36363636363636365,1.0,0.21904761904761905,0.3333333333333333,0.3333333333333333,0.9130434782608695,0.4222222222222222,0.631578947368421,0.15555555555555556,0.15555555555555556,0.42857142857142855,1.0,0.21052631578947367,0.5625,0.10526315789473684,0.25,0.25,0.15789473684210525,0.5206349206349207,0.3484848484848485,0.4929104166666666,0.5276691176470588,0.4718260273972604,0.08823529411764706,0.12831858407079647,0.008771929824561403,0.19825072886297376,0.23615160349854228,11.286138613861382,25.28141592920354,0.2722543352601156,4.0,8.0,,2.0,,,,,0.5714285714285714,1.0,,1.0,,,,0.023255813953488372,0.16666666666666666,,,False
