EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BlockingFouls,Charge Fouls Drawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,StepOutOfBoundsTurnovers,SecondChanceFg3Pct,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,Fg3aBlocked,ThreePtShootingFoulsDrawn,DefensiveGoaltends,FG3APctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,OffensiveGoaltends,Defensive 3 Seconds Violations,3pt And 1 Free Throw Trips,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,on
201584,1610612738,Courtney Lee,Courtney Lee,201584,BOS,11797.0,197,-2.0,376,383,80,79,41,759,8.0,13.0,1.0,1.0,1.0,3.0,5.0,11.0,11.0,22.0,16.0,24.0,46.0,23.0,6.0,84.0,384,1.0,2.0,,5.0,5.0,9.0,1.0,17.0,24.0,24.0,2.0,1.0,2.0,9.0,6.0,15.0,6.0,,2.0,4.0,36.0,,2.0,,5.0,5.0,,10,2.0,12,1.0,7.0,5.0,2.0,5.0,5.0,5.0,,,1.0,10.0,,,5.0,11.0,,,,7.0,,2.0,,7.0,1.0,2.0,3.0,,2.0,,,1.0,1.0,2.0,2.0,,17.0,80,,,0.5,0.5217391304347826,0.5217391304347826,0.5,0.5555555555555556,0.5652173913043478,0.625,0.5714285714285714,0.5845070422535211,0.625,0.6071428571428571,0.3333333333333333,0.043478260869565216,0.07692307692307693,,19.239904988123516,0.5,,,0.0390625,0.015873015873015872,0.09803921568627451,,0.055865921787709494,0.011363636363636364,0.02857142857142857,0.027777777777777776,,,,,0.025,0.1,0.1282051282051282,,0.03225806451612903,1.0,0.18840579710144928,0.6153846153846154,0.6666666666666666,0.375,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.4,0.3188405797101449,0.5,0.5238095238095238,0.6363636363636364,0.2318840579710145,0.25,1.0,,0.21428571428571427,0.3333333333333333,0.5217391304347826,0.5054242647058824,0.5067375000000001,0.5044,0.04225352112676056,0.0625,0.05952380952380952,0.20238095238095238,11.910869565217391,25.434782608695656,0.2127659574468085,2.0,7.0,1.0,8.0,1.0,2.0,4.0,10.0,2.0,2.0,5.0,24.0,6.0,15.0,8.0,3.0,2.0,,,0.8,0.43478260869565216,0.4,0.45454545454545453,0.10144927536231885,0.2857142857142857,0.2857142857142857,1.0,0.5,0.5,0.75,0.25,0.07142857142857142,0.2857142857142857,0.5,0.5333333333333333,,1.0,,1.0,1.0,1.0,0.5,0.045454545454545456,0.25,,,1.0,1.0,,,,,,,,,,,,,1.0,,True
202348,1610612738,Jordan Crawford,Jordan Crawford,202348,BOS,19593.0,327,-13.0,645,645,210,248,86,1290,8.0,27.0,,4.0,3.0,9.0,14.0,36.0,17.0,36.0,44.0,39.0,99.0,54.0,31.0,178.0,715,1.0,9.0,3.0,11.0,13.0,25.0,18.0,80.0,10.0,68.0,,1.0,5.0,55.0,18.0,73.0,12.0,6.0,23.0,25.0,164.0,1.0,3.0,,9.0,20.0,,29,4.0,33,2.0,9.0,8.0,1.0,13.0,7.0,10.0,,6.0,,23.0,,6.0,17.0,25.0,1.0,,,26.0,,,2.0,34.0,4.0,6.0,11.0,5.0,1.0,,,,1.0,1.0,,,80.0,209,4.0,5.0,0.1282051282051282,0.1282051282051282,0.3939393939393939,0.1111111111111111,0.52,0.4803921568627451,0.2857142857142857,0.6326530612244898,0.5242424242424243,0.3333333333333333,0.6929824561403509,0.35294117647058826,0.050505050505050504,0.1111111111111111,0.05555555555555555,25.167336010709505,0.5652173913043478,,,0.08264462809917356,0.012711864406779662,0.10714285714285714,0.011904761904761904,0.08895705521472393,0.0125,0.02631578947368421,0.014705882352941176,,0.018518518518518517,,0.06930693069306931,0.0625,0.11688311688311688,0.12698412698412698,0.047619047619047616,0.024691358024691357,,0.17647058823529413,0.2962962962962963,0.3333333333333333,0.25,0.23529411764705882,0.3888888888888889,0.4117647058823529,0.14285714285714285,0.23529411764705882,0.4722222222222222,0.4722222222222222,0.058823529411764705,0.2875816993464052,0.2857142857142857,,,0.1836734693877551,0.3333333333333333,0.5294117647058824,0.47458322368421046,0.5259166666666667,0.4665468750000001,0.06875,0.10377358490566038,0.06179775280898876,0.449438202247191,10.488888888888889,25.90370370370371,0.32558139534883723,5.0,10.0,1.0,18.0,3.0,11.0,23.0,23.0,5.0,12.0,24.0,30.0,39.0,43.0,18.0,7.0,7.0,3.0,,0.43478260869565216,0.42592592592592593,0.5,0.4339622641509434,0.06535947712418301,0.5,0.5,0.8,0.4090909090909091,0.4186046511627907,0.3333333333333333,0.21428571428571427,0.02040816326530612,0.46938775510204084,0.4782608695652174,0.4186046511627907,,2.0,1.0,2.0,2.0,,0.4,,0.14285714285714285,,,0.6666666666666666,1.0,1.0,1.0,,,0.018518518518518517,0.022727272727272728,,,,,,,,,True
202705,1610612738,MarShon Brooks,MarShon Brooks,202705,BOS,1437.0,24,5.0,51,52,26,12,2,103,1.0,1.0,,,,,1.0,2.0,1.0,4.0,1.0,3.0,7.0,1.0,6.0,15.0,42,,,,,1.0,4.0,2.0,7.0,,6.0,,,,,,,,,,,,,,,2.0,5.0,,7,,7,,1.0,1.0,,3.0,1.0,,,2.0,,3.0,,1.0,,,,,,4.0,,,,8.0,,,2.0,2.0,,,,,,,,,7.0,26,,2.0,,,0.42857142857142855,,0.25,0.5625,,0.5,0.625,,0.5,0.125,,,,28.30188679245283,1.0,,,0.2631578947368421,,0.18181818181818182,,0.23333333333333334,,,,,,,0.16666666666666666,0.14285714285714285,0.5,0.2,,,,0.125,1.0,1.0,,0.25,0.5,0.5,,0.5,0.25,0.25,,0.125,,,,,,0.25,0.4286875,,0.41432,0.2,0.2222222222222222,,0.4666666666666667,14.228571428571428,25.8,0.5098039215686274,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,3.0,1.0,1.0,,,,,,1.0,1.0,1.0,,,,,1.0,1.0,,,,0.2,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,572.0,10,-14.0,17,18,15,5,5,35,,1.0,,1.0,,1.0,,,,,,,1.0,,,,24,,1.0,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,1,2.0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,15,,,,,,,,,,,,,,,,,,4.545454545454546,,,,0.16666666666666666,0.125,,0.2,0.125,0.15384615384615385,0.3333333333333333,,,,1.0,,0.2,,,,,,1.0,,,,,,,,,,,,,1.0,,,1.0,,1.0,0.6429,0.6429,0.6429,,,,,0.3,,0.8823529411764706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203096,1610612738,Jared Sullinger,Jared Sullinger,203096,BOS,25473.0,425,-5.0,809,806,173,197,134,1615,26.0,51.0,12.0,26.0,5.0,14.0,19.0,49.0,7.0,28.0,43.0,52.0,128.0,44.0,33.0,167.0,838,15.0,37.0,13.0,43.0,6.0,24.0,8.0,29.0,50.0,54.0,24.0,1.0,8.0,14.0,5.0,19.0,3.0,2.0,4.0,10.0,43.0,12.0,38.0,,16.0,45.0,7.0,68,50.0,118,8.0,7.0,6.0,1.0,15.0,8.0,16.0,1.0,7.0,1.0,31.0,3.0,8.0,35.0,57.0,,5.0,5.0,37.0,7.0,2.0,1.0,39.0,2.0,,15.0,4.0,6.0,,,5.0,1.0,6.0,5.0,4.0,29.0,171,6.0,4.0,0.4807692307692308,0.625,0.40625,0.40540540540540543,0.25,0.38953488372093026,0.35714285714285715,0.328125,0.4394736842105263,0.4387755102040816,0.4027777777777778,0.2558139534883721,0.0625,0.09803921568627451,0.061224489795918366,22.760041194644693,0.4838709677419355,0.2413793103448276,,0.17374517374517376,0.11875,0.16842105263157894,0.08888888888888889,0.17231638418079095,0.10989010989010989,0.16304347826086957,0.07692307692307693,0.11678832116788321,0.07142857142857142,0.13513513513513514,0.16216216216216217,0.23376623376623376,0.1388888888888889,0.16901408450704225,0.16666666666666666,0.07920792079207921,0.8333333333333334,0.29651162790697677,0.5098039215686274,0.5652173913043478,0.4230769230769231,0.28488372093023256,0.3877551020408163,0.41304347826086957,0.3684210526315789,0.16279069767441862,0.25,0.25,1.0,0.25,0.6190476190476191,0.46153846153846156,,0.4375,0.35714285714285715,0.5523255813953488,0.47983304093567253,0.5369631578947368,0.5056435483870969,0.08602150537634409,0.10638297872340426,0.25748502994011974,0.17365269461077845,7.910156250000002,26.734090909090913,0.2138442521631644,,1.0,,10.0,5.0,3.0,8.0,10.0,5.0,3.0,8.0,30.0,,42.0,10.0,,5.0,3.0,,1.0,0.22727272727272727,0.375,0.23255813953488372,0.005813953488372093,,,,0.23255813953488372,0.23255813953488372,1.0,0.11904761904761904,,0.25,0.375,0.23809523809523808,,,,,,,,,,,,,,,,1.0,,,,0.022222222222222223,,,,,,,,True
203482,1610612738,Kelly Olynyk,Kelly Olynyk,203482,BOS,16391.0,273,-21.0,539,535,128,172,68,1074,20.0,39.0,8.0,19.0,8.0,11.0,6.0,17.0,8.0,20.0,32.0,34.0,76.0,34.0,14.0,115.0,553,10.0,23.0,4.0,27.0,10.0,15.0,3.0,29.0,48.0,20.0,12.0,,10.0,19.0,4.0,23.0,3.0,1.0,13.0,6.0,50.0,6.0,19.0,3.0,8.0,26.0,6.0,40,28.0,68,2.0,7.0,3.0,4.0,8.0,2.0,11.0,3.0,6.0,,19.0,1.0,5.0,21.0,40.0,,5.0,6.0,20.0,2.0,1.0,,18.0,,,6.0,3.0,8.0,1.0,,6.0,2.0,9.0,5.0,,29.0,128,2.0,2.0,0.7058823529411765,0.8571428571428571,0.4473684210526316,0.43478260869565216,0.6666666666666666,0.4590909090909091,0.4791666666666667,0.5652173913043478,0.4831932773109244,0.5192307692307693,0.5576923076923077,0.3090909090909091,0.13157894736842105,0.20512820512820512,0.11764705882352941,22.294022617124394,0.42105263157894735,0.3333333333333333,0.25,0.13131313131313133,0.10106382978723404,0.11267605633802817,0.0821917808219178,0.12639405204460966,0.09578544061302682,0.1111111111111111,0.15217391304347827,0.06329113924050633,0.06779661016949153,0.14285714285714285,0.175,0.057692307692307696,0.13636363636363635,0.0784313725490196,0.2,0.03636363636363636,0.5555555555555556,0.35454545454545455,0.5128205128205128,0.6451612903225806,0.6,0.15454545454545454,0.35294117647058826,0.4,0.6666666666666666,0.18181818181818182,0.4,0.4,1.0,0.2909090909090909,0.7916666666666666,0.42105263157894735,0.125,0.4782608695652174,0.7272727272727273,0.6636363636363637,0.5030409090909091,0.5331477272727273,0.5328543478260871,0.05172413793103448,0.07317073170731707,0.23478260869565218,0.25217391304347825,7.521052631578951,25.044117647058826,0.23747680890538034,1.0,2.0,,10.0,1.0,2.0,8.0,11.0,1.0,2.0,8.0,33.0,,32.0,10.0,,2.0,1.0,1.0,1.0,0.3235294117647059,0.25,0.3235294117647059,0.01818181818181818,0.5,0.5,1.0,0.3125,0.3125,1.0,0.041666666666666664,,0.34782608695652173,0.25,0.3125,,,,1.0,1.0,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,1.0,True
203543,1610612738,Vitor Faverani,Vitor Faverani,203543,BOS,5939.0,99,-8.0,193,197,54,62,22,390,6.0,12.0,3.0,4.0,2.0,3.0,1.0,4.0,,2.0,9.0,7.0,18.0,9.0,1.0,21.0,196,3.0,5.0,,6.0,2.0,4.0,1.0,5.0,10.0,4.0,4.0,,4.0,3.0,1.0,4.0,,1.0,2.0,,9.0,2.0,3.0,,3.0,13.0,3.0,19,5.0,24,,,,,4.0,,3.0,,4.0,2.0,7.0,1.0,2.0,13.0,16.0,,1.0,1.0,2.0,,,,2.0,,,1.0,,3.0,,,1.0,2.0,3.0,3.0,,5.0,54,,,0.7142857142857143,1.0,0.3888888888888889,0.6,0.5,0.37037037037037035,0.6,0.4,0.375,0.6,0.4166666666666667,0.3333333333333333,0.2222222222222222,0.3333333333333333,,16.129032258064516,0.5714285714285714,0.42857142857142855,,0.18840579710144928,0.046153846153846156,0.125,0.07407407407407407,0.17204301075268819,0.05434782608695652,,0.15384615384615385,0.03225806451612903,0.10526315789473684,,0.16,0.16666666666666666,0.23076923076923078,0.13636363636363635,,,1.0,0.4444444444444444,0.5,0.75,0.6666666666666666,0.14814814814814814,0.25,0.25,1.0,0.07407407407407407,,,,0.3333333333333333,0.8,0.75,0.3333333333333333,0.6,0.6666666666666666,0.7777777777777778,0.5195277777777778,0.5547,0.46651999999999993,0.03571428571428571,0.05263157894736842,0.2857142857142857,0.23809523809523808,4.311111111111112,25.122222222222224,0.27979274611398963,,,,2.0,,,1.0,2.0,,,1.0,6.0,,9.0,2.0,1.0,,,1.0,1.0,0.2222222222222222,,0.2222222222222222,,,,,0.2222222222222222,0.2222222222222222,1.0,,,0.2,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,True
2586,1610612738,Keith Bogans,Keith Bogans,2586,BOS,1482.0,25,-11.0,50,48,9,12,3,98,,,,,,,,,,,1.0,,,2.0,,3.0,58,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,3.0,,,,,1.0,,1,,1,,1.0,,1.0,,,1.0,,,,1.0,,1.0,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,9,,,,,,,,0.75,,,0.75,,,1.0,,,,5.660377358490566,,,,0.0625,,,,0.05555555555555555,,,,,,,,,0.125,,,,,,,,,,,,,,,,,0.5,,,,,,1.0,0.582675,,,,,,,,24.2,0.18,,1.0,,1.0,,,,1.0,,,,3.0,,1.0,1.0,,,,,1.0,0.5,,0.5,0.5,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203505,1610612738,Vander Blue,Vander Blue,203505,BOS,253.0,4,6.0,10,10,3,6,1,20,,,,,,,1.0,1.0,,1.0,,1.0,2.0,,,2.0,5,,,,,,1.0,,,,2.0,,,,1.0,,1.0,,,1.0,,2.0,,,,,2.0,,2,,2,,,,,1.0,,1.0,,1.0,,2.0,,1.0,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,3,,,,,0.5,,,0.5,,,0.3333333333333333,,,,,,,45.45454545454545,0.5,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,1.0,,,,,,,,,,,0.5,1.0,1.0,,0.5,,,,,,,,,,,0.428,,0.4239,0.3333333333333333,0.3333333333333333,,,13.2,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,True
101138,1610612738,Brandon Bass,Brandon Bass,101138,BOS,103243.0,1721,-268.0,3351,3354,821,874,402,6705,123.0,209.0,30.0,53.0,24.0,48.0,49.0,135.0,92.0,215.0,3.0,264.0,559.0,5.0,164.0,698.0,3639,42.0,78.0,17.0,101.0,52.0,116.0,50.0,157.0,314.0,214.0,46.0,,34.0,49.0,20.0,69.0,11.0,9.0,19.0,19.0,158.0,31.0,82.0,3.0,66.0,161.0,20.0,247,116.0,363,10.0,27.0,22.0,5.0,31.0,14.0,36.0,4.0,17.0,8.0,67.0,10.0,11.0,84.0,149.0,2.0,10.0,12.0,150.0,13.0,4.0,5.0,190.0,14.0,2.0,87.0,14.0,55.0,1.0,1.0,34.0,20.0,56.0,36.0,1.0,153.0,807,12.0,9.0,0.5946969696969697,0.6514522821576764,0.47227191413237923,0.5384615384615384,0.4482758620689655,0.4734042553191489,0.5384615384615384,0.4533898305084746,0.5345622119815668,0.5738636363636364,0.5381944444444444,0.008865248226950355,0.06082289803220036,0.11483253588516747,0.07407407407407407,18.800733176224142,0.4626865671641791,0.20618556701030927,0.037037037037037035,0.14703196347031963,0.06931530008453085,0.15348837209302327,0.06981981981981981,0.14885245901639343,0.06945298094652735,0.08310249307479224,0.07058823529411765,0.058091286307053944,0.07780979827089338,0.041237113402061855,0.12834224598930483,0.1308139534883721,0.18037135278514588,0.1519756838905775,0.15841584158415842,0.03875968992248062,0.6428571428571429,0.37056737588652483,0.5885167464114832,0.6648648648648648,0.6097560975609756,0.2393617021276596,0.362962962962963,0.392,0.3877551020408163,0.38120567375886527,0.42790697674418604,0.42790697674418604,0.6847826086956522,0.005319148936170213,0.6794871794871795,0.5660377358490566,0.06666666666666667,0.4067796610169492,0.5,0.37943262411347517,0.4836940602836877,0.5266970588235295,0.4796461864406779,0.13657770800627944,0.13765822784810128,0.14469914040114612,0.22492836676217765,9.115563506261182,26.26,0.24500149209191285,,2.0,1.0,2.0,,1.0,1.0,2.0,,1.0,2.0,3.0,3.0,3.0,2.0,11.0,6.0,7.0,2.0,0.5,0.4,0.5,0.4,0.0035460992907801418,,,,0.6666666666666666,0.6666666666666666,0.5,,0.00847457627118644,0.00847457627118644,1.0,0.6666666666666666,,,,,,1.0,,,,,,,,,,,1.0,,,,1.0,,3.0,,,1.0,,False
200765,1610612738,Rajon Rondo,Rajon Rondo,200765,BOS,34965.0,583,-57.0,1163,1155,375,395,164,2318,48.0,92.0,7.0,9.0,9.0,24.0,17.0,40.0,22.0,42.0,45.0,87.0,174.0,51.0,23.0,239.0,1292,10.0,19.0,1.0,21.0,18.0,48.0,16.0,67.0,38.0,136.0,2.0,1.0,17.0,121.0,56.0,177.0,43.0,13.0,68.0,34.0,410.0,8.0,9.0,1.0,20.0,63.0,5.0,88,18.0,106,4.0,30.0,11.0,19.0,39.0,26.0,19.0,4.0,13.0,1.0,58.0,3.0,19.0,18.0,44.0,2.0,2.0,1.0,47.0,,6.0,5.0,35.0,7.0,,16.0,5.0,2.0,,,1.0,1.0,2.0,,,67.0,375,8.0,5.0,0.21839080459770116,0.22093023255813954,0.5,0.5263157894736842,0.375,0.48,0.43478260869565216,0.40476190476190477,0.5,0.4375,0.4527027027027027,0.22666666666666666,0.09770114942528736,0.10869565217391304,0.125,21.85430463576159,0.6724137931034483,0.14285714285714285,0.03571428571428571,0.19090909090909092,0.0234375,0.13793103448275862,0.04060913705583756,0.17473684210526316,0.029259896729776247,0.02666666666666667,0.039603960396039604,0.007518796992481203,0.02564102564102564,0.0975609756097561,0.09734513274336283,0.19626168224299065,0.2818181818181818,0.15384615384615385,0.0975609756097561,0.038834951456310676,,0.4088888888888889,0.5217391304347826,0.5853658536585366,0.25,0.17777777777777778,0.425,0.4857142857142857,0.058823529411764705,0.18666666666666668,0.5238095238095238,0.55,0.2727272727272727,0.2,0.391304347826087,0.7777777777777778,0.2857142857142857,0.38095238095238093,0.375,0.6355555555555555,0.5118212053571429,0.45411842105263167,0.4905174603174603,0.06837606837606838,0.08743169398907104,0.08786610878661087,0.2803347280334728,7.013218390804598,25.57843137254902,0.32244196044711954,2.0,6.0,1.0,12.0,3.0,5.0,14.0,14.0,4.0,5.0,15.0,12.0,30.0,44.0,12.0,19.0,11.0,2.0,2.0,0.2857142857142857,0.27450980392156865,0.3333333333333333,0.28,0.02666666666666667,0.3333333333333333,0.3333333333333333,0.5,0.26666666666666666,0.2727272727272727,0.25,0.13043478260869565,0.015873015873015872,0.2222222222222222,0.35714285714285715,0.2727272727272727,,1.0,,,,,,0.047619047619047616,0.043478260869565216,,,,,,1.0,,,0.0196078431372549,0.022222222222222223,,,,,,,,,False
201145,1610612738,Jeff Green,Jeff Green,201145,BOS,109252.0,1821,-212.0,3607,3588,930,1041,436,7195,141.0,203.0,10.0,18.0,36.0,52.0,43.0,131.0,47.0,157.0,183.0,231.0,491.0,252.0,175.0,886.0,3889,16.0,43.0,19.0,78.0,51.0,109.0,60.0,216.0,212.0,250.0,10.0,5.0,27.0,62.0,29.0,91.0,18.0,11.0,30.0,26.0,211.0,4.0,21.0,1.0,43.0,138.0,24.0,205,26.0,231,9.0,37.0,30.0,7.0,43.0,20.0,63.0,13.0,23.0,10.0,106.0,6.0,24.0,48.0,104.0,10.0,4.0,10.0,179.0,5.0,8.0,14.0,225.0,25.0,4.0,104.0,15.0,34.0,,,28.0,4.0,34.0,20.0,,214.0,916,14.0,11.0,0.4588744588744589,0.4690265486725664,0.47046843177189407,0.37209302325581395,0.46788990825688076,0.4784656796769852,0.4609375,0.41711229946524064,0.525,0.52,0.4954128440366973,0.3391655450874832,0.054989816700611,0.06403940886699508,0.10687022900763359,22.961165048543688,0.4056603773584906,0.21238938053097345,0.012195121951219513,0.11906816220880069,0.01700404858299595,0.09555555555555556,0.007662835249042145,0.1124922311995028,0.014228799089356859,0.023076923076923078,0.013774104683195593,0.014522821576763486,0.009950248756218905,,0.09585492227979274,0.12640449438202248,0.1342925659472422,0.0943952802359882,0.0990990990990991,0.02313624678663239,0.5882352941176471,0.2732166890982503,0.6945812807881774,0.7421052631578947,0.46099290780141844,0.17631224764468373,0.3282442748091603,0.36752136752136755,0.3023255813953488,0.21130551816958276,0.29936305732484075,0.29936305732484075,0.5957446808510638,0.24629878869448182,0.28125,0.5555555555555556,0.3,0.27807486631016043,0.6923076923076923,0.6123822341857336,0.500266078697422,0.4735472222222223,0.4889848066298343,0.1296969696969697,0.1824561403508772,0.08803611738148984,0.24379232505643342,8.632993890020368,25.791269841269827,0.25783199334627116,30.0,69.0,19.0,53.0,17.0,10.0,59.0,83.0,21.0,18.0,78.0,222.0,27.0,178.0,53.0,6.0,12.0,3.0,4.0,0.891566265060241,0.32936507936507936,0.23076923076923078,0.3360323886639676,0.09286675639300135,0.43478260869565216,0.43478260869565216,0.9666666666666667,0.2896174863387978,0.2896174863387978,0.8490566037735849,0.265625,0.10160427807486631,0.3155080213903743,0.1694915254237288,0.29775280898876405,3.0,4.0,8.0,6.0,9.0,4.0,0.42857142857142855,,0.0625,0.75,1.0,0.35294117647058826,0.8333333333333334,0.42105263157894735,,3.0,,,,0.011764705882352941,2.0,,1.0,,,,,False
201202,1610612738,Joel Anthony,Joel Anthony,201202,BOS,8357.0,139,-24.0,275,286,110,79,33,561,4.0,10.0,,4.0,2.0,3.0,6.0,12.0,,3.0,,10.0,25.0,,2.0,22.0,307,2.0,6.0,1.0,5.0,5.0,10.0,2.0,12.0,12.0,8.0,,,2.0,,2.0,2.0,2.0,,,,6.0,5.0,5.0,1.0,3.0,12.0,2.0,17,11.0,28,,3.0,,3.0,,,2.0,,,,2.0,,,12.0,13.0,,,1.0,4.0,,,,6.0,,,3.0,,7.0,,,6.0,1.0,7.0,3.0,1.0,12.0,110,,,0.6,0.6,0.4,0.3333333333333333,0.5,0.4,0.3333333333333333,0.5,0.39285714285714285,0.3125,0.46153846153846156,,0.08,0.2,,9.67741935483871,,0.2222222222222222,0.125,0.1348314606741573,0.06578947368421052,0.1111111111111111,0.09803921568627451,0.12931034482758622,0.07874015748031496,0.047619047619047616,0.04,0.1,0.13157894736842105,,0.1111111111111111,0.2222222222222222,0.08571428571428572,0.09090909090909091,0.2,,0.42857142857142855,0.4,0.4,0.5,0.75,0.48,0.5,0.5,0.5,0.12,,,,,0.6666666666666666,,,0.3,0.6666666666666666,0.4,0.44992799999999994,0.45890000000000003,0.44860999999999995,0.10714285714285714,0.10714285714285714,0.22727272727272727,0.5454545454545454,7.024000000000001,,0.4,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,False
