EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyArc3FGM,PenaltyArc3FGA,PenaltyFG3M,PtsUnassisted3s,SelfOReb,BlockingFouls,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,LongMidRangePctBlocked,SelfORebPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,HeaveAttempts,BlockedLongMidRange,Blocked3s,BlockedArc3,Corner3PctBlocked,on,Clear Path Fouls,3SecondViolations,HeaveMakes,BlockedCorner3
200779,1610612761,Steve Novak,Steve Novak,200779,TOR,9167.0,153,-5,291,285,97,77,42,576,,,,,,,,,5.0,9.0,11.0,1.0,5.0,6.0,21.0,5.0,9.0,11.0,32.0,1.0,44,299,,1.0,1.0,,,1.0,3.0,8.0,,14.0,6.0,4.0,33.0,,21.0,6.0,,3.0,2.0,5.0,2.0,,3.0,,,12.0,,,2.0,3.0,12.0,1.0,16,2.0,18,3.0,2.0,1.0,,,,,,,,,,10.0,15,,1.0,,4.0,,1.0,2.0,,1.0,,,2.0,2.0,,2.0,1.0,,,14.0,97,,0.6,0.6,1.0,0.34375,0.34375,0.5555555555555556,,0.3333333333333333,0.524390243902439,,0.6363636363636364,0.524390243902439,,0.6363636363636364,0.7804878048780488,,,,11.9533527696793,,0.14285714285714285,0.2,0.11428571428571428,,0.08823529411764706,,0.1079136690647482,,,,,,,0.1111111111111111,0.16666666666666666,0.06060606060606061,0.08,0.1111111111111111,0.5,,,,,,,,,0.21951219512195122,0.5555555555555556,0.5555555555555556,0.6,0.2682926829268293,0.5121951219512195,0.2857142857142857,0.2857142857142857,1.0,,,,0.5,,,0.45454545454545453,0.7804878048780488,0.2857142857142857,0.5064658536585366,0.5223,0.48486818181818186,,,,0.3181818181818182,19.77777777777778,25.065624999999997,0.3333333333333333,5.0,1.0,3.0,4.0,,,2.0,1.0,,,0.5,,,0.45454545454545453,0.45454545454545453,1.0,0.2727272727272727,0.3333333333333333,,3.0,,,,,,,,,,,,,,0.6,,,,,,,,,,,True,,,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,6932.0,116,-12,219,220,76,61,38,439,4.0,8.0,2.0,2.0,1.0,3.0,2.0,7.0,2.0,10.0,3.0,1.0,,3.0,8.0,8.0,25.0,4.0,11.0,6.0,34,258,2.0,5.0,2.0,,7.0,3.0,9.0,3.0,4.0,13.0,4.0,12.0,12.0,2.0,7.0,3.0,1.0,14.0,9.0,23.0,3.0,6.0,8.0,4.0,2.0,55.0,1.0,3.0,1.0,1.0,7.0,3.0,11,5.0,16,3.0,3.0,,7.0,,5.0,2.0,2.0,,9.0,1.0,4.0,7.0,15,,,,7.0,,,2.0,2.0,6.0,,2.0,1.0,1.0,,1.0,1.0,,,13.0,76,2.0,0.25,0.2857142857142857,1.0,0.36363636363636365,0.4,0.32,0.4,0.3333333333333333,0.3888888888888889,0.5,0.375,0.4358974358974359,0.5,0.4642857142857143,0.3055555555555556,0.04,0.125,,17.97752808988764,0.7777777777777778,0.3,0.125,0.09722222222222222,0.039473684210526314,0.06666666666666667,0.03125,0.09195402298850575,0.037037037037037035,0.038461538461538464,0.047619047619047616,0.034482758620689655,0.05263157894736842,,0.06060606060606061,0.06666666666666667,0.16666666666666666,0.07142857142857142,,1.0,0.2222222222222222,0.5,0.5714285714285714,0.25,0.19444444444444445,0.2857142857142857,0.2857142857142857,,0.2777777777777778,0.2,0.2,0.5,0.08333333333333333,0.2222222222222222,0.375,0.375,1.0,0.2857142857142857,1.0,,0.14285714285714285,0.25,0.3333333333333333,,0.5277777777777778,0.42857142857142855,0.4652228571428572,0.4824928571428571,0.4423681818181819,0.05263157894736842,0.07407407407407407,0.20588235294117646,0.38235294117647056,10.34,27.872727272727275,0.3470319634703196,1.0,1.0,3.0,1.0,,,,,1.0,1.0,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,1.0,0.25,0.3333333333333333,1.0,,,1.0,1.0,1.0,,,,0.5,1.0,1.0,0.14285714285714285,,,,,,,,,1.0,,,,,True,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,24025.0,400,-26,752,756,177,207,101,1508,11.0,20.0,1.0,1.0,1.0,3.0,15.0,50.0,7.0,12.0,11.0,4.0,2.0,29.0,74.0,33.0,82.0,34.0,85.0,20.0,188,801,4.0,9.0,17.0,3.0,29.0,6.0,17.0,13.0,7.0,34.0,10.0,56.0,84.0,2.0,74.0,29.0,7.0,33.0,19.0,52.0,13.0,6.0,17.0,8.0,8.0,123.0,3.0,3.0,,6.0,22.0,1.0,29,6.0,35,9.0,7.0,2.0,21.0,1.0,13.0,13.0,8.0,3.0,34.0,3.0,6.0,9.0,28,2.0,2.0,4.0,19.0,,,,,22.0,1.0,7.0,,,,1.0,,,,33.0,175,3.0,0.15151515151515152,0.15625,0.8235294117647058,0.4,0.4,0.4024390243902439,0.4444444444444444,0.35294117647058826,0.5029940119760479,0.5,0.45,0.5282485875706214,0.5370370370370371,0.5,0.5089820359281437,0.08536585365853659,0.2,0.06,24.114285714285714,0.6176470588235294,0.038461538461538464,,0.08396946564885496,0.012195121951219513,0.07058823529411765,0.022556390977443608,0.08069164265129683,0.0158311345646438,,0.010869565217391304,0.02247191011235955,,0.09090909090909091,0.061855670103092786,0.09375,0.10144927536231885,0.07352941176470588,0.058823529411764705,,0.11976047904191617,0.55,0.6875,0.09090909090909091,0.2994011976047904,0.3,0.3191489361702128,0.26666666666666666,0.0718562874251497,0.5833333333333334,0.5833333333333334,,0.0658682634730539,0.4431137724550898,0.3918918918918919,0.3918918918918919,0.7931034482758621,0.038461538461538464,1.0,,0.15384615384615385,0.1,0.3333333333333333,0.06666666666666667,0.6287425149700598,0.3918918918918919,0.48119041916167665,0.47420833333333334,0.4468283333333333,0.04046242774566474,0.07954545454545454,0.15425531914893617,0.18085106382978725,7.3670731707317065,25.122352941176477,0.23537234042553193,5.0,3.0,11.0,5.0,18.0,1.0,,1.0,4.0,3.0,0.38461538461538464,,0.010869565217391304,0.45454545454545453,0.45454545454545453,1.0,0.36666666666666664,0.2727272727272727,2.0,2.0,4.0,13.0,6.0,2.0,,,,0.35294117647058826,0.5,1.0,0.5,0.3076923076923077,1.0,1.0,,,,,,,,1.0,1.0,,True,,,,
2422,1610612761,John Salmons,John Salmons,2422,TOR,25388.0,423,-38,798,799,219,263,106,1597,3.0,13.0,,1.0,1.0,4.0,6.0,15.0,11.0,38.0,16.0,4.0,3.0,9.0,26.0,20.0,66.0,14.0,42.0,15.0,97,841,1.0,7.0,5.0,,5.0,5.0,13.0,9.0,2.0,21.0,8.0,32.0,36.0,,25.0,9.0,6.0,15.0,13.0,28.0,10.0,3.0,8.0,1.0,6.0,69.0,,2.0,,12.0,28.0,2.0,42,2.0,44,8.0,5.0,3.0,7.0,2.0,6.0,5.0,1.0,1.0,12.0,1.0,5.0,13.0,22,,2.0,,13.0,,,3.0,,16.0,,8.0,2.0,2.0,,2.0,2.0,,,21.0,219,3.0,0.2,0.2,0.8571428571428571,0.3333333333333333,0.34146341463414637,0.30303030303030304,0.14285714285714285,0.38461538461538464,0.37962962962962965,0.20833333333333334,0.4318181818181818,0.41810344827586204,0.20833333333333334,0.45652173913043476,0.3888888888888889,0.09090909090909091,0.38461538461538464,0.06666666666666667,13.807982740021576,0.5833333333333334,0.06666666666666667,,0.1037037037037037,0.007220216606498195,0.15584415584415584,,0.11527377521613832,0.004807692307692308,0.014285714285714285,0.009708737864077669,,,,0.11827956989247312,0.0625,0.13580246913580246,0.11864406779661017,0.2777777777777778,1.0,0.12037037037037036,0.23076923076923078,0.375,0.6666666666666666,0.1388888888888889,0.4,0.42857142857142855,0.16666666666666666,0.35185185185185186,0.2894736842105263,0.2894736842105263,0.09090909090909091,0.14814814814814814,0.24074074074074073,0.34615384615384615,0.36,0.7777777777777778,0.08333333333333333,,,0.3333333333333333,0.18181818181818182,0.25,0.13636363636363635,0.5092592592592593,0.36,0.4662434579439253,0.47183,0.4721642857142857,0.06896551724137931,0.10810810810810811,0.05154639175257732,0.21649484536082475,12.813636363636364,25.22380952380952,0.2744360902255639,5.0,2.0,6.0,3.0,6.0,,2.0,,,,0.3333333333333333,,,0.3125,0.3125,1.0,0.2727272727272727,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,,,,0.2,0.25,1.0,0.08333333333333333,,,0.3333333333333333,,1.0,0.023809523809523808,0.038461538461538464,,1.0,,,,,True,,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,3110.0,52,-35,94,99,34,33,14,193,3.0,4.0,1.0,2.0,,,2.0,7.0,,,,,,,,5.0,11.0,,,,10,113,1.0,3.0,,,2.0,,1.0,,,,6.0,4.0,,,,,3.0,2.0,2.0,4.0,2.0,,1.0,,1.0,10.0,1.0,3.0,,1.0,6.0,2.0,9,4.0,13,3.0,2.0,1.0,3.0,,2.0,1.0,1.0,,4.0,1.0,1.0,2.0,2,,,,1.0,,,1.0,,,,,3.0,3.0,,3.0,1.0,,,,34,,0.6,0.6,,,,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.3333333333333333,,0.45454545454545453,0.3333333333333333,,,0.2727272727272727,,0.42857142857142855,13.157894736842106,0.75,0.2857142857142857,,0.18181818181818182,0.07894736842105263,0.16666666666666666,0.07142857142857142,0.1794871794871795,0.07692307692307693,0.18181818181818182,,0.08333333333333333,0.08333333333333333,,0.3,0.18181818181818182,0.08333333333333333,0.16666666666666666,,0.3333333333333333,0.36363636363636365,0.75,0.75,0.3333333333333333,0.6363636363636364,0.2857142857142857,0.5,1.0,,,,,,,,,,0.6666666666666666,0.5,,,,,,0.36363636363636365,,0.4374636363636364,0.45743333333333336,0.4598,,,0.2,,4.9,,0.3617021276595745,,,,,,1.0,1.0,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
202685,1610612761,Jonas Valanciunas,Jonas Valanciunas,202685,TOR,10363.0,173,-14,339,347,89,109,45,686,10.0,22.0,2.0,7.0,3.0,8.0,7.0,13.0,3.0,8.0,,,,,,20.0,43.0,,,14.0,54,362,2.0,9.0,,3.0,7.0,5.0,10.0,,7.0,17.0,26.0,14.0,,2.0,,,3.0,,1.0,1.0,,1.0,,,,3.0,1.0,10.0,,7.0,22.0,7.0,36,11.0,47,,,,1.0,,1.0,3.0,,,4.0,,1.0,7.0,21,,8.0,3.0,16.0,,3.0,1.0,,18.0,,5.0,9.0,6.0,3.0,9.0,6.0,,1.0,17.0,89,6.0,0.65,0.6842105263157895,,,,0.46511627906976744,0.2222222222222222,0.5,0.46511627906976744,0.2222222222222222,0.5,0.5192307692307693,0.3181818181818182,0.6071428571428571,,0.06976744186046512,0.13636363636363635,,14.322250639386189,0.25,0.5384615384615384,,0.21153846153846154,0.08547008547008547,0.14285714285714285,0.022222222222222223,0.1895424836601307,0.06790123456790123,0.17073170731707318,0.029411764705882353,0.047619047619047616,,0.1111111111111111,0.1951219512195122,0.3103448275862069,0.14705882352941177,0.11428571428571428,0.21428571428571427,0.6666666666666666,0.5116279069767442,0.45454545454545453,0.5263157894736842,0.7,0.3023255813953488,0.5384615384615384,0.5384615384615384,0.5714285714285714,0.18604651162790697,0.375,0.375,0.6666666666666666,,,,,,0.7777777777777778,0.2857142857142857,,,0.8,0.375,,0.5116279069767442,,0.48963953488372103,0.5495777777777778,0.5711800000000001,0.10416666666666667,0.10416666666666667,0.12962962962962962,0.3148148148148148,6.632558139534884,,0.26253687315634217,,,,,,2.0,2.0,,4.0,4.0,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201189,1610612761,Aaron Gray,Aaron Gray,201189,TOR,573.0,10,-7,15,16,1,5,3,31,,1.0,,,,,1.0,1.0,,,,,,,,1.0,2.0,,,1.0,3,22,,,,1.0,1.0,,,,1.0,1.0,2.0,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,2.0,,,3.0,,3,3.0,6,,,,,,,4.0,,1.0,4.0,2.0,,,5,,,3.0,2.0,,,,1.0,2.0,,1.0,,,,,,,,1.0,1,1.0,1.0,1.0,,,,0.5,,,0.5,,,0.5,0.5,0.5,,,,,33.333333333333336,,,,0.5,0.2857142857142857,,0.3333333333333333,0.375,0.3,0.2,,1.0,,1.0,,1.0,0.4,,,,0.5,,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,0.5,,0.49195,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,3.15,,0.06666666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
201948,1610612761,Austin Daye,Austin Daye,201948,TOR,579.0,10,-1,21,19,4,7,2,40,1.0,1.0,1.0,1.0,,,,,,,1.0,,,,3.0,1.0,1.0,,4.0,,2,24,1.0,1.0,,,2.0,,,,,,,2.0,,2.0,3.0,,,1.0,,1.0,,,1.0,,,2.0,,1.0,,1.0,1.0,1.0,3,1.0,4,,,,,,,,,,,,,1.0,3,,,,,,,,,,,,,,,,,,,,4,,,,,,,1.0,1.0,,0.2,1.0,,0.2,1.0,,0.8,,,,20.0,,0.5,,0.14285714285714285,0.16666666666666666,0.5,,0.2222222222222222,0.08333333333333333,,0.5,,,,0.25,,,,1.0,,0.2,1.0,1.0,,,,,,,,,,0.2,0.6,,,,1.0,1.0,,,,,,1.0,,0.53704,0.5828,,,,1.0,,1.0,25.5,0.19047619047619047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,2517.0,42,-10,83,83,30,15,10,166,3.0,5.0,1.0,2.0,,,1.0,1.0,,3.0,2.0,,,,1.0,4.0,9.0,1.0,3.0,1.0,12,99,1.0,2.0,,1.0,3.0,,1.0,,,,6.0,2.0,3.0,2.0,1.0,,,1.0,3.0,4.0,2.0,1.0,,,1.0,11.0,1.0,4.0,,4.0,4.0,1.0,9,5.0,14,2.0,2.0,,,,,2.0,,,2.0,1.0,,2.0,3,,,1.0,1.0,,,,1.0,2.0,,1.0,3.0,2.0,1.0,3.0,3.0,,,,30,,0.75,1.0,1.0,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5,,0.4583333333333333,0.5,,0.46153846153846156,0.5,,0.25,,,,15.957446808510639,,0.5,,0.18181818181818182,0.15384615384615385,0.36363636363636365,0.125,0.24242424242424243,0.14705882352941177,0.5,,0.07692307692307693,0.2,,0.2857142857142857,,0.2,0.5,,1.0,0.4166666666666667,0.6,0.6,0.6666666666666666,0.08333333333333333,1.0,1.0,1.0,0.25,,,,0.16666666666666666,0.08333333333333333,,,,1.0,0.5,,,,,,0.6666666666666666,,0.5402125,0.5296,0.3857,0.07692307692307693,0.1,0.25,,8.366666666666667,23.8,0.3614457831325301,1.0,,,,,1.0,1.0,,,,,,0.14285714285714285,0.5,0.5,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,15926.0,265,30,522,513,180,197,72,1035,8.0,17.0,3.0,7.0,3.0,5.0,2.0,11.0,5.0,21.0,13.0,4.0,5.0,5.0,14.0,15.0,49.0,10.0,27.0,11.0,71,524,4.0,9.0,5.0,6.0,17.0,5.0,14.0,8.0,9.0,22.0,20.0,10.0,30.0,4.0,14.0,5.0,3.0,6.0,8.0,14.0,6.0,2.0,4.0,,2.0,36.0,6.0,12.0,,6.0,26.0,4.0,36,18.0,54,11.0,9.0,2.0,7.0,,4.0,8.0,3.0,1.0,15.0,2.0,4.0,13.0,30,,5.0,6.0,14.0,,3.0,1.0,1.0,14.0,2.0,7.0,12.0,8.0,4.0,12.0,7.0,1.0,1.0,22.0,180,4.0,0.6666666666666666,0.7692307692307693,1.0,0.37037037037037035,0.37037037037037035,0.30612244897959184,0.4444444444444444,0.35714285714285715,0.39473684210526316,0.39285714285714285,0.29545454545454547,0.4329268292682927,0.5,0.4074074074074074,0.35526315789473684,0.061224489795918366,0.11764705882352941,,16.03305785123967,0.4666666666666667,0.19047619047619047,,0.14606741573033707,0.07317073170731707,0.12,0.07058823529411765,0.14035087719298245,0.07228915662650602,0.0851063829787234,0.1111111111111111,0.031746031746031744,0.03508771929824561,0.14285714285714285,0.09722222222222222,0.2037037037037037,0.15384615384615385,0.075,0.3,0.5833333333333334,0.2236842105263158,0.47058823529411764,0.5333333333333333,0.5,0.14473684210526316,0.18181818181818182,0.18181818181818182,0.5,0.27631578947368424,0.23809523809523808,0.25,1.0,0.17105263157894737,0.18421052631578946,0.35714285714285715,0.35714285714285715,1.0,0.5,0.42857142857142855,,0.2857142857142857,0.22727272727272727,0.6,0.22727272727272727,0.5789473684210527,0.35714285714285715,0.49222105263157895,0.5102818181818182,0.48128409090909086,0.08641975308641975,0.12962962962962962,0.23943661971830985,0.30985915492957744,10.583673469387756,24.41851851851852,0.3448275862068966,5.0,,3.0,1.0,,3.0,3.0,,1.0,1.0,0.125,0.047619047619047616,0.06521739130434782,0.38461538461538464,0.4166666666666667,1.0,0.13636363636363635,,1.0,1.0,,1.0,1.0,1.0,,,,0.2,0.25,1.0,0.07142857142857142,,,0.2,,1.0,0.037037037037037035,,,,,,,0.07692307692307693,True,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,118236.0,1971,127,3760,3739,816,858,460,7499,193.0,278.0,67.0,105.0,39.0,53.0,60.0,139.0,37.0,77.0,10.0,2.0,3.0,13.0,44.0,290.0,494.0,16.0,54.0,81.0,709,3970,75.0,123.0,5.0,16.0,172.0,54.0,84.0,13.0,20.0,140.0,412.0,168.0,45.0,94.0,44.0,13.0,33.0,73.0,24.0,97.0,19.0,5.0,34.0,17.0,22.0,218.0,29.0,118.0,6.0,74.0,207.0,20.0,301,153.0,454,45.0,27.0,18.0,49.0,12.0,30.0,62.0,19.0,7.0,111.0,9.0,19.0,99.0,241,1.0,23.0,27.0,126.0,6.0,17.0,8.0,4.0,127.0,19.0,60.0,77.0,53.0,23.0,77.0,42.0,1.0,6.0,140.0,808,24.0,0.7103448275862069,0.8477366255144033,0.9375,0.2962962962962963,0.2962962962962963,0.5870445344129555,0.6097560975609756,0.6428571428571429,0.572992700729927,0.609375,0.6185567010309279,0.5888704318936877,0.6277372262773723,0.6140350877192983,0.09854014598540146,0.06680161943319839,0.08633093525179857,0.06474820143884892,16.612301957129542,0.44144144144144143,0.16666666666666666,0.05309734513274336,0.15610859728506787,0.09664209664209664,0.15320910973084886,0.055449330783938815,0.15533443891652846,0.08428899082568807,0.11598746081504702,0.11576354679802955,0.06854838709677419,0.05555555555555555,0.05517241379310345,0.13870246085011187,0.1547085201793722,0.17551963048498845,0.14681440443213298,0.1721311475409836,0.5454545454545454,0.5072992700729927,0.6942446043165468,0.7598425196850394,0.6632124352331606,0.25364963503649635,0.4316546762589928,0.46153846153846156,0.7833333333333333,0.14051094890510948,0.4805194805194805,0.4805194805194805,0.8378378378378378,0.01824817518248175,0.08029197080291971,0.29545454545454547,0.3023255813953488,0.9230769230769231,0.8203125,0.638095238095238,0.14925373134328357,0.015625,0.5463917525773195,0.7358490566037735,0.030927835051546393,0.6058394160583942,0.29545454545454547,0.5078175182481751,0.5542433035714286,0.5107969072164948,0.10186757215619695,0.11214953271028037,0.24259520451339917,0.19746121297602257,5.881376518218626,25.033333333333328,0.2170212765957447,3.0,3.0,10.0,4.0,3.0,23.0,7.0,,13.0,10.0,0.3076923076923077,,0.1111111111111111,0.3,0.3,1.0,0.10309278350515463,0.3,1.0,1.0,1.0,3.0,2.0,3.0,1.0,,,0.4,0.5,1.0,0.0234375,0.3333333333333333,,0.3333333333333333,,1.0,0.018518518518518517,0.022727272727272728,,,1.0,,,,False,1.0,7.0,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,31362.0,523,92,988,996,312,416,139,1984,26.0,48.0,10.0,17.0,6.0,11.0,11.0,38.0,,,,,,,1.0,37.0,86.0,,1.0,15.0,89,1011,11.0,21.0,,7.0,29.0,8.0,25.0,1.0,4.0,20.0,44.0,30.0,,20.0,,,6.0,16.0,9.0,25.0,6.0,3.0,8.0,4.0,4.0,59.0,5.0,40.0,,25.0,62.0,18.0,105,45.0,150,20.0,8.0,12.0,11.0,,6.0,11.0,5.0,3.0,22.0,3.0,9.0,45.0,75,1.0,2.0,5.0,22.0,5.0,2.0,,,18.0,3.0,8.0,7.0,4.0,3.0,7.0,4.0,,,20.0,311,11.0,0.5945945945945946,0.8148148148148148,,,,0.43023255813953487,0.5238095238095238,0.32,0.42528735632183906,0.5238095238095238,0.3076923076923077,0.46842105263157896,0.5576923076923077,0.3333333333333333,0.011494252873563218,0.06976744186046512,0.08333333333333333,0.05263157894736842,10.182767624020888,0.5,0.391304347826087,,0.21232876712328766,0.11764705882352941,0.18248175182481752,0.033112582781456956,0.20279720279720279,0.09164969450101833,0.16831683168316833,0.09917355371900827,0.09322033898305085,0.018691588785046728,0.06818181818181818,0.19540229885057472,0.17346938775510204,0.2616822429906542,0.16,0.24324324324324326,0.5714285714285714,0.5517241379310345,0.5416666666666666,0.5909090909090909,0.5769230769230769,0.4367816091954023,0.2894736842105263,0.3055555555555556,0.6363636363636364,,,,,,0.011494252873563218,,,,0.8095238095238095,0.5882352941176471,0.1,,0.4230769230769231,0.5454545454545454,,0.5632183908045977,,0.48077674418604643,0.5451666666666667,0.4549480000000001,0.08695652173913043,0.08791208791208792,0.3258426966292135,0.2247191011235955,4.0348837209302335,61.1,0.3157894736842105,,,1.0,,,8.0,3.0,,3.0,3.0,,,0.18604651162790697,,,,0.038461538461538464,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,False,,1.0,,
