EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,PenaltyOffPossExcludingTakeFouls,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,PenaltyOffPossPct,PlusMinus,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,OffRebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,OffTwoPtRebounds,BlockingFouls,Loose Ball Fouls,ShortMidRangePctBlocked,OffTwoPtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,ShortMidRangePctAssisted,FTOffRebounds,SelfOReb,Charge Fouls,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,HeaveAttempts,BlockedLongMidRange,BlockedArc3,LongMidRangePctBlocked,on,Clear Path Fouls,Corner3PctBlocked,HeaveMakes
201978,1610612750,Chase Budinger,Chase Budinger,201978,MIN,9904.0,165,329,329,93.0,73.0,45.0,658,343,18.0,1.0,26.0,30.0,5.0,14.0,7.0,,93.0,0.09090909090909091,0.16216216216216217,0.15337423312883436,0.10526315789473684,0.1891891891891892,0.2826747720364742,-15.0,12.0,17.0,1.0,3.0,4.0,6.0,2.0,8.0,1.0,8.0,2.0,9.0,3.0,3.0,16.0,1.0,2.0,,2.0,15.0,33.0,5.0,25.0,6.0,51.0,1.0,4.0,1.0,4.0,,5.0,4.0,9.0,1.0,5.0,4.0,15.0,26.0,4.0,15.0,,16.0,3.0,3.0,1.0,5.0,1.0,6.0,1.0,,4.0,,1.0,13.0,,7.0,4.0,5.0,4.0,1.0,4.0,,3.0,,,1.0,,,4.0,,2.0,,,,1.0,6.0,,,3.0,,15.0,1.0,,0.8666666666666667,0.8666666666666667,1.0,0.2,0.25,0.2,0.2,0.45454545454545453,0.25,0.4444444444444444,0.3879310344827586,0.3125,0.39285714285714285,0.4180327868852459,0.3125,0.46875,0.43103448275862066,0.04,0.09090909090909091,0.058823529411764705,0.0625,17.105263157894736,1.0,0.1346153846153846,,0.024691358024691357,,0.19444444444444445,0.16279069767441862,,0.29310344827586204,0.7058823529411765,0.75,0.8333333333333334,0.13793103448275862,0.25,0.2857142857142857,0.13793103448275862,0.125,0.14285714285714285,1.0,0.15517241379310345,0.2222222222222222,0.2222222222222222,1.0,0.27586206896551724,0.1875,0.2,1.0,0.375,0.3333333333333333,0.25,0.5,1.0,0.42857142857142855,0.6666666666666666,0.21428571428571427,0.14285714285714285,,0.7241379310344828,0.1875,0.5261775862068967,0.5248928571428572,0.5711785714285714,0.04918032786885246,0.08333333333333333,0.09803921568627451,0.29411764705882354,7.503030303030302,24.424,,2.0,1.0,,,0.25,,,0.3333333333333333,,,4.0,1.0,,0.125,0.034482758620689655,0.06666666666666667,0.03125,,1.0,,1.0,,,,,,,,,,,,,,,0.029411764705882353,,1.0,,,,0.125,True,,,
2755,1610612750,Kevin Martin,Kevin Martin,2755,MIN,18053.0,301,604,605,120.0,109.0,59.0,1209,699,9.0,,12.0,17.0,8.0,18.0,29.0,,120.0,,0.04736842105263158,0.043795620437956206,0.020833333333333332,0.06349206349206349,0.1986754966887417,-47.0,16.0,31.0,,1.0,6.0,8.0,12.0,31.0,14.0,33.0,6.0,10.0,1.0,10.0,28.0,,1.0,4.0,6.0,42.0,95.0,16.0,38.0,38.0,170.0,2.0,6.0,,2.0,,4.0,12.0,21.0,5.0,7.0,4.0,43.0,40.0,44.0,45.0,3.0,28.0,10.0,5.0,1.0,7.0,5.0,12.0,5.0,,3.0,1.0,3.0,29.0,1.0,3.0,5.0,8.0,6.0,2.0,9.0,1.0,5.0,11.0,5.0,4.0,1.0,,20.0,2.0,7.0,3.0,,2.0,,41.0,3.0,6.0,18.0,1.0,43.0,,1.0,0.47619047619047616,0.47619047619047616,0.9375,0.42105263157894735,,0.7142857142857143,0.42105263157894735,0.4421052631578947,0.3333333333333333,0.5714285714285714,0.49624060150375937,0.25,0.6964285714285714,0.5503355704697986,0.25,0.7166666666666667,0.2857142857142857,0.02631578947368421,0.05263157894736842,0.12903225806451613,0.03571428571428571,25.29940119760479,0.45,0.03571428571428571,0.011111111111111112,0.017985611510791366,0.014925373134328358,0.05063291139240506,0.05263157894736842,,0.23308270676691728,0.5161290322580645,0.5925925925925926,0.75,0.23308270676691728,0.3870967741935484,0.4,0.24812030075187969,0.42424242424242425,0.42424242424242425,0.42857142857142855,0.07518796992481203,0.6,0.6,1.0,0.21052631578947367,0.35714285714285715,0.37037037037037035,0.9,0.125,,0.125,,,0.2857142857142857,0.75,0.03571428571428571,0.21428571428571427,0.6666666666666666,0.518796992481203,0.35714285714285715,0.5137973684210528,0.46675833333333333,0.5185607142857143,0.12162162162162163,0.16363636363636364,0.023529411764705882,0.2529411764705882,9.486315789473684,24.455263157894738,,1.0,1.0,,,0.125,,,1.0,,,4.0,1.0,1.0,0.03225806451612903,0.02127659574468085,0.047619047619047616,,0.014492753623188406,0.16666666666666666,,1.0,1.0,,,,,,,,,,,,,,0.014492753623188406,,,,,,,True,,,
201967,1610612750,Dante Cunningham,Dante Cunningham,201967,MIN,17296.0,288,571,559,131.0,90.0,69.0,1130,570,32.0,5.0,48.0,67.0,15.0,23.0,17.0,1.0,128.0,0.3125,0.1641025641025641,0.1575091575091575,0.10666666666666667,0.24561403508771928,0.22942206654991243,-11.0,23.0,30.0,5.0,8.0,1.0,2.0,6.0,12.0,24.0,63.0,,,,,1.0,,,,1.0,53.0,105.0,,1.0,12.0,118.0,6.0,13.0,,,2.0,14.0,6.0,20.0,,1.0,4.0,16.0,90.0,16.0,,,,,2.0,,10.0,5.0,15.0,4.0,1.0,8.0,1.0,1.0,35.0,6.0,11.0,19.0,10.0,8.0,2.0,3.0,4.0,1.0,6.0,1.0,2.0,,1.0,9.0,1.0,1.0,,,1.0,,21.0,5.0,,11.0,2.0,16.0,1.0,2.0,0.8490566037735849,0.9183673469387755,,,,,,0.5047619047619047,0.46153846153846156,0.3,0.5,0.46153846153846156,0.2857142857142857,0.5175438596491229,0.4375,0.32,0.009433962264150943,,0.01904761904761905,0.03333333333333333,,18.952234206471495,0.3333333333333333,0.14102564102564102,0.08695652173913043,0.06810035842293907,0.10909090909090909,0.15873015873015872,0.16393442622950818,0.058823529411764705,0.2830188679245283,0.7666666666666667,0.7931034482758621,0.7391304347826086,0.11320754716981132,0.5,0.5454545454545454,0.5943396226415094,0.38095238095238093,0.38095238095238093,0.9583333333333334,,,,,0.009433962264150943,,,,0.6153846153846154,0.625,,,,0.09523809523809523,0.5,,0.047619047619047616,,0.29245283018867924,,0.46386857142857146,0.5080636363636363,0.39814499999999997,0.09821428571428571,0.0990990990990991,0.11864406779661017,0.13559322033898305,12.64285714285714,67.1,,,,,,,,,,,8.0,13.0,,1.0,0.08333333333333333,0.06190476190476191,0.10294117647058823,0.03773584905660377,0.0449438202247191,0.8333333333333334,,2.0,,10.0,1.0,6.0,,4.0,11.0,5.0,1.0,,,,,,0.041666666666666664,0.45454545454545453,0.2,1.0,,1.0,,True,,,
203498,1610612750,Shabazz Muhammad,Shabazz Muhammad,203498,MIN,7454.0,124,261,257,127.0,111.0,42.0,518,276,7.0,,10.0,21.0,5.0,10.0,11.0,1.0,127.0,,0.09090909090909091,0.07936507936507936,0.08,0.10344827586206896,0.48659003831417624,-50.0,11.0,27.0,2.0,9.0,6.0,10.0,5.0,18.0,2.0,9.0,1.0,1.0,1.0,1.0,4.0,,1.0,1.0,2.0,18.0,54.0,2.0,5.0,8.0,50.0,2.0,13.0,,1.0,2.0,6.0,9.0,21.0,2.0,3.0,4.0,28.0,18.0,18.0,6.0,,4.0,1.0,9.0,,1.0,,1.0,,,1.0,,,2.0,4.0,3.0,11.0,4.0,2.0,2.0,5.0,,3.0,3.0,1.0,2.0,,1.0,8.0,2.0,4.0,,,,,12.0,2.0,,6.0,1.0,28.0,1.0,1.0,0.5,0.5625,1.0,0.4,,0.6666666666666666,0.4,0.3333333333333333,0.15384615384615385,0.42857142857142855,0.3559322033898305,0.14285714285714285,0.5,0.390625,0.2,0.5185185185185185,0.0847457627118644,,0.16666666666666666,0.25925925925925924,,22.929936305732483,0.625,0.061224489795918366,0.13333333333333333,0.07857142857142857,0.14814814814814814,0.08695652173913043,0.046511627906976744,0.16666666666666666,0.4576271186440678,0.4074074074074074,0.55,0.5454545454545454,0.3050847457627119,0.2777777777777778,0.3125,0.15254237288135594,0.2222222222222222,0.2222222222222222,1.0,0.01694915254237288,1.0,1.0,1.0,0.06779661016949153,0.25,0.25,1.0,0.6428571428571429,0.2222222222222222,0.07142857142857142,,,0.4166666666666667,0.6,0.041666666666666664,0.08333333333333333,0.5,0.5423728813559322,0.25,0.5018779661016949,0.5147888888888889,0.5094958333333333,0.09523809523809523,0.10344827586206896,0.12,0.56,7.153703703703705,24.46,,,1.0,,,,,,1.0,,4.0,7.0,,1.0,0.1111111111111111,0.06363636363636363,0.08333333333333333,0.02564102564102564,0.08571428571428572,0.2,,3.0,1.0,,,,,,,,,,,,,,0.1,,,,,,,True,,,
202682,1610612750,Derrick Williams,Derrick Williams,202682,MIN,3182.0,53,106,104,24.0,23.0,12.0,210,91,2.0,,4.0,5.0,1.0,2.0,1.0,,24.0,,0.046511627906976744,0.06060606060606061,,0.09090909090909091,0.22641509433962265,-33.0,2.0,5.0,,,,,,1.0,1.0,6.0,,2.0,,,1.0,,,,,3.0,12.0,,3.0,2.0,8.0,,1.0,,2.0,,,,,,,,,2.0,4.0,,,1.0,,1.0,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,,,2.0,1.0,1.0,,,3.0,,2.0,,,,,2.0,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,,0.25,,,0.2,,,0.25,,,0.2,,0.08333333333333333,0.2,,15.966386554621849,0.3333333333333333,0.08695652173913043,0.043478260869565216,0.01694915254237288,0.0625,0.06666666666666667,0.05,0.3333333333333333,0.3333333333333333,0.4,0.5,,0.06666666666666667,,,0.4,0.16666666666666666,0.16666666666666666,1.0,0.13333333333333333,,,,0.06666666666666667,,,,,,,,,,,,,,0.5333333333333333,,0.46431000000000006,0.5410666666666667,,0.0625,0.07692307692307693,,,9.966666666666667,26.46666666666667,,2.0,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,2.0,,1.0,,1.0,2.0,1.0,,,,,,,,0.5,,,,,,True,,,
201785,1610612750,Othyus Jeffers,Othyus Jeffers,201785,MIN,168.0,3,6,6,,,,12,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101142,1610612750,Ronny Turiaf,Ronny Turiaf,101142,MIN,35901.0,598,1180,1185,287.0,218.0,143.0,2365,1256,70.0,10.0,116.0,171.0,38.0,64.0,53.0,8.0,285.0,0.35714285714285715,0.1694915254237288,0.18761061946902655,0.11764705882352941,0.183206106870229,0.24322033898305084,-23.0,57.0,86.0,20.0,28.0,9.0,14.0,6.0,18.0,1.0,3.0,,,,,,,,,,64.0,107.0,,,21.0,149.0,20.0,31.0,,,6.0,46.0,11.0,19.0,,,5.0,27.0,86.0,42.0,,,,,13.0,,13.0,11.0,24.0,10.0,1.0,5.0,1.0,7.0,59.0,7.0,36.0,55.0,8.0,4.0,4.0,12.0,2.0,8.0,12.0,3.0,4.0,,2.0,24.0,2.0,7.0,2.0,1.0,5.0,,50.0,5.0,,25.0,3.0,27.0,1.0,1.0,0.671875,0.8958333333333334,,,,,,0.5981308411214953,0.6451612903225806,0.5789473684210527,0.5981308411214953,0.6451612903225806,0.5789473684210527,0.573076923076923,0.6216216216216216,0.5625,,,0.12149532710280374,0.10465116279069768,,11.400894187779434,0.5,0.23684210526315788,0.043209876543209874,0.0912280701754386,0.048,0.2054794520547945,0.21296296296296297,0.29545454545454547,0.8037383177570093,0.6627906976744186,0.7402597402597403,0.6491228070175439,0.16822429906542055,0.3333333333333333,0.42857142857142855,0.028037383177570093,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.9032258064516129,0.7142857142857143,,,,0.7368421052631579,0.6428571428571429,,,,0.8037383177570093,,0.5685831775700935,0.5610866666666666,0.5079,0.1968503937007874,0.1968503937007874,0.3087248322147651,0.18120805369127516,2.7663551401869153,,,,,,,,,,,,32.0,45.0,,5.0,0.2222222222222222,0.11029411764705882,0.1388888888888889,0.11650485436893204,0.08074534161490683,0.8333333333333334,3.0,3.0,,49.0,1.0,40.0,,9.0,50.0,28.0,2.0,,4.0,,0.06818181818181818,0.02702702702702703,0.1,0.56,0.1,,,1.0,,False,,,
200826,1610612750,J.J. Barea,J.J. Barea,200826,MIN,69894.0,1165,2292,2291,643.0,516.0,325.0,4583,2452,76.0,2.0,118.0,132.0,33.0,103.0,96.0,,637.0,0.029411764705882353,0.09908735332464146,0.10881801125703565,0.1134453781512605,0.11552346570397112,0.2805410122164049,-78.0,94.0,179.0,6.0,11.0,25.0,49.0,28.0,90.0,32.0,83.0,8.0,18.0,6.0,48.0,157.0,5.0,11.0,12.0,36.0,154.0,352.0,56.0,175.0,57.0,533.0,9.0,20.0,5.0,11.0,2.0,35.0,40.0,92.0,15.0,42.0,30.0,155.0,44.0,264.0,84.0,84.0,157.0,48.0,33.0,1.0,176.0,55.0,231.0,42.0,13.0,89.0,18.0,69.0,517.0,6.0,40.0,14.0,17.0,9.0,8.0,53.0,21.0,38.0,41.0,4.0,15.0,1.0,3.0,94.0,8.0,22.0,10.0,1.0,13.0,3.0,74.0,7.0,7.0,27.0,10.0,154.0,6.0,9.0,0.14285714285714285,0.14285714285714285,0.5,0.32,0.45454545454545453,0.35714285714285715,0.32,0.4375,0.45,0.43478260869565216,0.45161290322580644,0.532258064516129,0.4664179104477612,0.4757630161579892,0.546875,0.5166666666666667,0.33206831119544594,0.005714285714285714,0.09375,0.11173184357541899,,24.436936936936938,0.5638297872340425,0.13377926421404682,0.017045454545454544,0.011794439764111205,0.01730103806228374,0.06746031746031746,0.13270142180094788,0.13636363636363635,0.3396584440227704,0.5251396648044693,0.5911949685534591,0.1702127659574468,0.17077798861480076,0.3111111111111111,0.35443037974683544,0.15749525616698293,0.3855421686746988,0.3950617283950617,0.15625,0.03415559772296015,0.4444444444444444,0.47058823529411764,0.875,0.29791271347248577,0.3057324840764331,0.3057324840764331,0.4375,0.3548387096774194,0.5454545454545454,0.3548387096774194,0.45454545454545453,0.8,0.3656716417910448,0.5102040816326531,0.04477611940298507,0.26865671641791045,0.3333333333333333,0.6717267552182163,0.3057324840764331,0.5097589353612166,0.5110173913043478,0.5120150375939849,0.04936014625228519,0.07258064516129033,0.06566604127579738,0.29080675422138835,7.566477272727274,25.181714285714282,,,3.0,,,,,,0.5,,,8.0,2.0,1.0,0.12222222222222222,0.009580838323353293,0.0035211267605633804,0.01646090534979424,0.00974025974025974,0.03571428571428571,,2.0,,,,,,,,,,1.0,,,,0.015873015873015872,0.007272727272727273,,,,,,0.024096385542168676,False,1.0,0.05555555555555555,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,128723.0,2145,4457,4458,1523.0,995.0,581.0,8915,4734,75.0,8.0,123.0,175.0,78.0,183.0,150.0,9.0,1500.0,0.0784313725490196,0.05384063173007897,0.05849440488301119,0.045346062052505964,0.07233273056057866,0.3417096701817366,296.0,212.0,332.0,19.0,33.0,71.0,105.0,29.0,78.0,18.0,64.0,34.0,112.0,37.0,18.0,67.0,2.0,5.0,2.0,24.0,259.0,474.0,52.0,179.0,125.0,799.0,24.0,45.0,4.0,21.0,12.0,72.0,85.0,148.0,15.0,61.0,59.0,274.0,340.0,178.0,147.0,9.0,59.0,17.0,36.0,,77.0,29.0,106.0,23.0,6.0,59.0,8.0,10.0,241.0,11.0,40.0,52.0,117.0,68.0,49.0,53.0,5.0,31.0,38.0,11.0,22.0,4.0,5.0,91.0,9.0,28.0,5.0,4.0,18.0,5.0,177.0,21.0,,83.0,16.0,273.0,23.0,8.0,0.6563706563706564,0.6827309236947792,0.9423076923076923,0.2905027932960894,0.19047619047619047,0.2459016393442623,0.29651162790697677,0.5464135021097046,0.5333333333333333,0.5743243243243243,0.5160796324655437,0.45454545454545453,0.5143540669856459,0.5465116279069767,0.4931506849315068,0.556910569105691,0.27411944869831545,,0.0759493670886076,0.0963855421686747,,15.912181853506898,0.5824175824175825,0.06980802792321117,0.019332161687170474,0.023389021479713605,0.01904761904761905,0.03800475059382423,0.06443914081145585,0.08441558441558442,0.5084226646248086,0.6385542168674698,0.7066666666666667,0.6839622641509434,0.11944869831546708,0.3717948717948718,0.3918918918918919,0.09800918836140889,0.28125,0.28125,0.8333333333333334,0.17151607963246554,0.30357142857142855,0.30357142857142855,0.9411764705882353,0.10260336906584992,0.26865671641791045,0.26865671641791045,0.9444444444444444,0.5,0.5757575757575758,0.07575757575757576,0.4,1.0,0.5023923444976076,0.6761904761904762,0.17703349282296652,0.11483253588516747,0.08333333333333333,0.7825421133231241,0.288135593220339,0.5840843653250775,0.5174689655172413,0.5726499999999999,0.11608391608391608,0.15485074626865672,0.09011264080100125,0.3429286608260325,5.003164556962027,24.921229050279326,2.0,16.0,13.0,,,0.24242424242424243,0.125,1.0,0.35135135135135137,,20.0,38.0,4.0,9.0,0.05128205128205128,0.02490170380078637,0.035541195476575124,0.013824884792626729,0.021141649048625793,0.3448275862068966,3.0,7.0,5.0,20.0,8.0,11.0,4.0,7.0,28.0,19.0,2.0,,,,0.020689655172413793,0.020134228187919462,0.023890784982935155,0.6785714285714286,0.2631578947368421,7.0,2.0,4.0,,False,,,1.0
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,144329.0,2405,4969,4962,1790.0,1241.0,640.0,9931,5240,418.0,58.0,647.0,850.0,58.0,124.0,434.0,47.0,1767.0,0.5321100917431193,0.27356020942408377,0.2679708826205642,0.25054945054945055,0.25882352941176473,0.36023344737371704,362.0,227.0,355.0,78.0,130.0,84.0,145.0,95.0,250.0,82.0,197.0,15.0,33.0,10.0,145.0,384.0,7.0,30.0,55.0,142.0,404.0,802.0,160.0,417.0,452.0,1740.0,95.0,179.0,9.0,36.0,79.0,296.0,144.0,299.0,57.0,152.0,255.0,714.0,444.0,364.0,414.0,66.0,379.0,145.0,54.0,5.0,234.0,45.0,279.0,33.0,12.0,158.0,38.0,38.0,603.0,41.0,171.0,203.0,55.0,35.0,20.0,102.0,17.0,67.0,62.0,6.0,35.0,1.0,12.0,164.0,10.0,58.0,14.0,17.0,10.0,9.0,556.0,31.0,16.0,194.0,78.0,705.0,16.0,68.0,0.5495049504950495,0.6568047337278107,0.8625,0.38369304556354916,0.25,0.375,0.3883495145631068,0.5037406483790524,0.5307262569832403,0.4816053511705686,0.5283018867924528,0.5046511627906977,0.508869179600887,0.5874744724302247,0.5670498084291188,0.5938023450586265,0.3420836751435603,0.011990407673860911,0.06733167082294264,0.10140845070422536,0.010416666666666666,28.504019573575672,0.6219512195121951,0.25522388059701495,0.061654135338345864,0.08708708708708708,0.045816733067729085,0.3138075313807531,0.25971370143149286,0.2430939226519337,0.2912223133716161,0.6394366197183099,0.7115987460815048,0.5682819383259912,0.20508613617719443,0.38,0.405982905982906,0.1616078753076292,0.41624365482233505,0.4205128205128205,0.5975609756097561,0.027071369975389663,0.45454545454545453,0.46875,0.8,0.31501230516817064,0.3776041666666667,0.3815789473684211,0.8689655172413793,0.6046511627906976,0.6,0.13953488372093023,0.23333333333333334,1.0,0.3215077605321508,0.5793103448275863,0.022172949002217297,0.3148558758314856,0.3873239436619718,0.6333059885151764,0.38258575197889183,0.5079368507831821,0.5239328729281767,0.5048241573033708,0.1466570812365205,0.20103626943005182,0.17011494252873563,0.4103448275862069,8.003117206982546,25.64820143884893,2.0,6.0,2.0,1.0,10.0,0.027906976744186046,0.3333333333333333,0.5,0.2,0.023474178403755867,132.0,162.0,6.0,12.0,0.064,0.09723889555822329,0.12248062015503876,0.0846774193548387,0.07809523809523809,0.4631578947368421,,27.0,6.0,29.0,1.0,20.0,,9.0,30.0,14.0,2.0,1.0,1.0,,,0.11042944785276074,0.046153846153846156,0.4666666666666667,0.07692307692307693,5.0,,1.0,0.01015228426395939,False,,0.030303030303030304,
201601,1610612750,Luc Mbah a Moute,Luc Mbah a Moute,201601,MIN,34013.0,567,1074,1112,291.0,275.0,164.0,2186,1207,39.0,5.0,55.0,90.0,18.0,37.0,31.0,2.0,290.0,0.18518518518518517,0.11470588235294117,0.0984251968503937,0.14782608695652175,0.10434782608695652,0.2709497206703911,-125.0,37.0,63.0,10.0,21.0,11.0,18.0,2.0,5.0,7.0,27.0,2.0,8.0,2.0,,2.0,,,,1.0,46.0,95.0,2.0,10.0,24.0,122.0,10.0,23.0,,,8.0,28.0,12.0,22.0,,3.0,6.0,30.0,58.0,34.0,6.0,,2.0,,11.0,,10.0,4.0,14.0,3.0,1.0,9.0,,1.0,32.0,7.0,11.0,35.0,13.0,6.0,7.0,12.0,2.0,4.0,11.0,3.0,8.0,,3.0,23.0,7.0,3.0,,1.0,1.0,,39.0,5.0,,18.0,4.0,30.0,2.0,3.0,0.6304347826086957,0.7631578947368421,1.0,0.2,,,0.2,0.4842105263157895,0.43478260869565216,0.5454545454545454,0.4666666666666667,0.43478260869565216,0.48,0.5,0.45161290322580644,0.5,0.09523809523809523,,0.11578947368421053,0.12698412698412698,,11.41732283464567,0.5217391304347826,0.06547619047619048,0.04375,0.06386861313868614,0.024390243902439025,0.09090909090909091,0.07017543859649122,0.05555555555555555,0.6,0.5873015873015873,0.6727272727272727,0.6216216216216216,0.047619047619047616,0.4,1.0,0.2571428571428571,0.25925925925925924,0.25925925925925924,0.8571428571428571,0.0761904761904762,0.25,0.25,1.0,0.01904761904761905,,,,0.9130434782608695,0.47619047619047616,,,,0.72,0.6111111111111112,0.08,0.04,,0.6952380952380952,,0.5472219047619048,0.58109,0.5365179999999999,0.15254237288135594,0.16666666666666666,0.22950819672131148,0.2459016393442623,6.802105263157893,23.580000000000002,,,,,,,,,,,16.0,28.0,1.0,2.0,0.6,0.07216494845360824,0.11347517730496454,0.056074766355140186,0.04285714285714286,,,5.0,1.0,4.0,,3.0,,,4.0,2.0,,,1.0,3.0,,0.10810810810810811,0.11363636363636363,0.5,0.2,,1.0,,,False,,,
