EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceFtPoints,PenaltyFtPoints,FTOffRebounds,BadPassSteals,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,OffFTReboundPct,SecondChanceAtRimPctAssisted,ThreePtShootingFoulsDrawnPct,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,OffensiveGoaltends,Blocked3s,BlockedArc3,PtsUnassisted3s,HeaveAttempts,LostBallOutOfBoundsTurnovers,OffCorner3ReboundPct,DefensiveGoaltends,Corner3Assists,Charge Fouls,3SecondViolations,on,SecondChanceCorner3FGM,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Clear Path Fouls,BlockedCorner3,3pt And 1 Free Throw Trips
203546,1610612762,Ian Clark,Ian Clark,203546,UTA,3682.0,61,56,123,126,50.0,42.0,22.0,249,1.0,5.0,,1.0,1.0,2.0,4.0,2.0,5.0,4.0,2.0,5.0,,1.0,3.0,5.0,14.0,2.0,9.0,1.0,17,80,1.0,2.0,,2.0,3.0,5.0,1.0,3.0,10.0,2.0,8.0,6.0,,5.0,2.0,2.0,1.0,3.0,3.0,,6.0,1.0,7.0,,1.0,,4.0,,4.0,1.0,5.0,7.0,1.0,3.0,1.0,1.0,1.0,,1.0,1.0,10.0,50.0,0.2,0.2,1.0,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.35714285714285715,0.5,0.6,0.34782608695652173,0.5,0.5625,0.3541666666666667,0.5,0.5555555555555556,0.391304347826087,0.14285714285714285,0.2,18.91891891891892,1.0,,0.07142857142857142,0.02564102564102564,0.13636363636363635,0.09375,0.018867924528301886,,0.07692307692307693,,,0.10526315789473684,0.2,,1.0,0.21739130434782608,0.2,0.25,0.17391304347826086,0.21739130434782608,0.4,0.4,0.5,0.17391304347826086,0.21739130434782608,0.4,0.4,1.0,0.5,,,0.25,0.5,0.375,0.3333333333333333,0.6086956521739131,0.4,0.4674108695652173,0.4557,0.463725,0.041666666666666664,0.06666666666666667,0.11764705882352941,0.5882352941176471,9.571428571428571,24.077777777777776,0.4065040650406504,2.0,,,,,,,4.0,1.0,5.0,1.0,3.0,,1.0,11.0,,,4.0,,,,1.0,1.0,,,1.0,,1.0,,0.25,,,,0.1111111111111111,,,0.5,0.6666666666666666,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
201575,1610612762,Brandon Rush,Brandon Rush,201575,UTA,1552.0,26,-9,53,51,32.0,11.0,11.0,104,2.0,2.0,,,1.0,1.0,1.0,,4.0,,,1.0,,,1.0,2.0,7.0,,1.0,1.0,5,61,,,,,1.0,5.0,,1.0,3.0,,4.0,,,1.0,,,,1.0,1.0,,2.0,1.0,3.0,,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,,,,,,3.0,32.0,,,,,,,0.2857142857142857,,0.2,0.25,,0.16666666666666666,0.3125,,0.25,0.125,,,13.636363636363635,1.0,,0.05263157894736842,,0.25,0.08695652173913043,0.03125,,,,,0.125,0.3333333333333333,,,0.25,1.0,1.0,0.125,0.5,,,,,0.125,,,,,,,0.16666666666666666,1.0,0.16666666666666666,,0.375,,0.42840624999999993,,0.41287499999999994,0.125,0.14285714285714285,,0.6,13.400000000000002,24.8,0.6037735849056604,,,,,,,,2.0,1.0,3.0,,,,2.0,7.0,1.0,,,,,,1.0,,,,,,,,,,0.25,0.25,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,True,,,,,,,,,,
2740,1610612762,Andris Biedrins,Andris Biedrins,2740,UTA,959.0,16,5,31,31,10.0,15.0,4.0,62,,,,,,,,,,,,,,,,,,,,1.0,1,26,,,,,,,,,1.0,,,,,,,,1.0,2.0,6.0,,8.0,1.0,9.0,,,,,,,,,,4.0,6.0,,,,,,,1.0,10.0,,,,,,,,,,,,,0.16666666666666666,,0.16666666666666666,,,,8.571428571428571,,,0.375,0.08333333333333333,0.3333333333333333,0.36363636363636365,0.07692307692307693,,,0.125,0.25,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.3225806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,0.25,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203504,1610612762,Trey Burke,Trey Burke,203504,UTA,1399.0,23,-7,41,39,18.0,19.0,5.0,80,1.0,2.0,1.0,1.0,,1.0,,,3.0,1.0,,1.0,,,1.0,1.0,5.0,,2.0,1.0,3,47,1.0,1.0,1.0,2.0,,2.0,,2.0,,,2.0,,,1.0,,,,1.0,4.0,,5.0,1.0,6.0,,,,,,2.0,,,1.0,,1.0,,,,,,,,18.0,,,,,,,0.2,1.0,,0.14285714285714285,0.5,,0.14285714285714285,0.5,,0.2857142857142857,,,19.565217391304348,,,0.16666666666666666,,0.2,0.1724137931034483,,,,,,0.25,,,,0.2857142857142857,0.5,0.5,,0.42857142857142855,,,,0.14285714285714285,0.14285714285714285,,,,0.5,1.0,,0.25,,0.25,,0.5714285714285714,,0.48398571428571424,0.5265,0.5358499999999999,,,0.6666666666666666,,12.819999999999999,23.55,0.43902439024390244,,,1.0,,1.0,,,4.0,,4.0,,3.0,,1.0,8.0,,,,2.0,,,1.0,,,,1.0,,,,,,,,0.2857142857142857,1.0,,,,,,,,0.5,,,0.25,,,,1.0,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,True,,,,,,,,,,
2224,1610612762,Jamaal Tinsley,Jamaal Tinsley,2224,UTA,1288.0,21,11,43,41,12.0,14.0,10.0,84,,,,,,,1.0,,,1.0,,3.0,,,1.0,1.0,1.0,,4.0,,2,30,,,,,,,,1.0,,,2.0,,,3.0,,,,,,,,,,,1.0,,1.0,,2.0,,,1.0,1.0,,,,,,,,,12.0,,,,,,,1.0,,,0.2,,,0.2,,,0.8,,,12.962962962962962,0.5,,,,,,,,,,,,,,,,,,0.2,,,,,0.2,0.6,,,,,,,,,1.0,,0.8,,0.48860000000000003,,0.5112,,,,,9.5,24.825,0.27906976744186046,1.0,,,,,,,6.0,,6.0,,3.0,2.0,1.0,12.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
202379,1610612762,Jeremy Evans,Jeremy Evans,202379,UTA,151.0,3,-3,4,4,,,,8,,,,,,,2.0,,,,,,,,,1.0,2.0,,,,2,6,,,,,,,,,,2.0,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,1.0,,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,0.5,,,0.5,,,0.5,,,,,,50.0,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,0.38205,,,,,,,6.35,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101107,1610612762,Marvin Williams,Marvin Williams,101107,UTA,98377.0,1640,-156,3107,3095,755.0,718.0,340.0,6202,81.0,112.0,32.0,45.0,17.0,23.0,74.0,37.0,95.0,54.0,61.0,173.0,11.0,10.0,42.0,144.0,281.0,80.0,227.0,56.0,584,3496,38.0,60.0,15.0,91.0,29.0,54.0,13.0,56.0,129.0,176.0,112.0,237.0,54.0,168.0,61.0,15.0,55.0,59.0,163.0,25.0,247.0,77.0,324.0,10.0,53.0,16.0,26.0,10.0,52.0,6.0,52.0,148.0,71.0,71.0,30.0,28.0,19.0,9.0,29.0,17.0,127.0,748.0,0.6111111111111112,0.7521367521367521,0.9875,0.3524229074889868,0.23214285714285715,0.36036036036036034,0.5124555160142349,0.6333333333333333,0.5370370370370371,0.5196850393700787,0.5866666666666667,0.4409090909090909,0.5427509293680297,0.5909090909090909,0.50390625,0.4468503937007874,0.05338078291814947,0.044642857142857144,16.857142857142858,0.5,0.29069767441860467,0.157487922705314,0.054563492063492064,0.15128205128205127,0.15578947368421053,0.051075268817204304,0.0782312925170068,0.06626506024096386,0.02617801047120419,0.1787878787878788,0.17847025495750707,0.13398692810457516,0.038314176245210725,0.5862068965517241,0.2204724409448819,0.7232142857142857,0.7570093457943925,0.14566929133858267,0.18700787401574803,0.3894736842105263,0.3894736842105263,0.918918918918919,0.1062992125984252,0.3405511811023622,0.35260115606936415,0.3546511627906977,1.0,0.6,0.7111111111111111,0.14666666666666667,0.20909090909090908,0.7391304347826086,0.38181818181818183,0.23809523809523808,0.6673228346456693,0.3630952380952381,0.5113109343936383,0.5383516129032259,0.5068316037735849,0.060263653483992465,0.09933774834437085,0.1558219178082192,0.2208904109589041,9.667615658362987,25.13083700440529,0.24299967814612167,26.0,19.0,4.0,3.0,14.0,3.0,4.0,49.0,29.0,78.0,16.0,29.0,8.0,12.0,185.0,21.0,6.0,16.0,26.0,1.0,3.0,11.0,,,4.0,,7.0,20.0,0.26666666666666666,0.13513513513513514,,0.04375,0.0410958904109589,0.11647727272727272,0.21428571428571427,0.49382716049382713,0.35135135135135137,0.40625,0.5384615384615384,0.35185185185185186,0.35185185185185186,0.9473684210526315,0.05333333333333334,0.2727272727272727,1.0,0.12727272727272726,0.21428571428571427,3.0,32.0,1.0,37.0,6.0,10.0,7.0,2.0,,2.0,6.0,0.013888888888888888,0.09375,0.008733624454148471,2.0,9.0,,1.0,1.0,3.0,5.0,,0.05217391304347826,1.0,13.0,3.0,,False,1.0,1.0,0.004405286343612335,0.005780346820809248,0.25,1.0,,,,
101249,1610612762,John Lucas III,John Lucas III,101249,UTA,29460.0,491,-170,943,947,282.0,293.0,126.0,1890,8.0,15.0,1.0,4.0,2.0,4.0,33.0,11.0,31.0,28.0,11.0,39.0,3.0,3.0,12.0,26.0,79.0,20.0,67.0,5.0,117,1041,1.0,7.0,5.0,9.0,9.0,28.0,4.0,19.0,33.0,20.0,32.0,60.0,2.0,39.0,11.0,2.0,5.0,6.0,13.0,,19.0,11.0,30.0,3.0,7.0,5.0,6.0,2.0,17.0,,12.0,35.0,27.0,11.0,1.0,,,,,,33.0,282.0,0.38461538461538464,0.4,1.0,0.29850746268656714,0.21052631578947367,0.29850746268656714,0.3291139240506329,0.14285714285714285,0.32142857142857145,0.3835616438356164,0.3333333333333333,0.3191489361702128,0.38666666666666666,0.34615384615384615,0.33,0.4589041095890411,0.02531645569620253,0.06666666666666667,15.26508226691042,0.35294117647058826,,0.04075235109717868,0.014326647564469915,0.057692307692307696,0.04491725768321513,0.021141649048625793,0.009900990099009901,0.016129032258064516,0.016129032258064516,0.037383177570093455,0.058823529411764705,0.06818181818181818,0.03125,,0.10273972602739725,0.5333333333333333,0.5714285714285714,0.22602739726027396,0.21232876712328766,0.3548387096774194,0.3548387096774194,0.36363636363636365,0.1917808219178082,0.2671232876712329,0.28205128205128205,0.28205128205128205,1.0,0.3333333333333333,0.25,0.25,0.0851063829787234,0.5,0.2553191489361702,0.25,0.5616438356164384,0.28205128205128205,0.4850924137931034,0.4956071428571428,0.44751956521739134,0.00684931506849315,0.012658227848101266,0.07692307692307693,0.28205128205128205,11.424050632911392,24.755223880597015,0.2990455991516437,7.0,9.0,2.0,1.0,7.0,1.0,2.0,21.0,8.0,29.0,6.0,13.0,6.0,2.0,66.0,5.0,,4.0,11.0,1.0,3.0,7.0,2.0,8.0,4.0,3.0,4.0,4.0,0.4,0.030303030303030304,,0.04032258064516129,0.0379746835443038,0.02727272727272727,,0.5,0.21212121212121213,0.21875,0.2857142857142857,0.32142857142857145,0.32142857142857145,1.0,0.16666666666666666,0.3333333333333333,1.0,0.14893617021276595,0.14285714285714285,1.0,3.0,1.0,2.0,1.0,4.0,1.0,,,,3.0,0.030303030303030304,,,,1.0,,,,,,1.0,0.044444444444444446,,2.0,,,False,1.0,,,,0.5,1.0,,,,
201575,1610612762,Brandon Rush,Brandon Rush,201575,UTA,23523.0,392,-85,742,752,247.0,196.0,94.0,1494,1.0,8.0,,1.0,,2.0,9.0,7.0,19.0,15.0,10.0,31.0,1.0,3.0,14.0,12.0,36.0,16.0,46.0,2.0,74,825,1.0,3.0,1.0,2.0,2.0,8.0,6.0,18.0,22.0,10.0,14.0,39.0,,31.0,10.0,5.0,2.0,10.0,22.0,5.0,37.0,4.0,41.0,,4.0,,11.0,1.0,19.0,3.0,16.0,30.0,7.0,4.0,3.0,9.0,3.0,5.0,9.0,5.0,22.0,247.0,0.4166666666666667,0.4166666666666667,0.8125,0.34782608695652173,0.3333333333333333,0.34782608695652173,0.3333333333333333,0.3333333333333333,0.25,0.43902439024390244,0.25,0.4230769230769231,0.4457831325301205,0.25,0.4230769230769231,0.5609756097560976,0.1388888888888889,0.5,11.888111888111888,0.5789473684210527,0.17857142857142858,0.08627450980392157,0.006944444444444444,0.10989010989010989,0.09248554913294797,0.010810810810810811,0.009900990099009901,0.01098901098901099,,0.09302325581395349,0.04938271604938271,0.11764705882352941,,0.5555555555555556,0.0975609756097561,0.125,0.25,0.10975609756097561,0.23170731707317074,0.3684210526315789,0.3684210526315789,0.5714285714285714,0.18292682926829268,0.3780487804878049,0.3225806451612903,0.3225806451612903,0.7,0.25,,0.25,0.07692307692307693,,0.5384615384615384,0.21428571428571427,0.6585365853658537,0.3225806451612903,0.5044560975609756,0.5426000000000001,0.5017615384615385,0.03614457831325301,0.08108108108108109,0.02702702702702703,0.2972972972972973,12.922222222222222,24.53260869565218,0.3328840970350404,4.0,6.0,,3.0,4.0,,,14.0,7.0,21.0,3.0,7.0,5.0,2.0,49.0,2.0,3.0,10.0,8.0,1.0,2.0,5.0,,,,,,3.0,,0.1111111111111111,,0.024390243902439025,,0.11363636363636363,0.08695652173913043,,0.4444444444444444,0.5,0.25,0.4,0.4,1.0,,,,0.15384615384615385,0.75,,,,4.0,1.0,,,,1.0,,,,,,,2.0,,,,9.0,,1.0,0.08695652173913043,,4.0,1.0,,False,,,,,,,,,,
202324,1610612762,Derrick Favors,Derrick Favors,202324,UTA,128812.0,2147,-330,4073,4073,955.0,909.0,463.0,8146,257.0,386.0,82.0,122.0,59.0,86.0,241.0,28.0,107.0,,,1.0,,,1.0,384.0,734.0,,1.0,186.0,954,4596,90.0,151.0,,211.0,81.0,150.0,,1.0,209.0,480.0,288.0,,116.0,1.0,,65.0,146.0,106.0,278.0,39.0,423.0,194.0,617.0,26.0,73.0,18.0,61.0,26.0,124.0,8.0,138.0,226.0,218.0,277.0,145.0,107.0,78.0,29.0,107.0,61.0,209.0,952.0,0.625,0.7361963190184049,,,,,0.5231607629427792,0.5960264900662252,0.54,0.5224489795918368,0.5960264900662252,0.5364238410596026,0.5605170387779084,0.6205882352941177,0.5741758241758241,0.0013605442176870747,0.0885558583106267,0.10880829015544041,21.135920225449816,0.49193548387096775,0.3170731707317073,0.2029197080291971,0.10376687988628287,0.2203742203742204,0.20745542949756887,0.0977482088024565,0.14903846153846154,0.0967032967032967,0.07462686567164178,0.2391304347826087,0.18277310924369747,0.22043010752688172,0.0912280701754386,0.5700934579439252,0.5251700680272109,0.6658031088082902,0.747093023255814,0.32789115646258504,0.145578231292517,0.2616822429906542,0.26666666666666666,0.75,,0.0013605442176870747,,,,0.8079470198675497,0.6721311475409836,,0.5695364238410596,0.686046511627907,0.006622516556291391,,0.5265306122448979,,0.5011553061224492,0.5484916666666667,0.5098884105960263,0.17365269461077845,0.17386091127098321,0.22117400419287211,0.2190775681341719,6.059128065395095,25.7,0.23447090596611833,99.0,,,,,,,52.0,35.0,87.0,26.0,29.0,8.0,15.0,209.0,45.0,9.0,35.0,63.0,3.0,16.0,28.0,2.0,1.0,2.0,,16.0,19.0,,0.08713692946058091,0.018691588785046728,0.08226691042047532,0.0746987951807229,0.19166666666666668,0.22018348623853212,0.6575875486381323,0.4107883817427386,0.45,0.5050505050505051,,,,,,,,,31.0,47.0,3.0,55.0,13.0,15.0,10.0,,,1.0,16.0,0.02586206896551724,0.18292682926829268,,9.0,45.0,3.0,,,,,4.0,0.10606060606060606,6.0,9.0,7.0,4.0,False,,1.0,1.0,1.0,,,,,,
202330,1610612762,Gordon Hayward,Gordon Hayward,202330,UTA,163493.0,2725,-377,5188,5196,1379.0,1366.0,617.0,10384,135.0,234.0,12.0,24.0,34.0,59.0,158.0,139.0,330.0,70.0,65.0,201.0,16.0,17.0,56.0,329.0,722.0,84.0,271.0,301.0,1211,5829,26.0,55.0,25.0,91.0,84.0,173.0,21.0,79.0,381.0,268.0,390.0,225.0,22.0,200.0,65.0,48.0,41.0,119.0,194.0,9.0,322.0,59.0,381.0,18.0,105.0,26.0,113.0,32.0,210.0,15.0,68.0,151.0,376.0,370.0,142.0,38.0,28.0,9.0,39.0,18.0,373.0,1369.0,0.4072948328267477,0.42138364779874216,0.8928571428571429,0.30996309963099633,0.26582278481012656,0.3111111111111111,0.4556786703601108,0.4727272727272727,0.48554913294797686,0.45820745216515607,0.4375,0.4583333333333333,0.5199652777777778,0.5,0.5658682634730539,0.2729103726082578,0.0664819944598338,0.13247863247863248,22.99492385786802,0.5380952380952381,0.059602649006622516,0.11513353115727003,0.023482245131729668,0.18949044585987262,0.1353220925205361,0.023123732251521298,0.02666666666666667,0.03008849557522124,0.01524390243902439,0.10416666666666667,0.14482758620689656,0.18571428571428572,0.03508771929824561,0.46153846153846156,0.23564954682779457,0.5769230769230769,0.6650246305418719,0.15911379657603222,0.3323262839879154,0.4212121212121212,0.42249240121580545,0.4244604316546763,0.07049345417925479,0.20241691842900303,0.32338308457711445,0.325,0.8615384615384616,0.3,0.5,0.2,0.23412698412698413,0.576271186440678,0.2222222222222222,0.30357142857142855,0.5085599194360524,0.325,0.4922832996972756,0.4910614035087721,0.4905966135458168,0.1292083712465878,0.17149758454106281,0.07514450867052024,0.314616019818332,11.402077562326866,24.709225092250918,0.26580570547417115,55.0,19.0,9.0,4.0,23.0,5.0,6.0,261.0,131.0,392.0,89.0,155.0,47.0,59.0,915.0,16.0,31.0,81.0,97.0,4.0,17.0,54.0,2.0,2.0,19.0,16.0,53.0,13.0,0.24,0.10126582278481013,0.0030303030303030303,0.022253129346314324,0.027422303473491772,0.09532062391681109,0.2028985507246377,0.45185185185185184,0.34810126582278483,0.3873239436619718,0.2545454545454545,0.2714285714285714,0.2835820895522388,1.0,0.1125,0.3125,1.0,0.09126984126984126,0.17391304347826086,21.0,150.0,2.0,79.0,2.0,8.0,11.0,,1.0,,44.0,0.015037593984962405,0.08333333333333333,,11.0,36.0,,1.0,1.0,27.0,1.0,9.0,0.005813953488372093,3.0,42.0,14.0,,False,1.0,4.0,0.014760147601476014,0.004975124378109453,0.1111111111111111,1.0,0.04285714285714286,,,
202692,1610612762,Alec Burks,Alec Burks,202692,UTA,120498.0,2008,-321,3821,3833,1212.0,1169.0,480.0,7654,183.0,308.0,23.0,32.0,55.0,94.0,128.0,68.0,194.0,35.0,31.0,93.0,8.0,8.0,27.0,300.0,630.0,46.0,128.0,258.0,996,4279,28.0,52.0,9.0,96.0,89.0,178.0,15.0,39.0,330.0,196.0,404.0,117.0,26.0,84.0,31.0,58.0,38.0,55.0,126.0,4.0,185.0,54.0,239.0,10.0,62.0,25.0,78.0,31.0,135.0,12.0,87.0,183.0,289.0,346.0,145.0,11.0,9.0,2.0,12.0,6.0,329.0,1205.0,0.32666666666666666,0.34146341463414637,0.8478260869565217,0.359375,0.38461538461538464,0.3865546218487395,0.47619047619047616,0.5384615384615384,0.5,0.4868073878627968,0.5327868852459017,0.5138248847926268,0.5455543358946213,0.6075949367088608,0.5771929824561404,0.16886543535620052,0.09206349206349207,0.11363636363636363,23.77590526076065,0.5777777777777777,0.032,0.10396039603960396,0.02745664739884393,0.11,0.10572429906542057,0.028114663726571114,0.04428904428904429,0.027210884353741496,0.013618677042801557,0.07103825136612021,0.1506849315068493,0.10732984293193717,0.030395136778115502,0.5,0.40633245382585753,0.5941558441558441,0.6703296703296703,0.16886543535620052,0.2559366754617414,0.35051546391752575,0.35789473684210527,0.3235294117647059,0.04617414248021108,0.12269129287598944,0.3333333333333333,0.33695652173913043,0.7741935483870968,0.5245901639344263,0.71875,0.13114754098360656,0.43317972350230416,0.5851063829787234,0.12442396313364056,0.2962962962962963,0.575197889182058,0.36904761904761907,0.49668978638184236,0.5036666666666666,0.5046973809523808,0.16896551724137931,0.19594594594594594,0.0963855421686747,0.3313253012048193,8.198095238095236,26.734375,0.31719445171421096,49.0,15.0,1.0,7.0,12.0,2.0,3.0,143.0,51.0,194.0,38.0,71.0,33.0,39.0,439.0,13.0,12.0,47.0,57.0,5.0,8.0,43.0,,1.0,18.0,4.0,41.0,21.0,0.3333333333333333,0.1484375,0.020618556701030927,0.030232558139534883,0.030959752321981424,0.08333333333333333,0.11864406779661017,0.3333333333333333,0.3828125,0.44954128440366975,0.30612244897959184,0.42857142857142855,0.4411764705882353,1.0,0.01639344262295082,0.25,1.0,0.055299539170506916,0.5833333333333334,31.0,107.0,3.0,37.0,6.0,11.0,5.0,2.0,,,36.0,0.023076923076923078,0.13043478260869565,0.015384615384615385,5.0,35.0,,1.0,1.0,21.0,9.0,6.0,0.028037383177570093,,13.0,7.0,,False,1.0,2.0,0.015625,0.010752688172043012,1.0,1.0,0.02857142857142857,1.0,,
202683,1610612762,Enes Kanter,Enes Kanter,202683,UTA,122144.0,2036,-456,3833,3852,1047.0,993.0,482.0,7685,214.0,344.0,82.0,138.0,56.0,91.0,276.0,76.0,191.0,,,1.0,,,,396.0,811.0,,1.0,139.0,931,4391,102.0,185.0,,247.0,94.0,179.0,,,242.0,428.0,364.0,,138.0,1.0,,70.0,142.0,93.0,235.0,37.0,365.0,207.0,572.0,25.0,27.0,10.0,57.0,35.0,137.0,9.0,123.0,224.0,189.0,191.0,80.0,40.0,23.0,15.0,40.0,22.0,242.0,1046.0,0.5404040404040404,0.654434250764526,,,,,0.4882860665844636,0.5513513513513514,0.5251396648044693,0.4876847290640394,0.5513513513513514,0.5251396648044693,0.517797552836485,0.5966183574879227,0.5601851851851852,0.0012315270935960591,0.08631319358816276,0.13953488372093023,23.524069028156223,0.41605839416058393,0.3333333333333333,0.19262295081967212,0.10157367668097282,0.20043103448275862,0.19477434679334918,0.10758472296933835,0.14457831325301204,0.09956709956709957,0.0690978886756238,0.1856763925729443,0.2111650485436893,0.1875,0.07225433526011561,0.55,0.4236453201970443,0.622093023255814,0.722972972972973,0.3399014778325123,0.23522167487684728,0.39790575916230364,0.40860215053763443,0.8421052631578947,,0.0012315270935960591,,,,0.745945945945946,0.5942028985507246,,0.5083798882681564,0.6153846153846154,,,0.4248768472906404,,0.4764310344827587,0.5239807407407406,0.48039720670391073,0.09142857142857143,0.09153318077803203,0.2653061224489796,0.25993555316863587,7.4921085080147956,25.2,0.27315418732063657,106.0,,,,,,,44.0,30.0,74.0,26.0,19.0,5.0,20.0,178.0,58.0,8.0,22.0,80.0,2.0,17.0,26.0,11.0,,5.0,,24.0,14.0,,0.06159420289855073,0.02617801047120419,0.12581344902386118,0.11797752808988764,0.18097447795823665,0.24107142857142858,0.4719626168224299,0.38405797101449274,0.4092664092664093,0.46226415094339623,,,,,,,,,43.0,54.0,7.0,17.0,18.0,33.0,34.0,,2.0,4.0,22.0,0.061946902654867256,0.13414634146341464,,5.0,17.0,,,,,,4.0,0.1523809523809524,1.0,4.0,7.0,5.0,False,,,,,,,,,,
