EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,ShootingFouls,Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsUnassisted2s,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,LongMidRangeAssists,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,Offensive Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyArc3FGM,SecondChanceFG2A,SecondChanceFtPoints,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallTurnovers,SecondChanceTurnovers,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG2M,PtsPutbacks,FTOffRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,Travels,PenaltyTurnovers,BlockingFouls,Loose Ball Fouls,BlockingFoulsDrawn,BlockedLongMidRange,RecoveredBlocks,SecondChanceFg2Pct,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ShortMidRangeFGM,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Charge Fouls Drawn,2pt And 1 Free Throw Trips,ShortMidRangePctBlocked,Offensive Fouls,Loose Ball Fouls Drawn,BlockedShortMidRange,Defensive 3 Seconds Violations,Fg3aBlocked,LostBallOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,HeaveAttempts,Charge Fouls,SecondChanceAtRimPctAssisted,on,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,LongMidRangePctBlocked,Corner3PctBlocked
2571,1610612756,Leandro Barbosa,Leandro Barbosa,2571,PHX,354.0,6,4,10,10,6,6,2,20,2.0,,,,,,,1.0,1.0,4,5,,1.0,3.0,11,12,2.0,3,,1.0,1.0,5.0,,,1.0,,,,,,,,,,,,,,,2,2,3.0,,5.0,6,,,,,,,,0.8,0.6666666666666666,0.6666666666666666,0.5,0.7857142857142857,0.625,0.16666666666666666,49.99999999999999,,,,,,,,,,,,0.3333333333333333,,,,,,,,,0.16666666666666666,,,0.25,0.6666666666666666,0.5163916666666667,0.4361875,0.45454545454545453,5.4,24.8,0.6,3.0,3.0,,,,,,,8.0,,,,,,,,,,,,,,,1.0,,,,,0.5,1.0,1.0,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,2.0,,,,,,0.25,1.0,,0.2857142857142857,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,5601.0,93,-31,198,196,108,136,26,394,8.0,2.0,3.0,1.0,2.0,,1.0,6.0,3.0,12,24,2.0,8.0,12.0,42,211,7.0,15,,4.0,7.0,21.0,6.0,6.0,5.0,3.0,4.0,1.0,9.0,1.0,7.0,4.0,2.0,13.0,2.0,15.0,5.0,2.0,3.0,9,11,17.0,2.0,19.0,107,1.0,0.25,0.2727272727272727,1.0,0.25,,0.2857142857142857,0.5,0.4666666666666667,0.46875,0.3684210526315789,0.525,0.4375,0.25,22.17391304347826,0.2,0.07692307692307693,0.015873015873015872,0.25925925925925924,0.13924050632911392,0.01098901098901099,,0.06666666666666667,0.06666666666666667,0.09090909090909091,0.30434782608695654,0.25,0.09375,0.6666666666666666,0.6666666666666666,0.5,0.0625,0.5,0.5,1.0,0.1875,0.05263157894736842,,0.15789473684210525,0.65625,0.5251548387096775,0.5404444444444444,0.5,5.175000000000001,27.775000000000002,0.5454545454545454,9.0,13.0,1.0,,,,1.0,2.0,18.0,1.0,1.0,1.0,2.0,7.0,5.0,4.0,,11.0,,,,,,2.0,,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.40625,0.6923076923076923,0.8181818181818182,0.16666666666666666,0.16666666666666666,1.0,,,,0.2,0.36965,0.047619047619047616,1.0,6.0,9.0,,2.0,,,5.0,,,,2.0,2.0,,7.0,0.20833333333333334,0.15384615384615385,,,0.3333333333333333,0.47368421052631576,0.6666666666666666,,0.18421052631578946,0.23333333333333334,1.0,,1.0,1.0,2.0,1.0,,3.0,1.0,1.0,5.0,,,,,,0.5,0.07692307692307693,0.05263157894736842,,,,,,0.2222222222222222,1.0,0.3333333333333333,,,1.0,0.125,0.2,,1.0,1.0,0.375,1.0,,,,,,,,1.0,1.0,,True,,,,,,,,,,,
203139,1610612756,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,PHX,2123.0,35,-25,76,77,35,63,9,153,,,,,,,,,,7,12,,,2.0,16,86,3.0,7,,,1.0,7.0,8.0,,,,1.0,,3.0,5.0,4.0,2.0,,6.0,6.0,12.0,,,1.0,2,3,4.0,1.0,7.0,35,,0.5714285714285714,1.0,,,,,0.5833333333333334,0.42857142857142855,0.5833333333333334,0.42857142857142855,0.5714285714285714,0.4375,,18.39080459770115,,0.125,0.21739130434782608,0.4444444444444444,0.24,0.15384615384615385,0.2727272727272727,,,0.2857142857142857,0.42857142857142855,,,,,,,,,,,,,,1.0,0.5610833333333334,0.5467285714285715,0.4375,1.9000000000000001,,0.4605263157894737,7.0,12.0,,,,,,6.0,6.0,,1.0,1.0,,,,2.0,,2.0,,1.0,1.0,1.0,,1.0,,0.6,0.6,,1.0,0.5833333333333334,0.7777777777777778,,,,,,,,0.51854,0.375,5.0,3.0,7.0,,5.0,,,3.0,,,1.0,,,,1.0,0.25,0.25,0.0625,0.07692307692307693,1.0,1.0,0.42857142857142855,,0.07692307692307693,0.07692307692307693,3.0,,,3.0,6.0,,,,1.0,1.0,,,,,,,0.6,,0.16666666666666666,0.16666666666666666,,0.5,,,0.5714285714285714,0.6,,,,,,,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,
203458,1610612756,Alex Len,Alex Len,203458,PHX,2830.0,47,-24,94,94,72,64,16,188,2.0,,3.0,,,,,,,3,9,,,2.0,8,102,3.0,8,,,2.0,8.0,,,,1.0,2.0,1.0,5.0,5.0,,3.0,,3.0,5.0,8.0,1.0,1.0,5.0,6,3,6.0,3.0,8.0,72,3.0,,,,,,,0.3333333333333333,0.375,0.3333333333333333,0.375,0.3333333333333333,0.36363636363636365,,13.157894736842106,,0.15789473684210525,0.11627906976744186,,0.08823529411764706,0.09615384615384616,0.06666666666666667,0.5,,,,0.2222222222222222,0.3333333333333333,,,,,,,,,,,,0.4444444444444444,0.4685666666666667,0.4766875,1.0,8.855555555555556,,0.7659574468085106,2.0,4.0,,,,,,5.0,6.0,,1.0,1.0,,1.0,1.0,2.0,,3.0,,1.0,1.0,1.0,,1.0,,0.5,0.4166666666666667,0.3333333333333333,0.4444444444444444,0.5,0.5,,,,,,,,0.566525,0.625,4.0,2.0,4.0,,4.0,1.0,,,,,,,,,,,,,,1.0,0.5,0.5,,,,2.0,,,2.0,4.0,,,,2.0,,3.0,,1.0,,,1.0,0.5,,,0.26666666666666666,,,,1.0,,0.5,,,,1.0,0.5,0.5,,,,,,1.0,,,,,,,,,,True,,,,,,,,,,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,594.0,10,3,21,20,20,15,7,41,,,,,,,,,,1,2,,,1.0,3,12,1.0,2,,,1.0,3.0,2.0,,,,,,,1.0,,3.0,1.0,4.0,1.0,5.0,,,1.0,2,1,2.0,,3.0,19,,1.0,1.0,,,,,0.5,0.5,0.5,0.5,0.5,0.5,,13.793103448275863,0.3333333333333333,0.375,0.1,,0.25,0.09090909090909091,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,1.0,0.48115,0.48115,1.0,2.55,,0.9523809523809523,1.0,2.0,,,,,,2.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,1.0,,1.0,0.5,0.5,,,,,,,,0.5771,0.6666666666666666,1.0,1.0,2.0,,1.0,,,,,,,,,,1.0,,,,,1.0,1.0,0.5,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,1.0,True,,,,,,,,,,,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,136187.0,2270,281,4506,4480,1012,934,504,8986,96.0,69.0,147.0,11.0,42.0,3.0,11.0,387.0,76.0,175,341,159.0,429.0,76.0,903,4809,25.0,54,31.0,87.0,34.0,177.0,166.0,468.0,384.0,51.0,95.0,34.0,234.0,45.0,69.0,235.0,32.0,336.0,72.0,408.0,57.0,42.0,118.0,243,120,93.0,20.0,176.0,1004,18.0,0.4742857142857143,0.5424836601307189,0.9811320754716981,0.3706293706293706,0.3563218390804598,0.3732394366197183,0.5131964809384164,0.46296296296296297,0.537012987012987,0.5070921985815603,0.5554187192118226,0.5462962962962963,0.5571428571428572,17.63322884012539,0.256,0.15220207253886012,0.03435114503816794,0.12234042553191489,0.1442125237191651,0.03439922480620155,0.043668122270742356,0.1593625498007968,0.18016194331983806,0.12043795620437957,0.1276595744680851,0.12467532467532468,0.19090909090909092,0.46938775510204084,0.46938775510204084,0.6231884057971014,0.05454545454545454,0.2619047619047619,0.2619047619047619,1.0,0.5025974025974026,0.07801418439716312,0.2727272727272727,0.5390070921985816,0.6844155844155844,0.5048315274151436,0.5003875,0.19601328903654486,11.10293255131965,25.160139860139846,0.22458943630714603,61.0,98.0,148.0,13.0,25.0,13.0,27.0,124.0,184.0,148.0,44.0,27.0,11.0,30.0,21.0,59.0,,89.0,13.0,63.0,44.0,63.0,4.0,15.0,0.48148148148148145,0.5594059405940595,0.5688073394495413,0.33707865168539325,0.12727272727272726,0.6224489795918368,0.6777777777777778,0.38242894056847543,0.38242894056847543,0.9797297297297297,0.24752475247524752,0.52,0.7692307692307693,0.3854166666666667,0.5317978260869567,0.13732004429678848,49.0,10.0,20.0,28.0,74.0,11.0,9.0,15.0,17.0,6.0,26.0,9.0,9.0,1.0,26.0,0.04398826979472141,0.08163265306122448,0.034482758620689655,0.02702702702702703,0.48514851485148514,0.14184397163120568,0.5,0.3684210526315789,0.036616161616161616,0.0718232044198895,27.0,,2.0,37.0,44.0,1.0,16.0,15.0,13.0,8.0,21.0,8.0,11.0,1.0,1.0,35.0,0.5,0.009259259259259259,0.0410958904109589,0.016908212560386472,0.05527638190954774,0.10638297872340426,0.03864734299516908,0.5555555555555556,0.3770491803278688,0.5510204081632653,0.019801980198019802,,,45.0,0.46875,0.5056179775280899,0.37777777777777777,8.0,5.0,0.07291666666666667,26.0,16.0,18.0,1.0,,4.0,,,3.0,3.0,0.037037037037037035,False,2.0,3.0,1.0,2.0,0.0069767441860465115,,,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,136308.0,2272,51,4571,4534,1210,1253,493,9105,118.0,92.0,218.0,66.0,139.0,18.0,41.0,361.0,95.0,240,487,201.0,500.0,195.0,1278,4966,41.0,95,44.0,136.0,77.0,291.0,182.0,504.0,359.0,75.0,119.0,45.0,282.0,34.0,80.0,134.0,10.0,224.0,48.0,272.0,70.0,60.0,106.0,214,154,230.0,26.0,278.0,1183,18.0,0.37916666666666665,0.3922413793103448,0.835820895522388,0.402,0.3235294117647059,0.4036144578313253,0.4928131416837782,0.43157894736842106,0.5486322188449848,0.46320346320346323,0.5841766329346826,0.53125,0.5065856129685917,23.86871237133424,0.07246376811594203,0.08957219251336898,0.026397515527950312,0.13582342954159593,0.1026378896882494,0.023668639053254437,0.05060240963855422,0.09406952965235174,0.07520325203252033,0.09902912621359224,0.141280353200883,0.11955420466058764,0.22087132725430597,0.42201834862385323,0.42990654205607476,0.3804347826086957,0.1408308004052685,0.4748201438848921,0.4748201438848921,0.9545454545454546,0.3657548125633232,0.1774891774891775,0.43902439024390244,0.41125541125541126,0.6595744680851063,0.526183926754832,0.5173666666666665,0.22769953051643194,10.826899383983573,24.88959999999999,0.2647123167796981,100.0,151.0,135.0,9.0,30.0,18.0,47.0,107.0,298.0,135.0,44.0,25.0,14.0,72.0,41.0,71.0,8.0,143.0,6.0,39.0,26.0,41.0,2.0,21.0,0.3829787234042553,0.4639175257731959,0.5047169811320755,0.5034965034965035,0.1529888551165147,0.6622516556291391,0.7142857142857143,0.3739612188365651,0.375,0.7777777777777778,0.30927835051546393,0.3,1.0,0.37604456824512533,0.51248359375,0.0837245696400626,19.0,17.0,30.0,26.0,50.0,17.0,99.0,20.0,19.0,16.0,14.0,31.0,11.0,11.0,71.0,0.04106776180698152,0.0728476821192053,0.01891891891891892,0.00909090909090909,0.1958762886597938,0.12987012987012986,0.5666666666666667,0.2736842105263158,0.07728557964184732,0.1290909090909091,8.0,9.0,17.0,18.0,16.0,,16.0,10.0,18.0,17.0,31.0,3.0,5.0,10.0,2.0,21.0,0.36,,0.02127659574468085,0.008888888888888889,0.04736842105263158,0.11764705882352941,0.031007751937984496,0.5121951219512195,0.44,0.42105263157894735,0.17525773195876287,0.5294117647058824,1.0,48.0,0.4067796610169492,0.4247787610619469,0.25,2.0,8.0,0.0423728813559322,8.0,2.0,11.0,,1.0,13.0,0.002,0.002770083102493075,2.0,4.0,,False,,11.0,,,0.021526418786692758,1.0,2.0,1.0,1.0,0.01834862385321101,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,146406.0,2440,110,4906,4890,1362,1438,577,9796,111.0,23.0,69.0,66.0,163.0,18.0,40.0,23.0,6.0,185,413,71.0,186.0,153.0,736,5266,44.0,103,18.0,46.0,86.0,228.0,182.0,207.0,22.0,85.0,138.0,53.0,329.0,97.0,115.0,202.0,46.0,363.0,155.0,518.0,105.0,68.0,74.0,196,200,197.0,37.0,213.0,1335,28.0,0.4918918918918919,0.5652173913043478,0.971830985915493,0.3817204301075269,0.391304347826087,0.3837837837837838,0.44794188861985473,0.42718446601941745,0.48664440734557596,0.47651006711409394,0.5348837209302325,0.5757575757575758,0.3105175292153589,14.02002861230329,0.3026315789473684,0.12317073170731707,0.06607629427792916,0.17996870109546165,0.1390960947784116,0.06666666666666667,0.08686868686868687,0.05338078291814947,0.11851851851851852,0.20074349442379183,0.1903765690376569,0.18530884808013356,0.11519198664440734,0.3333333333333333,0.3382352941176471,0.6086956521739131,0.27212020033388984,0.4049079754601227,0.4074074074074074,0.9848484848484849,0.038397328881469114,0.2684563758389262,0.45,0.040268456375838924,0.6994991652754591,0.549425460636516,0.5457760135135132,0.30978260869565216,6.023970944309927,23.6983870967742,0.2776192417448023,119.0,233.0,5.0,,,5.0,14.0,112.0,188.0,5.0,53.0,38.0,23.0,37.0,27.0,59.0,8.0,96.0,24.0,18.0,10.0,22.0,,25.0,0.35714285714285715,0.34684684684684686,0.42105263157894735,0.3854166666666667,0.38898163606010017,0.5107296137339056,0.6040609137055838,0.21739130434782608,0.21739130434782608,0.8,,,,0.22727272727272727,0.5458037974683543,0.15217391304347827,73.0,32.0,67.0,,97.0,35.0,6.0,50.0,15.0,9.0,53.0,10.0,11.0,,66.0,0.12106537530266344,0.15450643776824036,0.06777493606138107,0.08348134991119005,0.6576576576576577,0.44966442953020136,0.47761194029850745,,0.10599078341013825,0.14254859611231102,27.0,5.0,14.0,31.0,48.0,5.0,17.0,37.0,9.0,11.0,24.0,5.0,14.0,4.0,1.0,5.0,0.31958762886597936,0.03546099290780142,0.051587301587301584,0.05970149253731343,0.0273972602739726,0.14906832298136646,0.05985915492957746,0.22727272727272727,0.5294117647058824,0.3698630136986301,0.12612612612612611,0.35714285714285715,1.0,43.0,0.38738738738738737,0.4387755102040816,0.32558139534883723,5.0,16.0,0.11711711711711711,10.0,25.0,7.0,3.0,1.0,6.0,0.005376344086021506,,1.0,5.0,0.07407407407407407,False,1.0,3.0,1.0,4.0,0.015957446808510637,,4.0,3.0,1.0,0.014492753623188406,0.006134969325153374
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,158127.0,2635,293,5235,5232,1413,1491,609,10467,174.0,91.0,210.0,31.0,60.0,11.0,15.0,235.0,57.0,427,785,119.0,295.0,309.0,1520,5604,114.0,210,31.0,72.0,136.0,457.0,180.0,195.0,235.0,246.0,437.0,147.0,1065.0,45.0,54.0,117.0,5.0,176.0,67.0,243.0,104.0,65.0,73.0,201,358,407.0,61.0,451.0,1383,55.0,0.2107728337236534,0.21377672209026127,0.5462184873949579,0.4033898305084746,0.4305555555555556,0.4033898305084746,0.5439490445859873,0.5428571428571428,0.5606481481481481,0.5691489361702128,0.5994408945686901,0.6154891304347826,0.27314814814814814,24.542554977337584,0.031446540880503145,0.06610169491525424,0.03006012024048096,0.07929515418502203,0.06976744186046512,0.027895181741335588,0.03696498054474708,0.0698051948051948,0.06028368794326241,0.06779661016949153,0.07572815533980583,0.16111111111111112,0.19444444444444445,0.43333333333333335,0.44390243902439025,0.13186813186813187,0.05555555555555555,0.5166666666666667,0.5166666666666667,0.8387096774193549,0.2175925925925926,0.05319148936170213,0.7333333333333333,0.20212765957446807,0.6444444444444445,0.5425014814814815,0.5371739361702129,0.3006578947368421,7.294267515923568,24.84203389830508,0.2699140401146132,273.0,401.0,88.0,7.0,22.0,9.0,27.0,119.0,674.0,88.0,191.0,129.0,61.0,122.0,72.0,88.0,6.0,210.0,20.0,22.0,15.0,22.0,,23.0,0.3333333333333333,0.551948051948052,0.6020408163265306,0.580952380952381,0.3712962962962963,0.6807980049875312,0.7541436464088398,0.37446808510638296,0.3776824034334764,0.4431818181818182,0.2857142857142857,0.3181818181818182,0.42857142857142855,0.37446808510638296,0.5204067307692308,0.07828947368421052,28.0,80.0,113.0,20.0,50.0,34.0,162.0,57.0,62.0,38.0,21.0,50.0,15.0,25.0,141.0,0.07261146496815286,0.09725685785536159,0.024165707710011506,0.025437201907790145,0.36363636363636365,0.40070921985815605,0.7079646017699115,0.3508771929824561,0.12174643157010916,0.15807174887892378,19.0,2.0,5.0,29.0,12.0,1.0,12.0,39.0,28.0,14.0,60.0,14.0,6.0,36.0,,13.0,0.58,0.006666666666666667,0.02729044834307992,0.02553191489361702,0.020833333333333332,0.09036144578313253,0.0255863539445629,0.5909090909090909,0.2564102564102564,0.6785714285714286,0.06493506493506493,0.4,1.0,63.0,0.3620689655172414,0.391304347826087,0.12698412698412698,3.0,34.0,0.07471264367816093,14.0,2.0,7.0,1.0,2.0,10.0,0.006779661016949152,0.00851063829787234,,10.0,0.21052631578947367,False,,4.0,1.0,,0.013377926421404682,1.0,,,,0.023809523809523808,
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,82894.0,1382,137,2778,2756,746,718,303,5534,77.0,56.0,126.0,6.0,11.0,3.0,5.0,122.0,41.0,211,406,47.0,133.0,173.0,736,2852,57.0,119,16.0,46.0,71.0,233.0,54.0,63.0,122.0,139.0,228.0,96.0,545.0,16.0,62.0,106.0,5.0,173.0,24.0,197.0,67.0,53.0,45.0,97,175,226.0,25.0,218.0,725,12.0,0.12796208530805686,0.1323529411764706,0.44680851063829785,0.3533834586466165,0.34782608695652173,0.3533834586466165,0.5197044334975369,0.4789915966386555,0.5222634508348795,0.4909090909090909,0.5717665615141956,0.5615763546798029,0.24675324675324675,24.648786717752234,0.0684931506849315,0.11240721102863202,0.019975031210986267,0.15816326530612246,0.1258426966292135,0.018370607028753993,0.0313588850174216,0.06646525679758308,0.11650485436893204,0.15841584158415842,0.15333333333333332,0.14285714285714285,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.05357142857142857,0.02040816326530612,0.5454545454545454,0.5454545454545454,0.8333333333333334,0.22634508348794063,0.030303030303030304,0.6,0.24848484848484848,0.6233766233766234,0.524480540037244,0.5205377300613496,0.31657608695652173,7.994581280788177,25.37593984962405,0.2685385169186465,131.0,203.0,41.0,6.0,17.0,7.0,19.0,68.0,368.0,41.0,89.0,50.0,21.0,83.0,51.0,56.0,2.0,139.0,7.0,14.0,9.0,14.0,1.0,8.0,0.3684210526315789,0.6022727272727273,0.6203703703703703,0.5971223021582733,0.37662337662337664,0.645320197044335,0.7158469945355191,0.3360655737704918,0.33884297520661155,0.3902439024390244,0.38636363636363635,0.35294117647058826,0.8333333333333334,0.3360655737704918,0.5528642857142857,0.09239130434782608,17.0,38.0,64.0,13.0,25.0,15.0,78.0,26.0,39.0,22.0,7.0,32.0,7.0,14.0,88.0,0.06403940886699508,0.09852216748768473,0.015521064301552107,0.017341040462427744,0.38636363636363635,0.3878787878787879,0.59375,0.3170731707317073,0.1477832512315271,0.18565400843881857,12.0,1.0,2.0,16.0,14.0,1.0,4.0,14.0,30.0,5.0,38.0,1.0,,8.0,,6.0,0.64,0.013513513513513514,0.012145748987854251,0.0149812734082397,0.009523809523809525,0.17391304347826086,0.0163265306122449,0.42857142857142855,0.183206106870229,0.7058823529411765,0.045454545454545456,0.5,1.0,24.0,0.3116883116883117,0.3380281690140845,,5.0,20.0,0.07792207792207792,5.0,4.0,5.0,1.0,1.0,8.0,0.007518796992481203,0.00819672131147541,,3.0,,False,,2.0,,,0.014814814814814815,,,,,,
202397,1610612756,Ish Smith,Ish Smith,202397,PHX,53020.0,884,18,1742,1753,462,516,196,3495,57.0,16.0,42.0,,7.0,,1.0,12.0,4.0,102,217,1.0,19.0,16.0,223,1833,19.0,53,,5.0,5.0,43.0,36.0,,11.0,97.0,164.0,63.0,395.0,18.0,27.0,58.0,2.0,87.0,27.0,114.0,43.0,31.0,31.0,53,48,32.0,4.0,41.0,454,2.0,0.17647058823529413,0.1782178217821782,,0.05263157894736842,,0.05555555555555555,0.4700460829493088,0.3584905660377358,0.4385593220338983,0.3275862068965517,0.44779116465863456,0.3412698412698413,0.08050847457627118,15.4039136979428,0.037037037037037035,0.10320284697508897,0.03146853146853147,0.11688311688311688,0.10718789407313997,0.03151515151515152,0.045454545454545456,0.0935672514619883,0.09195402298850575,0.11981566820276497,0.125,0.24152542372881355,0.17796610169491525,0.38095238095238093,0.41025641025641024,0.25,0.029661016949152543,,,,0.05084745762711865,0.017241379310344827,,0.06896551724137931,0.5805084745762712,0.512572435897436,0.470738392857143,0.19282511210762332,6.394930875576041,26.44736842105263,0.26521239954075776,67.0,118.0,1.0,,,,,14.0,168.0,1.0,67.0,49.0,27.0,37.0,29.0,21.0,,58.0,8.0,11.0,7.0,13.0,,5.0,,0.4117647058823529,0.4117647058823529,0.6379310344827587,0.5,0.5677966101694916,0.6090909090909091,0.08333333333333333,0.08333333333333333,,,,,0.09090909090909091,0.52769,0.06278026905829596,11.0,12.0,27.0,,17.0,,3.0,18.0,18.0,7.0,8.0,8.0,2.0,,15.0,0.08294930875576037,0.06779661016949153,0.03162055335968379,0.040697674418604654,0.6470588235294118,0.46551724137931033,0.4444444444444444,,0.061224489795918366,0.06637168141592921,5.0,,,7.0,2.0,1.0,2.0,12.0,10.0,3.0,19.0,5.0,,2.0,,7.0,0.4117647058823529,0.01818181818181818,0.020618556701030927,0.027777777777777776,0.012345679012345678,0.09090909090909091,0.018018018018018018,0.5384615384615384,0.16417910447761194,0.45454545454545453,,,,19.0,0.3333333333333333,0.38,0.15789473684210525,1.0,6.0,0.12280701754385964,2.0,1.0,4.0,,,4.0,,,1.0,1.0,,False,,,1.0,,,,2.0,1.0,1.0,0.07142857142857142,
