EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,Charge Fouls,BlockingFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,FTOffRebounds,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffCorner3ReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,on,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,HeaveMakes,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked,3pt And 1 Free Throw Trips
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,21481.0,358,-12.0,672,677,190,234.0,99.0,1349,39.0,63.0,16.0,26.0,10.0,16.0,23.0,59.0,17.0,43.0,,,,,,,,,,79.0,165.0,,,46.0,204.0,737,19.0,33.0,,,10.0,48.0,17.0,37.0,,,15.0,49.0,60.0,98.0,,,24.0,,,,15.0,17.0,10.0,27.0,8.0,2.0,12.0,2.0,3.0,64.0,8.0,30.0,20.0,63.0,89.0,40.0,129.0,2.0,1.0,1.0,17.0,10.0,10.0,,7.0,27.0,3.0,6.0,11.0,1.0,28.0,4.0,54.0,,6.0,2.0,60.0,2.0,,26.0,5.0,3.0,1.0,3.0,1.0,49.0,183,5.0,5.0,0.379746835443038,0.4477611940298507,,,,,,0.4787878787878787,0.5757575757575758,0.4594594594594595,0.4787878787878787,0.5757575757575758,0.4594594594594595,0.5257731958762887,0.631578947368421,0.5212765957446809,,0.0909090909090909,0.1428571428571428,0.1016949152542373,27.728983688833125,0.6296296296296297,0.2985781990521327,0.109090909090909,0.1923076923076923,0.123076923076923,0.2634920634920635,0.1117647058823529,0.1235955056179775,0.1052631578947368,0.1081081081081081,0.373134328358209,0.2686567164179104,0.2597402597402597,0.1818181818181818,0.3333333333333333,0.3818181818181818,0.6190476190476191,0.7222222222222222,0.3846153846153846,0.3575757575757576,0.3898305084745763,0.4339622641509434,0.2606060606060606,0.3953488372093023,0.3953488372093023,0.4117647058823529,,,,,,,,,0.7878787878787878,0.6153846153846154,,,,0.4324324324324324,0.625,,,,0.3818181818181818,,0.45298,0.5225413793103448,0.4676432432432433,0.1375661375661375,0.1375661375661375,0.2352941176470588,0.2401960784313725,7.821818181818182,,0.2827380952380952,6.0,6.0,3.0,1.0,1.0,0.2727272727272727,0.0989010989010989,0.2222222222222222,0.0857142857142857,0.3478260869565217,0.125,,,,,2.0,3.0,,2.0,,,,,,2.0,,,1.0,0.1538461538461538,0.1428571428571428,,,,,,True,,,,,,,,
201949,1610612763,James Johnson,James Johnson,201949,MEM,6228.0,104,41.0,196,198,36,42.0,33.0,394,10.0,17.0,,1.0,3.0,3.0,2.0,3.0,1.0,1.0,,2.0,,3.0,8.0,,1.0,,1.0,13.0,21.0,3.0,10.0,3.0,38.0,207,1.0,2.0,,2.0,,2.0,3.0,3.0,,1.0,,6.0,14.0,12.0,9.0,,,,8.0,3.0,2.0,10.0,5.0,15.0,2.0,3.0,6.0,1.0,3.0,35.0,3.0,4.0,8.0,11.0,20.0,7.0,27.0,9.0,5.0,4.0,5.0,5.0,1.0,1.0,,6.0,1.0,,9.0,,10.0,,3.0,,,,4.0,,,2.0,,4.0,2.0,7.0,4.0,6.0,36,,,0.5384615384615384,0.5384615384615384,1.0,0.3,,,0.3,0.6190476190476191,0.5,1.0,0.5645161290322581,0.25,0.75,0.5757575757575758,0.25,0.75,0.3225806451612903,0.0952380952380952,0.1176470588235294,,16.595744680851062,0.8333333333333334,0.2075471698113207,0.0588235294117647,0.25,0.1304347826086956,0.2235294117647059,0.0769230769230769,0.09375,0.0769230769230769,0.1875,0.1666666666666666,0.1,0.4,0.32,0.5714285714285714,0.5483870967741935,0.5882352941176471,0.6666666666666666,0.6,0.0967741935483871,0.6666666666666666,0.6666666666666666,0.032258064516129,1.0,1.0,,0.064516129032258,,,,0.2580645161290322,0.375,0.375,1.0,0.25,,0.25,,,0.75,1.0,,0.25,,0.8709677419354839,0.375,0.5774935483870968,0.486425,0.660625,0.0606060606060606,0.0869565217391304,0.0526315789473684,0.1578947368421052,2.961904761904761,24.63,0.1836734693877551,1.0,1.0,,,1.0,0.1666666666666666,,,0.0833333333333333,0.5,,,1.0,,,,,,2.0,,0.25,,,,,1.0,,,,,,,3.0,1.0,2.0,True,,,,,,,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,6449.0,107,-32.0,193,195,54,37.0,27.0,388,5.0,8.0,,,2.0,4.0,3.0,6.0,1.0,3.0,,1.0,,,1.0,,,,,9.0,17.0,,2.0,6.0,24.0,237,,2.0,,,,,2.0,5.0,,,,4.0,,18.0,,,,,1.0,,2.0,13.0,9.0,22.0,9.0,,6.0,1.0,6.0,53.0,,,2.0,6.0,8.0,,8.0,5.0,1.0,4.0,3.0,2.0,4.0,,1.0,7.0,2.0,2.0,3.0,,9.0,1.0,8.0,,,1.0,9.0,1.0,,5.0,,,,,,4.0,54,,,,,,,,,,0.5294117647058824,,0.4,0.4736842105263157,,0.4,0.5217391304347826,,0.4,0.1052631578947368,0.1176470588235294,0.25,,13.452914798206278,0.4285714285714285,0.0983606557377049,,0.074074074074074,,0.0909090909090909,,,,,0.05,0.0952380952380952,0.15,0.1,,0.4210526315789473,0.625,0.8333333333333334,,0.3157894736842105,0.5,0.5,0.1578947368421052,0.3333333333333333,0.3333333333333333,,0.0526315789473684,,,,0.0526315789473684,,,,,,,,,0.8,0.5,,,,0.5263157894736842,,0.5244947368421053,0.41765,0.63988,0.217391304347826,0.238095238095238,,0.1666666666666666,6.782352941176471,24.5,0.2797927461139896,,,1.0,1.0,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,
203479,1610612763,Jamaal Franklin,Jamaal Franklin,203479,MEM,2018.0,34,-11.0,66,63,34,28.0,5.0,129,2.0,2.0,,,2.0,2.0,,,1.0,2.0,,,,,2.0,,,,1.0,3.0,4.0,,2.0,2.0,8.0,76,,,,,,,3.0,3.0,,1.0,2.0,8.0,4.0,2.0,,,,,2.0,,,1.0,1.0,2.0,,1.0,1.0,,,5.0,,,1.0,1.0,3.0,,3.0,2.0,1.0,1.0,,,1.0,,,1.0,,,1.0,,3.0,,3.0,,,1.0,2.0,,,1.0,,,,,,8.0,33,,,0.6666666666666666,0.6666666666666666,,,,,,0.75,,1.0,0.5,,0.75,0.5714285714285714,,0.8,0.3333333333333333,,,,11.11111111111111,,0.1,,0.1,,0.1,,,,,,,0.3333333333333333,0.125,,0.3333333333333333,1.0,1.0,0.5,,,,0.3333333333333333,0.5,0.5,1.0,,,,,0.3333333333333333,,,,,,,,,0.5,1.0,,0.25,,0.6666666666666666,,0.4995916666666667,,0.5130875,0.1428571428571428,0.2,,1.0,11.075,25.1,0.5151515151515151,1.0,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,131507.0,2192,104.0,4090,4061,845,901.0,545.0,8151,161.0,269.0,11.0,15.0,28.0,45.0,70.0,185.0,87.0,199.0,14.0,45.0,5.0,79.0,212.0,8.0,22.0,18.0,51.0,318.0,653.0,93.0,257.0,195.0,1110.0,4328,28.0,45.0,8.0,26.0,17.0,97.0,52.0,116.0,21.0,56.0,74.0,241.0,160.0,476.0,186.0,93.0,8.0,4.0,208.0,79.0,43.0,318.0,71.0,389.0,44.0,27.0,146.0,75.0,97.0,849.0,7.0,29.0,56.0,100.0,157.0,37.0,194.0,99.0,55.0,44.0,98.0,63.0,35.0,10.0,35.0,133.0,11.0,27.0,67.0,3.0,125.0,1.0,216.0,6.0,1.0,23.0,240.0,16.0,16.0,93.0,24.0,9.0,6.0,11.0,5.0,234.0,823,8.0,14.0,0.2515723270440251,0.2547770700636942,0.6666666666666666,0.3618677042801556,0.3076923076923077,0.375,0.3675889328063241,0.4869831546707504,0.6222222222222222,0.4482758620689655,0.5027472527472527,0.5633802816901409,0.4854651162790697,0.5419545903257651,0.5987654320987654,0.5636792452830188,0.2824175824175824,0.0658499234303215,0.0929368029739776,0.0972972972972973,24.19695688926458,0.7368421052631579,0.0766871165644171,0.0179677819083023,0.0992907801418439,0.0190735694822888,0.0835117773019272,0.0181726400807672,0.0140562248995983,0.0132575757575757,0.0201612903225806,0.0679611650485436,0.069047619047619,0.0911016949152542,0.0956937799043062,0.4545454545454545,0.2956043956043956,0.5985130111524164,0.6598360655737705,0.2981366459627329,0.2032967032967033,0.3783783783783784,0.4191616766467065,0.2186813186813186,0.4371859296482412,0.4371859296482412,0.2528735632183908,0.0494505494505494,0.3111111111111111,0.3111111111111111,0.8571428571428571,0.2329670329670329,0.3726415094339622,0.3744075829383886,0.6329113924050633,0.2112676056338028,0.7333333333333333,0.3098591549295774,0.3636363636363636,0.625,0.2616279069767442,0.6222222222222222,0.0290697674418604,0.2965116279069767,0.3529411764705882,0.578021978021978,0.3798076923076923,0.5005380242825604,0.47940859375,0.4710119883040935,0.096056622851365,0.1273972602739726,0.0873873873873873,0.2171171171171171,8.621898928024505,25.457976653696505,0.206601466992665,1.0,11.0,15.0,5.0,5.0,0.0113636363636363,0.0255102040816326,0.1095890410958904,0.0247747747747747,0.1428571428571428,0.2727272727272727,,4.0,3.0,2.0,2.0,1.0,1.0,2.0,,0.056338028169014,,,0.6,1.0,,,,0.0084745762711864,0.0168067226890756,2.0,0.0077220077220077,2.0,,2.0,False,1.0,0.0038910505836575,0.0047169811320754,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,112131.0,1869,13.0,3452,3452,767,784.0,401.0,6904,105.0,146.0,16.0,26.0,17.0,27.0,128.0,297.0,81.0,218.0,,,,2.0,11.0,1.0,1.0,1.0,6.0,314.0,661.0,2.0,11.0,171.0,805.0,3632,32.0,64.0,1.0,1.0,12.0,79.0,59.0,125.0,1.0,6.0,68.0,189.0,436.0,192.0,3.0,3.0,22.0,5.0,5.0,1.0,23.0,158.0,46.0,204.0,26.0,20.0,100.0,17.0,41.0,454.0,13.0,63.0,80.0,223.0,326.0,80.0,406.0,56.0,34.0,22.0,48.0,23.0,54.0,9.0,25.0,102.0,10.0,27.0,73.0,2.0,143.0,18.0,262.0,7.0,24.0,9.0,225.0,27.0,,96.0,30.0,74.0,51.0,74.0,41.0,185.0,748,14.0,25.0,0.6942675159235668,0.7194719471947195,0.5,0.1818181818181818,1.0,0.1666666666666666,0.1666666666666666,0.4750378214826021,0.5,0.472,0.4717261904761904,0.5153846153846153,0.4618320610687023,0.5220492866407264,0.5486111111111112,0.5369318181818182,0.0163690476190476,0.0347957639939485,0.1301369863013698,0.0134680134680134,22.264728385615918,0.4705882352941176,0.1949300699300699,0.0488750969743987,0.1694915254237288,0.0416666666666666,0.1875,0.047470331043098,0.0637681159420289,0.037117903930131,0.0380952380952381,0.2248520710059171,0.1972972972972973,0.1697247706422018,0.1694915254237288,0.5540540540540541,0.2172619047619047,0.7191780821917808,0.8267716535433071,0.6285714285714286,0.4419642857142857,0.4309764309764309,0.4368600682593856,0.3244047619047619,0.3715596330275229,0.3715596330275229,0.8765432098765432,,,,,0.0163690476190476,0.1818181818181818,0.1818181818181818,0.5,0.4,0.6153846153846154,0.0153846153846153,1.0,1.0,0.2061068702290076,0.6296296296296297,,0.0458015267175572,0.1666666666666666,0.2336309523809523,0.2,0.4411523238380809,0.4815016949152542,0.4289263565891473,0.1295546558704453,0.1315068493150684,0.0981366459627329,0.2347826086956521,10.12254160363086,40.6,0.2221900347624565,23.0,10.0,13.0,1.0,1.0,0.3026315789473684,0.0493827160493827,0.1694915254237288,0.0305810397553516,0.6328125,0.3125,,,,1.0,6.0,14.0,3.0,20.0,,,,,,4.0,1.0,1.0,2.0,0.0425531914893617,0.0490196078431372,,,,,,False,,,,1.0,2.0,1.0,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,88113.0,1469,107.0,2713,2715,619,628.0,348.0,5428,62.0,88.0,10.0,11.0,9.0,15.0,29.0,75.0,65.0,126.0,18.0,53.0,16.0,31.0,89.0,1.0,6.0,6.0,20.0,156.0,289.0,49.0,142.0,81.0,540.0,2773,17.0,27.0,3.0,11.0,4.0,47.0,25.0,50.0,13.0,36.0,42.0,131.0,160.0,152.0,144.0,3.0,12.0,,89.0,31.0,16.0,71.0,12.0,83.0,6.0,6.0,26.0,27.0,18.0,178.0,3.0,18.0,46.0,70.0,117.0,21.0,138.0,45.0,30.0,15.0,29.0,23.0,19.0,3.0,6.0,48.0,3.0,9.0,36.0,2.0,90.0,3.0,60.0,2.0,1.0,6.0,90.0,8.0,14.0,27.0,15.0,19.0,7.0,19.0,11.0,120.0,598,8.0,7.0,0.5128205128205128,0.5333333333333333,0.979591836734694,0.3450704225352112,0.2727272727272727,0.3611111111111111,0.3450704225352112,0.5397923875432526,0.6296296296296297,0.5,0.5324825986078886,0.5657894736842105,0.5174418604651163,0.5688172043010753,0.5769230769230769,0.6037735849056604,0.3294663573085847,0.0553633217993079,0.1136363636363636,0.0666666666666666,16.36828644501279,0.6041666666666666,0.0747065101387406,0.0167753960857409,0.116751269035533,0.0120967741935483,0.087152516904583,0.015897047691143,0.0125,0.0227272727272727,0.0175438596491228,0.0378006872852233,0.0506756756756756,0.1257142857142857,0.1301369863013698,0.5789473684210527,0.2041763341067285,0.7045454545454546,0.7948717948717948,0.4354838709677419,0.1740139211136891,0.3866666666666666,0.4142857142857143,0.2923433874709977,0.5158730158730159,0.52,0.5846153846153846,0.1229698375870069,0.3396226415094339,0.3396226415094339,1.0,0.2064965197215777,0.348314606741573,0.3522727272727273,0.967741935483871,0.2894736842105263,0.9090909090909092,0.1578947368421052,0.1666666666666666,1.0,0.1744186046511628,0.6,0.1860465116279069,0.2325581395348837,0.3,0.5336426914153132,0.348314606741573,0.4951750580046402,0.4744529411764706,0.4786761627906978,0.06,0.0876623376623376,0.087037037037037,0.2425925925925925,10.801384083044985,24.62042253521128,0.2281607077036491,1.0,9.0,3.0,2.0,,0.0185185185185185,0.0149625935162094,0.0784313725490196,0.0432692307692307,0.5172413793103449,0.3,2.0,5.0,7.0,2.0,3.0,,6.0,6.0,0.0079365079365079,0.131578947368421,0.4,1.0,0.4375,,,,,,,,,,,,False,1.0,0.0070422535211267,0.0112359550561797,,,,,
201585,1610612763,Kosta Koufos,Kosta Koufos,201585,MEM,62152.0,1036,38.0,1925,1940,360,389.0,280.0,3865,106.0,176.0,37.0,69.0,11.0,24.0,57.0,141.0,13.0,33.0,,,,,,,,,,176.0,350.0,,,43.0,395.0,1966,42.0,88.0,,,3.0,87.0,23.0,56.0,,,11.0,57.0,258.0,94.0,,,64.0,,,,20.0,23.0,5.0,28.0,4.0,1.0,7.0,5.0,11.0,61.0,16.0,98.0,57.0,119.0,187.0,116.0,303.0,23.0,14.0,9.0,21.0,8.0,33.0,3.0,13.0,54.0,7.0,12.0,70.0,5.0,136.0,13.0,62.0,,8.0,2.0,68.0,5.0,,36.0,1.0,54.0,36.0,54.0,34.0,57.0,360,4.0,,0.7329545454545454,0.8958333333333334,,,,,,0.5028571428571429,0.4772727272727273,0.4107142857142857,0.5028571428571429,0.4772727272727273,0.4107142857142857,0.5170157068062827,0.478021978021978,0.4523809523809524,,0.0571428571428571,0.0909090909090909,0.0212765957446808,19.32474455797423,0.3888888888888889,0.1797583081570997,0.1226533166458072,0.2035714285714285,0.1052631578947368,0.1868365180467091,0.1198738170347003,0.1203007518796992,0.1065573770491803,0.0948275862068965,0.1775700934579439,0.1621621621621621,0.1991150442477876,0.2222222222222222,0.6296296296296297,0.5028571428571429,0.6022727272727273,0.6625,0.6037735849056604,0.4028571428571428,0.4042553191489361,0.4130434782608695,0.0942857142857142,0.3939393939393939,0.40625,1.0,,,,,,,,,0.7840909090909091,0.5362318840579711,,,,0.4285714285714285,0.4583333333333333,,,,0.5028571428571429,,0.4968531428571427,0.5490986842105263,0.4856107142857142,0.0944881889763779,0.0944881889763779,0.220253164556962,0.1443037974683544,5.254,,0.187012987012987,11.0,17.0,3.0,2.0,2.0,0.2558139534883721,0.1384083044982699,0.140625,0.1111111111111111,0.912280701754386,0.1351351351351351,,,,,8.0,19.0,,18.0,0.0303030303030303,,,,,2.0,3.0,2.0,1.0,0.0377358490566037,0.1388888888888889,,,,,,False,,,,,,1.0,,
201949,1610612763,James Johnson,James Johnson,201949,MEM,51147.0,852,55.0,1608,1628,384,469.0,218.0,3236,81.0,139.0,21.0,38.0,17.0,30.0,19.0,34.0,8.0,27.0,8.0,21.0,6.0,11.0,56.0,,5.0,3.0,19.0,108.0,200.0,19.0,77.0,73.0,346.0,1662,23.0,42.0,,5.0,10.0,56.0,19.0,44.0,7.0,25.0,22.0,81.0,70.0,146.0,54.0,3.0,34.0,1.0,55.0,11.0,19.0,81.0,15.0,96.0,8.0,7.0,45.0,22.0,14.0,207.0,9.0,43.0,33.0,50.0,86.0,53.0,139.0,33.0,19.0,14.0,35.0,20.0,25.0,6.0,15.0,60.0,9.0,10.0,44.0,1.0,92.0,2.0,64.0,3.0,3.0,2.0,86.0,6.0,,40.0,5.0,37.0,18.0,50.0,25.0,81.0,382,9.0,4.0,0.324074074074074,0.3846153846153846,0.9473684210526316,0.2467532467532467,,0.28,0.25,0.54,0.5476190476190477,0.4318181818181818,0.4927797833935018,0.4893617021276595,0.427536231884058,0.5457413249211357,0.5283018867924528,0.50625,0.2779783393501805,0.095,0.1007194244604316,0.1176470588235294,20.171214553237025,0.5833333333333334,0.0938086303939962,0.0765124555160142,0.1213235294117647,0.0552147239263803,0.1031055900621118,0.0717241379310344,0.0739130434782608,0.0935251798561151,0.0483870967741935,0.0685714285714285,0.0899470899470899,0.1242603550295858,0.1414634146341463,0.5,0.5018050541516246,0.5827338129496403,0.648,0.3086419753086419,0.1227436823104693,0.5588235294117647,0.6333333333333333,0.0974729241877256,0.2962962962962963,0.3076923076923077,0.5,0.075812274368231,0.3809523809523809,0.3809523809523809,1.0,0.2021660649819494,0.1964285714285714,0.1964285714285714,0.9090909090909092,0.8085106382978723,0.5526315789473685,0.1063829787234042,,,0.4347826086956521,0.5666666666666667,0.0869565217391304,0.2753623188405797,0.1578947368421052,0.779783393501805,0.2,0.5423238181818186,0.5584178571428574,0.5093791044776119,0.1314102564102564,0.1709401709401709,0.1618497109826589,0.2341040462427745,4.6385,25.5,0.2388059701492537,3.0,8.0,4.0,6.0,4.0,0.0638297872340425,0.0673575129533678,0.0597014925373134,0.0666666666666666,0.3157894736842105,0.0476190476190476,,,4.0,,5.0,4.0,7.0,12.0,0.037037037037037,,,,0.6666666666666666,1.0,3.0,,1.0,0.0185185185185185,0.0769230769230769,1.0,0.0128205128205128,13.0,8.0,5.0,False,,,,,,,,
2419,1610612763,Tayshaun Prince,Tayshaun Prince,2419,MEM,105605.0,1760,32.0,3231,3234,634,647.0,394.0,6465,66.0,94.0,10.0,15.0,10.0,14.0,37.0,109.0,64.0,181.0,18.0,52.0,13.0,2.0,15.0,1.0,4.0,1.0,5.0,167.0,384.0,20.0,67.0,27.0,421.0,3368,20.0,40.0,2.0,9.0,1.0,47.0,28.0,61.0,7.0,18.0,9.0,86.0,230.0,104.0,60.0,,12.0,,15.0,2.0,12.0,94.0,15.0,109.0,12.0,3.0,37.0,34.0,23.0,233.0,8.0,21.0,57.0,117.0,186.0,29.0,215.0,36.0,26.0,10.0,20.0,14.0,15.0,3.0,6.0,35.0,1.0,5.0,40.0,,59.0,2.0,55.0,5.0,5.0,9.0,49.0,3.0,,19.0,7.0,18.0,13.0,18.0,9.0,86.0,617,5.0,6.0,0.688622754491018,0.7142857142857143,1.0,0.2985074626865671,0.2222222222222222,0.3888888888888889,0.2985074626865671,0.4348958333333333,0.5,0.4590163934426229,0.4368070953436807,0.4693877551020408,0.4873417721518987,0.4440928270042194,0.4607843137254901,0.4942528735632184,0.1485587583148558,0.03125,0.0744680851063829,0.036697247706422,13.82025522671735,0.5714285714285714,0.1067518248175182,0.0162412993039443,0.1298405466970387,0.0303030303030303,0.1133550488599348,0.0186255619781631,0.0180722891566265,0.0148305084745762,0.0352941176470588,0.1162790697674418,0.0859598853868194,0.1166253101736972,0.1463414634146341,0.5,0.2084257206208425,0.7021276595744681,0.7586206896551724,0.7424242424242424,0.2416851441241685,0.3394495412844037,0.3523809523809524,0.401330376940133,0.3535911602209944,0.3555555555555555,0.84375,0.1152993348115299,0.3461538461538461,0.3461538461538461,1.0,0.0332594235033259,0.1333333333333333,0.1333333333333333,1.0,0.3061224489795918,0.6666666666666666,0.0816326530612244,0.25,1.0,0.1772151898734177,0.7142857142857143,0.1645569620253164,0.0632911392405063,0.2,0.3569844789356984,0.1333333333333333,0.4756740000000002,0.4984545454545456,0.4785250000000001,0.0406852248394004,0.0475,0.1116389548693586,0.2042755344418052,11.863802083333338,23.95522388059702,0.1962240792324358,12.0,7.0,8.0,,,0.1764705882352941,0.016359918200409,0.081081081081081,0.028,0.3243243243243243,0.3,1.0,5.0,6.0,,2.0,3.0,1.0,4.0,0.005524861878453,0.1020408163265306,0.2,1.0,0.4615384615384615,,,,,,0.0212765957446808,,,,,,False,,,,,,,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,42697.0,712,24.0,1340,1349,292,356.0,183.0,2689,83.0,124.0,31.0,53.0,17.0,22.0,24.0,73.0,9.0,22.0,,,,,,,,,,116.0,219.0,,,28.0,260.0,1361,34.0,61.0,,,3.0,71.0,22.0,39.0,,,3.0,47.0,162.0,70.0,,,52.0,,,,16.0,18.0,2.0,20.0,2.0,,8.0,3.0,7.0,42.0,5.0,64.0,36.0,88.0,135.0,69.0,204.0,10.0,8.0,2.0,10.0,4.0,21.0,7.0,6.0,31.0,4.0,7.0,45.0,1.0,85.0,5.0,44.0,,4.0,,58.0,8.0,,31.0,2.0,28.0,24.0,29.0,22.0,47.0,292,5.0,2.0,0.6982758620689655,0.9,,,,,,0.5296803652968036,0.5573770491803278,0.5641025641025641,0.5296803652968036,0.5573770491803278,0.5641025641025641,0.5327868852459017,0.5461538461538461,0.5340909090909091,,0.0730593607305936,0.064516129032258,0.0821917808219178,17.616912235746316,0.3225806451612903,0.2046511627906976,0.1237911025145067,0.1636363636363636,0.04,0.1907692307692307,0.1074766355140186,0.1956521739130435,0.0878378378378378,0.0421052631578947,0.2068965517241379,0.2318840579710145,0.1768707482993197,0.1585365853658536,0.7586206896551724,0.5662100456621004,0.6693548387096774,0.7155172413793104,0.6746987951807228,0.3333333333333333,0.3287671232876712,0.3582089552238806,0.1004566210045662,0.4090909090909091,0.45,0.7777777777777778,,,,,,,,,0.8688524590163934,0.5849056603773585,,,,0.5641025641025641,0.7727272727272727,,,,0.5662100456621004,,0.5216242009132421,0.5725298245614037,0.5426743589743591,0.128099173553719,0.128099173553719,0.273076923076923,0.1807692307692307,5.22191780821918,,0.217910447761194,11.0,9.0,2.0,4.0,1.0,0.2558139534883721,0.081081081081081,0.1785714285714285,0.1034482758620689,0.75,0.1935483870967742,,,,,1.0,14.0,1.0,3.0,0.0909090909090909,,,,,,4.0,1.0,1.0,,0.0333333333333333,,,1.0,1.0,,False,,,,,,1.0,,
