EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Clear Path Fouls,Offensive Fouls Drawn,BlockingFoulsDrawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Defensive 3 Seconds Violations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffCorner3ReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,FTOffRebounds,Blocked3s,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,OffFTReboundPct,Corner3PctBlocked,BlockedArc3,on
203094,1610612753,Andrew Nicholson,Andrew Nicholson,203094,ORL,16190.0,270,-56,540,535,144,156,59,1075,11.0,16.0,3.0,5.0,2.0,5.0,7.0,27.0,11.0,39.0,29.0,82,19.0,92.0,564,4.0,9.0,4.0,12.0,6.0,18.0,6.0,18.0,34.0,24.0,6.0,2.0,1.0,1.0,2.0,,1.0,5.0,4.0,7.0,7.0,46.0,3.0,56.0,11.0,67.0,1.0,6.0,4.0,4.0,2.0,1.0,4.0,3.0,8.0,2.0,17.0,1.0,28.0,4.0,1.0,19.0,,2.0,20.0,4.0,10.0,2.0,2.0,2.0,2.0,,18.0,144,3.0,2.0,0.5862068965517241,0.6538461538461539,0.35365853658536583,0.4444444444444444,0.3333333333333333,0.3476190476190476,0.4444444444444444,0.25,0.40707964601769914,0.6,0.3333333333333333,0.024390243902439025,,0.07407407407407407,19.96699669966997,0.5,0.23076923076923078,0.23115577889447236,0.03398058252427184,0.1111111111111111,0.06060606060606061,0.20229007633587787,0.04044117647058824,0.044444444444444446,0.05333333333333334,0.011627906976744186,0.024390243902439025,0.1864406779661017,0.23529411764705882,0.25842696629213485,0.10416666666666667,0.13333333333333333,0.014492753623188406,,0.1523809523809524,0.6875,0.6875,0.45454545454545453,0.2571428571428571,0.25925925925925924,0.28,0.14285714285714285,0.37142857142857144,0.28205128205128205,0.28205128205128205,1.0,0.5555555555555556,0.6,,0.20833333333333334,0.4,0.37142857142857144,0.4705504761904762,0.48172857142857145,0.4635666666666665,0.09009009009009009,0.11363636363636363,0.13043478260869565,0.1956521739130435,11.868292682926826,0.26666666666666666,5.0,22.0,,,,5.0,,1.0,,,,1.0,5.0,23.0,,,,6.0,12.0,3.0,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,0.8,0.21739130434782608,,,0.21739130434782608,0.21904761904761905,,,,0.12,0.20952380952380953,0.22727272727272727,0.22727272727272727,0.8,0.009523809523809525,,,,,,,,,,0.20833333333333334,,0.041666666666666664,,,,23.582608695652176,,,,,,,,1.0,,,,True
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,1087.0,18,5,33,31,1,11,4,64,1.0,2.0,,1.0,,,,,,,1.0,2,,2.0,30,,1.0,,,,,,,2.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,3.0,,,,,,,1.0,,1.0,,,,4.0,,1.0,1.0,,,,,,,2.0,1.0,2.0,2.0,,1,1.0,,1.0,1.0,0.5,,,0.5,,,0.5,,,,,,7.894736842105263,,,0.2,0.1111111111111111,0.2,,0.2,0.07142857142857142,,1.0,,,,0.25,,,1.0,,1.0,1.0,0.5,0.5,1.0,,,,,,,,,1.0,,,,,1.0,0.4779,0.5618,,,,,,2.5,0.030303030303030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,True
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,15191.0,253,-21,492,497,89,113,57,989,23.0,32.0,8.0,12.0,2.0,3.0,7.0,12.0,16.0,35.0,46.0,79,10.0,102.0,558,8.0,12.0,1.0,17.0,4.0,8.0,4.0,12.0,58.0,34.0,12.0,6.0,15.0,2.0,17.0,,9.0,36.0,3.0,15.0,9.0,32.0,3.0,44.0,18.0,62.0,,7.0,6.0,5.0,2.0,4.0,6.0,1.0,11.0,3.0,21.0,1.0,36.0,5.0,3.0,11.0,,2.0,14.0,2.0,6.0,2.0,16.0,7.0,16.0,11.0,12.0,89,3.0,2.0,0.6304347826086957,0.725,0.5822784810126582,0.6666666666666666,0.5,0.5822784810126582,0.6666666666666666,0.5,0.6,0.7083333333333334,0.6,0.0759493670886076,0.15625,0.08333333333333333,17.2972972972973,0.45454545454545453,0.3,0.1797752808988764,0.0872093023255814,0.13043478260869565,0.061224489795918366,0.1659919028340081,0.08144796380090498,0.15384615384615385,0.09302325581395349,0.015625,0.02857142857142857,0.2,0.15789473684210525,0.18518518518518517,0.15517241379310345,,,0.6875,0.4050632911392405,0.71875,0.8518518518518519,0.5652173913043478,0.1518987341772152,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.4430379746835443,0.45714285714285713,0.45714285714285713,0.75,1.0,0.6666666666666666,0.125,0.375,0.6666666666666666,0.4050632911392405,0.4911784810126582,0.6072222222222222,0.47493749999999996,0.07228915662650602,0.07228915662650602,0.16666666666666666,0.11764705882352941,9.907594936708861,0.18089430894308944,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,1.0,,,1.0,1.0,,,1.0,,,,,2.0,,,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,2.0,7.0,2.0,,,,,,True
201175,1610612753,Glen Davis,Glen Davis,201175,ORL,32776.0,546,-1,1047,1034,157,133,117,2081,36.0,56.0,10.0,13.0,5.0,10.0,21.0,56.0,33.0,81.0,90.0,193,23.0,203.0,1094,16.0,23.0,5.0,37.0,15.0,29.0,8.0,38.0,104.0,76.0,14.0,12.0,24.0,7.0,31.0,3.0,11.0,69.0,11.0,25.0,18.0,47.0,3.0,68.0,38.0,106.0,7.0,21.0,12.0,10.0,1.0,6.0,10.0,4.0,20.0,2.0,19.0,2.0,43.0,4.0,4.0,47.0,5.0,2.0,40.0,6.0,21.0,2.0,9.0,7.0,9.0,6.0,38.0,152,1.0,2.0,0.5777777777777777,0.6265060240963856,0.46632124352331605,0.6956521739130435,0.5172413793103449,0.46153846153846156,0.6956521739130435,0.4838709677419355,0.47877358490566035,0.6851851851851852,0.5428571428571428,0.06217616580310881,0.08928571428571429,0.10714285714285714,19.561551433389546,0.5,0.16666666666666666,0.13165266106442577,0.06172839506172839,0.1267605633802817,0.09482758620689655,0.13026052104208416,0.0690978886756238,0.08064516129032258,0.07142857142857142,0.04142011834319527,0.10227272727272728,0.14705882352941177,0.16129032258064516,0.10493827160493827,0.13636363636363635,0.09375,0.07692307692307693,0.6666666666666666,0.28717948717948716,0.6428571428571429,0.7058823529411765,0.6111111111111112,0.28717948717948716,0.375,0.42,0.2857142857142857,0.4153846153846154,0.4074074074074074,0.4125,0.7272727272727273,0.5652173913043478,0.7692307692307693,0.1,0.3225806451612903,0.5,0.29743589743589743,0.4523623076923076,0.5349166666666666,0.45464354838709675,0.1,0.10096153846153846,0.18226600985221675,0.18719211822660098,10.312435233160626,0.14995224450811842,,,,,,,,2.0,,,,2.0,,2.0,,,,2.0,,,,2.0,,,4.0,5.0,8.0,9.0,,,3.0,2.0,2.0,,2.0,1.0,,,,,,,,,,0.010256410256410256,,0.012345679012345678,,0.07142857142857142,,,,,0.010256410256410256,,,,,,,,,,,,0.06451612903225806,,,,24.7,2.0,,,,2.0,,,,0.1,,,True
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,206.0,3,-2,7,7,7,4,2,14,,1.0,,,,1.0,,,,,,1,,,10,,,,,,1.0,,,,,,1.0,2.0,,2.0,,1.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,1.0,1.0,,11.11111111111111,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,1.0,0.6108,,0.6108,,,,,1.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,1696.0,28,-2,56,59,23,10,7,115,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,2.0,2,,4.0,51,1.0,1.0,,2.0,1.0,1.0,,2.0,2.0,2.0,2.0,,,,,,,,1.0,2.0,3.0,1.0,,4.0,3.0,7.0,,1.0,1.0,,,,,,,,1.0,,4.0,1.0,,2.0,,1.0,2.0,,,1.0,1.0,1.0,1.0,1.0,2.0,22,,1.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.5,0.5,,,,4.761904761904762,,,0.047619047619047616,0.13333333333333333,0.25,0.1111111111111111,0.12121212121212122,0.125,,0.5,0.1111111111111111,0.125,,,0.07692307692307693,0.18181818181818182,1.0,,1.0,0.5,1.0,1.0,,,,,,0.5,1.0,1.0,1.0,1.0,1.0,,1.0,1.0,0.5,0.4923,0.6188,0.6188,,,0.5,0.5,8.45,0.4107142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,True
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,17943.0,299,-58,569,570,84,136,75,1139,8.0,16.0,3.0,4.0,3.0,6.0,13.0,27.0,1.0,12.0,22.0,55,13.0,57.0,628,4.0,7.0,4.0,12.0,3.0,11.0,4.0,10.0,28.0,16.0,6.0,3.0,4.0,1.0,5.0,,3.0,11.0,5.0,14.0,9.0,27.0,2.0,38.0,20.0,58.0,2.0,6.0,4.0,2.0,,1.0,4.0,1.0,6.0,1.0,12.0,1.0,25.0,3.0,3.0,26.0,,10.0,24.0,2.0,10.0,3.0,14.0,9.0,14.0,9.0,10.0,84,2.0,3.0,0.6363636363636364,0.7368421052631579,0.4,0.5714285714285714,0.2727272727272727,0.4,0.5714285714285714,0.2727272727272727,0.4318181818181818,0.5454545454545454,0.35714285714285715,0.05454545454545454,0.0625,0.07407407407407407,11.076923076923077,0.3333333333333333,0.13333333333333333,0.13106796116504854,0.07,0.10588235294117647,0.056179775280898875,0.12371134020618557,0.0657439446366782,0.11290322580645161,0.016666666666666666,0.07692307692307693,0.04918032786885246,0.09523809523809523,0.16393442622950818,0.13414634146341464,0.10909090909090909,0.1,0.06666666666666667,0.6428571428571429,0.2909090909090909,0.5,0.5333333333333333,0.625,0.4909090909090909,0.48148148148148145,0.52,0.6153846153846154,0.21818181818181817,0.08333333333333333,0.08333333333333333,1.0,0.5714285714285714,0.75,,0.5454545454545454,0.5,0.2909090909090909,0.4535981818181819,0.49028333333333335,0.48067272727272725,0.15873015873015872,0.15873015873015872,0.21052631578947367,0.17543859649122806,8.521818181818183,0.14762741652021089,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,2.0,,,1.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,0.07142857142857142,,,,,,,,,,,,,,,,,,,,,,1.0,,,,5.0,,,,0.0625,,,False
101179,1610612753,Ronnie Price,Ronnie Price,101179,ORL,16056.0,268,-25,513,513,109,164,53,1026,5.0,14.0,,2.0,2.0,3.0,4.0,6.0,4.0,19.0,13.0,39,6.0,53.0,530,1.0,4.0,,5.0,3.0,7.0,1.0,10.0,8.0,18.0,,3.0,45.0,8.0,53.0,3.0,17.0,114.0,,6.0,12.0,13.0,1.0,26.0,6.0,32.0,,19.0,8.0,11.0,1.0,8.0,4.0,3.0,15.0,2.0,14.0,1.0,38.0,1.0,1.0,16.0,1.0,1.0,9.0,1.0,4.0,1.0,1.0,1.0,1.0,,10.0,109,6.0,1.0,0.3076923076923077,0.3076923076923077,0.3333333333333333,0.25,0.42857142857142855,0.3357142857142857,0.3125,0.3,0.3581081081081081,0.3125,0.3125,0.07692307692307693,0.14285714285714285,0.16666666666666666,15.586690017513135,0.7333333333333333,0.06666666666666667,0.08783783783783784,0.03208556149732621,0.14457831325301204,,0.10822510822510822,0.023715415019762844,0.03773584905660377,0.02127659574468085,0.034482758620689655,,0.05128205128205128,0.11538461538461539,0.08771929824561403,0.14285714285714285,0.15384615384615385,,,0.2,0.35714285714285715,0.4166666666666667,0.6,0.08571428571428572,0.6666666666666666,0.8,0.25,0.2714285714285714,0.21052631578947367,0.21052631578947367,,0.25,,,0.2,0.6666666666666666,0.6428571428571429,0.49515434782608675,0.5330400000000001,0.4993571428571428,0.0547945205479452,0.09523809523809523,0.09433962264150944,0.18867924528301888,10.871794871794874,0.2124756335282651,,3.0,,,,,7.0,28.0,1.0,4.0,1.0,8.0,7.0,31.0,1.0,4.0,1.0,8.0,12.0,9.0,1.0,27.0,7.0,,5.0,8.0,20.0,11.0,1.0,,,1.0,,,2.0,,,,,,0.5714285714285714,0.22580645161290322,0.25,0.125,0.23333333333333334,0.44285714285714284,,,,,0.04285714285714286,,,,0.4,0.25,0.25,0.5714285714285714,,,,0.5,0.25,1.0,,,0.5333333333333333,0.125,0.25925925925925924,,27.377419354838707,,,,,,,,,,,,False
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,3415.0,57,-23,111,110,37,44,14,221,1.0,5.0,,3.0,,1.0,1.0,2.0,2.0,8.0,4.0,15,2.0,10.0,131,,3.0,,,,3.0,,,8.0,,,1.0,2.0,,2.0,,,4.0,2.0,3.0,1.0,3.0,,4.0,5.0,9.0,1.0,1.0,,,,,2.0,,2.0,,4.0,,8.0,,1.0,3.0,,,2.0,,1.0,,1.0,1.0,1.0,,,37,1.0,,1.0,1.0,0.26666666666666666,,,0.26666666666666666,,,0.3125,,,0.06666666666666667,,0.5,14.173228346456693,,,0.10344827586206896,0.07142857142857142,0.1,0.15384615384615385,0.10256410256410256,0.09090909090909091,0.13333333333333333,,0.0625,0.1,0.1111111111111111,0.125,0.08333333333333333,0.1,,0.1,,0.3333333333333333,0.2,0.2,1.0,0.13333333333333333,0.5,1.0,1.0,0.5333333333333333,0.25,0.25,1.0,1.0,,,0.3333333333333333,,0.3333333333333333,0.4605800000000001,0.5566,0.49446666666666667,0.0625,0.0625,,,11.866666666666669,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,64051.0,1068,-220,2066,2079,507,617,210,4145,41.0,74.0,4.0,9.0,11.0,18.0,34.0,74.0,74.0,148.0,149.0,296,119.0,567.0,2290,12.0,26.0,9.0,51.0,36.0,62.0,47.0,158.0,170.0,128.0,6.0,26.0,63.0,30.0,93.0,10.0,30.0,216.0,6.0,10.0,30.0,58.0,3.0,91.0,16.0,107.0,2.0,16.0,10.0,36.0,4.0,19.0,33.0,17.0,69.0,19.0,18.0,1.0,57.0,4.0,4.0,105.0,1.0,2.0,146.0,15.0,57.0,13.0,1.0,1.0,1.0,,155.0,501,14.0,11.0,0.5704697986577181,0.5821917808219178,0.5033783783783784,0.46153846153846156,0.5806451612903226,0.5270588235294118,0.525,0.5495049504950495,0.5797101449275363,0.5666666666666667,0.628,0.08783783783783784,0.21621621621621623,0.12162162162162163,23.937554206418042,0.5217391304347826,0.046153846153846156,0.08761329305135952,0.014814814814814815,0.09868421052631579,0.021505376344086023,0.09109730848861283,0.016771488469601678,0.014354066985645933,0.016042780748663103,0.014336917562724014,0.030612244897959183,0.0297029702970297,0.08,0.13333333333333333,0.11607142857142858,0.05,0.010416666666666666,,0.17411764705882352,0.5540540540540541,0.7068965517241379,0.6585365853658537,0.17411764705882352,0.4594594594594595,0.5230769230769231,0.3235294117647059,0.34823529411764703,0.5,0.5034013605442177,0.6351351351351351,0.225,0.4444444444444444,0.5,0.1782178217821782,0.6111111111111112,0.4776470588235294,0.477383294117647,0.4870068965517241,0.46641188118811877,0.13191489361702127,0.16863905325443787,0.08994708994708994,0.2786596119929453,12.169932432432432,0.24540174249757987,19.0,42.0,3.0,7.0,6.0,13.0,31.0,87.0,3.0,7.0,7.0,26.0,50.0,129.0,6.0,14.0,13.0,39.0,129.0,21.0,,87.0,31.0,2.0,20.0,11.0,22.0,6.0,6.0,2.0,11.0,3.0,2.0,1.0,8.0,1.0,2.0,10.0,5.0,1.0,0.86,0.3875968992248062,0.42857142857142855,0.3333333333333333,0.3875968992248062,0.3035294117647059,0.015503875968992248,0.006756756756756757,0.022988505747126436,,0.0988235294117647,0.4523809523809524,0.4523809523809524,0.9473684210526315,0.20470588235294118,0.3563218390804598,0.36470588235294116,0.8064516129032258,0.175,0.42857142857142855,1.0,0.175,0.42857142857142855,0.6666666666666666,0.12871287128712872,0.46153846153846156,0.25742574257425743,0.2692307692307692,0.3563218390804598,0.03787878787878788,24.810852713178292,,,,,,,,,,,,False
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,66820.0,1114,-119,2166,2184,494,569,221,4350,50.0,86.0,4.0,7.0,14.0,22.0,36.0,84.0,26.0,68.0,112.0,238,39.0,374.0,2289,9.0,17.0,2.0,32.0,21.0,60.0,14.0,89.0,104.0,120.0,10.0,22.0,72.0,16.0,88.0,6.0,31.0,192.0,4.0,17.0,22.0,51.0,7.0,80.0,21.0,101.0,6.0,46.0,32.0,24.0,4.0,16.0,19.0,8.0,43.0,6.0,43.0,,74.0,3.0,2.0,44.0,,,52.0,7.0,19.0,8.0,12.0,7.0,12.0,5.0,88.0,491,4.0,5.0,0.4642857142857143,0.48598130841121495,0.47058823529411764,0.5294117647058824,0.35,0.4758522727272727,0.5172413793103449,0.39893617021276595,0.4959677419354839,0.5333333333333333,0.42718446601941745,0.09243697478991597,0.16279069767441862,0.08333333333333333,17.14167699297811,0.5581395348837209,0.10294117647058823,0.06967213114754098,0.02266666666666667,0.0738255033557047,0.015625,0.070873786407767,0.020874751491053677,0.022727272727272728,0.03111111111111111,0.01639344262295082,0.018072289156626505,0.05194805194805195,0.06829268292682927,0.08445945945945946,0.08620689655172414,0.030303030303030304,0.034482758620689655,0.4166666666666667,0.24431818181818182,0.5813953488372093,0.6944444444444444,0.54,0.23863636363636365,0.42857142857142855,0.4675324675324675,0.4166666666666667,0.19318181818181818,0.38235294117647056,0.3880597014925373,0.38461538461538464,0.2413793103448276,0.5714285714285714,,0.23404255319148937,0.6363636363636364,0.5681818181818182,0.49310327635327644,0.5115708333333333,0.48404308510638305,0.0521978021978022,0.076,0.0855614973262032,0.23796791443850268,8.92983193277311,0.22807017543859648,6.0,23.0,,2.0,2.0,10.0,31.0,91.0,4.0,10.0,9.0,24.0,37.0,114.0,4.0,12.0,11.0,34.0,102.0,9.0,1.0,90.0,31.0,1.0,10.0,12.0,29.0,14.0,4.0,2.0,7.0,,,,5.0,,,5.0,,,0.918918918918919,0.32456140350877194,0.3333333333333333,0.3235294117647059,0.3274336283185841,0.32386363636363635,0.008771929824561403,0.014705882352941176,,0.011111111111111112,0.06534090909090909,0.2608695652173913,0.2727272727272727,1.0,0.2585227272727273,0.34065934065934067,0.34065934065934067,0.9032258064516129,0.06896551724137931,,,0.3448275862068966,0.4,1.0,0.10638297872340426,0.2,0.2553191489361702,0.375,0.34444444444444444,,25.253508771929827,,,,1.0,4.0,,,,,0.043478260869565216,,False
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,62397.0,1040,-96,2016,2045,492,581,218,4061,71.0,124.0,17.0,26.0,19.0,31.0,9.0,18.0,7.0,23.0,87.0,165,57.0,324.0,2152,19.0,32.0,3.0,44.0,23.0,43.0,14.0,87.0,98.0,76.0,26.0,19.0,29.0,12.0,41.0,4.0,14.0,94.0,7.0,24.0,34.0,61.0,11.0,106.0,31.0,137.0,5.0,60.0,42.0,20.0,5.0,11.0,27.0,9.0,47.0,11.0,41.0,,81.0,1.0,2.0,71.0,,2.0,91.0,6.0,45.0,4.0,21.0,12.0,22.0,16.0,87.0,490,9.0,4.0,0.5632183908045977,0.6621621621621622,0.5272727272727272,0.59375,0.5348837209302325,0.553941908713693,0.6029411764705882,0.5615384615384615,0.5704225352112676,0.6111111111111112,0.58,0.11515151515151516,0.13709677419354838,0.1111111111111111,14.613686534216336,0.425531914893617,0.18333333333333332,0.0953125,0.035036496350364967,0.11888111888111888,0.029288702928870293,0.10259179265658748,0.03354978354978355,0.06696428571428571,0.02976190476190476,0.013651877133105802,0.04054054054054054,0.045,0.0963855421686747,0.13138686131386862,0.12612612612612611,0.09375,0.050505050505050504,0.7272727272727273,0.5145228215767634,0.5725806451612904,0.6635514018691588,0.6338028169014085,0.07468879668049792,0.5,0.5625,0.3333333333333333,0.0954356846473029,0.30434782608695654,0.30434782608695654,0.14285714285714285,0.7647058823529411,0.6538461538461539,0.23529411764705882,0.47692307692307695,0.6129032258064516,0.8298755186721992,0.5629868200836821,0.5473589285714284,0.5495111111111112,0.16071428571428573,0.22058823529411764,0.13580246913580246,0.26851851851851855,4.583636363636364,0.24404761904761904,15.0,41.0,,1.0,4.0,12.0,16.0,35.0,1.0,1.0,5.0,10.0,31.0,76.0,1.0,2.0,9.0,22.0,84.0,9.0,2.0,33.0,16.0,,8.0,2.0,13.0,18.0,4.0,3.0,3.0,3.0,6.0,,9.0,3.0,,,,,0.9032258064516129,0.40789473684210525,0.5,0.4090909090909091,0.4189189189189189,0.3153526970954357,,,,0.01098901098901099,0.17012448132780084,0.36585365853658536,0.36585365853658536,0.8666666666666667,0.14522821576763487,0.45714285714285713,0.45714285714285713,0.9375,0.029411764705882353,,,0.029411764705882353,1.0,1.0,0.18461538461538463,0.3333333333333333,0.15384615384615385,0.5,0.48484848484848486,,25.250000000000007,,1.0,,,9.0,1.0,2.0,,,,1.0,False
