EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Fg3aBlocked,ShortMidRangeAssists,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Blocked3s,BlockedCorner3,BlockedLongMidRange,ShortMidRangePctBlocked,Corner3PctBlocked,SecondChanceAtRimPctAssisted,Technical Free Throw Trips,Clear Path Fouls,on,3pt And 1 Free Throw Trips,BlockedArc3
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,5612.0,94,-41,192,197,47,51,19.0,389,11,22,2.0,3.0,1.0,3.0,2.0,4.0,,1.0,,1.0,,,,5.0,,,,2.0,13,27,,6.0,1.0,27,222,2.0,4.0,,1.0,1.0,5.0,1.0,4.0,,2.0,1.0,3.0,12.0,14.0,,,4.0,1.0,4.0,,5.0,1.0,1.0,2.0,1.0,,1.0,,5.0,1.0,5.0,,4.0,8,,12,6.0,18,,3.0,,3.0,7.0,,3.0,5.0,1.0,4.0,1.0,12.0,1.0,4.0,3,,8,1.0,,1.0,3.0,,2.0,1.0,2.0,,,1.0,2.0,1.0,1.0,2.0,1.0,,,,3.0,47,1.0,1.0,0.46153846153846156,0.5454545454545454,,,,,,0.48148148148148145,0.5,0.25,0.3939393939393939,0.4,0.16666666666666666,0.39705882352941174,0.4166666666666667,0.21428571428571427,0.18181818181818182,0.18518518518518517,0.18181818181818182,21.296296296296294,0.5833333333333334,,,0.13114754098360656,0.07936507936507936,0.14285714285714285,0.05555555555555555,0.1348314606741573,0.07407407407407407,0.038461538461538464,0.18181818181818182,,0.06666666666666667,,0.045454545454545456,0.16666666666666666,0.19047619047619047,0.15,0.125,,0.5,0.6666666666666666,0.5,0.6111111111111112,0.45454545454545453,0.12121212121212122,0.5,0.6666666666666666,0.5,0.030303030303030304,,,,0.030303030303030304,,,,0.15151515151515152,,,,0.6,0.6666666666666666,,,,0.5,0.3333333333333333,,,0.3333333333333333,,0.8484848484848485,,0.5925484375,0.51555,0.5742,,,,0.18518518518518517,0.1111111111111111,3.440740740740741,31.46666666666667,0.24479166666666666,,1.0,,,,,,,,,,0.2,,,,,,0.25,,,,,True,,
202091,1610612756,Dionte Christmas,Dionte Christmas,202091,PHX,2096.0,35,-1,63,66,19,29,14.0,129,2,3,1.0,2.0,1.0,1.0,,,2.0,4.0,1.0,2.0,,,1.0,3.0,1.0,2.0,,,4,7,2.0,5.0,3.0,17,65,1.0,3.0,2.0,3.0,1.0,9.0,1.0,2.0,,,,2.0,4.0,4.0,6.0,,,,3.0,1.0,1.0,,,,,,,,,1.0,1.0,,1.0,4,,5,2.0,7,,2.0,1.0,1.0,,,,,,,,,,,2,2.0,4,,,,2.0,,,,4.0,2.0,,,1.0,,,1.0,1.0,,,,2.0,18,2.0,,0.5,0.5,1.0,0.4,0.6666666666666666,,0.4,0.5714285714285714,0.3333333333333333,0.5,0.5833333333333334,0.6666666666666666,0.5,0.6071428571428571,0.6428571428571429,0.5,0.4166666666666667,0.14285714285714285,0.3333333333333333,17.94871794871795,,,,0.18181818181818182,0.047619047619047616,0.125,0.08333333333333333,0.16666666666666666,0.06060606060606061,,,0.1,0.1111111111111111,,0.2,0.16666666666666666,0.16666666666666666,,0.25,,1.0,0.25,0.6666666666666666,1.0,0.5,,,,,0.3333333333333333,0.5,0.5,0.5,0.16666666666666666,0.5,0.5,1.0,0.25,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,1.0,0.5,1.0,,,,,0.6666666666666666,0.3333333333333333,0.5639833333333333,0.5756625000000001,0.5841,0.14285714285714285,0.2222222222222222,,0.5294117647058824,0.11764705882352941,11.9,24.060000000000002,0.30158730158730157,1.0,1.0,,,,,,1.0,,,,0.16666666666666666,1.0,1.0,,,1.0,,,,,,True,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,1391.0,23,-14,44,44,20,24,6.0,88,2,3,1.0,1.0,2.0,2.0,,,,,,,,,,,,,,,2,3,,,1.0,5,53,1.0,1.0,,,,2.0,2.0,2.0,,,1.0,5.0,,4.0,,,2.0,,,,1.0,,,,,,,,,1.0,2.0,,1.0,1,,2,3.0,5,,1.0,1.0,,,,,,,,,,,,2,1.0,2,,,,1.0,,,,1.0,1.0,,,,,,,,,,,5.0,20,,,,,,,,,,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.8333333333333334,1.0,1.25,,0.3333333333333333,0.3333333333333333,5.88235294117647,,,,0.09090909090909091,0.16666666666666666,0.16666666666666666,0.125,0.11764705882352941,0.15,,0.25,0.16666666666666666,0.125,,0.3333333333333333,,,0.2,,,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,,,,,1.0,,0.45293333333333335,0.5226,0.44865,0.3333333333333333,0.3333333333333333,,0.4,1.0,2.5666666666666664,,0.45454545454545453,,,,,,,1.0,,,,,,,,,,,,,,,,True,,
203139,1610612756,Viacheslav Kravtsov,Viacheslav Kravtsov,203139,PHX,490.0,8,-21,17,19,9,8,,36,1,1,,,,,,,,,,,,,,,,,,,1,1,,,,2,31,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,1,,1,,1,,,,,1.0,,,2.0,,1.0,1.0,3.0,,1.0,1,,2,,,1.0,,,,,,,,,,,,,,,,,,9,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,23.52941176470588,0.3333333333333333,,,0.125,,,,0.125,,,,,,,0.2,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7427,,,,,,,,0.4,,0.5294117647058824,,,,,,,,,,,,,,,,,,,,,,,True,,
101112,1610612756,Channing Frye,Channing Frye,101112,PHX,85846.0,1431,161,2833,2820,711,675,323.0,5653,40,60,20.0,31.0,6.0,14.0,23.0,61.0,47.0,93.0,8.0,24.0,3.0,8.0,98.0,243.0,9.0,16.0,19.0,53.0,110,214,106.0,267.0,45.0,583,3108,27.0,46.0,9.0,18.0,5.0,86.0,17.0,38.0,22.0,61.0,25.0,125.0,92.0,128.0,315.0,3.0,34.0,1.0,242.0,98.0,11.0,38.0,32.0,70.0,23.0,9.0,24.0,8.0,172.0,20.0,25.0,,34.0,138,24.0,196,45.0,241,10.0,34.0,25.0,9.0,17.0,10.0,13.0,35.0,3.0,4.0,5.0,52.0,4.0,13.0,81,5.0,149,2.0,8.0,14.0,76.0,6.0,7.0,11.0,58.0,16.0,2.0,14.0,39.0,25.0,13.0,39.0,20.0,,,,124.0,706,7.0,13.0,0.41818181818181815,0.4946236559139785,0.9905660377358491,0.3970037453183521,0.5,0.36065573770491804,0.39849624060150374,0.514018691588785,0.5869565217391305,0.4473684210526316,0.5592515592515592,0.6328125,0.5050505050505051,0.575098814229249,0.6323529411764706,0.5434782608695652,0.5550935550935551,0.0514018691588785,0.06666666666666667,17.32381248059609,0.3269230769230769,0.26666666666666666,,0.14465408805031446,0.030229746070133012,0.09912536443148688,0.043010752688172046,0.13261372397841173,0.0348297213622291,0.03180212014134275,0.04225352112676056,0.015384615384615385,0.029411764705882353,0.08,0.13666666666666666,0.16883116883116883,0.13005780346820808,0.09578544061302682,0.10975609756097561,0.04,0.5128205128205128,0.12474012474012475,0.6666666666666666,0.7142857142857143,0.325,0.12681912681912683,0.3770491803278688,0.42592592592592593,0.21739130434782608,0.19334719334719336,0.5053763440860215,0.5053763440860215,0.5957446808510638,0.0498960498960499,0.3333333333333333,0.3333333333333333,1.0,0.5051975051975052,0.40329218106995884,0.40329218106995884,0.9897959183673469,0.484375,0.6451612903225806,0.25,0.5625,0.8888888888888888,0.1414141414141414,0.42857142857142855,0.08080808080808081,0.375,0.5353535353535354,0.3584905660377358,0.6798336798336798,0.4049586776859504,0.5001710416666666,0.5427974999999999,0.49188030303030306,0.036585365853658534,0.07111111111111111,0.00749063670411985,0.14751286449399656,0.2144082332761578,11.253738317757012,25.165917602996252,0.2509707024355807,,2.0,,6.0,,1.0,5.0,4.0,,,,0.03125,,,,,1.0,0.11475409836065574,,0.05,1.0,,False,2.0,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,104090.0,1735,84,3462,3443,896,926,394.0,6905,78,116,6.0,15.0,13.0,24.0,42.0,98.0,71.0,166.0,46.0,108.0,11.0,29.0,102.0,263.0,9.0,27.0,21.0,75.0,191,380,148.0,371.0,154.0,980,3781,13.0,38.0,17.0,41.0,15.0,92.0,34.0,76.0,32.0,104.0,63.0,227.0,148.0,234.0,375.0,69.0,12.0,1.0,262.0,102.0,16.0,58.0,39.0,97.0,22.0,17.0,35.0,11.0,233.0,13.0,26.0,,56.0,97,7.0,160,39.0,199,15.0,56.0,50.0,6.0,65.0,17.0,39.0,53.0,9.0,26.0,13.0,118.0,10.0,22.0,90,2.0,173,2.0,4.0,6.0,121.0,2.0,,7.0,179.0,53.0,10.0,19.0,27.0,19.0,6.0,29.0,12.0,,,,217.0,882,20.0,13.0,0.387434554973822,0.4,0.8445945945945946,0.39892183288409705,0.4146341463414634,0.3076923076923077,0.4,0.5026315789473684,0.34210526315789475,0.4473684210526316,0.5499334221038615,0.4873417721518987,0.45555555555555555,0.5876662636033857,0.5287356321839081,0.5306603773584906,0.4940079893475366,0.042105263157894736,0.07758620689655173,24.032586558044805,0.5508474576271186,0.06363636363636363,,0.08576480990274093,0.02613065326633166,0.12962962962962962,0.023255813953488372,0.09788867562380038,0.025096525096525095,0.050473186119873815,0.020348837209302327,0.008982035928143712,0.012315270935960592,0.05228758169934641,0.08033240997229917,0.08355795148247978,0.09273182957393483,0.13333333333333333,0.11764705882352941,0.038461538461538464,0.41379310344827586,0.15446071904127828,0.6724137931034483,0.7289719626168224,0.4230769230769231,0.13049267643142476,0.42857142857142855,0.45161290322580644,0.2619047619047619,0.2210386151797603,0.42771084337349397,0.4329268292682927,0.4225352112676056,0.14380825565912117,0.42592592592592593,0.42592592592592593,0.9782608695652174,0.35019973368841545,0.38783269961977185,0.38783269961977185,0.7843137254901961,0.189873417721519,0.4,0.34177215189873417,0.3333333333333333,1.0,0.13333333333333333,0.5416666666666666,0.16111111111111112,0.3793103448275862,0.4166666666666667,0.28,0.6484687083888149,0.3893129770992366,0.5226481975967957,0.5176479591836735,0.5194737430167597,0.07797029702970297,0.12412177985948478,0.026246719160104987,0.09387755102040816,0.2316326530612245,10.79578947368421,24.805660377358485,0.2588099364529174,8.0,14.0,,12.0,4.0,8.0,6.0,1.0,,0.012048192771084338,,0.17721518987341772,0.5714285714285714,1.0,2.0,1.0,2.0,0.05102040816326531,,,11.0,1.0,False,,1.0
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,87915.0,1465,-36,2955,2955,875,950,361.0,5910,72,145,18.0,46.0,19.0,44.0,27.0,67.0,15.0,40.0,37.0,87.0,12.0,25.0,4.0,15.0,1.0,1.0,1.0,6.0,114,252,41.0,102.0,91.0,442,3330,20.0,62.0,2.0,6.0,23.0,69.0,27.0,67.0,13.0,31.0,55.0,148.0,108.0,120.0,117.0,6.0,32.0,1.0,14.0,4.0,31.0,52.0,35.0,87.0,25.0,10.0,26.0,18.0,209.0,36.0,57.0,4.0,75.0,128,30.0,233,97.0,330,10.0,58.0,37.0,21.0,21.0,7.0,15.0,38.0,4.0,6.0,5.0,59.0,7.0,19.0,42,4.0,118,3.0,9.0,8.0,118.0,4.0,14.0,15.0,117.0,39.0,1.0,22.0,10.0,7.0,3.0,13.0,3.0,1.0,2.0,3.0,142.0,866,19.0,19.0,0.47368421052631576,0.5510204081632653,0.9512195121951219,0.4019607843137255,0.3333333333333333,0.41935483870967744,0.40594059405940597,0.4523809523809524,0.3225806451612903,0.40298507462686567,0.4957627118644068,0.3382352941176471,0.4744897959183674,0.5403422982885085,0.42073170731707316,0.5648854961832062,0.288135593220339,0.12301587301587301,0.15172413793103448,13.813459268004722,0.3559322033898305,0.2857142857142857,0.0425531914893617,0.1350210970464135,0.06469920544835414,0.2077562326869806,0.0759493670886076,0.15508021390374332,0.06863468634686347,0.08214285714285714,0.059006211180124224,0.053763440860215055,0.09281437125748503,0.03571428571428571,0.049019607843137254,0.109717868338558,0.24148606811145512,0.22304832713754646,0.16304347826086957,0.06134969325153374,0.23076923076923078,0.4096045197740113,0.496551724137931,0.5853658536585366,0.5138888888888888,0.18926553672316385,0.40298507462686567,0.4576271186440678,0.2962962962962963,0.11299435028248588,0.375,0.38461538461538464,0.6,0.2457627118644068,0.42528735632183906,0.42528735632183906,1.0,0.0423728813559322,0.26666666666666666,0.26666666666666666,0.5,0.6764705882352942,0.391304347826087,0.014705882352941176,1.0,,0.4489795918367347,0.4318181818181818,0.25510204081632654,0.48,0.061224489795918366,0.16666666666666666,0.6977401129943502,0.2857142857142857,0.5445093484419264,0.5241956521739131,0.541868556701031,0.10335917312661498,0.1368421052631579,0.00980392156862745,0.15610859728506787,0.334841628959276,5.802380952380953,23.898039215686275,0.2961082910321489,1.0,5.0,,8.0,5.0,1.0,6.0,,,0.025,,0.07352941176470588,0.2,1.0,3.0,,,0.11940298507462686,,0.05555555555555555,,,False,1.0,3.0
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,106960.0,1783,113,3547,3551,957,1027,410.0,7098,189,277,11.0,21.0,54.0,80.0,47.0,122.0,64.0,145.0,15.0,32.0,7.0,9.0,71.0,164.0,4.0,14.0,18.0,44.0,300,544,86.0,196.0,238.0,1096,3932,19.0,35.0,6.0,19.0,23.0,79.0,82.0,158.0,25.0,53.0,104.0,343.0,110.0,490.0,120.0,138.0,4.0,,164.0,71.0,35.0,192.0,148.0,340.0,99.0,49.0,115.0,51.0,828.0,18.0,37.0,1.0,41.0,83,5.0,129,56.0,185,9.0,65.0,42.0,23.0,93.0,20.0,52.0,63.0,8.0,41.0,9.0,156.0,13.0,38.0,50,12.0,143,8.0,4.0,10.0,279.0,2.0,,19.0,320.0,109.0,4.0,45.0,19.0,14.0,5.0,19.0,12.0,,,1.0,339.0,943,19.0,41.0,0.18333333333333332,0.18456375838926176,0.46511627906976744,0.4387755102040816,0.3157894736842105,0.4716981132075472,0.4387755102040816,0.5514705882352942,0.5428571428571428,0.5189873417721519,0.5797297297297297,0.5185185185185185,0.566350710900474,0.616,0.5661764705882353,0.6035714285714285,0.2648648648648649,0.06433823529411764,0.09025270758122744,25.53876641070102,0.5961538461538461,0.04201680672268908,0.009345794392523364,0.0699831365935919,0.037111334002006016,0.09490740740740741,0.030821917808219176,0.07663782447466007,0.03478810879190386,0.047619047619047616,0.029069767441860465,0.03470031545741325,0.033734939759036145,0.023668639053254437,0.08068459657701711,0.0582010582010582,0.07017543859649122,0.08895705521472393,0.11320754716981132,0.028662420382165606,0.631578947368421,0.37432432432432433,0.6823104693140795,0.75,0.2222222222222222,0.16486486486486487,0.38524590163934425,0.4051724137931034,0.1276595744680851,0.19594594594594594,0.4413793103448276,0.45390070921985815,0.109375,0.043243243243243246,0.46875,0.46875,0.8,0.22162162162162163,0.4329268292682927,0.43558282208588955,0.39436619718309857,0.3888888888888889,0.5238095238095238,0.25925925925925924,0.2857142857142857,0.5,0.3791469194312796,0.675,0.04265402843601896,0.7777777777777778,0.20853080568720378,0.4090909090909091,0.6391891891891892,0.4329268292682927,0.5404559459459457,0.5320794117647059,0.5267000000000001,0.13614457831325302,0.173015873015873,0.02,0.07208029197080291,0.31295620437956206,7.266176470588235,24.894897959183673,0.26980546941076966,2.0,5.0,1.0,26.0,4.0,25.0,23.0,,0.00510204081632653,0.027586206896551724,0.006097560975609756,0.09259259259259259,0.4,1.0,,,,0.04918032786885246,,0.2727272727272727,23.0,1.0,False,,
202397,1610612756,Ish Smith,Ish Smith,202397,PHX,56717.0,945,-17,1875,1884,571,630,216.0,3759,70,125,5.0,12.0,15.0,32.0,22.0,70.0,19.0,52.0,,7.0,,1.0,1.0,14.0,,,,5.0,111,247,1.0,21.0,22.0,247,1963,8.0,21.0,,,,16.0,27.0,76.0,,6.0,8.0,62.0,36.0,186.0,,3.0,2.0,1.0,13.0,1.0,17.0,106.0,67.0,173.0,48.0,19.0,69.0,31.0,413.0,8.0,20.0,1.0,28.0,62,2.0,92,29.0,121,2.0,47.0,32.0,15.0,42.0,11.0,32.0,22.0,4.0,10.0,3.0,64.0,2.0,23.0,33,7.0,59,1.0,,2.0,59.0,2.0,1.0,11.0,39.0,19.0,,4.0,11.0,7.0,4.0,13.0,7.0,,,,60.0,562,6.0,2.0,0.16216216216216217,0.16363636363636364,,0.047619047619047616,,,0.05,0.4493927125506073,0.38095238095238093,0.35526315789473684,0.4197761194029851,0.38095238095238093,0.32926829268292684,0.43485915492957744,0.38095238095238093,0.3522727272727273,0.07835820895522388,0.06882591093117409,0.056,16.16349280074315,0.65625,0.031746031746031744,0.014925373134328358,0.10437710437710437,0.03179650238473768,0.11290322580645161,0.029850746268656716,0.10688836104513064,0.03121516164994426,0.04716981132075472,0.018433179723502304,0.03,0.0374331550802139,0.012345679012345678,0.08888888888888889,0.10695187165775401,0.1145374449339207,0.11229946524064172,0.11475409836065574,0.014814814814814815,0.5384615384615384,0.4664179104477612,0.56,0.5932203389830508,0.15714285714285714,0.26119402985074625,0.3142857142857143,0.3492063492063492,0.13636363636363635,0.19402985074626866,0.36538461538461536,0.3877551020408163,0.21052631578947367,0.026119402985074626,,,,0.05223880597014925,0.07142857142857142,0.07142857142857142,,0.5714285714285714,0.4166666666666667,,,,0.3902439024390244,0.46875,0.012195121951219513,,0.06097560975609756,,0.5447761194029851,0.07692307692307693,0.49660018796992483,0.5009846153846154,0.44623875,0.06785714285714285,0.07335907335907337,,0.06477732793522267,0.25101214574898784,6.954251012145753,26.309523809523803,0.3045333333333333,,,,6.0,,3.0,7.0,,,0.057692307692307696,,,,,2.0,1.0,,0.1,,,,,False,,1.0
202693,1610612756,Markieff Morris,Markieff Morris,202693,PHX,90319.0,1505,92,3000,2995,934,1059,342.0,5995,124,191,23.0,48.0,46.0,73.0,58.0,155.0,85.0,190.0,3.0,12.0,,2.0,18.0,61.0,2.0,7.0,5.0,20.0,267,536,21.0,73.0,185.0,782,3186,33.0,72.0,3.0,11.0,22.0,97.0,91.0,170.0,5.0,22.0,75.0,272.0,288.0,246.0,54.0,9.0,38.0,2.0,59.0,18.0,24.0,63.0,39.0,102.0,24.0,15.0,46.0,7.0,243.0,23.0,66.0,4.0,54.0,143,31.0,228,93.0,321,9.0,47.0,28.0,19.0,50.0,13.0,26.0,53.0,3.0,24.0,16.0,103.0,5.0,32.0,89,12.0,173,1.0,9.0,18.0,182.0,10.0,10.0,6.0,230.0,91.0,1.0,31.0,38.0,18.0,20.0,39.0,23.0,1.0,1.0,1.0,272.0,922,14.0,28.0,0.5393258426966292,0.5806451612903226,0.8571428571428571,0.2876712328767123,0.2727272727272727,0.22727272727272727,0.29577464788732394,0.498134328358209,0.4583333333333333,0.5352941176470588,0.49014778325123154,0.45180722891566266,0.5130208333333334,0.5462833099579243,0.4948453608247423,0.5741525423728814,0.11986863711001643,0.04477611940298507,0.05759162303664921,23.837379350687335,0.4854368932038835,0.2767857142857143,0.042105263157894736,0.15084388185654007,0.0718954248366013,0.13636363636363635,0.052873563218390804,0.14657738095238096,0.06577974870657798,0.08080808080808081,0.0744336569579288,0.060897435897435896,0.05592105263157895,0.04580152671755725,0.12576687116564417,0.18620689655172415,0.14457831325301204,0.13559322033898305,0.13861386138613863,0.0313588850174216,0.5897435897435898,0.3136288998357964,0.6492146596858639,0.6888888888888889,0.6129032258064516,0.2545155993431856,0.3741935483870968,0.4084507042253521,0.3448275862068966,0.31198686371100165,0.4473684210526316,0.4473684210526316,0.5647058823529412,0.019704433497536946,0.25,0.25,0.3333333333333333,0.10016420361247948,0.29508196721311475,0.29508196721311475,0.9444444444444444,0.5783132530120482,0.4791666666666667,0.08433734939759036,0.2857142857142857,0.5,0.3802083333333333,0.6301369863013698,0.010416666666666666,,0.10416666666666667,0.25,0.43349753694581283,0.3050847457627119,0.48126029654036245,0.5332842465753426,0.479882894736842,0.1348973607038123,0.14942528735632185,0.0136986301369863,0.12404092071611253,0.34782608695652173,9.209328358208953,26.3013698630137,0.31133333333333335,1.0,4.0,,10.0,,4.0,18.0,4.0,,,,0.04819277108433735,0.25,,1.0,,,0.08387096774193549,,0.13043478260869565,3.0,,False,1.0,1.0
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,79317.0,1322,123,2602,2609,807,855,296.0,5211,54,88,16.0,28.0,20.0,32.0,37.0,89.0,58.0,129.0,27.0,78.0,6.0,18.0,48.0,111.0,3.0,4.0,8.0,31.0,149,306,75.0,189.0,103.0,626,2800,28.0,47.0,9.0,17.0,21.0,104.0,44.0,85.0,14.0,49.0,40.0,170.0,136.0,162.0,210.0,15.0,30.0,2.0,109.0,48.0,17.0,58.0,20.0,78.0,10.0,10.0,34.0,12.0,176.0,23.0,42.0,,47.0,101,13.0,161,65.0,226,2.0,55.0,42.0,13.0,33.0,5.0,21.0,35.0,4.0,12.0,11.0,68.0,4.0,28.0,66,1.0,116,3.0,5.0,4.0,118.0,,6.0,8.0,132.0,51.0,3.0,16.0,11.0,7.0,4.0,11.0,5.0,,,1.0,166.0,798,9.0,11.0,0.4563758389261745,0.5074626865671642,0.9333333333333333,0.3968253968253968,0.5294117647058824,0.2857142857142857,0.40106951871657753,0.4869281045751634,0.5957446808510638,0.5176470588235295,0.5282828282828282,0.6484375,0.48507462686567165,0.5640794223826715,0.6933333333333334,0.5379746835443038,0.38181818181818183,0.05555555555555555,0.14772727272727273,20.97972972972973,0.4852941176470588,0.15853658536585366,,0.1211031175059952,0.05377720870678617,0.13544668587896252,0.058524173027989825,0.12531752751905165,0.05536626916524702,0.06593406593406594,0.054474708171206226,0.0398406374501992,0.06498194945848375,0.04310344827586207,0.0944055944055944,0.1394422310756972,0.13131313131313133,0.1450381679389313,0.10588235294117647,0.00823045267489712,0.45454545454545453,0.17777777777777778,0.6136363636363636,0.72,0.6111111111111112,0.1797979797979798,0.4157303370786517,0.43529411764705883,0.35135135135135137,0.2606060606060606,0.4496124031007752,0.4496124031007752,0.3793103448275862,0.15757575757575756,0.34615384615384615,0.35064935064935066,1.0,0.22424242424242424,0.43243243243243246,0.44036697247706424,0.8958333333333334,0.4375,0.5714285714285714,0.0625,0.75,1.0,0.23880597014925373,0.625,0.13432835820895522,0.3333333333333333,0.23134328358208955,0.25806451612903225,0.5595959595959596,0.44036697247706424,0.49797281947261685,0.5473430000000001,0.48751704545454555,0.10037174721189591,0.14739884393063585,0.015625,0.16613418530351437,0.2715654952076677,10.830718954248365,24.756084656084663,0.3101460415065334,6.0,13.0,3.0,12.0,6.0,5.0,11.0,,0.015873015873015872,,0.018018018018018018,0.203125,0.46153846153846156,1.0,,,,0.0449438202247191,0.01282051282051282,0.1875,1.0,1.0,False,,
