EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3A,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,FTDefRebounds,SelfOReb,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,DefAtRimReboundPct,SelfORebPct,TwoPtAssists,Assists,AtRimAssists,AssistPoints,Loose Ball Fouls Drawn,AtRimPctBlocked,PenaltyAtRimFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,Charge Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,PenaltyPointsExcludingTakeFouls,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyPointsPct,LongMidRangeFGA,LostBallOutOfBoundsTurnovers,LongMidRangeFrequency,PenaltyAtRimFGM,LongMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,PenaltyFG3M,PtsUnassisted3s,SecondChanceFg3Pct,PenaltyFg3Pct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimAccuracy,PenaltyArc3Accuracy,Loose Ball Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyCorner3FGA,Offensive Fouls Drawn,PenaltyCorner3Frequency,Charge Fouls,LongMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,DefensiveGoaltends,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,PenaltyCorner3FGM,Fg3aBlocked,FTOffRebounds,StepOutOfBoundsTurnovers,Clear Path Fouls,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,HeaveMakes,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,OffensiveGoaltends
203082,1610612761,Terrence Ross,Terrence Ross,203082,TOR,4140.0,69.0,-34.0,132,131.0,21.0,28.0,18.0,263,,2.0,,1.0,1.0,4.0,7.0,1.0,1.0,6.0,2.0,3.0,12.0,5.0,13.0,2.0,23.0,153.0,,1.0,1.0,,3.0,2.0,4.0,2.0,15.0,,6.0,1.0,,1.0,1.0,3.0,2.0,5.0,2.0,7.0,1.0,,2.0,1.0,,,2.0,,,6.0,,8.0,,4.0,2.0,,,,,,,21.0,0.6666666666666666,0.6666666666666666,1.0,0.38461538461538464,0.38461538461538464,0.25,,0.42,0.75,0.4423076923076923,0.75,0.52,,,18.666666666666668,1.0,0.045454545454545456,0.02564102564102564,0.21428571428571427,0.03571428571428571,0.08620689655172414,0.029850746268656716,,0.07142857142857142,,,0.07142857142857142,0.2727272727272727,,,0.08,,,,0.16,0.25,0.25,1.0,0.28,0.24,0.16666666666666666,0.16666666666666666,1.0,0.5,,0.5,0.5,0.6,0.16666666666666666,0.4786380000000001,0.53475,0.4232,,,0.13043478260869565,11.300000000000002,24.307692307692307,0.1590909090909091,,1.0,,,,0.058823529411764705,3.0,4.0,2.0,9.0,1.0,,,1.0,2.0,2.0,7.0,1.0,1.0,,1.0,,1.0,,1.0,1.0,,,7.0,0.5,0.625,0.7,0.1,0.1,,0.30434782608695654,6.0,,0.24,,2.0,,,1.0,1.0,1.0,,1.0,0.5,0.3333333333333333,0.3333333333333333,,,,,0.5,,1.0,1.0,,1.0,,,0.5,4.0,1.0,1.0,0.5714285714285714,0.5714285714285714,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
202361,1610612761,Landry Fields,Landry Fields,202361,TOR,1241.0,21.0,-21.0,40,39.0,21.0,21.0,7.0,79,,2.0,,1.0,1.0,2.0,,,,,,1.0,4.0,,,,2.0,49.0,,1.0,,,,,2.0,,,,,,,1.0,,,1.0,2.0,1.0,3.0,,,,,1.0,1.0,1.0,,,,,1.0,,2.0,2.0,,,,,,,21.0,1.0,1.0,,,,0.25,,0.25,,0.2,,,,,10.638297872340425,,0.07142857142857142,,,0.1,0.05555555555555555,0.047619047619047616,,,,0.16666666666666666,0.1111111111111111,,,,0.5,,,,0.5,0.5,0.5,1.0,,,,,,1.0,,,,0.5,,0.472175,,0.3849666666666667,,,,6.9,,0.525,1.0,,,0.5,,,1.0,2.0,1.0,5.0,,,1.0,1.0,3.0,,2.0,1.0,,1.0,,,,,,,,,2.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202349,1610612761,Greivis Vasquez,Greivis Vasquez,202349,TOR,1490.0,25.0,10.0,47,47.0,9.0,13.0,6.0,94,2.0,3.0,,,1.0,3.0,1.0,,1.0,5.0,1.0,4.0,7.0,1.0,6.0,,11.0,36.0,1.0,1.0,,,2.0,1.0,,8.0,3.0,2.0,5.0,1.0,,,2.0,,3.0,3.0,2.0,5.0,1.0,,1.0,,1.0,,2.0,,,,,1.0,1.0,,,,,,,,,9.0,,,1.0,0.16666666666666666,0.16666666666666666,0.5714285714285714,1.0,0.4230769230769231,1.0,0.4230769230769231,1.0,0.46153846153846156,,,27.27272727272727,0.5,0.14285714285714285,0.16666666666666666,,,0.10714285714285714,0.08333333333333333,0.25,,,,0.1111111111111111,,,,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.23076923076923078,0.3333333333333333,0.3333333333333333,,0.07692307692307693,0.38461538461538464,0.2,0.2,1.0,,,,1.0,0.6923076923076923,0.2,0.5181461538461538,0.45,0.4596,,,0.18181818181818182,6.642857142857143,24.633333333333336,0.19148936170212766,,,,,0.14285714285714285,,9.0,11.0,2.0,24.0,,,,,,,,2.0,2.0,,4.0,3.0,1.0,,1.0,,,,,,,,,0.2,,,1.0,,0.07692307692307693,,1.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201571,1610612761,D.J. Augustin,D.J. Augustin,201571,TOR,460.0,8.0,-8.0,15,14.0,5.0,,1.0,29,1.0,1.0,,,,,,,,2.0,1.0,1.0,1.0,,2.0,,2.0,20.0,,,,,,1.0,,2.0,,,2.0,,,,,1.0,1.0,2.0,,2.0,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,,,5.0,,,,,,1.0,,0.3333333333333333,,0.3333333333333333,,0.6666666666666666,,,25.0,,0.5,,0.3333333333333333,,0.4,,,,,,1.0,,0.5,,0.3333333333333333,1.0,1.0,,,,,,,0.6666666666666666,,,,,,,0.5,1.0,,0.5804666666666667,,0.587125,,,,1.8,25.65,0.3333333333333333,,,,,,,,,,,,,1.0,1.0,1.0,,2.0,,,,,,,,,,,,2.0,1.0,0.5,0.5,,,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202335,1610612761,Patrick Patterson,Patrick Patterson,202335,TOR,978.0,16.0,10.0,29,31.0,5.0,7.0,5.0,60,1.0,2.0,1.0,2.0,2.0,2.0,2.0,,,,,5.0,6.0,,2.0,1.0,11.0,23.0,2.0,3.0,,,4.0,,8.0,2.0,,2.0,,,,1.0,1.0,1.0,,1.0,2.0,3.0,,,,,,,,,,,,,,1.0,2.0,1.0,1.0,,1.0,1.0,,5.0,0.8,1.0,,,,0.8333333333333334,0.6666666666666666,0.625,0.6666666666666666,0.6111111111111112,0.6666666666666666,0.25,,,25.714285714285715,,,0.14285714285714285,0.16666666666666666,0.125,0.05555555555555555,0.13333333333333333,0.2,,,0.25,,0.2,,,0.25,0.5,0.5,,0.25,1.0,1.0,1.0,0.25,,,,,0.6666666666666666,0.5,,,0.5,,0.46231875,0.4454,0.4007,0.1111111111111111,0.14285714285714285,0.36363636363636365,10.316666666666668,23.049999999999997,0.1724137931034483,,,,,,,,,,,,,,1.0,1.0,,2.0,,,,,,,,,,,,2.0,1.0,1.0,1.0,,,,0.18181818181818182,2.0,,0.25,,2.0,,,,,,,,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201948,1610612761,Austin Daye,Austin Daye,201948,TOR,197.0,3.0,-8.0,8,8.0,2.0,2.0,1.0,16,,,,,,,,,,2.0,,,,,2.0,,,13.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,1.0,,,22.22222222222222,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,0.52155,,,,,,,26.3,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
202779,1610612761,Dwight Buycks,Dwight Buycks,202779,TOR,275.0,5.0,-5.0,11,11.0,5.0,5.0,3.0,22,,,,,,,1.0,,,1.0,1.0,,,,2.0,,,15.0,,,,,,2.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,1.0,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,,,,,0.5,1.0,,0.426075,,0.426075,,,,,25.35,0.45454545454545453,,,,,,,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.5,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,10.0,,,1,,1.0,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
203112,1610612761,Quincy Acy,Quincy Acy,203112,TOR,810.0,14.0,-4.0,27,27.0,8.0,4.0,4.0,54,1.0,1.0,,,,,2.0,,,1.0,,1.0,1.0,1.0,3.0,1.0,6.0,33.0,,,,1.0,1.0,,2.0,,3.0,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,,,,,,,,,,1.0,,1.0,,1.0,2.0,1.0,,,,,,8.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,0.625,,0.6,0.5,0.75,,,16.666666666666668,,,0.25,0.25,,0.08333333333333333,0.09090909090909091,,,0.3333333333333333,,,0.5,,,0.25,1.0,1.0,1.0,,,,,0.5,0.25,,,,,,,,1.0,,0.6213875,,,0.2,0.5,0.16666666666666666,2.0,23.8,0.2962962962962963,,,,,,,,1.0,,3.0,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,0.5,1.0,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
101161,1610612761,Amir Johnson,Amir Johnson,101161,TOR,130108.0,2168.0,210.0,4120,4106.0,898.0,985.0,517.0,8226,210.0,304.0,73.0,116.0,70.0,155.0,15.0,2.0,16.0,48.0,9.0,319.0,539.0,19.0,63.0,85.0,780.0,4323.0,83.0,137.0,5.0,16.0,188.0,13.0,454.0,184.0,54.0,100.0,48.0,16.0,35.0,31.0,129.0,83.0,221.0,328.0,167.0,495.0,55.0,21.0,53.0,31.0,66.0,6.0,119.0,10.0,21.0,112.0,6.0,267.0,30.0,146.0,137.0,66.0,85.0,58.0,26.0,85.0,47.0,888.0,0.7115987460815048,0.8438661710037175,0.9473684210526315,0.30158730158730157,0.30158730158730157,0.5918367346938775,0.6058394160583942,0.5772425249169435,0.6056338028169014,0.5909090909090909,0.6225165562913907,0.10465116279069768,0.06493506493506493,0.05806451612903226,16.50423728813559,0.44537815126050423,0.1526243093922652,0.09662921348314607,0.1586998087954111,0.05299145299145299,0.15423642820903094,0.08333333333333333,0.10571428571428572,0.11711711711711711,0.07393715341959335,0.05188679245283019,0.1788793103448276,0.1556122448979592,0.16793893129770993,0.5529411764705883,0.5049833887043189,0.6907894736842105,0.7553956834532374,0.6666666666666666,0.2574750830564784,0.45161290322580644,0.4794520547945205,0.7714285714285715,0.024916943521594685,0.07973421926910298,0.3333333333333333,0.3404255319148936,0.9375,0.8169014084507042,0.6293103448275862,0.014084507042253521,0.08035714285714286,0.6096345514950167,0.3333333333333333,0.5092723421926909,0.5512280487804878,0.5084950892857142,0.10200927357032458,0.11301369863013698,0.24102564102564103,5.7682745825602995,24.887301587301586,0.21796116504854368,24.0,23.0,26.0,0.17647058823529413,0.13034623217922606,0.1013215859030837,86.0,115.0,43.0,259.0,21.0,0.08552631578947369,62.0,67.0,99.0,21.0,167.0,29.0,23.0,6.0,18.0,25.0,34.0,13.0,22.0,7.0,5.0,21.0,167.0,0.6767676767676768,0.6517857142857143,0.6472868217054264,0.055900621118012424,0.15010141987829614,0.5535714285714286,0.2141025641025641,80.0,3.0,0.132890365448505,48.0,39.0,1.0,3.0,3.0,2.0,4.0,3.0,0.4,0.3076923076923077,0.4875,0.4875,0.02112676056338028,0.3333333333333333,,0.7741935483870968,0.3333333333333333,24.0,13.0,10.0,4.0,13.0,0.03571428571428571,2.0,0.8461538461538461,3.0,1.0,2.0,0.2,0.2,1.0,0.5,1.0,False,1.0,1.0,7.0,1.0,1.0,1.0,7.0,7.0,0.015873015873015872,0.020833333333333332,0.05511811023622047,0.1643835616438356,0.25,,,,,,,,,,,,
101236,1610612761,Chuck Hayes,Chuck Hayes,101236,TOR,33427.0,557.0,50.0,1051,1062.0,346.0,447.0,148.0,2113,27.0,48.0,10.0,17.0,13.0,44.0,,,,1.0,1.0,40.0,92.0,,1.0,13.0,93.0,1097.0,11.0,22.0,,5.0,27.0,1.0,48.0,32.0,,18.0,,,9.0,6.0,40.0,25.0,66.0,110.0,46.0,156.0,23.0,13.0,14.0,8.0,11.0,3.0,25.0,4.0,10.0,47.0,4.0,75.0,4.0,22.0,16.0,7.0,9.0,6.0,3.0,9.0,4.0,345.0,0.6,0.7741935483870968,,,,0.43478260869565216,0.5,0.43010752688172044,0.5,0.465,0.5192307692307693,0.010752688172043012,0.09782608695652174,0.11363636363636363,10.195758564437194,0.56,0.21221864951768488,0.10869565217391304,0.18382352941176472,0.0379746835443038,0.203579418344519,0.08745247148288973,0.16037735849056603,0.09022556390977443,0.08527131782945736,0.02608695652173913,0.24778761061946902,0.16,0.25,0.4444444444444444,0.5161290322580645,0.5625,0.6136363636363636,0.5555555555555556,0.4731182795698925,0.29545454545454547,0.3333333333333333,0.6923076923076923,,0.010752688172043012,,,,0.7727272727272727,0.5882352941176471,,0.037037037037037035,0.5268817204301075,,0.47707499999999997,0.5295315789473685,0.45513461538461536,0.07216494845360824,0.07291666666666667,0.2903225806451613,4.211956521739131,61.1,0.3292102759276879,19.0,8.0,10.0,0.36538461538461536,0.20652173913043478,0.18604651162790697,18.0,29.0,9.0,69.0,2.0,0.08333333333333333,11.0,8.0,26.0,4.0,20.0,11.0,8.0,3.0,4.0,5.0,10.0,,6.0,5.0,,3.0,20.0,0.3076923076923077,0.2962962962962963,0.3225806451612903,0.06976744186046512,0.1792452830188679,0.4074074074074074,0.21505376344086022,,1.0,,6.0,,,,,,,,,,,,,,,0.5454545454545454,,2.0,3.0,3.0,,1.0,,1.0,,,,,,,,,,False,,,,1.0,,,1.0,,,,,0.1,,1.0,,,,,,,,,,,
200768,1610612761,Kyle Lowry,Kyle Lowry,200768,TOR,171007.0,2850.0,285.0,5531,5511.0,1610.0,1789.0,702.0,11042,150.0,252.0,18.0,32.0,58.0,159.0,59.0,9.0,169.0,440.0,143.0,266.0,577.0,190.0,499.0,313.0,1415.0,5824.0,26.0,54.0,40.0,28.0,140.0,158.0,150.0,382.0,363.0,16.0,435.0,168.0,47.0,25.0,58.0,98.0,178.0,280.0,88.0,368.0,121.0,61.0,122.0,89.0,73.0,10.0,195.0,14.0,64.0,95.0,16.0,267.0,18.0,389.0,384.0,111.0,15.0,12.0,2.0,15.0,6.0,1600.0,0.2819548872180451,0.29069767441860467,0.6368421052631579,0.3807615230460922,0.38181818181818183,0.4610051993067591,0.48148148148148145,0.5120817843866171,0.5957446808510638,0.5655144694533762,0.6422018348623854,0.4637546468401487,0.08145580589254767,0.07547169811320754,22.657849157612976,0.6256410256410256,0.09721463681048607,0.03274985883681536,0.14285714285714285,0.030450669914738125,0.10965435041716329,0.03202160493827161,0.03550295857988166,0.03904923599320883,0.025185185185185185,0.021739130434782608,0.12745098039215685,0.15459882583170254,0.10857142857142857,0.4,0.2342007434944238,0.5952380952380952,0.672645739910314,0.35333333333333333,0.14776951672862454,0.36477987421383645,0.3945578231292517,0.22413793103448276,0.05483271375464684,0.40892193308550184,0.3840909090909091,0.38672768878718533,0.6094674556213018,0.3404255319148936,0.5625,0.09574468085106383,0.3763157894736842,0.6979553903345725,0.38620689655172413,0.4916853271028036,0.5028000000000001,0.46651604278074843,0.1070518266779949,0.16716867469879518,0.0989399293286219,8.435701906412474,25.64869739478958,0.29108660278430665,4.0,9.0,51.0,0.019138755980861243,0.07768595041322314,0.0166358595194085,438.0,585.0,215.0,1317.0,10.0,0.11507936507936507,107.0,104.0,222.0,169.0,551.0,147.0,86.0,61.0,105.0,118.0,60.0,27.0,33.0,36.0,18.0,24.0,545.0,0.46846846846846846,0.5026315789473684,0.5780590717299579,0.053811659192825115,0.08631921824104234,0.28157894736842104,0.3893992932862191,166.0,6.0,0.15427509293680297,67.0,58.0,17.0,31.0,53.0,20.0,58.0,207.0,0.5,0.3670886075949367,0.3493975903614458,0.3625,0.32978723404255317,0.5483870967741935,0.8235294117647058,0.6261682242990654,0.3706293706293706,19.0,67.0,58.0,15.0,48.0,0.039473684210526314,2.0,0.15517241379310345,21.0,3.0,,0.3559322033898305,0.3559322033898305,0.8571428571428571,0.3333333333333333,1.0,False,5.0,3.0,5.0,3.0,,1.0,,1.0,0.006012024048096192,0.006818181818181818,0.027777777777777776,0.2222222222222222,0.3333333333333333,4.0,1.0,1.0,11.0,15.0,0.03614457831325301,0.029239766081871343,,,,,
201942,1610612761,DeMar DeRozan,DeMar DeRozan,201942,TOR,177731.0,2962.0,203.0,5604,5604.0,1238.0,1415.0,717.0,11208,168.0,259.0,18.0,28.0,109.0,282.0,94.0,8.0,27.0,113.0,29.0,530.0,1175.0,64.0,207.0,516.0,1768.0,5932.0,41.0,86.0,14.0,41.0,138.0,51.0,494.0,566.0,162.0,6.0,112.0,27.0,55.0,11.0,38.0,69.0,191.0,286.0,51.0,337.0,85.0,25.0,109.0,45.0,66.0,13.0,175.0,20.0,33.0,88.0,6.0,193.0,8.0,444.0,625.0,268.0,25.0,14.0,9.0,27.0,16.0,1226.0,0.4660377358490566,0.4686907020872865,0.84375,0.30917874396135264,0.3106796116504854,0.451063829787234,0.47674418604651164,0.45296671490593343,0.485,0.5281476997578692,0.5630252100840336,0.14978292329956586,0.04680851063829787,0.07446808510638298,28.29018756781894,0.6228571428571429,0.0987080103359173,0.020266666666666665,0.09504132231404959,0.013580246913580247,0.0977076287110109,0.01824953445065177,0.02681992337164751,0.027375201288244767,0.009562841530054645,0.010256410256410256,0.12359550561797752,0.09357798165137615,0.09944751381215469,0.5925925925925926,0.1874095513748191,0.6486486486486487,0.7241379310344828,0.47023809523809523,0.2040520984081042,0.38652482269503546,0.41762452107279696,0.3486238532110092,0.06801736613603473,0.08176555716353111,0.23893805309734514,0.24107142857142858,0.7407407407407407,0.28,0.6428571428571429,0.08,0.10175438596491228,0.33719247467438496,0.24107142857142858,0.4566200362318839,0.4799076923076923,0.4587309187279151,0.17133956386292834,0.1925287356321839,0.07805429864253394,12.336170212765955,24.754106280193234,0.22091363311920056,26.0,23.0,23.0,0.13756613756613756,0.08006042296072508,0.03221288515406162,152.0,311.0,82.0,781.0,5.0,0.10424710424710425,67.0,115.0,234.0,168.0,437.0,159.0,110.0,49.0,30.0,40.0,60.0,8.0,64.0,7.0,28.0,51.0,429.0,0.49145299145299143,0.47192982456140353,0.5725593667546174,0.022222222222222223,0.09384615384615384,0.23508771929824562,0.24717194570135748,634.0,17.0,0.45875542691751087,44.0,253.0,,6.0,5.0,5.0,13.0,30.0,0.35714285714285715,0.2549019607843137,0.3990536277602524,0.40350877192982454,0.06,,,0.6567164179104478,0.1724137931034483,9.0,47.0,37.0,22.0,8.0,0.07719298245614035,10.0,0.5138339920948617,37.0,5.0,1.0,0.39361702127659576,0.39361702127659576,0.918918918918919,0.625,0.6,False,8.0,1.0,2.0,7.0,,2.0,,,0.004830917874396135,0.008849557522123894,0.011363636363636364,0.3888888888888889,0.36363636363636365,1.0,,1.0,27.0,7.0,0.011041009463722398,0.03286384976525822,2.0,2.0,,,
201986,1610612761,Nando De Colo,Nando De Colo,201986,TOR,11580.0,193.0,,368,366.0,131.0,110.0,52.0,734,9.0,14.0,2.0,2.0,3.0,9.0,10.0,1.0,3.0,12.0,5.0,14.0,38.0,8.0,22.0,13.0,65.0,404.0,2.0,6.0,2.0,2.0,9.0,6.0,8.0,20.0,24.0,2.0,11.0,3.0,2.0,3.0,4.0,2.0,14.0,20.0,8.0,28.0,7.0,1.0,11.0,7.0,3.0,,14.0,1.0,4.0,13.0,,23.0,,14.0,13.0,4.0,3.0,2.0,1.0,3.0,2.0,131.0,0.2857142857142857,0.3076923076923077,1.0,0.36363636363636365,0.38095238095238093,0.3684210526315789,0.3333333333333333,0.43333333333333335,0.4375,0.49242424242424243,0.5,0.36666666666666664,0.05263157894736842,0.1111111111111111,18.561484918793504,0.7857142857142857,0.12173913043478261,0.034782608695652174,0.047619047619047616,0.05357142857142857,0.10191082802547771,0.04093567251461988,0.029411764705882353,0.05555555555555555,0.022222222222222223,0.08571428571428572,0.2,0.03125,0.1,0.6666666666666666,0.23333333333333334,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.15,0.3333333333333333,0.375,,0.16666666666666666,0.2,0.25,0.25,1.0,0.25,1.0,0.125,0.25,0.6,0.2727272727272727,0.49983728813559336,0.47803125,0.46052894736842115,0.06349206349206349,0.0975609756097561,0.13846153846153847,9.655263157894737,26.218181818181815,0.35597826086956524,4.0,,3.0,0.2222222222222222,0.06521739130434782,,20.0,33.0,13.0,79.0,,0.07142857142857142,5.0,5.0,14.0,10.0,23.0,13.0,6.0,7.0,4.0,3.0,6.0,1.0,4.0,3.0,2.0,1.0,23.0,0.35714285714285715,0.325,0.46,,0.11764705882352941,0.25,0.35384615384615387,15.0,1.0,0.25,3.0,2.0,,1.0,1.0,1.0,1.0,,0.5,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.125,,,0.6,0.2,,3.0,3.0,1.0,2.0,0.05,,0.5,5.0,1.0,,0.5,0.5,1.0,1.0,1.0,False,,,1.0,,,,,,,,0.07692307692307693,,,1.0,,,,,,,,,,,
