EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Clear Path Fouls,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffensiveGoaltends,BlockedCorner3,DefensiveGoaltends,on,3pt And 1 Free Throw Trips
2564,1610612759,Boris Diaw,Boris Diaw,2564,SAS,60728.0,1012,190.0,2020,2049,505.0,480.0,202,4069,80.0,125.0,13.0,20.0,13.0,20.0,42.0,89.0,22.0,62.0,55.0,13.0,144.0,276.0,62.0,57.0,414.0,2091,16.0,28.0,7.0,45.0,30.0,54.0,15.0,22.0,106.0,154.0,134.0,16.0,2.0,53.0,14.0,83.0,36.0,119.0,15.0,21.0,47.0,18.0,18.0,274.0,8.0,26.0,3.0,36.0,89.0,15.0,140.0,37.0,177.0,12.0,27.0,18.0,9.0,37.0,10.0,21.0,39.0,4.0,16.0,,11.0,76.0,3.0,14.0,34.0,,68.0,3.0,6.0,7.0,82.0,,4.0,10.0,5.0,74.0,8.0,,29.0,12.0,21.0,12.0,5.0,4.0,21.0,11.0,3.0,1.0,103.0,492.0,5.0,9.0,0.5347222222222222,0.5661764705882353,0.5217391304347826,0.5714285714285714,0.5555555555555556,0.5281065088757396,0.6333333333333333,0.6086956521739131,0.5579514824797843,0.6617647058823529,0.6309523809523809,0.1834319526627219,0.050724637681159424,0.064,0.056179775280898875,0.016129032258064516,19.893190921228307,0.4868421052631579,0.2727272727272727,0.06382978723404255,0.12517580872011252,0.045454545454545456,0.14937759336099585,0.026845637583892617,0.13130252100840337,0.03908045977011494,0.06417112299465241,0.05,0.024390243902439025,0.004651162790697674,0.08433734939759036,0.1318181818181818,0.1285140562248996,0.11570247933884298,0.13513513513513514,0.19642857142857142,0.07792207792207792,0.5238095238095238,0.3698224852071006,0.64,0.6837606837606838,0.575,0.26331360946745563,0.47191011235955055,0.5,0.2619047619047619,0.1834319526627219,0.3548387096774194,0.36065573770491804,0.9090909090909091,0.16272189349112426,0.6666666666666666,0.65,0.3076923076923077,0.2898550724637681,0.65,0.18840579710144928,0.5532544378698225,0.4929424107142857,0.5149738095238096,0.46751691176470583,0.0807799442896936,0.09764309764309764,0.10869565217391304,0.2560386473429952,7.251811594202897,26.358064516129033,0.25,4.0,7.0,,,2.0,2.0,19.0,2.0,2.0,6.0,23.0,2.0,2.0,8.0,69.0,,19.0,,,,1.0,0.3709677419354839,1.0,0.5333333333333333,0.38333333333333336,0.020710059171597635,0.5714285714285714,0.5714285714285714,1.0,0.34545454545454546,0.34545454545454546,1.0,,,,0.06666666666666667,1.0,1.0,0.028985507246376812,1.0,0.46153846153846156,0.3584905660377358,,,,,,,,,,False,
2588,1610612759,Matt Bonner,Matt Bonner,2588,SAS,29350.0,489,70.0,979,948,285.0,278.0,111,1927,4.0,6.0,,1.0,,,13.0,34.0,8.0,13.0,56.0,20.0,25.0,53.0,64.0,7.0,138.0,973,2.0,5.0,,4.0,9.0,15.0,22.0,3.0,39.0,40.0,10.0,,,56.0,,12.0,11.0,23.0,8.0,3.0,5.0,2.0,5.0,57.0,3.0,6.0,,22.0,61.0,10.0,93.0,9.0,102.0,2.0,12.0,7.0,5.0,4.0,1.0,3.0,7.0,,1.0,,3.0,11.0,,1.0,16.0,1.0,31.0,,3.0,3.0,7.0,,,2.0,,10.0,,,5.0,,6.0,5.0,,1.0,6.0,4.0,,,39.0,282.0,5.0,,0.8,0.8,0.4716981132075472,0.4,0.6,0.5598290598290598,0.2857142857142857,0.4864864864864865,0.5655737704918032,0.2857142857142857,0.5,0.5470085470085471,,,,,12.068965517241379,0.36363636363636365,0.3125,,0.17784256559766765,0.02054794520547945,0.2268041237113402,0.01775147928994083,0.18863636363636363,0.019522776572668113,0.023529411764705882,0.029411764705882353,0.009523809523809525,0.016129032258064516,0.022222222222222223,0.12745098039215685,0.19469026548672566,0.203125,0.2318840579710145,0.21428571428571427,0.03076923076923077,0.6666666666666666,0.05128205128205128,0.6666666666666666,0.6666666666666666,1.0,0.2905982905982906,0.38235294117647056,0.38235294117647056,0.6153846153846154,0.1111111111111111,0.6153846153846154,0.6153846153846154,1.0,0.47863247863247865,0.14285714285714285,,,,,0.5405405405405406,0.5982905982905983,0.48365948275862064,0.47684999999999994,0.465454054054054,0.040983606557377046,0.08620689655172414,0.028985507246376812,0.2826086956521739,9.8811320754717,25.25,0.29111338100102147,5.0,8.0,,,1.0,2.0,22.0,,2.0,5.0,27.0,,2.0,6.0,78.0,3.0,22.0,,,,0.9629629629629629,0.421875,,0.2727272727272727,0.421875,0.06837606837606838,0.625,0.625,1.0,0.39285714285714285,0.39285714285714285,0.9545454545454546,,,,0.2857142857142857,,,0.05405405405405406,0.5,0.25,0.39285714285714285,,,,,,,,,,False,
201980,1610612759,Danny Green,Danny Green,201980,SAS,43211.0,720,162.0,1438,1435,340.0,263.0,166,2873,20.0,35.0,6.0,8.0,6.0,9.0,11.0,20.0,9.0,32.0,93.0,22.0,40.0,87.0,141.0,35.0,295.0,1432,7.0,12.0,4.0,36.0,10.0,20.0,28.0,13.0,63.0,52.0,28.0,4.0,1.0,92.0,4.0,30.0,11.0,41.0,10.0,1.0,19.0,5.0,6.0,93.0,4.0,7.0,,25.0,74.0,2.0,101.0,11.0,112.0,1.0,31.0,19.0,12.0,18.0,5.0,15.0,10.0,,3.0,2.0,,28.0,2.0,5.0,27.0,1.0,43.0,1.0,2.0,2.0,33.0,,1.0,3.0,1.0,44.0,6.0,,12.0,8.0,31.0,21.0,4.0,6.0,34.0,22.0,,,61.0,334.0,3.0,6.0,0.65,0.6842105263157895,0.45977011494252873,0.5833333333333334,0.5,0.5701754385964912,0.64,0.5208333333333334,0.6020408163265306,0.6666666666666666,0.5727272727272728,0.618421052631579,0.04597701149425287,0.11428571428571428,,,16.779348494161034,0.6428571428571429,0.05,,0.1488933601609658,0.016587677725118485,0.13020833333333334,0.01646090534979424,0.14368650217706821,0.016541353383458645,0.013888888888888888,0.007936507936507936,0.02631578947368421,0.017241379310344827,0.014492753623188406,0.15862068965517243,0.12299465240641712,0.1696969696969697,0.1476510067114094,0.06976744186046512,0.008695652173913044,0.6470588235294118,0.15350877192982457,0.5714285714285714,0.6451612903225806,0.55,0.08771929824561403,0.55,0.55,0.7272727272727273,0.14035087719298245,0.28125,0.28125,0.7777777777777778,0.40789473684210525,0.32,0.75,0.6666666666666666,0.1875,0.6666666666666666,0.4583333333333333,0.7719298245614035,0.5327933628318584,0.5569552631578947,0.5089031914893617,0.06751054852320675,0.12903225806451613,0.12203389830508475,0.2135593220338983,8.878160919540232,24.90496453900709,0.2364394993045897,19.0,48.0,2.0,7.0,3.0,6.0,41.0,4.0,6.0,7.0,60.0,6.0,13.0,10.0,162.0,18.0,41.0,4.0,3.0,2.0,0.9,0.425531914893617,0.46153846153846156,0.35714285714285715,0.42857142857142855,0.21052631578947367,0.3958333333333333,0.40425531914893614,0.9473684210526315,0.44086021505376344,0.44565217391304346,0.8780487804878049,0.28,0.2857142857142857,0.5,0.24,0.6666666666666666,1.0,0.125,0.5,0.3181818181818182,0.44565217391304346,0.027777777777777776,2.0,,0.014184397163120567,0.020833333333333332,0.010752688172043012,,1.0,2.0,False,1.0
202709,1610612759,Cory Joseph,Cory Joseph,202709,SAS,33616.0,560,-26.0,1119,1126,337.0,392.0,109,2245,42.0,64.0,6.0,11.0,14.0,25.0,19.0,45.0,24.0,54.0,7.0,4.0,85.0,163.0,23.0,58.0,243.0,1217,11.0,18.0,1.0,23.0,28.0,54.0,7.0,25.0,84.0,60.0,110.0,10.0,,7.0,13.0,49.0,25.0,74.0,21.0,4.0,19.0,9.0,21.0,173.0,5.0,18.0,1.0,16.0,29.0,4.0,49.0,24.0,73.0,6.0,20.0,11.0,9.0,14.0,6.0,8.0,17.0,,6.0,1.0,2.0,31.0,2.0,13.0,25.0,3.0,50.0,3.0,,4.0,56.0,1.0,,5.0,3.0,74.0,7.0,,30.0,9.0,8.0,3.0,1.0,4.0,8.0,3.0,,,80.0,331.0,6.0,6.0,0.35294117647058826,0.375,0.5214723926380368,0.6111111111111112,0.5185185185185185,0.49731182795698925,0.5,0.48360655737704916,0.5547945205479452,0.4791666666666667,0.5454545454545454,0.12365591397849462,0.07975460122699386,0.15625,0.06666666666666667,,20.03218020917136,0.45161290322580644,0.09523809523809523,0.038461538461538464,0.07795698924731183,0.05278592375366569,0.11594202898550725,0.03546099290780142,0.08823529411764706,0.04771784232365145,0.06315789473684211,0.05660377358490566,0.04285714285714286,0.04672897196261682,,0.059322033898305086,0.08333333333333333,0.09016393442622951,0.13,0.07894736842105263,0.07228915662650602,0.375,0.34408602150537637,0.65625,0.7777777777777778,0.38095238095238093,0.24193548387096775,0.4222222222222222,0.4523809523809524,0.10526315789473684,0.2903225806451613,0.4444444444444444,0.4444444444444444,0.5,0.03763440860215054,0.5,0.5454545454545454,,0.4098360655737705,0.56,0.06557377049180328,0.46774193548387094,0.4913295698924731,0.5432124999999999,0.49915901639344273,0.14761904761904762,0.16129032258064516,0.09465020576131687,0.345679012345679,8.999386503067482,23.917391304347827,0.30116175156389635,4.0,16.0,,3.0,1.0,3.0,1.0,,1.0,,5.0,,4.0,1.0,15.0,,1.0,1.0,,,1.0,0.21739130434782608,,0.14285714285714285,0.21739130434782608,0.08602150537634409,0.25,0.25,1.0,0.14285714285714285,0.14285714285714285,1.0,0.13636363636363635,,,0.045454545454545456,,,0.04918032786885246,0.3333333333333333,,0.14285714285714285,0.041666666666666664,,,,,,,,1.0,False,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,64500.0,1075,213.0,2131,2157,567.0,530.0,210,4288,42.0,59.0,3.0,7.0,8.0,11.0,24.0,50.0,48.0,103.0,110.0,32.0,114.0,212.0,157.0,76.0,517.0,2196,15.0,26.0,6.0,63.0,23.0,49.0,43.0,40.0,128.0,150.0,78.0,4.0,5.0,105.0,14.0,53.0,41.0,94.0,24.0,17.0,37.0,10.0,6.0,229.0,1.0,11.0,1.0,30.0,78.0,5.0,113.0,13.0,126.0,3.0,28.0,16.0,12.0,28.0,12.0,22.0,28.0,5.0,6.0,2.0,4.0,56.0,3.0,10.0,29.0,1.0,62.0,1.0,5.0,4.0,88.0,,3.0,10.0,3.0,91.0,10.0,6.0,30.0,14.0,5.0,5.0,,,5.0,1.0,,,120.0,556.0,6.0,10.0,0.6578947368421053,0.6696428571428571,0.5377358490566038,0.5769230769230769,0.46938775510204084,0.5975609756097561,0.6627906976744186,0.4782608695652174,0.6333333333333333,0.7159090909090909,0.5765765765765766,0.4254742547425474,0.0660377358490566,0.0847457627118644,0.12,0.02912621359223301,19.4023569023569,0.5,0.08928571428571429,0.0196078431372549,0.10263157894736842,0.01854974704890388,0.10948905109489052,0.0029850746268656717,0.10444874274661509,0.01293103448275862,0.025252525252525252,0.02072538860103627,0.009900990099009901,0.00390625,,0.051181102362204724,0.09923664122137404,0.1598360655737705,0.11374407582938388,0.09523809523809523,0.01875,0.2,0.15989159891598917,0.711864406779661,0.7777777777777778,0.7142857142857143,0.13550135501355012,0.48,0.5454545454545454,0.375,0.2791327913279133,0.46601941747572817,0.48,0.75,0.2981029810298103,0.16279069767441862,0.42857142857142855,,0.11956521739130435,0.7272727272727273,0.34782608695652173,0.5853658536585366,0.491500688705234,0.4739705882352941,0.46866666666666684,0.08439897698209718,0.12931034482758622,0.1218568665377176,0.24758220502901354,11.612735849056602,25.96496815286625,0.2660722665415298,24.0,47.0,3.0,5.0,4.0,11.0,47.0,6.0,12.0,10.0,71.0,9.0,17.0,14.0,189.0,24.0,47.0,3.0,,,0.8873239436619719,0.45222929936305734,0.5294117647058824,0.32558139534883723,0.46710526315789475,0.12737127371273713,0.5106382978723404,0.5106382978723404,1.0,0.42727272727272725,0.42727272727272725,0.8297872340425532,0.11627906976744186,0.6,1.0,0.27906976744186046,0.5,0.6666666666666666,0.11956521739130435,0.36363636363636365,0.3125,0.44761904761904764,0.018867924528301886,,,,,,,,,False,1.0
201168,1610612759,Tiago Splitter,Tiago Splitter,201168,SAS,35825.0,597,165.0,1188,1192,319.0,199.0,128,2380,74.0,126.0,19.0,28.0,13.0,26.0,16.0,47.0,1.0,4.0,1.0,1.0,91.0,177.0,2.0,75.0,257.0,1148,21.0,36.0,13.0,55.0,16.0,43.0,1.0,26.0,58.0,116.0,66.0,30.0,1.0,,23.0,32.0,12.0,44.0,8.0,4.0,23.0,3.0,6.0,100.0,17.0,40.0,,29.0,93.0,7.0,129.0,57.0,186.0,8.0,12.0,7.0,5.0,15.0,3.0,9.0,16.0,,6.0,,5.0,31.0,2.0,5.0,34.0,4.0,62.0,1.0,7.0,7.0,84.0,1.0,11.0,,1.0,106.0,11.0,,51.0,8.0,18.0,13.0,,5.0,18.0,8.0,,2.0,58.0,316.0,5.0,6.0,0.6373626373626373,0.7631578947368421,0.5141242937853108,0.5833333333333334,0.37209302325581395,0.5083798882681564,0.5675675675675675,0.36363636363636365,0.566079295154185,0.6111111111111112,0.4603174603174603,0.0111731843575419,0.12994350282485875,0.14285714285714285,0.10638297872340426,,19.26536731634183,0.4838709677419355,0.25,,0.2085201793721973,0.11461318051575932,0.17901234567901234,0.0825242718446602,0.20065789473684212,0.10270270270270271,0.14965986394557823,0.09183673469387756,0.08653846153846154,0.0738255033557047,0.10526315789473684,0.1875,0.25609756097560976,0.17391304347826086,0.1623931623931624,0.2222222222222222,0.12698412698412698,0.4444444444444444,0.7039106145251397,0.5873015873015873,0.6851851851851852,0.6756756756756757,0.26256983240223464,0.3404255319148936,0.38095238095238093,0.5,0.0223463687150838,0.25,0.25,,0.00558659217877095,0.7567567567567568,0.6785714285714286,0.10526315789473684,0.5909090909090909,0.5,0.022727272727272728,0.7150837988826816,0.5345483146067415,0.5329655172413792,0.49628604651162783,0.2328767123287671,0.2350230414746544,0.2140077821011673,0.22568093385214008,3.4124293785310726,32.8,0.26851851851851855,,1.0,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,0.00558659217877095,,,,,,,0.02702702702702703,,,,,,,,,,,,,,,,,,,False,
2225,1610612759,Tony Parker,Tony Parker,2225,SAS,20334.0,339,45.0,684,687,198.0,133.0,77,1371,39.0,69.0,3.0,5.0,12.0,24.0,21.0,43.0,26.0,53.0,5.0,2.0,86.0,165.0,14.0,37.0,221.0,691,6.0,11.0,4.0,22.0,22.0,46.0,4.0,30.0,80.0,42.0,130.0,,,5.0,11.0,44.0,27.0,71.0,21.0,6.0,30.0,6.0,8.0,169.0,1.0,1.0,,7.0,12.0,2.0,21.0,2.0,23.0,,9.0,7.0,2.0,15.0,7.0,7.0,18.0,2.0,8.0,,5.0,33.0,2.0,14.0,7.0,2.0,16.0,1.0,2.0,,38.0,,1.0,1.0,5.0,43.0,2.0,2.0,10.0,12.0,,,,,1.0,,,,78.0,191.0,,11.0,0.2441860465116279,0.2441860465116279,0.5212121212121212,0.5454545454545454,0.4782608695652174,0.5139664804469274,0.6428571428571429,0.5,0.5527638190954773,0.6875,0.5895522388059702,0.0782122905027933,0.06666666666666667,0.13043478260869565,0.023255813953488372,0.018867924528301886,30.169050715214563,0.45454545454545453,0.13333333333333333,,0.05194805194805195,0.004524886877828055,0.08139534883720931,0.009523809523809525,0.05993690851735016,0.006134969325153374,0.011494252873563218,,,,0.03125,,0.08974358974358974,0.058823529411764705,0.09375,0.045454545454545456,,,0.3854748603351955,0.5652173913043478,0.65,0.23076923076923078,0.24022346368715083,0.4883720930232558,0.5,0.19047619047619047,0.29608938547486036,0.49056603773584906,0.5,0.3076923076923077,0.027932960893854747,0.35714285714285715,0.6,,0.48,0.5,0.04,0.46368715083798884,0.4900312849162012,0.5003954545454546,0.501485,0.053475935828877004,0.057803468208092484,0.09954751131221719,0.36199095022624433,8.595151515151514,24.049999999999994,0.2894736842105263,2.0,9.0,,,1.0,2.0,2.0,2.0,3.0,1.0,4.0,2.0,3.0,2.0,12.0,,2.0,,1.0,1.0,1.0,0.2857142857142857,0.6666666666666666,0.5,0.2857142857142857,0.05027932960893855,0.2222222222222222,0.2222222222222222,1.0,0.4,0.4,1.0,,,,0.21428571428571427,0.6666666666666666,1.0,0.04,0.5,0.5,0.4,,,,,,,,,,False,
202695,1610612759,Kawhi Leonard,Kawhi Leonard,202695,SAS,31431.0,524,119.0,1046,1055,232.0,164.0,107,2101,42.0,64.0,4.0,7.0,13.0,16.0,20.0,42.0,25.0,47.0,29.0,5.0,87.0,153.0,53.0,38.0,266.0,1040,6.0,11.0,,15.0,17.0,28.0,9.0,11.0,57.0,84.0,90.0,4.0,,29.0,11.0,17.0,25.0,42.0,16.0,9.0,12.0,1.0,4.0,109.0,7.0,12.0,,29.0,60.0,10.0,99.0,19.0,118.0,1.0,31.0,17.0,14.0,12.0,3.0,3.0,11.0,,9.0,2.0,2.0,23.0,3.0,3.0,20.0,2.0,33.0,2.0,,1.0,42.0,,1.0,,2.0,49.0,7.0,,23.0,5.0,14.0,9.0,,5.0,15.0,12.0,,1.0,57.0,223.0,2.0,3.0,0.4827586206896552,0.49411764705882355,0.5686274509803921,0.5454545454545454,0.6071428571428571,0.5533980582524272,0.5357142857142857,0.6216216216216216,0.5859030837004405,0.5357142857142857,0.6477272727272727,0.25728155339805825,0.0718954248366013,0.125,0.07142857142857142,,21.373390557939913,0.5217391304347826,0.37037037037037035,,0.1729106628242075,0.039473684210526314,0.18354430379746836,0.041916167664670656,0.17623762376237623,0.040339702760084924,0.06796116504854369,0.034482758620689655,0.017543859649122806,0.047244094488188976,0.025,0.16981132075471697,0.13114754098360656,0.2184873949579832,0.19834710743801653,0.13513513513513514,0.011363636363636364,0.8,0.3106796116504854,0.65625,0.75,0.47619047619047616,0.20388349514563106,0.47619047619047616,0.5128205128205128,0.5,0.22815533980582525,0.5319148936170213,0.5319148936170213,0.48,0.1407766990291262,0.5,0.5714285714285714,0.25,0.43243243243243246,0.8125,0.13513513513513514,0.5679611650485437,0.5120468446601941,0.4814222222222222,0.5252635135135135,0.1036036036036036,0.13609467455621302,0.05639097744360902,0.21428571428571427,8.683660130718954,24.288679245283017,0.22179732313575526,9.0,24.0,,1.0,2.0,4.0,9.0,1.0,2.0,2.0,18.0,1.0,3.0,4.0,48.0,6.0,9.0,,1.0,1.0,0.8888888888888888,0.33962264150943394,0.3333333333333333,0.4444444444444444,0.33962264150943394,0.11650485436893204,0.375,0.375,1.0,0.3103448275862069,0.3103448275862069,0.7777777777777778,0.07142857142857142,,,0.14285714285714285,0.5,,0.10810810810810811,0.5,0.4,0.3103448275862069,,,,,,,,,1.0,False,
201948,1610612759,Austin Daye,Austin Daye,201948,SAS,6286.0,105,15.0,210,207,55.0,72.0,26,417,3.0,6.0,2.0,3.0,1.0,2.0,3.0,9.0,2.0,8.0,24.0,6.0,8.0,23.0,25.0,4.0,53.0,227,2.0,3.0,,13.0,3.0,9.0,7.0,4.0,16.0,4.0,12.0,4.0,,24.0,1.0,6.0,,6.0,,,4.0,2.0,,12.0,,3.0,,4.0,6.0,3.0,13.0,3.0,16.0,1.0,3.0,2.0,1.0,4.0,,4.0,1.0,,,,1.0,5.0,,1.0,10.0,1.0,12.0,,,,6.0,,1.0,,,7.0,,,2.0,2.0,4.0,1.0,2.0,1.0,4.0,4.0,,,16.0,54.0,1.0,2.0,0.25,0.3333333333333333,0.34782608695652173,0.6666666666666666,0.3333333333333333,0.5104166666666666,1.0833333333333333,0.375,0.5096153846153846,1.0833333333333333,0.4444444444444444,0.5208333333333334,0.043478260869565216,0.16666666666666666,,,23.75,0.8,0.3,,0.1111111111111111,0.045454545454545456,0.13793103448275862,,0.12048192771084337,0.03333333333333333,0.1,0.045454545454545456,,,,0.07692307692307693,0.12,0.125,0.13043478260869565,0.16666666666666666,0.037037037037037035,1.0,0.125,0.5,0.6,0.3333333333333333,0.1875,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.25,0.25,,0.5,0.5,0.6666666666666666,,0.125,0.5,0.375,0.6458333333333334,0.47048437500000007,0.5276416666666667,0.45008125,0.04,0.08,0.24528301886792453,0.3018867924528302,10.217391304347828,25.3,0.2619047619047619,,1.0,,,,1.0,11.0,3.0,3.0,2.0,11.0,3.0,3.0,2.0,33.0,,11.0,,,,1.0,0.44,1.0,0.2857142857142857,0.44,0.020833333333333332,,,,0.4583333333333333,0.4583333333333333,1.0,,,,0.5,1.0,1.0,0.0625,,0.3333333333333333,0.4583333333333333,,,,,,,,,,False,
201986,1610612759,Nando De Colo,Nando De Colo,201986,SAS,13302.0,222,2.0,442,446,130.0,153.0,49,888,15.0,23.0,1.0,1.0,7.0,10.0,3.0,6.0,7.0,16.0,20.0,8.0,25.0,45.0,26.0,14.0,91.0,472,2.0,2.0,,10.0,8.0,16.0,8.0,8.0,30.0,34.0,16.0,,,20.0,3.0,20.0,6.0,26.0,4.0,2.0,9.0,6.0,5.0,58.0,2.0,2.0,,4.0,22.0,3.0,29.0,4.0,33.0,2.0,10.0,8.0,2.0,11.0,4.0,8.0,7.0,1.0,3.0,,,18.0,4.0,6.0,7.0,,17.0,,1.0,1.0,18.0,,,2.0,,18.0,2.0,,7.0,3.0,2.0,1.0,,1.0,2.0,1.0,,,28.0,129.0,5.0,2.0,0.68,0.68,0.5555555555555556,1.0,0.5,0.5422535211267606,1.0,0.4583333333333333,0.5759493670886076,1.0,0.5357142857142857,0.36619718309859156,0.06666666666666667,0.043478260869565216,0.16666666666666666,0.0625,19.4,0.6111111111111112,0.15,,0.14965986394557823,0.014084507042253521,0.07547169811320754,0.03389830508474576,0.13,0.01990049751243781,,0.024390243902439025,0.018867924528301886,,0.125,0.0975609756097561,0.17391304347826086,0.16666666666666666,0.1111111111111111,,0.058823529411764705,0.5,0.323943661971831,0.6521739130434783,0.6818181818181818,0.8666666666666667,0.08450704225352113,0.5,0.6,,0.22535211267605634,0.4375,0.4666666666666667,0.5714285714285714,0.28169014084507044,0.2,1.0,1.0,0.4166666666666667,0.7,0.3333333333333333,0.6901408450704225,0.5097204225352112,0.60345,0.5239250000000001,0.09210526315789473,0.14,0.10989010989010989,0.32967032967032966,8.448888888888888,24.78076923076923,0.29411764705882354,4.0,6.0,2.0,2.0,,,5.0,,1.0,2.0,9.0,2.0,3.0,2.0,21.0,6.0,5.0,,,,0.7777777777777778,0.34615384615384615,0.6666666666666666,0.25,0.34615384615384615,0.08450704225352113,0.6666666666666666,0.6666666666666666,1.0,0.25,0.25,0.6,0.4,1.0,1.0,0.2,,,,,0.25,0.25,,,,,,,,,,False,
