EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,SecondChanceFtPoints,FTOffRebounds,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,OffensiveGoaltends,AtRimPctBlocked,OffFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PtsUnassisted3s,Fg3aBlocked,StepOutOfBoundsTurnovers,BlockingFouls,Technical Free Throw Trips,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls Drawn,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,HeaveAttempts,DefensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls,HeaveMakes
2203,1610612748,Shane Battier,Shane Battier,2203,MIA,41450.0,691,49,1328,1338,153,134.0,104,2666,9.0,13.0,2.0,2.0,,1.0,6.0,11.0,,1.0,21.0,50.0,3.0,1.0,5.0,17.0,52.0,2.0,5.0,6.0,15.0,25.0,38.0,102.0,9.0,153.0,1445,2.0,2.0,2.0,8.0,12.0,1.0,2.0,3.0,11.0,4.0,15.0,20.0,10.0,111.0,4.0,52.0,17.0,2.0,18.0,14.0,32.0,11.0,3.0,12.0,3.0,3.0,78.0,3.0,10.0,12.0,28.0,7.0,47.0,15.0,62,2.0,22.0,17.0,5.0,5.0,,2.0,,5.0,49.0,69.0,,5.0,,32.0,2.0,,12.0,1.0,,4.0,1.0,1.0,21.0,18.0,3.0,22.0,12.0,,,15.0,153,1.0,1.0,0.6666666666666666,0.7692307692307693,0.9736842105263158,0.37254901960784315,0.25,0.2727272727272727,0.37254901960784315,0.6,1.0,0.5,0.5669291338582677,0.5,0.4230769230769231,0.5795454545454546,0.5454545454545454,0.46875,0.8031496062992126,0.08,0.09090909090909091,9.507286606523248,1.0,0.2692307692307692,0.07124681933842239,0.028901734104046242,0.05581395348837209,0.017241379310344827,0.06578947368421052,0.025,0.02564102564102564,0.0364963503649635,0.02586206896551724,0.07246376811594203,0.08943089430894309,0.05303030303030303,0.049079754601226995,0.07692307692307693,0.028985507246376812,0.5454545454545454,0.10236220472440945,0.6923076923076923,0.75,0.6666666666666666,0.08661417322834646,0.5454545454545454,0.6,0.6666666666666666,0.007874015748031496,,,0.3937007874015748,0.42,0.42,1.0,0.4094488188976378,0.3269230769230769,0.3333333333333333,0.9411764705882353,0.2,1.0,0.3,0.5,0.4,0.5,0.07692307692307693,,0.38461538461538464,0.2,0.46153846153846156,0.905511811023622,0.3269230769230769,0.5488169291338584,0.54995,0.5090884615384615,0.03816793893129771,0.14285714285714285,0.009708737864077669,0.0784313725490196,0.09803921568627451,5.148,24.498039215686273,0.11521084337349398,2.0,2.0,2.0,,3.0,,,,,0.07692307692307693,0.05263157894736842,0.021739130434782608,,,,0.3333333333333333,,3.0,1.0,,3.0,,0.00980392156862745,,0.019230769230769232,,,14.0,,1.0,1.0,,,,,True,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,69722.0,1162,155,2272,2267,493,505.0,159,4539,172.0,210.0,16.0,20.0,27.0,35.0,28.0,64.0,38.0,105.0,8.0,15.0,,2.0,3.0,24.0,80.0,1.0,1.0,25.0,238.0,379.0,32.0,95.0,146.0,718.0,2366,21.0,29.0,1.0,1.0,55.0,44.0,77.0,9.0,28.0,72.0,187.0,244.0,232.0,69.0,16.0,78.0,24.0,12.0,141.0,56.0,197.0,26.0,30.0,88.0,18.0,35.0,450.0,8.0,14.0,65.0,111.0,20.0,196.0,23.0,219,5.0,46.0,29.0,17.0,83.0,18.0,55.0,44.0,127.0,13.0,53.0,4.0,1.0,5.0,163.0,1.0,3.0,200.0,23.0,,79.0,,29.0,11.0,10.0,1.0,11.0,2.0,1.0,1.0,181.0,488,10.0,23.0,0.5126050420168067,0.5304347826086957,0.71875,0.3368421052631579,1.0,0.32142857142857145,0.34408602150537637,0.6279683377308707,0.7241379310344828,0.5714285714285714,0.6033755274261603,0.75,0.5476190476190477,0.6368515205724508,0.7857142857142857,0.6283783783783784,0.20042194092827004,0.0316622691292876,0.03125,27.97060024499796,0.6535433070866141,0.273972602739726,0.1574468085106383,0.025134649910233394,0.1771117166212534,0.027210884353741496,0.16417910447761194,0.025851938895417155,0.056179775280898875,0.004464285714285714,0.02512562814070352,0.10317460317460317,0.1461187214611872,0.2264957264957265,0.17343173431734318,0.1875,0.027472527472527472,0.18181818181818182,0.4430379746835443,0.819047619047619,0.86,0.5988372093023255,0.1350210970464135,0.4375,0.45161290322580644,0.25,0.22151898734177214,0.3619047619047619,0.3619047619047619,0.03164556962025317,0.5333333333333333,0.5333333333333333,0.875,0.16877637130801687,0.3,0.3076923076923077,0.6666666666666666,0.6666666666666666,0.8,,0.03333333333333333,1.0,1.0,0.3333333333333333,0.7714285714285715,0.02857142857142857,0.6666666666666666,0.23809523809523808,0.6434599156118144,0.3076923076923077,0.537381779661017,0.5403136363636364,0.47284368932038834,0.1490566037735849,0.18160919540229886,,0.0766016713091922,0.2604456824512535,7.440105540897097,25.568421052631585,0.2169894366197183,7.0,10.0,1.0,6.0,28.0,6.0,7.0,30.0,,0.047619047619047616,0.0136986301369863,0.01935483870967742,0.031578947368421054,0.3157894736842105,0.3125,0.28,,27.0,2.0,2.0,,7.0,0.021052631578947368,,0.025,,,2.0,3.0,,,,,2.0,1.0,True,,,
2617,1610612748,Udonis Haslem,Udonis Haslem,2617,MIA,12807.0,213,-68,406,415,44,65.0,33,821,15.0,26.0,2.0,7.0,1.0,2.0,2.0,2.0,7.0,22.0,,,,,,,,,,,24.0,50.0,,,4.0,52.0,455,2.0,7.0,,,4.0,1.0,2.0,,,2.0,4.0,46.0,2.0,,2.0,,,3.0,2.0,,2.0,,,2.0,,,4.0,2.0,10.0,12.0,27.0,4.0,43.0,13.0,56,2.0,3.0,3.0,,3.0,,2.0,5.0,8.0,18.0,28.0,1.0,1.0,,15.0,,,6.0,,,3.0,,,6.0,5.0,1.0,6.0,1.0,2.0,,4.0,44,2.0,,0.9583333333333334,1.0,,,,,,0.48,0.2857142857142857,0.5,0.48,0.2857142857142857,0.5,0.49056603773584906,0.2857142857142857,0.6666666666666666,,0.06,,13.67713004484305,0.375,0.4,0.24545454545454545,0.07407407407407407,0.21052631578947367,0.0392156862745098,0.23353293413173654,0.06451612903225806,0.10869565217391304,0.01694915254237288,0.05128205128205128,0.3142857142857143,0.18181818181818182,0.23809523809523808,0.1794871794871795,0.2777777777777778,0.09090909090909091,0.16666666666666666,0.52,0.5769230769230769,0.6521739130434783,0.9333333333333333,0.04,1.0,1.0,1.0,0.44,0.3181818181818182,0.3181818181818182,,,,,,,,,1.0,0.2857142857142857,,,,,1.0,0.5,,,,0.52,,0.5175699999999999,0.5702428571428572,0.48815,0.05660377358490566,0.05660377358490566,,0.07692307692307693,0.07692307692307693,9.096,,0.10837438423645321,,,1.0,2.0,1.0,,,1.0,,0.11538461538461539,0.1,0.13333333333333333,,1.0,0.5,,,,,,1.0,,,,,,,5.0,3.0,,,,,,,True,,,
201141,1610612748,Greg Oden,Greg Oden,201141,MIA,5976.0,100,-23,187,191,39,55.0,18,378,9.0,12.0,4.0,5.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,10.0,16.0,,,6.0,26.0,206,4.0,6.0,,,9.0,2.0,2.0,,,4.0,8.0,16.0,4.0,,2.0,,,1.0,,,,,,,,,,2.0,6.0,6.0,13.0,1.0,20.0,8.0,28,,3.0,3.0,,1.0,,1.0,2.0,3.0,13.0,23.0,,2.0,1.0,10.0,,,6.0,2.0,,3.0,,1.0,7.0,5.0,2.0,7.0,4.0,1.0,,8.0,39,4.0,1.0,0.8,0.8888888888888888,,,,,,0.625,0.6666666666666666,1.0,0.625,0.6666666666666666,1.0,0.7222222222222222,0.75,1.0,,0.0625,0.25,10.047846889952154,0.3333333333333333,0.16666666666666666,0.19117647058823528,0.10344827586206896,0.2222222222222222,0.0625,0.2,0.08888888888888889,0.11764705882352941,0.10526315789473684,,0.2962962962962963,0.19047619047619047,0.05,0.17647058823529413,0.3,,0.5714285714285714,0.75,0.75,0.75,0.7777777777777778,0.25,0.25,0.3333333333333333,1.0,,,,,,,,,,,,0.8333333333333334,0.8,,,,,0.5,1.0,,,,0.75,,0.59018125,0.60296,0.5211,0.17647058823529413,0.17647058823529413,,0.34615384615384615,0.3076923076923077,2.71875,,0.20855614973262032,,1.0,,,,,1.0,1.0,,,,0.09090909090909091,0.15384615384615385,,0.5,,,,,,,,,,,,,,1.0,,,,,,,True,,,
201962,1610612748,Toney Douglas,Toney Douglas,201962,MIA,2035.0,34,-26,67,69,7,8.0,3,136,4.0,4.0,,,,,1.0,1.0,1.0,1.0,,,,,,2.0,4.0,,,,6.0,6.0,2.0,4.0,1.0,19.0,89,,,,,,1.0,1.0,,,,2.0,6.0,6.0,6.0,,4.0,2.0,,3.0,1.0,4.0,,1.0,3.0,,,9.0,,,2.0,2.0,,4.0,,4,,2.0,1.0,1.0,3.0,1.0,3.0,1.0,4.0,1.0,2.0,,,,2.0,,,1.0,1.0,,1.0,,,,,,,,,,2.0,7,,,0.5,0.5,1.0,0.5,,,0.5,1.0,,1.0,0.9,,1.0,0.95,,1.0,0.4,,,20.0,0.75,,0.13333333333333333,,0.2222222222222222,,0.16666666666666666,,,,,,0.3333333333333333,0.1111111111111111,0.2,0.25,,,0.4,1.0,1.0,0.5,0.1,1.0,1.0,1.0,0.1,1.0,1.0,,,,,0.4,0.5,0.5,1.0,,,,,,,,,,,,0.8,0.5,0.6300800000000001,,0.419,0.1,0.16666666666666666,,,0.10526315789473684,5.216666666666667,24.825,0.1044776119402985,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203120,1610612748,Justin Hamilton,Justin Hamilton,203120,MIA,785.0,13,-14,27,27,1,10.0,4,54,,2.0,,,,,,,,,,,,,,,1.0,,,,,2.0,,1.0,2.0,2.0,35,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,2.0,2,,2.0,2.0,,,,,,,3.0,3.0,,,,3.0,1.0,,2.0,,,1.0,,,,,,,,,,,1,,,,,,,,,,,,,,,,0.25,,,0.3333333333333333,0.5,,12.903225806451614,,,,,,0.2,,0.08333333333333333,,,0.25,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,1.0,,0.4518166666666667,,,0.25,0.3333333333333333,,,,3.35,25.6,0.037037037037037035,,,1.0,,,,,,,0.5,1.0,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,True,,,
2592,1610612748,James Jones,James Jones,2592,MIA,1054.0,18,-3,34,36,6,,2,70,,,,,,,,,,,2.0,3.0,,1.0,1.0,,1.0,,,1.0,,,2.0,4.0,,6.0,38,,,,,,,,1.0,2.0,,3.0,,,6.0,,1.0,,,,,,,,,,,,,,,2.0,,2.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,6,,,,,1.0,0.5,,0.5,0.5,,,,0.75,,0.75,0.75,,0.75,1.0,,,11.11111111111111,,,0.25,,,,0.14285714285714285,,,,,,,0.4,,,,,,,,,,,,,,,,0.75,0.6666666666666666,0.6666666666666666,1.0,0.25,,,,,,,,,,,,0.5,1.0,0.5,1.0,,0.579075,,0.5682,,,,,0.5,,24.15,0.17647058823529413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1740,1610612748,Rashard Lewis,Rashard Lewis,1740,MIA,38156.0,636,-4,1170,1170,392,329.0,112,2340,18.0,27.0,2.0,4.0,2.0,3.0,13.0,31.0,6.0,15.0,28.0,64.0,3.0,16.0,30.0,6.0,26.0,,3.0,12.0,37.0,73.0,34.0,90.0,20.0,196.0,1287,4.0,6.0,1.0,6.0,13.0,3.0,7.0,19.0,42.0,9.0,72.0,44.0,30.0,102.0,4.0,26.0,6.0,3.0,19.0,17.0,36.0,12.0,5.0,10.0,3.0,6.0,89.0,7.0,9.0,13.0,32.0,4.0,49.0,17.0,66,2.0,36.0,27.0,9.0,17.0,1.0,14.0,10.0,27.0,29.0,55.0,,3.0,4.0,26.0,4.0,,24.0,,1.0,6.0,2.0,4.0,4.0,4.0,,4.0,4.0,1.0,,72.0,392,4.0,3.0,0.5945945945945946,0.6285714285714286,1.0,0.37777777777777777,0.16666666666666666,0.4523809523809524,0.37777777777777777,0.5068493150684932,0.6666666666666666,0.42857142857142855,0.5398773006134969,0.4583333333333333,0.6428571428571429,0.5632183908045977,0.5,0.6666666666666666,0.5521472392638037,0.0410958904109589,0.03225806451612903,15.485362095531586,0.6296296296296297,0.10526315789473684,0.09696969696969697,0.029801324503311258,0.07647058823529412,0.035897435897435895,0.09,0.03219315895372234,0.04132231404958678,0.009433962264150943,0.04424778761061947,0.15702479338842976,0.061855670103092786,0.0625,0.06451612903225806,0.10869565217391304,0.022988505747126436,1.0,0.1656441717791411,0.6666666666666666,0.72,0.6111111111111112,0.1901840490797546,0.41935483870967744,0.43333333333333335,0.46153846153846156,0.09202453987730061,0.4,0.4,0.39263803680981596,0.4375,0.45161290322580644,1.0,0.15950920245398773,0.23076923076923078,0.23076923076923078,1.0,0.3333333333333333,0.5,0.25,0.25,,,0.061224489795918366,0.6666666666666666,0.6122448979591837,0.5333333333333333,0.24489795918367346,0.7177914110429447,0.23076923076923078,0.5278208588957055,0.5443555555555555,0.5456622448979591,0.047058823529411764,0.0759493670886076,0.02197802197802198,0.0663265306122449,0.3673469387755102,7.410958904109587,24.158888888888885,0.335042735042735,3.0,2.0,1.0,1.0,3.0,3.0,3.0,11.0,,0.07407407407407407,0.03571428571428571,0.04,0.024390243902439025,0.8333333333333334,0.5,0.25,1.0,,2.0,,,,0.022222222222222223,,,0.3333333333333333,1.0,,,,,,,,,False,0.03125,,
201141,1610612748,Greg Oden,Greg Oden,201141,MIA,6754.0,113,-10,219,215,52,95.0,25,434,15.0,23.0,5.0,10.0,4.0,4.0,2.0,8.0,,2.0,,,,,,,,,,,17.0,33.0,,,7.0,41.0,245,5.0,10.0,,,12.0,4.0,4.0,,,3.0,11.0,26.0,8.0,,6.0,,,4.0,,1.0,1.0,,1.0,,,,3.0,1.0,13.0,5.0,5.0,1.0,11.0,15.0,26,2.0,4.0,2.0,2.0,3.0,,,6.0,9.0,14.0,29.0,,4.0,3.0,16.0,2.0,1.0,17.0,3.0,,9.0,,1.0,6.0,6.0,,6.0,3.0,1.0,,11.0,52,4.0,1.0,0.7647058823529411,0.9285714285714286,,,,,,0.5151515151515151,0.5,1.0,0.5151515151515151,0.5,1.0,0.5125,0.5454545454545454,0.7857142857142857,,0.12121212121212122,,19.6,0.3333333333333333,0.14285714285714285,0.09433962264150944,0.20967741935483872,0.16129032258064516,0.027777777777777776,0.11904761904761904,0.14285714285714285,0.2,0.11764705882352941,,0.05,0.1111111111111111,0.13333333333333333,0.15789473684210525,0.16666666666666666,0.16666666666666666,0.5,0.696969696969697,0.6521739130434783,0.7894736842105263,0.7333333333333333,0.24242424242424243,0.25,0.25,1.0,0.06060606060606061,,,,,,,,,,,1.0,0.5,,,,,1.0,1.0,,,,0.696969696969697,,0.5832727272727273,0.5980666666666666,0.70495,0.23076923076923078,0.23076923076923078,,0.2926829268292683,0.2682926829268293,3.254545454545455,,0.2374429223744292,,2.0,1.0,1.0,3.0,,1.0,3.0,1.0,0.17391304347826086,0.07692307692307693,0.3,0.06666666666666667,,0.2,,,,,,1.0,,,,,,,,2.0,,,,,,,False,,,
201563,1610612748,Michael Beasley,Michael Beasley,201563,MIA,32833.0,547,-23,1036,1039,356,310.0,99,2075,53.0,82.0,6.0,9.0,20.0,27.0,30.0,60.0,21.0,58.0,5.0,11.0,1.0,3.0,6.0,5.0,21.0,,1.0,11.0,104.0,200.0,10.0,32.0,40.0,278.0,1148,11.0,23.0,1.0,2.0,28.0,38.0,62.0,6.0,17.0,15.0,109.0,120.0,88.0,30.0,10.0,20.0,5.0,10.0,15.0,11.0,26.0,6.0,5.0,10.0,2.0,3.0,63.0,4.0,13.0,31.0,61.0,7.0,99.0,17.0,116,7.0,12.0,8.0,4.0,16.0,4.0,8.0,17.0,33.0,37.0,59.0,4.0,3.0,4.0,35.0,1.0,3.0,52.0,8.0,,25.0,,5.0,13.0,10.0,3.0,13.0,8.0,,,109.0,355,4.0,4.0,0.5769230769230769,0.6060606060606061,1.0,0.3125,0.5,0.35294117647058826,0.3225806451612903,0.52,0.4782608695652174,0.6129032258064516,0.5129310344827587,0.5,0.5949367088607594,0.547244094488189,0.5185185185185185,0.6264367816091954,0.13793103448275862,0.05,0.06666666666666667,25.043630017452006,0.48484848484848486,0.2692307692307692,0.19805194805194806,0.04421768707482993,0.20394736842105263,0.027210884353741496,0.2,0.03854875283446712,0.07476635514018691,0.018518518518518517,0.02,0.15,0.24,0.2037037037037037,0.22123893805309736,0.15384615384615385,0.0660377358490566,0.6153846153846154,0.35344827586206895,0.6463414634146342,0.6973684210526315,0.5849056603773585,0.25862068965517243,0.5,0.5357142857142857,0.4666666666666667,0.25,0.3620689655172414,0.3620689655172414,0.04741379310344827,0.45454545454545453,0.45454545454545453,1.0,0.09051724137931035,0.23809523809523808,0.23809523809523808,1.0,0.36,0.6666666666666666,0.04,0.04,,,0.34177215189873417,0.7407407407407407,0.0759493670886076,0.5,0.13924050632911392,0.49137931034482757,0.25,0.48814021739130437,0.49455526315789483,0.493231168831169,0.10040160642570281,0.1152073732718894,,0.10071942446043165,0.3920863309352518,8.667,25.6125,0.3436293436293436,3.0,3.0,,1.0,8.0,2.0,1.0,12.0,,0.07317073170731707,,0.0379746835443038,0.0425531914893617,0.7142857142857143,0.3333333333333333,0.2727272727272727,1.0,,,2.0,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,False,,,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,72366.0,1206,208,2278,2268,585,547.0,205,4546,76.0,137.0,6.0,15.0,13.0,22.0,20.0,51.0,7.0,17.0,21.0,42.0,5.0,3.0,8.0,27.0,82.0,1.0,8.0,20.0,103.0,205.0,48.0,124.0,77.0,427.0,2415,8.0,22.0,2.0,13.0,23.0,19.0,41.0,8.0,28.0,23.0,85.0,34.0,172.0,123.0,4.0,81.0,27.0,23.0,143.0,48.0,191.0,20.0,28.0,95.0,13.0,35.0,430.0,11.0,15.0,39.0,60.0,4.0,103.0,27.0,130,7.0,65.0,45.0,20.0,52.0,10.0,38.0,33.0,85.0,33.0,109.0,6.0,4.0,2.0,104.0,10.0,1.0,107.0,9.0,1.0,49.0,1.0,8.0,8.0,6.0,2.0,8.0,3.0,,1.0,85.0,583,14.0,5.0,0.1650485436893204,0.16831683168316833,0.8541666666666666,0.3870967741935484,0.15384615384615385,0.2857142857142857,0.3902439024390244,0.5024390243902439,0.36363636363636365,0.4634146341463415,0.5319148936170213,0.3142857142857143,0.4492753623188406,0.5636604774535809,0.3194444444444444,0.48255813953488375,0.3768996960486322,0.11219512195121951,0.11764705882352941,18.341307814992028,0.611764705882353,0.058823529411764705,0.09049773755656108,0.027573529411764705,0.11818181818181818,0.029411764705882353,0.09969788519637462,0.02832244008714597,0.023255813953488372,0.015306122448979591,0.038135593220338986,0.0912863070539419,0.09424083769633508,0.08658008658008658,0.11538461538461539,0.125,0.04697986577181208,0.375,0.41641337386018235,0.5547445255474452,0.628099173553719,0.15789473684210525,0.15501519756838905,0.39215686274509803,0.4444444444444444,0.2,0.05167173252279635,0.4117647058823529,0.4375,0.1276595744680851,0.5,0.5,0.8571428571428571,0.24924012158054712,0.32926829268292684,0.32926829268292684,0.8518518518518519,0.42857142857142855,0.4,0.14285714285714285,0.22857142857142856,0.125,1.0,0.3188405797101449,0.5909090909090909,0.11594202898550725,0.375,0.2898550724637681,0.7933130699088146,0.3333333333333333,0.5569999999999999,0.5158624999999999,0.5240194029850745,0.13550135501355012,0.2,0.008064516129032258,0.053864168618266976,0.1990632318501171,4.380975609756098,25.084677419354847,0.25680421422300265,5.0,1.0,1.0,10.0,14.0,3.0,2.0,25.0,,0.11678832116788321,0.014285714285714285,0.05263157894736842,0.014492753623188406,0.14285714285714285,,0.25,1.0,21.0,,,2.0,2.0,,0.058823529411764705,,0.2,1.0,1.0,2.0,,,,,1.0,,False,,1.0,
202708,1610612748,Norris Cole,Norris Cole,202708,MIA,76038.0,1267,55,2360,2362,853,781.0,238,4722,61.0,120.0,3.0,4.0,18.0,40.0,6.0,34.0,26.0,67.0,18.0,61.0,2.0,4.0,18.0,13.0,51.0,1.0,5.0,18.0,93.0,221.0,31.0,112.0,40.0,319.0,2507,6.0,10.0,2.0,7.0,18.0,26.0,70.0,10.0,36.0,15.0,97.0,42.0,144.0,93.0,2.0,51.0,13.0,24.0,132.0,46.0,178.0,18.0,28.0,88.0,16.0,28.0,402.0,1.0,8.0,33.0,38.0,1.0,72.0,10.0,82,2.0,49.0,31.0,18.0,47.0,10.0,43.0,33.0,80.0,39.0,109.0,3.0,3.0,4.0,56.0,4.0,1.0,51.0,3.0,,19.0,,7.0,3.0,2.0,1.0,3.0,3.0,,1.0,97.0,853,18.0,8.0,0.22580645161290322,0.22826086956521738,1.0,0.2767857142857143,0.2857142857142857,0.2777777777777778,0.2767857142857143,0.42081447963800905,0.6,0.37142857142857144,0.4189189189189189,0.5294117647058824,0.3867924528301887,0.44662921348314605,0.5294117647058824,0.41739130434782606,0.33633633633633636,0.1085972850678733,0.058823529411764705,16.6031987814166,0.5875,0.014084507042253521,0.056129985228951254,0.013223140495867768,0.09116022099447514,0.002457002457002457,0.068334937439846,0.008893280632411068,0.021367521367521368,0.0091324200913242,,0.044534412955465584,0.023809523809523808,0.1,0.08679245283018867,0.10309278350515463,0.01092896174863388,1.0,0.36036036036036034,0.5083333333333333,0.6161616161616161,0.2459016393442623,0.1021021021021021,0.17647058823529413,0.1875,0.16666666666666666,0.2012012012012012,0.3880597014925373,0.3939393939393939,0.1831831831831832,0.29508196721311475,0.29508196721311475,1.0,0.15315315315315314,0.2549019607843137,0.2549019607843137,1.0,0.23529411764705882,0.75,0.11764705882352941,0.29411764705882354,0.2,1.0,0.37735849056603776,0.45,0.16981132075471697,0.2222222222222222,0.16981132075471697,0.6966966966966966,0.2549019607843137,0.5324569069069071,0.5119888888888889,0.5294825471698111,0.054441260744985676,0.08016877637130802,,0.05642633228840126,0.30407523510971785,7.581447963800906,24.344642857142862,0.3614406779661017,6.0,,1.0,5.0,4.0,3.0,5.0,34.0,,0.175,0.0125,0.006578947368421052,0.006493506493506494,0.19230769230769232,0.3333333333333333,0.3333333333333333,1.0,,,4.0,3.0,2.0,,0.014925373134328358,,0.5,1.0,1.0,3.0,,,,,,,False,,,
