EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,OpponentPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,Minutes,PlusMinus,SecondChanceOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PtsPutbacks,LostBallOutOfBoundsTurnovers,BlockingFouls,Loose Ball Fouls,Charge Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Corner3FGM,PtsUnassisted3s,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Clear Path Fouls,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Defensive 3 Seconds Violations,Corner3PctBlocked,on
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,23026.0,720,710,184,182,1430,745,182,0.25555555555555554,384.0,-29.0,83.0,7.0,11.0,3.0,5.0,,1.0,20.0,36.0,21.0,49.0,21.0,7.0,13.0,34.0,1.0,5.0,3.0,8.0,48.0,96.0,26.0,55.0,17.0,191.0,7.0,13.0,2.0,9.0,2.0,22.0,9.0,16.0,8.0,15.0,10.0,52.0,68.0,28.0,75.0,,34.0,13.0,1.0,,10.0,4.0,14.0,4.0,,8.0,1.0,1.0,32.0,1.0,6.0,,9.0,12.0,,21.0,7.0,28.0,2.0,10.0,2.0,8.0,12.0,2.0,6.0,5.0,6.0,1.0,,17.0,,3.0,11.0,30.0,1.0,1.0,18.0,1.0,1.0,,21.0,1.0,3.0,5.0,4.0,4.0,,,2.0,,,4.0,1.0,50.0,,3.0,0.7083333333333334,0.7391304347826086,0.9615384615384616,0.4727272727272727,0.2222222222222222,0.5333333333333333,0.4727272727272727,0.5,0.5384615384615384,0.5625,0.5761589403973509,0.45454545454545453,0.6774193548387096,0.5911949685534591,0.45454545454545453,0.6944444444444444,0.36423841059602646,,0.010416666666666666,,0.027777777777777776,,21.41119221411192,0.7058823529411765,,,0.05555555555555555,0.02158273381294964,0.08653846153846154,0.01282051282051282,0.065625,0.019662921348314606,0.028037383177570093,0.023809523809523808,0.011494252873563218,,0.047619047619047616,0.05555555555555555,0.04938271604938271,0.06349206349206349,0.09876543209876543,0.043478260869565216,0.02631578947368421,0.25,0.0728476821192053,0.6363636363636364,0.6363636363636364,0.5714285714285714,0.23841059602649006,0.5555555555555556,0.5714285714285714,0.75,0.32450331125827814,0.42857142857142855,0.42857142857142855,0.7142857142857143,0.1390728476821192,0.2251655629139073,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.22727272727272727,0.6,0.3333333333333333,0.22727272727272727,0.2,1.0,0.03225806451612903,,0.22580645161290322,0.25806451612903225,0.375,0.4370860927152318,0.38235294117647056,0.4652029801324504,0.4831555555555556,0.46716935483870975,0.03870967741935484,0.05,0.11518324607329843,0.27225130890052357,13.311458333333333,24.810909090909092,4.0,,,,,2.0,,,,13.0,3.0,0.6190476190476191,0.6190476190476191,1.0,1.0,1.0,0.01818181818181818,,1.0,4.0,5.0,,0.18181818181818182,0.25,1.0,0.7142857142857143,,,True
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,4274.0,137,136,50,37,273,144,50,0.36496350364963503,71.0,-14.0,20.0,3.0,5.0,2.0,3.0,1.0,1.0,4.0,10.0,2.0,3.0,,,,,,,,,9.0,18.0,,,7.0,25.0,3.0,4.0,,,1.0,7.0,2.0,4.0,,,,4.0,12.0,6.0,,,,,2.0,,4.0,1.0,5.0,,1.0,1.0,1.0,2.0,11.0,3.0,5.0,,6.0,6.0,2.0,14.0,8.0,22.0,1.0,3.0,,3.0,3.0,1.0,2.0,3.0,1.0,,1.0,6.0,,1.0,6.0,19.0,,,6.0,,,,8.0,,,4.0,,5.0,,,3.0,,,5.0,1.0,4.0,3.0,,0.6666666666666666,0.8571428571428571,,,,,,0.5,0.75,0.5,0.5,0.75,0.5,0.5681818181818182,0.7,0.5,,,0.1111111111111111,0.4,,,17.391304347826086,0.5,0.4,,0.15789473684210525,0.09090909090909091,0.2857142857142857,0.21428571428571427,0.2033898305084746,0.11594202898550725,0.08,0.1111111111111111,0.08333333333333333,0.2,0.25,0.07692307692307693,0.1,0.26666666666666666,0.29411764705882354,0.25,0.14285714285714285,0.2,0.2777777777777778,0.6,1.0,0.3333333333333333,0.5555555555555556,0.4,0.4,0.75,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.75,0.6666666666666666,,,,,0.25,1.0,,,,0.2777777777777778,,0.4267888888888889,0.47573333333333334,0.4361,0.18181818181818182,0.18181818181818182,0.28,0.16,8.566666666666666,,4.0,1.0,1.0,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,True
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,1065.0,35,37,13,15,72,51,13,0.37142857142857144,18.0,-7.0,3.0,,,,,,,,,1.0,2.0,,,,,,,,,1.0,2.0,,,2.0,4.0,,,,,,,1.0,1.0,,,,2.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,2.0,2.0,,2.0,,,,,1.0,,1.0,,,,,1.0,,,,1.0,,,2.0,,,,2.0,,,1.0,,,,,,,,,,2.0,1.0,,1.0,1.0,,,,,,0.5,,1.0,0.5,,1.0,0.6666666666666666,,1.0,,,0.5,,,,10.526315789473685,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,,,,,0.38995,,0.3755,0.3333333333333333,0.3333333333333333,,0.5,18.9,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,True
202498,1610612740,Lance Thomas,Lance Thomas,202498,NOP,1360.0,40,44,4,7,84,36,4,0.1,23.0,5.0,3.0,1.0,1.0,,,,,,2.0,,1.0,,,,,,,,,1.0,4.0,,,,2.0,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,1.0,2.0,1.0,,,1.0,,5.0,,1.0,,1.0,2.0,1.0,4.0,1.0,5.0,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,0.25,,,0.25,,,0.25,,,,,0.25,,0.5,,9.090909090909092,,0.3333333333333333,,0.15384615384615385,0.05,0.1,,0.13043478260869565,0.05,,,0.125,,,,,0.4,0.1,,,,0.25,1.0,1.0,1.0,0.5,,,,0.25,,,,,,,,,,,,,,,,,,,,0.25,,0.398725,,,,,,,9.525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,34254.0,1073,1078,256,286,2151,1152,256,0.2385834109972041,571.0,-54.0,123.0,62.0,99.0,19.0,30.0,18.0,25.0,30.0,78.0,38.0,103.0,3.0,2.0,,,,,,,130.0,280.0,2.0,3.0,86.0,352.0,27.0,43.0,,,14.0,68.0,31.0,62.0,2.0,2.0,17.0,85.0,168.0,92.0,6.0,,,,28.0,,18.0,8.0,26.0,5.0,3.0,10.0,5.0,3.0,60.0,2.0,39.0,1.0,27.0,79.0,11.0,117.0,42.0,159.0,6.0,11.0,7.0,4.0,10.0,2.0,5.0,14.0,5.0,,4.0,24.0,,5.0,20.0,41.0,4.0,4.0,82.0,7.0,4.0,4.0,108.0,13.0,1.0,55.0,5.0,40.0,4.0,3.0,19.0,1.0,6.0,44.0,27.0,85.0,3.0,5.0,0.6461538461538462,0.7304347826086957,1.0,0.6666666666666666,,1.0,0.6666666666666666,0.4642857142857143,0.627906976744186,0.5,0.46996466431095407,0.627906976744186,0.53125,0.5318181818181819,0.68,0.5753424657534246,0.01060070671378092,,0.1,0.15151515151515152,0.14102564102564102,,28.99262899262899,0.4166666666666667,0.25,0.041666666666666664,0.23372781065088757,0.0911214953271028,0.18620689655172415,0.021052631578947368,0.2194616977225673,0.07839388145315487,0.1437908496732026,0.075,0.05161290322580645,0.014705882352941176,0.037037037037037035,0.23636363636363636,0.2777777777777778,0.19166666666666668,0.19626168224299065,0.15789473684210525,0.04918032786885246,0.6136363636363636,0.3498233215547703,0.6262626262626263,0.7380952380952381,0.6451612903225806,0.2756183745583039,0.38461538461538464,0.44776119402985076,0.4666666666666667,0.36395759717314485,0.36893203883495146,0.37623762376237624,0.7894736842105263,0.01060070671378092,,,,,0.6976744186046512,0.6333333333333333,0.21052631578947367,,,,0.390625,0.72,0.03125,,,0.36042402826855124,,0.46853480565371025,0.5258261904761905,0.47527812499999994,0.16923076923076924,0.17080745341614906,0.19318181818181818,0.24147727272727273,9.539285714285716,23.100000000000005,30.0,,2.0,3.0,,15.0,3.0,,,2.0,,0.6666666666666666,0.6666666666666666,1.0,,,,0.019417475728155338,,,2.0,,,,,1.0,,,True
202620,1610612740,Arinze Onuaku,Arinze Onuaku,202620,NOP,39.0,2,1,1,1,3,2,1,0.5,1.0,-1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True
202337,1610612740,Luke Babbitt,Luke Babbitt,202337,NOP,5884.0,178,175,54,52,353,181,54,0.30337078651685395,98.0,28.0,18.0,,2.0,,2.0,,,4.0,8.0,,2.0,5.0,1.0,7.0,19.0,,4.0,2.0,5.0,4.0,12.0,10.0,24.0,,38.0,,2.0,,4.0,,,,4.0,3.0,6.0,,9.0,2.0,6.0,30.0,,19.0,7.0,3.0,2.0,2.0,3.0,5.0,3.0,,2.0,,,13.0,1.0,1.0,,6.0,11.0,,17.0,2.0,19.0,,,,,1.0,,,1.0,1.0,,,2.0,,,,6.0,,1.0,2.0,,1.0,,,,,,,2.0,,,1.0,,,2.0,2.0,9.0,1.0,,0.25,0.25,1.0,0.4166666666666667,,0.5,0.4166666666666667,0.3333333333333333,,,0.5277777777777778,,0.45,0.5277777777777778,,0.45,0.6666666666666666,0.08333333333333333,0.25,0.5,0.125,0.05263157894736842,19.095477386934675,0.5,,,0.2,0.02040816326530612,0.23076923076923078,0.041666666666666664,0.20987654320987653,0.0273972602739726,,,0.08333333333333333,,0.25,0.29411764705882354,0.05555555555555555,0.25,0.25,0.16666666666666666,,1.0,0.05555555555555555,,,,0.2222222222222222,0.5,0.5714285714285714,0.25,0.05555555555555555,,,,0.1388888888888889,0.5277777777777778,0.3684210526315789,0.3888888888888889,1.0,0.3333333333333333,,,0.6666666666666666,,,,,0.1,0.5,0.4,0.7222222222222222,0.3684210526315789,0.47834305555555556,0.48326250000000004,0.43423,,,,0.23684210526315788,9.483333333333334,25.53333333333333,,,1.0,2.0,,1.0,,,,3.0,,0.6,0.75,1.0,,,,0.5,,,1.0,,,,,1.0,,0.2,True
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,7385.0,232,234,40,69,466,272,40,0.1724137931034483,123.0,-27.0,28.0,8.0,19.0,1.0,4.0,,,2.0,6.0,1.0,1.0,,,,,,,,,11.0,26.0,,,4.0,26.0,2.0,5.0,,,,4.0,1.0,1.0,,,,2.0,22.0,,,,,,7.0,,3.0,2.0,5.0,2.0,,1.0,2.0,,12.0,3.0,6.0,,4.0,14.0,3.0,21.0,9.0,30.0,1.0,2.0,1.0,1.0,,1.0,,2.0,,,,2.0,,,7.0,9.0,1.0,,8.0,,,,6.0,2.0,,4.0,,7.0,,,3.0,,,7.0,5.0,2.0,,,1.0,1.0,,,,,,0.4230769230769231,0.4,1.0,0.4230769230769231,0.4,1.0,0.4642857142857143,0.4,1.0,,,0.2692307692307692,0.2631578947368421,0.3333333333333333,,11.450381679389313,,0.3333333333333333,,0.18421052631578946,0.08450704225352113,0.12903225806451613,0.10344827586206896,0.16822429906542055,0.09,0.06060606060606061,0.0967741935483871,0.14285714285714285,0.125,,0.12903225806451613,0.26666666666666666,0.13333333333333333,0.14285714285714285,0.1,0.125,0.7142857142857143,0.7307692307692307,0.42105263157894735,0.5714285714285714,1.0,0.23076923076923078,0.3333333333333333,0.5,1.0,0.038461538461538464,1.0,1.0,1.0,,,,,,0.8,0.25,1.0,,,,,,,,,0.7307692307692307,,0.541276923076923,0.6525,0.3523,0.14285714285714285,0.14285714285714285,0.15384615384615385,0.07692307692307693,3.696153846153846,,,,1.0,,,4.0,,,,,,,,,,,,,,,,,,,,,,,True
200811,1610612740,Lou Amundson,Lou Amundson,200811,NOP,10998.0,340,350,90,119,690,366,90,0.2647058823529412,183.0,-26.0,53.0,15.0,27.0,6.0,12.0,3.0,9.0,1.0,4.0,,1.0,,,,,,,,,16.0,32.0,,,6.0,38.0,6.0,13.0,,,2.0,14.0,4.0,11.0,,,2.0,10.0,24.0,8.0,,,,,5.0,,2.0,4.0,6.0,3.0,1.0,1.0,,1.0,16.0,4.0,23.0,1.0,7.0,16.0,4.0,27.0,28.0,55.0,2.0,9.0,4.0,5.0,4.0,1.0,2.0,11.0,2.0,,2.0,15.0,2.0,1.0,28.0,49.0,,7.0,21.0,6.0,2.0,,23.0,,,7.0,5.0,11.0,,,6.0,,,11.0,3.0,10.0,5.0,5.0,0.75,1.0,,,,,,0.5,0.46153846153846156,0.36363636363636365,0.5,0.46153846153846156,0.36363636363636365,0.4318181818181818,0.4117647058823529,0.2777777777777778,,,0.15625,0.18518518518518517,,,14.640198511166252,0.26666666666666666,0.25,0.0625,0.14035087719298245,0.17829457364341086,0.14285714285714285,0.09090909090909091,0.1411042944785276,0.15606936416184972,0.15254237288135594,0.25,0.16666666666666666,0.13333333333333333,,0.05555555555555555,0.1282051282051282,0.23076923076923078,0.16666666666666666,0.07692307692307693,0.2,0.2727272727272727,0.84375,0.5555555555555556,0.6818181818181818,0.7333333333333333,0.125,0.25,0.25,1.0,0.03125,,,,,,,,,0.9230769230769231,0.5,0.3333333333333333,,,,0.8181818181818182,0.3333333333333333,,,,0.84375,,0.545334375,0.5680333333333333,0.5107727272727272,0.1794871794871795,0.1794871794871795,0.3684210526315789,0.2631578947368421,3.05,,8.0,,,5.0,2.0,5.0,,,,,,,,,,,,,,,,1.0,,,,,2.0,,False
201160,1610612740,Jason Smith,Jason Smith,201160,NOP,47474.0,1524,1530,229,312,3054,1694,228,0.15026246719160105,791.0,-40.0,195.0,27.0,49.0,10.0,17.0,5.0,8.0,16.0,38.0,81.0,176.0,,,,,,,,,124.0,263.0,,,36.0,284.0,21.0,34.0,,,8.0,50.0,18.0,36.0,,,9.0,45.0,210.0,38.0,,,,,18.0,,22.0,7.0,29.0,4.0,3.0,7.0,3.0,12.0,65.0,17.0,30.0,1.0,40.0,77.0,9.0,126.0,48.0,174.0,5.0,11.0,10.0,1.0,11.0,,7.0,14.0,4.0,,5.0,25.0,3.0,2.0,40.0,89.0,,7.0,54.0,8.0,2.0,1.0,46.0,2.0,,21.0,4.0,28.0,,,22.0,,1.0,28.0,15.0,45.0,8.0,2.0,0.8467741935483871,0.9130434782608695,,,,,,0.4714828897338403,0.6176470588235294,0.5,0.4714828897338403,0.6176470588235294,0.5,0.4965034965034965,0.6578947368421053,0.5487804878048781,,,0.06844106463878327,0.20408163265306123,0.15789473684210525,,17.606837606837605,0.44,0.21951219512195122,0.024390243902439025,0.16417910447761194,0.048701298701298704,0.18779342723004694,0.1259259259259259,0.17155425219941348,0.06258322237017311,0.05,0.04054054054054054,0.05241935483870968,0.125,0.1282051282051282,0.13872832369942195,0.21374045801526717,0.15151515151515152,0.2077922077922078,0.13559322033898305,0.04132231404958678,0.5357142857142857,0.18631178707224336,0.5510204081632653,0.6923076923076923,0.5555555555555556,0.1444866920152091,0.42105263157894735,0.5,0.6875,0.6692015209125475,0.4602272727272727,0.46551724137931033,0.9753086419753086,,,,,,0.5,0.5882352941176471,0.1,,,,0.2222222222222222,0.625,,,,0.18631178707224336,,0.44219923954372614,0.48702903225806454,0.43109166666666665,0.07446808510638298,0.07446808510638298,0.176056338028169,0.15845070422535212,13.876045627376424,,18.0,1.0,2.0,9.0,3.0,5.0,1.0,,,,,,,,,,,0.011363636363636364,,,,,,,,,1.0,,False
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,97012.0,3173,3170,834,959,6343,3608,818,0.26284273558146865,1617.0,-197.0,388.0,139.0,242.0,9.0,22.0,28.0,53.0,23.0,86.0,48.0,118.0,37.0,4.0,71.0,162.0,9.0,19.0,17.0,44.0,210.0,446.0,81.0,199.0,135.0,798.0,9.0,28.0,9.0,19.0,10.0,55.0,43.0,95.0,18.0,48.0,52.0,192.0,162.0,258.0,204.0,,162.0,71.0,46.0,3.0,145.0,24.0,169.0,17.0,7.0,64.0,22.0,59.0,362.0,2.0,20.0,,45.0,53.0,7.0,105.0,22.0,127.0,5.0,60.0,37.0,23.0,69.0,12.0,33.0,42.0,36.0,1.0,8.0,111.0,6.0,36.0,49.0,93.0,4.0,4.0,137.0,1.0,3.0,7.0,170.0,14.0,,74.0,18.0,3.0,2.0,2.0,2.0,,1.0,5.0,2.0,185.0,12.0,14.0,0.38571428571428573,0.3875598086124402,0.8395061728395061,0.40703517587939697,0.47368421052631576,0.375,0.40703517587939697,0.47085201793721976,0.32142857142857145,0.45263157894736844,0.513953488372093,0.4787234042553192,0.48951048951048953,0.5518672199170125,0.5188679245283019,0.5517241379310345,0.3085271317829457,0.01507537688442211,0.1031390134529148,0.14049586776859505,0.10465116279069768,0.018518518518518517,23.013245033112582,0.6216216216216216,0.06363636363636363,,0.0581140350877193,0.016963528413910092,0.10067114093959731,0.006920415224913495,0.07211184694628403,0.014986376021798364,0.006928406466512702,0.03514376996805112,0.013856812933025405,0.0045871559633027525,0.014084507042253521,0.03519061583577713,0.06985294117647059,0.07357859531772576,0.10315186246418338,0.09183673469387756,0.01639344262295082,0.4,0.3751937984496124,0.5743801652892562,0.6682692307692307,0.4172661870503597,0.13333333333333333,0.26744186046511625,0.2987012987012987,0.17391304347826086,0.18294573643410852,0.4067796610169492,0.41739130434782606,0.3958333333333333,0.05736434108527132,0.25116279069767444,0.4382716049382716,0.44654088050314467,0.8169014084507042,0.46808510638297873,0.4090909090909091,0.5555555555555556,0.40425531914893614,0.47368421052631576,1.0,0.3706293706293706,0.5283018867924528,0.027972027972027972,0.3076923076923077,0.38636363636363635,0.6837209302325581,0.4382716049382716,0.51722,0.5090463414634147,0.5073034965034966,0.1049645390070922,0.14624505928853754,0.06892230576441102,0.24060150375939848,7.6143497757847545,25.05326633165829,2.0,9.0,4.0,2.0,,,,,,10.0,39.0,0.2702702702702703,0.2702702702702703,1.0,,,,0.025423728813559324,,,1.0,,,,,0.25,1.0,,False
201627,1610612740,Anthony Morrow,Anthony Morrow,201627,NOP,62508.0,2001,1976,533,603,3977,2146,524,0.26636681659170414,1042.0,74.0,264.0,22.0,41.0,7.0,10.0,8.0,11.0,43.0,95.0,37.0,93.0,55.0,12.0,40.0,85.0,6.0,14.0,11.0,24.0,102.0,229.0,62.0,140.0,55.0,445.0,18.0,28.0,7.0,20.0,3.0,60.0,23.0,51.0,18.0,36.0,17.0,117.0,128.0,76.0,171.0,,85.0,40.0,10.0,,36.0,9.0,45.0,7.0,2.0,22.0,7.0,7.0,99.0,7.0,15.0,,24.0,62.0,4.0,90.0,22.0,112.0,7.0,28.0,16.0,12.0,23.0,2.0,11.0,11.0,12.0,2.0,3.0,34.0,2.0,10.0,40.0,72.0,,2.0,59.0,1.0,8.0,1.0,66.0,3.0,14.0,12.0,9.0,7.0,1.0,1.0,6.0,,,8.0,5.0,116.0,6.0,8.0,0.6274509803921569,0.6597938144329897,0.9193548387096774,0.44285714285714284,0.35,0.5,0.44285714285714284,0.44541484716157204,0.6428571428571429,0.45098039215686275,0.5284552845528455,0.59375,0.5747126436781609,0.5525641025641026,0.6020408163265306,0.5979381443298969,0.3794037940379404,,0.043668122270742356,0.17073170731707318,0.021052631578947368,,18.37884698742956,0.6764705882352942,0.0547945205479452,,0.10316139767054909,0.020380434782608696,0.075,0.032407407407407406,0.09337676438653637,0.023109243697478993,0.022950819672131147,0.030837004405286344,0.004901960784313725,0.0392156862745098,0.015873015873015872,0.07659574468085106,0.1329479768786127,0.10880829015544041,0.07423580786026202,0.07692307692307693,0.03664921465968586,0.625,0.1111111111111111,0.5365853658536586,0.6470588235294118,0.5454545454545454,0.25745257452574527,0.45263157894736844,0.46236559139784944,0.627906976744186,0.25203252032520324,0.3978494623655914,0.40217391304347827,0.6756756756756757,0.14905149051490515,0.23035230352303523,0.47058823529411764,0.47058823529411764,0.925,0.20833333333333334,0.7,0.2857142857142857,0.2916666666666667,0.42857142857142855,0.8333333333333334,0.12643678160919541,0.7272727272727273,0.13793103448275862,0.27586206896551724,0.4583333333333333,0.4905149051490515,0.47058823529411764,0.4702323848238483,0.49122738095238094,0.4527080459770115,0.049868766404199474,0.05042016806722689,0.1348314606741573,0.26292134831460673,11.42489082969432,24.71785714285714,10.0,2.0,1.0,5.0,,1.0,,,,22.0,15.0,0.4,0.4,0.9090909090909091,4.0,7.0,0.04895104895104895,0.010752688172043012,1.0,6.0,7.0,,0.125,0.16666666666666666,,0.5833333333333334,,,False
