EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG2M,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,FTDefRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,PenaltyPointsPct,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,Charge Fouls,Clear Path Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,ThreePtShootingFoulsDrawnPct,OffCorner3ReboundPct,SecondChanceAtRimFGM,PenaltyCorner3FGM,PtsPutbacks,BlockedLongMidRange,RecoveredBlocks,BlocksRecoveredPct,SecondChanceAtRimAccuracy,PenaltyCorner3Accuracy,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,DefensiveGoaltends,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,3SecondViolations,Defensive 3 Seconds Violations,BlockingFoulsDrawn,on,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends
203124,1610612753,Kyle O'Quinn,Kyle O'Quinn,203124,ORL,4815.0,80,17,157,158,54,71,17,315,2.0,4.0,13,28,4.0,30,144,2.0,5.0,,4.0,9.0,20.0,6.0,3.0,8.0,12.0,21,4.0,25,2.0,10,3.0,2.0,,4.0,,1.0,4.0,1.0,2.0,4.0,54,0.7692307692307693,0.8333333333333334,0.4642857142857143,0.4,0.4482758620689655,0.4,0.4838709677419355,0.4,22.727272727272727,0.23529411764705882,0.046153846153846156,0.2962962962962963,0.2564102564102564,0.04819277108433735,,0.05555555555555555,0.25,0.3181818181818182,0.13793103448275862,0.5,0.5,0.5,0.44370000000000004,0.493775,0.4261777777777778,0.03333333333333333,0.034482758620689655,0.13333333333333333,12.510714285714286,0.34394904458598724,7.0,7.0,2.0,2.0,2.0,4.0,17.0,,,,1.0,,,,1.0,,1.0,,,4.0,,1.0,2.0,10.0,,,1.0,,,,1.0,2.0,3.0,1.0,1.0,,,1.0,8.0,1.0,1.0,1.0,2.0,2.0,,1.0,3.0,1.0,8.0,,,,9.0,,1.0,,4.0,,,1.0,10.0,2.0,1.0,,,,,,0.4444444444444444,0.4,0.45454545454545453,0.034482758620689655,,,,0.1111111111111111,0.16666666666666666,0.05555555555555555,0.05263157894736842,0.09090909090909091,0.15384615384615385,0.2692307692307692,0.2,0.06666666666666667,0.2413793103448276,1.0,1.0,0.8571428571428571,0.5862068965517241,0.23529411764705882,0.23529411764705882,0.75,,0.034482758620689655,,,,0.4,,,,0.2,1.0,,0.1,,0.27586206896551724,,0.3333333333333333,76.6,,,1.0,,,,,,,,,,2.0,,2.0,1.0,3.0,0.75,1.0,,,,,,,0.5,,,,True,,,,,,,,,,,,
2749,1610612753,Jameer Nelson,Jameer Nelson,2749,ORL,1706.0,28,-11,51,54,18,14,5,105,,,4,9,4.0,12,57,,,,,5.0,,8.0,,1.0,2.0,3,,3,1.0,4,,2.0,,4.0,,1.0,1.0,,1.0,1.0,18,,,0.4444444444444444,,0.3076923076923077,,0.4,,27.118644067796613,0.09523809523809523,,0.125,0.10344827586206896,,,,,0.125,,,,,0.5054307692307691,,0.505,0.07142857142857142,0.1,,9.966666666666665,0.35294117647058826,3.0,5.0,,2.0,3.0,1.0,4.0,,,,4.0,,,,1.0,,4.0,,,3.0,,1.0,2.0,8.0,,,,4.0,,1.0,2.0,2.0,4.0,1.0,1.0,1.0,,1.0,10.0,,,,2.0,1.0,1.0,1.0,,,,,1.0,,1.0,,,,,,,1.0,8.0,,1.0,,,,,,0.6,0.5,0.5714285714285714,0.3076923076923077,0.1111111111111111,0.2,,1.0,,,,,,0.16666666666666666,,,0.38461538461538464,0.6,0.75,,0.3076923076923077,0.25,0.25,,,0.3076923076923077,,,,,,,,0.5,0.6666666666666666,,0.16666666666666666,,0.6923076923076923,,0.6666666666666666,25.325,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,True,,,,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,6558.0,109,4,209,208,48,42,20,417,4.0,8.0,21,37,4.0,46,206,5.0,9.0,,10.0,9.0,24.0,18.0,9.0,8.0,17.0,27,11.0,38,4.0,9,1.0,8.0,2.0,7.0,1.0,3.0,3.0,2.0,1.0,3.0,48,0.5714285714285714,0.75,0.5675675675675675,0.5555555555555556,0.5675675675675675,0.5555555555555556,0.575,0.5555555555555556,20.851063829787233,0.2328767123287671,0.13846153846153847,0.26666666666666666,0.24271844660194175,0.11458333333333333,0.11764705882352941,,0.2608695652173913,0.2916666666666667,0.21621621621621623,0.5,0.5,0.75,0.4664,0.5907666666666667,0.5049333333333332,0.07692307692307693,0.07692307692307693,0.21739130434782608,10.283783783783784,0.22966507177033493,8.0,13.0,9.0,3.0,5.0,9.0,16.0,,,,,,,,,,,,,6.0,,,1.0,13.0,,,,,,,5.0,5.0,10.0,5.0,,,,5.0,25.0,2.0,2.0,1.0,5.0,2.0,3.0,2.0,1.0,2.0,7.0,1.0,,1.0,9.0,,2.0,,,,,1.0,13.0,,1.0,,,,,,0.6666666666666666,0.6666666666666666,0.65,,,,,0.2222222222222222,0.4,0.06451612903225806,0.3333333333333333,0.047619047619047616,0.3333333333333333,0.15625,0.16666666666666666,0.0625,0.35135135135135137,0.6153846153846154,0.6153846153846154,0.125,0.43243243243243246,0.5625,0.5625,0.8888888888888888,,,,,,1.0,,,,0.5555555555555556,0.6,,,,0.35135135135135137,,0.2826086956521739,,,,,,,,,,,,,0.1,5.0,,10.0,,2.0,0.6666666666666666,0.5555555555555556,,,,,,,,3.0,1.0,,True,,,,,,,,,,,,
202699,1610612753,Tobias Harris,Tobias Harris,202699,ORL,9477.0,158,-35,303,301,47,64,33,604,7.0,22.0,36,80,12.0,87,337,5.0,8.0,1.0,11.0,11.0,34.0,38.0,7.0,7.0,13.0,23,10.0,33,6.0,13,,12.0,,17.0,3.0,10.0,5.0,3.0,2.0,5.0,47,0.4722222222222222,0.5483870967741935,0.45,0.625,0.4411764705882353,0.5555555555555556,0.47282608695652173,0.55,28.57142857142857,0.14444444444444443,0.06422018348623854,0.14893617021276595,0.145985401459854,0.06711409395973154,0.08823529411764706,0.0196078431372549,0.06666666666666667,0.1111111111111111,0.25882352941176473,0.3181818181818182,0.35,0.14285714285714285,0.44558,0.4809214285714285,0.4825909090909091,0.10869565217391304,0.11494252873563218,0.12643678160919541,11.55375,0.1551155115511551,15.0,20.0,6.0,1.0,3.0,14.0,38.0,4.0,,1.0,1.0,,,,,1.0,5.0,,1.0,2.0,,,,4.0,3.0,,,1.0,1.0,6.0,7.0,3.0,10.0,2.0,1.0,3.0,1.0,3.0,23.0,3.0,3.0,,7.0,4.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,,6.0,,1.0,,,,,,4.0,1.0,,1.0,0.2,,,0.2,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.058823529411764705,0.075,0.15,0.09090909090909091,0.5,0.375,0.075,0.125,0.07407407407407407,0.20689655172413793,0.16129032258064516,0.2727272727272727,,0.23529411764705882,0.75,0.8823529411764706,0.6,0.4470588235294118,0.3684210526315789,0.3783783783783784,0.5,0.047058823529411764,0.011764705882352941,1.0,1.0,1.0,0.6666666666666666,,,,0.2727272727272727,0.3333333333333333,,,,0.29411764705882354,1.0,0.04597701149425287,23.8,,1.0,1.0,,,,,,,0.1111111111111111,,0.07692307692307693,5.0,,10.0,,2.0,0.4,0.8333333333333334,,,,,,0.02631578947368421,,,,,True,,,,,,,,,,,,
203473,1610612753,Dewayne Dedmon,Dewayne Dedmon,203473,ORL,1664.0,28,-11,48,46,9,12,5,94,1.0,2.0,2,7,,4,45,1.0,4.0,,2.0,1.0,2.0,2.0,4.0,2.0,3.0,5,4.0,9,2.0,4,,,,,,,3.0,3.0,,3.0,9,0.5,0.5,0.2857142857142857,0.25,0.2857142857142857,0.25,0.2857142857142857,0.25,14.814814814814813,0.1875,0.19047619047619047,0.2222222222222222,0.2,0.13333333333333333,0.42857142857142855,0.14285714285714285,,,0.2857142857142857,0.5,1.0,,0.5241285714285714,0.411425,0.908,,,0.5,3.9714285714285715,0.1875,1.0,5.0,2.0,1.0,1.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,2.0,1.0,,,,,,,1.0,1.0,1.0,,0.14285714285714285,,0.5,1.0,,,,,0.3333333333333333,0.16666666666666666,0.5,,0.7142857142857143,0.2,0.2,1.0,,,,,,,,,,0.5,,,,1.0,1.0,,,,0.7142857142857143,,0.5,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,True,,,,,,,,,,,,
203519,1610612753,Adonis Thomas,Adonis Thomas,203519,ORL,262.0,4,-1,10,11,4,4,2,21,,,1,3,1.0,3,8,,,,,1.0,,2.0,,1.0,1.0,2,,2,1.0,1,,1.0,,1.0,1.0,1.0,,,,,4,,,0.3333333333333333,,0.3333333333333333,,0.5,,25.0,0.25,,0.5,0.3333333333333333,,,,,0.5,,,,,0.5408333333333334,,0.6108,0.3333333333333333,0.3333333333333333,,8.333333333333334,0.4,1.0,2.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,0.5,,,,0.6666666666666666,0.5,1.0,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,
101131,1610612753,Jason Maxiell,Jason Maxiell,101131,ORL,27359.0,456,-86,884,884,120,177,111,1768,22.0,42.0,43,98,12.0,98,977,8.0,15.0,4.0,20.0,14.0,62.0,24.0,17.0,12.0,39.0,55,25.0,80,18.0,45,6.0,32.0,10.0,26.0,2.0,10.0,18.0,14.0,4.0,18.0,120,0.7209302325581395,0.8157894736842105,0.4387755102040816,0.5333333333333333,0.4387755102040816,0.5333333333333333,0.44545454545454544,0.5,12.277227722772277,0.121875,0.054313099041533544,0.10909090909090909,0.1186046511627907,0.05442176870748299,0.02040816326530612,0.041666666666666664,0.08333333333333333,0.11267605633802817,0.42857142857142855,0.5238095238095238,0.5641025641025641,0.7272727272727273,0.4509795918367346,0.5316699999999999,0.4798071428571428,0.09433962264150944,0.09433962264150944,0.20408163265306123,8.666326530612245,0.13574660633484162,14.0,29.0,11.0,5.0,8.0,7.0,27.0,,,,,,,,,,,,,6.0,,,5.0,17.0,,,,,,7.0,7.0,2.0,9.0,1.0,1.0,6.0,,1.0,20.0,7.0,4.0,3.0,8.0,6.0,2.0,5.0,1.0,3.0,9.0,,2.0,1.0,14.0,2.0,2.0,2.0,6.0,3.0,1.0,4.0,17.0,5.0,4.0,,,,,,0.42857142857142855,0.42857142857142855,0.4473684210526316,,0.07142857142857142,0.13793103448275862,0.07142857142857142,0.35714285714285715,0.19047619047619047,0.0546875,0.10526315789473684,0.053763440860215055,0.18604651162790697,0.10869565217391304,0.10256410256410256,0.0625,0.29591836734693877,0.4827586206896552,0.56,0.5714285714285714,0.2755102040816326,0.25925925925925924,0.25925925925925924,1.0,,,,,,0.7333333333333333,,,,0.5714285714285714,0.625,,,,0.29591836734693877,,0.17346938775510204,,,,,,,,,,,,,0.05714285714285714,6.0,,10.0,,12.0,0.6666666666666666,0.5454545454545454,,,,,,,0.16666666666666666,,,1.0,False,1.0,0.04,,,,,,,,,,
200780,1610612753,Solomon Jones,Solomon Jones,200780,ORL,3684.0,61,-17,125,125,50,36,17,250,1.0,2.0,4,10,,8,126,1.0,3.0,,2.0,3.0,6.0,2.0,4.0,4.0,2.0,6,7.0,13,3.0,8,1.0,2.0,1.0,2.0,,,2.0,2.0,,2.0,49,0.75,1.0,0.4,0.3333333333333333,0.4,0.3333333333333333,0.36363636363636365,0.25,9.027777777777779,0.05,0.09523809523809523,0.2222222222222222,0.10344827586206896,0.1206896551724138,0.08333333333333333,0.05555555555555555,,0.17647058823529413,0.2,0.5,1.0,1.0,0.46632000000000007,0.5386,0.48246666666666665,,,0.25,10.15,0.4,2.0,4.0,3.0,1.0,1.0,1.0,4.0,,,,,,,,,,,,,1.0,,,,2.0,,,,,,1.0,1.0,,1.0,,,,,1.0,2.0,3.0,,1.0,2.0,1.0,1.0,,,,2.0,,,1.0,2.0,,,,1.0,,,1.0,2.0,,1.0,,,,,,0.3333333333333333,0.3333333333333333,0.25,,0.1,,0.5,,,0.1875,0.16666666666666666,0.15384615384615385,0.1,0.05555555555555555,1.0,0.2,0.4,0.5,0.5,0.5,0.4,0.25,0.25,1.0,,,,,,1.0,,,,0.3333333333333333,1.0,,,,0.4,,0.25,,,,,,,,,,,,,0.3333333333333333,1.0,,2.0,,1.0,0.5,0.3333333333333333,,,,,1.0,,,,,,False,,,,,,,,,,,,
201167,1610612753,Arron Afflalo,Arron Afflalo,201167,ORL,144798.0,2413,-364,4704,4702,1002,1140,494,9406,74.0,166.0,309,671,260.0,1232,5180,23.0,46.0,14.0,105.0,131.0,320.0,298.0,20.0,75.0,131.0,215,31.0,246,51.0,125,7.0,230.0,4.0,320.0,24.0,117.0,3.0,3.0,,3.0,989,0.517799352750809,0.5228758169934641,0.46050670640834573,0.5,0.5142857142857142,0.6066666666666667,0.564935064935065,0.6325301204819277,22.99526066350711,0.08322744599745871,0.012353304508956145,0.11645962732919254,0.09287646528403967,0.014027149321266969,0.011037527593818985,0.012139605462822459,0.056433408577878104,0.12170385395537525,0.17566137566137566,0.4457831325301205,0.4966442953020134,0.2972972972972973,0.4747125796178342,0.4949868421052632,0.46697014925373137,0.12164750957854406,0.1531413612565445,0.08522727272727272,12.436959761549927,0.21301020408163265,87.0,158.0,17.0,27.0,41.0,148.0,347.0,80.0,18.0,78.0,194.0,9.0,17.0,19.0,53.0,118.0,274.0,15.0,29.0,69.0,26.0,71.0,103.0,319.0,315.0,39.0,2.0,192.0,78.0,56.0,166.0,74.0,240.0,55.0,19.0,80.0,27.0,59.0,554.0,11.0,9.0,8.0,32.0,21.0,11.0,67.0,13.0,40.0,68.0,9.0,27.0,18.0,135.0,5.0,32.0,2.0,12.0,1.0,12.0,34.0,314.0,18.0,30.0,0.8898305084745762,0.4306569343065693,0.5172413793103449,0.36619718309859156,0.4338235294117647,0.5267175572519084,0.5346534653465347,0.6143410852713178,0.28994708994708995,0.08345752608047691,0.189873417721519,0.10240963855421686,0.4962962962962963,0.072,0.018612521150592216,0.013806706114398421,0.02336448598130841,0.06605922551252848,0.11127167630057803,0.09933774834437085,0.017977528089887642,0.1671957671957672,0.5506329113924051,0.6796875,0.5862068965517241,0.3671957671957672,0.4265129682997118,0.4378698224852071,0.5878378378378378,0.08465608465608465,0.2052910052910053,0.4020618556701031,0.4083769633507853,0.8461538461538461,0.22666666666666666,0.22666666666666666,0.5294117647058824,0.8888888888888888,0.20297029702970298,0.6585365853658537,0.0891089108910891,0.2623762376237624,0.3584905660377358,0.45714285714285713,0.40625,0.25892857142857145,25.098540145985403,40.0,12.0,4.0,2.0,20.0,10.0,0.5,0.5,0.975,0.16,0.03571428571428571,0.006134969325153374,9.0,7.0,6.0,,,,0.5294117647058824,0.3888888888888889,3.0,0.010948905109489052,0.015463917525773196,,0.025936599423631124,0.5555555555555556,,2.0,7.0,False,,,6.0,5.0,4.0,0.5,1.0,,,,,
202734,1610612753,E'Twaun Moore,E'Twaun Moore,202734,ORL,78819.0,1314,-114,2587,2605,595,694,269,5192,39.0,96.0,120,254,46.0,442,2721,12.0,23.0,6.0,48.0,65.0,104.0,136.0,21.0,16.0,63.0,85,23.0,108,53.0,93,2.0,53.0,,61.0,8.0,24.0,13.0,7.0,5.0,13.0,590,0.43333333333333335,0.46017699115044247,0.47244094488188976,0.5217391304347826,0.4987405541561713,0.5526315789473685,0.5201421800947867,0.5853658536585366,16.35546334716459,0.07102593010146561,0.02364864864864865,0.04790419161676647,0.0647010647010647,0.019409282700421943,0.02127659574468085,0.020588235294117647,0.06206896551724138,0.05078125,0.24181360201511334,0.40625,0.43820224719101125,0.41025641025641024,0.4943625000000001,0.495553448275862,0.4716351485148515,0.05811138014527845,0.08888888888888889,0.1085972850678733,8.755905511811024,0.2299961345187476,52.0,89.0,8.0,12.0,22.0,29.0,69.0,37.0,10.0,39.0,106.0,5.0,12.0,9.0,26.0,52.0,143.0,6.0,15.0,19.0,11.0,36.0,17.0,88.0,147.0,9.0,1.0,105.0,39.0,25.0,79.0,18.0,97.0,11.0,7.0,33.0,12.0,34.0,212.0,2.0,6.0,5.0,56.0,38.0,18.0,29.0,8.0,20.0,22.0,3.0,9.0,7.0,51.0,,9.0,,1.0,1.0,7.0,9.0,85.0,6.0,5.0,0.9423076923076923,0.36363636363636365,0.4,0.3055555555555556,0.36619718309859156,0.2923076923076923,0.35148514851485146,0.38839285714285715,0.3602015113350126,0.0984251968503937,0.19101123595505617,0.07291666666666667,0.5686274509803921,0.07692307692307693,0.006734006734006734,0.03007518796992481,0.010471204188481676,0.06172839506172839,0.0847457627118644,0.038461538461538464,0.02617801047120419,0.22418136020151133,0.5842696629213483,0.7222222222222222,0.4807692307692308,0.17380352644836272,0.42028985507246375,0.4264705882352941,0.3793103448275862,0.09319899244332494,0.26700251889168763,0.36792452830188677,0.36792452830188677,0.9230769230769231,0.21052631578947367,0.3157894736842105,0.4166666666666667,1.0,0.21782178217821782,0.5454545454545454,0.09900990099009901,0.25742574257425743,0.34615384615384615,0.5843828715365239,0.37142857142857144,0.19909502262443438,25.111888111888113,13.0,3.0,,,3.0,,0.35135135135135137,0.3611111111111111,1.0,0.07894736842105263,,,6.0,2.0,14.0,1.0,5.0,0.38461538461538464,0.75,0.2,1.0,0.006993006993006993,,,0.014492753623188406,,,1.0,,False,,,1.0,2.0,,0.3333333333333333,1.0,0.02702702702702703,,,,
203117,1610612753,Doron Lamb,Doron Lamb,203117,ORL,33142.0,552,-10,1055,1069,270,290,119,2124,12.0,25.0,22,56,21.0,155,1091,3.0,5.0,,21.0,13.0,22.0,22.0,4.0,10.0,22.0,33,5.0,38,26.0,46,1.0,19.0,1.0,24.0,,3.0,,,,,269,0.5,0.5238095238095238,0.39285714285714285,0.6,0.5234375,0.7,0.5579710144927537,0.7,13.210702341137123,0.06451612903225806,0.01078167115902965,0.06802721088435375,0.06557377049180328,0.009881422924901186,0.025423728813559324,,0.036036036036036036,0.0660377358490566,0.1953125,0.48,0.5,0.5,0.4937881889763779,0.5207958333333333,0.49341379310344835,0.04477611940298507,0.05084745762711865,0.13548387096774195,11.192857142857141,0.2559241706161137,2.0,9.0,1.0,1.0,3.0,8.0,22.0,23.0,4.0,19.0,49.0,4.0,7.0,6.0,13.0,30.0,72.0,5.0,10.0,5.0,7.0,17.0,13.0,44.0,84.0,6.0,1.0,48.0,19.0,4.0,20.0,11.0,31.0,6.0,5.0,6.0,4.0,10.0,73.0,1.0,1.0,2.0,8.0,5.0,3.0,7.0,2.0,7.0,13.0,2.0,,2.0,20.0,4.0,3.0,2.0,,,2.0,4.0,44.0,,4.0,0.9333333333333333,0.4166666666666667,0.5,0.4117647058823529,0.4225352112676056,0.38461538461538464,0.5166666666666667,0.5945945945945946,0.5625,0.07142857142857142,0.2222222222222222,0.04,0.35,0.02857142857142857,0.007407407407407408,0.009615384615384616,0.010309278350515464,0.05660377358490566,0.0967741935483871,0.07317073170731707,0.028169014084507043,0.0703125,0.2222222222222222,0.2857142857142857,,0.171875,0.36363636363636365,0.38095238095238093,0.625,0.1796875,0.3828125,0.3877551020408163,0.3877551020408163,0.8947368421052632,0.06666666666666667,0.4666666666666667,0.5714285714285714,1.0,0.1,0.3333333333333333,0.13333333333333333,0.43333333333333335,0.46153846153846156,0.6328125,0.3958333333333333,0.2838709677419355,25.444444444444446,11.0,3.0,1.0,,1.0,3.0,0.4782608695652174,0.4782608695652174,1.0,0.2,0.04,,1.0,1.0,2.0,,,,1.0,0.25,,,,,0.045454545454545456,,,,,False,,,1.0,4.0,,0.3333333333333333,1.0,,,,,
203090,1610612753,Maurice Harkless,Maurice Harkless,203090,ORL,106642.0,1777,-314,3464,3497,765,874,393,6961,11.0,38.0,150,295,83.0,533,3833,28.0,56.0,7.0,78.0,60.0,174.0,126.0,50.0,52.0,117.0,180,64.0,244,64.0,126,2.0,99.0,2.0,135.0,14.0,71.0,34.0,22.0,10.0,39.0,763,0.58,0.6692307692307692,0.5084745762711864,0.5,0.5220417633410673,0.5378787878787878,0.5416666666666666,0.5416666666666666,14.547770700636942,0.10272168568920105,0.04177109440267335,0.11206896551724138,0.10542732376793512,0.03884093711467324,0.037383177570093455,0.021052631578947368,0.06857142857142857,0.11797752808988764,0.08816705336426914,0.2894736842105263,0.36666666666666664,0.36363636363636365,0.5670032786885243,0.5456763636363636,0.5608103448275862,0.14549180327868852,0.20170454545454544,0.14634146341463414,4.314915254237287,0.2208429561200924,129.0,222.0,47.0,29.0,48.0,10.0,35.0,74.0,20.0,22.0,62.0,4.0,8.0,4.0,11.0,50.0,136.0,5.0,10.0,32.0,12.0,31.0,21.0,121.0,135.0,15.0,4.0,58.0,22.0,42.0,53.0,18.0,71.0,11.0,7.0,27.0,4.0,22.0,160.0,13.0,11.0,14.0,82.0,55.0,27.0,30.0,11.0,17.0,49.0,4.0,13.0,11.0,79.0,6.0,14.0,,6.0,,10.0,4.0,121.0,13.0,4.0,0.9,0.36764705882352944,0.5,0.3870967741935484,0.3787878787878788,0.5333333333333333,0.5494505494505495,0.5654205607476636,0.31554524361948955,0.1423728813559322,0.15315315315315314,0.21052631578947367,0.379746835443038,0.11827956989247312,0.03058823529411765,0.06982543640897755,0.03571428571428571,0.09803921568627451,0.13043478260869565,0.09259259259259259,0.07734806629834254,0.5150812064965197,0.581081081081081,0.6861702127659575,0.6356589147286822,0.08120649651972157,0.2857142857142857,0.2857142857142857,0.1,0.1716937354988399,0.14385150812064965,0.3548387096774194,0.3548387096774194,0.9090909090909091,0.7121212121212122,0.12121212121212122,0.5,1.0,0.5274725274725275,0.6041666666666666,0.21978021978021978,0.12087912087912088,0.36363636363636365,0.8306264501160093,0.3793103448275862,0.2270168855534709,25.11617647058824,28.0,2.0,7.0,,,,0.3783783783783784,0.3783783783783784,0.8928571428571429,0.030303030303030304,,0.020689655172413793,25.0,8.0,40.0,2.0,25.0,0.6410256410256411,0.5319148936170213,0.4,,,,1.0,,0.2,,1.0,7.0,False,1.0,0.009708737864077669,1.0,6.0,,0.5,1.0,,5.0,4.0,1.0,2.0
