EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsAssisted2s,DeadBallTurnovers,Turnovers,ShootingFouls,Fouls,Offensive Fouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,Usage,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,HeaveAttempts,Technical Free Throw Trips,DefensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,LongMidRangePctBlocked,3SecondViolations,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,on
2406,1610612760,Caron Butler,Caron Butler,2406,OKC,622.0,10,14,25,22,4,12,5,47,1.0,1.0,2.0,3,7.0,21,4.0,,,1.0,2,,4,1.0,1.0,0.6666666666666666,0.5833333333333334,0.5833333333333334,20.0,0.16666666666666666,1.0,1.0,1.0,0.4750166666666667,15.233333333333334,0.16,,,,,,,1.0,2.0,1.0,1.0,,,,,,2.0,,1.0,,,1.0,3.0,,,,,1.0,,,,,,,,,,3.0,,,2.0,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,0.3333333333333333,,,,,,,0.5,,,,,,,,,,0.3333333333333333,,,,0.2,,,,,,,1.0,,,,,,,,,,,0.3333333333333333,0.5,0.5,1.0,0.16666666666666666,1.0,1.0,1.0,0.3333333333333333,,,,,,,,,1.0,,,,,,,,,0.5,,0.5724,,,,,,,24.433333333333337,,,,,,,,,,,True
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,10907.0,182,42,375,365,103,131,46,740,2.0,4.0,21.0,31,55.0,389,34.0,3.0,7.0,16.0,29,,103,0.8095238095238095,1.0,0.6774193548387096,0.6363636363636364,0.6875,11.084905660377357,0.12121212121212122,0.5,0.5,1.0,0.5789939393939395,3.916129032258065,0.27466666666666667,18.0,26.0,6.0,9.0,5.0,9.0,1.0,1.0,,2.0,,,,,,,,,,,,2.0,13.0,6.0,10.0,,,,12.0,6.0,10.0,,,7.0,19.0,8.0,,,8.0,,,5.0,,6.0,6.0,12.0,6.0,,4.0,1.0,1.0,30.0,4.0,10.0,1.0,6.0,9.0,5.0,20.0,15.0,35.0,,,,,4.0,1.0,2.0,2.0,2.0,,,,,3.0,,6.0,20.0,2.0,3.0,1.0,,16.0,2.0,6.0,,3.0,2.0,,,1.0,,,1.0,2.0,2.0,19.0,4.0,3.0,,,,,,0.6,0.6,0.6,0.6,0.6,0.6785714285714286,0.06060606060606061,,0.16129032258064516,0.19230769230769232,,,,0.5714285714285714,0.29411764705882354,0.08333333333333333,0.08490566037735849,0.0970873786407767,0.11320754716981132,0.0784313725490196,0.09433962264150944,0.09090909090909091,0.09375,0.08571428571428572,0.1111111111111111,0.05555555555555555,0.13333333333333333,0.038461538461538464,0.045454545454545456,0.16666666666666666,0.15,,,1.0,0.7878787878787878,0.6923076923076923,0.8571428571428571,0.7777777777777778,0.030303030303030304,1.0,1.0,1.0,0.06060606060606061,,,,,,,,0.9,0.6666666666666666,,,,,,,0.9,0.5555555555555556,,,,,0.8484848484848485,,0.63015,0.6029100000000001,0.16216216216216217,0.17142857142857143,,0.21818181818181817,0.34545454545454546,22.85,,,1.0,1.0,0.3333333333333333,,,,,,True
2570,1610612760,Kendrick Perkins,Kendrick Perkins,2570,OKC,60575.0,1010,63,1987,1981,267,313,222,3968,6.0,17.0,77.0,174,183.0,2027,102.0,47.0,76.0,48.0,138,19.0,264,0.6623376623376623,0.8095238095238095,0.4425287356321839,0.44,0.4621212121212121,12.259507829977627,0.09714285714285714,0.35294117647058826,0.35294117647058826,1.0,0.49357241379310346,5.111494252873563,0.13437342727730248,41.0,90.0,16.0,34.0,6.0,10.0,30.0,67.0,,,,,,,,1.0,,,,1.0,,1.0,29.0,18.0,40.0,,,10.0,46.0,10.0,24.0,,1.0,6.0,26.0,52.0,,,28.0,,,24.0,,37.0,14.0,51.0,9.0,5.0,23.0,2.0,12.0,116.0,14.0,58.0,,66.0,124.0,11.0,201.0,72.0,273.0,10.0,19.0,10.0,9.0,29.0,8.0,19.0,3.0,10.0,3.0,3.0,11.0,9.0,2.0,2.0,9.0,51.0,,3.0,4.0,,51.0,5.0,23.0,,5.0,23.0,2.0,2.0,13.0,,1.0,9.0,25.0,14.0,26.0,12.0,5.0,,,,,,0.45,0.4166666666666667,0.45,0.4,0.46938775510204084,0.41935483870967744,0.005714285714285714,,0.13793103448275862,0.18888888888888888,0.1044776119402985,,,0.3815789473684211,0.21568627450980393,,0.17841726618705037,0.08630952380952381,0.21639344262295082,0.0603448275862069,0.19,0.07964601769911504,0.11946902654867257,0.07246376811594203,0.06694560669456066,0.048484848484848485,0.08955223880597014,0.16727272727272727,0.16243654822335024,0.2062780269058296,0.20512820512820512,0.2535211267605634,0.136986301369863,0.56,0.5142857142857142,0.45555555555555555,0.5616438356164384,0.5853658536585366,0.38285714285714284,0.44776119402985076,0.5,0.7,,,,,0.005714285714285714,,,,0.85,0.47058823529411764,,,,,,,0.4,0.6,,,0.04,,0.52,,0.5500969696969699,0.44630416666666667,0.11917098445595854,0.11979166666666667,,0.25136612021857924,0.14207650273224043,40.2,1.0,,2.0,5.0,0.1875,,6.0,,,,True
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,11081.0,185,47,359,362,101,130,39,721,4.0,10.0,8.0,20,55.0,372,14.0,1.0,4.0,11.0,22,,98,0.875,0.875,0.4,0.5444444444444444,0.5612244897959183,13.184079601990051,0.2222222222222222,0.4,0.4,1.0,0.49119666666666667,12.270000000000001,0.28133704735376047,3.0,3.0,2.0,2.0,2.0,2.0,1.0,7.0,,5.0,,,,1.0,11.0,20.0,2.0,3.0,2.0,4.0,11.0,25.0,6.0,3.0,4.0,2.0,3.0,,12.0,2.0,4.0,2.0,5.0,5.0,15.0,2.0,21.0,12.0,,20.0,11.0,,,19.0,2.0,21.0,1.0,1.0,11.0,4.0,4.0,44.0,,1.0,,7.0,8.0,,15.0,1.0,16.0,,5.0,3.0,2.0,3.0,,2.0,,1.0,,,,,3.0,,1.0,14.0,2.0,1.0,3.0,,9.0,,1.0,1.0,3.0,2.0,,,2.0,,,,2.0,1.0,13.0,5.0,2.0,0.6363636363636364,0.44,0.6666666666666666,0.4,0.44,0.75,0.5,0.8571428571428571,0.5555555555555556,0.8571428571428571,0.625,0.5555555555555556,,,,,,,0.75,,,0.07272727272727272,0.012345679012345678,0.11475409836065574,,0.08771929824561403,0.007518796992481203,,0.03125,,,,0.07142857142857142,0.06976744186046512,0.08,0.12244897959183673,0.08333333333333333,,0.5,0.06666666666666667,1.0,1.0,0.6666666666666666,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.1111111111111111,,,,0.4444444444444444,0.55,0.55,0.6363636363636364,0.2857142857142857,1.0,,,,0.42857142857142855,0.6666666666666666,1.0,0.2222222222222222,1.0,0.1111111111111111,,0.4444444444444444,0.5,0.6222222222222222,0.55,0.47170000000000006,0.5445055555555556,0.043478260869565216,0.047619047619047616,0.04,0.21818181818181817,0.2727272727272727,25.152,,,,,0.5,,,,,1.0,True
203460,1610612760,Andre Roberson,Andre Roberson,203460,OKC,893.0,15,-11,26,31,11,23,3,57,,,2.0,2,5.0,33,4.0,2.0,3.0,1.0,4,1.0,11,1.0,1.0,1.0,1.0,0.8333333333333334,19.35483870967742,,,,,0.5379499999999999,2.05,0.4230769230769231,2.0,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,1.0,3.0,,,,,,,,,1.0,,1.0,,,,,1.0,2.0,1.0,,,,3.0,,3.0,1.0,4.0,,2.0,2.0,,1.0,,1.0,1.0,,,,1.0,3.0,,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,3.0,1.0,,,,,,,,1.0,,1.0,,0.75,,,,,,,,0.3333333333333333,,,0.42857142857142855,,,0.16666666666666666,0.25,0.1,,,,0.25,,,0.4,0.5,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,1.0,,,0.5405,0.3333333333333333,0.3333333333333333,,,0.6,,,,,,,,,,,,True
101155,1610612760,Ryan Gomes,Ryan Gomes,101155,OKC,1549.0,26,16,54,53,25,39,5,107,1.0,3.0,2.0,5,4.0,36,4.0,,,1.0,1,,25,1.0,1.0,0.4,0.2857142857142857,0.2857142857142857,11.475409836065573,0.42857142857142855,0.3333333333333333,0.5,1.0,0.4253857142857143,13.8,0.46296296296296297,,,,,,,1.0,2.0,,2.0,,,,1.0,,,,,,,,2.0,,,,,,,,1.0,3.0,,1.0,,2.0,,,,,,,1.0,,,1.0,1.0,1.0,,,,,3.0,,,,3.0,1.0,,4.0,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,0.3333333333333333,,0.25,,0.25,0.2857142857142857,,0.2,,,,,,,,0.09090909090909091,,0.3333333333333333,,0.2,,,,,,,,,0.2,0.4,0.25,,,,,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,,,,,,,,,,,,,,,0.25,,,,0.2857142857142857,,,0.3993375,,,,,0.5,22.8,,,,,,0.3333333333333333,,,,,False
201586,1610612760,Serge Ibaka,Serge Ibaka,201586,OKC,75969.0,1266,285,2545,2524,689,928,296,5069,85.0,189.0,231.0,430,594.0,2651,374.0,33.0,51.0,61.0,117,5.0,683,0.8095238095238095,0.9077669902912622,0.5372093023255814,0.5413043478260869,0.5766990291262136,19.584055459272097,0.4108695652173913,0.4497354497354497,0.4521276595744681,0.9647058823529412,0.49119293478260906,9.929069767441863,0.27072691552062866,111.0,159.0,30.0,46.0,19.0,38.0,35.0,82.0,6.0,21.0,1.0,2.0,2.0,9.0,6.0,9.0,,,3.0,4.0,12.0,30.0,96.0,39.0,77.0,1.0,2.0,34.0,115.0,39.0,89.0,5.0,13.0,27.0,120.0,88.0,33.0,3.0,50.0,9.0,6.0,19.0,,22.0,24.0,46.0,15.0,9.0,13.0,1.0,8.0,116.0,39.0,68.0,,59.0,153.0,16.0,228.0,107.0,335.0,7.0,24.0,17.0,7.0,18.0,3.0,6.0,4.0,12.0,2.0,5.0,4.0,13.0,9.0,1.0,16.0,98.0,,16.0,3.0,1.0,123.0,13.0,60.0,,8.0,92.0,1.0,1.0,79.0,,1.0,12.0,93.0,61.0,120.0,22.0,5.0,0.9166666666666666,0.4,0.5,0.38461538461538464,0.4,0.5064935064935064,0.43820224719101125,0.5126582278481012,0.45588235294117646,0.5693069306930693,0.5128205128205128,0.06521739130434782,,0.044186046511627906,0.10062893081761007,0.024390243902439025,,,0.35294117647058826,0.18181818181818182,,0.1791569086651054,0.09444444444444444,0.15733333333333333,0.09798994974874371,0.1724979658258747,0.09570661896243292,0.14285714285714285,0.07723577235772358,0.07553956834532374,0.10101010101010101,0.0891089108910891,0.18100890207715134,0.2125,0.148014440433213,0.16785714285714284,0.12631578947368421,0.035897435897435895,0.6559139784946236,0.3456521739130435,0.6981132075471698,0.7762237762237763,0.7117117117117117,0.1782608695652174,0.4268292682926829,0.4375,0.7428571428571429,0.04565217391304348,0.2857142857142857,0.2857142857142857,1.0,0.01956521739130435,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.5822784810126582,0.6521739130434783,0.02531645569620253,0.5,1.0,,,,0.37254901960784315,0.5,0.08823529411764706,0.2222222222222222,0.0392156862745098,0.75,0.4108695652173913,0.6666666666666666,0.5236375000000001,0.49370637254901967,0.11834319526627218,0.12578616352201258,,0.1936026936026936,0.20202020202020202,23.72666666666667,,,13.0,6.0,0.1,0.005291005291005291,8.0,3.0,,,False
202704,1610612760,Reggie Jackson,Reggie Jackson,202704,OKC,84843.0,1414,207,2802,2800,915,1121,329,5602,37.0,100.0,201.0,423,658.0,2928,84.0,48.0,102.0,30.0,84,7.0,910,0.208955223880597,0.2131979695431472,0.475177304964539,0.48242530755711777,0.5240770465489567,22.695924764890282,0.1757469244288225,0.37,0.37,0.13513513513513514,0.5012929211469536,7.642316784869974,0.3265524625267666,101.0,180.0,6.0,16.0,26.0,44.0,63.0,143.0,7.0,18.0,1.0,3.0,3.0,6.0,42.0,128.0,6.0,11.0,10.0,51.0,49.0,146.0,109.0,11.0,31.0,7.0,14.0,6.0,49.0,48.0,105.0,13.0,57.0,38.0,173.0,318.0,87.0,60.0,8.0,118.0,42.0,35.0,1.0,136.0,61.0,197.0,39.0,22.0,67.0,24.0,45.0,455.0,8.0,24.0,,50.0,122.0,16.0,188.0,32.0,220.0,10.0,50.0,37.0,13.0,54.0,19.0,35.0,9.0,19.0,2.0,5.0,9.0,31.0,5.0,4.0,3.0,107.0,,4.0,7.0,7.0,121.0,8.0,43.0,,19.0,6.0,2.0,1.0,2.0,1.0,3.0,1.0,8.0,5.0,171.0,11.0,11.0,0.5918367346938775,0.3356164383561644,0.5,0.22807017543859648,0.3602941176470588,0.3548387096774194,0.45714285714285713,0.4777777777777778,0.4166666666666667,0.5,0.4726775956284153,0.2565905096660808,0.00684931506849315,0.08274231678486997,0.12777777777777777,0.08391608391608392,,0.0078125,0.5294117647058824,0.14545454545454545,,0.13600891861761427,0.02877697841726619,0.12048192771084337,0.017699115044247787,0.13109756097560976,0.024883359253499222,0.03816793893129771,0.029304029304029304,0.020066889632107024,0.023952095808383235,,0.09565217391304348,0.11787072243346007,0.20069204152249134,0.10828025477707007,0.15841584158415842,0.03802281368821293,0.625,0.3163444639718805,0.5611111111111111,0.643312101910828,0.25742574257425743,0.2513181019332162,0.4405594405594406,0.48091603053435117,0.1746031746031746,0.03163444639718805,0.3888888888888889,0.3888888888888889,0.7142857142857143,0.22495606326889278,0.328125,0.33070866141732286,0.5714285714285714,0.35555555555555557,0.375,0.06666666666666667,0.3333333333333333,1.0,0.24444444444444444,0.5454545454545454,0.8333333333333334,0.2716049382716049,0.5909090909090909,0.037037037037037035,0.5,0.3148148148148148,0.19607843137254902,0.5729349736379613,0.3559322033898305,0.5011671428571429,0.49460194805194807,0.07119205298013245,0.09388646288209607,,0.07446808510638298,0.2629179331306991,27.454109589041096,10.0,5.0,,,0.3333333333333333,,,,,,False
2555,1610612760,Nick Collison,Nick Collison,2555,OKC,70283.0,1171,293,2276,2283,584,753,283,4559,20.0,49.0,109.0,193,285.0,2308,148.0,32.0,64.0,73.0,158,11.0,582,0.6788990825688074,0.9135802469135802,0.5647668393782384,0.5528846153846154,0.5816326530612245,11.87091817134076,0.23557692307692307,0.40816326530612246,0.40816326530612246,0.75,0.5299403381642512,6.523834196891195,0.2565905096660808,75.0,120.0,31.0,46.0,14.0,21.0,14.0,24.0,3.0,13.0,2.0,2.0,1.0,5.0,1.0,2.0,,,1.0,2.0,4.0,15.0,55.0,35.0,51.0,2.0,2.0,10.0,86.0,21.0,37.0,2.0,7.0,15.0,63.0,70.0,12.0,,56.0,2.0,1.0,20.0,,66.0,26.0,92.0,24.0,2.0,41.0,7.0,18.0,210.0,24.0,72.0,5.0,34.0,110.0,13.0,157.0,101.0,258.0,3.0,30.0,20.0,10.0,32.0,9.0,21.0,4.0,11.0,1.0,2.0,8.0,18.0,15.0,2.0,15.0,96.0,12.0,19.0,9.0,,79.0,5.0,32.0,,10.0,25.0,1.0,1.0,21.0,,2.0,2.0,26.0,14.0,63.0,17.0,9.0,1.0,0.26666666666666666,1.0,0.2857142857142857,0.26666666666666666,0.6862745098039216,0.5675675675675675,0.7169811320754716,0.5454545454545454,0.6935483870967742,0.5625,0.07211538461538461,,0.10362694300518134,0.14166666666666666,0.125,,,0.5,0.1625,0.09090909090909091,0.14864864864864866,0.10198300283286119,0.10119047619047619,0.06997084548104957,0.13382899628252787,0.09151572926596759,0.1125,0.09813084112149532,0.09523809523809523,0.07114624505928854,0.06666666666666667,0.17578125,0.16740088105726872,0.10505836575875487,0.10569105691056911,0.08888888888888889,0.04054054054054054,0.5384615384615384,0.5769230769230769,0.625,0.7281553398058253,0.6533333333333333,0.11538461538461539,0.5833333333333334,0.6666666666666666,0.7142857142857143,0.0625,0.23076923076923078,0.23076923076923078,1.0,0.009615384615384616,0.5,0.5,1.0,0.8679245283018868,0.6739130434782609,0.03773584905660377,1.0,1.0,,,,0.4772727272727273,0.6666666666666666,0.11363636363636363,0.2,0.045454545454545456,0.5,0.6490384615384616,0.5,0.5770152173913043,0.5127651162790697,0.13617021276595745,0.14545454545454545,,0.3017543859649123,0.22105263157894736,23.293333333333333,,,1.0,3.0,0.16129032258064516,,1.0,1.0,,,False
965,1610612760,Derek Fisher,Derek Fisher,965,OKC,74587.0,1243,190,2445,2444,622,822,278,4889,28.0,62.0,45.0,112,370.0,2507,52.0,13.0,45.0,35.0,135,2.0,618,0.5777777777777777,0.5909090909090909,0.4017857142857143,0.5079113924050633,0.5377906976744186,14.012278801011195,0.1962025316455696,0.45161290322580644,0.4666666666666667,0.6428571428571429,0.5067830158730159,12.811607142857143,0.25439672801635993,10.0,25.0,2.0,5.0,1.0,1.0,7.0,25.0,17.0,57.0,1.0,3.0,6.0,15.0,60.0,147.0,4.0,12.0,17.0,36.0,77.0,204.0,49.0,7.0,14.0,5.0,15.0,2.0,31.0,4.0,16.0,23.0,51.0,13.0,90.0,38.0,174.0,57.0,2.0,147.0,60.0,4.0,3.0,77.0,19.0,96.0,14.0,5.0,37.0,16.0,24.0,211.0,2.0,9.0,,32.0,58.0,5.0,95.0,11.0,106.0,4.0,65.0,39.0,26.0,32.0,5.0,24.0,3.0,8.0,,2.0,1.0,11.0,6.0,,6.0,104.0,11.0,3.0,39.0,4.0,62.0,3.0,19.0,4.0,9.0,1.0,,,1.0,,,,1.0,1.0,88.0,19.0,7.0,0.7532467532467533,0.37745098039215685,0.3333333333333333,0.45098039215686275,0.37745098039215685,0.5,0.25,0.5,0.5746268656716418,0.5166666666666667,0.5921052631578947,0.6455696202531646,0.014705882352941176,0.03571428571428571,0.08,,0.017543859649122806,0.013605442176870748,0.7111111111111111,0.056818181818181816,,0.07869742198100407,0.012569832402234637,0.08695652173913043,0.004807692307692308,0.08144796380090498,0.009717314487632508,0.013574660633484163,0.023923444976076555,0.0034965034965034965,0.0032258064516129032,0.009433962264150943,0.08955223880597014,0.05429864253393665,0.08870967741935484,0.08614232209737828,0.0891089108910891,0.02197802197802198,1.0,0.07911392405063292,0.4,0.43478260869565216,0.5,0.07911392405063292,0.28,0.28,0.42857142857142855,0.18037974683544303,0.2982456140350877,0.30357142857142855,0.9411764705882353,0.4651898734177215,0.40816326530612246,0.41379310344827586,0.7,0.1724137931034483,0.4,0.10344827586206896,0.3333333333333333,1.0,0.41379310344827586,0.3333333333333333,0.5,0.014925373134328358,1.0,0.22388059701492538,0.4,0.5373134328358209,0.4722222222222222,0.7246835443037974,0.40816326530612246,0.5487499999999998,0.47910757575757573,0.06865671641791045,0.1484375,0.01932367149758454,0.08378378378378379,0.24324324324324326,24.934803921568623,,,,,,0.03225806451612903,,,1.0,1.0,False
203087,1610612760,Jeremy Lamb,Jeremy Lamb,203087,OKC,80556.0,1343,195,2630,2641,806,972,321,5271,40.0,101.0,159.0,330,596.0,2682,188.0,17.0,52.0,72.0,127,1.0,806,0.5911949685534591,0.6103896103896104,0.4818181818181818,0.5027472527472527,0.5209790209790209,20.711436170212767,0.184981684981685,0.39603960396039606,0.39603960396039606,0.625,0.5123880294659299,9.068484848484848,0.3064638783269962,73.0,117.0,9.0,12.0,17.0,23.0,46.0,112.0,21.0,59.0,1.0,4.0,4.0,15.0,56.0,157.0,5.0,13.0,17.0,49.0,77.0,216.0,47.0,20.0,37.0,6.0,17.0,2.0,60.0,38.0,81.0,21.0,64.0,8.0,147.0,130.0,207.0,24.0,10.0,154.0,56.0,19.0,,75.0,29.0,104.0,25.0,4.0,38.0,11.0,26.0,237.0,3.0,17.0,,48.0,90.0,5.0,143.0,20.0,163.0,9.0,52.0,30.0,22.0,35.0,4.0,15.0,5.0,20.0,,4.0,1.0,14.0,1.0,1.0,4.0,64.0,,6.0,10.0,,60.0,8.0,28.0,1.0,5.0,14.0,6.0,6.0,9.0,,2.0,3.0,20.0,10.0,147.0,19.0,4.0,0.8961038961038961,0.35648148148148145,0.35294117647058826,0.328125,0.3615023474178404,0.5405405405405406,0.4691358024691358,0.5370370370370371,0.4793103448275862,0.5357142857142857,0.49,0.3956043956043956,,0.05757575757575758,0.09401709401709402,0.07142857142857142,,,0.6730769230769231,0.047619047619047616,,0.10909090909090909,0.020606060606060607,0.12151898734177215,0.007792207792207792,0.11311475409836065,0.01652892561983471,0.027131782945736434,0.02564102564102564,0.01020408163265306,0.006872852233676976,0.010638297872340425,0.06666666666666667,0.08502024291497975,0.17064846416382254,0.10652920962199312,0.16346153846153846,0.031578947368421054,0.5,0.21428571428571427,0.6239316239316239,0.6886792452830188,0.6712328767123288,0.20512820512820512,0.4107142857142857,0.4423076923076923,0.43478260869565216,0.10805860805860806,0.3559322033898305,0.3559322033898305,1.0,0.2875457875457875,0.35668789808917195,0.35668789808917195,0.8571428571428571,0.2222222222222222,0.75,0.07407407407407407,0.25,1.0,0.24074074074074073,0.38461538461538464,1.0,0.15862068965517243,0.7391304347826086,0.10344827586206896,0.26666666666666666,0.33793103448275863,0.3469387755102041,0.6098901098901099,0.36363636363636365,0.4780423913043478,0.49172218309859167,0.05114638447971781,0.08,0.004608294930875576,0.10067114093959731,0.24664429530201343,25.232870370370367,3.0,,,,0.4444444444444444,,,,,,False
