EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,FG2A,OpponentPoints,SecondChanceFG2A,PenaltyFG2A,OffTwoPtRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Usage,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,Avg2ptShotDistance,PenaltyOffPossPct,AtRimFGM,SecondChanceAtRimFGM,PenaltyAtRimFGM,LongMidRangeFGA,FG2M,Points,SecondChanceFG2M,SecondChancePoints,PenaltyFG2M,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,FoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGA,LongMidRangeFGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,FtPoints,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Corner3Assists,BadPassSteals,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefCorner3ReboundPct,ShortMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,ShortMidRangeFGM,Corner3FGM,PenaltyArc3FGM,PenaltyFG3M,BadPassOutOfBoundsTurnovers,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyFg3Pct,ShortMidRangePctBlocked,OffArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyArc3Accuracy,TwoPtShootingFoulsDrawnPct,PenaltyCorner3FGM,PtsUnassisted3s,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceFtPoints,HeaveAttempts,Travels,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedLongMidRange,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Charge Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFouls,DefensiveGoaltends,LostBallOutOfBoundsTurnovers,3SecondViolations,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,on,FTOffRebounds,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedCorner3,OffensiveGoaltends,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceArc3FGM,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,HeaveMakes
979,1610612744,Jermaine O'Neal,Jermaine O'Neal,979,GSW,2810.0,47,-28.0,94,95,38,34,9.0,189,4.0,1.0,1.0,9.0,109.0,2.0,4.0,4.0,4.0,12.0,4.0,7.0,1.0,1.0,1.0,1.0,38,14.423076923076923,0.16,0.10526315789473684,0.3333333333333333,1.0,0.4444444444444444,0.5,0.25,0.4444444444444444,0.5080222222222223,0.44884999999999997,0.48775,4.6,0.40425531914893614,3.0,,1.0,1.0,7.0,18.0,,1.0,4.0,10.0,8.0,6.0,,,,,,,,1.0,6.0,1.0,8.0,,,,,,4.0,5.0,10.0,,0.5714285714285714,0.5714285714285714,0.7777777777777778,,1.0,0.7777777777777778,,1.0,0.8181818181818182,0.16666666666666666,1.0,,,,0.3333333333333333,0.15789473684210525,0.1,,0.14583333333333334,0.2,,0.18181818181818182,0.15384615384615385,0.14285714285714285,,,0.75,0.75,1.0,0.1111111111111111,,,1.0,0.05555555555555555,0.5555555555555556,4.0,1.0,,,,,,,,4.0,,2.0,,,,,,,,4.0,2.0,2.0,,,5.0,,,1.0,,1.0,,,,,0.25,0.4444444444444444,1.0,1.0,,,,,,,,,0.2,,,3.0,,,,,,1.0,2.0,,,,0.75,0.75,0.3333333333333333,,,,,,0.2,,,,,,0.07142857142857142,,1.0,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,
203136,1610612744,Ognjen Kuzmic,Ognjen Kuzmic,203136,GSW,2494.0,42,-35.0,88,86,40,44,7.0,174,3.0,1.0,2.0,7.0,100.0,1.0,6.0,3.0,4.0,7.0,6.0,11.0,4.0,2.0,4.0,2.0,40,15.0,0.1111111111111111,0.09090909090909091,,0.5,0.42857142857142855,1.0,0.3333333333333333,0.42857142857142855,0.4790857142857143,0.3983,0.4464666666666666,6.028571428571429,0.45454545454545453,1.0,,1.0,1.0,2.0,5.0,,1.0,2.0,5.0,4.0,,,1.0,,1.0,,3.0,1.0,,3.0,,3.0,1.0,,,3.0,,7.0,1.0,5.0,1.0,1.0,1.0,0.2857142857142857,,0.3333333333333333,0.2857142857142857,,0.3333333333333333,0.3125,0.25,0.35714285714285715,0.14285714285714285,,0.42857142857142855,,0.11538461538461539,,0.058823529411764705,0.07894736842105263,0.2,,0.07692307692307693,0.125,0.2,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,0.5,0.2,1.0,3.0,,,,,,,,,1.0,,1.0,,,,1.0,1.0,,3.0,4.0,3.0,2.0,,,3.0,1.0,,1.0,2.0,1.0,,,,,,0.42857142857142855,,,,,,,,,,,,,,1.0,,,,1.0,,,,,0.3333333333333333,0.06666666666666667,0.3333333333333333,0.5,1.0,,,,,,,,,,,,0.13333333333333333,,1.0,,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,True,,,,,,,,,,,,,,,,,
2581,1610612744,Steve Blake,Steve Blake,2581,GSW,503.0,8,-3.0,22,20,4,19,3.0,42,,,,,21.0,,,,,1.0,,,,,,,4,16.0,,,,,,,,1.0,0.65525,0.72915,,,0.18181818181818182,,,,,,9.0,,3.0,,,,,,,,,,,,1.0,,,1.0,,1.0,1.0,,,1.0,,,,,,,,,1.5,1.5,,1.5,1.5,,,,,,,0.2,,0.1111111111111111,,,,,,0.2,,,,,,,,,0.3333333333333333,,,,2.0,,1.0,1.0,,3.0,3.0,,,,9.0,1.0,1.0,,,,,1.0,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,0.6666666666666666,0.3333333333333333,1.0,1.0,1.0,,,1.0,,,23.866666666666664,,2.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,1.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,True,,,,,,,,,,,,,,,,,
201962,1610612744,Toney Douglas,Toney Douglas,201962,GSW,1714.0,29,-15.0,60,59,24,14,6.0,119,2.0,,2.0,4.0,69.0,1.0,3.0,2.0,2.0,2.0,2.0,4.0,,,,,24,21.73913043478261,0.13333333333333333,0.07407407407407407,,,0.18181818181818182,,0.4,0.8181818181818182,0.5793181818181817,0.55435,0.5757,8.65,0.4,2.0,,2.0,2.0,3.0,18.0,,,3.0,9.0,6.0,,,,,1.0,,3.0,,,,,,,1.0,1.0,,,3.0,1.0,9.0,,1.0,1.0,0.75,,1.0,0.8181818181818182,,0.9,0.75,,0.75,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.18181818181818182,,,1.0,,0.5,,1.0,2.0,,2.0,5.0,2.0,4.0,7.0,,2.0,,12.0,5.0,2.0,1.0,,,,3.0,2.0,1.0,,,2.0,,,,,,1.0,0.5714285714285714,0.5714285714285714,0.6363636363636364,,,0.5,0.5,0.18181818181818182,0.45454545454545453,0.4,0.4,1.0,,0.4,0.4,0.08333333333333333,,24.742857142857144,,2.0,1.0,1.0,,,,1.0,0.5,,,,,,1.0,1.0,1.0,1.0,0.5,0.2,,,1.0,,,0.3333333333333333,,,,2.0,,,,,,,,1.0,1.0,0.5,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
203473,1610612744,Dewayne Dedmon,Dewayne Dedmon,203473,GSW,341.0,6,-6.0,14,16,10,10,1.0,30,,,,1.0,21.0,1.0,1.0,,,,1.0,1.0,,,,,10,12.5,,,,,,,,,0.3924,0.3924,0.3924,20.4,0.7142857142857143,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,0.25,,0.25,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,1.0,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
202348,1610612744,Jordan Crawford,Jordan Crawford,202348,GSW,482.0,8,-1.0,21,19,3,18,3.0,40,,,,2.0,19.0,,,,,1.0,1.0,2.0,,,,,3,20.833333333333336,,,,,,,,0.5,0.47115,,,16.05,0.14285714285714285,,,,1.0,,3.0,,,,,,,,,,1.0,,3.0,,,1.0,,1.0,,,,,,1.0,,,,,,,,,0.375,,,0.375,,,,,,,0.25,,,0.1111111111111111,,,,,1.0,,,,,,0.25,,,,,,1.0,,1.0,,,1.0,,1.0,2.0,,,,3.0,1.0,,1.0,,,,1.0,,1.0,,,,,,,,,1.0,0.5,0.5,0.5,,0.25,,,0.25,0.25,,,,,,,,,25.0,,1.0,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,75.0,1,,3,3,2,2,,6,,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,106081.0,1768,311.0,3539,3555,500,698,393.0,7094,273.0,116.0,31.0,374.0,3591.0,124.0,44.0,155.0,181.0,670.0,108.0,209.0,117.0,87.0,120.0,82.0,499,12.487512487512488,0.1429889298892989,0.11285266457680251,0.1622340425531915,0.6833333333333333,0.7299465240641712,0.9354838709677419,0.7045454545454546,0.7299465240641712,0.5727732620320857,0.5798487179487181,0.5559022727272727,3.0521390374331565,0.14128284826222096,189.0,59.0,20.0,7.0,235.0,492.0,61.0,125.0,27.0,61.0,336.0,134.0,98.0,14.0,73.0,112.0,40.0,263.0,25.0,95.0,369.0,25.0,489.0,21.0,47.0,20.0,42.0,12.0,97.0,95.0,61.0,15.0,0.7148936170212766,0.9032258064516129,0.6283422459893048,0.49193548387096775,0.6136363636363636,0.6283422459893048,0.49193548387096775,0.6136363636363636,0.6104218362282878,0.49603174603174605,0.5446428571428571,0.0374331550802139,0.029304029304029304,0.4329896907216495,0.3048780487804878,0.2757847533632287,0.23227383863080683,0.04892367906066536,0.2655981682884946,0.15300546448087432,0.048,0.20461095100864554,0.3197424892703863,0.2838095238095238,0.24390243902439024,0.168,0.6923076923076923,0.7132075471698113,0.708994708994709,0.01871657754010695,0.5086206896551724,0.15254237288135594,0.6451612903225806,0.2540650406504065,0.12398373983739837,94.0,4.0,,,,,,,,22.0,,7.0,,,,39.0,9.0,27.0,30.0,55.0,15.0,27.0,9.0,2.0,64.0,,,10.0,30.0,8.0,,,,,0.18518518518518517,0.25133689839572193,0.5714285714285714,0.5714285714285714,,,,,,,,,0.06361323155216285,,,42.0,,,,12.0,18.0,6.0,25.0,,0.06382978723404255,0.04922279792746114,0.44680851063829785,0.4772727272727273,0.7619047619047619,0.5,,,,,0.06361323155216285,,,30.0,10.0,23.0,0.1111111111111111,,3.0,,3.0,6.0,11.0,15.0,,1.0,,2.0,,,,2.0,2.0,,3.0,,,,,,,,False,1.0,1.0,3.0,2.0,1.0,2.0,10.0,0.011235955056179775,,,,,,,,,
101135,1610612744,David Lee,David Lee,101135,GSW,135868.0,2264,478.0,4550,4526,910,1080,517.0,9076,513.0,116.0,98.0,973.0,4581.0,144.0,160.0,113.0,180.0,634.0,87.0,204.0,25.0,14.0,26.0,13.0,904,24.39922480620155,0.08065667380442541,0.08482792050412022,0.08565737051792828,0.5,0.526694045174538,0.8055555555555556,0.6125,0.5277207392197125,0.5004740246406574,0.5464086206896552,0.5135406250000002,5.7107913669064745,0.2,321.0,68.0,64.0,112.0,510.0,1251.0,79.0,191.0,85.0,223.0,694.0,326.0,110.0,92.0,89.0,146.0,56.0,349.0,62.0,106.0,311.0,37.0,454.0,26.0,47.0,15.0,80.0,40.0,151.0,212.0,221.0,17.0,0.6803921568627451,0.7626373626373626,0.5241521068859198,0.5486111111111112,0.53125,0.5236139630390144,0.5486111111111112,0.53125,0.5645306859205776,0.5858895705521472,0.5777202072538861,0.09455292908530319,0.11306042884990253,0.5298013245033113,0.31896551724137934,0.18998167379352474,0.18339100346020762,0.09365558912386707,0.18826185101580137,0.1059322033898305,0.12574850299401197,0.16143497757847533,0.20954003407155025,0.19205298013245034,0.17763157894736842,0.07027027027027027,0.6257309941520468,0.7054945054945055,0.7414330218068536,0.11498973305954825,0.5862068965517241,0.22058823529411764,0.6530612244897959,0.15267785771382894,0.1782573940847322,348.0,40.0,,,,1.0,,,1.0,231.0,,53.0,,1.0,,57.0,25.0,32.0,40.0,71.0,31.0,20.0,,4.0,296.0,,,11.0,10.0,10.0,,,,0.001026694045174538,0.20491803278688525,0.35728952772073924,0.35714285714285715,0.35714285714285715,,0.001026694045174538,,,,,,,0.13764813126709208,,26.2,149.0,,,,19.0,5.0,28.0,151.0,,0.09770114942528736,0.08282828282828283,0.4281609195402299,0.4745222929936306,0.4899328859060403,0.9,,,,,0.13777372262773724,,,32.0,18.0,15.0,0.0468384074941452,,33.0,,8.0,8.0,20.0,15.0,1.0,,,8.0,,,,3.0,,5.0,3.0,,,,,,,,False,5.0,,1.0,1.0,,1.0,4.0,0.042735042735042736,,,,,,,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,169391.0,2823,576.0,5698,5659,1166,1418,621.0,11357,221.0,8.0,46.0,756.0,5812.0,37.0,148.0,31.0,46.0,332.0,98.0,193.0,12.0,6.0,13.0,6.0,1158,27.774323904258626,0.018002322880371662,0.017794970986460348,0.021885521885521887,0.46153846153846156,0.1619047619047619,0.1,0.15862068965517243,0.608058608058608,0.4965951363301404,0.48842068965517244,0.4778819298245615,11.774206349206356,0.20463320463320464,132.0,6.0,24.0,372.0,385.0,1847.0,18.0,109.0,66.0,431.0,154.0,616.0,4.0,32.0,512.0,665.0,329.0,1483.0,15.0,81.0,203.0,2.0,286.0,13.0,127.0,45.0,196.0,47.0,292.0,305.0,421.0,23.0,0.2,0.2010443864229765,0.5092592592592593,0.4864864864864865,0.44594594594594594,0.5655677655677656,0.58125,0.5224137931034483,0.6074766355140186,0.6193181818181818,0.5943661971830986,0.042328042328042326,0.09502262443438914,0.6712328767123288,0.012987012987012988,0.10004928536224741,0.11538461538461539,0.01738122827346466,0.10399121201025266,0.01733102253032929,0.023474178403755867,0.09836065573770492,0.09695290858725762,0.10422163588390501,0.12433392539964476,0.0196078431372549,0.5972850678733032,0.66,0.25757575757575757,0.2725274725274725,0.75,,0.5217391304347826,0.05901461829994586,0.2333513806172171,163.0,182.0,77.0,20.0,223.0,532.0,122.0,258.0,609.0,303.0,142.0,128.0,348.0,526.0,223.0,153.0,51.0,82.0,149.0,96.0,57.0,9.0,6.0,2.0,342.0,29.0,21.0,57.0,5.0,43.0,0.4496124031007752,0.4236453201970443,0.42786069651741293,0.4461538461538462,0.07913669064748201,0.11941391941391942,0.489247311827957,0.49056603773584906,0.05641025641025641,0.38974358974358975,0.4191729323308271,0.4207547169811321,0.38565022421524664,0.06896551724137931,0.4206896551724138,0.42395437262357416,0.07564191533657183,0.033707865168539325,25.97372742200329,71.0,35.0,48.0,57.0,44.0,29.0,26.0,88.0,0.4014084507042254,0.06134969325153374,0.015384615384615385,0.43558282208588955,0.46405228758169936,0.1267605633802817,0.18681318681318682,0.45454545454545453,0.45454545454545453,0.8571428571428571,0.39344262295081966,0.10757946210268948,9.0,426.0,102.0,91.0,92.0,0.014519056261343012,0.45,16.0,6.0,14.0,16.0,6.0,5.0,1.0,7.0,0.002688172043010753,5.0,30.0,43.0,0.375,2.0,,8.0,,5.0,13.0,19.0,0.4418604651162791,0.1625,0.38461538461538464,1.0,False,,1.0,1.0,1.0,,,2.0,,14.0,2.0,7.0,0.003284072249589491,0.0037593984962406013,0.4666666666666667,0.6428571428571429,,
202348,1610612744,Jordan Crawford,Jordan Crawford,202348,GSW,39187.0,653,-92.0,1297,1293,288,316,148.0,2590,43.0,4.0,9.0,203.0,1389.0,11.0,43.0,8.0,10.0,62.0,21.0,42.0,2.0,2.0,2.0,,286,26.87074829931973,0.018018018018018018,0.014947683109118086,0.029239766081871343,,0.13069908814589665,0.21052631578947367,0.13043478260869565,0.513677811550152,0.4751992331288343,0.49576333333333333,0.46723955223880587,10.52167487684729,0.2220508866615266,31.0,3.0,8.0,72.0,99.0,351.0,7.0,32.0,22.0,73.0,54.0,144.0,2.0,9.0,38.0,56.0,21.0,130.0,2.0,20.0,32.0,,52.0,2.0,13.0,3.0,22.0,9.0,49.0,36.0,73.0,3.0,0.2727272727272727,0.2755102040816326,0.4876847290640394,0.6363636363636364,0.5116279069767442,0.4787234042553192,0.7631578947368421,0.4492753623188406,0.5014450867052023,0.8,0.48,0.04433497536945813,0.023255813953488372,0.4489795918367347,,0.07692307692307693,0.10204081632653061,0.008888888888888889,0.08496732026143791,0.008849557522123894,0.023255813953488372,0.0546875,0.05844155844155844,0.11940298507462686,0.08227848101265822,0.011363636363636364,0.7209302325581395,0.7380952380952381,0.45161290322580644,0.2188449848024316,0.75,0.3333333333333333,0.8888888888888888,0.09116809116809117,0.20797720797720798,88.0,28.0,20.0,5.0,32.0,106.0,21.0,39.0,126.0,36.0,26.0,11.0,84.0,104.0,32.0,18.0,7.0,10.0,13.0,27.0,9.0,10.0,,1.0,43.0,4.0,,3.0,,3.0,0.717948717948718,0.30952380952380953,0.31451612903225806,0.3829787234042553,0.18421052631578946,0.2674772036474164,0.3888888888888889,0.3888888888888889,0.060790273556231005,0.3221884498480243,0.3018867924528302,0.3018867924528302,0.65625,0.07246376811594203,0.30434782608695654,0.3076923076923077,0.05539358600583091,,26.39841269841271,40.0,7.0,4.0,6.0,7.0,1.0,5.0,19.0,0.23076923076923078,0.09090909090909091,0.005494505494505495,0.45454545454545453,0.5,0.15,0.25,0.35,0.35,1.0,0.19047619047619047,0.08755760368663594,2.0,33.0,11.0,9.0,8.0,0.0125,0.4,3.0,2.0,5.0,4.0,3.0,,,1.0,,,6.0,8.0,0.3157894736842105,1.0,,1.0,,2.0,2.0,5.0,0.625,0.10526315789473684,1.0,1.0,False,,,,,,,,,3.0,,,,,0.5,0.6666666666666666,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,169930.0,2832,545.0,5669,5661,1140,1348,619.0,11330,186.0,25.0,26.0,713.0,5782.0,60.0,111.0,24.0,36.0,245.0,111.0,230.0,36.0,15.0,36.0,21.0,1130,22.62944479101684,0.013675213675213675,0.01237432327919567,0.00975609756097561,0.5833333333333334,0.14963797264682221,0.2032520325203252,0.12682926829268293,0.5760257441673371,0.5009748991121868,0.5098223404255319,0.4817829207920791,11.294670406732118,0.20109366731345915,113.0,17.0,18.0,313.0,331.0,1469.0,31.0,158.0,52.0,241.0,414.0,248.0,8.0,42.0,133.0,178.0,85.0,401.0,8.0,69.0,136.0,4.0,209.0,11.0,73.0,24.0,62.0,28.0,131.0,162.0,241.0,18.0,0.6253776435045317,0.6330275229357798,0.4642356241234222,0.5166666666666667,0.46846846846846846,0.5353982300884956,0.5691056910569106,0.5097560975609756,0.5545454545454546,0.5984848484848485,0.5381165919282511,0.05890603085553997,0.12365591397849462,0.4732824427480916,0.023529411764705882,0.06643869076697606,0.0967741935483871,0.009626955475330927,0.07427536231884058,0.02460456942003515,0.009345794392523364,0.07020872865275142,0.0492676431424767,0.08062418725617686,0.09330985915492958,0.0171875,0.6075268817204301,0.6932515337423313,0.6814159292035398,0.251810136765889,0.68,0.6470588235294118,0.6923076923076923,0.10755616065350579,0.1640571817562968,214.0,132.0,167.0,27.0,147.0,363.0,67.0,223.0,530.0,138.0,94.0,32.0,633.0,360.0,147.0,45.0,15.0,49.0,34.0,69.0,33.0,8.0,5.0,5.0,174.0,5.0,3.0,11.0,18.0,9.0,0.9461883408071748,0.4207547169811321,0.42314990512333966,0.4263877715205149,0.1103448275862069,0.17216411906677392,0.4217252396166134,0.42718446601941745,0.13435237329042637,0.2920353982300885,0.4049586776859504,0.40947075208913647,0.9319727891156463,0.13170731707317074,0.32682926829268294,0.4083333333333333,0.060351413292589765,0.005639097744360902,25.19207547169812,86.0,76.0,27.0,35.0,20.0,5.0,12.0,76.0,0.3723404255319149,0.07009345794392523,0.009724473257698542,0.40186915887850466,0.4321608040201005,0.38372093023255816,0.7348484848484849,0.4550898203592814,0.4550898203592814,0.9736842105263158,0.40298507462686567,0.0978120978120978,8.0,36.0,30.0,23.0,25.0,0.0070052539404553416,0.2962962962962963,18.0,3.0,18.0,8.0,6.0,4.0,3.0,7.0,0.012779552715654952,6.0,37.0,63.0,0.3008130081300813,3.0,,3.0,,11.0,26.0,26.0,0.4126984126984127,0.21138211382113822,0.4230769230769231,0.9090909090909091,False,4.0,1.0,,,,,,0.02962962962962963,15.0,4.0,1.0,0.007547169811320755,0.011019283746556474,0.40540540540540543,1.0,,
203084,1610612744,Harrison Barnes,Harrison Barnes,203084,GSW,127985.0,2133,-20.0,4276,4276,1033,1161,468.0,8552,168.0,25.0,38.0,462.0,4467.0,57.0,98.0,37.0,64.0,302.0,72.0,156.0,18.0,10.0,20.0,8.0,1027,16.6769993800372,0.027165932452276064,0.031095755182625865,0.022222222222222223,0.4,0.25925925925925924,0.3246753246753247,0.2733812949640288,0.5462962962962963,0.5006564043209876,0.499782,0.49469784172661874,8.294588744588744,0.24158091674462115,93.0,13.0,19.0,112.0,193.0,702.0,21.0,74.0,40.0,182.0,194.0,192.0,16.0,36.0,71.0,113.0,46.0,268.0,26.0,65.0,156.0,17.0,238.0,13.0,59.0,24.0,35.0,19.0,79.0,144.0,181.0,25.0,0.5025906735751295,0.5243243243243243,0.41774891774891776,0.3684210526315789,0.40816326530612246,0.44598765432098764,0.38961038961038963,0.5035971223021583,0.48214285714285715,0.42045454545454547,0.5481927710843374,0.07792207792207792,0.10119047619047619,0.4430379746835443,0.13821138211382114,0.10677618069815195,0.11524822695035461,0.0391566265060241,0.1091358024691358,0.04645476772616137,0.030864197530864196,0.08706467661691543,0.08396946564885496,0.14392523364485982,0.11161731207289294,0.037142857142857144,0.5535714285714286,0.6158940397350994,0.6129032258064516,0.1728395061728395,0.52,0.3076923076923077,0.5,0.10541310541310542,0.25925925925925924,182.0,38.0,74.0,17.0,38.0,112.0,24.0,64.0,186.0,124.0,41.0,42.0,186.0,112.0,38.0,42.0,12.0,35.0,16.0,44.0,12.0,12.0,2.0,4.0,170.0,,,8.0,6.0,7.0,0.96875,0.34408602150537637,0.34408602150537637,0.28703703703703703,0.128,0.2808641975308642,0.3392857142857143,0.34234234234234234,0.11419753086419752,0.1728395061728395,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.1223021582733813,0.17266187050359713,0.3392857142857143,0.11388888888888889,,24.777419354838706,62.0,26.0,10.0,20.0,3.0,14.0,10.0,82.0,0.4878048780487805,0.0989010989010989,0.04183266932270916,0.34065934065934067,0.3780487804878049,0.25806451612903225,0.631578947368421,0.35135135135135137,0.3561643835616438,1.0,0.4166666666666667,0.15355805243445692,10.0,6.0,30.0,11.0,14.0,0.015283842794759825,0.5882352941176471,14.0,,13.0,8.0,12.0,5.0,2.0,1.0,0.008928571428571428,5.0,16.0,20.0,0.2077922077922078,1.0,,4.0,,,4.0,6.0,0.3,0.05194805194805195,,,False,1.0,,2.0,1.0,1.0,,,0.00847457627118644,6.0,1.0,,0.005376344086021506,,0.375,1.0,0.013513513513513514,
