EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeAssists,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,Offensive Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,Technical Free Throw Trips,ShortMidRangePctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,FTDefRebounds,LostBallOutOfBoundsTurnovers,LongMidRangePctBlocked,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,HeaveAttempts,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,ThreePtShootingFoulsDrawn,BlockedCorner3,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,3pt And 1 Free Throw Trips,Arc3PctBlocked,Clear Path Fouls,on,HeaveMakes
202962,1610612745,Greg Smith,Greg Smith,202962,HOU,886.0,15,10.0,28,27,12.0,12.0,7,55,2.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,,,,,,,,,,,,,,3.0,7.0,,,,6.0,22,1.0,2.0,,,,2.0,2.0,3.0,,,,4.0,4.0,2.0,,,2.0,,,3.0,,,,,,,,,,1.0,,1.0,2.0,3.0,1.0,4.0,1.0,,,,,,,,,,,,,,2.0,,3.0,,,,,,,,,,,,,,4.0,12.0,1.0,,0.6666666666666666,1.0,,,,,,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,0.42857142857142855,0.5,0.6666666666666666,,0.42857142857142855,0.5,0.3333333333333333,19.444444444444446,,,0.2,0.07142857142857142,0.25,,0.21428571428571427,0.058823529411764705,,0.14285714285714285,,,0.2,0.25,0.3333333333333333,,1.0,,0.5714285714285714,0.5,1.0,0.5,0.42857142857142855,0.3333333333333333,0.5,,,,,,,,,,,,,0.5,1.0,,,,,0.3333333333333333,1.0,,,,,0.5714285714285714,,0.4949571428571429,0.49705,0.42883333333333334,,,0.3333333333333333,0.6666666666666666,2.985714285714286,,0.42857142857142855,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,86361.0,1439,149.0,2831,2828,687.0,504.0,343,5659,195.0,281.0,45.0,72.0,33.0,51.0,45.0,111.0,10.0,32.0,7.0,24.0,,3.0,1.0,3.0,12.0,44.0,3.0,2.0,6.0,250.0,424.0,19.0,68.0,56.0,613.0,3052,53.0,91.0,,6.0,6.0,112.0,41.0,72.0,3.0,9.0,9.0,100.0,322.0,178.0,54.0,3.0,62.0,44.0,12.0,40.0,33.0,22.0,55.0,17.0,5.0,31.0,1.0,132.0,29.0,80.0,8.0,67.0,175.0,255.0,117.0,372.0,9.0,39.0,27.0,12.0,33.0,2.0,18.0,21.0,15.0,2.0,6.0,54.0,6.0,12.0,43.0,2.0,85.0,1.0,9.0,89.0,5.0,3.0,99.0,58.0,4.0,48.0,28.0,14.0,58.0,32.0,100.0,683.0,6.0,4.0,0.644,0.7351598173515982,0.9473684210526315,0.27941176470588236,,0.3333333333333333,0.27941176470588236,0.589622641509434,0.5824175824175825,0.5694444444444444,0.5660569105691057,0.5463917525773195,0.5617283950617284,0.5793950850661626,0.5384615384615384,0.5555555555555556,0.13821138211382114,0.09433962264150944,0.10320284697508897,0.0990990990990991,18.06071871127633,0.6111111111111112,0.05555555555555555,0.16778523489932887,0.1038961038961039,0.17268041237113402,0.06954436450839328,0.16911250873515024,0.09182813816343724,0.10364145658263306,0.11564625850340136,0.06472491909385113,0.15,0.17478510028653296,0.17647058823529413,0.1791044776119403,0.15833333333333333,0.049723756906077346,0.5517241379310345,0.5711382113821138,0.693950177935943,0.7738095238095238,0.6717948717948717,0.22560975609756098,0.40540540540540543,0.45,0.06504065040650407,0.3125,0.3125,0.7,0.04878048780487805,0.2916666666666667,0.2916666666666667,1.0,0.08943089430894309,0.2727272727272727,0.2727272727272727,0.9166666666666666,0.7422680412371134,0.625,0.030927835051546393,,,0.030927835051546393,0.6296296296296297,0.6470588235294118,0.037037037037037035,0.3333333333333333,0.07407407407407407,0.3333333333333333,0.709349593495935,0.2727272727272727,0.551032825203252,0.5360391891891891,0.5657388888888889,0.11047619047619048,0.12691466083150985,0.18270799347471453,0.1631321370309951,4.187500000000001,24.55294117647059,0.24267043447545036,1.0,0.2,,3.0,4.0,,,0.5111111111111111,,,13.0,4.0,,0.22413793103448276,0.07563025210084033,0.08333333333333333,,25.0,10.0,9.0,6.0,4.0,,1.0,4.0,,1.0,,,,,,,,True,
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,6242.0,104,-36.0,197,200,33.0,24.0,27,397,8.0,14.0,4.0,7.0,3.0,3.0,,1.0,,1.0,,,,,,,,,,,,8.0,16.0,,,6.0,22.0,214,4.0,7.0,,,2.0,10.0,3.0,4.0,,,,6.0,10.0,6.0,,,6.0,,,1.0,,1.0,1.0,1.0,,,,3.0,1.0,8.0,,7.0,14.0,21.0,9.0,30.0,1.0,2.0,2.0,,2.0,1.0,1.0,3.0,1.0,,,5.0,,,4.0,1.0,8.0,,1.0,4.0,,,8.0,4.0,,2.0,1.0,1.0,2.0,2.0,6.0,33.0,1.0,,0.625,1.0,,,,,,0.5,0.5714285714285714,0.75,0.5,0.5714285714285714,0.75,0.55,0.5555555555555556,0.75,,0.0625,0.07142857142857142,,11.013215859030836,0.4,,0.1686746987951807,0.14285714285714285,0.25,0.02702702702702703,0.1891891891891892,0.0967741935483871,0.13793103448275862,0.0625,0.034482758620689655,0.13043478260869565,0.05263157894736842,0.24390243902439024,0.21739130434782608,0.4,0.14285714285714285,1.0,0.875,0.5714285714285714,0.6153846153846154,0.625,0.0625,,,0.0625,,,,,,,,,,,,1.0,0.5714285714285714,,,,,0.75,1.0,,,,,0.875,,0.5146499999999999,0.5146285714285714,0.465025,0.2,0.2,0.45454545454545453,0.2727272727272727,3.74375,,0.16751269035532995,,0.25,,1.0,,,,,,,,,,,0.2727272727272727,,,,,,,,1.0,,,,,,,,,,,,True,
202706,1610612745,Jordan Hamilton,Jordan Hamilton,202706,HOU,5485.0,91,19.0,186,179,86.0,68.0,23,365,4.0,7.0,,1.0,3.0,5.0,3.0,4.0,,2.0,4.0,5.0,,1.0,2.0,2.0,1.0,11.0,,1.0,5.0,7.0,13.0,5.0,16.0,2.0,31.0,203,1.0,2.0,,1.0,,2.0,4.0,6.0,3.0,7.0,,17.0,8.0,6.0,15.0,,,11.0,1.0,,4.0,1.0,5.0,1.0,,4.0,,11.0,,1.0,,1.0,8.0,9.0,1.0,10.0,,,,,4.0,,2.0,2.0,2.0,1.0,,6.0,,2.0,1.0,,6.0,,1.0,2.0,,,2.0,1.0,,2.0,2.0,,2.0,1.0,17.0,85.0,1.0,,0.5714285714285714,0.5714285714285714,1.0,0.3125,,0.42857142857142855,0.3125,0.5384615384615384,0.5,0.6666666666666666,0.5,0.3333333333333333,0.6538461538461539,0.5166666666666667,0.3333333333333333,0.6538461538461539,0.5517241379310345,,,,16.901408450704228,0.6666666666666666,,0.11940298507462686,0.024390243902439025,0.030303030303030304,,0.09,0.013333333333333334,,,,0.07692307692307693,0.045454545454545456,0.2631578947368421,0.045454545454545456,,,0.5,0.2413793103448276,0.5714285714285714,0.5714285714285714,0.5,0.13793103448275862,0.75,0.75,0.06896551724137931,,,,0.1724137931034483,0.8,0.8,1.0,0.3793103448275862,0.09090909090909091,0.09090909090909091,1.0,0.3333333333333333,,0.3333333333333333,,,,0.38461538461538464,0.6,0.15384615384615385,1.0,0.38461538461538464,0.2,0.7931034482758621,0.09090909090909091,0.5223068965517241,0.4187,0.5429653846153847,0.03333333333333333,0.07142857142857142,0.06451612903225806,0.5483870967741935,5.938461538461538,24.95,0.46236559139784944,,,,1.0,,,,0.6666666666666666,,,,,,,0.1111111111111111,,,,,,,,,,1.0,,,,,,,,,,True,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,719.0,12,9.0,24,22,15.0,,2,46,1.0,2.0,,,1.0,2.0,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,2.0,1.0,2.0,,5.0,17,,,,,,,1.0,2.0,1.0,1.0,,5.0,2.0,,3.0,,,2.0,1.0,,,1.0,1.0,1.0,,,,3.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,,2.0,,,,,,,,,,,,,,5.0,15.0,,,1.0,1.0,1.0,0.5,,1.0,0.5,0.5,,0.5,0.625,,0.8333333333333334,0.625,,0.8333333333333334,0.5,,,,14.814814814814813,,,,,,,,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,,,,,,0.5,0.5,0.5,1.0,,,,,,,0.6666666666666666,0.5,,,0.3333333333333333,1.0,1.0,0.5,0.601325,,0.6370666666666667,,,,1.0,1.45,25.950000000000003,0.625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203496,1610612745,Robert Covington,Robert Covington,203496,HOU,125.0,2,1.0,4,5,,5.0,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,2168.0,36,20.0,70,69,32.0,17.0,10,139,,,,,,,1.0,1.0,,1.0,,2.0,,,,1.0,4.0,9.0,,3.0,6.0,1.0,2.0,4.0,11.0,,14.0,77,,,,,,,,1.0,3.0,7.0,,9.0,2.0,,12.0,,,9.0,4.0,,,1.0,1.0,,1.0,,,3.0,,,,1.0,,1.0,,1.0,,,,,,2.0,,2.0,,,,2.0,1.0,1.0,3.0,,3.0,,,1.0,,1.0,,,,,,,,,9.0,30.0,,,1.0,1.0,1.0,0.36363636363636365,,0.42857142857142855,0.36363636363636365,0.5,,,0.5384615384615384,,0.5625,0.5384615384615384,,0.5625,0.8461538461538461,,,,18.51851851851852,,,,,0.2,,0.03225806451612903,,,,,,,,0.25,,,,,,,,0.07692307692307693,1.0,1.0,0.07692307692307693,,,,0.15384615384615385,,,,0.6923076923076923,0.4444444444444444,0.4444444444444444,1.0,,,,,,,,,0.125,,0.75,0.5,0.8461538461538461,0.4444444444444444,0.536876923076923,,0.5428,,,,0.6428571428571429,14.0,25.09090909090909,0.45714285714285713,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,39587.0,660,-23.0,1345,1360,430.0,443.0,148,2705,27.0,44.0,4.0,7.0,7.0,11.0,6.0,18.0,2.0,14.0,18.0,38.0,1.0,1.0,7.0,14.0,27.0,74.0,4.0,5.0,16.0,35.0,76.0,45.0,112.0,2.0,207.0,1457,4.0,8.0,4.0,5.0,,20.0,8.0,15.0,12.0,30.0,1.0,53.0,26.0,44.0,129.0,6.0,,74.0,27.0,10.0,23.0,16.0,39.0,9.0,7.0,14.0,7.0,94.0,7.0,4.0,,19.0,43.0,63.0,11.0,74.0,2.0,16.0,10.0,6.0,10.0,3.0,6.0,9.0,4.0,,3.0,19.0,3.0,5.0,44.0,1.0,77.0,,4.0,15.0,3.0,,9.0,3.0,1.0,24.0,13.0,8.0,25.0,13.0,53.0,423.0,6.0,1.0,0.37142857142857144,0.37142857142857144,0.9555555555555556,0.4017857142857143,0.8,0.4,0.4017857142857143,0.4605263157894737,0.5,0.5333333333333333,0.5452127659574468,0.7692307692307693,0.5777777777777777,0.5390625,0.7692307692307693,0.5520833333333334,0.5957446808510638,0.13157894736842105,0.18181818181818182,0.1111111111111111,13.982770046388337,0.5263157894736842,,0.09090909090909091,0.011428571428571429,0.10270270270270271,0.026923076923076925,0.09422492401215805,0.018032786885245903,0.011764705882352941,0.016,0.023809523809523808,0.04666666666666667,0.09868421052631579,0.12280701754385964,0.08823529411764706,0.14285714285714285,0.02040816326530612,0.52,0.23404255319148937,0.6136363636363636,0.75,0.37037037037037035,0.09574468085106383,0.3333333333333333,0.375,0.07446808510638298,0.14285714285714285,0.14285714285714285,0.5,0.20212765957446807,0.47368421052631576,0.47368421052631576,1.0,0.39361702127659576,0.36486486486486486,0.36486486486486486,0.9259259259259259,0.5384615384615384,0.5714285714285714,0.07692307692307693,1.0,1.0,0.3076923076923077,0.24444444444444444,0.6363636363636364,0.3111111111111111,0.5,0.35555555555555557,0.3125,0.8297872340425532,0.36486486486486486,0.5447192513368984,0.5686785714285715,0.5648144444444445,0.015706806282722512,0.0379746835443038,0.0966183574879227,0.2560386473429952,6.405263157894737,24.725,0.31970260223048325,2.0,0.75,3.0,,,,1.0,0.3333333333333333,0.75,1.0,1.0,2.0,,0.02,,0.04,,,1.0,1.0,3.0,,,,2.0,,,,,,,,,,False,
200758,1610612745,Ronnie Brewer,Ronnie Brewer,200758,HOU,4313.0,72,-33.0,148,149,68.0,54.0,9,297,1.0,1.0,,,,,,,,2.0,1.0,5.0,,,,1.0,,1.0,,,,1.0,3.0,1.0,6.0,,5.0,172,,,,,,,,,,1.0,,,2.0,,3.0,,,1.0,,,3.0,5.0,8.0,2.0,3.0,2.0,1.0,21.0,,1.0,,1.0,7.0,8.0,1.0,9.0,,3.0,2.0,1.0,1.0,,1.0,,,,,1.0,,,,,,,,1.0,,,2.0,1.0,,,,,,,,65.0,,,1.0,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.3333333333333333,,,0.2777777777777778,,,0.25,,,0.6666666666666666,,,,7.051282051282051,1.0,,0.1590909090909091,0.029411764705882353,0.058823529411764705,,0.13114754098360656,0.01639344262295082,,,,0.0625,0.23529411764705882,0.18181818181818182,0.08333333333333333,,,,0.1111111111111111,1.0,1.0,1.0,,,,0.2222222222222222,,,,0.5555555555555556,0.2,0.2,1.0,0.1111111111111111,,,,,,,,,,,,1.0,,,,0.7777777777777778,,0.5520888888888889,,0.3888,0.1,0.25,,,13.4,23.366666666666664,0.4594594594594595,,,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,,,,False,
201166,1610612745,Aaron Brooks,Aaron Brooks,201166,HOU,23508.0,392,-30.0,784,786,227.0,205.0,90,1570,14.0,35.0,,3.0,4.0,11.0,11.0,38.0,1.0,8.0,6.0,14.0,,1.0,1.0,5.0,25.0,66.0,2.0,8.0,21.0,26.0,81.0,31.0,80.0,29.0,174.0,854,,4.0,,3.0,2.0,2.0,7.0,20.0,9.0,26.0,14.0,55.0,8.0,44.0,60.0,33.0,,61.0,24.0,11.0,25.0,22.0,47.0,12.0,10.0,19.0,5.0,116.0,6.0,5.0,3.0,7.0,16.0,24.0,14.0,38.0,4.0,16.0,6.0,10.0,18.0,6.0,12.0,14.0,6.0,1.0,1.0,32.0,1.0,11.0,18.0,,38.0,1.0,2.0,34.0,3.0,5.0,33.0,11.0,2.0,3.0,2.0,1.0,3.0,2.0,53.0,222.0,4.0,1.0,0.15384615384615385,0.15384615384615385,0.6451612903225806,0.3875,,0.34615384615384615,0.39473684210526316,0.32098765432098764,,0.35,0.4503105590062112,,0.44565217391304346,0.4914772727272727,0.125,0.5094339622641509,0.4968944099378882,0.13580246913580246,0.22857142857142856,0.07894736842105263,23.690205011389523,0.5625,0.11538461538461539,0.0642570281124498,0.02631578947368421,0.06796116504854369,0.0379746835443038,0.06534090909090909,0.031609195402298854,0.012345679012345678,0.05194805194805195,0.03278688524590164,0.05128205128205128,0.07894736842105263,0.06315789473684211,0.05194805194805195,0.11538461538461539,0.04819277108433735,0.6666666666666666,0.21739130434782608,0.4,0.5185185185185185,0.21428571428571427,0.2360248447204969,0.2894736842105263,0.3142857142857143,0.049689440993788817,0.125,0.125,,0.08695652173913043,0.42857142857142855,0.42857142857142855,1.0,0.40993788819875776,0.3787878787878788,0.38461538461538464,0.56,0.42857142857142855,,0.14285714285714285,,,0.2857142857142857,0.2391304347826087,0.36363636363636365,0.10869565217391304,0.2,0.45652173913043476,0.38095238095238093,0.7142857142857143,0.39344262295081966,0.48477038216560525,0.4202199999999999,0.4625916666666667,0.07471264367816093,0.11956521739130435,0.011494252873563218,0.3160919540229885,6.295061728395061,26.41625000000001,0.2895408163265306,1.0,,,2.0,3.0,,1.0,0.09090909090909091,,,1.0,2.0,,0.03125,,0.05555555555555555,4.0,,,,,,,,,2.0,,0.024390243902439025,1.0,0.0125,,,0.015151515151515152,1.0,False,1.0
201600,1610612745,Omer Asik,Omer Asik,201600,HOU,51840.0,864,94.0,1777,1780,555.0,529.0,209,3557,88.0,150.0,31.0,55.0,23.0,38.0,5.0,20.0,,4.0,,,,,,,,,,,,93.0,174.0,,,72.0,258.0,1855,33.0,60.0,,,16.0,82.0,25.0,44.0,,,24.0,74.0,120.0,66.0,,,46.0,,,29.0,13.0,11.0,24.0,10.0,1.0,8.0,2.0,59.0,26.0,65.0,1.0,75.0,166.0,256.0,92.0,348.0,8.0,12.0,9.0,3.0,17.0,,10.0,37.0,7.0,,8.0,54.0,2.0,18.0,42.0,,84.0,,10.0,92.0,14.0,2.0,118.0,58.0,5.0,35.0,25.0,10.0,35.0,24.0,74.0,551.0,7.0,4.0,0.6451612903225806,0.8571428571428571,,,,,,0.5344827586206896,0.55,0.5681818181818182,0.5344827586206896,0.55,0.5681818181818182,0.5633187772925764,0.5394736842105263,0.5606060606060606,,0.16666666666666666,0.15333333333333332,0.3,14.030738720872582,0.3148148148148148,0.0196078431372549,0.27666666666666667,0.13569937369519833,0.2862595419847328,0.08176100628930817,0.27958236658932717,0.11417816813048934,0.1673469387755102,0.11888111888111888,0.058365758754863814,0.29508196721311475,0.3155339805825243,0.22274881516587677,0.2717391304347826,0.32051282051282054,0.1568627450980392,0.6857142857142857,0.8620689655172413,0.5866666666666667,0.6929133858267716,0.6363636363636364,0.11494252873563218,0.25,0.35714285714285715,0.022988505747126436,,,,,,,,,,,,0.9166666666666666,0.5636363636363636,,,,,0.8636363636363636,0.6052631578947368,,,,,0.8620689655172413,,0.5702971264367815,0.557261224489796,0.5566977272727274,0.25892857142857145,0.25892857142857145,0.3178294573643411,0.2868217054263566,2.6540229885057474,,0.31232414181204277,3.0,0.16129032258064516,,15.0,,4.0,,0.8,,,15.0,2.0,,0.3191489361702128,0.07692307692307693,0.18032786885245902,,8.0,,,,,1.0,10.0,3.0,,,,,,,,,,False,
201956,1610612745,Omri Casspi,Omri Casspi,201956,HOU,49109.0,818,,1674,1674,567.0,509.0,197,3348,45.0,74.0,9.0,11.0,10.0,19.0,25.0,61.0,8.0,21.0,9.0,32.0,2.0,6.0,2.0,7.0,35.0,88.0,8.0,10.0,30.0,78.0,156.0,44.0,120.0,55.0,343.0,1783,13.0,19.0,9.0,14.0,11.0,64.0,17.0,39.0,12.0,37.0,22.0,92.0,104.0,52.0,123.0,9.0,12.0,88.0,35.0,15.0,34.0,23.0,57.0,15.0,8.0,23.0,7.0,137.0,12.0,16.0,4.0,26.0,88.0,134.0,32.0,166.0,4.0,30.0,21.0,9.0,24.0,5.0,10.0,23.0,14.0,1.0,7.0,47.0,3.0,14.0,32.0,4.0,62.0,4.0,3.0,68.0,14.0,3.0,84.0,30.0,14.0,9.0,3.0,5.0,10.0,5.0,90.0,565.0,4.0,11.0,0.6666666666666666,0.7222222222222222,0.9318181818181818,0.36666666666666664,0.6428571428571429,0.32432432432432434,0.36666666666666664,0.5,0.6842105263157895,0.4358974358974359,0.5217391304347826,0.803030303030303,0.4605263157894737,0.5429936305732485,0.7804878048780488,0.48936170212765956,0.43478260869565216,0.09615384615384616,0.08108108108108109,0.13114754098360656,19.090428344791114,0.5106382978723404,0.07272727272727272,0.15384615384615385,0.03970223325062035,0.1087866108786611,0.035398230088495575,0.1405672009864365,0.03773584905660377,0.05084745762711865,0.039473684210526314,0.041666666666666664,0.12272727272727273,0.14201183431952663,0.20218579234972678,0.1043956043956044,0.12280701754385964,0.02877697841726619,0.5,0.26811594202898553,0.6081081081081081,0.6617647058823529,0.7111111111111111,0.2210144927536232,0.4098360655737705,0.4716981132075472,0.07608695652173914,0.38095238095238093,0.4,0.25,0.11594202898550725,0.28125,0.28125,1.0,0.3188405797101449,0.3977272727272727,0.3977272727272727,0.9142857142857143,0.3333333333333333,0.8181818181818182,0.18181818181818182,0.3333333333333333,1.0,0.24242424242424243,0.25,0.5263157894736842,0.09210526315789473,0.2857142857142857,0.39473684210526316,0.3333333333333333,0.7028985507246377,0.3977272727272727,0.5183364130434783,0.5216631578947368,0.5169809210526315,0.1,0.16666666666666666,0.18658892128279883,0.26822157434402333,6.3269230769230775,24.76833333333334,0.3387096774193548,4.0,0.3333333333333333,7.0,2.0,1.0,4.0,2.0,0.72,0.875,1.0,20.0,1.0,0.047619047619047616,0.32786885245901637,0.013513513513513514,0.013333333333333334,,6.0,1.0,1.0,1.0,,,,1.0,,,,,,,,,,False,
201935,1610612745,James Harden,James Harden,201935,HOU,50751.0,846,82.0,1753,1741,770.0,634.0,202,3494,72.0,126.0,7.0,12.0,33.0,55.0,21.0,46.0,26.0,63.0,2.0,5.0,1.0,1.0,,,63.0,162.0,11.0,36.0,92.0,119.0,235.0,65.0,167.0,223.0,656.0,1898,10.0,19.0,4.0,12.0,17.0,49.0,59.0,111.0,36.0,92.0,110.0,336.0,50.0,188.0,99.0,96.0,4.0,161.0,63.0,21.0,95.0,62.0,157.0,47.0,15.0,79.0,13.0,376.0,7.0,11.0,,31.0,52.0,90.0,18.0,108.0,3.0,45.0,27.0,18.0,53.0,9.0,31.0,28.0,22.0,,2.0,81.0,8.0,38.0,15.0,2.0,53.0,4.0,3.0,158.0,1.0,7.0,262.0,86.0,23.0,7.0,4.0,1.0,10.0,7.0,329.0,760.0,10.0,17.0,0.21008403361344538,0.21367521367521367,0.5076923076923077,0.38922155688622756,0.3333333333333333,0.391304347826087,0.39156626506024095,0.5063829787234042,0.5263157894736842,0.5315315315315315,0.5385572139303483,0.5161290322580645,0.5566502463054187,0.6323529411764706,0.5853658536585366,0.638996138996139,0.4154228855721393,0.08936170212765958,0.12698412698412698,0.08695652173913043,29.767911200807266,0.654320987654321,,0.09187279151943463,0.02511415525114155,0.12109375,0.021021021021021023,0.10097323600973236,0.023346303501945526,0.03167420814479638,0.03007518796992481,0.023255813953488372,0.05263157894736842,0.07065217391304347,0.15104166666666666,0.11797752808988764,0.1282051282051282,0.016129032258064516,0.7,0.31343283582089554,0.5714285714285714,0.6545454545454545,0.2777777777777778,0.11442786069651742,0.45652173913043476,0.5,0.15671641791044777,0.4126984126984127,0.41935483870967744,0.15384615384615385,0.012437810945273632,0.4,0.5,,0.40298507462686567,0.3888888888888889,0.39375,0.5238095238095238,0.3870967741935484,0.5833333333333334,0.03225806451612903,1.0,,0.3548387096774194,0.270935960591133,0.6,,,0.45320197044334976,0.391304347826087,0.7288557213930348,0.391304347826087,0.5138169576059852,0.5183613636363636,0.4990571782178219,0.21149897330595482,0.2819672131147541,0.07469512195121951,0.5121951219512195,7.29531914893617,25.872455089820363,0.4392470051340559,3.0,0.42857142857142855,3.0,6.0,3.0,9.0,14.0,0.047619047619047616,0.2727272727272727,1.0,7.0,7.0,0.015873015873015872,0.12280701754385964,,0.013333333333333334,1.0,16.0,3.0,,2.0,,,,1.0,17.0,3.0,0.09340659340659341,3.0,0.017964071856287425,0.2,2.0,0.012345679012345678,,False,
