EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PtsPutbacks,FTDefRebounds,BlockedShortMidRange,OffensiveGoaltends,DefFTReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTOffRebounds,Travels,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,OffFTReboundPct,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Clear Path Fouls,Blocked3s,BlockedCorner3,BlockedArc3,on,HeaveMakes,Corner3PctBlocked
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,38660.0,644,-69.0,1183,1184,227,247.0,188.0,2367,53.0,95.0,20.0,40.0,12.0,15.0,52.0,123.0,37.0,91.0,,,,,,,5.0,,,,4.0,142.0,309.0,,5.0,64.0,348.0,1291,29.0,57.0,,,11.0,69.0,29.0,55.0,,4.0,19.0,77.0,104.0,180.0,,,2.0,3.0,,28.0,,44.0,7.0,51.0,4.0,3.0,27.0,6.0,11.0,109.0,10.0,45.0,28.0,89.0,122.0,58.0,180.0,12.0,8.0,6.0,2.0,22.0,4.0,13.0,16.0,2.0,9.0,38.0,4.0,8.0,9.0,,36.0,1.0,9.0,6.0,84.0,,13.0,2.0,,81.0,7.0,,35.0,9.0,3.0,1.0,,3.0,1.0,77.0,227,7.0,9.0,0.36619718309859156,0.41935483870967744,,,,,,0.459546925566343,0.5087719298245614,0.5272727272727272,0.45222929936305734,0.5087719298245614,0.4915254237288136,0.49572649572649574,0.5476190476190477,0.55,0.01592356687898089,,0.09061488673139159,0.14736842105263157,0.11382113821138211,,27.569099929128278,0.5789473684210527,0.22139303482587064,0.08604206500956023,0.175,0.1,0.20818505338078291,0.08828250401284109,0.1111111111111111,0.0670391061452514,0.07462686567164178,0.2446043165467626,0.21705426356589147,0.20149253731343283,0.16666666666666666,0.2,0.08571428571428572,0.3333333333333333,0.30254777070063693,0.5578947368421052,0.654320987654321,0.33962264150943394,0.39171974522292996,0.42276422764227645,0.47706422018348627,0.3076923076923077,0.2898089171974522,0.4065934065934066,0.4065934065934066,0.4864864864864865,,,,,0.01592356687898089,,,,0.7017543859649122,0.5,,,,,0.2542372881355932,0.8,,,0.06779661016949153,,0.3184713375796178,,0.4420222756410257,0.5364960000000001,0.4322982456140351,0.1023391812865497,0.10385756676557864,0.19827586206896552,0.22126436781609196,8.722653721682848,42.58,0.19188503803888418,36.0,5.0,2.0,,0.21739130434782608,0.08376963350785341,0.15151515151515152,0.1,,,,,3.0,,,1.0,1.0,,0.10344827586206896,,,,,,,True,,
201979,1610612763,Nick Calathes,Nick Calathes,201979,MEM,30644.0,511,87.0,954,965,212,241.0,127.0,1919,32.0,53.0,2.0,5.0,8.0,14.0,17.0,43.0,12.0,21.0,,3.0,,,,4.0,19.0,,,,4.0,61.0,117.0,4.0,22.0,22.0,156.0,934,4.0,14.0,,,3.0,11.0,11.0,23.0,,4.0,13.0,35.0,34.0,88.0,3.0,9.0,,19.0,4.0,14.0,,77.0,31.0,108.0,24.0,7.0,34.0,17.0,26.0,247.0,4.0,8.0,16.0,37.0,54.0,12.0,66.0,1.0,34.0,15.0,19.0,18.0,7.0,15.0,14.0,1.0,3.0,32.0,1.0,5.0,18.0,1.0,48.0,1.0,3.0,2.0,40.0,,2.0,3.0,2.0,35.0,3.0,,13.0,6.0,3.0,1.0,,3.0,2.0,35.0,212,1.0,6.0,0.2786885245901639,0.2786885245901639,0.25,0.18181818181818182,,,0.18181818181818182,0.5213675213675214,0.2857142857142857,0.4782608695652174,0.48201438848920863,0.2857142857142857,0.4074074074074074,0.5032258064516129,0.34375,0.4861111111111111,0.15827338129496402,,0.11965811965811966,0.1320754716981132,0.16279069767441862,,16.907775768535263,0.5625,0.1069364161849711,0.023054755043227664,0.10738255033557047,0.04938271604938271,0.10707070707070707,0.028037383177570093,,0.037383177570093455,0.031746031746031744,0.0761904761904762,0.104,0.13793103448275862,0.10569105691056911,0.11538461538461539,0.017241379310344827,0.6666666666666666,0.381294964028777,0.6037735849056604,0.6956521739130435,0.375,0.30935251798561153,0.3953488372093023,0.4722222222222222,0.11764705882352941,0.1510791366906475,0.5714285714285714,0.5714285714285714,0.25,0.02158273381294964,,,,0.1366906474820144,0.21052631578947367,0.21052631578947367,0.25,0.35714285714285715,0.4,,,,,0.5185185185185185,0.5714285714285714,,,0.14814814814814814,,0.539568345323741,0.21052631578947367,0.49768057553956846,0.4824181818181818,0.4813814814814815,0.087248322147651,0.10236220472440945,0.07051282051282051,0.22435897435897437,7.107692307692309,25.65909090909091,0.2222222222222222,,1.0,2.0,,0.043478260869565216,0.032520325203252036,0.1111111111111111,0.5,,1.0,,,,,,,2.0,,,,,,,,,True,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,17869.0,298,65.0,568,576,84,96.0,76.0,1144,27.0,47.0,10.0,20.0,3.0,7.0,12.0,39.0,6.0,15.0,,,,,,,,,,,,45.0,101.0,,,12.0,102.0,515,13.0,27.0,,,,26.0,6.0,13.0,,,3.0,15.0,58.0,32.0,,,,,,8.0,,9.0,2.0,11.0,1.0,1.0,5.0,2.0,2.0,24.0,3.0,26.0,18.0,44.0,66.0,29.0,95.0,4.0,5.0,3.0,2.0,3.0,,,6.0,3.0,3.0,9.0,2.0,1.0,16.0,,36.0,,5.0,2.0,19.0,,2.0,1.0,,23.0,3.0,,12.0,1.0,11.0,9.0,,12.0,9.0,15.0,84,2.0,,0.6444444444444445,0.8285714285714286,,,,,,0.44554455445544555,0.48148148148148145,0.46153846153846156,0.44554455445544555,0.48148148148148145,0.46153846153846156,0.4594594594594595,0.48148148148148145,0.5,,,0.07920792079207921,0.0851063829787234,0.07692307692307693,,18.34862385321101,0.3333333333333333,0.22110552763819097,0.11981566820276497,0.16666666666666666,0.058823529411764705,0.20195439739413681,0.10820895522388059,0.17045454545454544,0.10526315789473684,0.029411764705882353,0.2878787878787879,0.25,0.12307692307692308,0.14285714285714285,0.22580645161290322,0.0851063829787234,0.75,0.46534653465346537,0.574468085106383,0.627906976744186,0.6296296296296297,0.38613861386138615,0.3076923076923077,0.3333333333333333,0.6666666666666666,0.1485148514851485,0.4,0.42857142857142855,0.6666666666666666,,,,,,,,,0.7407407407407407,0.5,,,,,0.5384615384615384,0.42857142857142855,,,,,0.46534653465346537,,0.48990495049504956,0.5122640000000002,0.4966230769230769,0.10909090909090909,0.10909090909090909,0.2549019607843137,0.14705882352941177,6.505940594059408,,0.14788732394366197,20.0,4.0,2.0,,0.25,0.06944444444444445,0.11764705882352941,0.2,,,,,,1.0,2.0,,,0.06666666666666667,,,,,1.0,,1.0,True,,
203479,1610612763,Jamaal Franklin,Jamaal Franklin,203479,MEM,4929.0,82,8.0,156,161,50,64.0,16.0,317,4.0,6.0,,,2.0,2.0,,1.0,1.0,8.0,,,,,,2.0,3.0,,,,,5.0,15.0,2.0,3.0,2.0,18.0,155,,1.0,,,,,2.0,6.0,,,2.0,6.0,6.0,4.0,6.0,,,3.0,2.0,1.0,,,2.0,2.0,1.0,1.0,,,,6.0,,1.0,5.0,6.0,12.0,1.0,13.0,,2.0,,2.0,5.0,,5.0,3.0,,,8.0,,3.0,8.0,,12.0,1.0,,,6.0,,,1.0,,2.0,,,1.0,,2.0,2.0,,2.0,,6.0,50,2.0,,0.6,0.6,1.0,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.4444444444444444,,0.3333333333333333,0.47368421052631576,,0.42857142857142855,0.16666666666666666,,0.06666666666666667,0.16666666666666666,,,15.168539325842696,0.625,0.10714285714285714,0.016666666666666666,0.20833333333333334,,0.1375,0.015151515151515152,,0.043478260869565216,,0.1,,0.18181818181818182,0.22727272727272727,,,,0.3333333333333333,0.6666666666666666,0.8,0.5,0.05555555555555555,,,,0.4444444444444444,0.125,0.125,1.0,,,,,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,,,,,,,0.3333333333333333,1.0,,,,,0.5,0.6666666666666666,0.5045138888888889,0.4085,0.4674500000000001,0.05263157894736842,0.0625,,0.3333333333333333,11.513333333333332,25.133333333333336,0.32051282051282054,,1.0,,,0.2,,,,,,,,,1.0,,,,,,,,,,,,True,,
202720,1610612763,Jon Leuer,Jon Leuer,202720,MEM,11049.0,184,32.0,357,358,82,69.0,47.0,715,8.0,18.0,1.0,3.0,2.0,4.0,11.0,24.0,5.0,16.0,,,,,,6.0,13.0,1.0,1.0,2.0,5.0,24.0,58.0,6.0,13.0,16.0,82.0,358,2.0,6.0,1.0,1.0,4.0,11.0,6.0,12.0,2.0,5.0,3.0,21.0,26.0,22.0,18.0,,,13.0,6.0,4.0,,4.0,,4.0,,,2.0,1.0,1.0,8.0,2.0,5.0,8.0,26.0,35.0,7.0,42.0,1.0,4.0,3.0,1.0,4.0,,2.0,3.0,1.0,2.0,7.0,,2.0,7.0,,10.0,,1.0,,17.0,1.0,2.0,,,23.0,1.0,,12.0,,3.0,2.0,,3.0,2.0,21.0,82,1.0,,0.5416666666666666,0.5652173913043478,1.0,0.46153846153846156,1.0,0.4,0.46153846153846156,0.41379310344827586,0.3333333333333333,0.5,0.4647887323943662,0.5,0.5294117647058824,0.5,0.6111111111111112,0.5526315789473685,0.18309859154929578,,0.06896551724137931,0.2222222222222222,,,21.65450121654501,0.5714285714285714,0.208,0.0364963503649635,0.1951219512195122,0.06666666666666667,0.20481927710843373,0.041916167664670656,0.043478260869565216,,0.08,0.25,0.17857142857142858,0.21212121212121213,0.16666666666666666,0.4,0.02702702702702703,0.6666666666666666,0.2535211267605634,0.4444444444444444,0.5714285714285714,0.5,0.3380281690140845,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.22535211267605634,0.3125,0.3125,1.0,,,,,0.18309859154929578,0.46153846153846156,0.46153846153846156,1.0,0.42857142857142855,0.3333333333333333,,0.14285714285714285,1.0,1.0,0.23529411764705882,0.5,,,0.29411764705882354,0.4,0.43661971830985913,0.46153846153846156,0.49049295774647883,0.5128916666666666,0.501435294117647,0.14634146341463414,0.17391304347826086,0.13414634146341464,0.25609756097560976,9.193103448275865,25.307692307692314,0.22969187675070027,2.0,1.0,1.0,,0.125,0.061224489795918366,,,,,,,,2.0,,,,,,,,,,,,True,,
202721,1610612763,Darius Morris,Darius Morris,202721,MEM,2176.0,36,-11.0,62,64,16,,11.0,126,,1.0,,,,1.0,,1.0,1.0,3.0,,,,,,1.0,4.0,,,,2.0,1.0,5.0,1.0,4.0,,5.0,59,,,,,,,,1.0,,2.0,,,,2.0,,3.0,,4.0,1.0,2.0,,3.0,,3.0,,,1.0,,2.0,6.0,,3.0,1.0,2.0,3.0,3.0,6.0,,,,,3.0,1.0,1.0,1.0,,2.0,4.0,,,1.0,,1.0,,,,1.0,,,1.0,,,,,,,,,,,,,16,,,,,,0.25,,,0.25,0.2,,,0.2777777777777778,,,0.2777777777777778,,,0.4444444444444444,,0.4,1.0,,,17.56756756756757,0.75,0.09523809523809523,0.08333333333333333,0.1,,0.0967741935483871,0.07142857142857142,,0.2857142857142857,,,0.1111111111111111,0.16666666666666666,0.125,,,,0.1111111111111111,,,,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.5,,,,,,0.4444444444444444,0.25,0.25,,,,,,,,0.3333333333333333,,,,0.6666666666666666,,0.5555555555555556,0.25,0.48544999999999994,,0.5689666666666667,,,,,12.040000000000001,25.200000000000003,0.25806451612903225,,,,,,0.05263157894736842,,,,,,,,,,,,0.3333333333333333,,,,,,,,True,,
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,1272.0,21,-8.0,41,41,8,27.0,5.0,82,2.0,3.0,,,,,,2.0,3.0,4.0,,,,,,,,,,,,5.0,9.0,,,1.0,11.0,54,,,,,,,,,,,1.0,1.0,2.0,8.0,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,,,,,,,,,,2.0,1.0,1.0,1.0,,1.0,3.0,,1.0,,,1.0,,,,1.0,,,,,2.0,,,,1.0,1.0,1.0,,1.0,,1.0,8,,,0.2,0.2,,,,,,0.5555555555555556,,,0.5555555555555556,,,0.55,,0.5,,,,,,,28.26086956521739,0.6666666666666666,,,,,,,,,,,,,,,,,0.3333333333333333,0.6666666666666666,0.6666666666666666,,0.2222222222222222,,,,0.4444444444444444,0.75,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.4526888888888888,,,,,,0.09090909090909091,9.755555555555555,,0.1951219512195122,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,107433.0,1791,173.0,3355,3326,774,842.0,433.0,6681,129.0,222.0,10.0,15.0,30.0,49.0,60.0,154.0,76.0,163.0,12.0,42.0,2.0,2.0,5.0,76.0,190.0,6.0,17.0,20.0,52.0,265.0,539.0,88.0,232.0,172.0,966.0,3539,26.0,41.0,6.0,19.0,15.0,85.0,52.0,111.0,22.0,57.0,71.0,241.0,134.0,396.0,189.0,75.0,4.0,186.0,76.0,38.0,,253.0,52.0,305.0,31.0,21.0,114.0,60.0,79.0,662.0,6.0,25.0,48.0,79.0,128.0,32.0,160.0,10.0,76.0,41.0,35.0,79.0,12.0,48.0,32.0,10.0,31.0,111.0,8.0,27.0,53.0,3.0,109.0,4.0,,2.0,185.0,7.0,1.0,21.0,4.0,211.0,16.0,11.0,81.0,24.0,7.0,5.0,,9.0,4.0,232.0,748,9.0,14.0,0.2528301886792453,0.25769230769230766,0.7159090909090909,0.3793103448275862,0.3157894736842105,0.38596491228070173,0.38596491228070173,0.49165120593692024,0.6341463414634146,0.46846846846846846,0.5149156939040207,0.5833333333333334,0.5059523809523809,0.5556844547563805,0.6159420289855072,0.5800970873786407,0.3009079118028534,,0.07050092764378478,0.0945945945945946,0.11038961038961038,,25.14877102199224,0.7117117117117117,0.0743879472693032,0.02,0.1,0.01875,0.08236057068741894,0.019745222929936305,0.0158311345646438,0.009501187648456057,0.018779342723004695,0.04878048780487805,0.06432748538011696,0.10459183673469388,0.1005586592178771,0.09836065573770492,0.02710027100271003,0.4444444444444444,0.28793774319066145,0.581081081081081,0.6417910447761194,0.32558139534883723,0.19974059662775617,0.38961038961038963,0.43795620437956206,0.11666666666666667,0.21141374837872892,0.4662576687116564,0.4662576687116564,0.23684210526315788,0.054474708171206226,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.24643320363164722,0.4,0.4,0.6973684210526315,0.25,0.6666666666666666,0.03333333333333333,0.2833333333333333,0.35294117647058826,0.6666666666666666,0.2916666666666667,0.6122448979591837,0.02976190476190476,0.4,0.30952380952380953,0.38461538461538464,0.5888456549935149,0.40860215053763443,0.49507848761408074,0.47690480769230764,0.47100933734939754,0.09904534606205251,0.13410596026490065,0.08799171842650104,0.2494824016563147,8.606307977736549,25.591379310344827,0.2307004470938897,10.0,1.0,2.0,,0.01282051282051282,0.03333333333333333,0.018691588785046728,0.3,,2.0,,,1.0,2.0,,,,,0.01,2.0,0.008547008547008548,,2.0,2.0,,False,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,109627.0,1827,38.0,3390,3390,769,792.0,390.0,6780,101.0,138.0,16.0,24.0,14.0,20.0,125.0,284.0,78.0,204.0,,,,,,2.0,11.0,1.0,1.0,1.0,6.0,304.0,626.0,2.0,11.0,167.0,781.0,3564,34.0,63.0,1.0,1.0,12.0,83.0,55.0,116.0,1.0,6.0,72.0,185.0,418.0,190.0,3.0,3.0,5.0,5.0,1.0,21.0,,152.0,45.0,197.0,26.0,19.0,94.0,19.0,39.0,439.0,12.0,63.0,84.0,217.0,325.0,79.0,404.0,12.0,54.0,33.0,21.0,48.0,13.0,24.0,53.0,8.0,24.0,101.0,9.0,28.0,69.0,2.0,137.0,2.0,13.0,19.0,251.0,7.0,24.0,9.0,2.0,222.0,26.0,,93.0,31.0,72.0,50.0,3.0,72.0,40.0,181.0,746,13.0,27.0,0.6875,0.7133105802047781,0.5,0.18181818181818182,1.0,0.16666666666666666,0.16666666666666666,0.48562300319488816,0.5396825396825397,0.47413793103448276,0.48194662480376765,0.5546875,0.46311475409836067,0.5312925170068027,0.5845070422535211,0.5473372781065089,0.01726844583987441,,0.03354632587859425,0.11594202898550725,0.017605633802816902,,21.742522756827046,0.4752475247524752,0.1928888888888889,0.050359712230215826,0.1810344827586207,0.0392156862745098,0.1894273127753304,0.04816955684007707,0.06489675516224189,0.03854875283446712,0.03864734299516908,0.2195845697329377,0.20055710306406685,0.1655011655011655,0.18497109826589594,0.1694915254237288,0.039473684210526314,0.5555555555555556,0.21664050235478807,0.7318840579710145,0.8278688524590164,0.6138613861386139,0.44583987441130296,0.44014084507042256,0.44802867383512546,0.632,0.3202511773940345,0.38235294117647056,0.38235294117647056,0.8717948717948718,,,,,0.01726844583987441,0.18181818181818182,0.18181818181818182,0.5,0.375,0.6666666666666666,,0.015625,1.0,1.0,0.16393442622950818,0.7,,,0.04918032786885246,0.16666666666666666,0.23390894819466249,0.2,0.4418490506329113,0.4823610169491525,0.4212491666666667,0.13210227272727273,0.1341991341991342,0.10627400768245839,0.23687580025608196,10.11134185303514,40.599999999999994,0.22684365781710913,22.0,24.0,19.0,,0.32432432432432434,0.050955414012738856,0.04040404040404041,0.3125,,1.0,,,4.0,6.0,1.0,1.0,2.0,,0.0425531914893617,,,2.0,,,,False,1.0,
201573,1610612763,Jerryd Bayless,Jerryd Bayless,201573,MEM,20160.0,336,19.0,627,631,193,218.0,93.0,1258,12.0,21.0,2.0,2.0,4.0,9.0,8.0,21.0,12.0,32.0,6.0,12.0,1.0,,1.0,8.0,29.0,1.0,5.0,3.0,15.0,32.0,74.0,14.0,41.0,25.0,131.0,694,3.0,9.0,2.0,6.0,1.0,13.0,6.0,25.0,3.0,16.0,16.0,37.0,20.0,44.0,42.0,,,29.0,8.0,5.0,,29.0,10.0,39.0,8.0,2.0,13.0,5.0,11.0,88.0,1.0,4.0,6.0,21.0,27.0,5.0,32.0,2.0,12.0,4.0,8.0,4.0,5.0,3.0,7.0,,1.0,11.0,2.0,1.0,14.0,1.0,38.0,,1.0,,30.0,,2.0,1.0,1.0,33.0,1.0,2.0,7.0,9.0,3.0,,1.0,3.0,2.0,28.0,186,8.0,4.0,0.3125,0.3125,1.0,0.34146341463414637,0.3333333333333333,0.1875,0.34146341463414637,0.43243243243243246,0.3333333333333333,0.24,0.4608695652173913,0.4,0.25609756097560976,0.49615384615384617,0.40625,0.3557692307692308,0.3565217391304348,,0.06756756756756757,0.14285714285714285,0.047619047619047616,,19.157608695652172,0.36363636363636365,0.11229946524064172,0.017543859649122806,0.06060606060606061,0.014492753623188406,0.0944055944055944,0.016835016835016835,,0.025974025974025976,0.019230769230769232,0.1016949152542373,0.1320754716981132,0.10666666666666667,0.03896103896103896,0.13636363636363635,0.031746031746031744,0.6666666666666666,0.1826086956521739,0.5714285714285714,0.6666666666666666,0.3333333333333333,0.1826086956521739,0.38095238095238093,0.4,0.125,0.2782608695652174,0.375,0.3870967741935484,0.4166666666666667,0.10434782608695652,0.5,0.5,1.0,0.25217391304347825,0.27586206896551724,0.27586206896551724,1.0,0.13333333333333333,1.0,0.06666666666666667,0.3333333333333333,0.2,1.0,0.21951219512195122,0.4444444444444444,0.024390243902439025,,0.36585365853658536,0.2,0.5391304347826087,0.27586206896551724,0.486692105263158,0.4672227272727273,0.5029312500000002,0.05785123966942149,0.0875,0.09923664122137404,0.2824427480916031,11.394594594594595,24.875609756097557,0.3078149920255183,,,2.0,,,0.0273972602739726,,0.5,1.0,,1.0,1.0,,1.0,,,,0.03125,,,,,,,,False,,
202334,1610612763,Ed Davis,Ed Davis,202334,MEM,39499.0,658,-11.0,1218,1227,296,369.0,175.0,2445,78.0,115.0,29.0,46.0,18.0,22.0,26.0,62.0,6.0,12.0,,,,,,,,,,,,110.0,189.0,,,35.0,255.0,1320,31.0,49.0,,,6.0,68.0,24.0,41.0,,,2.0,50.0,160.0,60.0,,,,,,17.0,,13.0,3.0,16.0,3.0,,7.0,1.0,5.0,35.0,7.0,56.0,25.0,67.0,102.0,63.0,165.0,6.0,12.0,10.0,2.0,8.0,4.0,4.0,23.0,5.0,4.0,31.0,3.0,7.0,44.0,1.0,78.0,5.0,13.0,4.0,50.0,,3.0,,1.0,66.0,8.0,,35.0,2.0,30.0,26.0,1.0,31.0,21.0,50.0,295,5.0,2.0,0.7272727272727273,0.9195402298850575,,,,,,0.582010582010582,0.6326530612244898,0.5853658536585366,0.582010582010582,0.6326530612244898,0.5853658536585366,0.5848623853211009,0.6181818181818182,0.5555555555555556,,,0.08994708994708994,0.10434782608695652,0.06451612903225806,,17.291666666666668,0.25806451612903225,0.18010752688172044,0.12147505422993492,0.13368983957219252,0.05511811023622047,0.16457960644007155,0.10714285714285714,0.20512820512820512,0.07746478873239436,0.061224489795918366,0.16666666666666666,0.18487394957983194,0.1889763779527559,0.1310344827586207,0.14285714285714285,0.0967741935483871,0.6774193548387096,0.6084656084656085,0.6782608695652174,0.7572815533980582,0.6794871794871795,0.328042328042328,0.41935483870967744,0.4482758620689655,0.8461538461538461,0.06349206349206349,0.5,0.5454545454545454,0.8333333333333334,,,,,,,,,0.9387755102040817,0.6304347826086957,,,,,0.5365853658536586,0.8181818181818182,,,,,0.6084656084656085,,0.5305121693121694,0.5870177777777779,0.5231317073170733,0.16203703703703703,0.16203703703703703,0.26666666666666666,0.19607843137254902,4.694179894179895,,0.24302134646962234,46.0,10.0,3.0,1.0,0.23255813953488372,0.07975460122699386,0.034482758620689655,0.1724137931034483,,,,,,1.0,4.0,2.0,2.0,0.08333333333333333,,,,,1.0,,1.0,False,,
