EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceFtPoints,FTOffRebounds,BlockedShortMidRange,OffFTReboundPct,Charge Fouls,Blocked3s,BlockedArc3,3SecondViolations,BlockedCorner3,OffensiveGoaltends,DefensiveGoaltends,Defensive 3 Seconds Violations,HeaveMakes,on,Corner3PctBlocked,3pt And 1 Free Throw Trips
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,23553.0,393,71,748,753,207.0,226,79,1501,9,21,3.0,11.0,4.0,7.0,4,15,38.0,85.0,1.0,2.0,,,,,1.0,2.0,,,,,51,121,2.0,4.0,13.0,121,735,7.0,19,,,17,17.0,29.0,,,4.0,38.0,96,6,6.0,,4.0,,2.0,1.0,4,,15.0,9.0,24.0,5.0,4.0,7.0,6.0,2.0,57.0,4.0,12,14.0,38.0,5.0,57,16,73,1.0,9.0,6.0,3.0,11,5.0,8.0,9.0,,3.0,,,20,,5.0,34,9.0,65,,8.0,4.0,18,,3.0,3.0,,16.0,,,6.0,,2.0,14,9.0,1.0,16,10.0,38.0,207.0,3.0,2.0,0.9411764705882353,0.9795918367346939,1.0,0.5,,,0.5,0.4214876033057851,0.3684210526315789,0.5862068965517241,0.432,0.3684210526315789,0.5862068965517241,0.4548872180451128,0.40476190476190477,0.59375,0.032,,0.03305785123966942,0.09523809523809523,0.13333333333333333,,,18.171021377672208,0.55,0.23809523809523808,0.1310344827586207,0.045627376425855515,0.11290322580645161,0.05,0.12560386473429952,0.04664723032069971,0.06593406593406594,0.04054054054054054,0.030612244897959183,0.03076923076923077,0.13333333333333333,0.1411764705882353,0.13402061855670103,0.12037037037037036,0.11956521739130435,0.09375,0.014925373134328358,0.625,0.168,0.42857142857142855,0.47368421052631576,0.7777777777777778,0.12,0.26666666666666666,0.3076923076923077,1.0,0.68,0.4470588235294118,0.4470588235294118,0.9736842105263158,0.016,0.5,0.5,1.0,0.016,0.5,0.5,1.0,0.5789473684210527,0.2727272727272727,0.3333333333333333,,,,,,,0.2413793103448276,0.5714285714285714,,,,,0.2,0.5,0.4261652000000001,0.4292642857142858,0.43740344827586203,0.04580152671755725,0.047244094488188976,,0.14049586776859505,0.3140495867768595,14.704958677685953,24.875,0.2767379679144385,3.0,,4.0,,,2.0,2.0,,,,,,,True,,
202389,1610612743,Timofey Mozgov,Timofey Mozgov,202389,DEN,30103.0,502,72,974,977,273.0,310,119,1951,53,88,14.0,27.0,16.0,28.0,21,38,4.0,11.0,,1.0,,,,,,2.0,,,,,78,137,,3.0,67.0,223,986,16.0,31,,,49,21.0,39.0,,,27.0,69.0,118,38,,,20.0,,2.0,,11,,9.0,7.0,16.0,5.0,2.0,5.0,,4.0,39.0,8.0,38,30.0,65.0,6.0,101,49,150,6.0,8.0,7.0,1.0,11,1.0,4.0,27.0,2.0,7.0,,5.0,38,2.0,9.0,35,1.0,65,,5.0,11.0,71,1.0,6.0,1.0,4.0,87.0,1.0,,35.0,,9.0,37,28.0,1.0,37,18.0,69.0,273.0,4.0,9.0,0.7564102564102564,0.8676470588235294,,,,,,0.5693430656934306,0.5161290322580645,0.5384615384615384,0.5571428571428572,0.5161290322580645,0.5384615384615384,0.6092896174863388,0.6125,0.5948275862068966,0.02142857142857143,,0.08029197080291971,0.11363636363636363,0.02631578947368421,,,19.802867383512545,0.2894736842105263,0.21428571428571427,0.16927083333333334,0.12063492063492064,0.21428571428571427,0.06666666666666667,0.18129770992366412,0.10574712643678161,0.1743119266055046,0.1485148514851485,0.0380952380952381,0.07446808510638298,0.038461538461538464,0.18032786885245902,0.175,0.15492957746478872,0.18446601941747573,0.2972972972972973,0.12244897959183673,0.4864864864864865,0.6285714285714286,0.6022727272727273,0.6794871794871795,0.7547169811320755,0.2714285714285714,0.5526315789473685,0.5675675675675675,0.7619047619047619,0.07857142857142857,0.36363636363636365,0.36363636363636365,0.75,0.007142857142857143,,,,0.014285714285714285,,,,0.8709677419354839,0.5185185185185185,0.21428571428571427,,,,,,,0.717948717948718,0.5714285714285714,,,,,0.65,,0.5246303571428571,0.5590766666666667,0.5570589743589743,0.20114942528735633,0.2046783625730994,,0.21973094170403587,0.3094170403587444,4.1817518248175185,25.900000000000002,0.2802874743326489,17.0,3.0,8.0,0.09375,2.0,,,3.0,,2.0,4.0,5.0,,True,,
203095,1610612743,Evan Fournier,Evan Fournier,203095,DEN,18478.0,308,45,624,628,186.0,198,73,1252,20,34,3.0,4.0,5.0,9.0,10,25,3.0,11.0,4.0,8.0,,1.0,1.0,2.0,7.0,28.0,1.0,4.0,3.0,8.0,33,70,11.0,36.0,12.0,111,626,5.0,7,1.0,5.0,14,7.0,15.0,4.0,10.0,6.0,32.0,28,38,27.0,6.0,2.0,1.0,26.0,6.0,5,1.0,14.0,9.0,23.0,5.0,4.0,3.0,5.0,6.0,55.0,,4,12.0,15.0,4.0,31,6,37,1.0,7.0,4.0,3.0,15,,8.0,11.0,,7.0,1.0,3.0,26,1.0,12.0,18,1.0,44,,1.0,3.0,21,,1.0,3.0,,18.0,4.0,,9.0,,2.0,1,1.0,,1,,32.0,185.0,4.0,2.0,0.42424242424242425,0.4375,0.8181818181818182,0.3055555555555556,0.2,0.4,0.2857142857142857,0.4714285714285714,0.7142857142857143,0.4666666666666667,0.4669811320754717,0.5416666666666666,0.52,0.4911504424778761,0.5384615384615384,0.5517241379310345,0.33962264150943394,0.027777777777777776,0.07142857142857142,0.11764705882352941,0.04,,0.03571428571428571,19.66053748231966,0.5769230769230769,0.2857142857142857,0.07731958762886598,0.0213903743315508,0.1276595744680851,,0.09375,0.015209125475285171,0.01818181818181818,0.015873015873015872,0.028985507246376812,,,0.07692307692307693,0.0684931506849315,0.08695652173913043,0.1232876712328767,0.14285714285714285,0.01818181818181818,,0.32075471698113206,0.5882352941176471,0.6666666666666666,0.4,0.2358490566037736,0.4,0.4166666666666667,0.6,0.10377358490566038,0.2727272727272727,0.2727272727272727,,0.07547169811320754,0.5,0.5,1.0,0.2641509433962264,0.25,0.25925925925925924,0.7142857142857143,0.3333333333333333,0.75,0.3333333333333333,0.08333333333333333,,,0.3333333333333333,0.25,1.0,0.36,0.5555555555555556,0.08,0.5,0.32,0.375,0.660377358490566,0.23076923076923078,0.5136319047619047,0.5343583333333334,0.5290145833333332,0.08108108108108109,0.12,,0.12612612612612611,0.2882882882882883,6.455714285714286,25.424999999999997,0.2980769230769231,1.0,2.0,,0.08333333333333333,3.0,,,,,,,,1.0,True,,
203113,1610612743,Quincy Miller,Quincy Miller,203113,DEN,5685.0,95,-9,192,195,58.0,65,21,387,10,14,2.0,4.0,5.0,7.0,1,3,2.0,7.0,3.0,7.0,,1.0,2.0,3.0,1.0,4.0,,1.0,,,13,24,4.0,11.0,6.0,44,223,3.0,6,,2.0,6,6.0,11.0,2.0,3.0,2.0,20.0,14,12,12.0,,2.0,,4.0,1.0,4,,3.0,,3.0,,,2.0,1.0,,6.0,3.0,3,4.0,8.0,1.0,13,7,20,2.0,3.0,3.0,,6,1.0,1.0,2.0,1.0,5.0,,,8,1.0,5.0,2,,4,,,,4,,1.0,,,6.0,,,2.0,,1.0,1,,1.0,1,1.0,20.0,58.0,,1.0,0.5384615384615384,0.5833333333333334,1.0,0.36363636363636365,,0.6666666666666666,0.36363636363636365,0.5416666666666666,0.5,0.5454545454545454,0.5428571428571428,0.375,0.6428571428571429,0.5789473684210527,0.375,0.6666666666666666,0.3142857142857143,,0.16666666666666666,0.07142857142857142,0.3333333333333333,0.2857142857142857,,21.296296296296294,0.75,0.16666666666666666,0.13559322033898305,0.061224489795918366,0.16,0.1111111111111111,0.14285714285714285,0.07894736842105263,0.17647058823529413,,,0.13636363636363635,,0.0625,0.1111111111111111,0.2,0.125,0.2222222222222222,0.14285714285714285,1.0,0.4,0.7142857142857143,0.7692307692307693,0.7,0.08571428571428572,0.3333333333333333,0.5,,0.2,0.2857142857142857,0.4,,0.2,0.42857142857142855,0.42857142857142855,1.0,0.11428571428571428,0.25,0.25,1.0,0.5,0.5,0.5,0.125,,,0.125,,,0.5,0.7142857142857143,0.21428571428571427,0.6666666666666666,,,0.7142857142857143,0.25,0.5354342857142858,0.49129000000000006,0.5256785714285714,0.05405405405405406,0.07692307692307693,,0.13636363636363635,0.45454545454545453,7.0375000000000005,24.29090909090909,0.3020833333333333,,1.0,,0.125,,,,,,,,,,True,,
1889,1610612743,Andre Miller,Andre Miller,1889,DEN,12240.0,204,-51,396,405,126.0,155,56,801,10,19,1.0,2.0,2.0,4.0,7,22,4.0,10.0,,,,,,,4.0,8.0,,,1.0,2.0,21,51,4.0,8.0,18.0,72,434,4.0,6,,,10,4.0,11.0,1.0,2.0,8.0,19.0,6,36,12.0,,,1.0,7.0,4.0,3,,32.0,5.0,37.0,2.0,3.0,20.0,5.0,7.0,79.0,1.0,4,2.0,11.0,,13,6,19,,8.0,2.0,6.0,7,1.0,4.0,4.0,1.0,3.0,,1.0,11,1.0,3.0,6,,12,,,,17,,1.0,,1.0,23.0,,1.0,7.0,,4.0,1,1.0,,2,1.0,19.0,124.0,,4.0,0.14285714285714285,0.14285714285714285,1.0,0.5,,0.5,0.5714285714285714,0.4117647058823529,0.6666666666666666,0.36363636363636365,0.4576271186440678,0.6666666666666666,0.4230769230769231,0.5071428571428571,0.7142857142857143,0.5277777777777778,0.13559322033898305,,0.058823529411764705,0.10526315789473684,0.045454545454545456,,,17.685589519650655,0.6363636363636364,,0.07432432432432433,0.026490066225165563,0.03508771929824561,0.021739130434782608,0.06341463414634146,0.025380710659898477,0.017543859649122806,0.02127659574468085,0.0425531914893617,0.023255813953488372,,0.0975609756097561,0.06382978723404255,0.06666666666666667,0.023809523809523808,0.06666666666666667,,0.5,0.3220338983050847,0.5263157894736842,0.5882352941176471,0.3,0.3728813559322034,0.3181818181818182,0.3333333333333333,,0.1694915254237288,0.4,0.4,,,,,,0.13559322033898305,0.5,0.5,1.0,0.3333333333333333,0.5,,,,,,,,0.3076923076923077,0.5,,,0.15384615384615385,0.5,0.4576271186440678,0.5714285714285714,0.4742112068965516,0.44366000000000005,0.4679500000000001,0.10606060606060606,0.1206896551724138,,0.1388888888888889,0.2638888888888889,8.05098039215686,29.225,0.3181818181818182,2.0,1.0,,0.05555555555555555,1.0,1.0,1.0,,,,,,,False,,
200751,1610612743,Randy Foye,Randy Foye,200751,DEN,136763.0,2279,-187,4705,4703,1183.0,1250,621,9408,79,141,7.0,10.0,32.0,51.0,19,60,61.0,146.0,38.0,86.0,5.0,8.0,6.0,15.0,138.0,381.0,10.0,28.0,35.0,100.0,159,347,176.0,467.0,142.0,988,5201,19.0,33,15.0,36.0,98,54.0,92.0,41.0,115.0,66.0,297.0,82,236,405.0,123.0,6.0,4.0,377.0,138.0,34,7.0,202.0,66.0,268.0,39.0,27.0,144.0,29.0,29.0,602.0,7.0,22,55.0,112.0,9.0,176,31,207,9.0,60.0,34.0,26.0,88,26.0,69.0,54.0,9.0,19.0,1.0,3.0,142,13.0,36.0,81,7.0,186,,5.0,7.0,124,2.0,6.0,14.0,8.0,167.0,8.0,21.0,55.0,2.0,20.0,35,21.0,3.0,37,22.0,293.0,1175.0,19.0,15.0,0.2578616352201258,0.26282051282051283,0.7670454545454546,0.37687366167023556,0.4166666666666667,0.3565217391304348,0.3801295896328294,0.45821325648414984,0.5757575757575758,0.5869565217391305,0.5196560196560197,0.6014492753623188,0.5579710144927537,0.549263873159683,0.64,0.60625,0.5737100737100738,0.014989293361884369,0.09798270893371758,0.14893617021276595,0.15,0.0273972602739726,0.015748031496062992,18.85472288712944,0.6197183098591549,0.0661764705882353,0.07174887892376682,0.014598540145985401,0.08943089430894309,0.009421265141318977,0.07674632352941177,0.012888888888888889,0.017921146953405017,0.014227642276422764,0.010940919037199124,0.007104795737122558,0.016666666666666666,0.05595667870036101,0.05450733752620545,0.10377358490566038,0.0915032679738562,0.08333333333333333,0.02102803738317757,0.5945945945945946,0.1732186732186732,0.5602836879432624,0.6583333333333333,0.26582278481012656,0.07371007371007371,0.31666666666666665,0.37254901960784315,0.21052631578947367,0.17936117936117937,0.4178082191780822,0.4295774647887324,0.26229508196721313,0.10565110565110565,0.4418604651162791,0.4470588235294118,0.9473684210526315,0.4680589680589681,0.36220472440944884,0.368,0.717391304347826,0.14492753623188406,0.7,0.14285714285714285,0.11594202898550725,0.625,0.8,0.4057971014492754,0.35714285714285715,0.8,0.2463768115942029,0.6274509803921569,0.07246376811594203,0.4,0.4830917874396135,0.35,0.7469287469287469,0.3660477453580902,0.5150140123456795,0.48048137254901957,0.502889408866995,0.0660486674391657,0.13959390862944163,0.0042643923240938165,0.09919028340080972,0.3006072874493927,10.091354466858796,25.569164882226996,0.2514346439957492,15.0,2.0,11.0,0.012195121951219513,3.0,2.0,1.0,,1.0,,1.0,,,False,0.011627906976744186,
201163,1610612743,Wilson Chandler,Wilson Chandler,201163,DEN,98192.0,1637,-202,3362,3352,818.0,923,429,6714,104,171,14.0,33.0,24.0,42.0,25,68,35.0,98.0,50.0,116.0,3.0,6.0,12.0,24.0,57.0,192.0,4.0,13.0,7.0,45.0,164,337,107.0,308.0,82.0,731,3743,18.0,42,7.0,19.0,62,36.0,78.0,19.0,69.0,33.0,162.0,166,162,309.0,12.0,10.0,4.0,188.0,57.0,28,1.0,64.0,31.0,95.0,29.0,2.0,40.0,13.0,11.0,221.0,9.0,35,53.0,127.0,15.0,195,50,245,16.0,32.0,22.0,10.0,38,4.0,26.0,37.0,3.0,12.0,4.0,10.0,75,7.0,13.0,76,4.0,148,1.0,5.0,6.0,84,,4.0,2.0,5.0,114.0,10.0,,49.0,4.0,10.0,26,19.0,,26,15.0,159.0,811.0,8.0,8.0,0.5060975609756098,0.5220125786163522,0.9626168224299065,0.3474025974025974,0.3684210526315789,0.2753623188405797,0.3519736842105263,0.486646884272997,0.42857142857142855,0.46153846153846156,0.5031007751937985,0.4672131147540984,0.4387755102040816,0.5258992805755396,0.47692307692307695,0.4764705882352941,0.47751937984496123,0.003246753246753247,0.0830860534124629,0.13450292397660818,0.04411764705882353,0.02040816326530612,0.005208333333333333,19.93269479679006,0.5066666666666667,0.13513513513513514,0.11482820976491863,0.03271028037383177,0.12383177570093458,0.016605166051660517,0.11734028683181226,0.02729528535980149,0.05080213903743316,0.0221606648199446,0.023880597014925373,0.014705882352941176,0.022388059701492536,0.09043927648578812,0.09365558912386707,0.15721649484536082,0.13707165109034267,0.08411214953271028,0.0471976401179941,0.5769230769230769,0.2651162790697674,0.6081871345029239,0.7027027027027027,0.5384615384615384,0.10542635658914729,0.36764705882352944,0.38461538461538464,0.2,0.15193798449612403,0.35714285714285715,0.3645833333333333,0.6285714285714286,0.17984496124031008,0.43103448275862066,0.43103448275862066,0.98,0.29767441860465116,0.296875,0.29842931937172773,0.9473684210526315,0.5409836065573771,0.42424242424242425,0.2857142857142857,0.09836065573770492,0.5,0.6666666666666666,0.21311475409836064,0.3076923076923077,1.0,0.2857142857142857,0.5714285714285714,0.16326530612244897,0.5,0.30612244897959184,0.15555555555555556,0.7426356589147287,0.30319148936170215,0.5285275351014039,0.5568721153846155,0.5238164335664337,0.07737226277372262,0.13031914893617022,0.012944983818770227,0.08481532147742818,0.2216142270861833,7.772106824925816,25.10032467532468,0.2433075550267698,5.0,6.0,7.0,0.05172413793103448,8.0,,,,,,1.0,3.0,,False,,3.0
201576,1610612743,Anthony Randolph,Anthony Randolph,201576,DEN,25003.0,417,-80,866,872,322.0,346,99,1738,26,43,8.0,13.0,11.0,14.0,5,15,6.0,29.0,7.0,23.0,,1.0,3.0,13.0,9.0,31.0,,1.0,3.0,13.0,37,87,16.0,54.0,28.0,150,944,8.0,15,,2.0,19,14.0,29.0,6.0,26.0,12.0,58.0,40,34,48.0,,8.0,1.0,30.0,9.0,9,,13.0,17.0,30.0,14.0,3.0,8.0,1.0,4.0,77.0,6.0,9,21.0,51.0,7.0,79,16,95,,19.0,13.0,6.0,10,7.0,10.0,18.0,2.0,,,3.0,28,2.0,10.0,16,3.0,49,,3.0,4.0,32,2.0,3.0,1.0,2.0,42.0,5.0,,17.0,3.0,3.0,14,12.0,1.0,14,5.0,58.0,322.0,9.0,1.0,0.5405405405405406,0.6060606060606061,1.0,0.2962962962962963,,0.23076923076923078,0.3018867924528302,0.42528735632183906,0.5333333333333333,0.4827586206896552,0.4326241134751773,0.47058823529411764,0.41818181818181815,0.47468354430379744,0.5,0.47540983606557374,0.3829787234042553,,0.10344827586206896,0.11627906976744186,0.2,0.034482758620689655,,19.057377049180328,0.35714285714285715,0.2916666666666667,0.17832167832167833,0.036,0.17647058823529413,0.040268456375838924,0.17777777777777778,0.03759398496240601,0.05,0.04838709677419355,0.011363636363636364,0.026785714285714284,0.08108108108108109,0.15315315315315314,0.24390243902439024,0.15053763440860216,0.18181818181818182,0.16129032258064516,,0.35714285714285715,0.3049645390070922,0.6046511627906976,0.6842105263157895,0.5,0.10638297872340426,0.3333333333333333,0.4166666666666667,0.4,0.20567375886524822,0.20689655172413793,0.21428571428571427,0.8333333333333334,0.16312056737588654,0.30434782608695654,0.30434782608695654,1.0,0.2198581560283688,0.2903225806451613,0.2903225806451613,1.0,0.7647058823529411,0.6153846153846154,0.375,0.058823529411764705,,,0.058823529411764705,,,0.2545454545454545,0.7857142857142857,0.23636363636363636,0.23076923076923078,0.23636363636363636,0.23076923076923078,0.6879432624113475,0.3,0.5315578571428571,0.5678666666666667,0.5481481481481482,0.12903225806451613,0.1717171717171717,0.05357142857142857,0.12666666666666668,0.38666666666666666,8.273563218390803,25.072222222222223,0.371824480369515,3.0,1.0,1.0,0.025,1.0,,,,,,,1.0,,False,,1.0
201581,1610612743,JJ Hickson,JJ Hickson,201581,DEN,93724.0,1562,-145,3180,3171,747.0,803,444,6351,205,309,61.0,96.0,51.0,71.0,58,170,23.0,77.0,,1.0,,1.0,,,,7.0,,1.0,,4.0,286,556,,8.0,123.0,695,3492,70.0,126,,2.0,162,63.0,112.0,,4.0,40.0,166.0,398,174,,,82.0,2.0,5.0,,51,1.0,49.0,35.0,84.0,24.0,11.0,37.0,3.0,9.0,203.0,47.0,119,93.0,215.0,40.0,348,173,521,14.0,39.0,20.0,19.0,38,17.0,17.0,74.0,4.0,21.0,1.0,11.0,112,18.0,24.0,58,4.0,160,,26.0,19.0,177,5.0,16.0,7.0,7.0,241.0,23.0,,119.0,,13.0,40,32.0,,40,20.0,165.0,740.0,25.0,10.0,0.6958041958041958,0.8122448979591836,,,,,,0.5143884892086331,0.5555555555555556,0.5625,0.5070921985815603,0.546875,0.5431034482758621,0.5163447251114414,0.5547945205479452,0.5460526315789473,0.014184397163120567,0.125,0.09172661870503597,0.11974110032362459,0.08235294117647059,,0.14285714285714285,21.279479533748983,0.3392857142857143,0.47058823529411764,0.2024482109227872,0.11701081612586037,0.20758928571428573,0.09325396825396826,0.20397350993377483,0.1091387245233399,0.1506849315068493,0.090625,0.10542168674698796,0.0967741935483871,0.08333333333333333,0.15428571428571428,0.24269005847953215,0.21081081081081082,0.2006079027355623,0.226890756302521,0.06306306306306306,0.5,0.5478723404255319,0.6634304207119741,0.7536764705882353,0.6829268292682927,0.30141843971631205,0.3411764705882353,0.3717948717948718,0.7241379310344828,0.13652482269503546,0.2987012987012987,0.2987012987012987,0.7391304347826086,0.0017730496453900709,,,,0.012411347517730497,,,,0.75,0.6354166666666666,0.19672131147540983,0.0078125,,,0.0078125,,,0.6120689655172413,0.7183098591549296,,,0.034482758620689655,,0.5620567375886525,,0.5129624555160143,0.533047,0.5359421739130433,0.1803030303030303,0.18251533742331288,,0.23309352517985613,0.23884892086330936,5.815287769784171,31.6625,0.2349056603773585,22.0,7.0,8.0,0.05303030303030303,7.0,,,12.0,,2.0,6.0,7.0,,False,,
201589,1610612743,Darrell Arthur,Darrell Arthur,201589,DEN,46110.0,768,1,1598,1589,563.0,627,190,3187,23,47,7.0,19.0,5.0,11.0,4,24,60.0,154.0,5.0,15.0,1.0,1.0,3.0,7.0,17.0,45.0,2.0,5.0,4.0,15.0,87,225,22.0,60.0,40.0,280,1667,10.0,37,3.0,6.0,35,16.0,61.0,7.0,22.0,12.0,65.0,134,40,66.0,,12.0,1.0,44.0,17.0,11,,29.0,8.0,37.0,4.0,4.0,20.0,4.0,5.0,82.0,10.0,23,32.0,65.0,4.0,101,36,137,6.0,30.0,19.0,11.0,16,4.0,12.0,22.0,3.0,4.0,,1.0,38,4.0,13.0,65,9.0,120,,9.0,9.0,39,2.0,2.0,7.0,,46.0,3.0,,16.0,3.0,4.0,31,20.0,1.0,31,17.0,65.0,562.0,19.0,2.0,0.7701149425287356,0.8271604938271605,1.0,0.36666666666666664,0.5,0.3181818181818182,0.3728813559322034,0.38666666666666666,0.2702702702702703,0.26229508196721313,0.42105263157894735,0.3372093023255814,0.3192771084337349,0.45901639344262296,0.3804347826086957,0.3651685393258427,0.21052631578947367,,0.04888888888888889,0.1702127659574468,0.08333333333333333,0.006493506493506494,,18.866886688668867,0.42105263157894735,0.06153846153846154,0.13052208835341367,0.04518664047151277,0.14746543778801843,0.04310344827586207,0.13566433566433567,0.044534412955465584,0.05172413793103448,0.03759398496240601,0.04455445544554455,0.0446927374301676,0.03773584905660377,0.12352941176470589,0.12650602409638553,0.1419753086419753,0.1509433962264151,0.13793103448275862,0.037267080745341616,0.5483870967741935,0.1649122807017544,0.48936170212765956,0.5897435897435898,0.5217391304347826,0.08421052631578947,0.16666666666666666,0.18181818181818182,1.0,0.5403508771929825,0.38961038961038963,0.39215686274509803,0.85,0.05263157894736842,0.3333333333333333,0.3333333333333333,1.0,0.15789473684210525,0.37777777777777777,0.37777777777777777,1.0,0.4418604651162791,0.3684210526315789,0.14285714285714285,0.023255813953488372,1.0,1.0,0.11627906976744186,0.4,1.0,0.13253012048192772,0.45454545454545453,0.08433734939759036,0.42857142857142855,0.18072289156626506,0.26666666666666666,0.37543859649122807,0.38636363636363635,0.4619350352112678,0.4804228571428572,0.4551475609756098,0.06312292358803986,0.06722689075630252,0.047619047619047616,0.125,0.23214285714285715,13.736000000000002,25.34000000000001,0.3523153942428035,6.0,3.0,10.0,0.05357142857142857,2.0,,,1.0,,1.0,3.0,,,False,,
