EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGA,FTDefRebounds,BlockedShortMidRange,DefFTReboundPct,SecondChanceCorner3Frequency,PenaltyAtRimFGM,StepOutOfBoundsTurnovers,Corner3PctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFtPoints,Travels,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceFg3Pct,ShortMidRangePctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,PtsPutbacks,LongMidRangeAssists,OffThreePtRebounds,DefensiveGoaltends,OffensiveGoaltends,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,Fg3aBlocked,Charge Fouls Drawn,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,on,Defensive 3 Seconds Violations,LongMidRangePctBlocked
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,3919.0,65,3,141,133,82,80,19,274,,1.0,,,1.0,2.0,7.0,,,4.0,6.0,1.0,3.0,13.0,3.0,3.0,8.0,2.0,8.0,7.0,19.0,5.0,30.0,148,,1.0,3.0,3.0,1.0,3.0,4.0,9.0,5.0,19.0,2.0,2.0,15.0,6.0,,13.0,3.0,1.0,,1.0,1.0,1.0,,,,3.0,,1.0,1.0,3.0,,3,,2.0,2.0,,,,,1.0,,,1.0,1.0,1.0,7.0,9.0,,,,5.0,2.0,,5.0,,,1.0,2.0,1.0,1.0,2.0,1.0,19.0,82,1.0,1.0,0.5,0.5,0.7142857142857143,0.3684210526315789,0.4444444444444444,0.3684210526315789,0.25,,0.3333333333333333,0.46296296296296297,0.375,0.5833333333333334,0.5172413793103449,0.375,0.6785714285714286,0.7037037037037037,0.125,,18.633540372670808,,0.03225806451612903,,0.03571428571428571,0.03389830508474576,,,,,0.07692307692307693,,0.05555555555555555,,,0.5,0.037037037037037035,,,,0.25925925925925924,0.2857142857142857,0.3333333333333333,0.5,,,,,0.2222222222222222,0.6666666666666666,0.6666666666666666,0.48148148148148145,0.23076923076923078,0.25,0.6666666666666666,,,,0.75,0.08333333333333333,0.08333333333333333,0.6666666666666666,0.375,0.7407407407407407,0.23076923076923078,0.5155537037037037,,0.5482291666666667,0.03571428571428571,,0.1,0.6333333333333333,8.575,25.21578947368421,0.5815602836879432,,1.0,,0.3333333333333333,,,1.0,0.75,,,1.0,1.0,1.0,,,,,1.0,,,,0.3333333333333333,0.14285714285714285,,,0.3333333333333333,1.0,1.0,0.05,,,,,,,,,1.0,,0.05263157894736842,,0.07692307692307693,,False,1.0,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,5093.0,85,18,180,175,98,99,17,355,1.0,2.0,,,1.0,,,1.0,1.0,2.0,5.0,1.0,1.0,15.0,,,7.0,2.0,3.0,3.0,20.0,4.0,17.0,169,,,,,1.0,2.0,1.0,8.0,3.0,8.0,2.0,2.0,9.0,,1.0,14.0,1.0,1.0,1.0,,1.0,,,1.0,,2.0,,10.0,1.0,12.0,1.0,13,1.0,2.0,2.0,,2.0,,1.0,1.0,,1.0,3.0,,1.0,4.0,5.0,,,1.0,7.0,,,8.0,,4.0,,1.0,,,1.0,,8.0,98,,,0.5,0.5,1.0,0.15,0.125,0.15789473684210525,0.6666666666666666,,0.5,0.2826086956521739,,0.25,0.3148148148148148,,0.3076923076923077,0.8695652173913043,0.3333333333333333,0.5,15.306122448979592,0.6666666666666666,0.02857142857142857,,0.23809523809523808,0.14285714285714285,0.011764705882352941,,,,0.0625,,0.22580645161290322,0.2727272727272727,0.06666666666666667,,0.08695652173913043,0.5,1.0,1.0,,,,,0.043478260869565216,1.0,1.0,,0.21739130434782608,0.4,0.4,0.6521739130434783,0.06666666666666667,0.06666666666666667,1.0,,,,,0.1,0.1,0.7,,0.9565217391304348,0.07142857142857142,0.5253977272727273,,0.5186949999999999,0.14814814814814814,0.5714285714285714,,0.47058823529411764,6.666666666666667,26.945,0.5444444444444444,,1.0,1.0,0.16666666666666666,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,0.018518518518518517,,0.14285714285714285,,1.0,,,,,False,,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,8675.0,145,34,294,288,106,101,28,582,7.0,12.0,2.0,5.0,4.0,2.0,5.0,,,3.0,8.0,1.0,2.0,4.0,,,,9.0,17.0,5.0,12.0,10.0,43.0,320,2.0,6.0,2.0,5.0,1.0,5.0,1.0,1.0,5.0,10.0,12.0,6.0,15.0,,,4.0,2.0,2.0,3.0,5.0,8.0,5.0,,3.0,,21.0,8.0,4.0,9.0,18.0,12.0,30,1.0,6.0,2.0,4.0,,,,2.0,,,2.0,,1.0,9.0,15.0,,,1.0,11.0,1.0,2.0,11.0,,4.0,2.0,,,,1.0,,10.0,105,2.0,2.0,0.6666666666666666,0.8571428571428571,1.0,0.4166666666666667,1.0,0.4166666666666667,0.5294117647058824,0.3333333333333333,0.2,0.5689655172413793,0.25,0.4166666666666667,0.6323529411764706,0.3125,0.5555555555555556,0.41379310344827586,0.11764705882352941,0.16666666666666666,10.81081081081081,,0.13846153846153847,0.16,0.05970149253731343,0.09848484848484848,0.08888888888888889,0.2631578947368421,0.043478260869565216,0.15789473684210525,0.13043478260869565,0.13043478260869565,0.057692307692307696,0.06666666666666667,0.07692307692307693,,0.41379310344827586,0.5833333333333334,0.7,0.5714285714285714,0.1724137931034483,0.4,0.4,1.0,,,,,0.27586206896551724,0.375,0.375,0.13793103448275862,0.5,0.5,1.0,0.625,0.4,,,0.6666666666666666,0.16666666666666666,,,0.8275862068965517,0.5,0.5332224137931035,0.6128899999999999,0.529725,0.125,0.2,0.11627906976744186,0.23255813953488372,3.3000000000000003,24.241666666666664,0.36054421768707484,2.0,5.0,,0.45454545454545453,0.25,1.0,1.0,1.0,0.25,,1.0,,,1.0,,1.0,,,1.0,1.0,,,,,,,,1.0,,4.0,,4.0,,,0.047058823529411764,0.056338028169014086,,,1.0,,,,0.25,False,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,8120.0,135,38,285,272,144,125,31,557,7.0,12.0,1.0,1.0,8.0,1.0,7.0,,1.0,3.0,5.0,4.0,10.0,20.0,3.0,7.0,10.0,8.0,20.0,13.0,25.0,2.0,57.0,290,1.0,1.0,4.0,8.0,4.0,13.0,9.0,14.0,1.0,36.0,8.0,8.0,24.0,15.0,,20.0,10.0,2.0,2.0,4.0,6.0,1.0,3.0,,2.0,16.0,,4.0,5.0,11.0,1.0,12,,3.0,2.0,1.0,3.0,,1.0,4.0,1.0,2.0,7.0,1.0,2.0,11.0,20.0,,1.0,,5.0,,1.0,4.0,,2.0,1.0,1.0,1.0,,1.0,,36.0,143,,1.0,0.5,0.5,0.6153846153846154,0.52,0.6428571428571429,0.52,0.4,1.0,0.3076923076923077,0.6111111111111112,0.8,0.6481481481481481,0.6195652173913043,0.8,0.6428571428571429,0.5555555555555556,0.1,0.16666666666666666,16.408668730650156,0.42857142857142855,0.07462686567164178,,0.0625,0.06870229007633588,0.007575757575757576,,,0.1111111111111111,0.04,0.06666666666666667,0.06666666666666667,0.05263157894736842,,,0.26666666666666666,0.5833333333333334,0.7,0.42857142857142855,0.15555555555555556,0.14285714285714285,0.14285714285714285,1.0,0.022222222222222223,,,,0.1111111111111111,0.6,0.6,0.4444444444444444,0.5,0.5,0.7,0.2,1.0,,0.6,0.2962962962962963,0.14814814814814814,0.37037037037037035,0.7,0.8222222222222222,0.5,0.5094022222222222,0.48541999999999996,0.5334333333333334,0.044444444444444446,0.1,0.14035087719298245,0.631578947368421,4.340000000000002,25.828000000000003,0.5052631578947369,1.0,2.0,,0.18181818181818182,0.2,4.0,1.0,0.3333333333333333,0.5,1.0,2.0,1.0,2.0,,2.0,2.0,,,,,,0.5,,1.0,,0.3333333333333333,,0.5,,,,1.0,,,0.013157894736842105,0.015384615384615385,,,,,,,,False,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,7308.0,122,-6,249,238,63,79,29,487,7.0,13.0,,1.0,1.0,1.0,2.0,,2.0,,1.0,,10.0,27.0,3.0,3.0,8.0,8.0,17.0,10.0,28.0,9.0,55.0,289,,2.0,3.0,6.0,1.0,1.0,3.0,8.0,2.0,13.0,8.0,8.0,30.0,,,27.0,10.0,2.0,1.0,4.0,5.0,3.0,1.0,,1.0,14.0,1.0,1.0,4.0,5.0,3.0,8,2.0,2.0,1.0,1.0,4.0,3.0,3.0,8.0,2.0,1.0,12.0,1.0,1.0,2.0,7.0,1.0,1.0,,9.0,,,10.0,,6.0,,1.0,1.0,,3.0,1.0,13.0,62,1.0,,0.5,0.5,1.0,0.35714285714285715,0.375,0.35714285714285715,0.47058823529411764,,1.0,0.5111111111111111,0.6,0.6111111111111112,0.5612244897959183,0.6,0.65,0.6222222222222222,0.11764705882352941,0.15384615384615385,21.403508771929825,0.3333333333333333,0.07272727272727272,0.022222222222222223,0.023255813953488372,0.05102040816326531,0.025210084033613446,0.05263157894736842,,0.058823529411764705,0.05263157894736842,0.10526315789473684,0.02857142857142857,,0.08,0.3333333333333333,0.28888888888888886,0.5384615384615384,0.6363636363636364,0.42857142857142855,0.044444444444444446,0.5,0.5,1.0,0.044444444444444446,,,,0.022222222222222223,,,0.6,0.37037037037037035,0.37037037037037035,1.0,0.2,,,0.6,0.1111111111111111,,0.8888888888888888,0.375,0.9111111111111111,0.37037037037037035,0.5316577777777778,0.418,0.4992277777777778,0.12244897959183673,0.2857142857142857,0.10909090909090909,0.23636363636363636,3.8882352941176466,27.08214285714286,0.25301204819277107,,,,,,1.0,,,1.0,,,2.0,2.0,,2.0,2.0,,,2.0,1.0,1.0,0.6666666666666666,,,,0.6666666666666666,1.0,,,,,2.0,,,0.02702702702702703,0.016666666666666666,0.07142857142857142,,,,,,,False,,
202702,1610612745,Kenneth Faried,Kenneth Faried,202702,HOU,3371.0,56,14,117,111,82,67,14,228,6.0,7.0,3.0,3.0,5.0,2.0,4.0,,1.0,,,,1.0,1.0,,1.0,1.0,8.0,12.0,1.0,1.0,5.0,24.0,104,3.0,4.0,,7.0,6.0,7.0,1.0,1.0,3.0,18.0,12.0,4.0,3.0,,,1.0,1.0,,,2.0,2.0,2.0,,,,6.0,1.0,7.0,10.0,18.0,3.0,21,,2.0,1.0,1.0,,,,,,,,,,2.0,6.0,,1.0,,5.0,1.0,,6.0,,2.0,1.0,,,,,,18.0,82,2.0,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,1.0,0.6666666666666666,0.75,0.8571428571428571,0.7307692307692307,0.75,0.9375,0.75,0.7,0.9,0.07692307692307693,,,12.121212121212121,,0.38461538461538464,0.03571428571428571,0.21875,0.29310344827586204,0.05172413793103448,0.1,,0.4166666666666667,0.3,0.5,0.22727272727272727,0.2,,,0.5384615384615384,0.8571428571428571,0.8571428571428571,0.8333333333333334,0.3076923076923077,0.5,0.5,0.5,0.07692307692307693,,,,,,,0.07692307692307693,1.0,1.0,1.0,0.75,1.0,0.6666666666666666,,0.625,,0.125,1.0,0.6153846153846154,1.0,0.5137038461538461,0.66475,0.54916875,0.13333333333333333,0.14285714285714285,0.2916666666666667,0.75,4.066666666666667,26.3,0.7008547008547008,,1.0,,0.25,,5.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,2.0,,2.0,,,0.06666666666666667,0.07407407407407407,,,1.0,,,,,False,,
2403,1610612745,Nene,Nene,2403,HOU,3168.0,53,18,105,101,29,25,13,206,6.0,6.0,3.0,3.0,2.0,3.0,3.0,1.0,1.0,,,,,,,,,10.0,10.0,,,7.0,27.0,119,4.0,4.0,,10.0,3.0,3.0,,,,6.0,10.0,10.0,,,,,,,1.0,2.0,3.0,2.0,,1.0,,8.0,3.0,1.0,4.0,5.0,9.0,14,,3.0,2.0,1.0,1.0,,,2.0,,1.0,3.0,,1.0,1.0,7.0,,1.0,2.0,6.0,,,9.0,,5.0,,2.0,1.0,,2.0,1.0,6.0,29,,,0.5,0.7142857142857143,,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.9642857142857143,1.0,1.0,,,,13.934426229508198,0.3333333333333333,0.16666666666666666,0.13043478260869565,0.06666666666666667,0.1282051282051282,0.1956521739130435,0.2857142857142857,0.07692307692307693,0.75,0.1,,,0.25,,0.5,0.6,1.0,1.0,0.5,0.3,1.0,1.0,0.6666666666666666,0.1,1.0,1.0,,,,,,,,,0.75,1.0,,,0.6666666666666666,,,,0.6,,0.51467,0.4431,0.5203666666666666,0.35714285714285715,0.35714285714285715,0.37037037037037035,0.2222222222222222,4.78,,0.2761904761904762,,,1.0,,,2.0,,,1.0,,,,,2.0,,1.0,,,,,,,,,,,,,,6.0,,6.0,,,0.2608695652173913,0.22727272727272727,1.0,,1.0,,,,,False,,
201935,1610612745,James Harden,James Harden,201935,HOU,8402.0,140,27,291,283,112,113,30,574,12.0,20.0,2.0,3.0,9.0,8.0,21.0,2.0,5.0,,,,18.0,50.0,4.0,7.0,21.0,22.0,46.0,18.0,50.0,39.0,137.0,318,2.0,3.0,4.0,12.0,9.0,20.0,7.0,21.0,19.0,58.0,8.0,36.0,9.0,45.0,,50.0,18.0,7.0,12.0,10.0,22.0,7.0,3.0,10.0,2.0,54.0,2.0,15.0,12.0,27.0,3.0,30,3.0,10.0,6.0,4.0,10.0,,4.0,3.0,,6.0,13.0,,6.0,5.0,9.0,,,,25.0,,1.0,45.0,2.0,11.0,3.0,2.0,1.0,,2.0,1.0,58.0,111,1.0,3.0,0.18181818181818182,0.2,0.16666666666666666,0.36,0.3333333333333333,0.36,0.4782608695652174,0.6666666666666666,0.45,0.5104166666666666,0.7142857142857143,0.47560975609756095,0.5921052631578947,0.75,0.57,0.5208333333333334,0.15217391304347827,0.05,38.95705521472393,0.7692307692307693,0.2033898305084746,0.04,0.23076923076923078,0.21774193548387097,0.023255813953488372,0.05,0.041666666666666664,0.25,0.1,0.2631578947368421,0.20408163265306123,0.3125,0.06382978723404255,0.5,0.20833333333333334,0.6,0.631578947368421,0.3333333333333333,0.21875,0.38095238095238093,0.5,,0.052083333333333336,0.4,0.5,,,,,0.5208333333333334,0.36,0.3673469387755102,0.16666666666666666,0.42857142857142855,0.6666666666666666,,0.5714285714285714,0.21951219512195122,,0.5121951219512195,0.3333333333333333,0.7291666666666666,0.36,0.4810401041666667,0.5676333333333333,0.4784829268292683,0.15315315315315314,0.19642857142857142,0.08759124087591241,0.4233576642335766,6.68695652173913,27.028000000000002,0.3848797250859107,,,1.0,,,7.0,1.0,,0.7777777777777778,,,2.0,2.0,2.0,1.0,1.0,1.0,6.0,,,,0.5,0.23809523809523808,,,0.5,,,0.10909090909090909,4.0,,1.0,,,0.012658227848101266,0.015151515151515152,,1.0,,0.02,,0.02,,False,,0.2
202697,1610612745,Iman Shumpert,Iman Shumpert,202697,HOU,3841.0,64,49,134,127,73,44,19,261,1.0,2.0,1.0,1.0,,,,,1.0,2.0,3.0,,2.0,9.0,,,4.0,1.0,3.0,4.0,12.0,1.0,15.0,128,1.0,1.0,,3.0,,1.0,,4.0,,,2.0,,9.0,3.0,,9.0,2.0,,1.0,1.0,2.0,1.0,,,1.0,5.0,,4.0,2.0,7.0,1.0,8,1.0,,,,,1.0,,2.0,,,2.0,1.0,1.0,1.0,7.0,,,1.0,3.0,,1.0,4.0,,2.0,,,,,,,,73,3.0,,1.0,1.0,0.75,0.3333333333333333,,0.3333333333333333,0.3333333333333333,1.0,,0.4666666666666667,1.0,,0.4411764705882353,0.75,,0.8,,,11.875,,0.05405405405405406,,0.12903225806451613,0.08823529411764706,0.01694915254237288,,,0.1,0.0625,,0.12,0.16666666666666666,0.125,,0.13333333333333333,0.5,0.5,1.0,,,,,0.06666666666666667,,,,0.2,0.6666666666666666,0.6666666666666666,0.6,0.2222222222222222,0.25,0.5,1.0,1.0,1.0,,,,0.8,,0.9333333333333333,0.2222222222222222,0.5385433333333334,,0.4333600000000001,0.11764705882352941,0.4,0.2,,6.933333333333334,25.391666666666666,0.5447761194029851,,1.0,,0.2,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,0.02857142857142857,0.030303030303030304,,1.0,,0.08333333333333333,,0.1111111111111111,,False,,
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,135.0,2,-5,7,6,5,4,1,13,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,2.0,2.0,,,,4.0,9,1.0,1.0,,2.0,2.0,2.0,,,,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,1.0,1,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,4.0,5,,,0.5,1.0,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,25.0,,,,,,0.25,,,,,,,,,,0.5,1.0,1.0,,0.5,1.0,1.0,1.0,,,,,,,,,,,,1.0,1.0,,,0.5,,,,0.5,,0.5266,,0.5266,,,0.5,1.0,2.55,,0.7142857142857143,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,2.0,,1.0,,,0.3333333333333333,0.3333333333333333,,,,,,,,False,,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,223.0,4,-2,10,9,8,4,1,19,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
