EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,Corner3Assists,LostBallOutOfBoundsTurnovers,PenaltyTurnovers,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,ShortMidRangePctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,SelfOReb,SelfORebPct,Travels,Offensive Fouls,SecondChanceCorner3FGM,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,FTOffRebounds,Charge Fouls,Defensive 3 Seconds Violations,OffFTReboundPct,SecondChanceAtRimPctAssisted,Corner3PctBlocked,on,LongMidRangePctBlocked,3pt And 1 Free Throw Trips
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,331.0,6,-3,10,11,,8.0,,21,1.0,1.0,,,,,,,,,,,,,,1.0,,,1.0,1,,1.0,,2,9,,,,,,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,0.5,,,0.5,,,20.0,,,0.3333333333333333,,,,0.16666666666666666,,,,,,,,,0.3333333333333333,,,,0.5,1.0,1.0,,,,,,,,,,,,,0.5,,,,,,,,,,,,1.0,,0.5895250000000001,,,,,,,1.3,26.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,14787.0,246,11,490,492,179.0,129.0,57.0,982,7.0,13.0,1.0,3.0,2.0,3.0,7.0,26.0,11.0,26.0,5.0,10.0,1.0,6.0,14.0,37.0,6.0,15.0,25.0,65,19.0,47.0,21.0,128,557,5.0,12.0,1.0,,13.0,5.0,14.0,10.0,21.0,13.0,53.0,22.0,28.0,36.0,,37.0,14.0,2.0,19.0,10.0,29.0,7.0,18.0,1.0,,68.0,,4.0,17.0,16.0,1.0,34.0,4.0,38.0,4.0,2.0,2.0,13.0,,6.0,4.0,7.0,17.0,1.0,5.0,14.0,,21.0,,,24.0,3.0,10.0,3.0,,,,,,,53.0,177.0,1.0,3.0,0.44,0.44,0.631578947368421,0.40425531914893614,0.47619047619047616,0.40425531914893614,0.38461538461538464,0.4166666666666667,0.35714285714285715,0.47767857142857145,0.5,0.5714285714285714,0.5204918032786885,0.5,0.6341463414634146,0.41964285714285715,0.03076923076923077,0.07692307692307693,25.135623869801083,0.7647058823529411,0.09090909090909091,0.11764705882352941,0.031746031746031744,0.16037735849056603,,0.13636363636363635,0.017857142857142856,0.04,0.02,0.038461538461538464,,,0.1320754716981132,0.06818181818181818,0.15384615384615385,0.14102564102564102,0.21428571428571427,,0.11607142857142858,0.5384615384615384,0.5833333333333334,0.5714285714285714,0.23214285714285715,0.2692307692307692,0.28,0.23214285714285715,0.4230769230769231,0.4230769230769231,0.45454545454545453,0.08928571428571429,0.5,0.625,0.8,0.33035714285714285,0.3783783783783784,0.3888888888888889,0.5714285714285714,0.23076923076923078,0.3333333333333333,0.07692307692307693,0.08571428571428572,0.6666666666666666,0.17142857142857143,0.42857142857142855,0.4,0.5357142857142857,0.3783783783783784,0.47242500000000004,0.42394499999999996,0.4941157142857143,0.08403361344537816,0.1388888888888889,0.1015625,0.4140625,11.676923076923076,26.06382978723404,0.3653061224489796,4.0,,,1.0,3.0,2.0,4.0,,,,,1.0,0.2857142857142857,,,,0.6666666666666666,,,,,1.0,21.0,,3.0,,,1.0,,0.06382978723404255,0.038461538461538464,0.02702702702702703,1.0,,,,1.0,,,1.0,0.2,True,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,256.0,4,4,9,9,,,,18,1.0,2.0,,,,,,1.0,,,,,,,,,,,1.0,3,,,,2,8,,,,,,,,,,,,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.3333333333333333,,,,0.3333333333333333,0.5,33.333333333333336,,,,,,,,,,,,,,,,,,,,0.6666666666666666,0.5,1.0,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,0.5061666666666667,,,,,,,3.566666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,5009.0,83,24,184,171,57.0,65.0,24.0,355,7.0,10.0,4.0,5.0,2.0,5.0,2.0,3.0,1.0,3.0,1.0,2.0,,,1.0,9.0,1.0,3.0,10.0,16,2.0,11.0,6.0,32,176,5.0,6.0,,3.0,13.0,2.0,6.0,1.0,3.0,1.0,8.0,10.0,10.0,6.0,6.0,9.0,1.0,2.0,1.0,3.0,4.0,2.0,1.0,,,11.0,4.0,4.0,4.0,6.0,,10.0,9.0,19.0,3.0,2.0,1.0,2.0,,,1.0,2.0,3.0,1.0,7.0,14.0,,7.0,1.0,1.0,8.0,,3.0,1.0,2.0,1.0,1.0,2.0,2.0,,8.0,57.0,1.0,1.0,0.5,0.7142857142857143,1.0,0.18181818181818182,0.3333333333333333,0.18181818181818182,0.625,0.8333333333333334,0.3333333333333333,0.48148148148148145,0.8333333333333334,0.3888888888888889,0.5161290322580645,0.8125,0.4,0.4074074074074074,0.125,0.1,16.504854368932037,0.6666666666666666,,0.125,0.12121212121212122,0.10256410256410256,0.0975609756097561,0.11494252873563218,0.10810810810810811,0.07692307692307693,0.16666666666666666,0.125,0.09090909090909091,0.125,0.06666666666666667,0.16666666666666666,0.1111111111111111,0.08,0.14285714285714285,1.0,0.37037037037037035,0.7,0.7777777777777778,0.2857142857142857,0.1111111111111111,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.3333333333333333,0.5,1.0,0.07407407407407407,0.5,0.5,1.0,0.3333333333333333,0.1111111111111111,0.1111111111111111,1.0,0.8333333333333334,0.8,,0.5555555555555556,0.4,,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.5130574074074075,0.54378,0.5078444444444444,0.1,0.15789473684210525,0.40625,0.25,6.237500000000002,25.363636363636363,0.30978260869565216,,,,,1.0,,2.0,,,,,,1.0,,,,,1.0,0.07692307692307693,,1.0,,,,,,,,,,,,,,,1.0,,,0.1111111111111111,,,False,0.3333333333333333,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,6580.0,110,-3,243,239,63.0,70.0,29.0,482,5.0,6.0,2.0,2.0,2.0,3.0,1.0,4.0,,,2.0,5.0,,,2.0,14.0,1.0,5.0,6.0,10,4.0,19.0,3.0,27,244,2.0,3.0,1.0,,4.0,2.0,4.0,1.0,5.0,1.0,8.0,6.0,6.0,12.0,4.0,14.0,2.0,1.0,6.0,1.0,7.0,,5.0,1.0,,15.0,2.0,2.0,16.0,11.0,2.0,29.0,4.0,33.0,1.0,,1.0,3.0,,1.0,1.0,2.0,4.0,,3.0,6.0,,2.0,,,5.0,,,1.0,1.0,,,3.0,2.0,,8.0,63.0,,1.0,0.5,0.75,1.0,0.21052631578947367,0.2,0.21052631578947367,0.6,0.6666666666666666,0.5,0.41379310344827586,0.5,0.3888888888888889,0.43548387096774194,0.5,0.4,0.6551724137931034,0.1,0.16666666666666666,12.635379061371841,0.75,0.18181818181818182,0.15942028985507245,0.043478260869565216,0.2857142857142857,0.029411764705882353,0.216,0.03508771929824561,0.10526315789473684,,,0.02,0.05555555555555555,0.1111111111111111,0.14285714285714285,0.23809523809523808,0.2702702702702703,0.3157894736842105,0.6666666666666666,0.20689655172413793,0.8333333333333334,1.0,0.4,0.13793103448275862,0.25,0.25,,,,,0.1724137931034483,0.4,0.4,1.0,0.4827586206896552,0.14285714285714285,0.14285714285714285,1.0,0.5,1.0,,0.3333333333333333,0.6666666666666666,,0.5555555555555556,0.2,0.8620689655172413,0.14285714285714285,0.5140586206896551,0.5559875,0.49755555555555553,0.03333333333333333,,0.14814814814814814,0.2962962962962963,4.09,25.85789473684211,0.25925925925925924,,,1.0,,1.0,,1.0,2.0,,2.0,1.0,,1.0,0.25,,,,,,,1.0,,,,,,,,1.0,,,,,,0.05,,,,,,,False,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,4636.0,77,45,157,160,43.0,44.0,13.0,317,6.0,11.0,,,4.0,6.0,,2.0,,,3.0,7.0,1.0,2.0,3.0,10.0,1.0,2.0,6.0,13,6.0,17.0,4.0,34,146,,1.0,1.0,,,4.0,7.0,2.0,4.0,,14.0,6.0,6.0,18.0,,10.0,3.0,1.0,5.0,5.0,10.0,4.0,2.0,3.0,,25.0,1.0,,7.0,6.0,1.0,14.0,1.0,15.0,2.0,1.0,1.0,2.0,1.0,2.0,3.0,,5.0,,4.0,7.0,,5.0,,,7.0,1.0,4.0,,1.0,1.0,,1.0,1.0,,14.0,42.0,1.0,,0.5,0.5,1.0,0.35294117647058826,0.5,0.35294117647058826,0.46153846153846156,,0.5714285714285714,0.5,,0.6363636363636364,0.5151515151515151,,0.6363636363636364,0.5666666666666667,0.07692307692307693,,22.093023255813954,0.4,0.125,0.13953488372093023,,0.1590909090909091,0.034482758620689655,0.14942528735632185,0.015873015873015872,,,,,0.2,0.36363636363636365,,0.1111111111111111,0.14285714285714285,0.1875,1.0,0.36666666666666664,0.5454545454545454,0.5454545454545454,0.5,0.06666666666666667,,,,,,,0.23333333333333334,0.42857142857142855,0.42857142857142855,1.0,0.3333333333333333,0.3,0.3,1.0,,,0.5,0.5454545454545454,0.6666666666666666,0.18181818181818182,0.18181818181818182,0.5,0.9333333333333333,0.3,0.574945,0.45647499999999996,0.6146545454545455,0.12121212121212122,0.25,,0.4117647058823529,2.1076923076923078,24.98235294117647,0.27388535031847133,1.0,,,,1.0,1.0,2.0,,,,,,,,,,0.5,1.0,0.058823529411764705,,,,,,,,,,,,0.5,,,,,,1.0,,,,,False,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,6323.0,105,18,224,223,54.0,48.0,27.0,447,3.0,9.0,1.0,1.0,1.0,3.0,,1.0,,,2.0,7.0,,3.0,4.0,10.0,1.0,2.0,3.0,10,6.0,17.0,4.0,28,225,1.0,1.0,1.0,,5.0,1.0,3.0,2.0,5.0,4.0,12.0,2.0,4.0,18.0,2.0,10.0,4.0,3.0,6.0,4.0,10.0,4.0,6.0,,,24.0,3.0,1.0,4.0,10.0,,14.0,4.0,18.0,4.0,3.0,1.0,2.0,,,2.0,2.0,4.0,,1.0,9.0,,4.0,,,4.0,,2.0,,2.0,1.0,1.0,2.0,1.0,,12.0,54.0,,,0.3333333333333333,0.5,1.0,0.35294117647058826,0.4,0.35294117647058826,0.3,1.0,0.3333333333333333,0.4444444444444444,1.25,0.5,0.4827586206896552,1.25,0.6,0.6296296296296297,0.3,0.3333333333333333,12.941176470588236,0.5,,0.13333333333333333,0.020833333333333332,0.0784313725490196,0.04918032786885246,0.1111111111111111,0.03669724770642202,0.0625,,,0.045454545454545456,0.058823529411764705,0.1388888888888889,0.06896551724137931,0.3,0.08823529411764706,0.058823529411764705,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.037037037037037035,,,,,,,0.25925925925925924,0.2857142857142857,0.2857142857142857,1.0,0.37037037037037035,0.4,0.4,1.0,0.5,1.0,,0.375,0.3333333333333333,0.375,0.25,0.5,0.9629629629629629,0.4,0.5283203703703704,,0.52366875,0.06896551724137931,0.16666666666666666,0.17857142857142858,0.42857142857142855,3.6,25.158823529411766,0.24107142857142858,1.0,1.0,1.0,1.0,,,1.0,,,,,1.0,,0.5,1.0,1.0,0.3333333333333333,,,,1.0,,,,,,1.0,,,,,,,,,,1.0,,,,,False,,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,2056.0,34,-10,81,81,41.0,56.0,10.0,162,4.0,5.0,2.0,2.0,2.0,2.0,,,,1.0,,,,,3.0,5.0,1.0,3.0,4.0,6,3.0,5.0,2.0,19,86,2.0,2.0,,,4.0,2.0,2.0,1.0,3.0,2.0,9.0,2.0,6.0,6.0,,5.0,3.0,2.0,7.0,3.0,10.0,2.0,6.0,1.0,,23.0,,,2.0,6.0,,8.0,,8.0,1.0,1.0,,2.0,,1.0,1.0,1.0,3.0,1.0,2.0,5.0,,3.0,,,2.0,,,1.0,,,,,,,9.0,41.0,1.0,1.0,0.25,0.25,0.6666666666666666,0.6,0.3333333333333333,0.6,0.6666666666666666,1.0,1.0,0.7727272727272727,1.0,0.7,0.7916666666666666,1.0,0.75,0.45454545454545453,0.3333333333333333,0.2,16.483516483516482,0.6666666666666666,,0.3333333333333333,,0.18181818181818182,,0.27586206896551724,,,,,,,0.42857142857142855,0.16666666666666666,0.4,0.2857142857142857,,,0.45454545454545453,0.8,1.0,0.25,,,,0.09090909090909091,,,,,,,,0.45454545454545453,0.6,0.6,0.6666666666666666,1.0,1.0,,0.4,1.0,,0.6,0.3333333333333333,0.9090909090909091,0.6,0.5725636363636363,0.5986,0.6305,,,0.21052631578947367,0.47368421052631576,3.9,26.639999999999997,0.5061728395061729,,,,,1.0,,1.0,,,,,,,,,,,,,1.0,,,3.0,,,,,,,,,,,,,,,,,0.5,,False,1.0,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,1920.0,32,-19,72,71,37.0,42.0,8.0,143,5.0,6.0,,1.0,2.0,3.0,,2.0,,,1.0,3.0,,1.0,,1.0,,,5.0,8,1.0,4.0,2.0,15,84,,1.0,,,,2.0,4.0,,1.0,2.0,6.0,8.0,2.0,3.0,,1.0,,1.0,3.0,,3.0,,3.0,,,6.0,1.0,,1.0,4.0,1.0,6.0,1.0,7.0,,,,1.0,,1.0,4.0,,5.0,,5.0,7.0,1.0,2.0,,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,,6.0,37.0,1.0,1.0,0.8,0.8,1.0,0.25,,0.25,0.625,,0.5,0.5416666666666666,,0.4,0.5769230769230769,,0.5,0.3333333333333333,0.125,0.16666666666666666,22.22222222222222,0.2,0.25,0.25,,0.14285714285714285,0.05,0.21739130434782608,0.03125,,,,,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.25,0.25,,1.0,0.5,0.8333333333333334,1.0,0.8,0.16666666666666666,,,,,,,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,,,,1.0,,,0.6,0.6666666666666666,0.2,,,0.8333333333333334,,0.5066458333333334,0.288,0.50288,,,,0.4,5.175,23.6,0.5138888888888888,,,,,,,3.0,,,,,,,,,,,,,2.0,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,False,,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,9342.0,156,-15,331,330,37.0,57.0,38.0,661,11.0,13.0,4.0,6.0,1.0,1.0,2.0,5.0,2.0,4.0,3.0,7.0,1.0,1.0,6.0,30.0,1.0,1.0,15.0,22,9.0,37.0,15.0,72,357,4.0,6.0,2.0,9.0,17.0,1.0,2.0,1.0,2.0,3.0,8.0,18.0,12.0,27.0,6.0,30.0,6.0,2.0,1.0,2.0,3.0,1.0,1.0,,,8.0,6.0,2.0,10.0,7.0,2.0,19.0,8.0,27.0,4.0,3.0,1.0,6.0,,6.0,2.0,,8.0,,7.0,13.0,1.0,15.0,,,18.0,,7.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,8.0,37.0,,2.0,0.6,0.75,1.0,0.24324324324324326,0.5,0.24324324324324326,0.6818181818181818,0.6666666666666666,0.5,0.4830508474576271,0.5,0.625,0.5294117647058824,0.6538461538461539,0.6666666666666666,0.6271186440677966,0.09090909090909091,0.07692307692307693,20.159151193633953,0.75,0.2857142857142857,0.08974358974358974,0.03125,0.1282051282051282,0.057692307692307696,0.10897435897435898,0.047619047619047616,0.037037037037037035,,0.08333333333333333,0.05194805194805195,0.07407407407407407,0.11538461538461539,0.06451612903225806,0.09523809523809523,0.15254237288135594,0.05263157894736842,0.6666666666666666,0.22033898305084745,0.8461538461538461,0.9166666666666666,0.5454545454545454,0.0847457627118644,0.4,0.4,0.06779661016949153,0.5,0.6666666666666666,1.0,0.11864406779661017,0.42857142857142855,0.42857142857142855,1.0,0.5084745762711864,0.2,0.2,1.0,0.75,0.6666666666666666,0.125,0.25,1.0,0.25,0.25,1.0,0.847457627118644,0.2,0.5332144067796609,0.5365000000000001,0.527675,0.10606060606060606,0.2413793103448276,0.2361111111111111,0.1111111111111111,6.163636363636363,26.27567567567568,0.11178247734138973,,,1.0,,1.0,1.0,1.0,,,,,,0.5,0.125,,,,1.0,0.030303030303030304,,,,,,,,4.0,,,,,,,,,,,,,,,False,0.25,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1447.0,24,-20,57,59,37.0,39.0,9.0,116,,,,,,,,1.0,,,,1.0,,,1.0,1.0,1.0,1.0,,1,1.0,2.0,,3,69,,,,,,,1.0,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,1.0,,,1.0,,1.0,2.0,3.0,1.0,,1.0,1.0,,1.0,,,1.0,1.0,1.0,3.0,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,3.0,37.0,2.0,,,,1.0,0.5,1.0,0.5,,,,0.5,,0.75,0.5,,0.75,0.6666666666666666,,,6.0606060606060606,1.0,,0.09090909090909091,,,0.05555555555555555,0.05263157894736842,0.037037037037037035,,,,0.07142857142857142,,0.2,,,,,1.0,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,1.0,,,,,,,0.5,1.0,0.6666666666666666,1.0,0.49535,,0.457425,,,,1.0,10.0,24.950000000000003,0.6491228070175439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.5,,,False,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,12920.0,215,51,450,451,50.0,37.0,48.0,901,12.0,13.0,2.0,2.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,9.0,1.0,,11.0,31.0,1.0,5.0,14.0,21,12.0,40.0,6.0,70,457,3.0,3.0,5.0,2.0,14.0,1.0,1.0,1.0,5.0,2.0,7.0,20.0,8.0,36.0,2.0,31.0,11.0,1.0,5.0,1.0,6.0,1.0,4.0,,1.0,13.0,2.0,2.0,8.0,23.0,1.0,32.0,4.0,36.0,2.0,1.0,1.0,,,,2.0,,2.0,1.0,11.0,18.0,4.0,5.0,,1.0,8.0,,3.0,1.0,18.0,11.0,7.0,18.0,12.0,,7.0,49.0,1.0,1.0,0.7142857142857143,0.7692307692307693,1.0,0.3,0.2,0.3,0.6666666666666666,1.0,1.0,0.5245901639344263,0.75,0.4166666666666667,0.5384615384615384,0.7777777777777778,0.5,0.6557377049180327,0.047619047619047616,,13.163064833005894,,0.09090909090909091,0.16911764705882354,0.02127659574468085,0.0761904761904762,0.015503875968992248,0.12863070539419086,0.017937219730941704,0.02631578947368421,,0.045454545454545456,0.010309278350515464,0.03125,0.18181818181818182,0.21568627450980393,0.06666666666666667,0.09722222222222222,0.030303030303030304,0.6666666666666666,0.21311475409836064,0.9230769230769231,0.9230769230769231,0.75,0.06557377049180328,0.25,0.25,0.06557377049180328,0.25,0.3333333333333333,1.0,0.14754098360655737,0.1111111111111111,0.1111111111111111,1.0,0.5081967213114754,0.3548387096774194,0.3548387096774194,1.0,0.25,1.0,0.125,0.16666666666666666,1.0,,0.8333333333333334,0.2,0.8688524590163934,0.3548387096774194,0.5219459016393443,0.5556666666666666,0.4994083333333334,0.046875,0.125,0.2,0.1,5.614285714285715,26.4775,0.1111111111111111,,2.0,4.0,2.0,,1.0,1.0,,,,,0.4,,0.5,0.5,1.0,,1.0,0.030303030303030304,,,,,,,,,,,,,,,,,,1.0,,,,,False,0.25,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,17619.0,294,73,620,613,77.0,60.0,65.0,1233,31.0,43.0,2.0,4.0,5.0,6.0,4.0,19.0,6.0,12.0,3.0,12.0,1.0,1.0,9.0,40.0,1.0,4.0,41.0,74,12.0,52.0,25.0,143,610,3.0,7.0,2.0,,6.0,5.0,9.0,1.0,5.0,8.0,21.0,42.0,40.0,24.0,2.0,40.0,9.0,8.0,26.0,25.0,51.0,19.0,21.0,2.0,3.0,127.0,9.0,6.0,17.0,11.0,1.0,29.0,16.0,45.0,9.0,8.0,1.0,15.0,2.0,12.0,8.0,3.0,23.0,1.0,4.0,17.0,1.0,35.0,1.0,1.0,34.0,4.0,16.0,3.0,5.0,4.0,1.0,5.0,2.0,,21.0,76.0,2.0,3.0,0.5121951219512195,0.525,0.6666666666666666,0.23076923076923078,0.2,0.23076923076923078,0.5540540540540541,0.42857142857142855,0.5555555555555556,0.46825396825396826,0.3333333333333333,0.4642857142857143,0.5070921985815603,0.3333333333333333,0.525,0.4126984126984127,0.10810810810810811,0.13953488372093023,23.495702005730656,0.6521739130434783,0.07692307692307693,0.061452513966480445,0.047244094488188976,0.11486486486486487,0.05263157894736842,0.0856269113149847,0.050335570469798654,0.10204081632653061,0.02,,0.06299212598425197,0.022727272727272728,0.015384615384615385,0.09859154929577464,0.06976744186046512,0.1,0.14583333333333334,0.4,0.3412698412698413,0.7209302325581395,0.8378378378378378,0.5161290322580645,0.15079365079365079,0.21052631578947367,0.23529411764705882,0.09523809523809523,0.5,0.5,0.6666666666666666,0.09523809523809523,0.25,0.25,1.0,0.31746031746031744,0.225,0.225,0.5555555555555556,0.4444444444444444,0.5,0.1111111111111111,0.42857142857142855,0.8333333333333334,0.07142857142857142,0.2857142857142857,0.25,0.753968253968254,0.225,0.5327873015873016,0.43343333333333334,0.5569785714285714,0.11594202898550725,0.18604651162790697,0.04195804195804196,0.14685314685314685,5.893243243243243,25.665384615384614,0.12419354838709677,,,1.0,,6.0,3.0,3.0,,,,,,0.25,0.1111111111111111,,,,2.0,0.03125,,1.0,,12.0,,,,4.0,,,,0.10526315789473684,,,,,1.0,1.0,,0.038461538461538464,,,False,,
