EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,OffensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ThreePtAssists,Arc3Assists,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,DefLongMidRangeReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,PenaltyArc3FGM,FtPoints,SecondChanceFG3A,PenaltyFG3M,PenaltyFtPoints,Travels,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedShortMidRange,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,AtRimPctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFtPoints,HeaveAttempts,Fg3aBlocked,Corner3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,SecondChanceFg3Pct,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedCorner3,LongMidRangePctBlocked,StepOutOfBoundsTurnovers,BlockedLongMidRange,Corner3PctBlocked,DefensiveGoaltends,on,FTOffRebounds,OffFTReboundPct,Defensive 3 Seconds Violations
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,21593.0,360,111.0,748,751,292.0,372.0,84.0,1499,44.0,59.0,8.0,17.0,15.0,18.0,7.0,11.0,55.0,80.0,129.0,803,10.0,21.0,28.0,17.0,26.0,48.0,92.0,18.0,14.0,2.0,10.0,14.0,4.0,2.0,4.0,32.0,8.0,30.0,15.0,26.0,3.0,44.0,38.0,82.0,7.0,12.0,7.0,5.0,4.0,1.0,2.0,7.0,2.0,11.0,3.0,18.0,40.0,3.0,4.0,19.0,1.0,8.0,5.0,9.0,6.0,,48.0,287.0,0.8363636363636363,0.9583333333333334,0.6875,0.47619047619047616,0.6538461538461539,0.6875,0.47619047619047616,0.6538461538461539,0.6935483870967742,0.5185185185185185,0.6857142857142857,0.025,,12.293144208037823,0.36363636363636365,0.21428571428571427,0.13541666666666666,0.17751479289940827,0.08670520231213873,0.05442176870748299,0.11232876712328767,0.12025316455696203,0.13333333333333333,0.2535211267605634,0.11320754716981132,0.06422018348623854,0.02631578947368421,0.2,0.11578947368421053,0.08208955223880597,0.10256410256410256,0.3181818181818182,0.6666666666666666,0.7375,0.7457627118644068,0.7719298245614035,0.8636363636363636,0.1375,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.8095238095238095,0.47058823529411764,0.6923076923076923,0.8333333333333334,0.7375,0.5308149999999999,0.5378210526315789,0.5331730769230769,0.21705426356589147,0.37209302325581395,4.1725,0.39037433155080214,4.0,10.0,,,,,,,,,,,,4.0,4.0,11.0,,,,,0.09523809523809523,0.125,0.4,0.4,0.75,,,,,,,,,,,,,,19.0,,,14.0,,,27.0,11.0,3.0,3.0,3.0,,0.03389830508474576,,,,0.375,,,,,0.12222222222222222,0.12222222222222222,,,,,8.0,,,,2.0,,,4.0,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,True,,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,215.0,4,3.0,6,7,,,,13,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628395,1610612744,Jordan Bell,Jordan Bell,1628395,GSW,3236.0,54,-5.0,110,106,15.0,28.0,6.0,216,7.0,10.0,1.0,2.0,1.0,2.0,,2.0,7.0,12.0,17.0,148,1.0,2.0,2.0,1.0,2.0,2.0,12.0,2.0,,1.0,4.0,6.0,2.0,1.0,1.0,14.0,2.0,,4.0,1.0,1.0,6.0,2.0,8.0,,1.0,1.0,,,,,,,,,3.0,6.0,1.0,,2.0,,3.0,1.0,3.0,1.0,,2.0,15.0,0.8571428571428571,0.8571428571428571,0.5833333333333334,0.5,0.5,0.5833333333333334,0.5,0.5,0.6071428571428571,0.5,0.5,0.08333333333333333,,11.965811965811966,,0.3333333333333333,0.058823529411764705,,0.13793103448275862,0.14285714285714285,0.10869565217391304,0.05714285714285714,,,,,0.6666666666666666,,0.09090909090909091,0.14285714285714285,0.125,,0.3333333333333333,0.8333333333333334,0.7,0.7777777777777778,0.8571428571428571,0.16666666666666666,,,,1.0,0.5,1.0,0.5,0.8333333333333334,0.6479749999999999,,0.6824,0.11764705882352941,0.11764705882352941,2.808333333333333,0.13636363636363635,,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,4.0,2.0,,2.0,,,0.1,,,,1.0,,,,,0.14285714285714285,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202326,1610612744,DeMarcus Cousins,DeMarcus Cousins,202326,GSW,5529.0,92,-9.0,187,187,33.0,27.0,26.0,374,9.0,15.0,2.0,2.0,2.0,2.0,,6.0,10.0,23.0,38.0,188,2.0,3.0,6.0,2.0,4.0,11.0,16.0,4.0,4.0,5.0,10.0,12.0,7.0,1.0,2.0,26.0,2.0,4.0,11.0,9.0,3.0,23.0,6.0,29.0,1.0,3.0,,3.0,8.0,,4.0,4.0,4.0,12.0,,10.0,21.0,2.0,2.0,17.0,,4.0,1.0,4.0,1.0,1.0,11.0,33.0,0.8,1.0,0.43478260869565216,0.6666666666666666,0.5,0.41935483870967744,0.5,0.5833333333333334,0.48717948717948717,0.5,0.55,0.21739130434782608,0.3333333333333333,23.28767123287671,0.6666666666666666,1.0,0.19148936170212766,0.07017543859649122,0.20754716981132076,0.043478260869565216,0.2,0.05825242718446602,0.125,,0.10526315789473684,0.05263157894736842,,0.2,0.1724137931034483,0.21951219512195122,0.16666666666666666,0.07692307692307693,0.25,0.4838709677419355,0.6,0.75,0.7777777777777778,0.1935483870967742,,,,0.5,1.0,0.3333333333333333,1.0,0.7419354838709677,0.4803129032258065,0.5974999999999999,0.470475,0.15789473684210525,0.2894736842105263,4.565217391304349,0.17647058823529413,1.0,2.0,,2.0,8.0,2.0,2.0,8.0,2.0,6.0,,8.0,2.0,2.0,1.0,1.0,1.0,0.25,0.25,0.25806451612903225,0.25,0.06451612903225806,0.5,0.5,1.0,,0.25806451612903225,0.25,0.2857142857142857,1.0,0.3333333333333333,0.25,26.925000000000004,,,,,1.0,12.0,1.0,1.0,4.0,,,19.0,7.0,2.0,3.0,2.0,0.5,0.2,,,,,,,,0.5,0.21621621621621623,0.25,,,1.0,,2.0,,1.0,1.0,,1.0,1.0,3.0,2.0,,,1.0,,,,0.125,0.125,,,0.25,,,0.1111111111111111,,,,,,1.0,True,,,
1627745,1610612744,Damian Jones,Damian Jones,1627745,GSW,287.0,5,-5.0,10,11,,2.0,1.0,21,,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,3853.0,64,-25.0,123,123,6.0,4.0,24.0,246,6.0,9.0,3.0,6.0,,,2.0,3.0,8.0,12.0,20.0,153,3.0,6.0,7.0,,,,8.0,8.0,6.0,,6.0,8.0,1.0,2.0,3.0,18.0,1.0,11.0,7.0,9.0,4.0,20.0,12.0,32.0,,1.0,1.0,,1.0,,1.0,2.0,,3.0,,9.0,18.0,1.0,2.0,6.0,2.0,3.0,,3.0,,,,6.0,0.5,0.8,0.6666666666666666,0.5,,0.6666666666666666,0.5,,0.7142857142857143,0.5,,,,11.18421052631579,0.3333333333333333,0.6666666666666666,0.3103448275862069,0.2391304347826087,0.2916666666666667,0.04,0.3018867924528302,0.16901408450704225,,0.3157894736842105,0.22727272727272727,0.06666666666666667,,,0.26666666666666666,0.35,,,,0.75,0.6666666666666666,0.6666666666666666,0.5,0.25,0.6666666666666666,0.6666666666666666,0.5,1.0,0.5,,,0.75,0.5368583333333333,0.54435,,0.35,,3.216666666666667,0.04878048780487805,,,,,,,,,,,,,,2.0,2.0,1.0,,,,,0.45454545454545453,,,,,,,,,,,,,,,,,,4.0,,,,,,5.0,3.0,,3.0,,,,,,,,,,,,0.21428571428571427,0.21428571428571427,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,1.0,False,,,
1626172,1610612744,Kevon Looney,Kevon Looney,1626172,GSW,4297.0,72,-14.0,133,145,25.0,43.0,14.0,278,7.0,8.0,1.0,2.0,1.0,1.0,1.0,2.0,9.0,13.0,20.0,167,1.0,2.0,2.0,1.0,1.0,2.0,12.0,6.0,2.0,,4.0,6.0,2.0,,2.0,14.0,,3.0,3.0,6.0,,9.0,3.0,12.0,,,,,1.0,,1.0,1.0,,2.0,,6.0,10.0,1.0,1.0,4.0,,2.0,,2.0,1.0,,2.0,25.0,0.6666666666666666,0.75,0.6923076923076923,0.5,1.0,0.6923076923076923,0.5,1.0,0.7142857142857143,0.5,1.0,,,10.884353741496598,0.5,,0.13953488372093023,0.08571428571428572,0.125,,0.13432835820895522,0.05555555555555555,,,0.17647058823529413,,,,0.2222222222222222,0.13043478260869565,,,0.5,0.6153846153846154,0.875,0.875,0.7142857142857143,0.15384615384615385,0.5,0.5,,1.0,0.5,1.0,1.0,0.6153846153846154,0.4944769230769231,0.52555,0.474,0.1,0.1,5.830769230769231,0.18796992481203006,1.0,3.0,,,,,,,,,,,,2.0,2.0,,,,,,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,2.0,,,,,,2.0,1.0,,2.0,,,,,,,,,,,,0.07142857142857142,0.07142857142857142,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,,,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,6508.0,108,-28.0,210,209,30.0,42.0,28.0,419,4.0,6.0,,,1.0,1.0,2.0,4.0,10.0,22.0,48.0,238,,,3.0,2.0,4.0,6.0,4.0,16.0,,4.0,4.0,7.0,1.0,1.0,2.0,17.0,,1.0,7.0,5.0,,12.0,2.0,14.0,,1.0,,1.0,1.0,,,1.0,1.0,2.0,,5.0,8.0,,,3.0,,1.0,,1.0,,,6.0,30.0,0.2,0.2,0.45454545454545453,,0.5,0.5116279069767442,0.75,0.3333333333333333,0.5340909090909091,0.75,0.42857142857142855,0.18181818181818182,,19.24686192468619,0.5,,0.08064516129032258,0.014705882352941176,0.16279069767441862,,0.11428571428571428,0.00980392156862745,,,0.03125,,,0.05263157894736842,0.1,0.11764705882352941,0.3333333333333333,,,0.13953488372093023,0.6666666666666666,1.0,0.25,0.09302325581395349,0.5,0.5,,,,0.16666666666666666,1.0,0.627906976744186,0.5113616279069767,0.5085,0.448625,0.0625,0.125,11.881818181818181,0.14285714285714285,4.0,12.0,4.0,6.0,17.0,2.0,8.0,21.0,2.0,18.0,6.0,17.0,6.0,3.0,1.0,,0.75,0.38095238095238093,0.38095238095238093,0.4883720930232558,,0.27906976744186046,0.3333333333333333,0.4,0.25,0.09302325581395349,0.3953488372093023,0.35294117647058826,0.35294117647058826,0.6666666666666666,0.3333333333333333,0.35294117647058826,25.64761904761904,2.0,1.0,,,,4.0,2.0,,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,,0.3333333333333333,0.5,0.5,1.0,,0.5,,,,0.023255813953488372,0.045454545454545456,1.0,,1.0,1.0,,,,2.0,,,,,1.0,,1.0,,,,0.5,,,1.0,1.0,0.5,,,,,0.16666666666666666,,,,,False,1.0,0.16666666666666666,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,10226.0,170,-40.0,326,329,22.0,39.0,49.0,655,5.0,7.0,,,1.0,1.0,4.0,11.0,21.0,45.0,95.0,397,2.0,4.0,10.0,1.0,2.0,2.0,30.0,12.0,,1.0,5.0,6.0,4.0,1.0,,13.0,,3.0,5.0,3.0,3.0,11.0,3.0,14.0,,3.0,1.0,2.0,7.0,1.0,4.0,8.0,3.0,15.0,,6.0,9.0,,2.0,8.0,,1.0,,1.0,1.0,,2.0,22.0,0.7142857142857143,0.7142857142857143,0.4666666666666667,0.5,0.5,0.6081081081081081,0.625,0.5,0.6168831168831169,0.625,0.5,0.022222222222222223,,24.274406332453825,0.4666666666666667,0.25,0.03529411764705882,0.02830188679245283,0.0847457627118644,,0.05555555555555555,0.018518518518518517,,,0.058823529411764705,,,0.08,0.02127659574468085,0.1,,,1.0,0.0945945945945946,0.7142857142857143,0.8333333333333334,0.8,0.14864864864864866,0.36363636363636365,0.36363636363636365,0.5,,,0.5,1.0,0.4864864864864865,0.4744628378378378,0.47812857142857146,0.45565,0.10526315789473684,0.021052631578947368,13.708888888888888,0.06748466257668712,12.0,27.0,4.0,14.0,25.0,,16.0,29.0,,42.0,6.0,25.0,14.0,1.0,1.0,,0.875,0.5517241379310345,0.5517241379310345,0.3918918918918919,,0.36486486486486486,0.4444444444444444,0.4444444444444444,0.75,0.05405405405405406,0.33783783783783783,0.56,0.56,0.8571428571428571,,0.56,26.341379310344827,2.0,,,,,5.0,4.0,,,,,6.0,3.0,,,,,0.14285714285714285,0.5,0.5,1.0,,,,,,0.03896103896103896,0.0625,,2.0,4.0,2.0,,,,,3.0,1.0,,,,,,,,,0.5,,,,,0.5,0.5,1.0,,,,2.0,1.0,,,False,,,
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,10495.0,175,-60.0,326,338,13.0,32.0,51.0,664,4.0,8.0,,1.0,,,9.0,21.0,17.0,39.0,48.0,414,3.0,6.0,12.0,1.0,1.0,2.0,24.0,10.0,,3.0,12.0,17.0,8.0,3.0,1.0,39.0,5.0,3.0,5.0,4.0,1.0,10.0,8.0,18.0,,6.0,4.0,2.0,1.0,3.0,,3.0,1.0,4.0,1.0,8.0,21.0,2.0,,15.0,,,,2.0,2.0,,2.0,13.0,0.7058823529411765,0.7058823529411765,0.4358974358974359,0.5,1.0,0.425,0.5,0.5,0.5,0.6666666666666666,0.5,0.07692307692307693,,13.541666666666668,0.25,0.07692307692307693,0.04938271604938271,0.02654867256637168,0.08064516129032258,0.08620689655172414,0.06293706293706294,0.04678362573099415,0.05,0.02631578947368421,0.01818181818181818,0.08695652173913043,0.08333333333333333,,0.022727272727272728,0.0784313725490196,0.09090909090909091,,1.0,0.2,0.5,0.8,1.0,0.525,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.16666666666666666,,,,0.225,0.44569999999999993,0.45389999999999997,0.417,0.25,0.041666666666666664,10.61025641025641,0.03987730061349693,4.0,10.0,,,1.0,1.0,,1.0,1.0,,,,,5.0,4.0,1.0,,,,0.025,0.2,0.25,0.4,0.4,0.5,,0.025,,,,0.5,,64.4,,,,,,14.0,,,,,2.0,17.0,9.0,,,,,0.375,,,,,,,,,0.1875,0.19148936170212766,,,,,6.0,1.0,,1.0,,,,,1.0,,,,2.0,1.0,,,,,,,,,,1.0,,,,,,False,,,1.0
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,3644.0,61,-3.0,123,123,31.0,40.0,17.0,246,2.0,4.0,,,1.0,1.0,5.0,6.0,9.0,17.0,52.0,152,,2.0,6.0,5.0,8.0,28.0,6.0,12.0,,,7.0,10.0,5.0,1.0,1.0,23.0,1.0,1.0,7.0,2.0,,9.0,3.0,12.0,1.0,2.0,1.0,1.0,6.0,1.0,3.0,3.0,3.0,9.0,3.0,2.0,4.0,,1.0,15.0,,,,,,,28.0,31.0,0.3333333333333333,0.3333333333333333,0.5294117647058824,,0.625,0.4166666666666667,,0.5714285714285714,0.5543478260869565,0.35714285714285715,0.675,,,38.46153846153846,0.6666666666666666,,0.06451612903225806,0.037037037037037035,0.3181818181818182,0.041666666666666664,0.16981132075471697,0.0392156862745098,,,0.07692307692307693,0.05263157894736842,,0.16666666666666666,0.05263157894736842,0.3,0.5,0.047619047619047616,,0.1111111111111111,0.5,0.5,,0.16666666666666666,0.8333333333333334,0.8333333333333334,0.2,,,0.07142857142857142,1.0,0.6388888888888888,0.4636,0.5079,0.44273750000000006,0.11538461538461539,0.5384615384615384,11.35294117647059,0.25203252032520324,2.0,7.0,2.0,3.0,17.0,5.0,4.0,19.0,6.0,6.0,6.0,15.0,3.0,3.0,2.0,,0.5,0.21052631578947367,0.23529411764705882,0.5277777777777778,,0.19444444444444445,0.2857142857142857,0.2857142857142857,1.0,0.05555555555555555,0.4722222222222222,0.17647058823529413,0.17647058823529413,0.3333333333333333,0.35714285714285715,0.2,30.110526315789475,1.0,,1.0,1.0,1.0,22.0,3.0,2.0,12.0,,,24.0,4.0,3.0,,2.0,0.3333333333333333,,0.5,0.5,1.0,,,0.07142857142857142,1.0,0.2,0.16279069767441862,0.19047619047619047,,,3.0,,6.0,2.0,,1.0,1.0,,,,,,1.0,3.0,,,,,,,,0.6,,,0.13636363636363635,,,,,,,False,1.0,0.2,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,3745.0,62,-7.0,121,123,7.0,20.0,19.0,244,2.0,3.0,,,,,4.0,11.0,14.0,34.0,47.0,147,2.0,5.0,7.0,,,2.0,10.0,18.0,,3.0,5.0,10.0,4.0,,1.0,25.0,,,3.0,5.0,,8.0,,8.0,,3.0,3.0,,7.0,1.0,3.0,2.0,4.0,9.0,,1.0,2.0,,,10.0,,,,,,,2.0,7.0,0.35714285714285715,0.35714285714285715,0.4117647058823529,0.4,,0.43023255813953487,0.3333333333333333,,0.5,0.5,1.0,0.08823529411764706,0.18181818181818182,39.16083916083916,0.7777777777777778,,0.15151515151515152,,0.13636363636363635,,0.14545454545454545,,,,,,,,0.1875,0.05555555555555555,0.5,,,0.06976744186046512,0.6666666666666666,1.0,,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.25,,,,,0.27906976744186046,0.42667674418604656,0.3473,,0.14893617021276595,0.0425531914893617,13.691176470588236,0.05785123966942149,8.0,20.0,1.0,3.0,8.0,,3.0,9.0,,3.0,6.0,8.0,3.0,5.0,3.0,,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.20930232558139536,0.2,0.46511627906976744,0.4,0.4,0.5,0.023255813953488372,0.18604651162790697,0.375,0.375,0.3333333333333333,,0.375,26.7,,,,,,10.0,1.0,,2.0,,,11.0,4.0,,,,,0.3333333333333333,,,,,,,,,0.1276595744680851,0.10810810810810811,,,1.0,,3.0,,,2.0,1.0,1.0,,,1.0,1.0,,2.0,,,,,,,,0.16666666666666666,,,0.2,,,,,,,False,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,5424.0,90,-23.0,175,182,25.0,27.0,27.0,357,5.0,5.0,2.0,2.0,,,,2.0,5.0,8.0,32.0,223,2.0,2.0,6.0,,,7.0,4.0,6.0,4.0,,12.0,14.0,3.0,5.0,4.0,30.0,1.0,2.0,3.0,5.0,1.0,9.0,3.0,12.0,,7.0,5.0,2.0,2.0,,1.0,,1.0,2.0,,4.0,7.0,,,7.0,,3.0,1.0,3.0,1.0,,7.0,25.0,0.4,0.6666666666666666,0.625,1.0,,0.6086956521739131,1.0,1.0,0.5925925925925926,1.0,0.875,,,14.146341463414636,1.0,0.16666666666666666,0.12195121951219512,0.037037037037037035,0.10714285714285714,0.027777777777777776,0.11594202898550725,0.03333333333333333,,0.10526315789473684,,,0.14285714285714285,0.1,0.08695652173913043,0.1,0.125,,0.3333333333333333,0.21739130434782608,1.0,1.0,0.4,0.08695652173913043,,,,1.0,1.0,,,0.8695652173913043,0.5278804347826087,0.5850500000000001,0.43815,0.1875,0.21875,6.3125,0.14285714285714285,,1.0,3.0,5.0,12.0,2.0,6.0,15.0,3.0,12.0,6.0,12.0,5.0,2.0,2.0,,0.6666666666666666,0.4,0.4,0.6521739130434783,0.25,0.043478260869565216,,,,0.13043478260869565,0.5217391304347826,0.4166666666666667,0.4166666666666667,0.6,0.6666666666666666,0.4166666666666667,25.673333333333336,1.0,,1.0,1.0,1.0,4.0,,2.0,1.0,,1.0,8.0,3.0,1.0,2.0,1.0,0.6666666666666666,,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,1.0,0.5,0.11538461538461539,0.2727272727272727,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201973,1610612744,Jonas Jerebko,Jonas Jerebko,201973,GSW,5773.0,96,-29.0,182,183,40.0,53.0,26.0,365,,,,,,,,6.0,2.0,14.0,17.0,221,,1.0,2.0,,,2.0,4.0,,,,8.0,11.0,1.0,1.0,6.0,25.0,6.0,3.0,7.0,10.0,1.0,18.0,9.0,27.0,3.0,,,,2.0,,,,2.0,2.0,1.0,5.0,8.0,,,4.0,,2.0,,2.0,2.0,,2.0,40.0,1.0,1.0,0.14285714285714285,,,0.26,,,0.3148148148148148,0.3333333333333333,0.3333333333333333,,,13.679245283018867,1.0,0.14285714285714285,0.19230769230769232,0.04918032786885246,0.17073170731707318,0.20689655172413793,0.1827956989247312,0.1,,0.16666666666666666,,0.21739130434782608,0.16666666666666666,0.2857142857142857,0.14705882352941177,0.17142857142857143,0.16666666666666666,0.15,1.0,,,,,0.24,,,,,,,,0.44,0.4622300000000001,0.459625,0.54975,0.11764705882352941,0.11764705882352941,13.821428571428573,0.21978021978021978,2.0,8.0,7.0,1.0,4.0,,3.0,11.0,2.0,9.0,,4.0,1.0,3.0,3.0,,1.0,0.2727272727272727,0.2727272727272727,0.44,0.25,0.32,0.25,0.25,1.0,0.28,0.16,0.25,0.25,1.0,,0.25,25.281818181818185,2.0,,,2.0,,4.0,1.0,,2.0,,,4.0,2.0,,2.0,,,,0.2857142857142857,0.2857142857142857,1.0,,,1.0,,,0.07407407407407407,0.125,,,1.0,,2.0,,,,,2.0,,,,,,,,,,,,,,0.5,,,,,,,,,,False,,,
1628035,1610612744,Alfonzo McKinnie,Alfonzo McKinnie,1628035,GSW,4084.0,68,-19.0,134,140,39.0,66.0,17.0,274,6.0,6.0,2.0,2.0,,,,,6.0,7.0,17.0,164,2.0,2.0,7.0,,1.0,1.0,8.0,4.0,4.0,,,,,,,,3.0,1.0,2.0,9.0,,11.0,4.0,15.0,,1.0,,1.0,2.0,,,,2.0,2.0,,4.0,9.0,,,4.0,1.0,,,,,,1.0,39.0,0.6666666666666666,1.0,0.8571428571428571,1.0,,0.5,1.1666666666666667,,0.53125,1.1666666666666667,0.25,,,11.688311688311687,1.0,,0.21951219512195122,0.02702702702702703,0.07142857142857142,0.11538461538461539,0.15942028985507245,0.06349206349206349,,,0.0625,0.1111111111111111,0.125,0.16666666666666666,0.2631578947368421,0.07407407407407407,,,,0.4,1.0,1.0,0.6666666666666666,,,,,0.6666666666666666,1.0,,,0.9333333333333333,0.5564700000000001,0.5711,0.3673,0.4117647058823529,0.058823529411764705,3.900000000000001,0.291044776119403,,1.0,5.0,,3.0,,1.0,8.0,,3.0,,3.0,,,,2.0,1.0,0.125,0.125,0.5333333333333333,0.2,0.06666666666666667,,,,0.3333333333333333,0.2,,,,,,24.5125,1.0,1.0,,,,2.0,1.0,,1.0,,,3.0,1.0,1.0,,1.0,,,0.2,0.2,1.0,,0.3333333333333333,,,,0.06666666666666667,0.14285714285714285,1.0,,,1.0,,,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,,,,,,,,False,,,
