EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,DefPoss,TotalPoss,Minutes,PlusMinus,OffPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallSteals,SecondChanceTurnovers,Loose Ball Fouls Drawn,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,SecondChanceFg2Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceAtRimFGM,PtsPutbacks,HeaveAttempts,Fg3aBlocked,FTOffRebounds,Charge Fouls,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,SecondChanceAtRimAccuracy,BlockedLongMidRange,BlockedCorner3,SecondChanceAtRimPctAssisted,on,Corner3PctBlocked,3SecondViolations,Charge Fouls Drawn
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,488.0,17,33,8.0,3.0,16.0,11.0,6.0,2.0,,1.0,,1.0,1.0,1.0,,,,,,,,,,,,,1.0,3.0,,,,2.0,17.0,,,,1.0,2.0,,,,2.0,,2.0,,,,,1.0,2.0,3.0,1.0,1.0,,8.0,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,11.0,,,,,,,,,,0.3333333333333333,0.5,0.3333333333333333,,0.5,0.3333333333333333,,0.5,,16.666666666666668,,,,0.3333333333333333,0.2,0.16666666666666666,0.125,,0.25,,,,0.3333333333333333,,0.3333333333333333,,,,0.3333333333333333,,,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.48629999999999995,,0.5186,,,,,1.0,10.333333333333334,,0.6875,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,True,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,17534.0,580,1165,292.0,112.0,585.0,154.0,135.0,64.0,31.0,52.0,14.0,37.0,4.0,15.0,1.0,1.0,,,,,11.0,35.0,,3.0,1.0,8.0,49.0,104.0,12.0,36.0,57.0,191.0,567.0,,3.0,22.0,13.0,24.0,1.0,8.0,24.0,53.0,64.0,34.0,36.0,,35.0,11.0,19.0,16.0,35.0,9.0,13.0,3.0,86.0,4.0,15.0,30.0,44.0,79.0,19.0,98.0,6.0,5.0,15.0,3.0,6.0,18.0,4.0,9.0,1.0,6.0,33.0,13.0,13.0,27.0,4.0,1.0,52.0,1.0,67.0,4.0,,23.0,,13.0,21.0,18.0,3.0,21.0,15.0,53.0,154.0,1.0,11.0,0.6530612244897959,0.6956521739130435,1.0,0.3333333333333333,,0.125,0.3333333333333333,0.47115384615384615,0.5416666666666666,0.4785714285714286,0.23529411764705882,0.453125,0.5552325581395349,0.44,0.5760869565217391,0.2571428571428571,30.90909090909091,0.45454545454545453,0.24444444444444444,0.1111111111111111,0.2222222222222222,0.03333333333333333,0.23492063492063492,0.07450980392156863,0.03125,0.010869565217391304,0.19696969696969696,0.2948717948717949,0.2222222222222222,0.2336448598130841,0.7142857142857143,0.37142857142857144,0.5961538461538461,0.62,0.7096774193548387,0.2642857142857143,0.3783783783783784,0.4,0.6428571428571429,0.10714285714285714,0.26666666666666666,0.2857142857142857,0.25,0.007142857142857143,1.0,1.0,1.0,0.25,0.3142857142857143,0.3142857142857143,1.0,,,,0.17647058823529413,,,,,0.25,0.125,0.6285714285714286,0.3142857142857143,0.49500964285714305,0.5132115384615386,0.5057140625,0.14465408805031446,0.18699186991869918,,0.11518324607329843,0.2774869109947644,6.349038461538462,25.994444444444444,0.26324786324786326,11.0,8.0,15.0,4.0,14.0,14.0,5.0,7.0,3.0,5.0,8.0,1.0,4.0,5.0,,,,0.2857142857142857,0.04807692307692308,0.038461538461538464,0.05405405405405406,0.06666666666666667,0.35714285714285715,0.1702127659574468,0.10714285714285714,0.10714285714285714,0.17857142857142858,0.1095890410958904,0.6470588235294118,0.46875,0.5333333333333333,3.0,6.0,,,,2.0,,,,,0.2727272727272727,,,,True,,,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,2112.0,76,154,35.0,-33.0,78.0,18.0,15.0,9.0,4.0,11.0,1.0,3.0,,2.0,,1.0,,,,1.0,,,,,,,5.0,16.0,,1.0,1.0,11.0,104.0,,,2.0,1.0,3.0,,1.0,1.0,3.0,8.0,2.0,,,,,1.0,,1.0,,,,2.0,,5.0,4.0,3.0,7.0,5.0,12.0,1.0,1.0,,,,,,,,,,,3.0,5.0,1.0,,1.0,,2.0,,,,,1.0,2.0,1.0,1.0,2.0,1.0,3.0,18.0,,1.0,0.8,0.8,,,,,,0.3125,0.3333333333333333,0.29411764705882354,0.3333333333333333,0.25,0.3055555555555556,0.3333333333333333,0.3,0.058823529411764705,20.454545454545453,,0.21428571428571427,0.19230769230769232,0.21052631578947367,,0.21212121212121213,0.125,0.16666666666666666,,0.4,0.125,,0.2222222222222222,0.5,0.6470588235294118,0.36363636363636365,0.4,0.75,0.17647058823529413,0.3333333333333333,0.3333333333333333,1.0,0.11764705882352941,,,,0.058823529411764705,,,,,,,,,,,,,,0.25,,,,0.7058823529411765,,0.48075,0.5395,0.5277875,,,,0.18181818181818182,0.2727272727272727,5.05625,23.2,0.23076923076923078,3.0,1.0,2.0,1.0,3.0,,1.0,,1.0,,2.0,,,,,,,0.3333333333333333,0.0625,0.09090909090909091,,,,0.16666666666666666,0.25,,,0.18181818181818182,1.0,0.5,0.5,1.0,,,,,,,,,,0.3333333333333333,,,,True,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,1170.0,40,81,20.0,-18.0,41.0,19.0,22.0,5.0,3.0,3.0,1.0,1.0,,,,,,,,,,,,,,,4.0,4.0,,,,8.0,53.0,,,2.0,2.0,2.0,,,,4.0,2.0,6.0,,,,,2.0,,2.0,,1.0,1.0,4.0,1.0,2.0,2.0,,2.0,3.0,5.0,1.0,1.0,1.0,,1.0,,,,,,1.0,1.0,1.0,3.0,1.0,,,,,,,,,,,,,,,4.0,19.0,2.0,,0.25,0.3333333333333333,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,10.638297872340425,1.0,,0.14285714285714285,0.16666666666666666,0.2,0.1111111111111111,0.15789473684210525,,0.3333333333333333,,,,0.2222222222222222,,0.75,1.0,1.0,0.3333333333333333,0.25,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,0.75,,0.476,0.6399,0.44775,,,,0.25,0.5,3.9,,0.4634146341463415,1.0,2.0,2.0,1.0,1.0,,,,,,,,,,,,,1.0,,,,,,,0.2222222222222222,,,,1.0,1.0,1.0,1.0,2.0,,,,,,,,,1.0,,,,False,,,
1626246,1610612755,Boban Marjanovic,Boban Marjanovic,1626246,PHI,4379.4,152,309,73.0,1.0,157.0,58.0,50.0,24.0,5.0,7.0,5.0,8.0,7.0,11.0,,2.0,,2.0,,,,1.0,,,,,17.0,26.0,,3.0,10.0,44.0,184.0,,2.0,13.0,4.0,7.0,,,5.0,13.0,20.0,14.0,,,1.0,,10.0,1.0,11.0,1.0,6.0,2.0,23.0,1.0,7.0,5.0,10.0,16.0,8.0,24.0,1.0,1.0,3.0,,1.0,6.0,,2.0,,2.0,9.0,2.0,3.0,8.0,,4.0,10.0,,11.0,,,3.0,,3.0,2.0,2.0,,2.0,2.0,13.0,58.0,,2.0,0.5882352941176471,0.7142857142857143,,,,,,0.6538461538461539,0.5714285714285714,0.5862068965517241,0.7142857142857143,0.5714285714285714,0.6285714285714286,0.7222222222222222,0.65,0.10344827586206896,23.88888888888889,0.3333333333333333,0.3225806451612903,0.15217391304347827,0.1282051282051282,0.0625,0.21428571428571427,0.12903225806451613,,,0.21428571428571427,0.5,0.2,0.14285714285714285,1.0,0.2413793103448276,0.7142857142857143,0.8333333333333334,0.4,0.27586206896551724,0.625,0.625,0.6,0.3793103448275862,0.6363636363636364,0.6363636363636364,0.7142857142857143,0.06896551724137931,,,,0.034482758620689655,,,,0.2857142857142857,,,,,,,,,,0.3448275862068966,,0.46030172413793113,0.5164571428571428,0.4589,0.09375,0.10344827586206896,,0.29545454545454547,0.29545454545454547,9.984615384615385,24.033333333333335,0.36942675159235666,3.0,1.0,1.0,5.0,5.0,3.0,1.0,,2.0,1.0,,,,1.0,,,,1.0,0.038461538461538464,0.14285714285714285,,,0.5,0.1,0.21428571428571427,0.16666666666666666,,,0.42857142857142855,0.14285714285714285,1.0,3.0,6.0,,,,,,,,,1.0,,,,False,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,3561.0,130,267,59.0,-23.0,137.0,83.0,51.0,17.0,1.0,2.0,,,,,,2.0,,,,,2.0,9.0,,,1.0,5.0,1.0,2.0,2.0,11.0,2.0,10.0,143.0,,,3.0,1.0,2.0,1.0,5.0,2.0,7.0,,2.0,6.0,,9.0,2.0,2.0,,2.0,,,2.0,4.0,,2.0,2.0,2.0,7.0,3.0,10.0,2.0,2.0,2.0,1.0,1.0,5.0,1.0,1.0,,,7.0,5.0,3.0,7.0,,2.0,3.0,,4.0,,,2.0,,,1.0,1.0,,1.0,1.0,7.0,83.0,,,,,1.0,0.18181818181818182,,0.2,0.18181818181818182,0.5,0.5,0.3076923076923077,1.0,0.35714285714285715,0.3333333333333333,0.75,0.3888888888888889,0.8461538461538461,14.193548387096774,0.2857142857142857,0.06666666666666667,0.05,0.08333333333333333,,0.07407407407407407,0.029850746268656716,0.2,,0.06666666666666667,,0.14285714285714285,0.1,1.0,0.15384615384615385,0.5,0.5,,,,,,,,,,0.15384615384615385,,,,0.6923076923076923,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,0.7142857142857143,0.2,1.0,0.2222222222222222,0.5248346153846154,0.4893,0.49685714285714283,0.13333333333333333,0.5,,0.3,0.7,2.5,26.00909090909091,0.6058394160583942,1.0,1.0,2.0,1.0,1.0,1.0,,,,3.0,,,,1.0,,,,1.0,,,,,0.75,,,,,,1.0,0.2857142857142857,0.5,1.0,2.0,,,1.0,1.0,,,,0.3333333333333333,1.0,,,,False,,,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,2772.0,104,212,46.0,-32.0,108.0,65.0,54.0,12.0,4.0,8.0,,6.0,4.0,6.0,2.0,5.0,,1.0,,,,4.0,,,,2.0,8.0,20.0,2.0,9.0,3.0,25.0,127.0,,1.0,2.0,5.0,11.0,,2.0,1.0,11.0,4.0,12.0,6.0,,3.0,,,2.0,2.0,2.0,,,6.0,,2.0,5.0,2.0,7.0,2.0,9.0,1.0,1.0,4.0,1.0,1.0,2.0,,3.0,,1.0,6.0,4.0,1.0,1.0,,,2.0,,4.0,,,2.0,,,,,,,,11.0,65.0,,,0.25,0.2857142857142857,1.0,0.2222222222222222,,,0.25,0.4,0.45454545454545453,0.3793103448275862,0.3333333333333333,0.38461538461538464,0.4032258064516129,0.3333333333333333,0.39285714285714285,0.3103448275862069,30.578512396694215,0.6666666666666666,0.07407407407407407,0.06060606060606061,0.2777777777777778,,0.15555555555555556,0.038461538461538464,,,0.058823529411764705,,0.2,0.26666666666666666,,0.27586206896551724,0.5,0.5714285714285714,0.5,0.20689655172413793,,,,0.20689655172413793,0.6666666666666666,0.6666666666666666,,0.1724137931034483,0.4,0.5,1.0,0.13793103448275862,,,,0.3333333333333333,,,,,,,,0.15384615384615385,,0.5862068965517241,,0.5103875,0.6368999999999999,0.5445000000000001,0.06451612903225806,0.09090909090909091,,0.08,0.44,8.72,27.288888888888888,0.6018518518518519,2.0,3.0,7.0,1.0,2.0,,2.0,,,,1.0,,2.0,,,,,0.5,0.1,0.125,0.16666666666666666,,,0.25,,,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.5384615384615384,0.42857142857142855,1.0,2.0,1.0,1.0,,,,0.1111111111111111,,,0.5,,,,False,0.2,,
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,3999.0,142,293,67.0,-25.0,151.0,90.0,57.0,16.0,4.0,6.0,4.0,13.0,3.0,5.0,,,,,,,,,,,,,11.0,24.0,,,,22.0,170.0,,,,8.0,16.0,,,,16.0,10.0,12.0,,,,,5.0,3.0,8.0,1.0,2.0,,19.0,,,1.0,2.0,4.0,,4.0,2.0,1.0,,1.0,,1.0,,,,,1.0,1.0,4.0,4.0,,,1.0,1.0,,,,,,,1.0,1.0,,1.0,,16.0,90.0,,,0.45454545454545453,0.45454545454545453,,,,,,0.4583333333333333,0.5,0.4583333333333333,,0.5,0.4583333333333333,,0.5,,14.970059880239521,,0.06060606060606061,,0.038461538461538464,,0.05084745762711865,,,,0.06666666666666667,0.09090909090909091,,,,0.25,0.6666666666666666,0.6666666666666666,0.75,0.5416666666666666,0.3076923076923077,0.3076923076923077,0.25,0.20833333333333334,0.6,0.6,0.3333333333333333,,,,,,,,,,,,,,,,,,,0.25,,0.4298125,,0.41659999999999997,,,,,0.7272727272727273,9.5375,,0.5960264900662252,,3.0,4.0,,,,,2.0,3.0,1.0,,1.0,,,,,,,,,,,0.25,,,,0.3333333333333333,,,0.25,0.75,,,,,,,,,,,,,,,False,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,6103.0,205,403,102.0,13.0,198.0,62.0,37.0,32.0,11.0,17.0,1.0,5.0,,,,,,,,,,,,,,,12.0,22.0,,,9.0,33.0,210.0,,,6.0,7.0,9.0,,,,14.0,14.0,10.0,,,,,11.0,8.0,19.0,7.0,10.0,,46.0,1.0,5.0,5.0,5.0,11.0,6.0,17.0,6.0,3.0,3.0,2.0,2.0,3.0,,1.0,,,6.0,4.0,5.0,11.0,,,9.0,,11.0,1.0,,5.0,,1.0,1.0,,,3.0,2.0,14.0,61.0,,1.0,0.5833333333333334,0.7,,,,,,0.5454545454545454,0.7777777777777778,0.5454545454545454,1.0,0.7777777777777778,0.6111111111111112,1.0,0.7,,13.983050847457628,0.5,0.09259259259259259,0.08196721311475409,0.10869565217391304,0.02857142857142857,0.1,0.0625,,0.04,0.047619047619047616,,0.2222222222222222,0.10810810810810811,0.6666666666666666,0.7727272727272727,0.6470588235294118,0.6875,0.5454545454545454,0.22727272727272727,0.2,0.2,1.0,,,,,,,,,,,,,,,,,,,,,,,0.7727272727272727,,0.5411,0.5251666666666667,0.6001444444444445,0.19230769230769232,0.19230769230769232,,0.18181818181818182,0.42424242424242425,2.813636363636364,,0.31313131313131315,3.0,7.0,7.0,3.0,3.0,,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,1.0,,1.0,0.045454545454545456,0.058823529411764705,,,0.3333333333333333,0.08333333333333333,0.125,,0.1111111111111111,0.1111111111111111,1.0,0.7777777777777778,1.0,3.0,4.0,,,,,,,,,1.0,1.0,1.0,0.3333333333333333,False,,1.0,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,8461.4,288,569,141.0,14.0,281.0,81.0,53.0,47.0,5.0,8.0,6.0,19.0,6.0,9.0,2.0,6.0,,1.0,,2.0,8.0,15.0,3.0,5.0,2.0,4.0,17.0,36.0,10.0,21.0,13.0,77.0,317.0,3.0,6.0,11.0,4.0,8.0,2.0,6.0,6.0,20.0,8.0,26.0,27.0,3.0,15.0,8.0,13.0,3.0,16.0,1.0,9.0,3.0,35.0,,3.0,16.0,14.0,30.0,3.0,33.0,4.0,2.0,4.0,1.0,3.0,2.0,1.0,1.0,,,6.0,,4.0,5.0,,,13.0,,16.0,2.0,,6.0,,3.0,,,,,,18.0,80.0,,2.0,0.23529411764705882,0.23529411764705882,0.9,0.47619047619047616,0.5,0.3333333333333333,0.47619047619047616,0.4722222222222222,0.5,0.5614035087719298,0.6875,0.5,0.6015625,0.6875,0.5882352941176471,0.3684210526315789,20.95808383233533,0.6666666666666666,0.19718309859154928,0.03260869565217391,0.25396825396825395,,0.22388059701492538,0.022727272727272728,,,0.15625,0.20833333333333334,0.26666666666666666,0.24074074074074073,,0.14035087719298245,0.625,0.7142857142857143,0.4,0.3333333333333333,0.3157894736842105,0.3333333333333333,0.16666666666666666,0.15789473684210525,0.6666666666666666,0.6666666666666666,0.16666666666666666,0.10526315789473684,0.3333333333333333,0.3333333333333333,1.0,0.2631578947368421,0.5333333333333333,0.5333333333333333,0.875,0.125,,,0.625,0.6,1.0,0.14285714285714285,,0.2857142857142857,0.5,0.5087719298245614,0.5333333333333333,0.48723070175438604,0.5460571428571429,0.5083857142857143,0.09836065573770492,0.15,,0.14285714285714285,0.2597402597402597,9.669444444444444,24.999999999999993,0.28825622775800713,1.0,1.0,2.0,1.0,2.0,,2.0,2.0,1.0,,2.0,2.0,,,,,,0.5,0.05555555555555555,0.125,0.05263157894736842,,,,0.07142857142857142,,0.3333333333333333,0.07142857142857142,0.125,0.14285714285714285,0.5,,,,,,,,,,,,,,,False,,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,8108.4,278,549,135.0,12.0,271.0,84.0,57.0,42.0,9.0,18.0,8.0,21.0,5.0,14.0,,1.0,,,,,3.0,11.0,,,2.0,4.0,22.0,53.0,3.0,12.0,29.0,82.0,303.0,,,14.0,7.0,17.0,2.0,4.0,15.0,35.0,22.0,22.0,3.0,6.0,11.0,3.0,11.0,5.0,16.0,4.0,4.0,3.0,37.0,2.0,6.0,10.0,5.0,15.0,8.0,23.0,7.0,5.0,4.0,1.0,4.0,6.0,,,1.0,1.0,10.0,2.0,3.0,9.0,,3.0,22.0,,31.0,3.0,1.0,10.0,1.0,5.0,1.0,,,3.0,3.0,35.0,84.0,,5.0,0.5,0.6111111111111112,0.3333333333333333,0.25,,0.5,0.25,0.41509433962264153,0.4117647058823529,0.4076923076923077,0.6666666666666666,0.47619047619047616,0.5192307692307693,0.7777777777777778,0.625,0.18461538461538463,27.5,0.4,0.07462686567164178,0.07058823529411765,0.1694915254237288,0.05128205128205128,0.11904761904761904,0.06451612903225806,,0.07407407407407407,0.13333333333333333,0.047619047619047616,,0.17307692307692307,1.0,0.27692307692307694,0.5,0.5294117647058824,0.4444444444444444,0.3230769230769231,0.38095238095238093,0.38095238095238093,0.5,0.2153846153846154,0.35714285714285715,0.35714285714285715,0.6,0.015384615384615385,,,,0.16923076923076924,0.2727272727272727,0.2727272727272727,0.3333333333333333,,,,,,,,,0.19047619047619047,0.5,0.46153846153846156,0.2727272727272727,0.46622615384615385,0.51702,0.46220714285714287,0.1506849315068493,0.16666666666666666,0.07692307692307693,0.17073170731707318,0.4268292682926829,8.61320754716981,25.741666666666664,0.30996309963099633,4.0,4.0,7.0,4.0,6.0,6.0,1.0,1.0,4.0,,3.0,2.0,1.0,3.0,2.0,2.0,,0.6666666666666666,0.018867924528301886,0.05555555555555555,,,,0.06666666666666667,0.1,,0.14285714285714285,0.07894736842105263,0.6666666666666666,0.3333333333333333,0.5714285714285714,3.0,8.0,,,,,,,,,0.75,1.0,,,False,,,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,7772.0,266,524,130.0,-1.0,258.0,70.0,57.0,39.0,10.0,12.0,1.0,4.0,2.0,2.0,4.0,7.0,1.0,1.0,1.0,1.0,1.0,9.0,,1.0,,3.0,13.0,18.0,5.0,16.0,5.0,46.0,294.0,1.0,2.0,7.0,5.0,5.0,1.0,4.0,,13.0,18.0,8.0,15.0,,9.0,1.0,4.0,1.0,5.0,,2.0,1.0,11.0,3.0,3.0,8.0,5.0,13.0,6.0,19.0,2.0,1.0,4.0,,3.0,2.0,,1.0,,,6.0,,10.0,19.0,,1.0,13.0,1.0,10.0,1.0,,4.0,1.0,,,,,,,13.0,69.0,1.0,,0.6923076923076923,0.8181818181818182,1.0,0.3125,0.5,0.25,0.3125,0.7222222222222222,1.0,0.6029411764705882,0.7,0.7222222222222222,0.6052631578947368,0.7,0.7222222222222222,0.47058823529411764,14.379084967320262,0.6666666666666666,0.078125,0.03409090909090909,0.13793103448275862,0.075,0.10655737704918032,0.046875,0.06666666666666667,0.06896551724137931,0.12,0.047619047619047616,0.05555555555555555,0.1276595744680851,,0.35294117647058826,0.8333333333333334,0.9090909090909091,0.6,0.11764705882352941,0.25,0.3333333333333333,1.0,0.058823529411764705,1.0,1.0,1.0,0.20588235294117646,0.5714285714285714,0.5714285714285714,1.0,0.2647058823529412,0.1111111111111111,0.1111111111111111,1.0,0.2,1.0,1.0,0.2,,,0.1111111111111111,1.0,0.3333333333333333,,0.8235294117647058,0.1111111111111111,0.5309676470588234,0.5853625,0.5373722222222223,0.13157894736842105,0.19047619047619047,0.058823529411764705,0.15217391304347827,0.2826086956521739,4.394444444444445,24.575,0.2713178294573643,2.0,4.0,4.0,2.0,3.0,,2.0,1.0,1.0,,,1.0,1.0,1.0,,,,0.6666666666666666,0.1111111111111111,0.08333333333333333,0.25,,,,0.04878048780487805,0.09090909090909091,0.18181818181818182,,0.4,0.4444444444444444,1.0,2.0,4.0,,,,1.0,,,,,1.0,,,,False,,,4.0
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,5561.4,191,383,93.0,32.0,192.0,83.0,47.0,37.0,4.0,4.0,1.0,3.0,1.0,2.0,1.0,3.0,,,1.0,1.0,5.0,10.0,,,1.0,5.0,6.0,9.0,6.0,13.0,,30.0,198.0,,,4.0,1.0,2.0,2.0,6.0,,8.0,10.0,2.0,18.0,,10.0,5.0,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,,6.0,5.0,12.0,2.0,14.0,1.0,,2.0,1.0,2.0,2.0,1.0,,,,4.0,2.0,6.0,13.0,1.0,,1.0,,,,,,,,,,,,,8.0,82.0,2.0,,0.8333333333333334,0.8333333333333334,1.0,0.46153846153846156,,0.3333333333333333,0.46153846153846156,0.6666666666666666,0.5,0.6818181818181818,1.0,0.5,0.6818181818181818,1.0,0.5,0.5909090909090909,11.255411255411255,0.5,0.11363636363636363,,0.13636363636363635,0.038461538461538464,0.125,0.011764705882352941,,0.05,0.1111111111111111,0.11764705882352941,0.1111111111111111,0.15,,0.18181818181818182,1.0,1.0,0.75,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.09090909090909091,0.5,0.5,1.0,0.13636363636363635,0.3333333333333333,0.3333333333333333,1.0,0.45454545454545453,0.5,0.5,1.0,,,,,,,0.125,1.0,0.625,0.2,0.7727272727272727,0.5,0.5168045454545453,0.6831,0.51789375,,,,0.13333333333333333,0.26666666666666666,7.51111111111111,25.25384615384616,0.4322916666666667,2.0,1.0,1.0,2.0,2.0,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,0.25,,,,,,1.0,0.125,1.0,2.0,,,,1.0,,,,,0.16666666666666666,1.0,,,0.5,False,,,
