EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,FoulsDrawn,FTA,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Arc3FGM,FG3M,SecondChanceFtPoints,SecondChancePoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Loose Ball Fouls Drawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,SecondChanceTsPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,NonHeaveArc3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGA,SecondChanceFG2A,OffTwoPtRebounds,OffRebounds,ShootingFouls,Fouls,TwoPtShootingFoulsDrawn,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ShortMidRangeFGA,ThreePtAssists,Arc3Assists,LongMidRangeAssists,Steals,BadPassSteals,ShortMidRangeFrequency,DeadBallTurnovers,Turnovers,PenaltyTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,Blocked2s,BlockedLongMidRange,Blocks,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,Fg2aBlocked,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnovers,BadPassTurnovers,BlockedAtRim,RecoveredBlocks,LiveBallTurnoverPct,BlocksRecoveredPct,on,SecondChanceAtRimFGM,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG2M,SecondChanceFG3M,SecondChanceFG3A,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,Fg3aBlocked,Corner3Assists,OffThreePtRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,FG3APctBlocked,Arc3PctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefShortMidRangeReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,SecondChanceArc3FGA,ShortMidRangeAssists,FTDefRebounds,Charge Fouls,ShortMidRangePctBlocked,DefFTReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedShortMidRange,OffCorner3ReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,1413.0,24,-11.0,49,52,11,12.0,3.0,101,,1.0,1.0,,,2.0,4.0,,6.0,58,,,,,,,,2.0,2.0,1.0,4.0,,1.0,1.0,2.0,1.0,,,,11,,,,,0.5,,0.5,,0.6666666666666666,13.20754716981132,0.1,,0.041666666666666664,,,,0.16666666666666666,,,,0.16666666666666666,,0.8333333333333334,0.55806,,,8.3,31.325000000000003,0.22448979591836735,,1.0,,,,2.0,,,,6.0,,,,1.0,0.5,0.6666666666666666,,0.16666666666666666,,,,,,,,,,,,,1.0,4.0,5.0,,,0.043478260869565216,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,False,,,2.0,3.0,,,,,,,,,1.0,1.0,,1.0,,,,,,,,1.0,,,,,,,0.25,,0.08333333333333333,,,0.1111111111111111,0.5,,,,0.5,0.6666666666666666,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,15777.0,263,-5.0,543,534,180,163.0,56.0,1077,5.0,11.0,18.0,6.0,20.0,45.0,24.0,19.0,86.0,567,9.0,19.0,8.0,5.0,32.0,18.0,18.0,11.0,20.0,5.0,49.0,14.0,16.0,33.0,36.0,16.0,19.0,2.0,30.0,173,0.45,0.47368421052631576,0.4444444444444444,0.47368421052631576,0.4855072463768116,0.5,0.5512820512820513,0.5517241379310345,0.34782608695652173,15.206611570247935,0.10526315789473684,0.11965811965811966,0.11152416356877323,0.14492753623188406,0.025,0.10416666666666667,0.15942028985507245,0.45454545454545453,0.45454545454545453,0.4,0.2608695652173913,0.2222222222222222,0.6521739130434783,0.5056202898550723,0.5052222222222222,0.37209302325581395,7.666666666666667,25.904166666666665,0.3314917127071823,12.0,21.0,7.0,11.0,5.0,9.0,,4.0,22.0,24.0,5.0,,1.0,0.8888888888888888,0.375,0.375,0.3333333333333333,0.30434782608695654,0.5714285714285714,0.6666666666666666,0.2777777777777778,0.2777777777777778,0.8,0.4074074074074074,0.6363636363636364,0.2777777777777778,0.046511627906976744,2.0,4.0,2.0,3.0,3.0,14.0,8.0,0.013422818791946308,0.011538461538461539,0.018867924528301886,0.19047619047619047,0.5,0.3333333333333333,0.5225875,0.10526315789473684,0.15384615384615385,13.0,9.0,7.0,2.0,5.0,4.0,0.18840579710144928,9.0,14.0,4.0,3.0,1.0,3.0,,3.0,1.0,3.0,0.375,0.16666666666666666,3.0,0.06666666666666667,0.14285714285714285,5.0,1.0,3.0,3.0,0.35714285714285715,1.0,False,1.0,3.0,4.0,6.0,,1.0,2.0,2.0,,2.0,3.0,2.0,,,2.0,1.0,,1.0,1.0,4.0,1.0,2.0,,,1.0,,1.0,,0.5,0.3333333333333333,,,0.009009009009009009,0.018867924528301886,,0.011494252873563218,0.11627906976744186,,0.23076923076923078,0.23076923076923078,0.08695652173913043,0.6666666666666666,0.6666666666666666,1.0,0.5,0.16666666666666666,,,0.07407407407407407,,2.0,1.0,4.0,3.0,2.0,,0.17647058823529413,0.3333333333333333,,0.16666666666666666,1.0,,,1.0,,,,,,1.0,,,,,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,2425.0,40,,89,86,28,25.0,11.0,175,1.0,2.0,1.0,,5.0,12.0,2.0,2.0,12.0,87,2.0,5.0,1.0,,4.0,10.0,1.0,,,,,2.0,2.0,6.0,10.0,4.0,2.0,,4.0,27,1.0,1.0,0.4166666666666667,0.4,0.35714285714285715,0.3333333333333333,0.4,0.3333333333333333,0.14285714285714285,14.851485148514852,0.09523809523809523,0.1,0.0975609756097561,0.1,,0.11764705882352941,0.14285714285714285,0.5,0.5,1.0,0.07142857142857142,,0.7857142857142857,0.5903571428571428,0.6323333333333333,0.3333333333333333,4.033333333333332,25.049999999999997,0.3146067415730337,4.0,9.0,2.0,4.0,,,2.0,4.0,,,,,,,,,0.4,0.6428571428571429,0.4444444444444444,0.5714285714285714,,,,0.6666666666666666,0.5,,0.3333333333333333,4.0,4.0,4.0,4.0,3.0,4.0,1.0,0.13793103448275862,0.09302325581395349,0.25,,1.0,1.0,0.5836666666666667,0.06666666666666667,0.07692307692307693,1.0,,,,1.0,1.0,0.07142857142857142,,,,,,,,,,,,,3.0,0.25,0.2222222222222222,,,,,,,False,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,,,,1.0,,,,,0.25,0.25,,,,0.07142857142857142,0.14285714285714285,,0.14285714285714285,,,,0.07142857142857142,,,,0.25,,,,0.16666666666666666,,,,,2.0,,1.0,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,15261.0,254,36.0,522,523,115,96.0,47.0,1045,9.0,15.0,29.0,9.0,23.0,39.0,40.0,23.0,123.0,541,3.0,8.0,13.0,7.0,37.0,26.0,29.0,4.0,11.0,,29.0,24.0,34.0,61.0,73.0,23.0,31.0,4.0,37.0,113,0.5652173913043478,0.6190476190476191,0.5897435897435898,0.375,0.6329113924050633,0.7142857142857143,0.6612903225806451,0.7115384615384616,0.5063291139240507,17.421602787456447,0.2361111111111111,0.19672131147540983,0.21804511278195488,0.171875,0.3055555555555556,0.18811881188118812,0.189873417721519,0.6,0.6,0.5555555555555556,0.3670886075949367,0.42857142857142855,0.6835443037974683,0.510951282051282,0.5115238095238096,0.3008130081300813,9.546153846153846,25.509999999999998,0.22030651340996169,8.0,14.0,1.0,3.0,12.0,18.0,8.0,12.0,20.0,54.0,12.0,3.0,4.0,1.0,0.45,0.45,0.5454545454545454,0.17721518987341772,0.5714285714285714,0.6666666666666666,0.41379310344827586,0.41379310344827586,1.0,0.14285714285714285,0.3333333333333333,0.41379310344827586,0.0975609756097561,5.0,6.0,8.0,12.0,11.0,22.0,8.0,0.06201550387596899,0.04918032786885246,0.07692307692307693,0.23809523809523808,0.5,0.7142857142857143,0.5760400000000001,0.12359550561797752,0.1702127659574468,10.0,7.0,2.0,1.0,1.0,1.0,0.12658227848101267,5.0,7.0,1.0,2.0,,5.0,,5.0,5.0,8.0,0.6153846153846154,0.5555555555555556,3.0,0.07692307692307693,0.14285714285714285,2.0,1.0,3.0,2.0,0.2857142857142857,0.4,False,2.0,6.0,6.0,11.0,,1.0,4.0,2.0,,1.0,,4.0,,,5.0,4.0,1.0,,1.0,1.0,2.0,,3.0,2.0,,3.0,2.0,,0.3333333333333333,0.2857142857142857,,,0.034782608695652174,0.06976744186046512,0.029411764705882353,0.043478260869565216,0.2727272727272727,0.030303030303030304,0.6,0.6666666666666666,0.13924050632911392,0.5454545454545454,0.5454545454545454,1.0,0.4,0.14285714285714285,,,0.19047619047619047,0.07142857142857142,3.0,,3.0,3.0,,0.1,0.15789473684210525,0.6666666666666666,,,0.75,,,2.0,2.0,,,,,,1.0,,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,18609.0,310,28.0,638,636,134,126.0,54.0,1274,12.0,29.0,37.0,8.0,28.0,66.0,44.0,15.0,125.0,650,3.0,11.0,9.0,8.0,26.0,42.0,37.0,24.0,40.0,15.0,96.0,22.0,42.0,68.0,81.0,18.0,18.0,4.0,26.0,129,0.75,0.7777777777777778,0.42424242424242425,0.2727272727272727,0.5,0.45,0.5296610169491526,0.52,0.4,19.48790896159317,0.25925925925925924,0.14666666666666667,0.20512820512820512,0.2711864406779661,0.2,0.15966386554621848,0.2636363636363636,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.33636363636363636,0.4,0.5727272727272728,0.47933727272727267,0.4511449999999999,0.208,10.501515151515152,25.91818181818182,0.21003134796238246,9.0,19.0,1.0,2.0,16.0,18.0,5.0,12.0,14.0,51.0,16.0,2.0,4.0,0.9444444444444444,0.4090909090909091,0.4090909090909091,0.5454545454545454,0.17272727272727273,0.47368421052631576,0.6,0.43243243243243246,0.43243243243243246,0.9375,0.1,0.5,0.43243243243243246,0.096,5.0,7.0,9.0,13.0,14.0,21.0,6.0,0.056962025316455694,0.04482758620689655,0.019230769230769232,0.0967741935483871,0.6666666666666666,0.625,0.5622428571428572,0.05263157894736842,0.08571428571428572,18.0,16.0,11.0,6.0,4.0,2.0,0.16363636363636364,7.0,19.0,3.0,2.0,2.0,6.0,,7.0,4.0,4.0,0.4444444444444444,0.5,5.0,0.07575757575757576,0.21052631578947367,12.0,6.0,2.0,6.0,0.631578947368421,0.8571428571428571,False,1.0,7.0,2.0,7.0,,,1.0,2.0,1.0,1.0,3.0,2.0,,,5.0,4.0,4.0,2.0,1.0,6.0,,2.0,1.0,,,,,1.0,0.2857142857142857,0.4375,,,0.030303030303030304,0.12727272727272726,0.0196078431372549,0.019417475728155338,0.3018867924528302,0.07142857142857142,0.3888888888888889,0.4117647058823529,0.06363636363636363,0.2857142857142857,0.2857142857142857,1.0,0.2,,,,0.05,,,1.0,3.0,4.0,,0.05555555555555555,0.23529411764705882,0.5714285714285714,,0.125,,1.0,1.0,1.0,4.0,0.06896551724137931,1.0,1.0,,,,1.0,1.0,2.0,1.0,1.0,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,19722.0,329,-15.0,688,687,156,152.0,53.0,1375,15.0,39.0,49.0,9.0,51.0,120.0,58.0,36.0,192.0,736,4.0,20.0,10.0,22.0,33.0,8.0,49.0,33.0,63.0,21.0,156.0,21.0,13.0,34.0,39.0,38.0,40.0,7.0,29.0,149,0.0784313725490196,0.08,0.425,0.2,0.43820224719101125,0.18333333333333332,0.4873096446700508,0.39285714285714285,0.3258426966292135,29.866666666666667,0.07386363636363637,0.13291139240506328,0.10179640718562874,0.046875,0.07692307692307693,0.1484375,0.21910112359550563,0.38461538461538464,0.39473684210526316,,0.2752808988764045,0.3,0.5393258426966292,0.48983764044943817,0.44045833333333334,0.171875,9.438333333333333,26.41379310344827,0.22674418604651161,20.0,38.0,2.0,4.0,17.0,18.0,3.0,7.0,94.0,36.0,17.0,,4.0,0.6666666666666666,0.3103448275862069,0.3103448275862069,0.2692307692307692,0.21348314606741572,0.5263157894736842,0.5555555555555556,0.3469387755102041,0.3469387755102041,0.6470588235294118,0.13333333333333333,0.5,0.3469387755102041,0.036458333333333336,2.0,7.0,5.0,5.0,13.0,26.0,13.0,0.027472527472527472,0.015527950310559006,,0.06666666666666667,0.15,0.18181818181818182,0.463125,0.07368421052631578,0.09923664122137404,43.0,30.0,24.0,11.0,13.0,6.0,0.24157303370786518,11.0,28.0,6.0,3.0,2.0,4.0,,4.0,1.0,1.0,0.1,0.1111111111111111,6.0,0.05,0.05263157894736842,17.0,11.0,4.0,1.0,0.6071428571428571,0.25,False,1.0,16.0,1.0,9.0,,2.0,1.0,2.0,,4.0,18.0,2.0,,,6.0,,2.0,7.0,4.0,6.0,1.0,3.0,1.0,3.0,,1.0,1.0,,0.2857142857142857,0.18181818181818182,,,,0.06451612903225806,0.016666666666666666,,0.1,0.019801980198019802,0.37209302325581395,0.4,0.05056179775280899,0.1111111111111111,0.1111111111111111,1.0,0.5,0.18181818181818182,,,0.03333333333333333,0.01694915254237288,,2.0,1.0,,,0.06976744186046512,,0.0625,1.0,0.18181818181818182,,,,1.0,,,,,,,,,,,,,0.02564102564102564
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,6924.0,115,-38.0,233,237,43,29.0,19.0,470,,1.0,6.0,2.0,6.0,8.0,6.0,1.0,19.0,250,1.0,1.0,2.0,,2.0,8.0,6.0,2.0,3.0,1.0,7.0,9.0,9.0,19.0,25.0,4.0,2.0,,2.0,43,0.6666666666666666,1.0,0.75,1.0,0.6428571428571429,0.3333333333333333,0.6333333333333333,0.3333333333333333,0.42857142857142855,7.936507936507937,0.13043478260869565,0.16666666666666666,0.14634146341463414,0.15,0.125,0.17391304347826086,0.07142857142857142,,,,0.42857142857142855,0.6666666666666666,0.8571428571428571,0.5645285714285714,0.4894,0.10526315789473684,3.325,26.86666666666667,0.18454935622317598,5.0,6.0,,,2.0,2.0,,4.0,4.0,6.0,2.0,,,1.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.3333333333333333,1.0,,,0.3333333333333333,0.21052631578947367,3.0,3.0,5.0,6.0,14.0,20.0,1.0,0.07246376811594203,0.05084745762711865,0.03333333333333333,0.125,0.6,1.0,0.6468999999999999,0.06666666666666667,0.1111111111111111,1.0,1.0,,,3.0,2.0,0.07142857142857142,4.0,5.0,,3.0,,2.0,,2.0,,,,,1.0,0.125,,1.0,1.0,1.0,2.0,0.2,1.0,False,2.0,1.0,,,,,,2.0,,,,4.0,,,1.0,1.0,,1.0,,,,1.0,1.0,,,,,,0.6666666666666666,0.6666666666666666,,,0.02040816326530612,0.13333333333333333,0.08333333333333333,,0.12,,1.0,1.0,,,,,0.6666666666666666,,,,,,,,1.0,1.0,,,0.14285714285714285,1.0,,,,,,,1.0,0.16666666666666666,,,,,,,,1.0,,,1.0
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,398.0,7,-5.0,16,15,11,4.0,2.0,31,,,1.0,,,1.0,1.0,2.0,2.0,18,,1.0,,2.0,2.0,,1.0,,,,,1.0,,1.0,2.0,2.0,4.0,1.0,2.0,11,,,,,,,0.25,0.3333333333333333,0.5,22.22222222222222,,0.16666666666666666,0.14285714285714285,,,0.16666666666666666,,,,,0.5,,1.0,0.5212749999999999,0.5372,1.0,2.1,27.6,0.6875,,1.0,,1.0,,,,,,,,,1.0,,,,,0.5,,,,,,1.0,,,,1.0,1.0,,1.0,1.0,2.0,1.0,,0.14285714285714285,,,,1.0,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,387.0,6,-6.0,16,15,14,7.0,2.0,31,,,,,1.0,1.0,,1.0,3.0,19,1.0,1.0,,1.0,3.0,,,2.0,2.0,1.0,4.0,,,,,1.0,2.0,,3.0,14,,,1.0,1.0,1.0,1.0,0.75,0.75,,22.22222222222222,,,,,,,,,,,,,1.0,0.7389,0.7389,1.0,0.6,,0.875,1.0,1.0,1.0,1.0,,,,,2.0,,,,,,,,,1.0,1.0,1.0,,,,1.0,1.0,,,,,,,,,1.0,,,,,,,,0.5,0.5,,,,1.0,1.0,1.0,,,2.0,1.0,,,,,,,,,,,,,2.0,1.0,,,1.0,,False,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,1949.0,32,-19.0,71,74,33,21.0,10.0,145,,,8.0,3.0,,,11.0,4.0,7.0,77,,,4.0,2.0,5.0,,7.0,3.0,4.0,,9.0,,,,4.0,5.0,6.0,,5.0,33,,,,,0.13636363636363635,0.375,0.25,0.4166666666666667,1.0,20.481927710843376,,,,,,,,,,,0.7272727272727273,0.75,1.0,0.5697150000000001,0.6034999999999999,0.7142857142857143,,28.745454545454546,0.4647887323943662,,,,,1.0,1.0,2.0,2.0,,3.0,1.0,,,1.0,0.09090909090909091,0.1,0.5,,,,0.125,0.125,1.0,,,0.14285714285714285,0.2857142857142857,,,2.0,4.0,1.0,3.0,3.0,0.1,0.09090909090909091,0.125,,,,0.6585,0.21428571428571427,1.0,,1.0,1.0,,3.0,2.0,,,3.0,2.0,,,,,,1.0,1.0,0.25,0.3333333333333333,,,,3.0,2.0,,,1.0,,False,,,,3.0,,1.0,1.0,,,1.0,,,1.0,,,2.0,,1.0,,1.0,,,,1.0,,,1.0,,,,,,0.08333333333333333,,0.2,0.05555555555555555,,,,,0.2727272727272727,,,,,1.0,,,0.25,,,,3.0,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,
