EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,HeaveAttempts,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,ShortMidRangeAssists,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGA,Corner3Assists,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,StepOutOfBoundsTurnovers,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,SecondChanceFtPoints,FTDefRebounds,LostBallOutOfBoundsTurnovers,DefensiveGoaltends,DefFTReboundPct,DefCorner3ReboundPct,SecondChanceCorner3FGA,FTOffRebounds,SelfOReb,Technical Free Throw Trips,OffFTReboundPct,SelfORebPct,SecondChanceCorner3Frequency,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Blocked3s,BlockedArc3,on,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked
1627751,1610612759,Jakob Poeltl,Jakob Poeltl,1627751,SAS,1717.0,29,11,55,59,10.0,14,9.0,114,2.0,4.0,,2.0,1.0,1.0,2.0,2.0,,,4.0,6,,,8.0,52,,2.0,,1.0,1.0,,,2.0,8.0,,,,,2.0,2.0,4.0,1.0,1.0,,10.0,1.0,4.0,1.0,5.0,8,5.0,13,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,2.0,10.0,,1.0,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,,,,9.375,,0.3333333333333333,0.18181818181818182,0.058823529411764705,0.1,0.1875,0.15625,0.125,0.42857142857142855,,0.125,,,0.36363636363636365,0.5,0.06666666666666667,,0.6666666666666666,0.5,0.5,1.0,0.3333333333333333,1.0,1.0,1.0,,1.0,,1.0,1.0,,0.6666666666666666,0.4933666666666667,0.5975,0.5309,,,,0.25,3.233333333333334,,0.18181818181818182,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,2.0,,,1.0,,,,,,,,,,,,,False,,,,
1627854,1610612759,Bryn Forbes,Bryn Forbes,1627854,SAS,1368.0,23,10,46,48,17.0,13,8.0,94,,,,,,,,3.0,3.0,,1.0,5,3.0,1.0,6.0,44,,,3.0,,2.0,,1.0,1.0,,2.0,,,,,,,,,,,,,2.0,1.0,3,,3,,,,,,,,1.0,,,1.0,,,,2.0,,1.0,,,,,,,1.0,17.0,,,,0.2,,,0.3125,1.5,,0.3333333333333333,1.5,0.16666666666666666,0.375,,,16.666666666666664,,0.07142857142857142,,0.18181818181818182,,0.12,,,,,,,,0.1111111111111111,,0.1111111111111111,,,,,,0.375,,,,0.375,,,,,,0.375,0.446075,0.49695,0.40149999999999997,0.1111111111111111,0.16666666666666666,0.5,0.16666666666666666,10.360000000000001,26.899999999999995,0.3695652173913043,1.0,2.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,3.0,,3.0,1.0,,,,,,,,1.0,0.3333333333333333,1.0,,0.3333333333333333,,,0.25,0.5,0.5,,,,,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,,0.3333333333333333,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,False,,,,
1628401,1610612759,Derrick White,Derrick White,1628401,SAS,1848.0,31,10,59,61,10.0,16,8.0,120,3.0,5.0,1.0,2.0,1.0,1.0,2.0,4.0,3.0,,7.0,12,3.0,4.0,24.0,69,2.0,3.0,4.0,2.0,2.0,,,4.0,4.0,10.0,,,1.0,2.0,2.0,4.0,2.0,1.0,,10.0,,1.0,2.0,1.0,3,1.0,4,1.0,,1.0,1.0,,2.0,3.0,5.0,,,5.0,,,,7.0,3.0,5.0,,1.0,,1.0,1.0,1.0,4.0,10.0,,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.6666666666666666,1.0,0.6666666666666666,0.6666666666666666,1.0,0.7058823529411765,0.6666666666666666,1.0,0.2,0.08333333333333333,,28.35820895522388,0.5,0.07142857142857142,0.05,0.15384615384615385,,0.1111111111111111,0.03571428571428571,,,0.14285714285714285,,,,,0.3333333333333333,0.1111111111111111,1.0,0.3333333333333333,0.6,0.6,0.6666666666666666,0.26666666666666666,0.5,0.6666666666666666,,0.2,0.6666666666666666,0.5,0.5,1.0,,0.5333333333333333,0.4786633333333334,0.4847,0.47155,0.29411764705882354,0.35714285714285715,0.16666666666666666,0.16666666666666666,8.174999999999999,25.900000000000002,0.1694915254237288,2.0,3.0,,,2.0,,,,2.0,,,,3.0,3.0,3.0,2.0,1.0,,,,,,,0.5,0.6666666666666666,,,0.6666666666666666,0.25,,0.2,0.6666666666666666,0.6666666666666666,,,,,,0.6666666666666666,0.6666666666666666,0.5,,,,,0.6666666666666666,,,,1.0,,1.0,,1.0,,,,1.0,,,0.25,,,,,,,,,,,,False,,,,
1629022,1610612759,Lonnie Walker IV,Lonnie Walker IV,1629022,SAS,1261.0,21,8,40,40,22.0,10,7.0,80,,,,,,,2.0,4.0,1.0,,3.0,7,1.0,,6.0,34,,1.0,,2.0,3.0,,,4.0,2.0,4.0,,,,1.0,2.0,3.0,2.0,1.0,,8.0,,,1.0,1.0,2,,2,,,,,,,,,,,2.0,,,,,,,,,,,,,4.0,22.0,,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.6666666666666666,0.375,,0.6666666666666666,0.375,,0.6666666666666666,0.125,,,17.02127659574468,,0.14285714285714285,,0.1111111111111111,,0.125,,,,,,,,,1.0,0.16666666666666666,,,,,,0.5,0.5,0.5,0.5,0.125,,,,,,0.125,0.3962875,0.3487,0.3938,,,,0.6666666666666666,10.942857142857141,25.8,0.55,1.0,3.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.375,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202722,1610612759,Davis Bertans,Davis Bertans,202722,SAS,2765.0,46,11,91,92,37.0,41,14.0,183,1.0,2.0,,,,,,,4.0,2.0,1.0,2,6.0,,5.0,88,,,,,,4.0,,3.0,2.0,,,,,1.0,,1.0,,1.0,,2.0,,,1.0,3.0,5,,5,,,,,,,4.0,5.0,,,1.0,,,,,,,,1.0,,1.0,1.0,1.0,3.0,37.0,,1.0,1.0,0.5,,,0.3125,,0.375,0.3125,,0.375,0.75,,,7.4766355140186915,,0.08823529411764706,,0.058823529411764705,,0.0784313725490196,,,,,,,0.1,0.125,,,1.0,0.25,0.5,0.5,1.0,,,,,0.5,,,,,0.5,1.0,0.58385,,0.564525,,,,0.6,0.8500000000000001,24.583333333333332,0.4065934065934066,,,1.0,2.0,,,,,1.0,,,1.0,3.0,,4.0,,,,,,,,,1.0,0.16666666666666666,,0.25,0.16666666666666666,,,,,,,0.25,0.5,0.5,1.0,,,,,,,,,,2.0,,,,,,,0.5,,1.0,,,0.25,0.25,,,,,,,,1.0,0.5,,,False,,,,
200746,1610612759,LaMarcus Aldridge,LaMarcus Aldridge,200746,SAS,3323.0,55,7,110,113,37.0,57,17.0,223,11.0,15.0,6.0,7.0,7.0,8.0,7.0,15.0,4.0,1.0,21.0,37,4.0,10.0,55.0,108,7.0,9.0,14.0,10.0,14.0,1.0,5.0,28.0,22.0,20.0,12.0,,1.0,1.0,1.0,2.0,1.0,1.0,,5.0,2.0,7.0,7.0,5.0,14,9.0,23,2.0,2.0,,,,,1.0,3.0,1.0,,11.0,,,,14.0,,6.0,1.0,,,,,,28.0,37.0,1.0,0.5238095238095238,0.7333333333333333,0.5675675675675675,0.7777777777777778,0.7142857142857143,0.5487804878048781,0.7777777777777778,0.7666666666666667,0.5729166666666666,0.7777777777777778,0.7777777777777778,0.0975609756097561,0.02702702702702703,,37.5,,0.125,0.175,0.30434782608695654,0.08695652173913043,0.19047619047619047,0.14285714285714285,0.16666666666666666,0.2222222222222222,0.1,0.09523809523809523,,0.09090909090909091,0.15789473684210525,0.1,0.2777777777777778,,0.36585365853658536,0.7333333333333333,0.7333333333333333,0.5454545454545454,0.36585365853658536,0.4666666666666667,0.5,0.2857142857142857,0.0975609756097561,0.7777777777777778,0.8571428571428571,0.5333333333333333,0.875,0.06666666666666667,0.4634146341463415,0.4756548780487806,0.5598625,0.50925,0.1276595744680851,0.13953488372093023,0.2545454545454545,0.509090909090909,7.454054054054053,25.35,0.33636363636363636,3.0,7.0,,,1.0,,,1.0,1.0,,,1.0,3.0,,4.0,1.0,,,,,,,1.0,1.0,0.25,,1.0,0.25,0.06666666666666667,,0.17073170731707318,0.42857142857142855,0.42857142857142855,1.0,,,,,0.25,0.25,1.0,,,,1.0,0.25,,,,,,,,0.16666666666666666,,,2.0,,,0.5,0.4,,,3.0,,,0.16666666666666666,,,,,,False,,,,
201158,1610612759,Marco Belinelli,Marco Belinelli,201158,SAS,4189.0,70,5,137,141,43.0,68,20.0,278,2.0,3.0,,,1.0,1.0,,,10.0,1.0,2.0,7,13.0,2.0,21.0,141,,,,1.0,3.0,2.0,1.0,6.0,2.0,2.0,,,,6.0,1.0,7.0,1.0,2.0,2.0,15.0,,,5.0,5.0,10,,10,,,1.0,,1.0,1.0,1.0,2.0,,,4.0,,,1.0,3.0,,,1.0,,,,,,6.0,43.0,1.0,0.5,0.5,0.2857142857142857,,0.3333333333333333,0.475,,0.5,0.5,,0.5,0.65,,,14.012738853503183,1.0,0.10869565217391304,,0.1724137931034483,,0.13333333333333333,,,,,,,0.16666666666666666,0.08333333333333333,0.1,0.21739130434782608,,0.15,0.6666666666666666,0.6666666666666666,0.5,,,,,0.5,,,0.2,1.0,0.2,0.8,0.5245624999999999,,0.51391,0.05,,,0.2857142857142857,11.014285714285714,24.815384615384616,0.31386861313868614,,4.0,1.0,3.0,4.0,,,1.0,5.0,,,1.0,15.0,,10.0,4.0,2.0,,,1.0,,1.0,1.0,1.0,0.38461538461538464,,0.5,0.38461538461538464,,,0.2,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,0.4,0.4,1.0,,,,1.0,0.4,0.07692307692307693,1.0,,,,,,,0.2,,,,,,,,,,,,,,,,,,False,1.0,,,
201988,1610612759,Patty Mills,Patty Mills,201988,SAS,3437.0,57,11,114,118,41.0,62,14.0,232,1.0,2.0,,,1.0,1.0,1.0,2.0,7.0,2.0,2.0,5,10.0,6.0,16.0,104,1.0,1.0,2.0,2.0,3.0,2.0,1.0,5.0,,4.0,,,,10.0,1.0,11.0,,7.0,1.0,23.0,,,3.0,3.0,6,,6,4.0,1.0,2.0,,,2.0,1.0,4.0,,,7.0,,,3.0,8.0,,1.0,,,,,,,5.0,41.0,,,,0.4,1.0,0.6666666666666666,0.3333333333333333,1.0,0.4,0.4444444444444444,1.0,0.4166666666666667,0.6666666666666666,,,15.503875968992247,1.0,0.06976744186046512,,0.1111111111111111,,0.08571428571428572,,,,,,,0.09090909090909091,0.041666666666666664,0.125,0.09090909090909091,,0.13333333333333333,0.5,0.5,,0.13333333333333333,0.5,0.5,,0.4666666666666667,,,0.2,1.0,0.4,0.8,0.5101266666666666,0.2334,0.45023,0.16666666666666666,0.16666666666666666,0.125,0.3125,6.3,24.330000000000002,0.35964912280701755,,1.0,1.0,3.0,1.0,,,,2.0,,,,6.0,,7.0,1.0,2.0,,,1.0,,2.0,1.0,1.0,0.2,,,0.2,,,0.06666666666666667,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,0.2,1.0,,,,,0.14285714285714285,0.16666666666666666,,1.0,3.0,,2.0,,,,,,,,,0.2,,,,,,,,,,,,False,,2.0,0.2,0.2857142857142857
200752,1610612759,Rudy Gay,Rudy Gay,200752,SAS,3316.0,55,5,107,110,35.0,59,13.0,217,1.0,4.0,,2.0,1.0,3.0,4.0,11.0,3.0,1.0,6.0,20,4.0,8.0,23.0,112,,2.0,3.0,1.0,6.0,1.0,3.0,5.0,6.0,6.0,,,1.0,3.0,2.0,5.0,1.0,2.0,,12.0,1.0,4.0,5.0,9.0,14,5.0,19,,,3.0,1.0,1.0,4.0,,5.0,2.0,,8.0,,1.0,,9.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,5.0,35.0,1.0,0.5,0.5,0.3,,0.16666666666666666,0.3125,,0.14285714285714285,0.4107142857142857,0.375,0.3125,0.16666666666666666,0.05,0.25,26.446280991735538,0.75,0.23076923076923078,0.10810810810810811,0.23809523809523808,0.05555555555555555,0.23333333333333334,0.09090909090909091,,0.1875,0.07692307692307693,0.0625,,0.18181818181818182,0.19047619047619047,0.42857142857142855,0.3125,1.0,0.16666666666666666,0.25,0.3333333333333333,1.0,0.4583333333333333,0.36363636363636365,0.36363636363636365,0.5,0.125,1.0,,0.42857142857142855,0.3333333333333333,0.14285714285714285,0.3333333333333333,0.4519729166666666,0.503,0.5179714285714285,0.14814814814814814,0.17391304347826086,0.13043478260869565,0.21739130434782608,9.63,24.725,0.32710280373831774,1.0,5.0,1.0,1.0,,,,,1.0,,,,3.0,,3.0,,1.0,,1.0,1.0,,,,1.0,0.25,,,0.25,,,0.20833333333333334,0.2,0.2,,0.041666666666666664,1.0,1.0,1.0,,,,,,,,,,,1.0,,1.0,2.0,,,,3.0,,,,,,,,2.0,,,0.125,,,,,,False,,,,
201967,1610612759,Dante Cunningham,Dante Cunningham,201967,SAS,777.0,13,7,24,23,18.0,9,5.0,47,,,,,,,,1.0,2.0,1.0,,1,2.0,,6.0,16,,,3.0,,1.0,1.0,,3.0,,,,,1.0,,,,,,,,,2.0,2.0,1.0,4,2.0,6,,,,,,,,,,,,,,,,,,,,,,,,3.0,18.0,,,,,,,1.0,1.5,0.75,1.0,1.5,0.75,0.6666666666666666,1.0,,10.344827586206897,,0.2,0.25,0.3333333333333333,,0.2727272727272727,0.14285714285714285,,0.4,,,,1.0,,,0.4,,,,,,0.3333333333333333,,,,0.6666666666666666,,,,,0.5,0.6666666666666666,0.45744999999999997,,0.433875,,,0.5,0.5,6.5,24.9,0.75,,,,,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,,2.0,2.0,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,False,,,,
202700,1610612759,Donatas Motiejunas,Donatas Motiejunas,202700,SAS,910.0,15,8,29,29,23.0,13,5.0,58,4.0,5.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,1.0,5.0,8,1.0,1.0,11.0,21,1.0,1.0,3.0,4.0,6.0,1.0,,8.0,8.0,2.0,2.0,,,,2.0,2.0,1.0,,,6.0,1.0,2.0,1.0,1.0,3,3.0,6,,,,,,,1.0,1.0,,,2.0,1.0,,,2.0,,1.0,,,,,,,8.0,23.0,,0.8,1.0,0.625,1.0,0.6666666666666666,0.5555555555555556,1.0,0.5714285714285714,0.55,0.75,0.5714285714285714,0.1111111111111111,,,29.41176470588235,,0.2,0.25,0.14285714285714285,0.14285714285714285,0.16666666666666666,0.2,1.0,0.2,,0.2,,,0.3333333333333333,,,,0.5555555555555556,0.8,0.8,0.75,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.1111111111111111,1.0,1.0,0.42857142857142855,1.0,0.14285714285714285,0.6666666666666666,0.5253833333333334,0.6168,0.4841214285714286,0.1,0.1111111111111111,0.2727272727272727,0.7272727272727273,3.2375000000000003,24.8,0.7931034482758621,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,1.0,,,0.5,0.5,,,1.0,,,0.25,,,,,,False,,,,
202347,1610612759,Quincy Pondexter,Quincy Pondexter,202347,SAS,724.0,12,7,23,21,17.0,8,5.0,44,,,,,,,,1.0,1.0,1.0,,1,1.0,,,16,,,,,1.0,1.0,,,,,,,,1.0,1.0,2.0,1.0,,,5.0,,,1.0,,1,,1,1.0,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,17.0,,,,,,,,,,,,,0.5,,,7.142857142857142,,,,0.2,,0.125,,,,,,,,,,0.25,,,,,,0.5,,,,0.5,,,,,0.5,0.5,0.44745,,0.44745,,,,,8.5,24.3,0.7391304347826086,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
