EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,Corner3Assists,LongMidRangeAssists,BadPassTurnovers,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers,Charge Fouls,SelfORebPct,SecondChanceCorner3Frequency,StepOutOfBoundsTurnovers,Travels,Loose Ball Fouls,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Loose Ball Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveAttempts,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,3pt And 1 Free Throw Trips,Technical Free Throw Trips,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,DefensiveGoaltends,BlockedCorner3
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,152.0,3.0,7.0,6,5,1,1,,11,1.0,1.0,,,,,,1.0,,,,,,,1.0,2.0,,,,2.0,3.0,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1.0,1.0,,,,0.5,,,0.5,,,0.5,,,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,0.5,1.0,1.0,1.0,0.5,,,,,,,,,,,,,,,,,0.5,,0.4747,,,,,,,4.4,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,4.0,,,1,1,1,1,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,9773.0,163.0,33.0,344,341,122,124,35.0,685,8.0,13.0,3.0,4.0,3.0,7.0,2.0,4.0,3.0,7.0,5.0,1.0,8.0,26.0,13.0,24.0,10.0,31.0,14.0,70.0,354.0,4.0,5.0,6.0,14.0,3.0,8.0,9.0,8.0,20.0,16.0,10.0,30.0,4.0,26.0,8.0,3.0,6.0,6.0,12.0,5.0,4.0,30.0,6.0,5.0,,11.0,15.0,1.0,27.0,11.0,38.0,5.0,2.0,3.0,2.0,1.0,1.0,3.0,1.0,1.0,16.0,29.0,,17.0,3.0,2.0,19.0,8.0,2.0,2.0,1.0,1.0,2.0,2.0,20.0,122,4.0,2.0,0.6153846153846154,0.7272727272727273,1.0,0.3225806451612903,0.3225806451612903,0.5416666666666666,0.8,0.375,0.509090909090909,0.6666666666666666,0.35294117647058826,0.546875,0.7,0.45454545454545453,0.5636363636363636,0.125,0.15384615384615385,17.493472584856395,0.6666666666666666,0.1111111111111111,,0.16129032258064516,0.07246376811594203,0.1506849315068493,0.07894736842105263,0.1566265060240964,0.07586206896551724,,0.06896551724137931,0.21428571428571427,0.08064516129032258,0.07142857142857142,0.14285714285714285,0.14285714285714285,0.21739130434782608,0.12727272727272726,0.2222222222222222,1.0,0.23636363636363636,0.6153846153846154,0.7272727272727273,0.375,0.07272727272727272,0.5,0.5,0.12727272727272726,0.42857142857142855,0.5,1.0,0.09090909090909091,0.4727272727272727,0.3076923076923077,0.3076923076923077,1.0,0.6666666666666666,0.75,0.4117647058823529,0.42857142857142855,0.058823529411764705,0.8,0.3076923076923077,0.5072581818181817,0.54536,0.5174558823529412,0.12903225806451613,0.25806451612903225,0.2,0.2857142857142857,7.599999999999999,26.01290322580645,0.3546511627906977,2.0,,,2.0,8.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,,,0.2222222222222222,1.0,0.4,0.4,1.0,,,,0.47058823529411764,0.25,1.0,1.0,1.0,1.0,,,0.034482758620689655,0.16666666666666666,,,1.0,,,0.14285714285714285,,,,,,,,,,,,,,,,,,False,1.0,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,10031.0,167.0,14.0,355,356,124,127,45.0,711,8.0,11.0,3.0,3.0,2.0,4.0,1.0,3.0,,1.0,8.0,4.0,6.0,22.0,9.0,15.0,9.0,30.0,3.0,48.0,364.0,3.0,4.0,,6.0,3.0,6.0,11.0,1.0,16.0,10.0,8.0,27.0,6.0,22.0,6.0,2.0,8.0,3.0,11.0,2.0,5.0,25.0,4.0,3.0,,18.0,21.0,2.0,41.0,7.0,48.0,2.0,1.0,1.0,3.0,4.0,1.0,7.0,,2.0,6.0,9.0,1.0,4.0,,1.0,5.0,,1.0,1.0,1.0,,6.0,4.0,16.0,123,,1.0,0.5555555555555556,0.8333333333333334,1.0,0.3,0.3,0.6,0.75,0.5,0.5,0.42857142857142855,0.4411764705882353,0.5106382978723404,0.42857142857142855,0.4444444444444444,0.6666666666666666,0.13333333333333333,0.18181818181818182,13.106796116504855,0.42857142857142855,0.16666666666666666,,0.19626168224299065,0.037037037037037035,0.23076923076923078,0.041237113402061855,0.21081081081081082,0.03932584269662921,0.05128205128205128,0.03125,,0.039473684210526314,0.047619047619047616,0.10810810810810811,0.28205128205128205,0.1935483870967742,0.23214285714285715,0.22727272727272727,0.6666666666666666,0.24444444444444444,0.7272727272727273,0.8888888888888888,0.5,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.022222222222222223,,,,0.17777777777777778,0.4888888888888889,0.2727272727272727,0.2727272727272727,1.0,0.42857142857142855,1.0,0.23529411764705882,0.5,0.23529411764705882,0.9111111111111111,0.2727272727272727,0.5173555555555555,0.5369833333333333,0.4905294117647059,0.021739130434782608,,0.125,0.3333333333333333,3.933333333333334,25.770000000000003,0.3492957746478873,3.0,,3.0,2.0,7.0,,3.0,3.0,1.0,,2.0,,5.0,2.0,,,0.2727272727272727,1.0,0.375,0.375,1.0,0.42857142857142855,,,0.4117647058823529,0.2857142857142857,,3.0,,1.0,2.0,,,,,,,,,,,,1.0,,,,,0.25,,1.0,0.03225806451612903,,,,,,,False,,3.0
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,4452.0,74.0,25.0,153,159,56,55,14.0,312,7.0,12.0,1.0,1.0,1.0,3.0,,3.0,2.0,2.0,3.0,1.0,2.0,9.0,9.0,17.0,5.0,12.0,2.0,35.0,161.0,1.0,2.0,,2.0,1.0,5.0,4.0,,8.0,10.0,8.0,15.0,2.0,9.0,2.0,2.0,5.0,4.0,9.0,3.0,2.0,22.0,2.0,1.0,,6.0,6.0,,12.0,3.0,15.0,1.0,1.0,,1.0,1.0,,2.0,,1.0,2.0,4.0,,2.0,,,4.0,2.0,,1.0,1.0,,1.0,1.0,8.0,56,1.0,,0.5555555555555556,0.625,1.0,0.4166666666666667,0.4166666666666667,0.5294117647058824,0.5,0.2,0.5689655172413793,0.5,0.4444444444444444,0.5645161290322581,0.5,0.4444444444444444,0.41379310344827586,0.11764705882352941,0.08333333333333333,19.76047904191617,0.5,,,0.17142857142857143,0.038461538461538464,0.16216216216216217,0.05263157894736842,0.16666666666666666,0.046875,0.09090909090909091,,,0.058823529411764705,,0.18181818181818182,0.23076923076923078,0.09090909090909091,0.13793103448275862,0.25,1.0,0.41379310344827586,0.5833333333333334,0.6363636363636364,0.5714285714285714,0.10344827586206896,,,0.06896551724137931,1.0,1.0,0.5,0.10344827586206896,0.3103448275862069,0.2222222222222222,0.2222222222222222,1.0,0.5,1.0,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.8275862068965517,0.2222222222222222,0.5479775862068965,0.44965,0.5305444444444444,0.06451612903225806,0.10526315789473684,0.05714285714285714,0.22857142857142856,4.117647058823529,25.241666666666664,0.3660130718954248,3.0,,,1.0,3.0,,,2.0,1.0,2.0,1.0,,,,,,0.5,,1.0,1.0,1.0,,,,0.3333333333333333,0.3333333333333333,,1.0,1.0,1.0,,,0.07692307692307693,,,,,,0.3333333333333333,,,,1.0,,,,,1.0,,,,,,,,,,False,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,4636.0,77.0,-7.0,165,167,65,75,19.0,332,2.0,6.0,,,2.0,4.0,,,,,6.0,4.0,3.0,9.0,2.0,6.0,5.0,15.0,6.0,25.0,171.0,,,,3.0,2.0,4.0,6.0,6.0,19.0,4.0,,15.0,,9.0,3.0,1.0,6.0,6.0,12.0,5.0,5.0,30.0,1.0,1.0,,4.0,7.0,,11.0,2.0,13.0,4.0,4.0,,1.0,1.0,1.0,2.0,,1.0,2.0,9.0,,5.0,,,7.0,4.0,,,,,,,19.0,65,1.0,,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,,0.5,0.4523809523809524,1.5,0.65,0.5208333333333334,1.5,0.7307692307692307,0.7142857142857143,0.16666666666666666,0.16666666666666666,13.90374331550802,0.5,,,0.1590909090909091,0.027777777777777776,0.12121212121212122,0.022222222222222223,0.14285714285714285,0.024691358024691357,0.058823529411764705,,,,0.07692307692307693,0.17647058823529413,0.15384615384615385,0.14285714285714285,0.09523809523809523,0.16666666666666666,,0.2857142857142857,0.3333333333333333,0.4,1.0,,,,,,,,0.2857142857142857,0.42857142857142855,0.3333333333333333,0.3333333333333333,1.0,,,0.4,0.5,0.4,1.0,0.3333333333333333,0.5352547619047618,,0.530245,0.16666666666666666,0.4444444444444444,0.12,0.76,2.5000000000000004,25.23333333333333,0.3939393939393939,2.0,1.0,1.0,1.0,2.0,1.0,1.0,3.0,1.0,,,1.0,,,,1.0,0.5,,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.2,0.5,,1.0,,,,,,,,1.0,,,,,,,2.0,,1.0,,,0.5,,,,,,,,,,False,,
201588,1610612749,George Hill,George Hill,201588,MIL,10312.0,172.0,27.0,350,357,145,114,41.0,707,11.0,16.0,3.0,4.0,6.0,9.0,2.0,5.0,2.0,3.0,7.0,2.0,8.0,21.0,15.0,24.0,12.0,28.0,12.0,78.0,379.0,4.0,5.0,1.0,12.0,8.0,13.0,9.0,11.0,45.0,20.0,10.0,30.0,6.0,20.0,8.0,1.0,7.0,8.0,15.0,7.0,4.0,38.0,3.0,4.0,,7.0,7.0,,14.0,7.0,21.0,8.0,6.0,2.0,,1.0,,1.0,,,4.0,16.0,,12.0,1.0,,18.0,3.0,4.0,1.0,,1.0,1.0,1.0,45.0,143,3.0,4.0,0.6666666666666666,0.8333333333333334,0.8333333333333334,0.42857142857142855,0.4444444444444444,0.625,0.8,0.6153846153846154,0.6346153846153846,0.9166666666666666,0.7727272727272727,0.6416666666666667,0.9166666666666666,0.7758620689655172,0.5384615384615384,0.041666666666666664,0.0625,15.174129353233832,,,,0.07368421052631578,0.046511627906976744,0.0958904109589041,0.03529411764705882,0.08333333333333333,0.04093567251461988,0.06976744186046512,0.03571428571428571,,0.014705882352941176,0.11764705882352941,0.08823529411764706,0.06451612903225806,0.06666666666666667,0.10344827586206896,0.06666666666666667,1.0,0.3076923076923077,0.6875,0.7333333333333333,0.6363636363636364,0.09615384615384616,0.4,0.4,0.057692307692307696,0.6666666666666666,0.6666666666666666,0.5,0.1346153846153846,0.40384615384615385,0.38095238095238093,0.4,0.75,0.6666666666666666,0.75,0.4090909090909091,0.6666666666666666,0.09090909090909091,0.8461538461538461,0.4,0.5232411764705883,0.5821000000000001,0.514452380952381,0.07142857142857142,0.1111111111111111,0.15384615384615385,0.5769230769230769,5.825,27.300000000000004,0.4142857142857143,4.0,,,4.0,7.0,1.0,1.0,6.0,1.0,2.0,,,,,,1.0,0.6666666666666666,1.0,0.5714285714285714,0.5714285714285714,1.0,,,,0.3181818181818182,0.5714285714285714,1.0,1.0,,1.0,,,,0.16666666666666666,,,,,,,,1.0,2.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,0.034482758620689655,1.0,,1.0,0.03571428571428571,,0.047619047619047616,False,,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,2383.0,40.0,-13.0,90,91,40,63,10.0,181,5.0,6.0,2.0,2.0,2.0,2.0,,,,1.0,,,3.0,6.0,5.0,7.0,3.0,6.0,2.0,21.0,95.0,2.0,2.0,,4.0,2.0,2.0,3.0,2.0,9.0,2.0,8.0,6.0,,6.0,3.0,2.0,7.0,3.0,10.0,2.0,6.0,23.0,,,,2.0,7.0,,9.0,,9.0,1.0,1.0,,2.0,1.0,1.0,3.0,1.0,1.0,2.0,5.0,,4.0,,1.0,2.0,,1.0,,,,,,9.0,40,1.0,1.0,0.2,0.2,0.6666666666666666,0.5,0.5,0.7142857142857143,1.0,1.0,0.7307692307692307,1.0,0.7,0.75,1.0,0.75,0.46153846153846156,0.2857142857142857,0.16666666666666666,17.0,0.6666666666666666,,,0.3333333333333333,,0.14285714285714285,,0.2571428571428571,,,,,,,0.42857142857142855,0.16666666666666666,0.375,0.2222222222222222,,,0.46153846153846156,0.8333333333333334,1.0,0.2,,,,0.07692307692307693,,,,,0.46153846153846156,0.5,0.5,0.6666666666666666,1.0,1.0,0.4,1.0,,0.9230769230769231,0.5,0.5751730769230768,0.5986,0.6305,,,0.19047619047619047,0.42857142857142855,3.528571428571429,26.63333333333333,0.4444444444444444,,,,1.0,3.0,,,1.0,1.0,,1.0,,,,,,0.3333333333333333,,,,,,,,0.6,0.3333333333333333,,1.0,,,,,,,,1.0,,,,1.0,0.5,,,3.0,,,,,,,,,,,,,,False,,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,9771.0,163.0,10.0,338,336,103,102,43.0,674,9.0,20.0,5.0,10.0,1.0,4.0,2.0,4.0,1.0,3.0,9.0,3.0,5.0,31.0,12.0,27.0,7.0,40.0,7.0,52.0,357.0,5.0,10.0,,10.0,2.0,7.0,10.0,,10.0,12.0,12.0,21.0,10.0,31.0,5.0,3.0,2.0,4.0,6.0,3.0,,16.0,3.0,7.0,1.0,14.0,9.0,2.0,25.0,11.0,36.0,7.0,4.0,3.0,9.0,1.0,1.0,10.0,,1.0,5.0,9.0,,9.0,,,9.0,3.0,,2.0,1.0,1.0,2.0,1.0,10.0,102,,,0.5,0.8571428571428571,1.0,0.175,0.175,0.4444444444444444,0.5,0.2857142857142857,0.3358208955223881,0.3333333333333333,0.29411764705882354,0.36619718309859156,0.3333333333333333,0.29411764705882354,0.5970149253731343,0.1111111111111111,0.15,20.610687022900763,0.9,0.2222222222222222,0.09090909090909091,0.10227272727272728,0.08045977011494253,0.2028985507246377,0.033707865168539325,0.1464968152866242,0.056818181818181816,0.10638297872340426,,0.15384615384615385,0.014492753623188406,0.1,0.12903225806451613,0.04,0.125,0.23076923076923078,0.11764705882352941,0.5,0.29850746268656714,0.45,0.5294117647058824,0.4444444444444444,0.05970149253731343,0.5,0.5,0.04477611940298507,0.3333333333333333,0.3333333333333333,,0.13432835820895522,0.4626865671641791,0.16129032258064516,0.16666666666666666,1.0,0.6666666666666666,0.5,0.23529411764705882,0.25,0.17647058823529413,0.8955223880597015,0.16129032258064516,0.5209216417910449,0.542875,0.4905470588235293,0.056338028169014086,0.1,0.19230769230769232,0.19230769230769232,4.640740740740741,26.152499999999996,0.3047337278106509,2.0,,4.0,2.0,7.0,,5.0,2.0,1.0,,8.0,,,,,,0.2,1.0,0.2222222222222222,0.2222222222222222,1.0,0.26666666666666666,,,0.4117647058823529,0.2857142857142857,1.0,2.0,4.0,,,,0.09302325581395349,0.06666666666666667,,,1.0,,,,,,,,1.0,,,,,1.0,0.024390243902439025,1.0,,,0.025,,0.03225806451612903,False,1.0,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,13306.0,222.0,56.0,469,458,154,109,54.0,927,36.0,57.0,7.0,14.0,9.0,17.0,1.0,20.0,3.0,10.0,,,8.0,17.0,40.0,87.0,8.0,17.0,64.0,168.0,475.0,8.0,20.0,8.0,24.0,10.0,27.0,5.0,31.0,54.0,36.0,44.0,21.0,6.0,17.0,8.0,8.0,10.0,23.0,33.0,16.0,6.0,89.0,5.0,13.0,,24.0,31.0,8.0,63.0,18.0,81.0,6.0,6.0,,13.0,12.0,7.0,25.0,3.0,4.0,7.0,19.0,1.0,62.0,1.0,1.0,91.0,40.0,9.0,16.0,15.0,1.0,16.0,8.0,52.0,152,,7.0,0.45,0.4864864864864865,0.875,0.47058823529411764,0.47058823529411764,0.45977011494252873,0.4,0.37037037037037035,0.5,0.38095238095238093,0.359375,0.5753424657534246,0.4444444444444444,0.5294117647058824,0.16346153846153846,0.09195402298850575,0.08771929824561403,32.14285714285714,0.52,0.6666666666666666,,0.25,0.125,0.22429906542056074,0.04504504504504504,0.23809523809523808,0.08372093023255814,0.16,0.13513513513513514,,0.047619047619047616,0.037037037037037035,0.125,0.25,0.3888888888888889,0.24050632911392406,0.17857142857142858,0.5,0.5480769230769231,0.631578947368421,0.6923076923076923,0.5,0.19230769230769232,0.05,0.05555555555555555,0.09615384615384616,0.3,0.3333333333333333,,,0.16346153846153846,0.47058823529411764,0.47058823529411764,0.875,0.6666666666666666,0.5,0.53125,0.5294117647058824,,0.7115384615384616,0.47058823529411764,0.5164625,0.4896294117647059,0.4858953125,0.291970802919708,0.3333333333333333,0.14285714285714285,0.32142857142857145,5.14367816091954,26.641176470588242,0.3283582089552239,,,1.0,1.0,5.0,,1.0,1.0,7.0,3.0,6.0,7.0,,,,,0.2,,,,,0.047619047619047616,,,0.15625,0.2,,1.0,8.0,2.0,,4.0,0.17391304347826086,,2.0,2.0,,1.0,0.1,0.1,0.2857142857142857,,,3.0,2.0,,,,,,,,,,,,,False,4.0,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,2564.0,43.0,-21.0,92,93,43,51,9.0,185,6.0,7.0,,1.0,2.0,3.0,1.0,3.0,,1.0,4.0,1.0,,1.0,7.0,11.0,1.0,5.0,2.0,19.0,102.0,,1.0,,,2.0,4.0,1.0,2.0,6.0,12.0,2.0,3.0,,1.0,,1.0,3.0,1.0,4.0,1.0,3.0,9.0,1.0,,,3.0,5.0,1.0,9.0,1.0,10.0,,,,2.0,5.0,1.0,7.0,1.0,5.0,5.0,7.0,1.0,2.0,,1.0,2.0,,1.0,1.0,1.0,,1.0,1.0,6.0,43,1.0,1.0,0.8571428571428571,0.8571428571428571,1.0,0.2,0.2,0.6363636363636364,,0.5,0.53125,,0.4,0.5588235294117647,,0.5,0.3125,0.09090909090909091,0.14285714285714285,23.52941176470588,0.2857142857142857,0.25,,0.23809523809523808,,0.23076923076923078,0.03571428571428571,0.23529411764705882,0.022727272727272728,,,,,0.125,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.3333333333333333,,1.0,0.4375,0.8571428571428571,1.0,0.8333333333333334,0.1875,0.3333333333333333,0.3333333333333333,0.0625,,,,0.25,0.0625,,,,1.0,,0.6,0.6666666666666666,0.2,0.75,,0.5015562499999999,0.288,0.50288,,,,0.3157894736842105,5.854545454545455,23.619999999999997,0.4673913043478261,1.0,,,,,,,,,,1.0,,,,,,,1.0,0.25,0.25,1.0,,,,,,,,,,,,,,1.0,3.0,1.0,,,,,,,,1.0,,,,,,,,,,,,,False,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,9139.0,152.0,35.0,322,319,114,97,37.0,641,12.0,17.0,,2.0,5.0,6.0,4.0,11.0,2.0,5.0,5.0,1.0,7.0,16.0,18.0,33.0,8.0,21.0,11.0,71.0,313.0,,3.0,,,7.0,12.0,9.0,7.0,36.0,18.0,18.0,15.0,,16.0,7.0,2.0,9.0,12.0,21.0,7.0,9.0,54.0,3.0,4.0,,8.0,2.0,,10.0,7.0,17.0,5.0,3.0,2.0,5.0,6.0,2.0,11.0,1.0,3.0,3.0,14.0,,16.0,,1.0,17.0,5.0,4.0,2.0,2.0,,2.0,,36.0,112,3.0,2.0,0.5,0.5,0.625,0.38095238095238093,0.38095238095238093,0.5454545454545454,,0.5833333333333334,0.5555555555555556,,0.6904761904761905,0.5725806451612904,,0.6666666666666666,0.3888888888888889,0.06060606060606061,0.11764705882352941,19.83695652173913,0.45454545454545453,,,0.024096385542168676,0.05555555555555555,0.09876543209876543,0.038461538461538464,0.06097560975609756,0.04666666666666667,0.09090909090909091,0.041666666666666664,,0.05172413793103448,,,0.030303030303030304,0.038461538461538464,0.08620689655172414,0.13043478260869565,,0.3148148148148148,0.7058823529411765,0.8,0.5833333333333334,0.2037037037037037,0.36363636363636365,0.36363636363636365,0.09259259259259259,0.4,0.4,,0.09259259259259259,0.2962962962962963,0.4375,0.4375,0.5714285714285714,0.5,,0.2857142857142857,0.8333333333333334,0.047619047619047616,0.7037037037037037,0.4375,0.5175111111111111,0.40125,0.507652380952381,0.08620689655172414,0.13513513513513514,,0.5070422535211268,6.575757575757576,25.97142857142857,0.35403726708074534,1.0,,,5.0,8.0,,1.0,5.0,5.0,,3.0,1.0,,,,,0.5555555555555556,0.5,0.2,0.2,1.0,,,,0.38095238095238093,0.625,1.0,,2.0,3.0,1.0,1.0,0.08,0.25,,,2.0,,,,,,,9.0,1.0,,,,,,,,,,,,,False,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1551.0,26.0,-23.0,60,63,36,38,9.0,123,,1.0,,,,,,1.0,,,1.0,,1.0,1.0,,2.0,1.0,2.0,,3.0,74.0,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,1.0,,,,,,,1.0,,1.0,,1.0,,1.0,2.0,3.0,1.0,,1.0,1.0,,,1.0,1.0,,1.0,3.0,,1.0,,,,,,1.0,1.0,,1.0,1.0,3.0,36,2.0,,,,1.0,0.5,0.5,,,,0.375,,0.75,0.375,,0.75,0.5,0.5,1.0,7.246376811594203,1.0,,1.0,0.09090909090909091,,,0.05555555555555555,0.05,0.034482758620689655,,,,0.07142857142857142,,0.2,,,,,1.0,0.25,,,,0.25,,,,,,,0.25,0.25,1.0,1.0,1.0,,,,,,0.75,1.0,0.5137875000000001,,0.457425,,,,1.0,5.95,24.950000000000003,0.6,,,,1.0,1.0,,,1.0,,,1.0,,,,,,1.0,,,,,,,,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
