EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGA,PenaltyCorner3FGA,ShortMidRangeAssists,ShootingFouls,AtRimPctAssisted,Corner3Frequency,PenaltyCorner3Frequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,Corner3FGM,PenaltyCorner3FGM,FG3M,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,Fg2aBlocked,ThreePtAssists,Corner3Assists,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,Charge Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG2APctBlocked,AtRimPctBlocked,DefLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyCorner3Accuracy,SecondChancePointsPct,OffTwoPtRebounds,OffRebounds,OffTwoPtReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeAssists,OffThreePtRebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,PenaltyTurnovers,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,LiveBallTurnoverPct,OffThreePtReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3FGA,Arc3FGM,PtsPutbacks,NonHeaveArc3FGM,Arc3Assists,FTOffRebounds,OffFTReboundPct,OffAtRimReboundPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,LongMidRangePctBlocked,FTDefRebounds,Technical Free Throw Trips,ShortMidRangePctBlocked,DefFTReboundPct,PenaltyArc3FGM,PtsUnassisted3s,Travels,ThreePtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Offensive Fouls,Charge Fouls Drawn,on,SecondChanceCorner3FGM,SecondChanceFG3M,BlockedShortMidRange,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Loose Ball Fouls,Loose Ball Fouls Drawn,SecondChanceTurnovers,OffCorner3ReboundPct,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,SelfOReb,BlockedLongMidRange,SelfORebPct,HeaveMakes,HeaveAttempts,SecondChanceArc3FGM,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceFtPoints,DefensiveGoaltends
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,435.0,7,-8.0,12,12,2,4,2,24,,1.0,,,,,1.0,,,,2.0,1.0,,3.0,18,,,,,,,,,1.0,,,,,,,,,,,,,,,,2,,,,,0.5,,0.5,,0.3333333333333333,26.666666666666668,,,,,,,0.3333333333333333,,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5244333333333334,,,,,,5.75,25.1,0.16666666666666666,,,,,,,,,,,,1.0,,,,,,1.0,,,1.0,1.0,,,,1.0,,,,,1.0,,1.0,,,,0.5,1.0,,,,,,,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,1.0,,,,,0.3333333333333333,,,,,1.0,,1.0,,,,,1.0,1.0,,,1.0,,,,,,,3.0,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,1908.0,32,-2.0,67,69,34,37,5,136,3.0,4.0,1.0,1.0,1.0,2.0,1.0,,,6.0,8.0,1.0,2.0,14.0,69,,2.0,3.0,,2.0,6.0,6.0,6.0,1.0,3.0,4.0,1.0,9.0,2.0,1.0,3.0,3.0,1.0,6.0,1.0,2.0,,,6.0,34,0.5,0.5,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.75,0.1111111111111111,16.438356164383563,0.06666666666666667,0.14285714285714285,0.10344827586206896,,0.1,0.25,0.4444444444444444,0.75,0.75,0.2222222222222222,0.5,0.5,,0.1111111111111111,,0.3333333333333333,1.0,,0.5555555555555556,0.42521111111111115,0.39925,0.3719333333333334,,,0.42857142857142855,7.35,25.6,0.5074626865671642,,,1.0,,0.3333333333333333,,,,1.0,,,,1.0,2.0,2.0,,,,1.0,,1.0,,1.0,1.0,1.0,2.0,,1.0,1.0,,,,,0.5,0.5,0.5,,,,,,,0.5,,,,0.14285714285714285,,,,,,0.25,2.0,2.0,1.0,,1.0,,1.0,1.0,,,,,0.5,,,,,0.2222222222222222,1.0,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,
1626170,1610612753,Jerian Grant,Jerian Grant,1626170,ORL,352.0,6,2.0,12,12,12,12,1,24,,,,,,,2.0,,2.0,,,2.0,,,7,,,,2.0,,,,,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,12,,,,,,,,,1.0,21.428571428571427,,,,,,,,,,,,,,1.0,,,,1.0,1.0,0.496275,,0.496275,,,,,26.35,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,
1626185,1610612753,Jarell Martin,Jarell Martin,1626185,ORL,571.0,10,-2.0,18,18,15,15,2,36,1.0,1.0,1.0,1.0,,,3.0,,2.0,1.0,1.0,5.0,,8.0,15,1.0,1.0,1.0,3.0,,5.0,2.0,,3.0,,,,,1.0,,1.0,2.0,,1.0,,,,,5.0,15,1.0,1.0,1.0,1.0,0.6666666666666666,0.625,0.6666666666666666,0.625,0.8333333333333334,28.571428571428573,,0.1111111111111111,0.08333333333333333,,0.16666666666666666,,0.16666666666666666,1.0,1.0,,,,,0.5,,0.25,1.0,0.5,1.0,0.5188916666666666,,0.49825,,,0.625,3.0,25.02,0.8333333333333334,2.0,1.0,,,1.0,0.3333333333333333,0.25,,,2.0,1.0,2.0,,,3.0,1.0,6.0,,,,,,,,,,,,,1.0,0.4,0.3333333333333333,0.4,,1.5,1.5,,,,1.0,1.0,1.0,,,,1.0,0.375,,1.0,,0.07692307692307693,,,,,,1.0,,,,,1.0,,1.0,1.0,,0.125,,0.125,1.0,,,,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,False,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,
1628982,1610612753,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,ORL,352.0,6,2.0,12,12,12,12,1,24,,,,,,1.0,,,,,2.0,,,,7,,,2.0,,,,,,,,,,,1.0,,1.0,1.0,,,,,,,,12,,,,,,,,,,14.285714285714285,,0.14285714285714285,0.1111111111111111,,0.16666666666666666,,,,,0.5,,,,,,,,,,0.37795,0.3419,0.37795,,,,12.75,,1.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,3631.0,61,-13.0,118,117,37,22,15,235,4.0,5.0,2.0,2.0,,2.0,5.0,,1.0,4.0,15.0,7.0,5.0,19.0,120,,2.0,3.0,1.0,4.0,8.0,2.0,6.0,5.0,3.0,8.0,1.0,21.0,9.0,6.0,15.0,17.0,11.0,6.0,1.0,6.0,2.0,3.0,8.0,37,0.25,0.25,0.26666666666666666,0.6666666666666666,0.3181818181818182,0.5,0.3958333333333333,0.6666666666666666,0.3181818181818182,21.27659574468085,0.2,0.28125,0.24193548387096775,0.2222222222222222,0.30434782608695654,0.2222222222222222,0.22727272727272727,0.8,0.8,0.09090909090909091,,,,0.22727272727272727,,0.5,1.0,0.25,0.5454545454545454,0.4828431818181818,,0.541775,0.13043478260869565,0.1875,0.42105263157894735,7.34,24.771428571428572,0.3135593220338983,2.0,,1.0,3.0,0.25,0.09090909090909091,,1.0,1.0,1.0,,2.0,1.0,2.0,2.0,,3.0,,5.0,3.0,2.0,,2.0,4.0,,6.0,,1.0,1.0,0.5,0.2857142857142857,,0.2857142857142857,0.5,0.5,0.5,,,0.2857142857142857,0.5,0.5,1.0,0.5,1.0,1.0,,0.10526315789473684,,2.0,,0.01282051282051282,,0.14285714285714285,,8.0,1.0,1.0,2.0,2.0,1.0,3.0,,,,,0.3333333333333333,0.02631578947368421,,0.029411764705882353,,0.36363636363636365,,,,,1.0,,1.0,2.0,1.0,0.3333333333333333,,0.2,0.2,,,0.2,,,,,,,3.0,1.0,,1.0,,,,1.0,1.0,,False,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,3866.0,64,-10.0,125,124,39,22,16,249,4.0,5.0,2.0,2.0,,1.0,,,,6.0,13.0,,3.0,15.0,126,,2.0,5.0,,,4.0,8.0,4.0,,,1.0,,3.0,5.0,5.0,11.0,17.0,6.0,7.0,,4.0,2.0,3.0,4.0,39,0.6666666666666666,0.8,0.46153846153846156,0.4,0.46153846153846156,0.4,0.5357142857142857,0.4,,12.080536912751677,0.16129032258064516,0.14705882352941177,0.15384615384615385,0.2727272727272727,0.08333333333333333,0.3,0.38461538461538464,0.8,0.8,0.07692307692307693,,,,,,0.4,1.0,,0.38461538461538464,0.4782461538461539,0.5092800000000001,0.47492,0.21428571428571427,0.21428571428571427,0.26666666666666666,5.415384615384616,,0.312,,,,3.0,0.5,,,2.0,3.0,,,,2.0,5.0,4.0,,,2.0,1.0,,1.0,,1.0,1.0,,4.0,,,,,,,,0.4,0.4,0.4,0.15384615384615385,,0.14285714285714285,,,,0.6,0.6666666666666666,,,0.26666666666666666,4.0,6.0,0.10526315789473684,0.07792207792207792,0.09090909090909091,0.07692307692307693,2.0,7.0,,2.0,3.0,1.0,,1.0,2.0,1.0,2.0,1.0,0.75,0.05128205128205128,0.15,0.029411764705882353,0.5,0.5384615384615384,0.2857142857142857,0.4,1.0,,,2.0,,1.0,,,,,,,,,,1.0,,0.2857142857142857,0.5,,,,,1.0,,,,3.0,,,False,,,1.0,,,,1.0,2.0,2.0,0.2,,,,,,,,,,,,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,7249.0,121,-60.0,234,236,64,15,18,470,4.0,8.0,1.0,1.0,1.0,1.0,16.0,1.0,9.0,7.0,14.0,19.0,12.0,53.0,293,1.0,1.0,1.0,10.0,5.0,25.0,,14.0,16.0,11.0,16.0,6.0,37.0,1.0,3.0,5.0,6.0,6.0,9.0,,13.0,,4.0,25.0,64,,,0.5,1.0,0.6212121212121212,0.9090909090909091,0.6710526315789473,0.9615384615384616,0.5757575757575758,16.923076923076923,0.05172413793103448,0.023255813953488372,0.039603960396039604,0.03571428571428571,,0.058823529411764705,0.24242424242424243,0.5,0.6666666666666666,0.030303030303030304,1.0,1.0,,0.48484848484848486,0.3333333333333333,0.09090909090909091,1.0,0.8181818181818182,0.8181818181818182,0.5128242424242425,0.5711833333333334,0.5292,0.13157894736842105,0.2222222222222222,0.4716981132075472,5.878571428571429,25.28421052631579,0.27350427350427353,3.0,1.0,1.0,2.0,,0.09090909090909091,0.09090909090909091,1.0,2.0,2.0,1.0,9.0,1.0,2.0,2.0,6.0,18.0,3.0,5.0,1.0,2.0,2.0,,2.0,,6.0,,,,0.6666666666666666,0.47368421052631576,0.6,0.47368421052631576,0.5,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.25,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,,1.0,0.03773584905660377,1.0,1.0,0.017241379310344827,0.009009009009009009,,,2.0,5.0,4.0,,4.0,1.0,,1.0,1.0,1.0,1.0,,0.6666666666666666,,,,,0.15151515151515152,0.4,0.5,,,7.0,,7.0,4.0,,,0.043478260869565216,0.4375,0.4666666666666667,0.5714285714285714,,0.4375,,1.0,2.0,0.2,0.25,5.0,9.0,,1.0,,0.5555555555555556,0.05,,4.0,1.0,,False,,,,,,,1.0,,,,1.0,0.05263157894736842,0.0625,,,,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,6910.0,115,-66.0,223,225,59,15,17,448,6.0,15.0,2.0,3.0,3.0,8.0,12.0,,4.0,15.0,40.0,12.0,11.0,50.0,283,,3.0,7.0,4.0,4.0,16.0,26.0,4.0,12.0,3.0,10.0,1.0,27.0,11.0,17.0,28.0,35.0,9.0,14.0,1.0,12.0,,4.0,16.0,59,0.8666666666666667,0.8666666666666667,0.375,0.42857142857142855,0.375,0.5454545454545454,0.43103448275862066,0.6153846153846154,0.23076923076923078,27.419354838709676,0.3090909090909091,0.2682926829268293,0.2916666666666667,0.3076923076923077,0.24,0.3125,0.28846153846153844,0.4,0.5,0.15384615384615385,0.375,0.375,1.0,0.23076923076923078,,0.2727272727272727,0.6666666666666666,0.36363636363636365,0.5192307692307693,0.4890480769230769,0.48150000000000004,0.5135909090909091,0.07142857142857142,0.09090909090909091,0.32,7.69,25.591666666666665,0.2645739910313901,,,,4.0,0.8333333333333334,,,,2.0,,,3.0,1.0,3.0,2.0,2.0,9.0,4.0,7.0,3.0,2.0,1.0,1.0,3.0,,10.0,1.0,2.0,2.0,1.0,0.25,0.5,0.25,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1,0.2,0.18181818181818182,,,,0.6666666666666666,,,,0.04,5.0,7.0,0.08333333333333333,0.0625,0.07692307692307693,0.3888888888888889,6.0,17.0,2.0,2.0,7.0,,5.0,3.0,3.0,1.0,3.0,3.0,0.7,0.038461538461538464,0.041666666666666664,0.04878048780487805,1.0,0.3269230769230769,0.35294117647058826,0.375,0.8333333333333334,,3.0,,3.0,4.0,,,0.13043478260869565,0.25,0.25,1.0,,0.25,,,,0.058823529411764705,,2.0,,,,,0.5,,,2.0,2.0,,False,,,1.0,,,,,,1.0,,,,,1.0,1.0,0.03333333333333333,,,,,,,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,6123.0,102,-30.0,196,192,67,20,22,388,5.0,7.0,2.0,3.0,,,26.0,1.0,10.0,5.0,9.0,29.0,5.0,42.0,222,1.0,2.0,3.0,12.0,,22.0,2.0,8.0,24.0,2.0,3.0,1.0,7.0,7.0,6.0,14.0,15.0,8.0,9.0,,7.0,1.0,3.0,22.0,67,0.2,0.2,0.5555555555555556,0.6666666666666666,0.4868421052631579,0.7333333333333333,0.5121951219512195,0.6875,0.7631578947368421,20.087336244541483,0.13333333333333333,0.1590909090909091,0.14606741573033707,0.09090909090909091,0.2222222222222222,0.058823529411764705,0.18421052631578946,0.7142857142857143,0.7142857142857143,,,,,0.6842105263157895,0.3333333333333333,0.2,0.6666666666666666,0.6666666666666666,0.9473684210526315,0.5347432432432432,0.70825,0.5475571428571427,0.075,0.2727272727272727,0.5238095238095238,4.033333333333333,26.351724137931033,0.34183673469387754,3.0,2.0,1.0,3.0,0.2,0.07894736842105263,0.13333333333333333,1.0,2.0,2.0,2.0,9.0,1.0,2.0,2.0,6.0,21.0,,1.0,,4.0,4.0,,3.0,,5.0,1.0,1.0,1.0,0.7777777777777778,0.3103448275862069,0.5,0.2857142857142857,0.5,0.3333333333333333,0.3333333333333333,,,0.26666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,0.5,1.0,1.0,0.047619047619047616,,1.0,,,,0.05263157894736842,,2.0,,,2.0,,1.0,,1.0,1.0,1.0,,0.4,,,,,0.05263157894736842,,,,,7.0,,6.0,1.0,1.0,0.25,,0.2692307692307692,0.2692307692307692,0.7142857142857143,,0.25,,1.0,,,0.3333333333333333,4.0,6.0,,,,0.4,,,1.0,2.0,,False,,,,,,,,,1.0,,,,,,,,1.0,1.0,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,10061.0,168,-87.0,324,327,80,25,30,651,4.0,8.0,,,5.0,13.0,24.0,6.0,10.0,16.0,33.0,33.0,6.0,59.0,392,7.0,2.0,5.0,13.0,4.0,17.0,12.0,20.0,23.0,4.0,10.0,2.0,26.0,6.0,7.0,13.0,16.0,14.0,9.0,1.0,8.0,,3.0,17.0,80,0.375,0.375,0.48484848484848486,0.4,0.4015151515151515,0.3611111111111111,0.42142857142857143,0.40476190476190477,0.5,21.951219512195124,0.0875,0.09090909090909091,0.08904109589041095,0.05555555555555555,0.09523809523809523,0.08333333333333333,0.12121212121212122,0.5,0.5,0.19696969696969696,0.38461538461538464,0.45454545454545453,0.8,0.36363636363636365,0.6,,,0.5555555555555556,0.6212121212121212,0.49145076923076925,0.5060250000000001,0.4770264705882352,0.043478260869565216,0.08333333333333333,0.288135593220339,10.709090909090909,25.621212121212125,0.24691358024691357,9.0,3.0,,4.0,0.5,0.13636363636363635,0.16666666666666666,,,3.0,2.0,7.0,,3.0,3.0,3.0,18.0,2.0,6.0,3.0,6.0,6.0,,5.0,,11.0,1.0,1.0,1.0,0.8571428571428571,0.21212121212121213,0.23076923076923078,0.21875,,0.15,0.15,0.06060606060606061,,0.0625,0.3333333333333333,0.375,1.0,,,,0.6666666666666666,0.05084745762711865,1.0,3.0,0.01098901098901099,0.017142857142857144,0.045454545454545456,0.14285714285714285,7.0,12.0,2.0,2.0,6.0,,4.0,3.0,,,,,0.5454545454545454,0.023809523809523808,,0.028985507246376812,,0.18181818181818182,0.5833333333333334,0.5833333333333334,,1.0,4.0,,4.0,3.0,,,,0.16666666666666666,0.16666666666666666,0.75,0.1,0.17391304347826086,0.15384615384615385,,,,,1.0,3.0,3.0,,,0.1,,,2.0,1.0,1.0,False,,1.0,,0.14285714285714285,,,,,,,1.0,0.030303030303030304,,,,,,1.0,1.0,0.1111111111111111,0.16666666666666666,1.0,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,7374.0,123,-57.0,239,241,55,16,25,480,6.0,8.0,1.0,1.0,,4.0,8.0,,2.0,6.0,16.0,15.0,7.0,28.0,283,1.0,1.0,2.0,3.0,4.0,9.0,4.0,8.0,8.0,1.0,1.0,,2.0,7.0,10.0,17.0,25.0,9.0,10.0,1.0,8.0,1.0,2.0,9.0,55,0.3333333333333333,0.4,0.375,0.5,0.3387096774193548,0.5,0.4117647058823529,0.6428571428571429,0.4838709677419355,14.181818181818182,0.16129032258064516,0.14583333333333334,0.15454545454545454,0.0625,0.125,0.1875,0.25806451612903225,0.75,0.75,0.12903225806451613,,,,0.25806451612903225,,0.2,1.0,0.4,0.7419354838709677,0.5099919354838709,0.55571875,0.49198,0.09090909090909091,0.11764705882352941,0.32142857142857145,8.30625,24.626666666666665,0.2301255230125523,7.0,1.0,,6.0,0.3333333333333333,0.22580645161290322,0.2,3.0,5.0,2.0,1.0,3.0,3.0,7.0,8.0,1.0,9.0,1.0,,,1.0,,1.0,2.0,,5.0,1.0,1.0,1.0,1.0,0.2,0.3333333333333333,0.2,0.42857142857142855,0.375,0.4444444444444444,0.0625,,0.16666666666666666,0.2857142857142857,0.2857142857142857,1.0,0.625,0.6,,1.0,0.2857142857142857,7.0,8.0,0.0945945945945946,0.061068702290076333,0.058823529411764705,0.3333333333333333,,4.0,1.0,1.0,3.0,,,,5.0,5.0,5.0,2.0,0.6,0.017543859649122806,0.08823529411764706,,0.4,0.12903225806451613,,,,1.0,1.0,2.0,1.0,,,,0.13043478260869565,0.125,0.125,1.0,0.125,0.125,,,,0.25,,,,1.0,1.0,,,0.0625,,3.0,,,False,,,,,,,,2.0,,0.08333333333333333,,,,3.0,,0.14285714285714285,,,,,,,2.0,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,7536.0,126,-69.0,244,246,50,11,18,490,9.0,16.0,2.0,2.0,4.0,7.0,10.0,,2.0,16.0,31.0,13.0,9.0,59.0,307,,4.0,6.0,2.0,4.0,15.0,12.0,20.0,10.0,9.0,16.0,5.0,39.0,7.0,10.0,17.0,25.0,14.0,17.0,,14.0,2.0,6.0,15.0,50,0.375,0.4,0.5161290322580645,0.6666666666666666,0.5681818181818182,0.6875,0.59,0.75,0.29545454545454547,22.962962962962962,0.16129032258064516,0.1590909090909091,0.16037735849056603,0.10344827586206896,0.17857142857142858,0.125,0.36363636363636365,0.5625,0.5625,0.1590909090909091,0.5714285714285714,0.5714285714285714,0.75,0.22727272727272727,,0.25,1.0,0.25,0.6590909090909091,0.5191522727272727,0.5797333333333333,0.4799625,0.125,0.17142857142857143,0.2542372881355932,7.138709677419354,25.130769230769236,0.20491803278688525,3.0,,4.0,3.0,0.3333333333333333,0.06818181818181818,,1.0,4.0,1.0,,6.0,1.0,6.0,2.0,1.0,12.0,,7.0,3.0,5.0,3.0,2.0,6.0,,12.0,2.0,2.0,2.0,0.6666666666666666,0.46153846153846156,0.5,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.14285714285714285,,,0.3,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.25,,,0.03389830508474576,8.0,8.0,0.11940298507462686,0.06722689075630252,,0.17391304347826086,3.0,8.0,,,6.0,,1.0,1.0,1.0,1.0,1.0,,0.5,,0.07407407407407407,,,0.18181818181818182,0.375,0.375,,,5.0,2.0,5.0,4.0,,,0.23076923076923078,0.5,0.5,0.6,,0.5,,,,,,1.0,6.0,1.0,,,0.5,,,5.0,2.0,,False,,,,,,,1.0,2.0,1.0,,,,,5.0,,0.23809523809523808,,,,,,,,2.0
