EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,PenaltyFtPoints,LongMidRangeAssists,Steals,BadPassSteals,BadPassTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,OffCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,LostBallSteals,StepOutOfBoundsTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,Fg2aBlocked,SelfOReb,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SelfORebPct,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,OffLongMidRangeReboundPct,BlockedShortMidRange,on,Offensive Fouls,SecondChanceTurnovers,OffShortMidRangeReboundPct
1628988,1610612754,Aaron Holiday,Aaron Holiday,1628988,IND,432.0,7,-8.0,13,13,2.0,2,1.0,26,,,,,,,,,1.0,,,,1.0,,,,,1.0,,1.0,,,17.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,0.5,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,0.5,,0.509525,,,,,,,18.1,25.1,0.15384615384615385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,1282.0,21,-8.0,40,45,14.0,8,8.0,85,1.0,4.0,,1.0,1.0,1.0,,1.0,1.0,,,,2.0,,,1.0,2.0,5.0,,2.0,,4.0,41.0,1.0,2.0,,,,2.0,1.0,1.0,1.0,2.0,4.0,,,,2.0,,,,,,,,,,,1.0,1.0,,1.0,2.0,1.0,3.0,,,1.0,,1.0,,1.0,3.0,,,,,,1.0,1.0,1.0,1.0,2.0,14.0,,1.0,1.0,,,,,0.4,0.5,1.0,0.2857142857142857,0.5,0.5,0.2857142857142857,0.5,0.5,0.2857142857142857,17.02127659574468,,1.0,,0.058823529411764705,0.09090909090909091,,0.041666666666666664,0.038461538461538464,0.09090909090909091,,,,,0.1,,1.0,0.5714285714285714,0.25,0.25,1.0,,0.14285714285714285,1.0,1.0,1.0,,,,,0.2857142857142857,,,,0.5,,,,,0.5,1.0,0.5,0.8571428571428571,,0.5649,0.43899999999999995,0.6295999999999999,,,0.5,0.5,4.78,26.5,0.35,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,2418.0,40,-2.0,77,80,20.0,15,13.0,157,3.0,4.0,1.0,2.0,,,3.0,,2.0,,,,,,,,3.0,9.0,,,3.0,9.0,72.0,1.0,2.0,,,1.0,3.0,,4.0,,1.0,,6.0,,2.0,,,5.0,4.0,9.0,4.0,,4.0,,22.0,,4.0,5.0,4.0,,9.0,4.0,13.0,2.0,,,,2.0,1.0,2.0,4.0,4.0,,6.0,,3.0,1.0,,1.0,1.0,1.0,20.0,1.0,,,,,,,0.3333333333333333,0.5,,0.3333333333333333,0.5,,0.375,0.5,0.1,,15.555555555555555,1.0,,0.18181818181818182,0.13333333333333333,0.23809523809523808,,0.20930232558139536,0.08333333333333333,0.15789473684210525,,0.1111111111111111,0.2222222222222222,0.25,0.23529411764705882,0.25,1.0,0.4444444444444444,0.75,0.75,,0.3333333333333333,0.2222222222222222,,,,,,,,,,,,1.0,0.5,,,,,,,0.4444444444444444,,0.48126666666666673,0.60485,0.35587500000000005,0.25,0.25,0.3333333333333333,0.1111111111111111,7.433333333333333,,0.2597402597402597,,1.0,1.0,2.0,,2.0,,2.0,,,,,,,,,,,2.0,,,,,,,,,,,1.0,,,,0.1111111111111111,,0.3333333333333333,,,,,1.0,,,,0.16666666666666666,,False,,1.0,
1628988,1610612754,Aaron Holiday,Aaron Holiday,1628988,IND,377.0,6,5.0,15,13,7.0,3,1.0,28,1.0,1.0,,,1.0,1.0,,,1.0,,,1.0,1.0,,,1.0,1.0,2.0,1.0,1.0,,5.0,9.0,,,,,,,1.0,1.0,1.0,5.0,,2.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,2.0,,,,,,,,,,5.0,7.0,,,,,1.0,,1.0,0.5,,1.0,0.8333333333333334,,1.25,0.8333333333333334,,1.25,0.3333333333333333,25.0,,,,,,,,,,,,,,,,,0.3333333333333333,1.0,1.0,,,0.3333333333333333,,,,,,,,0.3333333333333333,1.0,1.0,,,,,,,0.5,1.0,0.5,0.6666666666666666,1.0,0.5433833333333333,,0.616225,,,,1.0,9.350000000000001,25.0,0.4666666666666667,,,,,,,,,,,,,,,,1.0,1.0,3.0,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
201936,1610612754,Tyreke Evans,Tyreke Evans,201936,IND,2428.0,40,-4.0,77,81,20.0,15,13.0,158,3.0,12.0,,,1.0,4.0,1.0,,2.0,,,5.0,11.0,1.0,3.0,2.0,3.0,15.0,5.0,11.0,4.0,25.0,74.0,,,1.0,3.0,,3.0,1.0,5.0,2.0,5.0,,6.0,12.0,,11.0,5.0,,,,,,,,,,,7.0,7.0,,14.0,,14.0,,2.0,3.0,,3.0,1.0,,,5.0,1.0,5.0,1.0,3.0,,,,,5.0,20.0,,,,0.8,0.45454545454545453,0.3333333333333333,0.45454545454545453,0.2,,0.2,0.40384615384615385,0.5,0.35714285714285715,0.44642857142857145,0.5,0.35714285714285715,0.4230769230769231,34.44444444444444,,,0.30434782608695654,,0.3333333333333333,,0.3181818181818182,,,,0.1,0.5555555555555556,0.25,0.29411764705882354,0.5,,0.46153846153846156,0.25,0.3333333333333333,,0.038461538461538464,0.07692307692307693,,,,,,,,0.4230769230769231,0.45454545454545453,0.45454545454545453,0.8,,,1.0,0.3333333333333333,1.0,0.5714285714285714,0.25,0.2857142857142857,0.8846153846153846,0.45454545454545453,0.5180057692307691,0.5394749999999999,0.4992642857142857,0.10714285714285714,0.17647058823529413,0.12,0.2,4.733333333333333,26.827272727272728,0.2597402597402597,,,,1.0,1.0,,,,,,,,,,,1.0,1.0,3.0,,,0.5,0.5,,,1.0,,,,,3.0,,,,0.2,0.25,,,,,,,,,,,,False,,,
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,2218.0,37,-6.0,70,75,15.0,16,10.0,145,2.0,2.0,1.0,1.0,1.0,1.0,3.0,,,,,3.0,3.0,1.0,1.0,,3.0,5.0,3.0,3.0,,15.0,71.0,1.0,1.0,1.0,1.0,,5.0,2.0,2.0,,4.0,2.0,4.0,9.0,,3.0,3.0,1.0,1.0,2.0,1.0,,1.0,,5.0,,,,4.0,,4.0,,4.0,,,,,,,1.0,2.0,2.0,2.0,,,,,,,,4.0,15.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.6,1.0,1.0,0.9375,1.25,1.0,0.9375,1.25,1.0,0.375,10.0,,,0.21052631578947367,,,,0.10810810810810811,,,,,0.125,0.6,,,,0.25,1.0,1.0,0.5,0.375,,,,,,,,,0.375,1.0,1.0,1.0,0.5,1.0,0.5,1.0,1.0,0.5,1.0,,0.625,1.0,0.4753,0.5779,0.4823,,,0.3333333333333333,0.26666666666666666,5.680000000000001,25.933333333333334,0.21428571428571427,1.0,,,1.0,,,,1.0,,,,,0.3333333333333333,0.3333333333333333,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,,
201954,1610612754,Darren Collison,Darren Collison,201954,IND,707.0,12,-1.0,24,26,7.0,1,5.0,50,,1.0,,,,,,,,,,,,,,,,1.0,,,2.0,2.0,18.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,2.0,,,2.0,1.0,3.0,,,1.0,,1.0,,2.0,3.0,2.0,1.0,2.0,,1.0,,,,,,7.0,,,,,,,,,,,,,,0.5,,,,10.714285714285714,,,,,0.25,0.2,0.13333333333333333,0.07142857142857142,,0.2,,,,0.14285714285714285,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7497,,,0.5,0.5,,,0.3,,0.2916666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,
202083,1610612754,Wesley Matthews,Wesley Matthews,202083,IND,981.0,16,1.0,29,35,7.0,5,5.0,64,,1.0,,,,,,,1.0,,,,2.0,,,1.0,,2.0,,2.0,3.0,3.0,31.0,,,,,,,,,1.0,,,,,,2.0,,1.0,,1.0,,,,,2.0,,,,1.0,,1.0,,1.0,,,1.0,,1.0,1.0,,1.0,1.0,,3.0,,,,,,,,7.0,,,,,,,,,,,,,,0.3,,,0.5,17.142857142857142,,,0.1,,,,0.058823529411764705,,,,0.25,,,,,,0.25,,,,,0.25,,,,,,,,0.5,,,,,,,,,,,1.0,0.75,,0.5389125,,0.61695,0.2,,,,9.75,25.25,0.2413793103448276,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,0.3333333333333333,,,,,,,,,False,,,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,1343.0,22,2.0,45,46,15.0,14,7.0,91,2.0,3.0,,1.0,,,,,,,1.0,,6.0,,1.0,2.0,2.0,3.0,,7.0,2.0,6.0,38.0,,1.0,,1.0,,,,,2.0,,4.0,,,,6.0,,1.0,2.0,3.0,2.0,,1.0,,8.0,1.0,2.0,2.0,,,2.0,3.0,5.0,,,,,,,,1.0,3.0,1.0,4.0,1.0,2.0,1.0,,1.0,1.0,,15.0,,1.0,1.0,,,,,0.6666666666666666,,,0.2,,,0.2727272727272727,,,0.7,21.153846153846153,,,,0.13333333333333333,0.2,0.08333333333333333,0.08,0.1111111111111111,0.1111111111111111,0.09090909090909091,,,,0.2857142857142857,,1.0,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.1,,,,0.6,,,,0.5,,0.5,,,,,1.0,1.0,,0.544405,0.56155,0.539325,0.18181818181818182,0.5,,,1.3666666666666665,25.8,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.125,,,,,,,,,1.0,False,,,0.2
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,839.0,14,1.0,27,29,,1,1.0,56,3.0,5.0,,1.0,,,1.0,1.0,1.0,,,,1.0,,,,4.0,7.0,,1.0,,8.0,26.0,,1.0,,,,,,,,,6.0,2.0,,,1.0,,,,,,,,,,1.0,,2.0,,,2.0,1.0,3.0,,,,,,,,1.0,,,,,,,,,,,,,0.75,0.75,,,,,0.5714285714285714,,,0.5,,,0.5,,,0.125,28.57142857142857,,,,,0.25,0.2,0.15384615384615385,0.07692307692307693,,0.25,,,,0.4,,,0.625,0.6,0.6,0.6666666666666666,0.125,0.125,1.0,1.0,1.0,,,,,0.125,,,,1.0,,,,,,,,0.75,,0.5670124999999999,,,,,,,5.371428571428572,25.9,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,550.0,9,7.0,18,19,7.0,11,5.0,37,,2.0,,,,1.0,,,,,,,1.0,,,,,2.0,,1.0,2.0,2.0,10.0,,,,,2.0,2.0,,1.0,,2.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,1.0,,2.0,,1.0,,,,,2.0,7.0,,,,,,,,,,,,,,0.25,1.0,0.5,0.3333333333333333,16.666666666666668,,,0.1,0.14285714285714285,,,0.07692307692307693,0.08333333333333333,0.2,,0.5,,,,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,1.0,,,1.0,,0.5531,,0.618,0.25,0.3333333333333333,1.0,1.0,1.55,26.4,0.3888888888888889,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,0.5,0.5,,0.5,,,,,,,,,,False,,,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,96.0,2,5.0,4,3,4.0,3,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
203124,1610612754,Kyle O'Quinn,Kyle O'Quinn,203124,IND,96.0,2,5.0,4,3,4.0,3,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
