EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,PtsUnassisted2s,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,Fg2Pct,EfgPct,TsPct,Usage,DefFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShotQualityAvg,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Corner3Assists,Travels,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APct,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsUnassisted3s,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,SecondChanceFg3Pct,PenaltyFg3Pct,ShortMidRangePctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Defensive 3 Seconds Violations,Fg3aBlocked,FTOffRebounds,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,BlockedCorner3,LongMidRangePctBlocked,on,DefensiveGoaltends,OffensiveGoaltends,Corner3PctBlocked
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,21593.0,360,111.0,748,751,84.0,1499,9.0,24.0,40.0,73.0,135.0,803,32.0,47.0,9.0,91.0,105.0,16.0,34.0,9.0,6.0,11.0,0.547945205479452,0.52,0.5672268907563025,17.612293144208035,0.6428571428571429,0.24479166666666666,0.22465753424657534,0.2631578947368421,0.24,0.375,0.45,0.5110171717171716,5.852054794520549,292.0,372.0,28.0,39.0,6.0,8.0,9.0,11.0,3.0,10.0,31.0,9.0,14.0,3.0,24.0,13.0,21.0,18.0,56.0,48.0,6.0,10.0,55.0,24.0,79.0,15.0,39.0,11.0,5.0,182.0,4.0,10.0,35.0,14.0,2.0,12.0,11.0,1.0,13.0,9.0,11.0,17.0,2.0,2.0,30.0,8.0,,3.0,42.0,3.0,5.0,42.0,4.0,15.0,8.0,2.0,,3.0,8.0,56.0,287.0,5.0,8.0,0.6,0.6486486486486487,0.6428571428571429,0.6190476190476191,0.6176470588235294,0.5428571428571428,0.6,0.5957446808510638,0.136986301369863,0.1282051282051282,0.43333333333333335,0.05917159763313609,0.2023121387283237,0.027210884353741496,0.04430379746835443,0.08888888888888889,0.07042253521126761,0.018867924528301886,0.03669724770642202,,0.2,0.2619047619047619,0.21641791044776118,0.15384615384615385,0.04878048780487805,0.7272727272727273,0.39,0.717948717948718,0.8235294117647058,0.5714285714285714,0.6666666666666666,0.1,0.3,0.3333333333333333,0.6666666666666666,0.47058823529411764,0.75,0.3333333333333333,0.3142857142857143,0.8181818181818182,0.66,0.5128923076923078,0.50175,0.13513513513513514,0.17857142857142858,0.17777777777777778,0.4148148148148148,0.39037433155080214,6.0,7.0,21.0,10.0,8.0,27.0,14.0,21.0,20.0,7.0,9.0,,0.875,0.2962962962962963,0.3076923076923077,0.27,0.06,0.21,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.2857142857142857,0.35,27.28148148148148,1.0,,,1.0,4.0,1.0,3.0,3.0,1.0,3.0,4.0,3.0,,1.0,3.0,2.0,,,0.3333333333333333,0.2857142857142857,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,0.17647058823529413,0.3333333333333333,,0.11428571428571428,0.25,0.3,,1.0,,,,,,,,,2.0,0.1,True,,,
2738,1610612744,Andre Iguodala,Andre Iguodala,2738,GSW,14406.0,240,65.0,494,506,51.0,1000,4.0,8.0,21.0,33.0,72.0,573,6.0,12.0,,24.0,32.0,12.0,23.0,9.0,7.0,11.0,0.6363636363636364,0.5390625,0.5142857142857142,14.389799635701275,,0.09523809523809523,0.10256410256410256,0.046153846153846156,0.125,0.5,0.5,0.539828125,6.218181818181819,198.0,251.0,15.0,19.0,1.0,2.0,6.0,8.0,2.0,6.0,3.0,3.0,5.0,1.0,7.0,7.0,12.0,1.0,30.0,36.0,4.0,1.0,22.0,11.0,33.0,9.0,13.0,5.0,4.0,77.0,,8.0,12.0,8.0,,9.0,5.0,4.0,3.0,6.0,2.0,6.0,,1.0,9.0,5.0,3.0,,15.0,1.0,3.0,13.0,1.0,5.0,2.0,2.0,2.0,2.0,6.0,30.0,194.0,6.0,1.0,0.8571428571428571,0.9473684210526315,0.6,0.5833333333333334,0.6,0.58,0.5833333333333334,0.5555555555555556,0.030303030303030304,0.05263157894736842,0.3333333333333333,0.07476635514018691,0.1111111111111111,,0.04,0.07692307692307693,0.07692307692307693,0.07142857142857142,,,0.08823529411764706,0.2222222222222222,0.07142857142857142,0.25,,0.5454545454545454,0.296875,0.7894736842105263,0.8333333333333334,0.8666666666666667,0.75,0.09375,0.3333333333333333,0.3333333333333333,1.0,0.4,0.5,,0.32,0.75,0.78125,0.44998000000000005,0.546174,0.07352941176470588,0.13513513513513514,0.09722222222222222,0.4166666666666667,0.4008097165991903,17.0,2.0,14.0,4.0,9.0,31.0,13.0,27.0,14.0,2.0,2.0,,1.0,0.2903225806451613,0.2903225806451613,0.484375,0.265625,0.21875,0.14285714285714285,0.14285714285714285,1.0,0.16,0.14285714285714285,24.75161290322581,7.0,,,5.0,9.0,,,,,,5.0,,,,,,,,,0.38461538461538464,,0.4117647058823529,0.4117647058823529,1.0,,,,,,,0.36,0.5555555555555556,,,,,,,,,,,,,,True,,,
202326,1610612744,DeMarcus Cousins,DeMarcus Cousins,202326,GSW,228.0,4,-4.0,8,8,,16,1.0,1.0,1.0,2.0,2.0,10,2.0,,,,,,,1.0,1.0,1.0,0.5,0.5,0.5,25.0,,,,,0.5,1.0,1.0,0.385,4.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1628980,1610612744,Jacob Evans,Jacob Evans,1628980,GSW,222.0,4,3.0,6,9,,15,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101106,1610612744,Andrew Bogut,Andrew Bogut,101106,GSW,10482.0,175,-9.0,349,350,46.0,699,2.0,9.0,23.0,36.0,50.0,401,14.0,23.0,6.0,49.0,72.0,14.0,36.0,5.0,2.0,5.0,0.6388888888888888,0.6388888888888888,0.6578947368421053,11.851851851851853,0.6,0.27058823529411763,0.2721518987341772,0.27906976744186046,0.25,0.2222222222222222,0.25,0.5487305555555556,3.033333333333333,33.0,51.0,21.0,27.0,6.0,11.0,1.0,1.0,,,4.0,6.0,12.0,1.0,13.0,1.0,2.0,,2.0,32.0,12.0,1.0,19.0,2.0,21.0,2.0,6.0,4.0,9.0,44.0,5.0,18.0,20.0,23.0,1.0,5.0,2.0,3.0,3.0,2.0,2.0,7.0,,1.0,10.0,1.0,2.0,4.0,7.0,3.0,,5.0,1.0,3.0,,,,3.0,2.0,2.0,33.0,1.0,,0.6956521739130435,0.9411764705882353,0.5,0.5,0.5,0.5,0.5,0.5,0.027777777777777776,,0.3,0.19148936170212766,0.273972602739726,0.06756756756756757,0.13690476190476192,0.17647058823529413,0.19047619047619047,0.2,0.07017543859649122,0.058823529411764705,0.24,0.29411764705882354,0.3157894736842105,0.125,0.08333333333333333,0.4,0.75,0.7777777777777778,0.7777777777777778,0.6666666666666666,1.0,,,,,0.9166666666666666,0.5454545454545454,,0.5,1.0,0.75,0.5326583333333333,0.57755,0.07894736842105263,0.07894736842105263,0.26,0.04,0.09455587392550144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,1.0,
1626188,1610612744,Quinn Cook,Quinn Cook,1626188,GSW,9016.0,150,-52.0,300,296,34.0,596,2.0,6.0,12.0,27.0,58.0,358,12.0,4.0,,12.0,14.0,5.0,11.0,1.0,1.0,1.0,0.4444444444444444,0.48214285714285715,0.5,18.154761904761905,,0.05128205128205128,0.08333333333333333,0.08,0.10714285714285714,0.3333333333333333,0.3333333333333333,0.510792857142857,12.02222222222222,59.0,95.0,5.0,7.0,,,1.0,1.0,5.0,14.0,4.0,,,,3.0,1.0,4.0,2.0,4.0,12.0,,4.0,6.0,3.0,9.0,2.0,3.0,1.0,2.0,21.0,,1.0,8.0,2.0,,2.0,,2.0,3.0,,2.0,1.0,,1.0,4.0,1.0,,1.0,4.0,,,4.0,1.0,1.0,1.0,,,,,4.0,59.0,1.0,1.0,0.5,0.5,,0.25,0.75,0.125,0.75,0.2222222222222222,0.14814814814814814,0.2857142857142857,0.75,0.012658227848101266,0.12121212121212122,,0.007246376811594203,,,0.034482758620689655,,,,,0.08163265306122448,0.23529411764705882,,,0.125,0.7142857142857143,1.0,0.6,0.5,0.25,0.35714285714285715,0.4166666666666667,0.4,,,,0.125,1.0,0.6428571428571429,0.5085,0.4665625,0.017857142857142856,0.037037037037037035,0.05172413793103448,0.06896551724137931,0.19666666666666666,5.0,8.0,24.0,4.0,10.0,29.0,4.0,21.0,24.0,8.0,1.0,,0.7,0.3448275862068966,0.3448275862068966,0.5178571428571429,0.08928571428571429,0.42857142857142855,0.3333333333333333,0.3333333333333333,0.625,0.5,0.3333333333333333,25.637931034482758,2.0,1.0,1.0,,,,1.0,,1.0,2.0,,9.0,,,,1.0,,,0.5,,,0.4,0.4,1.0,0.5,1.0,1.0,0.5,,,,,,,,,,1.0,1.0,,,0.14285714285714285,,,0.14285714285714285,False,,,
1628035,1610612744,Alfonzo McKinnie,Alfonzo McKinnie,1628035,GSW,6382.0,106,1.0,223,217,24.0,440,1.0,2.0,8.0,10.0,30.0,261,4.0,9.0,1.0,14.0,22.0,9.0,18.0,,,,0.8,0.56,0.5357142857142857,11.857707509881424,0.14285714285714285,0.16981132075471697,0.13,0.21428571428571427,0.08,0.5,0.5,0.5728960000000001,3.17,50.0,92.0,7.0,8.0,2.0,2.0,,,,,2.0,2.0,3.0,,7.0,,,,,12.0,4.0,,1.0,1.0,2.0,1.0,1.0,,,5.0,5.0,3.0,4.0,8.0,,1.0,,1.0,3.0,,1.0,,,2.0,3.0,,2.0,,6.0,1.0,,6.0,1.0,3.0,1.0,,,,,,50.0,4.0,,0.75,1.0,0.6666666666666666,,0.7,,0.7,,,,1.0,0.05357142857142857,0.0851063829787234,0.12195121951219512,0.08247422680412371,0.05555555555555555,0.047619047619047616,0.058823529411764705,0.13793103448275862,0.08333333333333333,0.125,0.1111111111111111,0.1111111111111111,,,,0.32,0.875,0.875,0.7142857142857143,1.0,,,,,0.4,1.0,,,,0.92,0.4772166666666666,0.5376,0.1111111111111111,0.25,0.23333333333333334,,0.2242152466367713,13.0,,2.0,,4.0,15.0,1.0,12.0,2.0,,,,1.0,0.26666666666666666,0.26666666666666666,0.6,0.52,0.08,,,,,,23.593333333333337,4.0,1.0,2.0,,1.0,,,,1.0,2.0,,,,,,,,,0.5,,,0.3076923076923077,0.3076923076923077,1.0,0.4,0.5,1.0,,,,1.0,,,,,,,,,,,,,,,False,,,
201939,1610612744,Stephen Curry,Stephen Curry,201939,GSW,29316.0,489,1.0,1001,987,102.0,1988,14.0,27.0,54.0,108.0,308.0,1130,64.0,27.0,1.0,57.0,64.0,13.0,46.0,2.0,2.0,2.0,0.5,0.5240174672489083,0.58984375,25.401069518716575,0.041666666666666664,0.12,0.12043010752688173,0.12612612612612611,0.11790393013100436,0.5185185185185185,0.6363636363636364,0.49440484581497807,9.239814814814814,219.0,268.0,24.0,46.0,,,3.0,7.0,16.0,35.0,68.0,4.0,9.0,6.0,26.0,8.0,21.0,32.0,87.0,44.0,,9.0,47.0,14.0,61.0,10.0,33.0,8.0,6.0,136.0,5.0,2.0,29.0,7.0,1.0,17.0,9.0,8.0,14.0,3.0,9.0,15.0,1.0,5.0,29.0,7.0,2.0,6.0,65.0,2.0,1.0,73.0,6.0,20.0,8.0,,,,2.0,83.0,214.0,4.0,6.0,0.4074074074074074,0.4074074074074074,0.4444444444444444,0.38095238095238093,0.47619047619047616,0.5092592592592593,0.5652173913043478,0.6159420289855072,0.08333333333333333,0.08695652173913043,0.4827586206896552,0.008583690987124463,0.12083333333333333,0.023809523809523808,0.01580135440180587,,0.012048192771084338,0.013888888888888888,0.023255813953488372,0.02631578947368421,0.09090909090909091,0.16216216216216217,0.12121212121212122,0.11904761904761904,0.008620689655172414,1.0,0.20087336244541484,0.5217391304347826,0.5714285714285714,0.3333333333333333,0.2857142857142857,0.15283842794759825,0.45714285714285713,0.45714285714285713,0.625,,,,0.12962962962962962,0.42857142857142855,0.7292576419213974,0.48541,0.46765865384615385,0.10887096774193548,0.16393442622950818,0.08441558441558442,0.2824675324675325,0.21878121878121878,10.0,39.0,111.0,30.0,44.0,121.0,33.0,84.0,109.0,39.0,4.0,1.0,0.6363636363636364,0.36363636363636365,0.3697478991596639,0.5283842794759825,0.043668122270742356,0.4847161572052402,0.35135135135135137,0.3577981651376147,0.5897435897435898,0.5555555555555556,0.3577981651376147,27.40826446280992,5.0,1.0,2.0,1.0,3.0,3.0,10.0,12.0,4.0,12.0,13.0,48.0,,2.0,1.0,4.0,7.0,,0.3333333333333333,0.3939393939393939,0.18518518518518517,0.5,0.5,1.0,0.09523809523809523,0.5,1.0,0.47619047619047616,0.3,0.6666666666666666,0.05555555555555555,0.3333333333333333,0.4,0.05555555555555555,2.0,,2.0,,6.0,0.01652892561983471,0.018018018018018018,,2.0,,,False,,,
203110,1610612744,Draymond Green,Draymond Green,203110,GSW,29438.0,491,16.0,1004,995,102.0,1999,7.0,26.0,61.0,99.0,157.0,1130,30.0,38.0,9.0,91.0,118.0,24.0,52.0,17.0,5.0,22.0,0.6161616161616161,0.5310077519379846,0.5528169014084507,17.45325022261799,0.375,0.16740088105726872,0.1759656652360515,0.17117117117117117,0.20155038759689922,0.2692307692307692,0.30434782608695654,0.5343804,4.206060606060606,217.0,285.0,52.0,69.0,9.0,14.0,9.0,11.0,2.0,4.0,20.0,9.0,15.0,3.0,24.0,11.0,17.0,3.0,28.0,92.0,8.0,6.0,69.0,39.0,108.0,28.0,42.0,10.0,17.0,255.0,8.0,19.0,44.0,27.0,3.0,20.0,12.0,8.0,31.0,10.0,28.0,23.0,2.0,3.0,54.0,9.0,2.0,4.0,43.0,6.0,6.0,29.0,3.0,14.0,2.0,5.0,3.0,12.0,12.0,28.0,212.0,4.0,2.0,0.7540983606557377,0.8070175438596491,0.6,0.6470588235294118,0.65625,0.5681818181818182,0.6666666666666666,0.5833333333333334,0.06060606060606061,0.043478260869565216,0.5740740740740741,0.0815450643776824,0.18410041841004185,0.03827751196172249,0.06108597285067873,0.10810810810810811,0.07865168539325842,0.05714285714285714,0.03508771929824561,0.05263157894736842,0.125,0.25,0.17258883248730963,0.23809523809523808,0.058823529411764705,0.5454545454545454,0.5348837209302325,0.7536231884057971,0.7878787878787878,0.75,0.7142857142857143,0.031007751937984496,0.5,0.5,1.0,0.875,0.6428571428571429,0.3333333333333333,0.5,0.8181818181818182,0.7674418604651163,0.5674538461538462,0.5246880952380953,0.1,0.12727272727272726,0.15286624203821655,0.17834394904458598,0.21613545816733068,6.0,5.0,24.0,5.0,5.0,30.0,5.0,15.0,22.0,5.0,11.0,1.0,1.0,0.16666666666666666,0.17857142857142858,0.23255813953488372,0.046511627906976744,0.18604651162790697,0.20833333333333334,0.20833333333333334,1.0,0.22727272727272727,0.22727272727272727,27.476666666666667,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,,,,3.0,3.0,,,1.0,0.2,0.11538461538461539,,,,,,,0.0625,1.0,1.0,,,0.2,,2.0,,,,,,,,,2.0,,False,,,
201142,1610612744,Kevin Durant,Kevin Durant,201142,GSW,17818.0,297,12.0,617,611,69.0,1228,14.0,32.0,59.0,107.0,247.0,697,50.0,13.0,2.0,36.0,36.0,13.0,32.0,9.0,6.0,9.0,0.5514018691588785,0.584375,0.6550802139037433,31.27690100430416,0.125,0.09558823529411764,0.12454212454212454,0.09259259259259259,0.2,0.4375,0.4666666666666667,0.4705846874999999,12.08317757009346,137.0,175.0,18.0,22.0,1.0,2.0,6.0,7.0,27.0,53.0,60.0,5.0,10.0,5.0,24.0,14.0,26.0,28.0,65.0,68.0,,3.0,20.0,10.0,30.0,6.0,14.0,1.0,5.0,70.0,,,21.0,,,8.0,7.0,1.0,21.0,4.0,11.0,10.0,2.0,10.0,31.0,6.0,2.0,2.0,61.0,3.0,,67.0,6.0,20.0,9.0,,,3.0,6.0,60.0,133.0,4.0,6.0,0.576271186440678,0.576271186440678,0.5,0.5384615384615384,0.59375,0.5138888888888888,0.6666666666666666,0.6428571428571429,0.028037383177570093,,0.6774193548387096,,0.15328467153284672,,,,,,,,0.08928571428571429,0.11538461538461539,0.14285714285714285,0.2222222222222222,,0.6666666666666666,0.1375,0.8181818181818182,0.8181818181818182,0.6666666666666666,0.35714285714285715,0.33125,0.5094339622641509,0.5192307692307693,0.6296296296296297,0.125,0.5,1.0,0.19444444444444445,0.8571428571428571,0.46875,0.3889571428571429,0.4631055555555556,0.1404494382022472,0.1652892561983471,0.09716599190283401,0.2631578947368421,0.22204213938411668,6.0,19.0,47.0,9.0,23.0,53.0,10.0,54.0,47.0,19.0,4.0,,0.782608695652174,0.4339622641509434,0.4339622641509434,0.33125,0.0375,0.29375,0.40425531914893614,0.41304347826086957,0.7368421052631579,0.25,0.40425531914893614,26.533962264150944,4.0,,,1.0,1.0,3.0,6.0,2.0,3.0,6.0,3.0,15.0,1.0,1.0,1.0,4.0,5.0,,0.5,0.3,0.0625,0.6666666666666666,0.6666666666666666,1.0,,,,0.375,0.5,1.0,0.027777777777777776,1.0,0.2222222222222222,0.08771929824561403,,,1.0,,2.0,0.018867924528301886,0.02127659574468085,,1.0,,0.018867924528301886,False,,,
202691,1610612744,Klay Thompson,Klay Thompson,202691,GSW,31935.0,532,5.0,1080,1069,121.0,2149,20.0,44.0,66.0,133.0,277.0,1225,32.0,17.0,2.0,46.0,55.0,18.0,34.0,8.0,3.0,8.0,0.49624060150375937,0.5343347639484979,0.5587044534412956,21.821164889253488,0.06666666666666667,0.06882591093117409,0.08979591836734693,0.0603448275862069,0.1888412017167382,0.45454545454545453,0.4878048780487805,0.4871439655172414,12.298496240601503,185.0,239.0,18.0,26.0,,1.0,1.0,1.0,28.0,63.0,28.0,6.0,12.0,5.0,32.0,4.0,13.0,7.0,24.0,100.0,2.0,7.0,22.0,9.0,31.0,5.0,15.0,5.0,2.0,71.0,1.0,8.0,27.0,9.0,1.0,18.0,11.0,7.0,10.0,1.0,7.0,10.0,4.0,3.0,20.0,2.0,1.0,1.0,25.0,,,31.0,2.0,11.0,4.0,,,4.0,8.0,24.0,180.0,6.0,2.0,0.7575757575757576,0.7692307692307693,0.5,0.3076923076923077,0.48214285714285715,0.3541666666666667,0.5333333333333333,0.42857142857142855,0.05263157894736842,0.11538461538461539,0.5,0.029197080291970802,0.1111111111111111,0.004651162790697674,0.018404907975460124,0.05333333333333334,0.010416666666666666,0.02912621359223301,0.005813953488372093,,0.07954545454545454,0.06976744186046512,0.12807881773399016,0.025,0.008547008547008548,1.0,0.11158798283261803,0.6923076923076923,0.782608695652174,0.8333333333333334,0.65,0.2703862660944206,0.4444444444444444,0.45161290322580644,0.7857142857142857,0.03571428571428571,,,0.041666666666666664,1.0,0.5407725321888412,0.4792222222222222,0.4684520833333334,0.04938271604938271,0.07746478873239436,0.11552346570397112,0.08664259927797834,0.1712962962962963,21.0,31.0,79.0,9.0,39.0,100.0,11.0,99.0,79.0,31.0,4.0,,0.8461538461538461,0.39,0.39,0.4291845493562232,0.09012875536480687,0.33905579399141633,0.3924050632911392,0.3924050632911392,0.8064516129032258,0.375,0.3924050632911392,26.225000000000005,8.0,1.0,3.0,,2.0,4.0,13.0,3.0,5.0,16.0,3.0,18.0,1.0,5.0,2.0,1.0,1.0,1.0,0.3125,0.2727272727272727,0.06818181818181818,0.38095238095238093,0.42105263157894735,1.0,0.10714285714285714,0.3333333333333333,1.0,0.4642857142857143,0.3076923076923077,1.0,0.08333333333333333,,0.3333333333333333,0.009900990099009901,,,2.0,,1.0,0.02,,,,,0.015873015873015872,False,,,0.09523809523809523
2733,1610612744,Shaun Livingston,Shaun Livingston,2733,GSW,11681.0,195,-54.0,375,374,55.0,749,8.0,20.0,17.0,41.0,45.0,460,10.0,3.0,1.0,7.0,15.0,11.0,23.0,,,2.0,0.4146341463414634,0.4146341463414634,0.46875,11.990950226244344,0.07692307692307693,0.034482758620689655,0.03529411764705882,0.02564102564102564,0.4878048780487805,0.4,0.42105263157894735,0.45387073170731695,9.01463414634146,28.0,44.0,7.0,13.0,,2.0,,,2.0,8.0,11.0,2.0,6.0,4.0,8.0,1.0,2.0,,2.0,24.0,,4.0,12.0,8.0,20.0,6.0,7.0,3.0,2.0,48.0,3.0,5.0,3.0,8.0,,5.0,4.0,1.0,,5.0,,5.0,,,5.0,1.0,2.0,,16.0,,,15.0,1.0,8.0,,2.0,1.0,,2.0,2.0,27.0,1.0,,0.7058823529411765,0.7058823529411765,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.5,0.0975609756097561,0.15384615384615385,,0.03968253968253968,0.03614457831325301,0.037037037037037035,0.03864734299516908,0.1,0.021739130434782608,0.02,0.04477611940298507,,,0.1111111111111111,0.030303030303030304,0.058823529411764705,,1.0,0.3170731707317073,0.5384615384615384,0.6363636363636364,0.8571428571428571,0.625,0.1951219512195122,0.25,0.2857142857142857,0.5,0.3333333333333333,,,,,0.3170731707317073,0.40774,0.3923,0.16666666666666666,0.16666666666666666,0.17777777777777778,0.044444444444444446,0.07466666666666667,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.05,,,,,,,,,,,,,,,,,,,,,,,1.0,0.125,False,,,
