EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Offensive Fouls,FoulsDrawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceArc3FGM,SecondChanceFG2A,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PtsAssisted2s,PtsAssisted3s,FTDefRebounds,StepOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls Drawn,ThreePtShootingFoulsDrawn,BlockedLongMidRange,Defensive 3 Seconds Violations,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefFTReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,LongMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,Fg2aBlocked,SelfOReb,LostBallTurnovers,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,OffCorner3ReboundPct,SelfORebPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,TwoPtShootingFoulsDrawnPct,OffTwoPtRebounds,Travels,OffTwoPtReboundPct,OffAtRimReboundPct,SecondChanceShotQualityAvg,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,DefTwoPtRebounds,Loose Ball Fouls,SecondChanceFg2Pct,DefTwoPtReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallOutOfBoundsTurnovers,2pt And 1 Free Throw Trips,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,ShortMidRangePctBlocked,on,HeaveAttempts,Fg3aBlocked,Offensive Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffShortMidRangeReboundPct,LongMidRangePctAssisted,LongMidRangeAssists,Blocked3s,BlockedArc3,Corner3PctBlocked,OffLongMidRangeReboundPct,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,LongMidRangePctBlocked
101108,1610612745,Chris Paul,Chris Paul,101108,HOU,21747.0,362,22.0,721,726,166,169.0,83.0,1447,14.0,22.0,6.0,39.0,19.0,14.0,45.0,3.0,4.0,13.0,48.0,80.0,15.0,53.0,28.0,169.0,785,4.0,16.0,4.0,15.0,22.0,52.0,84.0,42.0,43.0,14.0,25.0,27.0,52.0,16.0,11.0,20.0,5.0,131.0,4.0,24.0,52.0,12.0,64.0,22.0,16.0,6.0,20.0,3.0,17.0,12.0,32.0,6.0,10.0,30.0,4.0,2.0,41.0,35.0,12.0,5.0,3.0,1.0,5.0,4.0,49.0,163,4.0,10.0,0.2830188679245283,0.26666666666666666,0.29411764705882354,0.6,0.5300751879699248,0.4838709677419355,0.56,0.5930232558139535,0.39849624060150374,22.222222222222225,0.625,0.14545454545454545,0.020512820512820513,0.14166666666666666,0.03582089552238806,0.025974025974025976,0.16666666666666666,0.08888888888888889,0.8,0.16541353383458646,0.6363636363636364,0.7,0.2932330827067669,0.14285714285714285,0.3383458646616541,0.3111111111111111,0.3181818181818182,0.2,0.1935483870967742,0.41935483870967744,0.3076923076923077,0.5639097744360902,0.32558139534883723,0.4627246153846154,0.4463766666666667,0.3076923076923077,9.36125,27.326415094339623,0.2302357836338419,25.0,1.0,8.0,,11.0,,16.0,9.0,12.0,3.0,1.0,,3.0,4.0,,1.0,,0.125,0.125,0.06666666666666667,,0.5625,0.4666666666666667,0.5,0.038461538461538464,0.6410256410256411,0.6410256410256411,0.08,0.06015037593984962,0.125,0.125,0.07142857142857142,,,0.036231884057971016,,0.09467455621301775,9.0,,2.0,2.0,2.0,3.0,,5.0,0.025,0.09090909090909091,,0.03225806451612903,0.47368421052631576,0.47368421052631576,,0.06451612903225806,,0.058823529411764705,8.0,,0.05714285714285714,0.1,0.44545833333333335,3.0,4.0,4.0,7.0,2.0,,27.0,3.0,0.6363636363636364,0.13846153846153847,0.18571428571428572,0.0945945945945946,0.13725490196078433,0.14285714285714285,0.26666666666666666,0.75,0.6666666666666666,0.6666666666666666,,1.0,3.0,,0.06666666666666667,,,False,2.0,1.0,4.0,1.0,0.018867924528301886,0.022222222222222223,0.03076923076923077,0.2222222222222222,,,,,,,,,,,
101123,1610612745,Gerald Green,Gerald Green,101123,HOU,3380.0,56,-18.0,112,110,35,40.0,14.0,222,,1.0,,4.0,1.0,4.0,14.0,1.0,2.0,5.0,,6.0,7.0,22.0,,21.0,140,2.0,,3.0,6.0,,9.0,,,14.0,4.0,,,,,,,,,,4.0,10.0,,10.0,3.0,2.0,1.0,2.0,,,,2.0,1.0,4.0,5.0,,,2.0,,,1.0,,1.0,1.0,1.0,9.0,35,1.0,,0.3181818181818182,0.5,0.3181818181818182,,0.375,0.75,0.375,0.75,0.7857142857142857,23.25581395348837,1.0,0.19047619047619047,,0.18604651162790697,,,0.16666666666666666,0.2222222222222222,1.0,0.03571428571428571,,,0.14285714285714285,0.03571428571428571,0.5,0.2857142857142857,0.3076923076923077,0.5,,0.8333333333333334,0.4,0.8214285714285714,0.2857142857142857,0.5091428571428571,0.5514,0.42857142857142855,8.6,25.086363636363636,0.3125,,3.0,8.0,,,,,,,21.0,2.0,,1.0,,,,,,,1.0,,,,,0.4,,,,0.2857142857142857,0.375,0.375,1.0,,,,,,,1.0,1.0,1.0,,2.0,,,0.16666666666666666,,,,,,1.0,0.16666666666666666,1.0,,,,,,0.5958,,,,,,,4.0,,,0.18181818181818182,0.16666666666666666,0.18181818181818182,0.2,,,,,,,1.0,,,0.5,,0.25,False,,1.0,,,0.045454545454545456,0.07142857142857142,,,,,,,,,,,,,
1627863,1610612745,Danuel House Jr.,Danuel House Jr.,1627863,HOU,5677.0,95,-13.0,189,191,53,58.0,18.0,380,2.0,3.0,1.0,1.0,,5.0,15.0,,1.0,5.0,2.0,4.0,7.0,24.0,,25.0,218,,1.0,1.0,7.0,,5.0,,,14.0,5.0,,,,,,,,,,9.0,15.0,1.0,16.0,1.0,,1.0,,,,2.0,2.0,,3.0,7.0,,1.0,3.0,,,1.0,1.0,,1.0,1.0,5.0,53,1.0,,0.2916666666666667,0.14285714285714285,0.30434782608695654,0.5,0.44642857142857145,0.3125,0.44642857142857145,0.3125,0.8571428571428571,14.423076923076923,,0.1956521739130435,,0.15730337078651685,0.011494252873563218,,0.17647058823529413,0.25,1.0,0.10714285714285714,0.6666666666666666,0.6666666666666666,0.03571428571428571,,0.5357142857142857,0.3333333333333333,0.3333333333333333,,0.125,0.625,0.2,0.9642857142857143,0.35714285714285715,0.537462962962963,0.56929375,0.2,2.9250000000000003,26.0625,0.2804232804232804,,2.0,9.0,,,,,1.0,4.0,21.0,1.0,1.0,,1.0,,,,1.0,1.0,1.0,,1.0,,,0.25,,,,0.32142857142857145,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,2.0,,,,,,,,,,,,1.0,0.25,,,1.0,,0.03333333333333333,,,,,1.0,,,,5.0,1.0,,0.11627906976744186,0.05555555555555555,0.14285714285714285,0.25,1.0,,,,1.0,,,,,,,,False,1.0,,,,,,0.058823529411764705,,,,,,,,,,,,
200782,1610612745,PJ Tucker,PJ Tucker,200782,HOU,24717.0,412,62.0,820,821,187,166.0,93.0,1641,10.0,19.0,4.0,11.0,1.0,5.0,11.0,,1.0,1.0,14.0,31.0,25.0,55.0,18.0,121.0,874,4.0,5.0,3.0,7.0,13.0,24.0,10.0,,11.0,5.0,11.0,8.0,19.0,7.0,1.0,9.0,,46.0,8.0,31.0,63.0,18.0,81.0,18.0,10.0,8.0,3.0,1.0,3.0,5.0,8.0,2.0,19.0,35.0,,2.0,28.0,21.0,7.0,6.0,5.0,1.0,8.0,4.0,22.0,184,4.0,6.0,0.45454545454545453,0.42857142857142855,0.45454545454545453,0.45161290322580644,0.5988372093023255,0.4583333333333333,0.6302083333333334,0.6,0.6395348837209303,11.17078410311493,0.375,0.155,0.037037037037037035,0.1342925659472422,0.047872340425531915,0.04819277108433735,0.16666666666666666,0.125,0.5,0.22093023255813954,0.5263157894736842,0.5882352941176471,0.12790697674418605,0.011627906976744186,0.12790697674418605,0.45454545454545453,0.45454545454545453,,0.3333333333333333,0.08333333333333333,1.0,0.8604651162790697,0.45454545454545453,0.5471558139534884,0.5585249999999999,0.19834710743801653,4.687096774193548,23.87272727272728,0.2280487804878049,4.0,20.0,44.0,,10.0,2.0,18.0,1.0,18.0,75.0,7.0,2.0,,5.0,,,,0.6428571428571429,0.75,1.0,0.5,0.2,0.5,0.5625,0.2916666666666667,0.36363636363636365,0.36363636363636365,0.75,0.5116279069767442,0.45454545454545453,0.46511627906976744,1.0,,,0.0449438202247191,,0.1487603305785124,,2.0,6.0,2.0,1.0,,2.0,4.0,0.06451612903225806,0.10526315789473684,,0.022727272727272728,,,1.0,0.5,0.3333333333333333,0.11764705882352941,10.0,,0.0625,0.09230769230769231,0.566075,4.0,8.0,1.0,4.0,4.0,4.0,25.0,,0.4,0.1152073732718894,0.1038961038961039,0.11627906976744186,0.12962962962962962,0.6,0.5714285714285714,0.5,0.5,0.25,2.0,4.0,,1.0,0.2857142857142857,0.5,,False,,1.0,5.0,,0.01818181818181818,,0.02531645569620253,,2.0,2.0,2.0,0.022727272727272728,0.125,1.0,,,,,
203085,1610612745,Austin Rivers,Austin Rivers,203085,HOU,10056.0,168,-6.0,338,333,86,88.0,35.0,671,2.0,6.0,2.0,9.0,1.0,9.0,22.0,2.0,4.0,5.0,6.0,16.0,11.0,26.0,3.0,48.0,389,3.0,3.0,5.0,8.0,2.0,17.0,6.0,3.0,22.0,9.0,2.0,8.0,10.0,4.0,4.0,,2.0,28.0,2.0,8.0,16.0,2.0,18.0,3.0,2.0,1.0,2.0,,,1.0,3.0,,17.0,28.0,,,7.0,3.0,1.0,1.0,1.0,,1.0,,17.0,85,1.0,1.0,0.4230769230769231,0.625,0.4230769230769231,0.375,0.5357142857142857,0.6818181818181818,0.5581395348837209,0.7083333333333334,0.6190476190476191,12.105263157894738,0.6666666666666666,0.1095890410958904,0.020618556701030927,0.08536585365853659,0.011976047904191617,0.02531645569620253,0.10204081632653061,0.125,,0.14285714285714285,0.3333333333333333,0.3333333333333333,0.21428571428571427,0.023809523809523808,0.5238095238095238,0.4090909090909091,0.4090909090909091,0.6666666666666666,0.18181818181818182,0.45454545454545453,0.8,0.7619047619047619,0.4090909090909091,0.48630595238095237,0.5185045454545455,0.3541666666666667,5.8500000000000005,25.926923076923078,0.25443786982248523,4.0,2.0,4.0,1.0,,1.0,3.0,,6.0,30.0,2.0,,,,,,,0.5,0.5,0.9090909090909091,0.3333333333333333,,0.5,0.5,0.13333333333333333,0.4444444444444444,0.4444444444444444,0.5,0.09523809523809523,0.5,0.5,0.8888888888888888,0.5,1.0,0.023809523809523808,,0.0625,,1.0,3.0,,,2.0,,1.0,,,,,,,1.0,0.2727272727272727,0.3333333333333333,0.0625,,1.0,,,0.5444,,,,,,,6.0,1.0,,0.06593406593406594,0.11764705882352941,0.05714285714285714,,0.5,,,,,,1.0,,1.0,0.3333333333333333,,,False,,,1.0,,,,,,,,,,,,,,,,
201569,1610612745,Eric Gordon,Eric Gordon,201569,HOU,23785.0,396,16.0,793,791,159,171.0,91.0,1584,23.0,34.0,3.0,16.0,1.0,33.0,86.0,9.0,9.0,19.0,29.0,51.0,37.0,93.0,22.0,191.0,872,10.0,7.0,11.0,21.0,6.0,43.0,24.0,9.0,86.0,33.0,4.0,10.0,14.0,8.0,2.0,2.0,2.0,38.0,2.0,13.0,23.0,4.0,27.0,7.0,2.0,5.0,13.0,7.0,8.0,13.0,26.0,4.0,7.0,20.0,2.0,,25.0,26.0,2.0,7.0,3.0,4.0,11.0,5.0,43.0,156,3.0,2.0,0.3978494623655914,0.5238095238095238,0.3978494623655914,0.5686274509803921,0.5868055555555556,0.6607142857142857,0.6241830065359477,0.671875,0.6458333333333334,19.911012235817573,0.5,0.07065217391304347,0.009478672985781991,0.059895833333333336,0.010958904109589041,0.006060606060606061,0.05384615384615385,0.1111111111111111,0.45454545454545453,0.2361111111111111,0.6764705882352942,0.7419354838709677,0.1111111111111111,0.006944444444444444,0.5972222222222222,0.38372093023255816,0.38372093023255816,0.75,0.10714285714285714,0.6785714285714286,0.47368421052631576,0.8819444444444444,0.38372093023255816,0.5319479166666667,0.49939464285714286,0.225130890052356,3.7450980392156867,26.812903225806444,0.2005044136191677,6.0,4.0,7.0,5.0,2.0,6.0,22.0,2.0,34.0,102.0,,,3.0,1.0,2.0,,,0.5862068965517241,0.5862068965517241,0.918918918918919,0.6,0.2857142857142857,0.8333333333333334,0.8461538461538461,,0.375,0.46153846153846156,0.5,0.04861111111111111,0.5714285714285714,0.5714285714285714,0.9090909090909091,0.5555555555555556,1.0,0.09271523178807947,0.02127659574468085,0.11518324607329843,,2.0,2.0,6.0,2.0,5.0,,12.0,0.11764705882352941,0.08823529411764706,0.021739130434782608,0.027777777777777776,,,1.0,0.07142857142857142,1.0,0.21052631578947367,2.0,2.0,0.012987012987012988,,0.4988416666666667,1.0,2.0,1.0,1.0,2.0,,10.0,1.0,0.5,0.05,0.06493506493506493,0.03896103896103896,0.043478260869565216,0.6086956521739131,0.16666666666666666,0.5,1.0,0.3333333333333333,1.0,1.0,2.0,6.0,0.08333333333333333,1.0,0.1875,False,,,,,,,0.027777777777777776,,,4.0,2.0,,,1.0,1.0,2.0,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,19846.0,331,-6.0,652,661,126,114.0,74.0,1313,44.0,66.0,11.0,16.0,,,,,,,46.0,82.0,,,15.0,107.0,718,,12.0,,,1.0,17.0,18.0,,,,7.0,9.0,16.0,4.0,5.0,2.0,4.0,41.0,22.0,31.0,72.0,41.0,113.0,3.0,3.0,,6.0,3.0,3.0,10.0,16.0,3.0,11.0,26.0,,2.0,28.0,35.0,,12.0,10.0,2.0,12.0,5.0,17.0,124,3.0,,,,,0.5609756097560976,0.5609756097560976,0.6666666666666666,0.5459183673469388,0.6071428571428571,,15.510204081632654,0.375,0.19135802469135801,0.13095238095238096,0.2,0.1357615894039735,0.11904761904761904,0.2072072072072072,0.1568627450980392,0.4166666666666667,0.8048780487804879,0.6666666666666666,0.7213114754098361,0.1951219512195122,,,,,,0.9166666666666666,,,0.8048780487804879,,0.5409780487804877,0.5647083333333334,0.1588785046728972,2.2560975609756095,,0.19325153374233128,2.0,,,,18.0,,21.0,8.0,74.0,,4.0,,6.0,3.0,,,,0.8043478260869565,0.9736842105263158,,,0.6666666666666666,0.5555555555555556,0.5526315789473685,0.21052631578947367,0.125,0.18181818181818182,0.5,,,,,,,0.19387755102040816,,0.19626168224299065,,,,10.0,4.0,3.0,,19.0,0.12195121951219512,0.07575757575757576,0.16666666666666666,0.15384615384615385,,,,,,0.19387755102040816,19.0,1.0,0.1417910447761194,0.12727272727272726,0.5480214285714285,9.0,16.0,8.0,10.0,1.0,16.0,37.0,6.0,0.5555555555555556,0.20786516853932585,0.14285714285714285,0.273972602739726,0.2,0.8181818181818182,0.8888888888888888,0.5625,0.2222222222222222,0.7272727272727273,,,2.0,3.0,,,0.3125,False,,,1.0,,,,0.17391304347826086,,1.0,,,,,,,,1.0,2.0,
202697,1610612745,Iman Shumpert,Iman Shumpert,202697,HOU,5936.0,99,2.0,205,198,87,70.0,22.0,403,1.0,2.0,,,1.0,5.0,13.0,1.0,1.0,3.0,2.0,3.0,8.0,18.0,1.0,29.0,237,1.0,,1.0,3.0,,3.0,,3.0,13.0,5.0,1.0,1.0,2.0,1.0,,,1.0,5.0,,7.0,9.0,,9.0,1.0,,1.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,9.0,,1.0,4.0,4.0,,,,,,,3.0,87,3.0,,0.4444444444444444,0.3333333333333333,0.4444444444444444,0.6666666666666666,0.6666666666666666,0.5,0.6304347826086957,0.5,0.8571428571428571,11.206896551724139,0.3333333333333333,0.16279069767441862,,0.08247422680412371,,,0.125,0.2727272727272727,,0.09523809523809523,0.5,0.5,,0.047619047619047616,0.6190476190476191,0.38461538461538464,0.4166666666666667,0.5,,1.0,0.3333333333333333,0.9523809523809523,0.38461538461538464,0.5381642857142858,0.46740000000000004,0.10344827586206896,6.833333333333333,25.594444444444445,0.424390243902439,,3.0,5.0,1.0,1.0,1.0,6.0,,4.0,21.0,1.0,,1.0,,,,,1.0,1.0,0.875,1.0,,1.25,1.0,0.125,,,,0.23809523809523808,0.6,0.6,0.8,1.0,1.0,0.08695652173913043,,0.20689655172413793,1.0,,,,,,,2.0,,,,,1.0,1.0,1.0,,,0.4,,,,,0.50385,1.0,1.0,,1.0,1.0,,1.0,,1.0,0.018518518518518517,,0.037037037037037035,,1.0,0.5,1.0,1.0,,,,,,,,,False,,1.0,1.0,,0.05555555555555555,0.07692307692307693,,1.0,,,,,,,,,,,
2403,1610612745,Nene,Nene,2403,HOU,3168.0,53,18.0,105,101,29,25.0,13.0,206,6.0,6.0,2.0,3.0,1.0,,,,,,10.0,10.0,,,7.0,27.0,119,,3.0,,,,6.0,10.0,,,,1.0,2.0,3.0,2.0,,1.0,,8.0,6.0,1.0,5.0,9.0,14.0,3.0,2.0,1.0,1.0,,,2.0,3.0,1.0,1.0,7.0,,2.0,6.0,9.0,,2.0,1.0,1.0,2.0,1.0,6.0,29,,,,,,1.0,1.0,1.0,0.9642857142857143,1.0,,13.934426229508198,0.3333333333333333,0.06666666666666667,0.2608695652173913,0.1282051282051282,0.1956521739130435,0.22727272727272727,,0.25,0.5,0.6,1.0,1.0,0.3,0.1,,,,,0.6666666666666666,,,0.6,,0.51467,0.5203666666666666,0.2222222222222222,4.78,,0.2761904761904762,3.0,,,,4.0,,10.0,3.0,10.0,,,,,,,,,0.5,0.7142857142857143,,,1.0,1.0,1.0,,1.0,1.0,0.6666666666666666,,,,,,,0.35714285714285715,,0.37037037037037035,1.0,,,,,1.0,1.0,5.0,,,1.0,,1.0,1.0,,,,0.35714285714285715,3.0,,0.13043478260869565,0.2857142857142857,0.4431,3.0,3.0,2.0,4.0,2.0,6.0,4.0,1.0,1.0,0.16666666666666666,0.75,0.1,,0.5,0.75,1.0,,1.0,,,,1.0,,,,False,,,,,,,0.07692307692307693,,,,,,,,,,,,
201935,1610612745,James Harden,James Harden,201935,HOU,24463.0,408,38.0,821,821,192,191.0,90.0,1642,34.0,53.0,12.0,60.0,7.0,46.0,126.0,8.0,12.0,33.0,59.0,120.0,46.0,131.0,78.0,334.0,905,10.0,28.0,12.0,34.0,31.0,101.0,104.0,120.0,125.0,46.0,38.0,32.0,70.0,21.0,11.0,35.0,3.0,172.0,2.0,28.0,61.0,9.0,70.0,23.0,17.0,6.0,36.0,4.0,24.0,14.0,50.0,11.0,12.0,41.0,1.0,3.0,62.0,94.0,6.0,9.0,4.0,5.0,9.0,3.0,101.0,189,1.0,6.0,0.3511450381679389,0.35294117647058826,0.35384615384615387,0.49166666666666664,0.5099601593625498,0.5645161290322581,0.5743944636678201,0.6493506493506493,0.5219123505976095,36.688311688311686,0.72,0.14659685863874344,0.009523809523809525,0.13520408163265307,0.02452316076294278,0.012578616352201259,0.12408759124087591,0.2037037037037037,0.3333333333333333,0.21115537848605578,0.6415094339622641,0.7391304347826086,0.23904382470119523,0.027888446215139442,0.50199203187251,0.36507936507936506,0.3709677419354839,0.38095238095238093,0.1935483870967742,0.532258064516129,0.36363636363636365,0.7330677290836654,0.368,0.49358560000000007,0.4902360655737705,0.3023952095808383,5.800833333333332,26.80687022900763,0.23386114494518878,23.0,,5.0,3.0,11.0,3.0,24.0,17.0,14.0,18.0,8.0,2.0,3.0,2.0,12.0,,,0.11864406779661017,0.12962962962962962,0.13043478260869565,0.3,0.6071428571428571,0.4523809523809524,0.5217391304347826,0.32,0.38333333333333336,0.45098039215686275,0.13043478260869565,0.0199203187250996,,,0.13043478260869565,0.375,,0.13427561837455831,0.0851063829787234,0.0718562874251497,2.0,,1.0,17.0,6.0,12.0,1.0,26.0,0.14166666666666666,0.1320754716981132,,0.04838709677419355,0.2857142857142857,0.3333333333333333,,0.016129032258064516,,0.18309859154929578,7.0,1.0,0.044585987261146494,0.045454545454545456,0.5342181818181818,5.0,7.0,11.0,5.0,5.0,10.0,25.0,2.0,0.45454545454545453,0.12437810945273632,0.07792207792207792,0.10526315789473684,0.22916666666666666,0.11764705882352941,0.3333333333333333,0.7142857142857143,,0.9166666666666666,,2.0,2.0,4.0,0.09523809523809523,,0.15,False,1.0,2.0,1.0,2.0,0.015267175572519083,0.015873015873015872,0.039473684210526314,,,,,,0.06666666666666667,,2.0,,,,0.14285714285714285
1628392,1610612745,Isaiah Hartenstein,Isaiah Hartenstein,1628392,HOU,135.0,2,-5.0,7,6,5,4.0,1.0,13,1.0,1.0,1.0,1.0,,,,,,,2.0,2.0,,,,4.0,9,,2.0,,,,4.0,2.0,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,,,,,1.0,1.0,,,,,,,,,,,4.0,5,,,,,,1.0,1.0,1.0,1.0,1.0,,25.0,,,0.3333333333333333,,0.25,0.3333333333333333,,,,0.5,1.0,1.0,0.5,,,,,,0.5,,,0.5,,0.5266,0.5266,1.0,2.55,,0.7142857142857143,1.0,,,,1.0,,2.0,2.0,2.0,,,,,,,,,0.5,1.0,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,2.0,,,1.0,,,,,,1.0,1.0,,1.0,,,,,,,,False,,,,,,,,,,,,,,,,,,,
1629109,1610612745,Gary Clark,Gary Clark,1629109,HOU,135.0,2,-5.0,7,6,5,4.0,1.0,13,,,,,,,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,
