EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,Fouls,PenaltyOffPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,SecondChanceFG3M,SecondChanceFG3A,Fg3aBlocked,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,PenaltyFg3Pct,SecondChanceArc3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceArc3FGM,HeaveAttempts,Charge Fouls Drawn,3pt And 1 Free Throw Trips,SecondChanceArc3Accuracy,LongMidRangePctBlocked,SecondChanceArc3PctAssisted,on,Defensive 3 Seconds Violations,DefensiveGoaltends,Clear Path Fouls
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,7494.0,125.0,21.0,242.0,241,112,37.0,483,254.0,11.0,112.0,3.0,4.0,,,,,7.0,11.0,1.0,2.0,4.0,15.0,5.0,11.0,17.0,7.0,20.0,15.0,58.0,2.0,2.0,4.0,11.0,2.0,3.0,8.0,9.0,25.0,10.0,12.0,15.0,,14.0,4.0,1.0,4.0,3.0,7.0,2.0,1.0,1.0,1.0,2.0,17.0,2.0,2.0,,4.0,4.0,,8.0,4.0,12.0,1.0,3.0,1.0,2.0,,,,1.0,,,,1.0,,1.0,5.0,,,,13.0,1.0,1.0,20.0,1.0,6.0,3.0,2.0,1.0,1.0,2.0,,25.0,112.0,2.0,3.0,0.45454545454545453,0.45454545454545453,0.7142857142857143,0.35,0.3684210526315789,0.6470588235294118,1.0,0.6666666666666666,0.581081081081081,0.7,0.7272727272727273,0.6304347826086957,0.7857142857142857,0.78125,0.5405405405405406,0.058823529411764705,,0.09090909090909091,16.319444444444446,,,,0.04395604395604396,0.02564102564102564,0.08163265306122448,0.04081632653061224,0.05714285714285714,0.031496062992125984,,0.06896551724137931,,0.045454545454545456,,,0.06060606060606061,0.09090909090909091,0.09523809523809523,,0.0625,,0.10810810810810811,0.75,0.75,0.6666666666666666,0.2972972972972973,0.6363636363636364,0.7,0.2857142857142857,0.05405405405405406,0.5,0.5,1.0,0.40540540540540543,0.26666666666666666,0.26666666666666666,0.75,,,,,,0.45454545454545453,0.6486486486486487,0.2857142857142857,0.4892708333333333,0.49113999999999997,0.4883,0.16279069767441862,0.2727272727272727,0.1896551724137931,0.43103448275862066,10.005882352941178,26.615,0.4628099173553719,3.0,5.0,,,3.0,1.0,3.0,,1.0,,,,0.3333333333333333,,,,0.13513513513513514,0.6,0.6,0.6666666666666666,,,,0.2727272727272727,3.0,3.0,1.0,4.0,6.0,,1.0,0.5,0.6,1.0,0.2,0.047619047619047616,1.0,1.0,,,0.3333333333333333,,1.0,True,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,401.0,7.0,7.0,13.0,12,11,2.0,25,9.0,3.0,10.0,1.0,1.0,,,1.0,1.0,,1.0,,,,2.0,2.0,1.0,2.0,,2.0,,2.0,,,,,1.0,1.0,2.0,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,10.0,1.0,,1.0,1.0,,,,0.5,,1.0,0.25,,0.3333333333333333,0.25,,0.3333333333333333,0.5,,,,25.0,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,1.0,0.25,,,,,,,,0.5,,,,,,,0.3333333333333333,1.0,0.6666666666666666,0.75,,0.5342125,,0.5760833333333334,,,,1.0,4.1,25.5,0.7692307692307693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,630.0,10.0,-10.0,22.0,23,23,4.0,45,22.0,1.0,22.0,1.0,1.0,,,1.0,1.0,,1.0,,,,2.0,2.0,1.0,2.0,,2.0,,2.0,,1.0,,,1.0,2.0,2.0,,2.0,,2.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,1.0,,,,,,,2.0,22.0,1.0,,,,,,,0.5,,0.5,0.25,,0.25,0.25,,0.25,0.5,,,,15.384615384615383,,,,,,,,,,,,,,,,,,,,,,0.25,1.0,1.0,,0.25,,,,,,,,0.5,,,,,,,0.25,1.0,0.5,0.75,,0.4758375,,0.4758375,0.25,0.5,,1.0,5.65,25.15,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,939.0,16.0,-13.0,34.0,34,25,5.0,68,33.0,2.0,25.0,1.0,2.0,,,1.0,2.0,,,,,,5.0,4.0,1.0,2.0,,5.0,3.0,5.0,,,,,1.0,2.0,4.0,3.0,5.0,2.0,,,,5.0,,,,,,,,,,,,1.0,,,1.0,2.0,,3.0,1.0,4.0,,,,,,,,,,,,,,,1.0,,,,2.0,,,4.0,,,2.0,,,,,,5.0,25.0,,2.0,1.0,1.0,,,,0.5,,0.5,0.14285714285714285,,0.16666666666666666,0.2777777777777778,,0.3125,0.7142857142857143,,,,23.076923076923077,,,,0.2222222222222222,,0.3333333333333333,0.07692307692307693,0.25,0.043478260869565216,,,,0.07692307692307693,,0.25,0.3333333333333333,,0.5,,,,0.2857142857142857,0.5,0.5,1.0,,,,,,,,,0.7142857142857143,,,,,,,0.3333333333333333,0.5,0.6666666666666666,1.0,,0.5057214285714285,,0.4900583333333333,,,,1.0,1.9500000000000002,25.119999999999997,0.7352941176470589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,12695.0,212.0,-48.0,407.0,411,111,47.0,818,460.0,42.0,110.0,26.0,38.0,7.0,9.0,6.0,9.0,1.0,5.0,3.0,4.0,2.0,10.0,2.0,30.0,47.0,4.0,13.0,15.0,87.0,7.0,9.0,2.0,16.0,8.0,12.0,2.0,5.0,21.0,50.0,10.0,12.0,8.0,9.0,2.0,5.0,7.0,3.0,10.0,2.0,1.0,6.0,1.0,,23.0,3.0,7.0,2.0,13.0,14.0,3.0,30.0,12.0,42.0,2.0,7.0,5.0,2.0,4.0,,1.0,12.0,1.0,3.0,3.0,16.0,2.0,1.0,21.0,2.0,3.0,6.0,27.0,4.0,3.0,19.0,1.0,8.0,2.0,16.0,14.0,2.0,16.0,10.0,21.0,109.0,2.0,2.0,0.8333333333333334,0.9615384615384616,1.0,0.3076923076923077,0.3333333333333333,0.6382978723404256,0.7777777777777778,0.6666666666666666,0.6,0.7,0.5714285714285714,0.6304347826086957,0.7272727272727273,0.6176470588235294,0.21666666666666667,0.10638297872340426,0.07894736842105263,0.4,18.3982683982684,0.25,0.23076923076923078,0.16666666666666666,0.0958904109589041,0.05303030303030303,0.18840579710144928,0.038461538461538464,0.12558139534883722,0.047619047619047616,0.07547169811320754,0.038461538461538464,0.037037037037037035,0.045454545454545456,,0.05172413793103448,0.07407407407407407,0.20588235294117646,0.1509433962264151,0.3125,0.1,0.625,0.6333333333333333,0.6842105263157895,0.7428571428571429,0.8076923076923077,0.08333333333333333,0.2,0.3333333333333333,1.0,0.06666666666666667,0.75,0.75,1.0,0.16666666666666666,0.2,0.2,1.0,0.9,0.7777777777777778,0.2857142857142857,0.6428571428571429,0.6666666666666666,0.14285714285714285,0.85,0.2222222222222222,0.5266686440677967,0.5775388888888888,0.5198538461538461,0.11940298507462686,0.14814814814814814,0.1839080459770115,0.2413793103448276,3.6531914893617032,26.700000000000003,0.2702702702702703,2.0,3.0,,1.0,,,1.0,,,,,,,,,,0.05,0.6666666666666666,0.6666666666666666,1.0,0.1,,,,,,,,,,,,,,,,,1.0,,,,,,False,1.0,,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,712.0,12.0,-10.0,26.0,26,26,4.0,52,26.0,2.0,26.0,,2.0,,,,2.0,,2.0,,1.0,,2.0,2.0,,5.0,,2.0,4.0,4.0,,,2.0,2.0,,5.0,2.0,4.0,4.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,2.0,,,5.0,,,2.0,,,,,,4.0,26.0,2.0,2.0,,,,,,,,,,,,0.2222222222222222,1.0,0.2222222222222222,0.2857142857142857,,,,30.0,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,0.2857142857142857,,,,0.14285714285714285,,,,0.2857142857142857,,,,,,,0.2857142857142857,,0.2857142857142857,0.5714285714285714,,0.4764285714285714,,0.4764285714285714,,,0.5,1.0,7.019999999999999,25.45,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,False,,,
203552,1610612757,Seth Curry,Seth Curry,203552,POR,13348.0,222.0,-9.0,436.0,434,133,51.0,870,478.0,21.0,141.0,3.0,6.0,3.0,3.0,3.0,4.0,1.0,10.0,1.0,6.0,10.0,27.0,9.0,5.0,22.0,15.0,37.0,5.0,60.0,3.0,3.0,,12.0,3.0,6.0,9.0,4.0,19.0,,10.0,39.0,2.0,26.0,10.0,,5.0,4.0,9.0,3.0,1.0,2.0,1.0,2.0,22.0,,1.0,,4.0,9.0,1.0,14.0,1.0,15.0,,8.0,5.0,3.0,3.0,1.0,2.0,2.0,,1.0,1.0,5.0,1.0,,6.0,,,,8.0,,2.0,5.0,,,3.0,1.0,1.0,,1.0,1.0,17.0,138.0,2.0,1.0,,,0.8666666666666667,0.40540540540540543,0.4166666666666667,0.22727272727272727,1.0,0.5,0.4661016949152542,0.75,0.5,0.4838709677419355,0.75,0.5588235294117647,0.6271186440677966,,,,13.25301204819277,0.6,0.08333333333333333,,0.060810810810810814,0.007352941176470588,0.056338028169014086,,0.0593607305936073,0.0043859649122807015,,,0.037037037037037035,,,0.08620689655172414,0.07407407407407407,,0.05660377358490566,0.05555555555555555,,1.0,0.1016949152542373,0.5,0.5,,0.1694915254237288,0.1,0.1,,0.1016949152542373,0.16666666666666666,0.16666666666666666,,0.4576271186440678,0.37037037037037035,0.37037037037037035,0.8,0.375,1.0,,0.26666666666666666,0.75,0.6,0.7288135593220338,0.38461538461538464,0.5060413793103448,0.54925,0.5129133333333333,,,0.2,0.31666666666666665,9.209090909090909,26.045945945945945,0.32339449541284404,5.0,10.0,1.0,2.0,,2.0,5.0,1.0,,,,,0.4,0.02702702702702703,0.1,,0.1694915254237288,0.5,0.5555555555555556,1.0,0.25,0.5,1.0,,,3.0,3.0,3.0,6.0,,,0.3333333333333333,0.375,,0.3333333333333333,,1.0,1.0,1.0,,0.3333333333333333,,1.0,False,,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,14894.0,248.0,-25.0,488.0,484,137,47.0,972,549.0,17.0,148.0,6.0,13.0,1.0,2.0,2.0,4.0,13.0,20.0,4.0,10.0,8.0,23.0,4.0,23.0,43.0,11.0,31.0,21.0,100.0,2.0,3.0,4.0,11.0,6.0,10.0,7.0,6.0,27.0,14.0,32.0,30.0,,23.0,8.0,2.0,1.0,6.0,7.0,5.0,1.0,1.0,,,20.0,3.0,1.0,1.0,6.0,11.0,2.0,19.0,5.0,24.0,1.0,3.0,2.0,1.0,4.0,1.0,1.0,2.0,,3.0,,6.0,,3.0,6.0,1.0,1.0,,19.0,,2.0,24.0,4.0,12.0,2.0,1.0,1.0,,1.0,1.0,25.0,145.0,4.0,1.0,0.30434782608695654,0.30434782608695654,0.9090909090909091,0.3548387096774194,0.3548387096774194,0.5348837209302325,0.6666666666666666,0.6,0.5337837837837838,0.5,0.6176470588235294,0.5952380952380952,0.6111111111111112,0.675,0.4189189189189189,0.046511627906976744,0.15384615384615385,,16.666666666666664,0.6666666666666666,0.18181818181818182,0.07142857142857142,0.06918238993710692,0.007246376811594203,0.06521739130434782,0.03260869565217391,0.06772908366533864,0.017391304347826087,,0.017857142857142856,,0.0379746835443038,,0.078125,0.06557377049180328,0.058823529411764705,0.058823529411764705,0.08333333333333333,0.02702702702702703,1.0,0.17567567567567569,0.46153846153846156,0.5454545454545454,0.16666666666666666,0.2702702702702703,0.65,0.65,0.46153846153846156,0.13513513513513514,0.4,0.4,,0.3108108108108108,0.34782608695652173,0.34782608695652173,0.875,0.2857142857142857,0.5,,0.23529411764705882,0.5,0.23529411764705882,0.5945945945945946,0.34782608695652173,0.47811959459459463,0.50385,0.4691441176470588,0.14634146341463414,0.23529411764705882,0.11,0.27,9.553488372093026,25.229032258064517,0.30327868852459017,3.0,8.0,,,3.0,1.0,4.0,,,,,,0.25,,,,0.10810810810810811,0.375,0.375,1.0,,,,0.17647058823529413,2.0,4.0,1.0,3.0,3.0,,,0.42857142857142855,0.5714285714285714,0.6666666666666666,0.25,,1.0,,1.0,,0.25,,,False,,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,9804.0,163.0,-13.0,332.0,333,120,30.0,665,386.0,24.0,107.0,11.0,15.0,2.0,3.0,3.0,5.0,4.0,8.0,4.0,7.0,14.0,29.0,5.0,19.0,30.0,14.0,31.0,3.0,83.0,3.0,6.0,,9.0,4.0,7.0,5.0,3.0,20.0,34.0,4.0,42.0,2.0,29.0,14.0,3.0,5.0,7.0,12.0,6.0,1.0,3.0,1.0,1.0,31.0,1.0,5.0,,20.0,13.0,1.0,34.0,6.0,40.0,2.0,3.0,2.0,1.0,2.0,,2.0,2.0,,,,4.0,,,12.0,,3.0,2.0,14.0,4.0,2.0,9.0,1.0,2.0,3.0,1.0,1.0,,1.0,,20.0,107.0,4.0,3.0,0.8947368421052632,0.9444444444444444,1.0,0.45161290322580644,0.45161290322580644,0.6333333333333333,0.5,0.5714285714285714,0.6557377049180327,0.6428571428571429,0.7083333333333334,0.6384615384615384,0.6428571428571429,0.625,0.5081967213114754,0.1,0.13333333333333333,0.125,18.904109589041095,0.5,0.25,,0.1780821917808219,0.05747126436781609,0.30303030303030304,0.012658227848101266,0.23741007194244604,0.03614457831325301,0.029411764705882353,0.05714285714285714,0.1111111111111111,0.015151515151515152,,0.2857142857142857,0.09375,0.2,0.28,0.375,0.08,,0.2459016393442623,0.7333333333333333,0.8461538461538461,0.8181818181818182,0.13114754098360656,0.5,0.5714285714285714,1.0,0.11475409836065574,0.5714285714285714,0.5714285714285714,1.0,0.47540983606557374,0.4827586206896552,0.4827586206896552,1.0,0.42857142857142855,0.6666666666666666,0.5,0.4166666666666667,0.6,0.4166666666666667,0.7540983606557377,0.4827586206896552,0.5140352459016393,0.46996000000000004,0.55825,0.03225806451612903,0.06451612903225806,0.10843373493975904,0.24096385542168675,6.776666666666668,25.57741935483871,0.32228915662650603,,2.0,,,,1.0,1.0,,,,,,1.0,,,,0.03278688524590164,,,,,,,,,1.0,3.0,3.0,,,,0.6,0.14285714285714285,,0.6,,1.0,,,,1.0,,1.0,False,,2.0,
203090,1610612757,Maurice Harkless,Maurice Harkless,203090,POR,5310.0,88.0,11.0,185.0,193,51,12.0,378,199.0,8.0,67.0,9.0,13.0,2.0,2.0,4.0,4.0,,1.0,,,1.0,3.0,1.0,9.0,14.0,2.0,6.0,5.0,29.0,2.0,2.0,1.0,5.0,4.0,4.0,1.0,3.0,11.0,14.0,4.0,6.0,4.0,2.0,1.0,2.0,2.0,4.0,6.0,4.0,,2.0,,,16.0,1.0,4.0,,2.0,9.0,2.0,13.0,5.0,18.0,,4.0,4.0,,3.0,1.0,2.0,3.0,,1.0,,6.0,1.0,1.0,5.0,1.0,,,7.0,,2.0,9.0,1.0,4.0,1.0,4.0,1.0,3.0,4.0,3.0,11.0,66.0,,1.0,0.7777777777777778,1.0,1.0,0.3333333333333333,0.4,0.6428571428571429,1.0,1.0,0.6,1.0,0.8,0.6041666666666666,0.8333333333333334,0.7857142857142857,0.3,0.14285714285714285,0.07692307692307693,1.0,14.92537313432836,0.5,0.5,,0.1836734693877551,0.09302325581395349,0.058823529411764705,0.02702702702702703,0.13253012048192772,0.0625,0.11764705882352941,0.05555555555555555,0.125,0.03333333333333333,,0.13333333333333333,0.21052631578947367,0.2,0.041666666666666664,0.1,,0.75,0.65,0.6923076923076923,0.75,0.7777777777777778,0.05,,,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,,0.8,1.0,0.2,0.95,0.5,0.5779236842105263,0.4578,0.6594,0.17391304347826086,0.23529411764705882,0.1724137931034483,0.3793103448275862,1.6928571428571428,29.966666666666665,0.3621621621621622,1.0,3.0,,,,,,,1.0,,,,,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,False,,,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,11126.0,185.0,-38.0,357.0,363,67,36.0,720,420.0,19.0,80.0,6.0,15.0,2.0,6.0,2.0,3.0,3.0,14.0,1.0,2.0,,,,10.0,31.0,,,6.0,26.0,2.0,7.0,,4.0,5.0,7.0,,3.0,13.0,12.0,8.0,,4.0,,,8.0,13.0,9.0,22.0,8.0,1.0,10.0,3.0,,53.0,4.0,6.0,,11.0,25.0,4.0,40.0,10.0,50.0,2.0,3.0,,3.0,7.0,,5.0,1.0,,2.0,,8.0,,2.0,12.0,,1.0,1.0,8.0,,,7.0,1.0,4.0,,3.0,2.0,1.0,3.0,1.0,13.0,77.0,1.0,,0.6,0.75,,,,0.3225806451612903,0.2857142857142857,0.7142857142857143,0.3225806451612903,0.2857142857142857,0.7142857142857143,0.38235294117647056,0.2857142857142857,0.7222222222222222,,0.25806451612903225,0.4,0.14285714285714285,10.65989847715736,0.875,0.5,,0.2066115702479339,0.06382978723404255,0.15942028985507245,0.05,0.18947368421052632,0.05747126436781609,0.13333333333333333,0.05,,0.02857142857142857,0.2,0.10638297872340426,0.20833333333333334,0.38461538461538464,0.17307692307692307,0.11764705882352941,0.15384615384615385,0.3333333333333333,0.4838709677419355,0.4,0.6666666666666666,0.5,0.45161290322580644,0.21428571428571427,0.25,0.6666666666666666,0.06451612903225806,0.5,0.5,1.0,,,,,0.8571428571428571,0.3333333333333333,,0.42857142857142855,0.6666666666666666,,0.4838709677419355,,0.4929387096774194,0.5559166666666667,0.49658571428571424,0.11764705882352941,0.11764705882352941,0.15384615384615385,0.5,6.3741935483870975,,0.22408963585434175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,4163.0,69.0,22.0,145.0,144,57,14.0,289,155.0,2.0,45.0,5.0,10.0,1.0,2.0,3.0,5.0,1.0,1.0,1.0,1.0,,1.0,,7.0,12.0,2.0,6.0,10.0,30.0,1.0,2.0,2.0,4.0,3.0,5.0,1.0,4.0,13.0,10.0,4.0,6.0,,1.0,,3.0,2.0,1.0,3.0,1.0,,1.0,,1.0,7.0,,3.0,,5.0,11.0,1.0,17.0,3.0,20.0,1.0,1.0,,1.0,1.0,,1.0,,,,,1.0,,,,,1.0,,8.0,2.0,,11.0,1.0,4.0,2.0,2.0,2.0,,2.0,2.0,13.0,41.0,1.0,2.0,0.7142857142857143,0.7142857142857143,1.0,0.3333333333333333,0.3333333333333333,0.5833333333333334,0.5,0.6,0.5555555555555556,0.5,0.75,0.6521739130434783,0.6666666666666666,0.8125,0.3333333333333333,0.25,0.3,,14.814814814814813,1.0,0.25,,0.28205128205128205,0.08333333333333333,0.18518518518518517,,0.24242424242424243,0.05,0.15,,,,,0.3333333333333333,0.38461538461538464,0.09090909090909091,0.21052631578947367,0.125,0.16666666666666666,1.0,0.5555555555555556,0.5,0.7142857142857143,0.8,0.05555555555555555,1.0,1.0,1.0,0.05555555555555555,1.0,1.0,,0.05555555555555555,,,,1.0,0.5,,0.8333333333333334,0.6,,0.8888888888888888,,0.5513777777777779,0.53345,0.5962166666666667,0.19047619047619047,0.26666666666666666,0.13333333333333333,0.43333333333333335,3.866666666666667,23.666666666666668,0.3103448275862069,2.0,5.0,,,1.0,,,,,,,,,,,,0.2777777777777778,0.4,0.4,1.0,,,,0.16666666666666666,1.0,,,1.0,,,,1.0,,1.0,,,,,,,,,,False,,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,12706.0,212.0,-5.0,435.0,429,163,36.0,864,501.0,17.0,181.0,20.0,38.0,1.0,1.0,12.0,24.0,3.0,12.0,5.0,11.0,18.0,48.0,16.0,28.0,61.0,19.0,50.0,32.0,145.0,1.0,2.0,,8.0,15.0,36.0,17.0,25.0,76.0,8.0,48.0,18.0,2.0,47.0,18.0,7.0,22.0,20.0,42.0,13.0,7.0,14.0,6.0,2.0,104.0,2.0,1.0,,8.0,12.0,,20.0,3.0,23.0,,6.0,5.0,1.0,16.0,4.0,9.0,6.0,,7.0,,22.0,1.0,11.0,10.0,,1.0,1.0,39.0,3.0,2.0,38.0,1.0,5.0,11.0,1.0,,1.0,1.0,1.0,70.0,176.0,1.0,8.0,0.14285714285714285,0.14814814814814814,0.3157894736842105,0.38,0.3877551020408163,0.45901639344262296,0.5,0.4166666666666667,0.509009009009009,0.6666666666666666,0.4811320754716981,0.56640625,0.6666666666666666,0.5671641791044776,0.45045045045045046,0.11475409836065574,0.18421052631578946,,31.446540880503147,0.7272727272727273,,,0.10714285714285714,0.009174311926605505,0.0963855421686747,0.022727272727272728,0.10256410256410256,0.015228426395939087,0.02127659574468085,,,0.028169014084507043,,0.046511627906976744,0.13636363636363635,0.16,0.09375,0.10526315789473684,,1.0,0.34234234234234234,0.5263157894736842,0.6451612903225806,0.15,0.10810810810810811,0.25,0.25,,0.0990990990990991,0.45454545454545453,0.45454545454545453,0.2,0.43243243243243246,0.375,0.391304347826087,0.3333333333333333,0.16666666666666666,1.0,,0.4528301886792453,0.5,0.3018867924528302,0.7927927927927928,0.3829787234042553,0.5001101851851852,0.4132,0.4939803921568626,0.06837606837606838,0.07692307692307693,0.05517241379310345,0.5241379310344828,6.40327868852459,28.941999999999997,0.4160919540229885,1.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,1.0,,,,0.5,0.04,,0.041666666666666664,0.018018018018018018,0.5,0.5,,0.3333333333333333,0.5,,0.018867924528301886,,2.0,7.0,7.0,39.0,,3.0,0.4117647058823529,0.3333333333333333,,0.4375,0.057692307692307696,1.0,1.0,3.0,1.0,0.5,,1.0,False,,,1.0
