EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,FG2M,FG2A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,PlusMinus,SecondChanceOffPoss,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFtPoints,PtsUnassisted2s,TwoPtAssists,Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefLongMidRangeReboundPct,SelfORebPct,ShortMidRangeFrequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceShotQualityAvg,SecondChancePointsPct,Technical Free Throw Trips,ShortMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3A,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,ThreePtAssists,Arc3Assists,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,NonHeaveArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,LongMidRangeFGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,PenaltyFg3Pct,LongMidRangeFrequency,SecondChanceArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,Corner3Assists,Loose Ball Fouls,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceArc3FGM,DefensiveGoaltends,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,LongMidRangePctBlocked,on,Defensive 3 Seconds Violations,Clear Path Fouls
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,21822.0,364,736,744,191,139,1480,13.0,25.0,3.0,5.0,60.0,128.0,229,857,17.0,30.0,56,30.0,56,189,0.25,0.25862068965517243,0.46875,0.5666666666666667,0.5074626865671642,0.532608695652174,0.5325581395348837,0.56,27.01754385964912,0.12437810945273632,0.52,0.5416666666666666,0.23076923076923078,0.10869565217391304,0.6,0.48756218905472637,0.46269425000000003,0.44267888888888884,0.2445414847161572,10.484375,0.2595108695652174,-35.0,97.0,3.0,3.0,60.0,25.0,8.0,10.0,22.0,7.0,90.0,22.0,36.0,15.0,86.0,4.0,21.0,38.0,5.0,43.0,4.0,7.0,6.0,5.0,,16.0,7.0,19.0,28.0,1.0,30.0,3.0,6.0,3.0,6.0,2.0,0.8,0.6785714285714286,0.6875,0.11475409836065574,0.017316017316017316,0.11764705882352941,0.013123359580052493,0.019230769230769232,0.012195121951219513,0.022222222222222223,0.09803921568627451,0.039603960396039604,0.29850746268656714,0.21428571428571427,1.0,0.4217625,0.09606986899563319,,26.0,1.0,5.0,,,,27.0,68.0,16.0,28.0,73.0,1.0,4.0,3.0,16.0,54.0,4.0,1.0,67.0,27.0,9.0,1.0,14.0,7.0,5.0,2.0,1.0,,17.0,,1.0,11.0,2.0,7.0,4.0,,,1.0,4.0,,2.0,2.0,1.0,11.0,,,3.0,,5.0,,0.6428571428571429,0.3835616438356164,0.25,0.3888888888888889,0.36318407960199006,0.0136986301369863,0.0703125,0.04,0.08333333333333333,0.2,,0.6875,,,0.12142857142857143,0.006666666666666667,0.008547008547008548,,0.14285714285714285,0.10144927536231885,0.1111111111111111,0.14634146341463414,0.8333333333333334,0.43333333333333335,0.4727272727272727,0.34615384615384615,0.024875621890547265,0.2,0.25,1.0,0.3383084577114428,0.39705882352941174,0.39705882352941174,0.6296296296296297,0.3333333333333333,,,,,0.34782608695652173,0.40298507462686567,0.05660377358490566,0.07971014492753623,25.931506849315067,43.0,4.0,5.0,5.0,30.0,0.3125,0.21393034825870647,0.2857142857142857,0.3125,21.0,7.0,1.0,0.4883720930232558,0.525,0.14285714285714285,1.0,,0.25,1.0,,,,,1.0,0.013513513513513514,0.06976744186046512,True,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,17669.0,294,592,597,117,90,1189,10.0,22.0,2.0,3.0,15.0,40.0,83,690,2.0,5.0,15,20.0,15,115,0.6666666666666666,0.8333333333333334,0.375,0.4,0.42073170731707316,0.43333333333333335,0.45108695652173914,0.4411764705882353,14.921090387374463,0.2682926829268293,0.45454545454545453,0.5882352941176471,0.7,0.2,0.6666666666666666,0.7804878048780488,0.5327871951219512,0.5167499999999999,0.18072289156626506,4.52,0.19763513513513514,-36.0,85.0,3.0,7.0,17.0,14.0,4.0,8.0,9.0,2.0,10.0,11.0,16.0,7.0,37.0,15.0,32.0,54.0,22.0,76.0,1.0,8.0,2.0,7.0,1.0,12.0,12.0,29.0,15.0,,22.0,2.0,4.0,1.0,4.0,2.0,0.5,0.3333333333333333,0.375,0.21768707482993196,0.07894736842105263,0.2,0.06918238993710692,0.09195402298850575,0.08823529411764706,0.02857142857142857,0.16279069767441862,0.021739130434782608,0.2073170731707317,0.5833333333333334,0.42857142857142855,0.537115,0.10843373493975904,,5.0,9.0,23.0,,1.0,7.0,4.0,19.0,3.0,13.0,42.0,,4.0,1.0,10.0,39.0,6.0,,19.0,4.0,7.0,,5.0,5.0,3.0,1.0,7.0,,21.0,1.0,6.0,5.0,,4.0,1.0,,2.0,2.0,2.0,3.0,1.0,3.0,2.0,10.0,,,3.0,,4.0,5.0,1.0,0.30952380952380953,,0.30952380952380953,0.5121951219512195,,0.175,0.22727272727272727,0.11764705882352941,,,0.4166666666666667,0.09090909090909091,,0.17796610169491525,0.0546875,0.0707070707070707,,0.19230769230769232,0.28846153846153844,0.16049382716049382,0.21621621621621623,1.0,0.29411764705882354,0.3333333333333333,0.6,0.2804878048780488,0.391304347826087,0.391304347826087,1.0,0.23170731707317074,0.21052631578947367,0.21052631578947367,1.0,,0.08333333333333333,,,0.4666666666666667,0.2,0.21052631578947367,0.1111111111111111,0.20833333333333334,24.021428571428572,1.0,3.0,1.0,3.0,,0.3,0.012195121951219513,0.25,0.3333333333333333,,,2.0,,,,,,,,2.0,0.2857142857142857,,,,,,True,,
1627746,1610612757,Skal Labissiere,Skal Labissiere,1627746,POR,630.0,10,22,23,22,23,45,1.0,1.0,1.0,1.0,1.0,2.0,2,22,1.0,2.0,2,,2,22,,,0.5,0.5,0.25,0.25,0.25,0.25,15.384615384615383,0.25,1.0,1.0,,0.25,1.0,0.75,0.4758375,0.4758375,1.0,5.65,1.0,-10.0,4.0,,,1.0,,,1.0,,,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,2.0,2.0,,2.0,,,,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,0.5,,0.25,0.5,25.15,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627774,1610612757,Jake Layman,Jake Layman,1627774,POR,1174.0,20,41,41,23,28,82,,1.0,,1.0,,1.0,3,42,,1.0,3,,3,23,,,,,,,0.1875,0.21428571428571427,17.02127659574468,0.16666666666666666,,,,0.2,,1.0,0.484975,0.46203000000000005,1.0,2.7,0.5609756097560976,-17.0,6.0,,,,3.0,,,,3.0,,,,,,,2.0,3.0,1.0,4.0,,,,,,,1.0,3.0,2.0,,4.0,2.0,,,,2.0,,,,0.14285714285714285,,0.17647058823529413,0.037037037037037035,,,,,,,,,,,,,,,,,,,5.0,4.0,,5.0,,,,4.0,,,,5.0,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.8333333333333334,,,,,,,,,,0.3333333333333333,0.07142857142857142,0.07142857142857142,,0.125,0.25,0.5,,,,,,,,,,0.8333333333333334,,,,,,,,,0.8,,,,25.119999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1628380,1610612757,Zach Collins,Zach Collins,1628380,POR,14988.0,250,477,484,153,148,961,27.0,40.0,7.0,12.0,32.0,54.0,104,537,9.0,17.0,31,56.0,31,152,0.875,1.0,0.5925925925925926,0.5294117647058824,0.5666666666666667,0.5454545454545454,0.611764705882353,0.62,18.874773139745916,0.5333333333333333,0.675,0.7297297297297297,0.8518518518518519,0.5454545454545454,0.5833333333333334,0.8133333333333334,0.5219682432432432,0.5192309523809524,0.2980769230769231,4.5018518518518515,0.32075471698113206,-12.0,64.0,7.0,10.0,7.0,19.0,7.0,12.0,16.0,7.0,8.0,8.0,11.0,6.0,25.0,8.0,18.0,39.0,14.0,53.0,2.0,6.0,4.0,13.0,,19.0,24.0,48.0,31.0,2.0,23.0,2.0,20.0,2.0,20.0,1.0,0.5833333333333334,0.5384615384615384,0.5714285714285714,0.1016949152542373,0.053691275167785234,0.13127413127413126,0.04897959183673469,0.07692307692307693,0.05454545454545454,,0.1794871794871795,0.06666666666666667,0.09333333333333334,0.7692307692307693,0.7,0.5429791666666667,0.15384615384615385,,1.0,4.0,5.0,,1.0,1.0,3.0,16.0,4.0,7.0,21.0,,1.0,2.0,5.0,21.0,8.0,1.0,15.0,3.0,5.0,,3.0,2.0,2.0,,4.0,2.0,16.0,5.0,2.0,6.0,,3.0,3.0,,3.0,2.0,5.0,2.0,8.0,4.0,3.0,11.0,,,18.0,,14.0,2.0,1.0,0.3333333333333333,,0.35,0.28,,0.09259259259259259,0.075,0.2857142857142857,,,0.3157894736842105,0.35714285714285715,0.11764705882352941,0.1951219512195122,0.041666666666666664,0.04819277108433735,,0.06756756756756757,0.09375,0.15384615384615385,0.35294117647058826,0.7,0.14285714285714285,0.2,1.0,0.06666666666666667,0.8,0.8,1.0,0.21333333333333335,0.1875,0.1875,1.0,0.42857142857142855,0.07692307692307693,,,0.045454545454545456,0.18181818181818182,0.2,0.13253012048192772,0.1774193548387097,25.952380952380953,7.0,,1.0,2.0,,0.4,0.09333333333333334,,0.25,4.0,1.0,4.0,0.5714285714285714,0.5714285714285714,1.0,,,,,1.0,1.0,,,,,,False,1.0,
1629014,1610612757,Anfernee Simons,Anfernee Simons,1629014,POR,649.0,11,23,24,23,24,47,,2.0,,2.0,,5.0,2,22,,5.0,2,,2,23,,,,,,,0.125,0.125,29.629629629629626,0.2857142857142857,,,,0.2857142857142857,,0.5714285714285714,0.4764285714285714,0.4764285714285714,1.0,7.019999999999999,1.0,-10.0,4.0,,,2.0,2.0,,,2.0,2.0,,,,,,,,,,,,1.0,1.0,,,,,2.0,1.0,,2.0,1.0,,,,1.0,,,1.0,,,,,,,,,,0.2857142857142857,,,,1.0,,,,,,,,,2.0,2.0,,2.0,,,2.0,2.0,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,0.2857142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,,,,,,,,,0.2857142857142857,,,,25.45,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,,,,False,,
203552,1610612757,Seth Curry,Seth Curry,203552,POR,16257.0,271,532,521,182,169,1053,4.0,7.0,3.0,4.0,9.0,25.0,83,559,4.0,7.0,30,6.0,28,178,0.3333333333333333,0.375,0.36,0.5714285714285714,0.5434782608695652,0.71875,0.5616438356164384,0.75,12.662337662337663,0.10144927536231885,0.5714285714285714,0.5714285714285714,0.25,0.25,0.75,0.7391304347826086,0.4963639705882353,0.47910937500000006,0.3614457831325301,10.196,0.34210526315789475,25.0,72.0,3.0,3.0,9.0,8.0,3.0,4.0,12.0,7.0,12.0,6.0,11.0,2.0,27.0,2.0,11.0,17.0,3.0,20.0,,6.0,3.0,1.0,,5.0,6.0,21.0,12.0,3.0,10.0,2.0,4.0,1.0,4.0,1.0,0.75,0.6,0.6,0.05789473684210526,0.012738853503184714,0.05653710247349823,0.010948905109489052,0.015384615384615385,,0.03333333333333333,0.02040816326530612,,0.13043478260869565,0.3,1.0,0.5201083333333333,0.14457831325301204,1.0,1.0,6.0,11.0,1.0,2.0,1.0,13.0,33.0,8.0,19.0,44.0,2.0,6.0,,9.0,51.0,2.0,1.0,32.0,13.0,,,5.0,4.0,1.0,3.0,1.0,,5.0,1.0,3.0,4.0,1.0,2.0,2.0,,,2.0,1.0,,,1.0,,1.0,,,2.0,1.0,3.0,2.0,0.8947368421052632,0.4318181818181818,0.3333333333333333,0.4418604651162791,0.6376811594202898,,,,,,,0.8,0.08333333333333333,,0.053763440860215055,0.008547008547008548,0.009900990099009901,,0.08,0.06060606060606061,0.056338028169014086,0.045454545454545456,0.75,0.1111111111111111,0.1111111111111111,,0.15942028985507245,0.5454545454545454,0.5454545454545454,1.0,0.4782608695652174,0.3939393939393939,0.3939393939393939,0.8461538461538461,,0.2,0.5,1.0,0.0625,0.5,0.40625,0.028169014084507043,0.038461538461538464,26.165909090909086,9.0,4.0,4.0,5.0,6.0,0.5555555555555556,0.13043478260869565,0.4,0.5,4.0,1.0,,0.4444444444444444,0.4444444444444444,0.5,1.0,,0.25,1.0,1.0,1.0,1.0,,1.0,0.022222222222222223,,False,,
203918,1610612757,Rodney Hood,Rodney Hood,203918,POR,19539.0,326,636,627,219,227,1263,8.0,16.0,2.0,4.0,30.0,52.0,140,702,7.0,11.0,45,22.0,43,216,0.36666666666666664,0.36666666666666664,0.5769230769230769,0.6363636363636364,0.5625,0.6956521739130435,0.6194690265486725,0.75,16.481994459833796,0.16666666666666666,0.5,0.5714285714285714,0.375,0.17391304347826086,0.5,0.625,0.48283315789473674,0.4713386363636364,0.32142857142857145,9.14423076923077,0.3443396226415094,-2.0,76.0,1.0,2.0,28.0,32.0,4.0,5.0,20.0,13.0,38.0,4.0,12.0,2.0,32.0,3.0,15.0,24.0,7.0,31.0,2.0,6.0,3.0,2.0,,6.0,10.0,25.0,28.0,3.0,40.0,5.0,3.0,1.0,3.0,4.0,0.8,0.7,0.7692307692307693,0.06880733944954129,0.015544041450777202,0.06432748538011696,0.01892744479495268,,0.03896103896103896,,0.08333333333333333,0.045454545454545456,0.2916666666666667,0.2,0.5,0.49069375,0.14285714285714285,,18.0,5.0,11.0,,,5.0,11.0,33.0,7.0,16.0,44.0,2.0,5.0,6.0,12.0,39.0,,1.0,32.0,11.0,3.0,,8.0,6.0,,2.0,3.0,1.0,7.0,2.0,3.0,4.0,1.0,1.0,3.0,1.0,,,4.0,,,1.0,5.0,16.0,,,2.0,,1.0,6.0,0.8125,0.36363636363636365,0.4,0.37209302325581395,0.4583333333333333,,0.057692307692307696,0.125,0.03571428571428571,,,0.6666666666666666,0.14285714285714285,0.047619047619047616,0.056451612903225805,0.024193548387096774,0.027522935779816515,,0.05813953488372093,0.07142857142857142,0.061855670103092786,0.037037037037037035,0.3333333333333333,0.6428571428571429,0.6666666666666666,0.3888888888888889,0.11458333333333333,0.45454545454545453,0.45454545454545453,0.8,0.34375,0.3333333333333333,0.3333333333333333,0.8181818181818182,,,,,0.21739130434782608,0.30434782608695654,0.34375,0.1574074074074074,0.25396825396825395,25.781818181818185,8.0,5.0,2.0,6.0,9.0,0.5,0.08333333333333333,0.5,0.2857142857142857,4.0,2.0,1.0,0.5,0.5,0.25,2.0,,0.4,0.5,4.0,0.8,1.0,,1.0,0.022222222222222223,,False,,
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,6754.0,113,225,220,82,89,445,7.0,10.0,2.0,4.0,10.0,16.0,49,260,2.0,5.0,12,16.0,12,82,0.8,0.8888888888888888,0.625,0.4,0.573170731707317,0.45454545454545453,0.5444444444444444,0.4,19.277108433734938,0.24390243902439024,0.7,0.875,0.7142857142857143,0.36363636363636365,0.5,0.8536585365853658,0.5225304878048781,0.5427454545454545,0.24489795918367346,6.131249999999999,0.36444444444444446,-22.0,23.0,2.0,3.0,2.0,2.0,2.0,3.0,4.0,2.0,4.0,3.0,8.0,2.0,21.0,3.0,7.0,24.0,4.0,28.0,1.0,2.0,1.0,1.0,,3.0,6.0,12.0,9.0,1.0,8.0,3.0,1.0,,1.0,3.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.13725490196078433,0.047619047619047616,0.25,0.03305785123966942,0.04,0.04,0.07692307692307693,0.07142857142857142,0.05,0.04878048780487805,1.0,0.6666666666666666,0.5690500000000001,0.08163265306122448,,1.0,,2.0,,,,9.0,23.0,6.0,9.0,25.0,,,,6.0,27.0,2.0,,23.0,9.0,2.0,,5.0,4.0,1.0,,1.0,,17.0,,1.0,2.0,,2.0,,,,,,,1.0,3.0,,1.0,,,1.0,,,3.0,1.0,0.36,,0.36,0.6097560975609756,,0.125,0.2,,,,0.6666666666666666,,,0.37777777777777777,0.017241379310344827,0.0196078431372549,,0.1875,0.14285714285714285,0.3142857142857143,0.6,,0.5,0.5,1.0,0.04878048780487805,,,,0.5609756097560976,0.391304347826087,0.391304347826087,1.0,0.5,,,,,0.5454545454545454,0.391304347826087,0.023809523809523808,0.058823529411764705,25.531999999999996,4.0,,2.0,2.0,,0.3333333333333333,0.0975609756097561,,0.3333333333333333,2.0,1.0,,0.5,0.5,1.0,,1.0,,,,,,,,,,False,,
202323,1610612757,Evan Turner,Evan Turner,202323,POR,12815.0,214,416,412,100,92,828,8.0,16.0,3.0,3.0,12.0,37.0,39,453,5.0,9.0,20,14.0,20,98,0.5833333333333334,0.7,0.32432432432432434,0.5555555555555556,0.35526315789473684,0.65,0.43333333333333335,0.7142857142857143,12.340425531914892,0.42105263157894735,0.5,0.7272727272727273,0.625,0.3,1.0,0.4473684210526316,0.4768328947368421,0.44328499999999993,0.5128205128205128,6.8432432432432435,0.2403846153846154,8.0,50.0,2.0,6.0,18.0,12.0,2.0,7.0,4.0,7.0,10.0,16.0,31.0,11.0,77.0,8.0,33.0,53.0,12.0,65.0,2.0,2.0,,4.0,2.0,13.0,11.0,20.0,11.0,,15.0,,3.0,1.0,3.0,,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.22602739726027396,0.06896551724137931,0.21304347826086956,0.057971014492753624,0.14285714285714285,0.04,,0.4166666666666667,0.125,0.47368421052631576,0.8571428571428571,0.3333333333333333,0.5559166666666667,0.10256410256410256,,3.0,1.0,1.0,,,1.0,,,,1.0,1.0,,,,1.0,3.0,4.0,,,,8.0,,15.0,11.0,4.0,1.0,4.0,,16.0,4.0,2.0,9.0,1.0,7.0,2.0,,,,4.0,,1.0,,1.0,8.0,,,2.0,,1.0,3.0,1.0,1.0,,1.0,0.02631578947368421,,0.21621621621621623,0.3125,0.16666666666666666,,,0.6923076923076923,0.4444444444444444,,0.19047619047619047,0.04395604395604396,0.02564102564102564,0.15384615384615385,0.12962962962962962,0.19642857142857142,0.19047619047619047,0.19047619047619047,0.3333333333333333,0.16666666666666666,0.2,0.3333333333333333,0.02631578947368421,1.0,1.0,1.0,,,,,,,,,0.1,,,0.17777777777777778,0.18181818181818182,23.1,3.0,,,1.0,,1.0,0.07894736842105263,,,1.0,4.0,3.0,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,1.0,,,,,,False,,
202329,1610612757,Al-Farouq Aminu,Al-Farouq Aminu,202329,POR,6282.0,105,210,204,94,119,414,6.0,12.0,3.0,6.0,8.0,18.0,35,230,4.0,10.0,19,8.0,19,90,0.5,0.5714285714285714,0.4444444444444444,0.4,0.4074074074074074,0.39285714285714285,0.5303030303030303,0.5277777777777778,15.416666666666668,0.4444444444444444,0.5,0.6666666666666666,0.5,0.42857142857142855,0.5,0.7777777777777778,0.5107314814814815,0.4959571428571429,0.5428571428571428,5.261111111111111,0.44761904761904764,16.0,28.0,2.0,3.0,4.0,13.0,2.0,4.0,8.0,8.0,8.0,5.0,5.0,3.0,10.0,7.0,9.0,17.0,7.0,24.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,5.0,10.0,,14.0,3.0,6.0,,6.0,3.0,0.5,0.5,0.6666666666666666,0.12857142857142856,0.11666666666666667,0.13157894736842105,0.07692307692307693,0.18518518518518517,0.05555555555555555,0.06666666666666667,0.16666666666666666,0.07692307692307693,0.14814814814814814,0.75,0.6666666666666666,0.51165,0.22857142857142856,,1.0,2.0,5.0,,,3.0,,4.0,1.0,2.0,9.0,,,4.0,4.0,6.0,2.0,,4.0,,4.0,,,,,2.0,,,6.0,2.0,,1.0,,1.0,,,,1.0,3.0,,1.0,2.0,2.0,5.0,,,6.0,,2.0,1.0,1.0,0.2222222222222222,,0.2222222222222222,0.3333333333333333,,0.2222222222222222,0.25,0.25,,,0.25,0.3333333333333333,,0.13636363636363635,,,,0.11428571428571428,0.13043478260869565,0.11764705882352941,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.18518518518518517,0.4,0.4,1.0,0.14814814814814814,,,,,,,,0.21428571428571427,0.07142857142857142,,0.16666666666666666,0.23809523809523808,24.522222222222222,2.0,,,1.0,,0.25,0.07407407407407407,,,1.0,,1.0,0.5,0.5,,,,,,1.0,0.3333333333333333,,,,,,False,,
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,16510.0,275,557,539,259,266,1096,26.0,45.0,15.0,26.0,38.0,79.0,192,611,21.0,46.0,106,10.0,102,254,0.13157894736842105,0.1388888888888889,0.4810126582278481,0.45652173913043476,0.5101351351351351,0.46875,0.5584795321637427,0.5408163265306123,31.309904153354633,0.30405405405405406,0.5777777777777777,0.6341463414634146,0.11538461538461539,0.325,0.5769230769230769,0.7702702702702703,0.49889517241379316,0.48637500000000006,0.5520833333333334,7.577215189873416,0.4649910233393178,14.0,65.0,1.0,1.0,12.0,41.0,2.0,4.0,14.0,31.0,66.0,30.0,48.0,20.0,114.0,2.0,21.0,33.0,6.0,39.0,,7.0,4.0,4.0,,25.0,6.0,20.0,55.0,3.0,53.0,9.0,2.0,1.0,2.0,7.0,0.5,0.5909090909090909,0.5833333333333334,0.11666666666666667,0.013333333333333334,0.11418685121107267,0.023255813953488372,0.031746031746031744,,,0.1111111111111111,,0.08108108108108109,0.09090909090909091,1.0,0.42969166666666675,0.07291666666666667,1.0,3.0,2.0,4.0,1.0,2.0,1.0,23.0,65.0,33.0,25.0,69.0,3.0,7.0,1.0,34.0,18.0,4.0,2.0,63.0,23.0,4.0,3.0,18.0,11.0,5.0,5.0,4.0,,12.0,,3.0,21.0,2.0,12.0,9.0,1.0,,,14.0,,1.0,2.0,1.0,13.0,,,,1.0,2.0,4.0,0.24,0.36231884057971014,0.42857142857142855,0.373134328358209,0.46621621621621623,0.043478260869565216,0.05063291139240506,0.08888888888888889,,,0.046153846153846156,0.84,,,0.11009174311926606,0.037037037037037035,0.044444444444444446,,0.0875,0.15625,0.10344827586206896,0.13636363636363635,1.0,0.25,0.25,,0.02702702702702703,0.5,0.5,,0.4391891891891892,0.35384615384615387,0.3709677419354839,0.2608695652173913,,0.18181818181818182,0.5,,0.0125,0.4125,0.36507936507936506,0.1111111111111111,0.14285714285714285,27.94492753623188,22.0,5.0,11.0,11.0,57.0,0.3235294117647059,0.14864864864864866,0.45454545454545453,0.3333333333333333,9.0,7.0,1.0,0.4090909090909091,0.4090909090909091,0.2222222222222222,2.0,,0.4,0.5,,,1.0,3.0,5.0,0.07042253521126761,,False,,1.0
