EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,PenaltyFtPoints,LongMidRangeAssists,BadPassTurnovers,SecondChanceTurnovers,NonShootingPenaltyNonTakeFouls,OffLongMidRangeReboundPct,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3FGM,PenaltyFG3M,PtsUnassisted3s,Steals,BadPassSteals,StepOutOfBoundsTurnovers,PenaltyFg3Pct,PenaltyArc3Accuracy,ShortMidRangeFGM,PenaltyCorner3FGM,PenaltyCorner3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls,Charge Fouls Drawn,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,LostBallSteals,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Fg2aBlocked,SelfOReb,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,SelfORebPct,ThreePtShootingFoulsDrawnPct,Loose Ball Fouls Drawn,BlockedShortMidRange,on,OffCorner3ReboundPct,OffShortMidRangeReboundPct
1626167,1610612754,Myles Turner,Myles Turner,1626167,IND,1109.0,18.0,-13.0,34,39.0,13,19.0,4.0,73,2.0,3.0,,,,1.0,2.0,,,,1.0,,,,3.0,5.0,,1.0,,6.0,45.0,1.0,1.0,,,,2.0,2.0,2.0,,4.0,6.0,,,,1.0,,,,,,,,,,,,1.0,1.0,2.0,4.0,,4.0,,,,,,,3.0,4.0,,,1.0,,2.0,,1.0,,,,,4.0,13,1.0,1.0,,,,,0.6,1.0,1.0,0.5,1.0,1.0,0.42857142857142855,1.0,1.0,0.16666666666666666,18.42105263157895,,1.0,0.14285714285714285,,0.125,,0.13333333333333333,,,,,,0.5,0.14285714285714285,,,0.5,0.6666666666666666,0.6666666666666666,1.0,,0.3333333333333333,0.5,0.5,1.0,,,,,0.16666666666666666,,,,,,,,,,0.6666666666666666,,0.5496833333333334,0.3394,0.6947,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.6666666666666666,8.12,26.5,0.38235294117647056,2.0,2.0,,,,,1.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
1627734,1610612754,Domantas Sabonis,Domantas Sabonis,1627734,IND,4283.0,71.0,-21.0,131,135.0,24,30.0,11.0,266,,3.0,,1.0,6.0,2.0,7.0,,1.0,1.0,3.0,,,1.0,4.0,16.0,1.0,4.0,6.0,17.0,145.0,,1.0,,,1.0,1.0,,4.0,1.0,3.0,6.0,2.0,3.0,,3.0,1.0,8.0,7.0,15.0,7.0,,6.0,,37.0,1.0,2.0,7.0,6.0,1.0,14.0,3.0,17.0,3.0,,1.0,,4.0,1.0,1.0,5.0,2.0,,9.0,,10.0,,4.0,1.0,,1.0,1.0,3.0,24,0.75,0.75,1.0,0.25,,0.25,0.25,,,0.275,,,0.34,0.25,0.21428571428571427,0.2,20.27972027972028,0.75,0.3333333333333333,0.17647058823529413,0.044444444444444446,0.25925925925925924,0.04,0.21311475409836064,0.04285714285714286,0.09090909090909091,,0.1,0.21428571428571427,0.2,0.22727272727272727,0.4,1.0,0.15,,,,0.3,0.35,0.2857142857142857,0.2857142857142857,1.0,0.05,,,,0.15,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.2,0.35,0.3333333333333333,0.419725,0.615,0.39673,0.16666666666666666,0.2,0.058823529411764705,0.17647058823529413,11.543750000000001,25.5,0.183206106870229,,1.0,3.0,2.0,3.0,,2.0,,0.2,,,,,3.0,1.0,,,,2.0,,,,1.0,,0.3333333333333333,0.4,0.5,,,,,,2.0,1.0,,,,1.0,,,,1.0,1.0,0.0625,,0.16666666666666666,,,1.0,,False,0.2,
1628988,1610612754,Aaron Holiday,Aaron Holiday,1628988,IND,809.0,13.0,-3.0,28,26.0,9,5.0,2.0,54,1.0,1.0,,,,,2.0,,,1.0,2.0,,,1.0,1.0,3.0,1.0,2.0,,5.0,26.0,,,,,,,1.0,1.0,1.0,5.0,,2.0,,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,3.0,,1.0,,,,,,,,,,5.0,9,,,,0.5,,0.5,0.3333333333333333,,1.0,0.5,,1.25,0.5,,1.25,0.4,20.0,,,,,,,,,,,,,,,,,0.2,1.0,1.0,,,0.4,,,,,,,,0.4,0.5,0.5,,,,,,,0.5,0.6,0.5,0.52984,,0.616225,,,,1.0,12.266666666666667,25.05,0.32142857142857145,1.0,1.0,,,,,,,0.5,1.0,1.0,1.0,3.0,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
201936,1610612754,Tyreke Evans,Tyreke Evans,201936,IND,4031.0,67.0,-21.0,125,127.0,26,29.0,10.0,252,7.0,16.0,,,2.0,,4.0,,,9.0,16.0,1.0,2.0,3.0,7.0,22.0,9.0,16.0,6.0,47.0,138.0,,,1.0,2.0,2.0,5.0,1.0,5.0,3.0,8.0,4.0,10.0,18.0,,16.0,9.0,2.0,1.0,3.0,1.0,,1.0,,7.0,,,8.0,6.0,,14.0,,14.0,2.0,1.0,2.0,1.0,4.0,1.0,4.0,7.0,,,9.0,,12.0,,6.0,1.0,1.0,1.0,1.0,8.0,26,0.2857142857142857,0.2857142857142857,0.6666666666666666,0.5625,0.5,0.5625,0.3181818181818182,,0.2,0.5394736842105263,0.75,0.5,0.5340909090909091,0.8333333333333334,0.5,0.42105263157894735,35.29411764705882,0.5,,0.17647058823529413,,0.3333333333333333,,0.2413793103448276,,,,0.1,0.2857142857142857,0.1,0.3157894736842105,0.4,1.0,0.42105263157894735,0.4375,0.5384615384615384,0.2857142857142857,0.05263157894736842,0.10526315789473684,,,,,,,,0.42105263157894735,0.5625,0.5625,0.6666666666666666,,,1.0,0.5,1.0,0.375,0.8421052631578947,0.5625,0.5205105263157894,0.5694,0.43206875,0.13636363636363635,0.21428571428571427,0.10638297872340426,0.1702127659574468,5.459090909090908,26.581249999999997,0.208,1.0,3.0,,1.0,1.0,,,,0.375,0.3333333333333333,2.0,2.0,9.0,1.0,,,0.6666666666666666,0.6666666666666666,,,,1.0,,,,,,,,,,,1.0,,,,,3.0,,,,,,0.13636363636363635,0.1875,,,,,,False,,
202709,1610612754,Cory Joseph,Cory Joseph,202709,IND,4388.0,73.0,-27.0,135,140.0,27,35.0,11.0,275,5.0,6.0,2.0,2.0,4.0,1.0,3.0,,2.0,4.0,6.0,1.0,1.0,1.0,8.0,13.0,4.0,8.0,2.0,30.0,153.0,2.0,2.0,1.0,1.0,,7.0,2.0,2.0,1.0,4.0,8.0,8.0,12.0,2.0,6.0,4.0,3.0,1.0,4.0,1.0,,1.0,1.0,9.0,,1.0,2.0,3.0,,5.0,1.0,6.0,,,,,,,2.0,6.0,1.0,,4.0,2.0,2.0,,1.0,,,,,4.0,27,0.5,0.5714285714285714,1.0,0.5,1.0,0.5,0.6153846153846154,1.0,1.0,0.6666666666666666,1.1666666666666667,0.6666666666666666,0.6818181818181818,1.1666666666666667,0.6666666666666666,0.38095238095238093,14.965986394557824,,,0.08571428571428572,0.021739130434782608,0.07407407407407407,,0.08064516129032258,0.013888888888888888,,,,0.07142857142857142,0.18181818181818182,0.09090909090909091,,,0.2857142857142857,0.8333333333333334,1.0,0.6,0.19047619047619047,0.14285714285714285,0.3333333333333333,0.3333333333333333,1.0,0.09523809523809523,,,,0.2857142857142857,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.4901119047619047,0.5375,0.47703333333333336,0.045454545454545456,0.07142857142857142,0.23333333333333334,0.13333333333333333,6.6,25.4375,0.2,1.0,1.0,,1.0,,,1.0,0.06666666666666667,0.3333333333333333,1.0,,,,2.0,1.0,,,,2.0,,,,,,0.5,0.5,,0.5,,,,,1.0,,,,,1.0,,,,,,0.07692307692307693,0.16666666666666666,,,,,,False,,
202083,1610612754,Wesley Matthews,Wesley Matthews,202083,IND,1014.0,17.0,-9.0,29,34.0,8,15.0,3.0,63,,,,,,,,,,1.0,2.0,,,,,,1.0,2.0,3.0,6.0,42.0,,,,,,,,,,,,,3.0,,2.0,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,1.0,3.0,,,,,,,,8,,,1.0,0.5,,0.5,,,,0.75,,,1.0,,,1.0,12.121212121212121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.5,1.0,,,,,,,1.0,0.5,0.53175,,,0.3333333333333333,,,,,25.6,0.27586206896551724,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.3333333333333333,,,False,,
203926,1610612754,Doug McDermott,Doug McDermott,203926,IND,1753.0,29.0,-5.0,56,58.0,18,18.0,7.0,114,2.0,3.0,,1.0,,,,,1.0,,6.0,,1.0,2.0,2.0,3.0,,7.0,2.0,6.0,56.0,,1.0,,1.0,,,,,2.0,,4.0,,,,6.0,,1.0,3.0,4.0,3.0,,1.0,,11.0,1.0,2.0,2.0,,,2.0,3.0,5.0,,,,,,,1.0,2.0,,,3.0,1.0,4.0,1.0,2.0,1.0,,1.0,1.0,,18,1.0,1.0,,,,,0.6666666666666666,,,0.2,,,0.2727272727272727,,,0.7,17.46031746031746,,,,0.09523809523809523,0.16666666666666666,0.08333333333333333,0.0625,0.09090909090909091,0.08333333333333333,0.09090909090909091,,,,0.2222222222222222,,1.0,0.3,0.6666666666666666,0.6666666666666666,1.0,,,,,,0.1,,,,0.6,,,,0.5,,0.5,,,1.0,1.0,,0.544405,0.56155,0.539325,0.18181818181818182,0.5,,,1.3666666666666665,25.8,0.32142857142857145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.125,,,1.0,False,,0.16666666666666666
202711,1610612754,Bojan Bogdanovic,Bojan Bogdanovic,202711,IND,2549.0,42.0,-25.0,78,79.0,15,21.0,3.0,157,2.0,4.0,,,2.0,,1.0,,1.0,1.0,3.0,,,1.0,2.0,7.0,1.0,4.0,1.0,8.0,94.0,,,,,,,,3.0,1.0,,2.0,2.0,3.0,,3.0,1.0,,,,,,,,,,,1.0,2.0,,3.0,,3.0,2.0,,,1.0,2.0,1.0,3.0,5.0,,,2.0,,1.0,1.0,1.0,,,,,,15,0.5,0.5,1.0,0.25,,0.25,0.2857142857142857,,,0.3181818181818182,,,0.36363636363636365,,,0.36363636363636365,16.049382716049383,1.0,,0.1111111111111111,,0.07692307692307693,,0.0967741935483871,,,,,0.16666666666666666,0.14285714285714285,,0.5,,0.36363636363636365,0.5,0.6666666666666666,0.5,0.18181818181818182,0.09090909090909091,,,,0.09090909090909091,,,,0.2727272727272727,0.3333333333333333,0.3333333333333333,1.0,,,,,,0.25,0.7272727272727273,0.3333333333333333,0.5395727272727272,,0.4550625,0.09090909090909091,0.14285714285714285,,,5.828571428571429,26.65,0.19230769230769232,,1.0,,,1.0,,,,0.25,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,0.14285714285714285,0.25,,,,,,False,,
201152,1610612754,Thaddeus Young,Thaddeus Young,201152,IND,1867.0,31.0,-8.0,58,57.0,5,6.0,2.0,115,2.0,6.0,,1.0,,,,,,,,,,,2.0,6.0,,,,4.0,61.0,,1.0,,,,,,,,,4.0,,,,,,3.0,1.0,4.0,1.0,,3.0,,9.0,1.0,,,2.0,,2.0,1.0,3.0,,1.0,1.0,,1.0,,,1.0,,,3.0,1.0,2.0,,1.0,,,,,,5,1.0,1.0,,,,,0.3333333333333333,,,0.3333333333333333,,,0.2857142857142857,,,,13.333333333333334,,,0.16666666666666666,,,0.1,0.09090909090909091,0.037037037037037035,,0.16666666666666666,0.5,0.25,,,,,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,1.0,,,,,,1.0,,0.60205,,,0.14285714285714285,0.14285714285714285,,,1.7666666666666668,,0.08620689655172414,,,,,,,,,,,,,,4.0,2.0,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,False,,
1628388,1610612754,TJ Leaf,TJ Leaf,1628388,IND,550.0,9.0,7.0,18,19.0,7,11.0,5.0,37,,2.0,,,,,,,,,1.0,,,,,2.0,,1.0,2.0,2.0,10.0,,,,,2.0,2.0,,1.0,,2.0,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,1.0,2.0,,,,,,,,,,,1.0,,2.0,,1.0,,,,,2.0,7,,,,,,,,,,,,,0.25,1.0,0.5,0.3333333333333333,16.666666666666668,,,0.1,0.14285714285714285,,,0.07692307692307693,0.08333333333333333,0.2,,0.5,,,,,,0.6666666666666666,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,1.0,,0.5531,,0.618,0.25,0.3333333333333333,1.0,1.0,1.55,26.4,0.3888888888888889,,1.0,2.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,0.5,0.5,,0.5,,,,False,,
1628410,1610612754,Edmond Sumner,Edmond Sumner,1628410,IND,96.0,2.0,5.0,4,3.0,4,3.0,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203124,1610612754,Kyle O'Quinn,Kyle O'Quinn,203124,IND,96.0,2.0,5.0,4,3.0,4,3.0,1.0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,20.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
