EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,HeaveAttempts,Fg2aBlocked,Corner3Assists,ShortMidRangeAssists,FTDefRebounds,BadPassSteals,LostBallTurnovers,PenaltyTurnovers,Charge Fouls,Offensive Fouls,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,RecoveredBlocks,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SelfOReb,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,2pt And 1 Free Throw Trips,BlockedLongMidRange,BlockedShortMidRange,SelfORebPct,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Clear Path Fouls,Blocked3s,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,on,Arc3PctBlocked,SecondChanceArc3FGM,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,3pt And 1 Free Throw Trips
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,154.0,3,-5,4,6,4,5,,10,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,1.0,,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,185.0,3,-5,6,6,1,1,,12,,,,,,,,,,,,1.0,,,,,,1.0,,,7,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,1,,,,,,,,,,,,,,1.0,16.666666666666668,,,,0.3333333333333333,,0.3333333333333333,,,,,,0.3333333333333333,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,0.50535,,,,,,,,27.6,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,278.0,5,-11,9,10,7,8,,19,,,,,,,1.0,,,,,,,,,1.0,,,,,13,,,,,,1.0,,,,,,,,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,2.0,,1.0,,,,2.0,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,33.333333333333336,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,0.2809,,0.2809,,,,,21.7,,0.7777777777777778,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,687.0,11,-10,24,27,3,6,1.0,51,,,,,,,,,1.0,,,4.0,,,,,,5.0,2.0,2.0,31,,,2.0,2.0,,,,,,,,,4.0,,1.0,1.0,2.0,1.0,,,5.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,1.0,,2.0,,1.0,,,,2.0,1.0,,,,,3,,,,,,,,,,,0.16666666666666666,1.0,,1.0,28.0,1.0,,,,0.1,,0.07692307692307693,,0.125,,,,,,,,,,,,0.2,,,,0.8,,,,,,,,,1.0,,0.53922,,,0.16666666666666666,1.0,1.0,,,25.9,0.125,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,5538.0,92,26,185,186,77,60,25.0,371,5.0,7.0,,,6.0,1.0,3.0,1.0,4.0,1.0,4.0,18.0,1.0,9.0,8.0,16.0,5.0,22.0,10.0,41.0,175,,,1.0,4.0,4.0,7.0,1.0,10.0,17.0,10.0,9.0,,17.0,4.0,5.0,7.0,12.0,6.0,2.0,3.0,31.0,,1.0,13.0,8.0,21.0,1.0,22.0,3.0,1.0,3.0,1.0,1.0,3.0,,1.0,6.0,3.0,8.0,,13.0,,,3.0,12.0,3.0,1.0,1.0,1.0,17.0,77,0.6,0.22727272727272727,0.1,0.23809523809523808,0.5,,0.5714285714285714,0.40789473684210525,0.75,0.3235294117647059,0.47674418604651164,0.6666666666666666,0.425,0.5789473684210527,23.333333333333332,0.5,0.12121212121212122,0.017543859649122806,0.30952380952380953,,0.19444444444444445,0.011111111111111112,,,0.1,0.13333333333333333,0.30303030303030304,0.3333333333333333,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.15789473684210525,0.07894736842105263,0.3333333333333333,0.3333333333333333,0.10526315789473684,0.25,0.25,1.0,0.47368421052631576,0.2222222222222222,0.23529411764705882,0.5,,,0.058823529411764705,0.5294117647058824,0.1111111111111111,0.7631578947368421,0.23529411764705882,0.5090851351351351,0.64635,0.490640625,0.0975609756097561,0.16666666666666666,0.0975609756097561,0.4146341463414634,8.01875,27.1,0.41621621621621624,3.0,4.0,2.0,1.0,2.0,,,1.0,2.0,6.0,6.0,6.0,1.0,,1.0,,,2.0,2.0,,,1.0,1.0,2.0,1.0,1.0,1.0,0.375,0.375,0.5,,,,,0.038461538461538464,,0.14285714285714285,1.0,0.4,0.3333333333333333,0.3333333333333333,,1.0,,1.0,0.5,1.0,,0.23529411764705882,0.75,,0.043478260869565216,1.0,,,1.0,,,0.047619047619047616,1.0,0.045454545454545456,,,,,,,,,,False,0.05555555555555555,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,652.0,11,6,27,26,26,17,4.0,53,2.0,3.0,,1.0,,,,,,,,,,,2.0,3.0,,,4.0,8.0,24,,1.0,,,2.0,3.0,,,8.0,2.0,,,,,,1.0,1.0,1.0,,,3.0,1.0,,,,,1.0,1.0,,,,,,1.0,,,1.0,1.0,2.0,,4.0,,,,7.0,2.0,1.0,,1.0,8.0,26,,,,,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,22.580645161290324,,,,,0.25,,0.1,,0.3333333333333333,,,,,1.0,0.6666666666666666,1.0,,,,,,,,,,,,,1.0,,,,,1.0,,0.6742,,0.6742,0.5,0.5,,1.0,1.5,,0.9629629629629629,2.0,3.0,,,,,,,,4.0,2.0,,,1.0,,,,,,1.0,,1.0,,2.0,,,2.0,0.5,0.5,,0.3333333333333333,0.3333333333333333,,,,,,,0.5,,,,,,,,,,1.0,0.6666666666666666,,,,,,1.0,1.0,,,,,,,,,,,,,,False,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,1330.0,22,-6,50,49,31,22,4.0,99,1.0,3.0,,,,,,1.0,1.0,,1.0,1.0,,,1.0,3.0,2.0,2.0,2.0,10.0,57,,,2.0,2.0,1.0,2.0,,,4.0,2.0,6.0,,1.0,1.0,2.0,,2.0,,1.0,1.0,4.0,1.0,,,1.0,1.0,1.0,2.0,,,,,,1.0,,,1.0,2.0,3.0,,2.0,1.0,1.0,,2.0,,,,,4.0,31,1.0,1.0,,1.0,0.3333333333333333,,0.5,0.8,,0.5,0.8333333333333334,1.0,0.6666666666666666,0.4,12.962962962962962,,0.09090909090909091,,,0.125,0.04,0.047619047619047616,,0.16666666666666666,,1.0,,,0.6,0.3333333333333333,0.3333333333333333,,,,,0.2,1.0,1.0,1.0,0.2,1.0,1.0,1.0,,,,,,1.0,1.0,0.55465,,0.52505,,,0.2,0.4,2.0333333333333337,25.05,0.62,1.0,2.0,,,,,,,,2.0,,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,1297.0,22,4,45,48,24,20,8.0,93,3.0,6.0,1.0,3.0,,,1.0,,1.0,1.0,,,,,3.0,7.0,,1.0,,6.0,44,1.0,3.0,,2.0,2.0,5.0,,1.0,4.0,,,,,,,,,,,,,,2.0,,2.0,4.0,2.0,6.0,,,1.0,,1.0,,,,1.0,2.0,2.0,,2.0,1.0,,,,,1.0,1.0,1.0,4.0,24,,,,,0.42857142857142855,0.3333333333333333,0.4,0.375,0.3333333333333333,0.3333333333333333,0.375,0.3333333333333333,0.3333333333333333,0.125,16.9811320754717,1.0,0.18181818181818182,0.10526315789473684,,,0.08695652173913043,0.08,,,0.16666666666666666,0.5,,,0.75,0.5,0.6,,0.125,,,0.125,,,,,,,,1.0,0.3333333333333333,0.16666666666666666,,,0.875,,0.6315375000000001,0.5862,0.6323333333333333,,,0.3333333333333333,0.6666666666666666,2.9,23.7,0.5333333333333333,2.0,4.0,,,,,,,,,6.0,,,1.0,,,2.0,,,1.0,,,,,1.0,,,1.0,1.0,,0.14285714285714285,0.16666666666666666,,1.0,,0.4,,1.0,1.0,,,,,1.0,,,,,0.6666666666666666,0.5,,,,,,,,,,,,,,,,,,,,,False,,,,,
202954,1610612738,Brad Wanamaker,Brad Wanamaker,202954,BOS,754.0,13,5,31,29,30,17,4.0,60,1.0,1.0,,,2.0,1.0,2.0,,,,1.0,1.0,1.0,1.0,2.0,5.0,1.0,1.0,3.0,10.0,29,,,,,2.0,4.0,1.0,1.0,10.0,4.0,3.0,,1.0,1.0,2.0,,2.0,,2.0,,4.0,,,,,,,,2.0,,,,,,,,,,,,3.0,,,,4.0,1.0,,,,10.0,30,1.0,1.0,1.0,1.0,0.4,,0.5,0.5833333333333334,,0.7,0.625,,0.7142857142857143,0.16666666666666666,22.857142857142858,,,,,,,,,,,,,,0.16666666666666666,1.0,1.0,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,0.16666666666666666,1.0,1.0,1.0,,,,0.2,1.0,0.3333333333333333,1.0,0.47339166666666666,,0.48135000000000006,0.14285714285714285,0.16666666666666666,,1.0,11.24,27.4,0.967741935483871,1.0,1.0,,,,,,,,3.0,,,,,,,,2.0,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.2,1.0,,,,,,,,,,,,,,,,,,,,,False,,,,,
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,606.0,10,6,23,22,20,13,2.0,45,1.0,2.0,,1.0,,,,,,,,,,,1.0,2.0,,,2.0,4.0,22,,1.0,,,1.0,2.0,,,4.0,,,,,,,,,,,,,,1.0,4.0,1.0,5.0,1.0,6.0,,,,,,,,,,1.0,1.0,,2.0,,1.0,,2.0,1.0,,,,4.0,20,,,,,0.5,,0.5,0.5,,0.5,0.6666666666666666,,0.6666666666666666,,12.0,,0.14285714285714285,0.14285714285714285,0.5,,0.3333333333333333,0.125,,,0.2,,0.3333333333333333,1.0,1.0,0.5,0.5,,,,,,,,,,,,,1.0,,,,,1.0,,0.5246,0.4304,0.5246,0.3333333333333333,0.3333333333333333,,1.0,2.4,,0.8695652173913043,1.0,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,0.5,,,1.0,,,,,,,,,,1.0,0.5,,,,,,,,,,,,,,,,,,,,,False,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,6481.0,108,7,214,216,65,54,22.0,430,9.0,16.0,2.0,3.0,3.0,6.0,10.0,,2.0,1.0,4.0,9.0,1.0,2.0,15.0,29.0,4.0,11.0,9.0,51.0,213,3.0,4.0,,12.0,3.0,9.0,1.0,3.0,14.0,10.0,12.0,2.0,9.0,4.0,,4.0,4.0,1.0,,,12.0,1.0,2.0,5.0,10.0,21.0,3.0,24.0,3.0,2.0,3.0,,1.0,2.0,,1.0,5.0,8.0,12.0,,8.0,,1.0,,13.0,3.0,1.0,1.0,1.0,12.0,64,1.0,0.36363636363636365,0.3333333333333333,0.36363636363636365,0.5172413793103449,0.75,0.3333333333333333,0.525,1.0,0.375,0.5543478260869565,1.0,0.4375,0.275,21.51898734177215,0.6,0.16666666666666666,0.031746031746031744,0.10638297872340426,0.02702702702702703,0.14018691588785046,0.03,,,0.043478260869565216,0.15384615384615385,0.1111111111111111,0.09090909090909091,0.4,0.5625,0.6428571428571429,0.075,0.25,0.6,0.6,0.05,,,,0.225,0.4444444444444444,0.4444444444444444,1.0,0.5,0.6666666666666666,0.08333333333333333,0.16666666666666666,0.5,0.675,0.4444444444444444,0.5275025,0.47633000000000003,0.5855750000000001,0.07142857142857142,0.0967741935483871,0.23529411764705882,0.27450980392156865,7.8275862068965525,25.20909090909091,0.3037383177570093,3.0,6.0,,,,,2.0,2.0,2.0,5.0,20.0,,,2.0,3.0,,6.0,1.0,2.0,1.0,1.0,,,4.0,1.0,,2.0,0.6666666666666666,0.7142857142857143,1.0,0.06896551724137931,0.125,,0.5454545454545454,0.08333333333333333,,0.2916666666666667,1.0,0.6666666666666666,,,,0.6666666666666666,0.5,,,,0.3333333333333333,0.5,0.5,,,1.0,,,1.0,,,0.05263157894736842,,,,,,,,,0.09090909090909091,,,False,,2.0,1.0,1.0,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,7880.0,131,27,264,265,94,80,33.0,529,7.0,15.0,,1.0,8.0,1.0,4.0,2.0,3.0,1.0,3.0,7.0,1.0,4.0,10.0,27.0,5.0,10.0,5.0,40.0,259,,1.0,,,5.0,12.0,2.0,5.0,17.0,10.0,12.0,,7.0,3.0,7.0,8.0,15.0,7.0,3.0,2.0,38.0,1.0,1.0,9.0,8.0,19.0,2.0,21.0,3.0,,3.0,1.0,1.0,2.0,,1.0,5.0,1.0,3.0,,6.0,,,,5.0,3.0,2.0,2.0,2.0,17.0,93,0.8,0.5,0.4,0.5,0.37037037037037035,,0.4166666666666667,0.47297297297297297,,0.47058823529411764,0.5128205128205128,,0.5,0.2702702702702703,14.71571906354515,0.6,0.09411764705882353,0.01282051282051282,0.16071428571428573,0.020833333333333332,0.12056737588652482,0.015873015873015872,,0.029411764705882353,0.14705882352941177,0.08333333333333333,0.13333333333333333,0.2727272727272727,0.40540540540540543,0.4666666666666667,0.5384615384615384,0.21621621621621623,0.10810810810810811,0.25,0.25,0.08108108108108109,0.6666666666666666,0.6666666666666666,1.0,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.5,,0.058823529411764705,0.23529411764705882,0.25,0.6756756756756757,0.42857142857142855,0.5152986486486486,0.533,0.48855000000000004,0.07692307692307693,0.10344827586206896,,0.425,6.14074074074074,25.369999999999997,0.3560606060606061,4.0,7.0,2.0,,1.0,1.0,,,1.0,1.0,10.0,3.0,,2.0,1.0,2.0,2.0,3.0,2.0,3.0,,,,,2.0,1.0,,0.5,0.5,,0.07407407407407407,0.13333333333333333,,0.15384615384615385,0.03125,,0.037037037037037035,1.0,0.5714285714285714,0.25,0.25,,1.0,,0.5,,,,0.4117647058823529,0.5714285714285714,1.0,,,,1.0,1.0,,,,,,,,,,,,,,,False,,,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,7493.0,125,47,247,250,71,62,29.0,497,1.0,4.0,,,7.0,2.0,5.0,5.0,8.0,4.0,8.0,16.0,3.0,5.0,7.0,16.0,13.0,24.0,14.0,67.0,230,,,4.0,4.0,2.0,3.0,6.0,9.0,27.0,4.0,39.0,,16.0,8.0,,2.0,2.0,,,,6.0,2.0,4.0,11.0,18.0,31.0,6.0,37.0,,,1.0,1.0,1.0,4.0,1.0,,5.0,5.0,12.0,3.0,17.0,2.0,2.0,,21.0,4.0,1.0,1.0,1.0,27.0,70,1.0,0.5416666666666666,0.6666666666666666,0.5416666666666666,0.4375,,0.6666666666666666,0.6625,,0.9166666666666666,0.6836734693877551,0.6666666666666666,0.84375,0.6,19.494584837545126,0.2,0.225,0.056338028169014086,0.20754716981132076,0.043478260869565216,0.21804511278195488,0.05128205128205128,0.05555555555555555,0.05714285714285714,0.1875,0.22727272727272727,0.20454545454545456,0.2222222222222222,0.1,0.25,0.5,0.175,0.125,0.4,0.4,0.2,0.625,0.625,1.0,0.4,0.5,0.5,1.0,,,0.3333333333333333,0.4166666666666667,0.6,0.7,0.5,0.501620512820513,0.6261,0.5044708333333334,0.15217391304347827,0.2,0.05970149253731343,0.40298507462686567,9.58125,25.575,0.2874493927125506,,,4.0,,1.0,3.0,,,1.0,5.0,10.0,,,2.0,2.0,,2.0,,,,,2.0,3.0,3.0,,1.0,3.0,0.7142857142857143,0.7142857142857143,,0.125,0.5,,0.14285714285714285,0.038461538461538464,0.07407407407407407,0.2692307692307692,,1.0,0.5714285714285714,0.5714285714285714,0.75,0.5,,1.0,,,,,,0.75,0.11538461538461539,,,2.0,,,,,,,,,,,,,,,,False,,,,,1.0
203935,1610612738,Marcus Smart,Marcus Smart,203935,BOS,1262.0,21,-9,47,47,30,15,9.0,94,,,,,,,,,2.0,1.0,1.0,4.0,1.0,3.0,,,1.0,6.0,2.0,5.0,46,,,,,,,1.0,4.0,5.0,,3.0,,3.0,1.0,2.0,,2.0,,,,4.0,1.0,2.0,,,,3.0,3.0,3.0,1.0,2.0,,2.0,,,,2.0,1.0,1.0,,4.0,1.0,,,4.0,2.0,,,,5.0,30,1.0,0.16666666666666666,0.25,0.2,,,,0.25,,0.375,0.3125,,0.4166666666666667,1.0,17.24137931034483,1.0,,0.11764705882352941,,0.07142857142857142,,0.0967741935483871,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,0.6666666666666666,0.25,0.25,1.0,,,0.25,0.75,0.3333333333333333,1.0,0.3333333333333333,0.60021,0.6585,0.6034999999999999,0.25,1.0,,1.0,,31.116666666666664,0.6382978723404256,,,,,1.0,,,,1.0,2.0,,,1.0,,,2.0,,2.0,,1.0,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,0.25,,,False,,,,,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,6595.0,110,13,223,223,72,72,21.0,446,6.0,13.0,1.0,2.0,17.0,6.0,14.0,1.0,3.0,1.0,5.0,11.0,,1.0,18.0,44.0,6.0,14.0,13.0,67.0,230,1.0,6.0,2.0,4.0,1.0,8.0,,2.0,10.0,34.0,15.0,,11.0,5.0,4.0,9.0,13.0,7.0,3.0,1.0,35.0,,3.0,5.0,5.0,10.0,3.0,13.0,3.0,1.0,6.0,2.0,2.0,5.0,,2.0,11.0,3.0,8.0,,13.0,,,,14.0,4.0,3.0,3.0,3.0,10.0,71,0.8333333333333334,0.42857142857142855,,0.42857142857142855,0.4090909090909091,0.16666666666666666,0.125,0.46551724137931033,0.125,0.1,0.5234375,0.2222222222222222,0.35714285714285715,0.2413793103448276,30.48780487804878,0.5454545454545454,0.07575757575757576,0.045454545454545456,0.10416666666666667,,0.08771929824561403,0.027522935779816515,0.05,,0.04,0.1111111111111111,0.1282051282051282,,0.22413793103448276,0.46153846153846156,0.5454545454545454,0.29310344827586204,0.2413793103448276,0.42857142857142855,0.46153846153846156,0.05172413793103448,0.3333333333333333,0.3333333333333333,1.0,0.1896551724137931,0.45454545454545453,0.45454545454545453,0.8,0.25,0.5,0.1,0.1,,0.46551724137931033,0.45454545454545453,0.47824482758620696,0.45163000000000003,0.377865,0.08064516129032258,0.0851063829787234,0.05970149253731343,0.14925373134328357,9.404545454545456,25.557142857142857,0.32286995515695066,,1.0,6.0,,1.0,,1.0,,2.0,8.0,2.0,3.0,,3.0,2.0,,,2.0,4.0,3.0,,1.0,1.0,2.0,1.0,1.0,2.0,0.05555555555555555,0.05555555555555555,,0.06818181818181818,0.15384615384615385,,,0.08695652173913043,,0.08695652173913043,0.3333333333333333,0.16666666666666666,0.35294117647058826,0.35294117647058826,,,1.0,0.125,,,0.125,0.1,,,0.06666666666666667,1.0,,1.0,1.0,,,0.03333333333333333,,,,,,,,,,,0.07142857142857142,False,,,,,
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,1698.0,28,-2,58,58,19,14,6.0,116,1.0,1.0,1.0,1.0,,,,,,,,2.0,,1.0,1.0,1.0,,2.0,,2.0,50,1.0,1.0,,2.0,,,,1.0,,2.0,,2.0,2.0,,,,,,,,,,2.0,2.0,4.0,7.0,2.0,9.0,1.0,1.0,,,,1.0,,1.0,1.0,5.0,7.0,1.0,,,,,,,,,,,19,,,,,1.0,1.0,,0.3333333333333333,1.0,,0.3333333333333333,1.0,,0.6666666666666666,6.451612903225807,,0.17391304347826086,0.1111111111111111,0.15384615384615385,,0.16666666666666666,0.0625,,,0.125,0.2222222222222222,0.18181818181818182,,0.3333333333333333,1.0,1.0,,,,,,,,,0.6666666666666666,,,,1.0,1.0,,1.0,,1.0,,0.5437666666666666,0.5735,0.5406,,,1.0,,0.6,26.8,0.3275862068965517,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,0.25,0.25,0.1111111111111111,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,5924.0,99,31,196,196,66,59,23.0,392,3.0,6.0,1.0,2.0,7.0,3.0,7.0,1.0,3.0,1.0,3.0,12.0,2.0,5.0,9.0,20.0,4.0,15.0,5.0,35.0,196,1.0,2.0,3.0,8.0,2.0,7.0,2.0,6.0,11.0,8.0,12.0,2.0,12.0,3.0,12.0,6.0,18.0,4.0,9.0,3.0,42.0,2.0,4.0,6.0,11.0,19.0,6.0,25.0,1.0,1.0,4.0,,2.0,1.0,,,5.0,5.0,9.0,1.0,6.0,,1.0,,6.0,2.0,1.0,,1.0,11.0,65,1.0,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.45,0.5,0.2857142857142857,0.42857142857142855,0.8333333333333334,0.38461538461538464,0.4605263157894737,0.8,0.39285714285714285,0.42857142857142855,19.282511210762333,0.8,0.19298245614035087,0.07692307692307693,0.15789473684210525,0.05405405405405406,0.17894736842105263,0.06741573033707865,0.06666666666666667,0.037037037037037035,0.2727272727272727,0.15384615384615385,0.2,,0.17142857142857143,0.5,0.75,0.2,0.2,0.42857142857142855,0.42857142857142855,0.08571428571428572,0.3333333333333333,0.3333333333333333,1.0,0.34285714285714286,0.25,0.25,1.0,0.6666666666666666,0.5,0.07692307692307693,0.38461538461538464,0.4,0.6,0.25,0.49104,0.6676,0.4654192307692308,0.05405405405405406,0.09090909090909091,0.22857142857142856,0.3142857142857143,9.5,25.219999999999995,0.336734693877551,1.0,2.0,3.0,,,,1.0,1.0,1.0,1.0,10.0,,,3.0,2.0,,2.0,,2.0,2.0,,1.0,,1.0,1.0,,1.0,0.5555555555555556,0.625,1.0,0.15,0.3333333333333333,0.14285714285714285,0.2222222222222222,0.1,0.058823529411764705,0.13636363636363635,1.0,0.3333333333333333,0.42857142857142855,0.5,0.3333333333333333,1.0,,,,,0.3333333333333333,0.15384615384615385,0.5,,,2.0,,1.0,,,1.0,0.11764705882352941,,,,,,,,,0.1,2.0,,False,,1.0,1.0,1.0,
