EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedLongMidRange,SecondChanceArc3Frequency,ShortMidRangePctBlocked,SecondChanceArc3FGM,SecondChanceFG3M,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,SecondChanceCorner3FGM,PenaltyCorner3FGM,PtsUnassisted3s,Fg3aBlocked,Loose Ball Fouls Drawn,FG3APctBlocked,Arc3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,Travels,SecondChanceAtRimPctAssisted,Charge Fouls,Defensive 3 Seconds Violations,StepOutOfBoundsTurnovers,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Corner3PctBlocked,ThreePtShootingFoulsDrawnPct,on,BlockedCorner3,HeaveAttempts,3pt And 1 Free Throw Trips
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,5943.0,99,18,211,204,75,57,25,415,8.0,12.0,1.0,1.0,5.0,6.0,5.0,10.0,2.0,6.0,1.0,3.0,,1.0,3.0,12.0,2.0,5.0,15.0,28.0,4.0,15,12.0,54,212,2.0,3.0,,,4.0,8.0,13.0,2.0,6.0,8.0,30.0,12.0,18.0,9.0,2.0,12.0,3.0,2.0,7.0,8.0,15.0,4.0,4.0,6.0,,1.0,38.0,2.0,3.0,1.0,5.0,2.0,,7.0,6.0,13.0,1.0,1.0,1.0,,4.0,3.0,4.0,5.0,,9.0,1.0,3.0,2.0,6.0,1.0,,12.0,,,17.0,1.0,7.0,2.0,,,,,,,30.0,75,2.0,2.0,0.4,0.42857142857142855,0.75,0.26666666666666666,0.3333333333333333,0.26666666666666666,0.5357142857142857,0.6666666666666666,0.6153846153846154,0.4883720930232558,0.6666666666666666,0.5789473684210527,0.5294117647058824,0.6666666666666666,0.625,0.3488372093023256,0.07142857142857142,0.16666666666666666,,25.53191489361702,0.4444444444444444,,0.07142857142857142,0.038461538461538464,0.07142857142857142,0.09090909090909091,0.04878048780487805,0.06542056074766354,0.060240963855421686,0.13333333333333333,0.07142857142857142,,0.06060606060606061,,,0.06666666666666667,,0.1111111111111111,0.05263157894736842,0.047619047619047616,,0.27906976744186046,0.6666666666666666,0.8,0.375,0.23255813953488372,0.5,0.5,0.4,0.13953488372093023,0.3333333333333333,0.3333333333333333,0.5,0.06976744186046512,0.3333333333333333,0.3333333333333333,1.0,0.27906976744186046,0.25,0.25,0.6666666666666666,0.3333333333333333,1.0,,0.3157894736842105,0.8333333333333334,0.05263157894736842,0.2631578947368421,0.4,0.627906976744186,0.25,0.5025000000000001,0.5538,0.512528947368421,0.14285714285714285,0.20588235294117646,0.07407407407407407,0.5555555555555556,7.578571428571427,26.14,0.35545023696682465,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,True,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,525.0,9,-8,19,19,13,15,4,38,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,1,,3,23,,,,,,,,1.0,1.0,,3.0,,,3.0,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,3.0,13,1.0,,,,1.0,1.0,1.0,1.0,,,,1.5,,1.5,1.5,,1.5,1.0,,,,4.3478260869565215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,1.0,1.0,1.0,1.0,0.51585,,0.51585,,,,1.0,,26.1,0.6842105263157895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,10355.0,173,76,356,354,117,88,36,710,5.0,7.0,1.0,2.0,1.0,2.0,6.0,21.0,8.0,19.0,4.0,10.0,1.0,4.0,14.0,30.0,8.0,13.0,19.0,47.0,18.0,40,29.0,121,363,4.0,8.0,1.0,,11.0,3.0,9.0,10.0,17.0,9.0,45.0,22.0,16.0,33.0,,30.0,14.0,,13.0,7.0,20.0,4.0,3.0,12.0,,1.0,47.0,,1.0,,23.0,12.0,,35.0,1.0,36.0,,2.0,1.0,1.0,9.0,,4.0,1.0,5.0,10.0,,2.0,3.0,12.0,,,24.0,,2.0,31.0,2.0,10.0,3.0,,,,,,,45.0,117,2.0,3.0,0.5789473684210527,0.5789473684210527,0.6111111111111112,0.45,0.5882352941176471,0.45,0.40425531914893614,0.5,0.3333333333333333,0.5287356321839081,0.6111111111111112,0.6923076923076923,0.6,0.6111111111111112,0.7333333333333333,0.45977011494252873,,,,27.918781725888326,0.9,,,0.11764705882352941,0.013157894736842105,0.27380952380952384,,0.1881720430107527,0.007042253521126761,,0.03125,,,,0.1388888888888889,0.06976744186046512,0.17391304347826086,0.25862068965517243,0.3076923076923077,,,0.08045977011494253,0.7142857142857143,0.7142857142857143,0.4,0.2413793103448276,0.2857142857142857,0.2857142857142857,0.5,0.21839080459770116,0.42105263157894735,0.42105263157894735,0.75,0.11494252873563218,0.4,0.4444444444444444,0.75,0.3448275862068966,0.4666666666666667,0.4827586206896552,0.5714285714285714,0.2222222222222222,0.5,0.1111111111111111,0.07692307692307693,0.5,0.15384615384615385,0.5,0.6153846153846154,0.5402298850574713,0.4666666666666667,0.4866183908045976,0.42756428571428573,0.5155153846153846,0.12371134020618557,0.18181818181818182,0.09090909090909091,0.371900826446281,12.046808510638302,25.695,0.32865168539325845,,,,,,,,,1.0,1.0,,,1.0,2.0,21.0,2.0,,0.05,0.03333333333333333,1.0,,0.5,1.0,1.0,,,,1.0,2.0,0.1,0.047619047619047616,True,,,
1626192,1610612749,Pat Connaughton,Pat Connaughton,1626192,MIL,9549.0,159,-14,341,344,117,103,38,685,8.0,9.0,2.0,2.0,3.0,4.0,2.0,4.0,,1.0,2.0,7.0,,3.0,6.0,16.0,2.0,5.0,10.0,14.0,8.0,23,4.0,48,348,2.0,2.0,3.0,,7.0,3.0,6.0,3.0,8.0,1.0,16.0,14.0,6.0,24.0,4.0,16.0,6.0,,6.0,4.0,10.0,3.0,1.0,3.0,2.0,1.0,24.0,5.0,1.0,,17.0,26.0,2.0,45.0,6.0,51.0,,4.0,2.0,2.0,3.0,,1.0,1.0,2.0,4.0,,2.0,4.0,6.0,,,6.0,,2.0,6.0,1.0,1.0,1.0,1.0,,,4.0,2.0,,16.0,116,1.0,1.0,0.7,0.875,1.0,0.34782608695652173,0.375,0.34782608695652173,0.7142857142857143,1.0,0.5,0.5945945945945946,0.7,0.5357142857142857,0.6153846153846154,0.7,0.5333333333333333,0.6216216216216216,,,,11.025641025641026,0.75,0.18181818181818182,,0.2653061224489796,0.012658227848101266,0.21794871794871795,0.04854368932038835,0.24431818181818182,0.03296703296703297,0.02702702702702703,,,0.05263157894736842,0.037037037037037035,0.20512820512820512,0.2962962962962963,0.3125,0.21052631578947367,0.23809523809523808,,0.5,0.24324324324324326,0.8888888888888888,0.8888888888888888,0.625,0.10810810810810811,0.5,0.5,1.0,0.02702702702702703,,,,0.1891891891891892,0.2857142857142857,0.2857142857142857,1.0,0.43243243243243246,0.375,0.375,1.0,0.4,1.0,,0.2857142857142857,0.75,0.21428571428571427,0.35714285714285715,0.4,0.8648648648648649,0.375,0.5484297297297298,0.5366875,0.5584749999999999,0.05263157894736842,0.07142857142857142,0.14583333333333334,0.3333333333333333,4.878571428571429,25.500000000000004,0.34310850439882695,3.0,1.0,3.0,,1.0,0.6,,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,1.0,,,,,,,,0.3333333333333333,,,,,,,1.0,,0.041666666666666664,False,3.0,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,7022.0,117,42,233,238,93,89,30,471,11.0,19.0,2.0,3.0,7.0,11.0,1.0,3.0,2.0,3.0,3.0,6.0,1.0,2.0,5.0,16.0,1.0,5.0,14.0,25.0,8.0,22,4.0,56,234,2.0,3.0,2.0,,4.0,8.0,13.0,2.0,7.0,,22.0,14.0,14.0,24.0,4.0,16.0,5.0,1.0,10.0,3.0,13.0,3.0,,8.0,2.0,,29.0,2.0,3.0,,8.0,8.0,1.0,17.0,5.0,22.0,2.0,4.0,2.0,2.0,3.0,1.0,3.0,3.0,,6.0,,2.0,6.0,11.0,,,5.0,,,7.0,1.0,4.0,,,,,,,,22.0,92,2.0,,0.5,0.5833333333333334,1.0,0.36363636363636365,0.2857142857142857,0.36363636363636365,0.56,0.6666666666666666,0.6153846153846154,0.5531914893617021,0.4,0.55,0.56,0.4,0.55,0.46808510638297873,0.04,0.05263157894736842,,21.21212121212121,0.5,0.09090909090909091,,0.10666666666666667,0.05555555555555555,0.13333333333333333,0.041666666666666664,0.11851851851851852,0.049019607843137254,0.0625,0.06666666666666667,,0.02631578947368421,0.1,0.19047619047619047,0.07692307692307693,0.07142857142857142,0.14285714285714285,0.1111111111111111,0.08333333333333333,,0.40425531914893614,0.5789473684210527,0.6111111111111112,0.36363636363636365,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.06382978723404255,0.6666666666666666,0.6666666666666666,1.0,0.1276595744680851,0.5,0.5,1.0,0.3404255319148936,0.3125,0.3125,1.0,0.6,0.6666666666666666,0.2,0.55,0.6363636363636364,0.1,0.25,0.2,0.8723404255319149,0.3125,0.540309574468085,0.4761625,0.5660725,0.08,0.14285714285714285,0.07142857142857142,0.39285714285714285,4.128,26.063636363636363,0.39914163090128757,1.0,1.0,,,,0.2,,,,,,,,1.0,,,,,,,,0.5,,,1.0,,,,,,,False,,,
1628391,1610612749,D.J. Wilson,D.J. Wilson,1628391,MIL,1371.0,23,-8,50,53,22,19,4,103,2.0,3.0,,1.0,,1.0,1.0,2.0,,1.0,1.0,3.0,,,,,,,3.0,6.0,1.0,3,2.0,11,56,,1.0,,,,,2.0,,,2.0,2.0,6.0,,3.0,,,,1.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,,,3.0,3.0,,6.0,1.0,7.0,,,,,1.0,,,3.0,1.0,4.0,1.0,3.0,5.0,6.0,,1.0,1.0,,,2.0,,,1.0,1.0,1.0,,1.0,1.0,,2.0,22,,1.0,1.0,1.0,1.0,0.3333333333333333,,0.3333333333333333,0.5,,,0.5,,,0.55,,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.3333333333333333,,25.454545454545453,0.25,,,0.25,,0.375,0.0625,0.3,0.041666666666666664,,,,,0.2,0.3333333333333333,,0.2,0.6,,,1.0,0.3333333333333333,0.6666666666666666,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,0.1111111111111111,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,0.5,,,,,0.6666666666666666,,0.4910555555555556,0.288,0.35165,,,,0.18181818181818182,6.966666666666666,23.23333333333333,0.44,,,,,,,,,,,,,,,,,1.0,,,,,,2.0,,,,,,,,,False,,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,6604.0,110,14,234,232,51,44,21,466,5.0,9.0,1.0,1.0,1.0,2.0,,1.0,,,3.0,8.0,,4.0,2.0,7.0,,1.0,5.0,10.0,5.0,15,2.0,27,237,1.0,1.0,,,2.0,1.0,2.0,2.0,5.0,2.0,10.0,4.0,6.0,15.0,2.0,7.0,2.0,2.0,7.0,5.0,12.0,4.0,1.0,6.0,1.0,,29.0,2.0,,,7.0,10.0,,17.0,2.0,19.0,,6.0,5.0,1.0,2.0,,,4.0,2.0,6.0,,,3.0,12.0,,2.0,3.0,,,2.0,,1.0,,2.0,1.0,1.0,2.0,1.0,,10.0,51,1.0,,0.4,0.5,1.0,0.3333333333333333,0.4,0.3333333333333333,0.5,1.0,0.5,0.5,1.0,0.5714285714285714,0.5192307692307693,1.0,0.625,0.6,0.2,0.2222222222222222,,12.45136186770428,0.3333333333333333,,,0.136986301369863,,0.14583333333333334,0.034482758620689655,0.14049586776859505,0.018018018018018018,,,,0.044444444444444446,,0.14285714285714285,0.043478260869565216,0.26666666666666666,0.1388888888888889,0.16666666666666666,,0.5,0.36,0.5555555555555556,0.7142857142857143,0.4,0.04,,,,,,,,0.32,0.375,0.375,1.0,0.28,0.2857142857142857,0.2857142857142857,1.0,1.0,1.0,,0.2857142857142857,0.5,0.5714285714285714,0.14285714285714285,,0.96,0.2857142857142857,0.54591,,0.56815,0.038461538461538464,0.09090909090909091,0.07407407407407407,0.37037037037037035,3.45,24.819999999999997,0.21794871794871795,,,,,,,,,,,,,,2.0,,,1.0,,,,,0.5,1.0,,1.0,,,,,,,False,,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,19431.0,324,67,670,675,129,114,71,1345,34.0,50.0,1.0,5.0,8.0,9.0,4.0,21.0,6.0,14.0,2.0,11.0,2.0,1.0,11.0,46.0,3.0,6.0,44.0,85.0,13.0,57,24.0,151,671,1.0,6.0,3.0,,2.0,9.0,13.0,3.0,7.0,7.0,34.0,46.0,42.0,21.0,,45.0,11.0,6.0,25.0,24.0,49.0,20.0,4.0,20.0,2.0,3.0,122.0,8.0,5.0,1.0,16.0,12.0,1.0,29.0,14.0,43.0,3.0,15.0,11.0,4.0,17.0,1.0,12.0,6.0,5.0,23.0,1.0,5.0,7.0,22.0,2.0,1.0,38.0,2.0,1.0,34.0,4.0,15.0,4.0,6.0,5.0,1.0,6.0,2.0,,34.0,126,2.0,2.0,0.5227272727272727,0.5227272727272727,0.5384615384615384,0.22807017543859648,0.42857142857142855,0.23214285714285715,0.5176470588235295,0.16666666666666666,0.6923076923076923,0.4471830985915493,0.1111111111111111,0.675,0.48089171974522293,0.1111111111111111,0.6296296296296297,0.4014084507042254,0.07058823529411765,0.08,,23.591087811271297,0.7391304347826086,0.06666666666666667,0.045454545454545456,0.06,0.03184713375796178,0.10062893081761007,0.0425531914893617,0.07799442896935933,0.03768115942028986,0.057971014492753624,0.017857142857142856,,0.04929577464788732,0.021739130434782608,0.013157894736842105,0.08571428571428572,0.09259259259259259,0.08928571428571429,0.1276595744680851,0.038461538461538464,0.3333333333333333,0.352112676056338,0.68,0.7391304347826086,0.5294117647058824,0.14788732394366197,0.19047619047619047,0.21052631578947367,0.5,0.09859154929577464,0.42857142857142855,0.42857142857142855,0.5,0.07746478873239436,0.18181818181818182,0.18181818181818182,1.0,0.323943661971831,0.2391304347826087,0.2391304347826087,0.45454545454545453,0.5555555555555556,0.2,0.2222222222222222,0.45,0.8888888888888888,0.05,0.3,0.5,0.7535211267605634,0.24444444444444444,0.5299173758865249,0.446,0.53516,0.09803921568627451,0.15625,0.013245033112582781,0.2251655629139073,5.930588235294117,26.145614035087718,0.1925373134328358,1.0,2.0,,,,0.1111111111111111,0.09523809523809523,,,,,,,,18.0,,4.0,,,,,,,,2.0,,,,,,,False,,1.0,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1178.0,20,-8,47,49,24,24,5,96,1.0,2.0,,,,,,2.0,,,,1.0,,,,,,,1.0,4.0,,1,,2,54,,,,,,,1.0,,,,,2.0,,,,,,1.0,,,,,,,,,,1.0,,1.0,,1.0,,1.0,2.0,3.0,,,,,1.0,,1.0,,,1.0,1.0,,1.0,2.0,,,1.0,,,,,,,1.0,1.0,,1.0,1.0,,,24,1.0,,1.0,1.0,,,,,0.25,,,0.2,,,0.2,,,0.2,0.25,0.5,,11.538461538461538,1.0,,0.5,0.125,,,0.1,0.058823529411764705,0.05555555555555555,,,,0.125,,0.2,,,,,,1.0,0.4,0.5,1.0,1.0,0.4,,,,,,,,0.2,,,,,,,,,,,,,,,,0.6,,0.49774,,0.399,,,,,5.175,23.8,0.5106382978723404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
204025,1610612749,Tim Frazier,Tim Frazier,204025,MIL,1088.0,18,-9,44,47,24,27,4,91,1.0,1.0,,,,,,,,1.0,,,,,1.0,3.0,1.0,2.0,1.0,2.0,1.0,3,2.0,7,48,,,,,,,,1.0,2.0,2.0,5.0,,2.0,3.0,,3.0,1.0,1.0,4.0,2.0,6.0,1.0,1.0,4.0,,,14.0,,,,1.0,4.0,,5.0,,5.0,,,,,2.0,,1.0,,1.0,2.0,1.0,1.0,,1.0,,,2.0,,1.0,2.0,,,1.0,,,,,,,5.0,24,,1.0,,,1.0,0.3333333333333333,0.5,0.3333333333333333,0.5,,,0.5,,0.75,0.5833333333333334,,0.8333333333333334,0.6,0.5,,1.0,16.666666666666668,1.0,,,0.4,,0.14285714285714285,,0.29411764705882354,,,,,,,0.5,,0.4,0.25,,,,0.2,1.0,1.0,,,,,,0.2,,,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,1.0,0.5,0.8,0.3333333333333333,0.50575,,0.57675,,,,0.7142857142857143,9.05,26.600000000000005,0.5454545454545454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,19710.0,328,41,676,677,141,121,68,1353,21.0,26.0,8.0,8.0,7.0,8.0,6.0,14.0,1.0,4.0,1.0,12.0,2.0,3.0,15.0,46.0,1.0,9.0,28.0,44.0,16.0,58,16.0,120,700,10.0,10.0,6.0,1.0,27.0,9.0,12.0,1.0,12.0,9.0,30.0,30.0,26.0,48.0,12.0,46.0,15.0,5.0,7.0,3.0,10.0,3.0,,7.0,,,23.0,3.0,5.0,1.0,14.0,37.0,2.0,53.0,9.0,62.0,1.0,4.0,2.0,2.0,1.0,3.0,,7.0,1.0,8.0,1.0,2.0,21.0,35.0,5.0,,16.0,,1.0,20.0,4.0,10.0,2.0,21.0,12.0,8.0,21.0,15.0,,30.0,140,4.0,2.0,0.5357142857142857,0.6818181818181818,1.0,0.27586206896551724,0.08333333333333333,0.27586206896551724,0.6363636363636364,1.0,0.75,0.5098039215686274,0.8125,0.4375,0.5454545454545454,0.84375,0.5357142857142857,0.5686274509803921,0.11363636363636363,0.07692307692307693,0.25,15.58784676354029,0.125,0.15384615384615385,0.041666666666666664,0.1796116504854369,0.032467532467532464,0.09032258064516129,0.017045454545454544,0.14127423822714683,0.024242424242424242,0.046875,0.017241379310344827,0.03125,0.014598540145985401,0.02564102564102564,0.189873417721519,0.2361111111111111,0.09090909090909091,0.09649122807017543,0.07317073170731707,0.019230769230769232,0.7142857142857143,0.2549019607843137,0.8076923076923077,0.875,0.5238095238095238,0.13725490196078433,0.42857142857142855,0.5,0.5,0.0392156862745098,0.25,0.3333333333333333,1.0,0.11764705882352941,0.08333333333333333,0.08333333333333333,1.0,0.45098039215686275,0.32608695652173914,0.32608695652173914,1.0,0.5,1.0,0.125,0.3333333333333333,0.875,0.125,0.375,0.1111111111111111,0.8235294117647058,0.32608695652173914,0.5156446078431373,0.5427846153846154,0.5097083333333333,0.09259259259259259,0.2,0.225,0.25,4.7318181818181815,26.49827586206897,0.20857988165680474,4.0,1.0,,,1.0,0.25,0.14285714285714285,2.0,2.0,0.3333333333333333,0.5,1.0,,,,,,,,,,,1.0,,1.0,,1.0,,,,,False,,,
201588,1610612749,George Hill,George Hill,201588,MIL,12338.0,206,8,416,413,171,139,50,829,14.0,24.0,5.0,6.0,7.0,12.0,3.0,6.0,,1.0,3.0,7.0,1.0,1.0,4.0,15.0,3.0,8.0,17.0,31.0,7.0,22,18.0,73,444,6.0,7.0,2.0,1.0,16.0,8.0,14.0,4.0,9.0,13.0,41.0,16.0,18.0,21.0,8.0,14.0,4.0,1.0,10.0,6.0,16.0,5.0,1.0,6.0,3.0,1.0,38.0,5.0,5.0,,10.0,8.0,,18.0,10.0,28.0,,5.0,4.0,1.0,1.0,,1.0,2.0,,3.0,,2.0,2.0,17.0,,,15.0,,,22.0,,5.0,4.0,3.0,1.0,2.0,3.0,2.0,,41.0,169,7.0,4.0,0.47058823529411764,0.6153846153846154,1.0,0.3181818181818182,0.4444444444444444,0.3333333333333333,0.5483870967741935,0.8571428571428571,0.5714285714285714,0.5188679245283019,0.8333333333333334,0.6086956521739131,0.5714285714285714,0.8333333333333334,0.6833333333333333,0.41509433962264153,0.03225806451612903,0.041666666666666664,,13.953488372093021,0.3333333333333333,,,0.06666666666666667,0.045454545454545456,0.11235955056179775,0.05154639175257732,0.0861244019138756,0.04830917874396135,0.07142857142857142,,0.05263157894736842,0.012658227848101266,0.2222222222222222,0.044444444444444446,0.08823529411764706,0.07317073170731707,0.14285714285714285,,,0.6666666666666666,0.4528301886792453,0.5833333333333334,0.6086956521739131,0.42857142857142855,0.11320754716981132,0.5,0.5,0.6666666666666666,0.018867924528301886,,,,0.1320754716981132,0.42857142857142855,0.42857142857142855,1.0,0.2830188679245283,0.26666666666666666,0.26666666666666666,1.0,0.6666666666666666,0.8333333333333334,0.1111111111111111,0.5217391304347826,0.5833333333333334,0.043478260869565216,0.34782608695652173,0.375,0.8679245283018868,0.2857142857142857,0.5261798076923077,0.5144599999999999,0.5287227272727273,0.1016949152542373,0.1388888888888889,0.2191780821917808,0.5616438356164384,3.9741935483870963,27.436363636363637,0.4110576923076923,1.0,,,,,0.1111111111111111,,,1.0,0.5,,,1.0,1.0,,,2.0,,,1.0,1.0,1.0,1.0,,,,1.0,1.0,1.0,,0.043478260869565216,False,,1.0,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,14453.0,241,-9,499,502,106,91,57,1001,10.0,17.0,5.0,8.0,,2.0,5.0,9.0,2.0,6.0,5.0,12.0,1.0,2.0,13.0,55.0,5.0,10.0,17.0,32.0,18.0,67,23.0,111,545,5.0,8.0,7.0,9.0,22.0,1.0,6.0,5.0,12.0,7.0,24.0,20.0,14.0,54.0,8.0,55.0,13.0,4.0,4.0,5.0,9.0,3.0,2.0,2.0,2.0,,23.0,9.0,3.0,1.0,18.0,13.0,4.0,35.0,13.0,48.0,1.0,9.0,5.0,4.0,9.0,,6.0,2.0,3.0,11.0,,2.0,12.0,25.0,4.0,,17.0,,,26.0,,8.0,2.0,3.0,1.0,2.0,3.0,2.0,1.0,24.0,105,1.0,2.0,0.5882352941176471,0.7692307692307693,1.0,0.26865671641791045,0.4166666666666667,0.26865671641791045,0.53125,0.625,0.16666666666666666,0.4444444444444444,0.43333333333333335,0.4722222222222222,0.5,0.55,0.5454545454545454,0.6767676767676768,0.125,0.17647058823529413,0.16666666666666666,21.291448516579404,0.8181818181818182,0.4444444444444444,0.06666666666666667,0.10833333333333334,0.02631578947368421,0.15517241379310345,0.06206896551724138,0.13135593220338984,0.04633204633204633,0.034482758620689655,,0.05263157894736842,0.044642857142857144,0.12121212121212122,0.0975609756097561,0.10810810810810811,0.11904761904761904,0.18478260869565216,0.041666666666666664,0.017241379310344827,0.6666666666666666,0.1717171717171717,0.5882352941176471,0.7142857142857143,0.4,0.09090909090909091,0.5555555555555556,0.5555555555555556,0.8,0.06060606060606061,0.3333333333333333,0.4,1.0,0.12121212121212122,0.4166666666666667,0.4166666666666667,1.0,0.5555555555555556,0.23636363636363636,0.24074074074074073,1.0,0.5333333333333333,0.625,0.06666666666666667,0.1111111111111111,,0.1111111111111111,0.5555555555555556,0.5,0.8484848484848485,0.23636363636363636,0.5182338383838385,0.5156611111111111,0.4749333333333332,0.09174311926605505,0.2,0.1981981981981982,0.21621621621621623,7.08125,26.43731343283582,0.2124248496993988,6.0,1.0,,,,0.4,,1.0,1.0,0.14285714285714285,0.16666666666666666,1.0,,,,1.0,4.0,0.014925373134328358,0.01818181818181818,,,,,,,,,,2.0,,0.028985507246376812,False,,,
