EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,FG2M,FG2A,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,Fouls,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,DefArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG3A,FtPoints,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFtPoints,NonHeaveArc3FGA,Fg2aBlocked,ThreePtAssists,Arc3Assists,LongMidRangeAssists,OffThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallTurnovers,Travels,SecondChanceTurnovers,ShootingFouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,DefTwoPtReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg3ptShotDistance,BadPassOutOfBoundsTurnovers,HeaveAttempts,DefCorner3ReboundPct,Corner3Assists,Loose Ball Fouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3SecondViolations,OffLongMidRangeReboundPct,Corner3FGM,SecondChanceCorner3FGM,Arc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,SecondChanceFG3M,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGM,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,LostBallOutOfBoundsTurnovers,Charge Fouls Drawn,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,PtsUnassisted3s,SelfOReb,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,BlockedShortMidRange,FTOffRebounds,OffFTReboundPct,SecondChanceAtRimPctAssisted,on,Charge Fouls,BlockedCorner3,BlockedLongMidRange,Defensive 3 Seconds Violations,LongMidRangePctBlocked,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,3702.3999999999996,62.0,27.0,135.0,132.0,66.0,38.0,25.0,267.0,2.0,2.0,1.0,1.0,1.0,1.0,,,2.0,2.0,15.0,141.0,1.0,1.0,4.0,1.0,1.0,8.0,4.0,,,,,,,,1.0,6.0,11.0,2.0,13.0,1.0,1.0,2.0,,4.0,8.0,66.0,,1.0,1.0,1.0,1.0,1.0,0.65,1.0,1.0,0.6818181818181818,1.0,1.0,8.074534161490682,0.5,0.022727272727272728,0.17647058823529413,0.14925373134328357,0.017241379310344827,,0.20689655172413793,0.2,1.0,1.0,1.0,,,,1.0,1.0,0.25,1.0,1.0,0.57436,0.6831,0.583375,0.26666666666666666,0.5333333333333333,1.9,0.4888888888888889,,,2.0,,6.0,8.0,2.0,,2.0,,6.0,,,,,,4.0,1.0,1.0,1.0,,1.0,,,,3.0,,1.0,,2.0,1.0,,,,,,,0.8,,,,0.3333333333333333,0.12121212121212122,,0.07692307692307693,,,0.13333333333333333,0.058823529411764705,1.0,,,,,,,0.2,0.6,,0.09090909090909091,0.3333333333333333,25.474999999999998,,,,,1.0,,,,,1.0,,2.0,1.0,2.0,3.0,,2.0,3.0,9.0,2.0,,,1.0,0.375,,0.6666666666666666,0.375,0.5,0.5,1.0,0.3333333333333333,0.3333333333333333,1.0,,,0.5,0.5,0.3333333333333333,,1.0,1.0,,1.0,,,0.25,1.0,,,,,,,,,,,1.0,0.25,1.0,True,,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,523.0,9.0,-17.0,19.0,18.0,4.0,8.0,1.0,37.0,,,,,,,,2.0,,3.0,3.0,34.0,,,,,1.0,,,,,2.0,3.0,,,7.0,,,,,,,,,,1.0,,4.0,,,,,,,0.3,,,0.3,,,25.0,,,,,,,,,,,,0.4,,,,,,,0.4,0.46111,,0.3315,,,10.6,0.21052631578947367,,1.0,1.0,,1.0,2.0,,,,,1.0,2.0,1.0,,2.0,,,,,,,,,,,1.0,,,,,,,,,,,,0.4,0.6666666666666666,,1.0,,,,,,,,,,,,0.2,,,,0.2,0.2,,,,25.15,,,,1.0,,,,,,1.0,,,,,1.0,,,,3.0,,,,1.0,0.5,,,0.5,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
203954,1610612755,Joel Embiid,Joel Embiid,203954,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,
101161,1610612755,Amir Johnson,Amir Johnson,101161,PHI,481.0,8.0,-11.0,16.0,18.0,7.0,4.0,2.0,34.0,,,,,,,,,,,,22.0,,,,,,,,,,,,,,,,1.0,1.0,1.0,2.0,,,,,2.0,,7.0,1.0,,,,,,,,,,,,,,,0.3333333333333333,0.14285714285714285,0.09090909090909091,,1.0,,,,,,,,,,,,,,,,,,,0.4375,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
1627732,1610612755,Ben Simmons,Ben Simmons,1627732,PHI,23045.0,384.0,57.0,772.0,774.0,216.0,176.0,95.0,1546.0,56.0,82.0,8.0,12.0,18.0,25.0,11.0,24.0,67.0,106.0,156.0,802.0,9.0,15.0,19.0,21.0,33.0,48.0,72.0,62.0,12.0,42.0,64.0,33.0,4.0,150.0,19.0,24.0,59.0,22.0,81.0,19.0,10.0,29.0,7.0,39.0,48.0,215.0,3.0,0.5373134328358209,0.5901639344262295,0.6320754716981132,0.6,0.6363636363636364,0.6320754716981132,0.6,0.6363636363636364,0.6341463414634146,0.59375,0.5714285714285714,17.214043035107586,0.6551724137931034,0.09359605911330049,0.1348314606741573,0.1319796954314721,0.06267806267806268,0.14102564102564102,0.1388888888888889,0.7735849056603774,0.6829268292682927,0.7272727272727273,0.5714285714285714,0.22641509433962265,0.4583333333333333,0.4782608695652174,0.8,0.6666666666666666,0.7575757575757576,0.72,0.7735849056603774,0.5614075471698113,0.5372416666666666,0.586460606060606,0.12179487179487179,0.3076923076923077,2.7122641509433967,0.27979274611398963,,,,,,,22.0,,1.0,6.0,,6.0,22.0,16.0,5.0,3.0,28.0,7.0,13.0,6.0,7.0,10.0,9.0,3.0,2.0,18.0,,40.0,2.0,39.0,14.0,8.0,6.0,4.0,12.0,8.0,3.0,,0.05660377358490566,0.06097560975609756,0.041666666666666664,0.4117647058823529,0.12962962962962962,0.02027027027027027,0.07228915662650602,0.026785714285714284,,0.09090909090909091,0.13636363636363635,0.2,0.6666666666666666,0.36363636363636365,,,,,,,,0.12173913043478261,0.12173913043478261,,3.0,,0.11764705882352941,6.0,1.0,5.0,5.0,,0.047619047619047616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,6.0,0.1875,,,1.0,6.0,4.0,,,,0.375,False,1.0,2.0,2.0,,,,,,,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,21794.0,363.0,72.0,727.0,733.0,159.0,129.0,83.0,1460.0,13.0,24.0,,3.0,3.0,6.0,13.0,35.0,34.0,74.0,130.0,742.0,1.0,5.0,6.0,5.0,10.0,19.0,34.0,34.0,,34.0,41.0,17.0,11.0,89.0,4.0,35.0,82.0,7.0,89.0,8.0,5.0,14.0,3.0,25.0,17.0,158.0,,0.5,0.5,0.4594594594594595,0.2,0.5,0.44,0.25,0.325,0.48148148148148145,0.2727272727272727,0.41304347826086957,17.939393939393938,0.5714285714285714,0.02,0.20833333333333334,0.20911528150134048,0.021212121212121213,0.039473684210526314,0.2246376811594203,0.192,0.5416666666666666,0.6190476190476191,0.6153846153846154,0.28,0.37142857142857144,0.40625,0.3,,0.3,0.5,0.6,0.4960624,0.5391,0.5127124999999999,0.046153846153846156,0.14615384615384616,8.005405405405407,0.218707015130674,8.0,15.0,12.0,2.0,39.0,51.0,20.0,5.0,1.0,6.0,39.0,7.0,7.0,4.0,6.0,3.0,43.0,4.0,11.0,8.0,3.0,6.0,3.0,2.0,1.0,16.0,1.0,16.0,1.0,22.0,6.0,4.0,5.0,3.0,6.0,3.0,2.0,0.408,0.0945945945945946,0.125,0.08571428571428572,0.26666666666666666,0.2097560975609756,0.023076923076923078,0.0125,0.020833333333333332,0.029411764705882353,0.189873417721519,0.18888888888888888,0.3055555555555556,0.5,0.46153846153846156,0.12,0.5333333333333333,0.5714285714285714,0.375,0.096,0.312,0.2,0.05343511450381679,0.0759493670886076,25.288235294117648,1.0,,0.13333333333333333,3.0,1.0,,1.0,,,4.0,1.0,10.0,1.0,8.0,14.0,1.0,1.0,10.0,42.0,10.0,,1.0,1.0,0.27450980392156865,0.2,0.1,0.27450980392156865,0.3333333333333333,0.3333333333333333,1.0,0.2564102564102564,0.2564102564102564,1.0,0.5,1.0,0.4,0.125,0.2564102564102564,0.019230769230769232,,2.0,3.0,2.0,,0.3,0.1,,,,4.0,0.057971014492753624,,,,1.0,1.0,2.0,,,,False,,,,1.0,0.06666666666666667,,,,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,21048.0,351.0,100.0,698.0,703.0,164.0,120.0,84.0,1401.0,27.0,37.0,6.0,7.0,10.0,12.0,27.0,42.0,57.0,100.0,201.0,701.0,10.0,14.0,30.0,14.0,26.0,64.0,40.0,74.0,14.0,26.0,49.0,15.0,8.0,121.0,8.0,23.0,41.0,17.0,58.0,9.0,8.0,16.0,4.0,15.0,64.0,164.0,,0.3508771929824561,0.4,0.57,0.7142857142857143,0.5384615384615384,0.5357142857142857,0.6764705882352942,0.5375,0.6134969325153374,0.75,0.64,22.45922208281054,0.5625,0.041884816753926704,0.13609467455621302,0.11021505376344086,0.049689440993788817,0.025974025974025976,0.125,0.2642857142857143,0.7297297297297297,0.7297297297297297,0.37037037037037035,0.3,0.6428571428571429,0.6923076923076923,0.4117647058823529,0.8571428571428571,0.3,0.8333333333333334,0.55,0.48630144927536234,0.50715,0.48506184210526315,0.14925373134328357,0.31840796019900497,8.199000000000002,0.2349570200573066,3.0,21.0,12.0,1.0,28.0,40.0,51.0,3.0,7.0,21.0,26.0,3.0,23.0,16.0,3.0,8.0,18.0,,14.0,10.0,4.0,7.0,1.0,,,5.0,4.0,43.0,3.0,57.0,21.0,5.0,4.0,2.0,5.0,4.0,5.0,0.2857142857142857,0.03,,0.07142857142857142,,0.08866995073891626,0.061068702290076333,0.056338028169014086,0.058823529411764705,0.06896551724137931,0.10666666666666667,0.06818181818181818,0.1,0.8,0.25925925925925924,0.15,0.14285714285714285,0.14285714285714285,1.0,0.08571428571428572,0.2,0.058823529411764705,0.15822784810126583,0.1826086956521739,26.475,1.0,2.0,0.18181818181818182,7.0,,,6.0,,0.046511627906976744,4.0,,8.0,5.0,13.0,12.0,1.0,5.0,14.0,27.0,8.0,1.0,4.0,0.75,0.3,0.3333333333333333,0.35714285714285715,0.3157894736842105,0.3333333333333333,0.3333333333333333,1.0,0.2857142857142857,0.2962962962962963,0.625,,,0.325,0.38461538461538464,0.3076923076923077,0.09302325581395349,,1.0,2.0,,,0.11764705882352941,0.025,,1.0,9.0,5.0,0.08064516129032258,0.5,1.0,,1.0,1.0,1.0,1.0,0.058823529411764705,,False,2.0,,1.0,,,1.0,1.0,0.025,0.03571428571428571,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,10690.0,178.0,3.0,350.0,354.0,115.0,85.0,41.0,704.0,13.0,14.0,4.0,4.0,3.0,3.0,1.0,7.0,15.0,23.0,60.0,383.0,4.0,5.0,12.0,4.0,7.0,15.0,20.0,10.0,8.0,6.0,9.0,3.0,2.0,21.0,5.0,9.0,20.0,12.0,32.0,6.0,4.0,8.0,3.0,23.0,15.0,114.0,1.0,0.6666666666666666,0.9090909090909091,0.6521739130434783,0.8,0.5714285714285714,0.5106382978723404,0.7857142857142857,0.39285714285714285,0.5454545454545454,0.75,0.46875,15.710723192019952,0.75,0.04950495049504951,0.11688311688311688,0.10650887573964497,0.07017543859649122,0.05128205128205128,0.08064516129032258,0.2978723404255319,0.9285714285714286,1.0,0.6153846153846154,0.14893617021276595,0.14285714285714285,0.25,0.5714285714285714,1.0,0.21428571428571427,1.0,0.8085106382978723,0.5319042553191489,0.55965,0.5067964285714287,0.2,0.25,4.408695652173913,0.32857142857142857,1.0,2.0,11.0,1.0,13.0,24.0,12.0,2.0,1.0,4.0,13.0,4.0,3.0,2.0,1.0,7.0,9.0,2.0,3.0,1.0,2.0,2.0,2.0,,2.0,12.0,1.0,17.0,2.0,19.0,8.0,1.0,2.0,,3.0,3.0,1.0,0.5106382978723404,0.17391304347826086,0.07142857142857142,0.42857142857142855,0.2,0.09782608695652174,0.1,0.05128205128205128,0.12,0.05,0.16129032258064516,0.03225806451612903,0.1,1.0,1.0,0.0425531914893617,0.5,0.5,1.0,0.23404255319148937,0.2765957446808511,0.14285714285714285,0.16666666666666666,0.27586206896551724,24.6375,,,0.26666666666666666,1.0,,1.0,2.0,,0.043478260869565216,3.0,1.0,3.0,,6.0,6.0,1.0,1.0,7.0,18.0,3.0,,1.0,1.0,0.25,0.5,0.14285714285714285,0.25,0.2727272727272727,0.2727272727272727,1.0,0.23076923076923078,0.23076923076923078,1.0,1.0,1.0,0.42857142857142855,,0.23076923076923078,0.04,1.0,1.0,1.0,,3.0,0.14285714285714285,0.07142857142857142,1.0,,,,,,,,1.0,1.0,,,,,False,1.0,,2.0,,,,,,,
1628413,1610612755,Jonah Bolden,Jonah Bolden,1628413,PHI,3800.0,63.0,-8.0,139.0,135.0,89.0,45.0,17.0,274.0,1.0,3.0,1.0,1.0,1.0,2.0,,,1.0,3.0,16.0,139.0,1.0,1.0,3.0,1.0,2.0,10.0,,2.0,2.0,1.0,2.0,,1.0,5.0,3.0,4.0,9.0,4.0,13.0,4.0,2.0,8.0,6.0,12.0,10.0,89.0,,,,0.3333333333333333,1.0,0.5,0.4375,0.5,0.5,0.4444444444444444,0.5,0.5,16.352201257861633,0.5,0.07692307692307693,0.16,0.10526315789473684,0.04285714285714286,,0.1111111111111111,0.1875,0.3333333333333333,0.3333333333333333,,,,,0.5,1.0,0.25,0.5,1.0,0.50658125,0.47609999999999997,0.5006375,0.1875,0.625,2.8333333333333335,0.6402877697841727,,,2.0,,11.0,13.0,2.0,1.0,1.0,2.0,11.0,,1.0,1.0,,,2.0,3.0,2.0,2.0,,4.0,2.0,,,6.0,2.0,4.0,2.0,4.0,2.0,,1.0,1.0,1.0,1.0,,0.8125,,,,0.42857142857142855,0.0625,,0.07142857142857142,,,,0.1111111111111111,0.1111111111111111,1.0,,,,,,0.125,0.6875,,0.1111111111111111,0.4,26.00769230769231,,,0.2857142857142857,,1.0,,,,0.18181818181818182,1.0,,3.0,2.0,6.0,4.0,,2.0,6.0,12.0,3.0,,,1.0,0.3076923076923077,,0.3333333333333333,0.3076923076923077,0.5,0.5,1.0,0.2727272727272727,0.2727272727272727,1.0,,,0.75,0.3333333333333333,0.2727272727272727,,,,1.0,1.0,,0.5,,,,,,,,,,,,,1.0,0.25,,False,1.0,,,,,,,,,
203613,1610612755,Jonathon Simmons,Jonathon Simmons,203613,PHI,2207.0,37.0,-36.0,87.0,87.0,56.0,37.0,12.0,174.0,3.0,6.0,1.0,2.0,3.0,6.0,,4.0,5.0,14.0,19.0,106.0,1.0,2.0,2.0,4.0,9.0,9.0,2.0,8.0,2.0,,2.0,,,6.0,2.0,2.0,4.0,2.0,6.0,3.0,,4.0,3.0,1.0,9.0,56.0,,0.2,0.25,0.35714285714285715,0.5,0.4444444444444444,0.36363636363636365,0.3333333333333333,0.3333333333333333,0.3958333333333333,0.3333333333333333,0.34615384615384615,27.45098039215686,0.75,0.07407407407407407,0.2,0.10810810810810811,0.0392156862745098,,0.25,0.2727272727272727,0.5,0.6,0.3333333333333333,0.18181818181818182,,,0.6666666666666666,0.5,0.5,0.5,0.6363636363636364,0.538934090909091,0.6131000000000001,0.5712750000000001,0.10526315789473684,0.47368421052631576,8.064285714285715,0.6436781609195402,2.0,4.0,4.0,,4.0,8.0,3.0,1.0,,1.0,4.0,2.0,2.0,2.0,,,2.0,,,,,1.0,3.0,1.0,2.0,1.0,,2.0,,4.0,2.0,,,,,,,0.36363636363636365,0.14285714285714285,0.16666666666666666,0.25,,0.07407407407407407,,0.25,,,0.05555555555555555,,0.25,,,0.18181818181818182,0.5,0.5,,0.18181818181818182,0.18181818181818182,,0.08333333333333333,0.125,24.7125,,,,,,,,,,2.0,,,,3.0,2.0,,,3.0,6.0,,,,1.0,0.25,,,0.25,0.5,0.6666666666666666,1.0,,,,,,0.25,,,,,,1.0,,,0.3333333333333333,,,,,1.0,0.08333333333333333,,,,,,,,,,False,,,,,,1.0,,0.125,,0.25
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,2463.0,41.0,-16.0,95.0,94.0,66.0,31.0,8.0,189.0,,3.0,,,,2.0,2.0,7.0,5.0,15.0,10.0,98.0,,,,4.0,10.0,8.0,,10.0,,3.0,6.0,2.0,,15.0,,2.0,5.0,,5.0,,,,,2.0,8.0,66.0,,,,0.3333333333333333,,0.4,0.3333333333333333,,0.4,0.3333333333333333,,0.4,14.423076923076923,,,0.14285714285714285,0.10526315789473684,,,0.08333333333333333,0.2,,,,0.4666666666666667,0.2857142857142857,0.2857142857142857,,,0.2,,0.2,0.4339933333333334,,0.4264200000000001,,0.8,11.140000000000002,0.6947368421052632,3.0,5.0,,,,,,,,,,,3.0,2.0,1.0,,2.0,1.0,2.0,1.0,1.0,,,,,2.0,,1.0,,,,,1.0,1.0,1.0,,,,,,,0.2,0.08333333333333333,,,,,0.07692307692307693,0.16666666666666666,,,,0.3333333333333333,0.6,0.6,,,,,,,,,,0.5,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,
200755,1610612755,JJ Redick,JJ Redick,200755,PHI,20634.0,344.0,66.0,695.0,692.0,196.0,165.0,75.0,1387.0,3.0,3.0,,,,,1.0,3.0,15.0,28.0,139.0,713.0,,,3.0,2.0,7.0,32.0,28.0,2.0,,12.0,17.0,9.0,3.0,39.0,1.0,6.0,16.0,2.0,18.0,7.0,3.0,18.0,7.0,28.0,32.0,196.0,1.0,0.9333333333333333,0.9333333333333333,0.5357142857142857,,0.2857142857142857,0.5972222222222222,0.375,0.5185185185185185,0.6126126126126126,0.375,0.5535714285714286,16.49616368286445,0.3888888888888889,0.005847953216374269,0.03636363636363636,0.04419889502762431,0.0064516129032258064,,0.04477611940298507,0.027777777777777776,1.0,1.0,1.0,0.027777777777777776,0.3333333333333333,0.3333333333333333,,,,,0.7685185185185185,0.513699074074074,0.54955,0.4949740740740741,0.02158273381294964,0.2302158273381295,16.41785714285714,0.2820143884892086,11.0,22.0,18.0,1.0,62.0,80.0,10.0,4.0,,4.0,62.0,,5.0,5.0,,1.0,10.0,,1.0,1.0,,11.0,4.0,1.0,,11.0,3.0,17.0,,11.0,1.0,2.0,3.0,2.0,3.0,2.0,1.0,0.7407407407407407,,,,,0.050761421319796954,0.007194244604316547,,0.009433962264150943,,0.04054054054054054,0.05813953488372093,0.05405405405405406,0.6666666666666666,1.0,0.2037037037037037,0.5,0.5,0.9090909090909091,0.16666666666666666,0.5740740740740741,0.25,0.01834862385321101,0.03571428571428571,25.5975,1.0,,,,1.0,3.0,1.0,,0.024390243902439025,8.0,,25.0,6.0,17.0,33.0,1.0,8.0,20.0,87.0,25.0,3.0,1.0,0.8787878787878788,0.4125,0.25,0.4,0.4125,0.4444444444444444,0.4444444444444444,1.0,0.4032258064516129,0.4032258064516129,0.84,,,0.6296296296296297,0.35294117647058826,0.4032258064516129,0.012345679012345678,2.0,3.0,3.0,4.0,,0.75,0.1111111111111111,0.6666666666666666,1.0,12.0,,,0.3333333333333333,1.0,2.0,,,1.0,,,,False,,,,,,,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,1614.0,27.0,-4.0,65.0,64.0,42.0,19.0,4.0,129.0,2.0,3.0,,,1.0,1.0,,1.0,3.0,7.0,16.0,66.0,,,,2.0,5.0,14.0,2.0,4.0,,,2.0,,,6.0,,3.0,6.0,,6.0,1.0,,1.0,1.0,4.0,14.0,42.0,1.0,0.3333333333333333,0.3333333333333333,0.42857142857142855,,0.4,0.46153846153846156,,0.45454545454545453,0.5333333333333333,,0.5384615384615384,23.188405797101453,1.0,,0.2727272727272727,0.20689655172413793,,,0.2,0.23076923076923078,0.6666666666666666,0.6666666666666666,,0.07692307692307693,,,,,0.09090909090909091,1.0,0.6923076923076923,0.5235538461538461,0.6771,0.5030272727272727,,0.875,9.428571428571429,0.6461538461538462,1.0,3.0,2.0,1.0,4.0,6.0,4.0,1.0,,4.0,4.0,,2.0,1.0,,,3.0,,,,,,1.0,,,2.0,,7.0,,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.46153846153846156,,,,,0.16666666666666666,,,,,,0.25,0.6666666666666666,1.0,,0.23076923076923078,0.3333333333333333,0.3333333333333333,1.0,0.15384615384615385,0.3076923076923077,1.0,0.14285714285714285,0.25,25.233333333333334,,,1.0,1.0,,,1.0,,,,,2.0,2.0,4.0,2.0,,2.0,6.0,3.0,2.0,,,0.5,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,,,0.5,0.5,0.5,,,0.36363636363636365,0.5,0.5,,,2.0,,,,,0.18181818181818182,,,3.0,,,,,,,,,,,,False,,,,,,,,,,
203118,1610612755,Mike Scott,Mike Scott,203118,PHI,7876.0,131.0,-25.0,261.0,268.0,149.0,126.0,37.0,529.0,3.0,3.0,1.0,1.0,,,3.0,6.0,7.0,11.0,41.0,301.0,2.0,3.0,4.0,1.0,2.0,14.0,12.0,2.0,,3.0,5.0,3.0,,12.0,1.0,11.0,19.0,2.0,21.0,2.0,2.0,5.0,4.0,18.0,14.0,148.0,4.0,0.8571428571428571,0.8571428571428571,0.6363636363636364,0.6666666666666666,0.5,0.5540540540540541,0.4,0.3888888888888889,0.5540540540540541,0.4,0.3888888888888889,13.680781758957655,0.4,0.015151515151515152,0.19298245614035087,0.1557377049180328,0.016666666666666666,,0.2,0.08108108108108109,1.0,1.0,0.6666666666666666,0.16216216216216217,0.5,0.5,0.2,1.0,,,0.7837837837837838,0.4969378378378378,0.3840625,0.4965444444444444,0.0975609756097561,0.34146341463414637,8.072727272727272,0.5708812260536399,1.0,2.0,10.0,,16.0,26.0,,2.0,,,16.0,,2.0,2.0,,1.0,8.0,,2.0,1.0,1.0,3.0,,,1.0,7.0,1.0,2.0,,,,,,,,,,0.7027027027027027,,,,,0.12307692307692308,0.018518518518518517,0.04,0.023255813953488372,,0.12,0.125,0.125,,1.0,0.05405405405405406,0.5,0.5,1.0,0.2702702702702703,0.43243243243243246,,,,24.926923076923078,1.0,,0.14285714285714285,,1.0,,,,,4.0,,5.0,1.0,10.0,9.0,,4.0,16.0,27.0,5.0,,,1.0,0.34615384615384615,,0.25,0.34615384615384615,0.4,0.4,1.0,0.3125,0.3125,1.0,,,0.5555555555555556,0.1,0.3125,,3.0,6.0,2.0,,,0.4,0.3333333333333333,0.5,,,,,,,1.0,,,,,,,False,,,,,,,,,,
