EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,NonHeaveArc3FGA,Fg3aBlocked,ThreePtAssists,Assists,Arc3Assists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,Arc3PctBlocked,Usage,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,Corner3Frequency,Arc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGA,FtPoints,PenaltyFtPoints,Fg2aBlocked,DeadBallTurnovers,Travels,Turnovers,FoulsDrawn,Loose Ball Fouls Drawn,FTA,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,NonShootingPenaltyNonTakeFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,SecondChanceAtRimFGA,SecondChanceFG2A,OffTwoPtRebounds,OffRebounds,ShootingFouls,Fouls,OffTwoPtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,SecondChanceAtRimFrequency,SecondChanceShotQualityAvg,LongMidRangeFGA,SecondChanceCorner3FGA,Arc3FGM,FG3M,SecondChanceFG3A,PtsAssisted2s,PtsAssisted3s,NonHeaveArc3FGM,FTDefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,PenaltyTurnovers,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,LiveBallTurnoverPct,DefFTReboundPct,OffAtRimReboundPct,AtRimPctAssisted,LongMidRangeFrequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,NonHeaveArc3Accuracy,PenaltyArc3FGM,SecondChanceFtPoints,SecondChancePoints,PenaltyFG3M,HeaveAttempts,TwoPtAssists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,Charge Fouls Drawn,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,PenaltyFg3Pct,SecondChanceTsPct,OffThreePtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,PenaltyArc3Accuracy,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,AtRimAssists,DefThreePtRebounds,DefensiveGoaltends,ShortMidRangePctBlocked,DefThreePtReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceArc3FGA,SecondChanceFG2M,SelfOReb,SecondChanceFg2Pct,SecondChanceEfgPct,SelfORebPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,Corner3Assists,LongMidRangeAssists,Loose Ball Fouls,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,Offensive Fouls Drawn,on,SecondChanceCorner3FGM,SecondChanceFG3M,PtsUnassisted3s,PtsPutbacks,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,SecondChanceFg3Pct,DefCorner3ReboundPct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3FGM,Charge Fouls,PenaltyCorner3Accuracy,SecondChanceArc3FGM,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,BlockedLongMidRange,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Corner3PctBlocked,Clear Path Fouls,3pt And 1 Free Throw Trips,Blocked3s,BlockedCorner3,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,79.0,1,-5,3,3,,,,6,,,,,,,1.0,,,,1.0,,5,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,33.333333333333336,,,,,,,,1.0,,,,,1.0,0.50535,,,,27.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626179,1610612738,Terry Rozier,Terry Rozier,1626179,BOS,9253.0,154,24,305,304,79.0,74.0,31.0,609,5.0,9.0,2.0,3.0,6.0,1.0,26.0,10.0,10.0,24.0,32.0,56.0,285,4.0,7.0,11.0,20.0,14.0,25.0,,8.0,16.0,7.0,40.0,12.0,34.0,38.0,20.0,79.0,0.4166666666666667,0.5714285714285714,0.39285714285714285,0.3888888888888889,0.4444444444444444,0.47619047619047616,0.5714285714285714,,,21.34502923976608,0.13043478260869565,0.19101123595505617,0.18181818181818182,0.16071428571428573,0.5555555555555556,0.5555555555555556,0.10714285714285714,0.4642857142857143,0.16666666666666666,0.6666666666666666,0.05555555555555555,0.5555555555555556,0.7321428571428571,0.49218090909090906,0.45871176470588226,0.35714285714285715,9.512499999999998,26.959374999999998,0.25901639344262295,7.0,12.0,6.0,,6.0,2.0,10.0,20.0,1.0,16.0,2.0,2.0,2.0,,2.0,1.0,1.0,,,0.10638297872340426,0.13043478260869565,0.5,0.125,2.0,2.0,3.0,4.0,7.0,15.0,0.033707865168539325,0.027210884353741496,,0.5,0.610625,8.0,2.0,6.0,8.0,2.0,6.0,18.0,6.0,,4.0,2.0,4.0,2.0,2.0,,0.3,0.3333333333333333,0.75,0.25,0.25806451612903225,0.4,,0.034482758620689655,0.4,0.14285714285714285,0.23076923076923078,0.23076923076923078,0.6666666666666666,0.5,0.24,2.0,2.0,7.0,2.0,1.0,8.0,,1.0,2.0,1.0,5.0,1.0,0.18181818181818182,0.5833333333333334,0.017241379310344827,0.07692307692307693,0.02040816326530612,,0.2,0.09836065573770492,0.17857142857142858,0.125,2.0,3.0,2.0,4.0,22.0,,,0.2558139534883721,0.25757575757575757,0.2857142857142857,0.2857142857142857,,0.375,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,,1.0,1.0,0.5,0.625,0.030303030303030304,0.5,,,1.0,4.0,1.0,1.0,0.030303030303030304,4.0,False,1.0,1.0,6.0,2.0,2.0,1.0,1.0,1.0,0.5,0.25,0.5,1.0,,,,,,,,,,,,,,,,,
1627759,1610612738,Jaylen Brown,Jaylen Brown,1627759,BOS,15731.0,262,-34,549,545,101.0,97.0,39.0,1094,18.0,23.0,3.0,4.0,11.0,1.0,29.0,6.0,30.0,47.0,40.0,123.0,586,3.0,6.0,7.0,15.0,24.0,28.0,,8.0,10.0,7.0,28.0,20.0,46.0,52.0,14.0,95.0,0.6382978723404256,0.5,0.5862068965517241,0.34615384615384615,0.615,0.4411764705882353,0.45977011494252873,,,19.262981574539364,0.15151515151515152,0.16236162361623616,0.15217391304347827,0.26436781609195403,0.782608695652174,0.9,0.12643678160919541,0.3333333333333333,0.3076923076923077,0.75,0.07692307692307693,0.46153846153846156,0.7241379310344828,0.5321319767441861,0.5353083333333334,0.12195121951219512,5.591489361702128,26.372500000000002,0.18397085610200364,21.0,21.0,6.0,5.0,8.0,2.0,15.0,20.0,1.0,28.0,3.0,2.0,2.0,,2.0,2.0,2.0,0.10638297872340426,0.13043478260869565,0.1320754716981132,0.18181818181818182,1.0,0.2413793103448276,4.0,4.0,4.0,6.0,14.0,30.0,0.028368794326241134,0.023622047244094488,0.04,0.6666666666666666,0.5616125000000001,3.0,1.0,6.0,14.0,2.0,36.0,39.0,6.0,2.0,6.0,4.0,7.0,4.0,3.0,1.0,0.6,0.6428571428571429,0.9285714285714286,0.35,0.358974358974359,0.4666666666666667,0.18181818181818182,0.023255813953488372,0.6666666666666666,0.034482758620689655,0.20689655172413793,0.20689655172413793,0.8333333333333334,0.16666666666666666,0.21428571428571427,,,9.0,1.0,1.0,2.0,1.0,2.0,2.0,,8.0,3.0,0.14285714285714285,0.75,0.017699115044247787,0.020833333333333332,0.021739130434782608,,,0.10309278350515463,0.14545454545454545,0.07317073170731707,10.0,2.0,8.0,,24.0,,0.09523809523809523,0.17266187050359713,0.1592920353982301,0.47619047619047616,0.5263157894736842,0.5,0.6666666666666666,0.6666666666666666,0.5,0.7272727272727273,0.7272727272727273,1.0,3.0,1.0,3.0,,0.75,0.75,,0.75,0.3333333333333333,0.16666666666666666,1.0,1.0,1.0,2.0,0.047619047619047616,,False,1.0,1.0,3.0,4.0,2.0,,2.0,,0.5,0.23076923076923078,1.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,
1628369,1610612738,Jayson Tatum,Jayson Tatum,1628369,BOS,17194.0,287,3,589,591,115.0,122.0,46.0,1180,20.0,36.0,4.0,7.0,9.0,4.0,22.0,6.0,38.0,78.0,31.0,134.0,608,4.0,11.0,10.0,31.0,30.0,22.0,,8.0,17.0,2.0,42.0,20.0,50.0,57.0,27.0,108.0,0.48717948717948717,0.36363636363636365,0.48623853211009177,0.47619047619047616,0.5317460317460317,0.5344827586206896,0.28440366972477066,,,22.308892355694226,0.1360544217687075,0.13448275862068965,0.08888888888888889,0.3302752293577982,0.5555555555555556,0.6896551724137931,0.08256880733944955,0.2018348623853211,0.3333333333333333,0.5714285714285714,0.19047619047619047,0.2857142857142857,0.6146788990825688,0.5146133027522937,0.5899190476190477,0.23134328358208955,8.666666666666666,25.27096774193548,0.19524617996604415,17.0,28.0,11.0,8.0,7.0,3.0,17.0,27.0,,37.0,7.0,5.0,4.0,,5.0,3.0,3.0,0.10256410256410256,0.19444444444444445,0.01818181818181818,0.3191489361702128,0.6,0.1559633027522936,4.0,10.0,5.0,7.0,13.0,21.0,0.03125,0.025925925925925925,,0.26666666666666666,0.4642083333333333,25.0,2.0,8.0,10.0,5.0,46.0,30.0,8.0,11.0,10.0,6.0,10.0,7.0,3.0,3.0,0.6052631578947368,0.6216216216216216,1.0,0.3225806451612903,0.3225806451612903,0.5882352941176471,0.55,0.09090909090909091,0.65,0.22935779816513763,0.36363636363636365,0.36363636363636365,1.0,0.13333333333333333,0.36363636363636365,3.0,,16.0,4.0,,9.0,2.0,2.0,4.0,,13.0,,0.4,0.5333333333333333,0.01818181818181818,,0.012048192771084338,0.037037037037037035,0.5,0.1092436974789916,0.14772727272727273,0.11940298507462686,6.0,12.0,2.0,6.0,19.0,,0.058823529411764705,0.13286713286713286,0.14035087719298245,0.35294117647058826,0.375,0.3333333333333333,0.48,0.48,0.6666666666666666,0.2222222222222222,0.2222222222222222,1.0,2.0,3.0,5.0,2.0,0.5,0.5333333333333333,0.03773584905660377,0.5,0.5,0.2,6.0,1.0,1.0,,,,False,,2.0,,2.0,1.0,,1.0,3.0,0.4,0.10344827586206896,,,1.0,1.0,0.25,2.0,1.0,1.0,1.0,0.6666666666666666,1.0,,,,,,,,
1628400,1610612738,Semi Ojeleye,Semi Ojeleye,1628400,BOS,2069.0,34,-5,73,76,32.0,26.0,5.0,149,1.0,3.0,1.0,2.0,3.0,,2.0,,1.0,4.0,5.0,13.0,80,1.0,2.0,,4.0,2.0,1.0,1.0,,2.0,,4.0,1.0,1.0,2.0,4.0,32.0,0.25,0.5,0.6111111111111112,0.5,0.65,0.6666666666666666,0.5555555555555556,0.2,,13.924050632911392,0.058823529411764705,0.025,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,1.0,0.5,,,0.8888888888888888,0.54190625,0.52505,0.3076923076923077,5.25,30.360000000000003,0.4383561643835616,,2.0,2.0,,1.0,,1.0,2.0,1.0,2.0,1.0,,,,,,1.0,,,,,,,,,,1.0,4.0,5.0,,0.03225806451612903,,,,1.0,,1.0,3.0,,,9.0,1.0,,,,,,,,,,1.0,0.6,0.75,,,,,0.1111111111111111,0.5,0.5,1.0,,1.0,,2.0,2.0,,1.0,2.0,,1.0,,1.0,,,,1.0,0.07692307692307693,,0.1,,,,,0.15384615384615385,,,2.0,1.0,,,,,,,,,,,,0.6666666666666666,1.0,1.0,,,,,,,,,,,,1.0,,,,,False,,,,,,,,,,,,,,1.0,,,,,,,,0.3333333333333333,,,,,,,
202330,1610612738,Gordon Hayward,Gordon Hayward,202330,BOS,14498.0,242,1,495,487,154.0,149.0,47.0,982,10.0,18.0,6.0,9.0,5.0,2.0,16.0,5.0,18.0,40.0,21.0,79.0,518,8.0,17.0,7.0,30.0,20.0,16.0,,9.0,21.0,7.0,51.0,15.0,31.0,33.0,28.0,147.0,0.45,0.47058823529411764,0.4918032786885246,0.5208333333333334,0.5642857142857143,0.5769230769230769,0.3442622950819672,,,15.018315018315018,0.11029411764705882,0.11646586345381527,0.14285714285714285,0.29508196721311475,0.5555555555555556,0.6666666666666666,0.08196721311475409,0.26229508196721313,0.375,0.6666666666666666,0.08333333333333333,0.20833333333333334,0.639344262295082,0.4978934426229508,0.4859624999999999,0.379746835443038,7.5725,25.985714285714284,0.3111111111111111,13.0,19.0,5.0,3.0,9.0,2.0,12.0,16.0,,19.0,2.0,3.0,3.0,,3.0,3.0,1.0,0.075,0.16666666666666666,0.13636363636363635,0.02857142857142857,1.0,0.21311475409836064,1.0,3.0,1.0,2.0,5.0,16.0,0.007407407407407408,0.008695652173913044,0.02127659574468085,0.25,0.5191166666666667,9.0,,4.0,8.0,1.0,16.0,21.0,4.0,2.0,5.0,4.0,3.0,,3.0,2.0,0.4444444444444444,0.47058823529411764,0.875,0.38095238095238093,0.38095238095238093,0.25,0.11764705882352941,,0.5,0.14754098360655737,0.25,0.25,0.75,,0.25,1.0,,4.0,3.0,,12.0,4.0,1.0,1.0,,8.0,1.0,0.42857142857142855,0.5,0.010526315789473684,,0.013157894736842105,,0.2,0.11764705882352941,0.1702127659574468,0.05063291139240506,3.0,5.0,4.0,5.0,14.0,,,0.12389380530973451,0.10869565217391304,0.23076923076923078,0.23076923076923078,0.3333333333333333,0.5555555555555556,0.5555555555555556,0.4,0.8,0.8,1.0,1.0,1.0,2.0,,0.6666666666666666,0.5,,1.0,,0.25,2.0,3.0,,,,1.0,False,,,3.0,2.0,1.0,1.0,3.0,1.0,,0.19047619047619047,,,2.0,2.0,1.0,,,1.0,,,,,1.0,,,,,,
1628464,1610612738,Daniel Theis,Daniel Theis,1628464,BOS,2394.0,40,2,88,84,26.0,29.0,8.0,172,4.0,7.0,2.0,2.0,1.0,1.0,1.0,,5.0,10.0,2.0,12.0,86,2.0,3.0,1.0,4.0,,1.0,,,,,,2.0,6.0,8.0,4.0,25.0,0.5,0.6666666666666666,0.4166666666666667,0.5,0.46153846153846156,0.5,0.16666666666666666,,,14.43298969072165,0.1,0.0975609756097561,0.16666666666666666,0.5833333333333334,0.5714285714285714,0.8,0.08333333333333333,0.08333333333333333,0.5,1.0,0.25,,0.75,0.59105,0.6554,0.3333333333333333,4.72,25.049999999999997,0.29545454545454547,1.0,2.0,,3.0,,,1.0,4.0,,2.0,,1.0,1.0,,1.0,1.0,,0.3,0.2857142857142857,0.09090909090909091,,1.0,0.08333333333333333,2.0,2.0,2.0,2.0,2.0,3.0,0.08,0.05263157894736842,,1.0,0.5786,2.0,,,,,10.0,,,2.0,1.0,1.0,1.0,1.0,,1.0,1.0,1.0,,,,1.0,0.6666666666666666,0.09090909090909091,1.0,0.16666666666666666,,,,,,,2.0,4.0,,,,,,,1.0,1.0,,,0.6666666666666666,,0.125,,,,0.07692307692307693,0.09090909090909091,0.3333333333333333,,1.0,,,2.0,,1.0,0.09523809523809523,0.1111111111111111,,,,0.5,0.5,1.0,,,,1.0,,1.0,,0.5,0.5,,0.5,1.0,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202694,1610612738,Marcus Morris,Marcus Morris,202694,BOS,14007.0,233,33,476,477,100.0,89.0,40.0,953,8.0,13.0,1.0,3.0,10.0,4.0,26.0,8.0,22.0,37.0,36.0,108.0,501,2.0,7.0,12.0,31.0,20.0,26.0,,6.0,9.0,2.0,24.0,29.0,53.0,64.0,31.0,98.0,0.5945945945945946,0.2857142857142857,0.6301369863013698,0.6578947368421053,0.6506024096385542,0.6739130434782609,0.4931506849315068,,,17.341040462427745,0.2230769230769231,0.20408163265306123,0.23684210526315788,0.1780821917808219,0.6153846153846154,0.6666666666666666,0.136986301369863,0.3561643835616438,0.15789473684210525,0.3333333333333333,0.21052631578947367,0.42105263157894735,0.6712328767123288,0.5087645833333334,0.5115552631578948,0.28703703703703703,9.77837837837838,25.5,0.21008403361344538,9.0,16.0,6.0,2.0,5.0,,7.0,18.0,3.0,22.0,3.0,5.0,3.0,2.0,5.0,2.0,3.0,0.05405405405405406,0.07692307692307693,0.18333333333333332,0.28125,0.4,0.1232876712328767,5.0,6.0,8.0,11.0,11.0,19.0,0.06837606837606838,0.0514018691588785,0.0851063829787234,0.7142857142857143,0.5760400000000001,15.0,1.0,10.0,16.0,1.0,24.0,48.0,10.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,0.5454545454545454,0.6,1.0,0.4444444444444444,0.4444444444444444,0.2857142857142857,0.16666666666666666,0.07692307692307693,0.5,0.2054794520547945,0.38461538461538464,0.38461538461538464,1.0,0.14285714285714285,0.38461538461538464,4.0,8.0,12.0,7.0,,3.0,3.0,3.0,,2.0,6.0,1.0,0.5833333333333334,0.5454545454545454,0.030927835051546393,0.03225806451612903,0.038461538461538464,,0.5,0.1,0.13953488372093023,0.1111111111111111,5.0,9.0,6.0,,21.0,,0.1111111111111111,0.1826086956521739,0.1702127659574468,0.5555555555555556,0.625,0.6,0.6,0.6,0.5555555555555556,0.6,0.6,1.0,2.0,,2.0,1.0,0.3333333333333333,0.2857142857142857,0.03225806451612903,0.4,,,4.0,,2.0,2.0,0.05405405405405406,,False,,,,4.0,1.0,2.0,2.0,,,0.23809523809523808,,,3.0,,0.75,,,2.0,,,,,,1.0,,,,,
201143,1610612738,Al Horford,Al Horford,201143,BOS,17211.0,287,35,588,584,117.0,111.0,48.0,1172,9.0,18.0,1.0,2.0,6.0,1.0,34.0,6.0,25.0,60.0,40.0,116.0,599,3.0,9.0,7.0,26.0,14.0,34.0,,16.0,38.0,11.0,92.0,39.0,63.0,75.0,26.0,112.0,0.4166666666666667,0.3333333333333333,0.505,0.5625,0.5370370370370371,0.6190476190476191,0.4,,,19.720496894409937,0.2653061224489796,0.20477815699658702,0.3404255319148936,0.18,0.5,0.6,0.06,0.34,0.125,0.5,0.0625,0.375,0.58,0.47771749999999996,0.44285625,0.22413793103448276,10.496666666666668,26.0125,0.1989795918367347,15.0,15.0,8.0,3.0,7.0,2.0,19.0,18.0,2.0,18.0,4.0,6.0,2.0,4.0,7.0,6.0,4.0,0.05,0.16666666666666666,0.2545454545454545,0.2,0.8571428571428571,0.15,4.0,6.0,9.0,12.0,13.0,19.0,0.061224489795918366,0.046153846153846156,0.02127659574468085,0.5714285714285714,0.5296500000000001,27.0,,16.0,17.0,1.0,36.0,48.0,16.0,3.0,3.0,1.0,12.0,6.0,6.0,3.0,0.72,0.75,0.9411764705882353,0.425,0.425,0.631578947368421,0.2,0.1346153846153846,0.6666666666666666,0.27,0.47058823529411764,0.47058823529411764,0.9375,,0.47058823529411764,4.0,5.0,12.0,4.0,,22.0,3.0,3.0,2.0,,6.0,,0.5714285714285714,0.6,0.02654867256637168,0.020833333333333332,0.02247191011235955,0.041666666666666664,0.6666666666666666,0.057692307692307696,0.09375,0.10344827586206896,5.0,11.0,1.0,13.0,21.0,1.0,,0.14383561643835616,0.1565217391304348,0.3333333333333333,0.3333333333333333,0.4,0.4074074074074074,0.4074074074074074,0.9090909090909091,0.16666666666666666,0.16666666666666666,1.0,1.0,1.0,2.0,4.0,0.3333333333333333,0.5,0.07692307692307693,0.25,,0.14285714285714285,5.0,6.0,1.0,,,,False,,1.0,3.0,2.0,1.0,,2.0,2.0,1.0,0.0967741935483871,,,,,,1.0,1.0,1.0,,1.0,1.0,,,,1.0,1.0,1.0,1.0,
202681,1610612738,Kyrie Irving,Kyrie Irving,202681,BOS,18376.0,306,5,640,637,136.0,134.0,48.0,1277,19.0,37.0,2.0,4.0,9.0,1.0,45.0,9.0,49.0,111.0,54.0,179.0,683,4.0,19.0,10.0,26.0,92.0,45.0,,29.0,62.0,23.0,153.0,13.0,33.0,37.0,22.0,129.0,0.44144144144144143,0.21052631578947367,0.46060606060606063,0.1896551724137931,0.5,0.35135135135135137,0.32727272727272727,,,29.2507204610951,0.08125,0.10509554140127389,0.11538461538461539,0.22424242424242424,0.5135135135135135,0.5588235294117647,0.05454545454545454,0.2727272727272727,0.13793103448275862,0.5,0.034482758620689655,0.3103448275862069,0.5515151515151515,0.4906884848484848,0.4411706896551724,0.1452513966480447,9.34054054054054,26.403703703703698,0.2125,38.0,27.0,15.0,6.0,9.0,1.0,25.0,32.0,,30.0,4.0,4.0,4.0,,4.0,1.0,1.0,0.05405405405405406,0.08108108108108109,0.05084745762711865,0.08163265306122448,0.25,0.23030303030303031,1.0,4.0,4.0,4.0,12.0,24.0,0.023668639053254437,0.013745704467353952,,0.14285714285714285,0.48935,36.0,2.0,17.0,18.0,3.0,6.0,36.0,17.0,,10.0,5.0,16.0,11.0,5.0,4.0,0.061224489795918366,0.0625,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.64,,0.05,0.10526315789473684,0.21818181818181817,0.37777777777777777,0.37777777777777777,0.6470588235294118,0.2857142857142857,0.37777777777777777,1.0,1.0,3.0,1.0,,33.0,1.0,,5.0,3.0,11.0,1.0,0.1,0.1875,,0.01818181818181818,,,0.1111111111111111,0.06857142857142857,0.09166666666666666,0.01675977653631285,16.0,14.0,1.0,21.0,20.0,,0.05263157894736842,0.12987012987012986,0.14516129032258066,0.42105263157894735,0.4444444444444444,0.0625,0.3888888888888889,0.4,,0.1111111111111111,0.1111111111111111,1.0,,1.0,1.0,1.0,0.25,0.14285714285714285,0.011111111111111112,,,0.14285714285714285,6.0,11.0,1.0,1.0,0.01818181818181818,,False,,,18.0,2.0,4.0,1.0,3.0,2.0,,0.06666666666666667,,,,,,,,1.0,,,,,,,,,,,0.027777777777777776
203382,1610612738,Aron Baynes,Aron Baynes,203382,BOS,6572.0,110,-35,220,224,32.0,23.0,18.0,444,5.0,6.0,,,,,5.0,1.0,6.0,8.0,5.0,19.0,234,1.0,1.0,1.0,2.0,4.0,5.0,,1.0,3.0,,7.0,7.0,16.0,22.0,2.0,32.0,0.75,1.0,0.6923076923076923,0.5,0.6785714285714286,0.5,0.38461538461538464,,,7.949790794979079,0.11290322580645161,0.13157894736842105,0.09090909090909091,0.46153846153846156,0.8333333333333334,0.8333333333333334,,0.38461538461538464,,,,0.5,0.8461538461538461,0.5663692307692307,0.4638,0.10526315789473684,3.325,26.78,0.14545454545454545,1.0,1.0,,1.0,4.0,1.0,5.0,4.0,,2.0,,2.0,1.0,1.0,2.0,2.0,,0.125,,0.1111111111111111,0.13636363636363635,1.0,0.07692307692307693,3.0,3.0,5.0,6.0,14.0,20.0,0.07575757575757576,0.05357142857142857,0.034482758620689655,1.0,0.6468999999999999,1.0,,2.0,2.0,,8.0,6.0,2.0,1.0,3.0,2.0,1.0,1.0,,,0.6666666666666666,1.0,1.0,0.4,0.4,0.2,0.14285714285714285,0.14285714285714285,0.6,0.07692307692307693,0.4,0.4,1.0,,0.4,,,4.0,,,2.0,1.0,1.0,1.0,,1.0,,,0.6666666666666666,0.021739130434782608,0.08695652173913043,,0.16666666666666666,,0.07142857142857142,0.1111111111111111,0.21052631578947367,1.0,,,1.0,8.0,1.0,,0.15384615384615385,0.1590909090909091,1.0,1.0,1.0,,,,,,,2.0,,2.0,,0.6666666666666666,0.6666666666666666,,0.6666666666666666,,,1.0,,1.0,,,,False,,,,4.0,,,3.0,,,0.125,,,,,,,,,,,,,,,,,,,1.0
1629057,1610612738,Robert Williams III,Robert Williams III,1629057,BOS,760.0,13,1,27,28,24.0,18.0,2.0,55,1.0,2.0,1.0,2.0,,,,,1.0,2.0,,4.0,27,1.0,2.0,,4.0,,,,,,,,1.0,6.0,7.0,4.0,24.0,0.5,0.5,0.5,0.5,0.6666666666666666,0.6666666666666666,,,,10.344827586206897,0.1111111111111111,0.3333333333333333,,1.0,0.5,0.5,,,1.0,0.5,,,1.0,0.5246,0.5246,1.0,2.4,,0.8888888888888888,,2.0,2.0,,,,,2.0,1.0,2.0,,,,,,,,,,0.16666666666666666,,,,1.0,1.0,1.0,1.0,1.0,1.0,0.1,0.09090909090909091,0.3333333333333333,1.0,0.4304,,,,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.3333333333333333,0.3333333333333333,,,,,,5.0,,,0.5555555555555556,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,
1627824,1610612738,Guerschon Yabusele,Guerschon Yabusele,1627824,BOS,758.0,13,6,30,29,27.0,18.0,4.0,59,2.0,3.0,2.0,3.0,,,,,2.0,3.0,,8.0,26,2.0,3.0,,8.0,2.0,,,1.0,1.0,1.0,3.0,,1.0,2.0,8.0,27.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,,,,20.588235294117645,,0.06666666666666667,,1.0,0.6666666666666666,1.0,,,1.0,0.6666666666666666,,,1.0,0.6742,0.6742,1.0,1.5,,0.9,,4.0,4.0,1.0,1.0,,1.0,4.0,,7.0,2.0,1.0,,,1.0,,2.0,0.3333333333333333,0.3333333333333333,,,,,1.0,1.0,,1.0,1.0,2.0,,0.1,,1.0,,,,,,,2.0,,,,,,,,,1.0,0.5,0.5,,,,,,,0.5,,,,,,,,,,,,,,1.0,,,2.0,,,,0.25,,0.3333333333333333,,,0.5,0.5,,,,,,1.0,,,0.09090909090909091,0.1111111111111111,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,
