EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFG2M,SecondChancePoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,ShootingFouls,Blocked2s,BlockedAtRim,Blocks,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChancePointsPct,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3FGM,NonHeaveArc3FGM,ShortMidRangeAssists,Technical Free Throw Trips,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,NonHeaveArc3Accuracy,SecondChanceArc3FGM,PenaltyArc3FGM,SecondChanceFG3M,Fg3aBlocked,StepOutOfBoundsTurnovers,Offensive Fouls,SecondChanceFg3Pct,FG3APctBlocked,Corner3PctBlocked,DefShortMidRangeReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Corner3Assists,LostBallSteals,Offensive Fouls Drawn,BlockedLongMidRange,RecoveredBlocks,OffLongMidRangeReboundPct,BlocksRecoveredPct,PtsPutbacks,FTDefRebounds,DefFTReboundPct,SecondChanceFtPoints,SelfOReb,OffAtRimReboundPct,OffCorner3ReboundPct,SelfORebPct,LostBallOutOfBoundsTurnovers,on,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,SecondChanceTurnovers,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawnPct,HeaveAttempts,Charge Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedShortMidRange,DefensiveGoaltends,FTOffRebounds,OffFTReboundPct,Travels,3SecondViolations,Defensive 3 Seconds Violations
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,699.0,12.0,11.0,24.0,24.0,17.0,7.0,9.0,48.0,6.0,8.0,5.0,7.0,2.0,4.0,,,,,,,,,8.0,12.0,,,1.0,17.0,19.0,8.0,,6.0,9.0,,,1.0,13.0,6.0,10.0,,,1.0,,,,,,,,1.0,7.0,8.0,13.0,1.0,1.0,,,,,,,,1.0,,1.0,1.0,1.0,1.0,,13.0,17.0,,,0.375,1.0,,,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.7222222222222222,,0.08333333333333333,0.125,,34.285714285714285,,0.5,0.16666666666666666,0.4,0.625,,0.6666666666666666,0.75,0.8571428571428571,0.3333333333333333,0.3333333333333333,0.5,0.5,,,,,,,,0.7777777777777778,0.7142857142857143,,,,0.6666666666666666,0.5204416666666667,0.5903999999999999,0.5387777777777778,0.08333333333333333,0.08333333333333333,0.7647058823529411,3.8083333333333336,,0.7083333333333334,4.0,6.0,5.0,11.0,1.0,4.0,5.0,,1.0,1.0,1.0,0.625,0.625,0.6875,0.5714285714285714,0.16666666666666666,0.38461538461538464,,0.5,0.25,,0.5,0.75,0.6666666666666666,,0.6470588235294118,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,0.5,,10.0,,,1.0,1.0,0.25,1.0,0.3333333333333333,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,553.0,9.0,4.0,20.0,20.0,20.0,10.0,6.0,40.0,1.0,2.0,1.0,2.0,,1.0,,,1.0,,1.0,1.0,1.0,1.0,1.0,3.0,,2.0,,2.0,17.0,,1.0,1.0,3.0,,2.0,,2.0,2.0,,,1.0,1.0,,,,,,,,,,,2.0,1.0,,,,,,,,,2.0,,,,,,,2.0,20.0,,,1.0,1.0,,,,,0.3333333333333333,0.3333333333333333,0.2,0.2,0.2,0.2,0.4,0.3333333333333333,,1.0,17.857142857142854,,,,,,,0.4,0.5,0.5,1.0,0.2,,,,0.2,,,,0.2,1.0,0.4,0.5,0.2,,0.2,0.8,0.64846,,0.64846,,,1.0,2.5,24.4,1.0,,,,,1.0,1.0,2.0,1.0,,,,,,,0.2,0.3333333333333333,0.25,,0.3333333333333333,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,650.0,11.0,7.0,22.0,23.0,18.0,9.0,7.0,45.0,1.0,1.0,,,,3.0,,,,,,,,,1.0,4.0,,,,2.0,19.0,,,,3.0,,,,,,2.0,,,,3.0,,3.0,,3.0,,6.0,,,,1.0,,,,,,1.0,,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,,,18.0,,,,,,,,,0.25,,0.25,,0.25,,,,,,16.129032258064516,,,,,,,0.25,1.0,1.0,,0.75,,,,,,,,,,,,,,,0.25,0.504075,,0.38543333333333335,0.25,0.25,,8.399999999999999,,0.8181818181818182,,,,,1.0,,1.0,,,,,,,,,0.3333333333333333,0.1,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,
101150,1610612746,Lou Williams,Lou Williams,101150,LAC,8393.0,140.0,-64.0,308.0,304.0,178.0,137.0,35.0,612.0,10.0,20.0,7.0,14.0,10.0,25.0,25.0,1.0,1.0,1.0,1.0,11.0,,6.0,32.0,70.0,5.0,12.0,24.0,103.0,400.0,6.0,1.0,21.0,45.0,2.0,7.0,17.0,65.0,12.0,52.0,9.0,11.0,8.0,26.0,11.0,37.0,8.0,19.0,2.0,85.0,,4.0,4.0,15.0,4.0,3.0,14.0,1.0,11.0,1.0,3.0,15.0,6.0,12.0,,22.0,31.0,2.0,16.0,,65.0,178.0,3.0,,0.1875,0.1935483870967742,0.6,0.4166666666666667,0.2857142857142857,0.4166666666666667,0.45714285714285713,0.4666666666666667,0.4817073170731707,0.46153846153846156,0.5364583333333334,0.5241935483870968,0.14634146341463414,0.11428571428571428,0.1,0.2,31.80515759312321,0.9333333333333333,0.041666666666666664,,0.027777777777777776,0.07142857142857142,,0.24390243902439024,0.5,0.5555555555555556,0.3,0.3048780487804878,0.4,0.5,0.3048780487804878,0.012195121951219513,1.0,1.0,1.0,0.13414634146341464,,0.2692307692307692,0.5,0.019230769230769232,1.0,0.11538461538461539,0.3902439024390244,0.4624518292682927,0.5322199999999999,0.4702971153846154,0.17708333333333334,0.19047619047619047,0.6310679611650486,10.034285714285712,26.51666666666667,0.577922077922078,2.0,3.0,4.0,11.0,6.0,5.0,11.0,4.0,,,1.0,0.6666666666666666,0.7857142857142857,0.7857142857142857,0.07352941176470588,0.11764705882352941,0.09243697478991597,,0.10714285714285714,0.125,0.09090909090909091,0.1,0.42857142857142855,0.6666666666666666,0.5,0.10679611650485436,12.0,0.48,0.5,0.16666666666666666,4.0,4.0,5.0,,0.36363636363636365,0.4,0.5,0.36363636363636365,,1.0,1.0,1.0,,,1.0,0.08333333333333333,,0.08,,,0.16666666666666666,3.0,1.0,1.0,,1.0,0.038461538461538464,1.0,2.0,,,,1.0,,,0.027777777777777776,,False,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.04,0.09090909090909091,0.14285714285714285,1.0,1.0,0.08333333333333333,,,,,,,,,,,
1626149,1610612746,Montrezl Harrell,Montrezl Harrell,1626149,LAC,7047.0,117.0,-79.0,252.0,252.0,129.0,122.0,25.0,504.0,27.0,33.0,14.0,18.0,7.0,14.0,4.0,,,,,1.0,,1.0,37.0,51.0,,1.0,15.0,89.0,345.0,9.0,,17.0,25.0,,1.0,8.0,42.0,54.0,20.0,,,3.0,5.0,4.0,9.0,3.0,1.0,3.0,22.0,1.0,11.0,12.0,25.0,3.0,2.0,2.0,,1.0,5.0,1.0,7.0,3.0,15.0,,17.0,20.0,2.0,9.0,2.0,42.0,128.0,2.0,2.0,0.7297297297297297,0.8181818181818182,,,,,0.7254901960784313,0.68,0.7115384615384616,0.6538461538461539,0.7295081967213115,0.7,0.019230769230769232,0.058823529411764705,0.06060606060606061,0.07142857142857142,24.199288256227756,0.2857142857142857,0.13924050632911392,0.02702702702702703,0.10344827586206896,0.11428571428571428,,0.6346153846153846,0.8181818181818182,0.8709677419354839,0.7037037037037037,0.2692307692307692,0.5,0.5384615384615384,0.07692307692307693,,,,,0.019230769230769232,,0.6923076923076923,0.7777777777777778,,,0.038461538461538464,0.6538461538461539,0.518058823529412,0.5672375,0.5273799999999998,0.15254237288135594,0.15517241379310345,0.47191011235955055,4.7215686274509805,52.0,0.5119047619047619,6.0,8.0,6.0,14.0,6.0,7.0,13.0,6.0,3.0,2.0,3.0,0.6666666666666666,0.6666666666666666,0.7,0.1320754716981132,0.125,0.12871287128712872,0.07692307692307693,0.08695652173913043,0.13157894736842105,0.1,0.7142857142857143,0.8888888888888888,0.75,,0.15730337078651685,3.0,0.75,0.75,1.0,,,1.0,,,,,,,,,,,,,,,0.23529411764705882,,,,1.0,1.0,,,1.0,0.08333333333333333,0.3333333333333333,8.0,,,2.0,2.0,0.25,0.125,0.18181818181818182,,False,,,,1.0,,,,,,,,,,,1.0,5.0,1.0,1.0,1.0,1.0,,,,,
1627820,1610612746,Tyrone Wallace,Tyrone Wallace,1627820,LAC,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,2.0,,,1.0,2.0,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,9778.0,163.0,-60.0,344.0,351.0,124.0,87.0,35.0,695.0,9.0,17.0,2.0,4.0,4.0,13.0,9.0,1.0,2.0,,,16.0,1.0,6.0,18.0,39.0,9.0,18.0,13.0,76.0,431.0,2.0,2.0,3.0,8.0,2.0,6.0,5.0,17.0,14.0,22.0,27.0,15.0,5.0,8.0,9.0,17.0,8.0,4.0,,43.0,1.0,1.0,3.0,15.0,4.0,3.0,2.0,,1.0,3.0,1.0,5.0,1.0,16.0,1.0,15.0,16.0,,6.0,2.0,17.0,124.0,3.0,1.0,0.3888888888888889,0.3888888888888889,1.0,0.5,0.3333333333333333,0.5294117647058824,0.46153846153846156,0.375,0.5526315789473685,0.42857142857142855,0.5846153846153846,0.5,0.3157894736842105,0.1282051282051282,0.17647058823529413,0.15384615384615385,18.324607329842934,0.4,0.01,0.015873015873015872,0.012269938650306749,0.022727272727272728,0.017857142857142856,0.2982456140350877,0.5294117647058824,0.6428571428571429,0.3333333333333333,0.22807017543859648,0.3076923076923077,0.36363636363636365,0.15789473684210525,0.03508771929824561,0.5,0.5,1.0,0.2807017543859649,0.25,0.2857142857142857,0.5,,,0.42857142857142855,0.6140350877192983,0.48914821428571426,0.5381833333333333,0.4865461538461538,0.09523809523809523,0.13333333333333333,0.2236842105263158,8.025641025641026,27.677777777777777,0.36046511627906974,,,2.0,9.0,5.0,5.0,12.0,9.0,4.0,2.0,5.0,1.0,0.875,0.9,0.0625,0.08196721311475409,0.07092198581560284,0.125,0.030303030303030304,0.07407407407407407,0.14285714285714285,0.5,,,,0.11842105263157894,5.0,0.5555555555555556,0.5555555555555556,0.4,8.0,8.0,4.0,,0.5,0.5,1.0,0.5333333333333333,1.0,2.0,1.0,,,,0.5,,,0.043478260869565216,1.0,1.0,0.3333333333333333,1.0,1.0,1.0,1.0,3.0,,0.6,,2.0,0.3333333333333333,2.0,,,,,2.0,False,,1.0,,,,,1.0,1.0,,,0.25,,,,1.0,,,1.0,1.0,,1.0,0.1111111111111111,,,
201568,1610612746,Danilo Gallinari,Danilo Gallinari,201568,LAC,11920.0,199.0,-46.0,426.0,426.0,169.0,125.0,49.0,852.0,14.0,27.0,6.0,10.0,8.0,19.0,21.0,1.0,5.0,,2.0,38.0,6.0,11.0,25.0,67.0,13.0,43.0,26.0,115.0,521.0,10.0,6.0,9.0,28.0,2.0,13.0,10.0,34.0,34.0,16.0,33.0,38.0,6.0,7.0,9.0,16.0,8.0,2.0,2.0,41.0,2.0,7.0,9.0,36.0,8.0,6.0,5.0,,3.0,6.0,2.0,11.0,3.0,14.0,,26.0,31.0,4.0,13.0,3.0,32.0,168.0,,2.0,0.68,0.8095238095238095,0.8461538461538461,0.3023255813953488,0.15384615384615385,0.3023255813953488,0.373134328358209,0.32142857142857145,0.40454545454545454,0.2926829268292683,0.45901639344262296,0.35555555555555557,0.39090909090909093,0.08955223880597014,0.07407407407407407,0.15789473684210525,27.650727650727653,0.45454545454545453,0.058333333333333334,0.02631578947368421,0.04591836734693878,0.04081632653061224,0.015873015873015872,0.24545454545454545,0.5185185185185185,0.56,0.5714285714285714,0.17272727272727273,0.42105263157894735,0.5,0.19090909090909092,0.045454545454545456,0.2,0.2,1.0,0.34545454545454546,0.375,0.24390243902439024,0.6,0.04878048780487805,,0.2682926829268293,0.6363636363636364,0.4863713636363636,0.4892038461538461,0.4850475609756098,0.1092436974789916,0.17105263157894737,0.2956521739130435,8.797014925373134,26.486046511627908,0.3967136150234742,4.0,6.0,5.0,17.0,10.0,17.0,27.0,7.0,1.0,1.0,1.0,0.5,0.5,0.53125,0.16831683168316833,0.12658227848101267,0.15,0.10714285714285714,0.21951219512195122,0.14705882352941177,,0.75,0.375,0.6666666666666666,,0.14782608695652175,3.0,0.14285714285714285,0.15,1.0,12.0,12.0,3.0,3.0,0.3157894736842105,0.32432432432432434,0.8333333333333334,0.3157894736842105,2.0,2.0,2.0,1.0,,1.0,0.3333333333333333,0.023255813953488372,,0.15625,0.3333333333333333,1.0,0.18181818181818182,1.0,2.0,,,1.0,0.03225806451612903,1.0,8.0,,,1.0,4.0,0.1,0.07692307692307693,0.06451612903225806,1.0,False,,,6.0,,,,,,0.047619047619047616,0.02631578947368421,,,,,,,,1.0,,,,,3.0,1.0,
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,1310.0,22.0,,47.0,47.0,29.0,24.0,8.0,94.0,,,,,,1.0,1.0,1.0,1.0,1.0,1.0,4.0,,3.0,,2.0,2.0,5.0,2.0,8.0,62.0,1.0,,,,1.0,4.0,2.0,5.0,,,6.0,4.0,1.0,1.0,1.0,2.0,1.0,,1.0,5.0,,1.0,1.0,4.0,,,,,,,,,,4.0,,2.0,2.0,,1.0,,5.0,29.0,2.0,,,,1.0,0.4,0.25,0.4,,,0.42857142857142855,0.375,0.5,0.5,0.7142857142857143,0.5,,1.0,14.035087719298247,,0.058823529411764705,,0.04,,,,,,,0.14285714285714285,,,0.14285714285714285,0.14285714285714285,1.0,1.0,1.0,0.5714285714285714,,,,0.25,1.0,0.75,0.7142857142857143,0.4719142857142857,,0.5302499999999999,0.125,0.3333333333333333,0.625,10.75,25.8,0.6170212765957447,,,,2.0,1.0,2.0,3.0,,,,,,,0.5,0.2857142857142857,0.25,0.2727272727272727,,0.5,,0.5,,,,,0.25,,,,,1.0,1.0,,,0.25,0.25,1.0,0.25,,,,,,,,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,2.0,1.0,,,0.25,,False,,,,,,,,,,,,,,,,,,,,,,,,,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,11437.0,191.0,-56.0,412.0,410.0,156.0,122.0,49.0,822.0,5.0,7.0,1.0,2.0,2.0,10.0,,1.0,4.0,1.0,2.0,26.0,2.0,10.0,7.0,17.0,13.0,30.0,6.0,59.0,508.0,1.0,2.0,2.0,6.0,3.0,12.0,4.0,17.0,4.0,10.0,30.0,26.0,1.0,15.0,12.0,27.0,12.0,7.0,4.0,66.0,6.0,2.0,8.0,47.0,6.0,4.0,4.0,,4.0,6.0,,10.0,3.0,21.0,,20.0,8.0,2.0,2.0,3.0,17.0,155.0,3.0,4.0,0.2857142857142857,0.3333333333333333,0.7692307692307693,0.43333333333333335,0.25,0.43333333333333335,0.4117647058823529,0.3333333333333333,0.5638297872340425,0.3611111111111111,0.59,0.40476190476190477,0.6382978723404256,0.058823529411764705,,0.1,12.820512820512821,0.4,0.016666666666666666,0.075,0.04,0.022222222222222223,0.08823529411764706,0.14893617021276595,0.7142857142857143,0.7142857142857143,,0.2127659574468085,0.2,0.2222222222222222,,0.0851063829787234,0.25,0.25,1.0,0.5531914893617021,0.6666666666666666,0.1111111111111111,0.5,0.1111111111111111,0.5,0.5555555555555556,0.7872340425531915,0.5167989361702129,0.552075,0.5064694444444444,0.0425531914893617,0.11764705882352941,0.288135593220339,5.958823529411764,25.873333333333335,0.3786407766990291,1.0,1.0,1.0,6.0,28.0,11.0,39.0,5.0,6.0,3.0,6.0,1.0,0.8333333333333334,0.75,0.11702127659574468,0.4057971014492754,0.2392638036809816,0.038461538461538464,0.15789473684210525,0.43859649122807015,0.25,1.0,0.3333333333333333,1.0,,0.1016949152542373,,,,,12.0,12.0,4.0,,0.46153846153846156,0.46153846153846156,0.75,0.46153846153846156,1.0,2.0,1.0,,3.0,2.0,0.5,,,0.13333333333333333,0.5,1.0,0.2,,2.0,5.0,1.0,4.0,0.03125,0.6666666666666666,2.0,,,1.0,1.0,,,0.04,1.0,False,,,9.0,2.0,,,,,,,,,,,,,3.0,1.0,2.0,,,,,,1.0
1629013,1610612746,Landry Shamet,Landry Shamet,1629013,LAC,10149.0,169.0,8.0,357.0,356.0,121.0,99.0,42.0,713.0,1.0,3.0,,,2.0,4.0,,2.0,4.0,,1.0,24.0,3.0,4.0,3.0,7.0,9.0,28.0,10.0,43.0,406.0,2.0,3.0,1.0,1.0,1.0,5.0,4.0,9.0,4.0,2.0,27.0,24.0,3.0,5.0,5.0,10.0,3.0,4.0,1.0,25.0,1.0,,1.0,12.0,6.0,5.0,5.0,,2.0,2.0,3.0,7.0,1.0,14.0,,10.0,10.0,,,2.0,9.0,120.0,1.0,2.0,0.6666666666666666,0.6666666666666666,1.0,0.32142857142857145,0.2,0.32142857142857145,0.42857142857142855,1.0,0.4714285714285714,0.4166666666666667,0.5512820512820513,0.5625,0.8,0.42857142857142855,0.3333333333333333,0.5,11.358024691358025,0.7142857142857143,,0.014285714285714285,0.006289308176100629,,0.016666666666666666,0.08571428571428572,0.3333333333333333,0.5,1.0,0.11428571428571428,0.5,1.0,,0.11428571428571428,0.5,0.5,1.0,0.6857142857142857,0.6,,,0.16666666666666666,,0.6666666666666666,0.8857142857142857,0.5272242857142857,0.49339999999999995,0.4825833333333333,0.05405405405405406,,0.20930232558139536,6.2,25.914285714285715,0.3389355742296919,,,1.0,2.0,4.0,6.0,11.0,8.0,,,,0.5,0.2,0.2,0.06976744186046512,0.0547945205479452,0.06289308176100629,0.08333333333333333,0.08571428571428572,0.04918032786885246,0.08333333333333333,0.5,,,,0.046511627906976744,,,,,7.0,7.0,,,0.2916666666666667,0.3181818181818182,1.0,0.2916666666666667,,1.0,,2.0,1.0,1.0,,0.07142857142857142,,0.037037037037037035,,,0.25,2.0,1.0,3.0,,,,,,1.0,0.5,,1.0,,,0.05555555555555555,,False,,,,1.0,,2.0,,,,0.08333333333333333,,,,0.06666666666666667,,,,,,,,,,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,7137.0,119.0,-10.0,254.0,251.0,90.0,52.0,26.0,505.0,6.0,11.0,3.0,5.0,1.0,3.0,3.0,2.0,4.0,1.0,1.0,13.0,,4.0,9.0,17.0,10.0,17.0,7.0,55.0,315.0,4.0,,4.0,8.0,5.0,5.0,5.0,28.0,16.0,2.0,30.0,13.0,5.0,1.0,3.0,4.0,2.0,1.0,,11.0,3.0,1.0,5.0,26.0,3.0,2.0,2.0,,1.0,7.0,1.0,9.0,2.0,19.0,2.0,9.0,8.0,,2.0,2.0,28.0,90.0,3.0,2.0,0.8888888888888888,0.8888888888888888,1.0,0.5882352941176471,1.0,0.5882352941176471,0.5294117647058824,0.5,0.7058823529411765,0.8846153846153846,0.7236842105263158,0.875,0.5,0.29411764705882354,0.36363636363636365,0.3333333333333333,16.549295774647888,0.2222222222222222,0.017857142857142856,0.05555555555555555,0.03636363636363636,,0.06521739130434782,0.3235294117647059,0.5454545454545454,0.8571428571428571,0.8333333333333334,0.08823529411764706,0.3333333333333333,0.5,0.08823529411764706,0.11764705882352941,0.5,0.5,1.0,0.38235294117647056,,0.38461538461538464,0.6,0.07692307692307693,1.0,0.3076923076923077,0.8235294117647058,0.520114705882353,0.3984,0.5091307692307692,0.05555555555555555,0.10526315789473684,0.509090909090909,5.68235294117647,25.45882352941177,0.3543307086614173,,4.0,,,9.0,11.0,21.0,8.0,,,,,,,0.1774193548387097,0.20454545454545456,0.18867924528301888,0.058823529411764705,0.30434782608695654,0.21621621621621623,0.14285714285714285,1.0,1.0,,,,2.0,0.6666666666666666,0.6666666666666666,1.0,8.0,8.0,,,0.6153846153846154,0.6153846153846154,1.0,0.6153846153846154,,4.0,,,1.0,2.0,,,,0.13636363636363635,,,1.0,1.0,1.0,,,,,,,1.0,1.0,,,0.041666666666666664,,,,False,,,,1.0,,,,,,,,,,,,1.0,,2.0,,1.0,1.0,0.2,3.0,,
202066,1610612746,Garrett Temple,Garrett Temple,202066,LAC,1726.0,29.0,-15.0,63.0,66.0,24.0,29.0,6.0,129.0,,,,,,1.0,1.0,,3.0,,,1.0,1.0,1.0,,2.0,,4.0,4.0,4.0,81.0,,1.0,,1.0,,1.0,2.0,2.0,,,,1.0,,1.0,,1.0,,1.0,,2.0,,,,2.0,2.0,,,,,1.0,,1.0,,3.0,,4.0,4.0,,2.0,,2.0,23.0,,,,,,,,,,,,,0.25,0.3333333333333333,0.6666666666666666,,,,12.857142857142858,,,,,,,,,,,0.16666666666666666,,,0.16666666666666666,0.5,,,,0.16666666666666666,1.0,,,,,0.5,0.6666666666666666,0.49728333333333335,0.4173,0.4204,0.25,0.5,0.5,14.700000000000001,24.049999999999997,0.38095238095238093,,,,,,1.0,2.0,2.0,,,,,,,0.05555555555555555,,0.03333333333333333,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,,,,1.0,0.5,,,,,,,False,,,,,,,,,,,,,,,,1.0,,,,,,,,,
1627826,1610612746,Ivica Zubac,Ivica Zubac,1627826,LAC,1618.0,27.0,-13.0,57.0,60.0,5.0,6.0,9.0,117.0,,2.0,,1.0,,3.0,1.0,,,,,,,,1.0,6.0,,,1.0,3.0,62.0,2.0,,,2.0,,,,,2.0,,,,1.0,1.0,,1.0,,,,2.0,2.0,1.0,3.0,9.0,1.0,1.0,2.0,,,2.0,2.0,4.0,,4.0,,2.0,2.0,,1.0,,,5.0,,,1.0,1.0,,,,,0.16666666666666666,,0.16666666666666666,,0.21428571428571427,,,0.16666666666666666,,0.3333333333333333,16.417910447761194,0.5,0.047619047619047616,0.15384615384615385,0.08823529411764706,0.1,0.18181818181818182,0.3333333333333333,,,,0.5,,,0.16666666666666666,,,,,,,0.5,,,,,0.3333333333333333,0.5167333333333334,,0.58645,0.14285714285714285,0.14285714285714285,,5.833333333333333,,0.08771929824561403,,2.0,,,2.0,4.0,6.0,2.0,1.0,1.0,1.0,,,,0.2857142857142857,0.25,0.2727272727272727,,0.5,0.2,0.3333333333333333,,1.0,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,,,,,2.0,,,,0.25,,,,,,,,1.0,,1.0,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,
1628414,1610612746,Sindarius Thornwell,Sindarius Thornwell,1628414,LAC,151.0,3.0,,5.0,7.0,5.0,7.0,1.0,12.0,,,,,,,,,,,,1.0,,1.0,,,1.0,1.0,,3.0,4.0,,,,,1.0,1.0,,3.0,,,,1.0,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,3.0,5.0,,,,,,1.0,1.0,1.0,,,1.5,1.5,1.5,1.5,1.0,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,1.0,0.4371,,0.4371,,,1.0,,27.7,1.0,,,,,,1.0,2.0,,,,,,,,0.5,,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,1.0,,,1.0,1.0,,1.0,,1.0,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,,,,,,,False,,,3.0,,,,,,,,,,,,,,,,,,,,,,
