EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,NonHeaveArc3FGA,TwoPtAssists,Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,PenaltyTurnovers,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,PenaltyFg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,FG3M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PtsAssisted3s,ShortMidRangeAssists,OffThreePtRebounds,OffRebounds,ShootingFouls,Fouls,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,SecondChanceEfgPct,SecondChanceTsPct,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChancePointsPct,Steals,BadPassSteals,LostBallSteals,ShortMidRangeFGA,SecondChanceFG2M,SecondChanceFG2A,OffTwoPtRebounds,SecondChanceFg2Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,ShortMidRangeFrequency,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,Fg2aBlocked,LongMidRangeAssists,BlockedAtRim,FG2APctBlocked,ShortMidRangePctBlocked,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,ThreePtAssists,Corner3Assists,FTOffRebounds,NonShootingPenaltyNonTakeFouls,OffFTReboundPct,HeaveAttempts,on,DeadBallTurnovers,StepOutOfBoundsTurnovers,Charge Fouls,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,AtRimPctBlocked,SecondChanceAtRimPctAssisted,PtsPutbacks,Arc3Assists,FTDefRebounds,BadPassOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,DefFTReboundPct,OffCorner3ReboundPct,Arc3FGM,PenaltyArc3FGM,PtsUnassisted3s,NonHeaveArc3FGM,SelfOReb,Travels,Offensive Fouls,DefensiveGoaltends,OffAtRimReboundPct,SelfORebPct,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,Technical Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,LostBallOutOfBoundsTurnovers,BlockedLongMidRange,SecondChanceArc3FGM,Charge Fouls Drawn,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,HeaveMakes
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,219.0,4.0,-4.0,6,6,3,3,1.0,12,,,,,,,1.0,,1.0,,,1.0,1.0,1.0,8,,,,1.0,1.0,1.0,,,,,1.0,,3.0,1.0,1.0,2.0,2.0,,,,,1.0,,2.0,,1.0,1.0,3,,,,,,,0.25,0.25,1.0,28.57142857142857,,1.0,0.5,0.6666666666666666,,,0.5,,,,,,,,1.0,,,,1.0,1.0,,,,0.5,1.0,1.0,,41.1,0.5,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1626170,1610612753,Jerian Grant,Jerian Grant,1626170,ORL,4.0,,-2.0,1,1,1,1,,2,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,3077.0,51.0,-12.0,103,104,47,50,12.0,207,2.0,6.0,1.0,3.0,,2.0,2.0,,1.0,2.0,8.0,7.0,6.0,16.0,115,,1.0,4.0,2.0,2.0,4.0,4.0,,2.0,2.0,3.0,2.0,7.0,1.0,4.0,5.0,5.0,,,2.0,,3.0,,6.0,,2.0,4.0,47,1.0,1.0,0.25,0.25,0.3333333333333333,0.16666666666666666,0.4444444444444444,0.2857142857142857,0.4666666666666667,17.094017094017094,,0.16666666666666666,0.047619047619047616,0.1111111111111111,0.13333333333333333,0.07142857142857142,,0.4,0.3333333333333333,0.4,0.13333333333333333,,,,0.13333333333333333,,0.5,0.3333333333333333,0.16666666666666666,0.8666666666666667,0.53071,0.674,0.5271666666666667,0.11764705882352941,0.2,0.25,5.8625,23.685714285714287,0.4563106796116505,2.0,5.0,,,,1.0,2.0,,2.0,,6.0,,,,2.0,4.0,,,,,1.0,0.2857142857142857,,,0.2857142857142857,1.0,1.0,,,,,1.0,0.3333333333333333,0.4,0.4,1.0,,,,0.16666666666666666,,0.125,1.0,1.0,,,1.0,1.0,,1.0,,,,,1.0,1.0,,1.0,,,0.125,,,0.6666666666666666,,,,1.0,1.0,1.0,1.0,,,,,False,2.0,1.0,1.0,1.0,1.0,0.16666666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1628982,1610612753,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,ORL,37.0,1.0,-2.0,2,2,1,2,,4,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,4540.0,76.0,-25.0,150,152,52,32,18.0,302,5.0,6.0,2.0,2.0,,,,,,7.0,13.0,,6.0,20.0,164,,2.0,3.0,,,4.0,12.0,2.0,,1.0,2.0,1.0,5.0,5.0,10.0,16.0,23.0,3.0,,5.0,2.0,9.0,,7.0,3.0,5.0,4.0,52,0.8571428571428571,1.0,0.5384615384615384,0.6666666666666666,0.5384615384615384,0.6666666666666666,0.6666666666666666,0.6666666666666666,,11.299435028248588,0.6,0.2564102564102564,0.13513513513513514,0.19736842105263158,0.3684210526315789,0.12,0.16666666666666666,0.46153846153846156,0.8333333333333334,0.8333333333333334,,,,,,,0.6666666666666666,1.0,,0.46153846153846156,0.5018769230769231,0.483325,0.5767666666666668,0.3333333333333333,0.3333333333333333,0.2,3.976923076923077,,0.3466666666666667,,,,,,,,,2.0,,,,2.0,7.0,4.0,8.0,4.0,1.0,4.0,3.0,,,,,,0.25,0.25,0.05128205128205128,0.08139534883720931,0.03225806451612903,0.75,0.8,,,,,,,,,,0.1,1.0,,1.0,7.0,1.0,4.0,5.0,0.25,0.10638297872340426,0.15384615384615385,0.15384615384615385,0.5384615384615384,1.0,2.0,2.0,1.0,,3.0,0.07692307692307693,0.14285714285714285,0.13043478260869565,0.14285714285714285,0.2857142857142857,0.3333333333333333,1.0,0.5,0.5,1.0,,,1.0,,,False,2.0,,,,,,,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,0.5,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,9829.0,164.0,-79.0,320,323,81,44,24.0,643,12.0,24.0,2.0,5.0,5.0,8.0,13.0,,3.0,21.0,42.0,20.0,10.0,76.0,392,1.0,5.0,11.0,6.0,5.0,18.0,14.0,28.0,13.0,10.0,18.0,6.0,44.0,11.0,14.0,25.0,36.0,6.0,1.0,13.0,1.0,23.0,1.0,19.0,3.0,8.0,18.0,81,0.3333333333333333,0.3684210526315789,0.5,0.45454545454545453,0.532258064516129,0.38235294117647056,0.5428571428571428,0.42857142857142855,0.3225806451612903,23.44632768361582,0.46153846153846156,0.17721518987341772,0.1896551724137931,0.18248175182481752,0.13157894736842105,0.1891891891891892,0.19047619047619047,0.3870967741935484,0.5,0.5454545454545454,0.12903225806451613,0.625,0.625,0.6,0.20967741935483872,,0.29411764705882354,0.4,0.17647058823529413,0.7096774193548387,0.5131959677419355,0.5788666666666666,0.4825882352941176,0.11940298507462686,0.1702127659574468,0.23684210526315788,6.616666666666666,24.979999999999997,0.253125,2.0,7.0,,1.0,,3.0,8.0,,4.0,1.0,18.0,4.0,,11.0,5.0,16.0,1.0,,1.0,,0.75,0.4,,0.16666666666666666,0.4,0.2222222222222222,0.2,,0.06451612903225806,,,0.3333333333333333,0.11290322580645161,0.2857142857142857,0.2857142857142857,1.0,0.1111111111111111,,,0.17647058823529413,,0.05263157894736842,6.0,3.0,3.0,10.0,2.0,8.0,10.0,0.25,0.11235955056179775,0.045454545454545456,0.20689655172413793,0.16129032258064516,2.0,6.0,4.0,2.0,,1.0,0.047619047619047616,,0.06896551724137931,0.25,0.4,0.4,,0.6666666666666666,0.3333333333333333,8.0,3.0,1.0,,0.1,,False,7.0,,2.0,3.0,3.0,0.08333333333333333,,4.0,5.0,,1.0,5.0,1.0,1.0,2.0,,,6.0,1.0,6.0,6.0,5.0,1.0,2.0,2.0,0.18421052631578946,0.16666666666666666,0.46153846153846156,0.46153846153846156,0.6666666666666666,0.3333333333333333,0.46153846153846156,,,,,,,,,,,,,,,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,8161.0,136.0,-59.0,266,269,71,33,31.0,535,6.0,8.0,1.0,1.0,1.0,6.0,9.0,,3.0,7.0,20.0,20.0,7.0,33.0,313,2.0,2.0,5.0,7.0,4.0,14.0,6.0,8.0,9.0,1.0,2.0,,5.0,10.0,11.0,21.0,31.0,3.0,,5.0,,10.0,1.0,8.0,1.0,2.0,14.0,71,0.42857142857142855,0.5,0.35,0.4,0.325,0.4166666666666667,0.38372093023255816,0.5,0.5,15.584415584415584,0.6,0.15942028985507245,0.17857142857142858,0.168,0.07894736842105263,0.15789473684210525,0.2222222222222222,0.2,0.75,0.75,0.15,0.16666666666666666,0.2,1.0,0.225,,0.08333333333333333,1.0,0.25,0.7,0.50624,0.5506749999999999,0.4915375,0.07142857142857142,0.09523809523809523,0.42424242424242425,9.180000000000001,24.405,0.2669172932330827,3.0,11.0,,2.0,2.0,4.0,4.0,,8.0,2.0,12.0,,1.0,10.0,6.0,9.0,5.0,,5.0,2.0,1.0,0.2,,0.2857142857142857,0.2,0.3,0.36363636363636365,0.016129032258064516,0.0684931506849315,,0.4,0.3333333333333333,0.275,0.2727272727272727,0.2727272727272727,1.0,0.2,,,0.3333333333333333,0.5,0.24242424242424243,2.0,1.0,1.0,6.0,3.0,8.0,9.0,0.375,0.10714285714285714,0.10526315789473684,0.3333333333333333,0.15,3.0,5.0,,2.0,1.0,5.0,0.1,0.16666666666666666,0.1,0.15384615384615385,,,,0.5,0.6,1.0,1.0,,,,,False,2.0,,1.0,1.0,1.0,,,2.0,,,,3.0,,,2.0,,0.06666666666666667,1.0,,,1.0,3.0,1.0,,,0.12,0.11538461538461539,0.1111111111111111,0.1111111111111111,1.0,,0.1111111111111111,2.0,1.0,0.16666666666666666,0.047619047619047616,,,,,,,,,,,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,8311.0,139.0,-63.0,266,267,73,24,25.0,533,5.0,11.0,1.0,1.0,3.0,3.0,18.0,2.0,9.0,10.0,20.0,21.0,14.0,64.0,331,2.0,2.0,3.0,10.0,7.0,29.0,2.0,18.0,18.0,12.0,18.0,6.0,42.0,1.0,4.0,7.0,8.0,4.0,,7.0,1.0,10.0,,16.0,,5.0,29.0,73,0.1,0.1,0.5,0.6666666666666666,0.6097560975609756,0.8461538461538461,0.6595744680851063,0.90625,0.5121951219512195,18.0,0.5714285714285714,0.05970149253731343,0.02040816326530612,0.04310344827586207,0.058823529411764705,,0.05263157894736842,0.2682926829268293,0.45454545454545453,0.625,0.07317073170731707,1.0,1.0,,0.43902439024390244,0.3333333333333333,0.07692307692307693,1.0,0.6923076923076923,0.7804878048780488,0.5076243902439024,0.5129499999999999,0.5134923076923077,0.1276595744680851,0.2,0.453125,6.909999999999999,25.285714285714285,0.2744360902255639,2.0,3.0,,,1.0,1.0,10.0,,4.0,6.0,21.0,1.0,,1.0,3.0,7.0,1.0,,1.0,,0.7,0.47619047619047616,,0.6,0.47619047619047616,0.3333333333333333,0.3333333333333333,,0.007518796992481203,,,0.2,0.07317073170731707,0.6666666666666666,0.6666666666666666,1.0,,,,0.07692307692307693,1.0,0.0625,2.0,2.0,,6.0,2.0,4.0,1.0,0.5,0.014084507042253521,,,0.14634146341463414,1.0,2.0,2.0,5.0,5.0,1.0,0.25,0.3333333333333333,,0.15384615384615385,0.3333333333333333,0.5,,0.3333333333333333,0.5,6.0,2.0,,,,,False,3.0,,,,,0.2727272727272727,,,4.0,2.0,1.0,4.0,,1.0,,0.4,,8.0,5.0,9.0,8.0,,,1.0,,0.03571428571428571,,0.4444444444444444,0.47058823529411764,0.625,0.5555555555555556,0.4444444444444444,,1.0,,0.045454545454545456,1.0,3.0,0.047619047619047616,0.05555555555555555,,,,,,,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,8739.0,146.0,-61.0,283,282,78,40,25.0,565,9.0,18.0,3.0,4.0,3.0,10.0,13.0,,5.0,18.0,44.0,13.0,11.0,56.0,345,,4.0,7.0,5.0,4.0,18.0,28.0,8.0,13.0,6.0,15.0,3.0,39.0,11.0,19.0,30.0,39.0,8.0,5.0,13.0,5.0,16.0,1.0,14.0,,5.0,18.0,78,0.7777777777777778,0.875,0.4090909090909091,0.5714285714285714,0.39473684210526316,0.5833333333333334,0.4375,0.6428571428571429,0.22807017543859648,24.367088607594937,0.6153846153846154,0.27941176470588236,0.22448979591836735,0.2564102564102564,0.28125,0.22580645161290322,0.2222222222222222,0.3157894736842105,0.5,0.6,0.17543859649122806,0.3,0.3,1.0,0.22807017543859648,,0.3333333333333333,0.75,0.4166666666666667,0.543859649122807,0.4933736842105263,0.5154,0.5395166666666666,0.08064516129032258,0.10204081632653061,0.32142857142857145,7.579545454545454,25.607692307692307,0.2756183745583039,,,,,,,3.0,,6.0,2.0,9.0,1.0,2.0,9.0,5.0,12.0,5.0,1.0,5.0,4.0,1.0,0.23076923076923078,,0.4,0.23076923076923078,0.6,0.6,0.031746031746031744,0.06382978723404255,0.044444444444444446,0.8,0.6666666666666666,,,,,,,,,,0.10714285714285714,2.0,1.0,1.0,16.0,3.0,5.0,7.0,0.6,0.08974358974358974,0.05263157894736842,0.36363636363636365,0.2807017543859649,2.0,4.0,6.0,4.0,2.0,3.0,0.09090909090909091,0.0625,0.038461538461538464,0.14285714285714285,0.375,0.4,0.8333333333333334,0.8,0.5,9.0,4.0,,1.0,,,False,5.0,,1.0,2.0,2.0,0.16666666666666666,,4.0,5.0,,,3.0,1.0,,,,,3.0,2.0,,3.0,1.0,,3.0,,0.15151515151515152,0.03125,0.23076923076923078,0.23076923076923078,1.0,0.4,0.23076923076923078,,,,,,,,,1.0,1.0,,,,,,
203095,1610612753,Evan Fournier,Evan Fournier,203095,ORL,10277.0,171.0,-91.0,330,333,79,26,31.0,663,4.0,9.0,,,5.0,13.0,24.0,6.0,9.0,16.0,35.0,33.0,5.0,61.0,402,7.0,2.0,5.0,12.0,3.0,16.0,12.0,20.0,24.0,4.0,9.0,2.0,23.0,5.0,6.0,11.0,14.0,7.0,5.0,12.0,3.0,8.0,1.0,6.0,,2.0,16.0,79,0.375,0.375,0.45714285714285713,0.4,0.4117647058823529,0.38235294117647056,0.4295774647887324,0.42105263157894735,0.4852941176470588,22.015915119363395,0.5833333333333334,0.07317073170731707,0.07462686567164178,0.0738255033557047,0.05263157894736842,0.09090909090909091,0.043478260869565216,0.1323529411764706,0.4444444444444444,0.5,0.19117647058823528,0.38461538461538464,0.45454545454545453,0.8,0.35294117647058826,0.6,,,0.5294117647058824,0.6176470588235294,0.4929058823529412,0.5060250000000001,0.4770264705882352,0.02857142857142857,0.05405405405405406,0.26229508196721313,10.425714285714287,25.13636363636364,0.23939393939393938,3.0,9.0,,1.0,2.0,3.0,8.0,1.0,3.0,3.0,18.0,,2.0,3.0,4.0,13.0,,,,,0.75,0.24242424242424243,0.14285714285714285,0.25,0.24242424242424243,0.15,0.15,0.024096385542168676,0.016666666666666666,0.030303030303030304,,0.5,0.1323529411764706,0.3333333333333333,0.375,1.0,0.1,,,0.17647058823529413,0.6666666666666666,0.04918032786885246,7.0,7.0,,13.0,,3.0,1.0,,0.010309278350515464,0.041666666666666664,0.10714285714285714,0.19117647058823528,,,7.0,3.0,2.0,,0.08571428571428572,,,0.0625,0.5384615384615384,0.5384615384615384,,,,5.0,2.0,,,,,False,5.0,,1.0,1.0,1.0,0.1111111111111111,,,3.0,,,2.0,,,,,,5.0,1.0,6.0,5.0,,3.0,1.0,,,,0.20833333333333334,0.20833333333333334,0.6,0.1111111111111111,0.20833333333333334,,,0.15384615384615385,,1.0,,0.030303030303030304,,,,1.0,1.0,0.1111111111111111,0.16666666666666666,1.0,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,8509.0,142.0,-28.0,279,276,108,61,31.0,555,6.0,9.0,2.0,3.0,1.0,5.0,30.0,1.0,13.0,8.0,19.0,34.0,14.0,66.0,309,1.0,3.0,9.0,16.0,6.0,36.0,8.0,8.0,28.0,5.0,7.0,3.0,16.0,8.0,8.0,17.0,18.0,6.0,5.0,10.0,1.0,15.0,,17.0,1.0,4.0,36.0,108,0.5,0.5,0.42105263157894735,0.3333333333333333,0.49056603773584906,0.6,0.55,0.6206896551724138,0.6415094339622641,21.739130434782606,0.6,0.12307692307692308,0.13793103448275862,0.13008130081300814,0.08333333333333333,0.18421052631578946,0.05,0.16981132075471697,0.6666666666666666,0.6666666666666666,0.09433962264150944,0.2,0.2,1.0,0.5660377358490566,0.25,0.12,0.6666666666666666,0.52,0.8113207547169812,0.5122307692307692,0.6132666666666666,0.5031833333333333,0.10344827586206896,0.18181818181818182,0.5454545454545454,8.257894736842106,26.241176470588233,0.3870967741935484,2.0,4.0,,,2.0,3.0,12.0,,2.0,8.0,27.0,2.0,,1.0,4.0,10.0,2.0,,2.0,1.0,0.75,0.35294117647058826,,0.5,0.3333333333333333,0.25,0.25,,,,0.5,0.3333333333333333,0.07547169811320754,0.5,0.5,1.0,,,,0.12,0.6666666666666666,0.030303030303030304,6.0,5.0,1.0,5.0,1.0,3.0,,0.3333333333333333,,,0.08695652173913043,0.09433962264150944,1.0,2.0,1.0,,,2.0,,,,0.2222222222222222,0.2,0.2,1.0,0.5,0.5,2.0,,1.0,1.0,0.2,1.0,False,4.0,,1.0,2.0,2.0,,1.0,,2.0,1.0,,1.0,1.0,,,0.25,,10.0,6.0,9.0,9.0,,1.0,2.0,,,,0.3333333333333333,0.3333333333333333,0.7,0.46153846153846156,0.32142857142857145,,2.0,,0.05555555555555555,,,,,,,,,,,,1.0
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,5071.0,85.0,-18.0,170,171,59,47,18.0,341,6.0,8.0,2.0,2.0,1.0,4.0,4.0,,,9.0,22.0,6.0,7.0,31.0,180,,3.0,5.0,,6.0,12.0,8.0,10.0,4.0,6.0,11.0,2.0,27.0,8.0,6.0,14.0,15.0,3.0,2.0,8.0,4.0,11.0,2.0,7.0,1.0,2.0,12.0,59,0.4444444444444444,0.4444444444444444,0.4090909090909091,0.6,0.42857142857142855,0.6,0.5,0.75,0.21428571428571427,19.89795918367347,0.375,0.14285714285714285,0.21052631578947367,0.175,0.11764705882352941,0.18518518518518517,0.2727272727272727,0.2857142857142857,0.75,0.75,0.14285714285714285,0.25,0.25,,0.14285714285714285,,0.4,1.0,,0.5,0.4560964285714285,0.39925,0.42916,0.06896551724137931,0.08695652173913043,0.3870967741935484,7.627272727272728,24.5,0.34705882352941175,1.0,2.0,,,,,2.0,,4.0,,3.0,2.0,1.0,1.0,3.0,11.0,,,,,0.5,0.3333333333333333,,,0.3333333333333333,0.5,0.5,0.025,0.010638297872340425,0.03125,,0.3333333333333333,0.07142857142857142,0.5,0.5,1.0,,,,,,0.12903225806451613,3.0,,3.0,10.0,2.0,4.0,,0.5,,,0.125,0.35714285714285715,1.0,2.0,2.0,,2.0,,,,,0.2222222222222222,0.2,0.2,1.0,0.5,0.5,5.0,2.0,,,,,False,5.0,1.0,,2.0,2.0,,1.0,,3.0,,2.0,1.0,,1.0,1.0,,,1.0,,3.0,1.0,,1.0,1.0,,,,0.25,0.25,,,0.25,,,,,,,,,,,,1.0,,,,
