EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Arc3FGA,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PtsAssisted3s,NonHeaveArc3FGA,OffThreePtRebounds,OffRebounds,Rebounds,FoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,FG3APct,Usage,OffThreePtReboundPct,OffFGReboundPct,OffArc3ReboundPct,BlocksRecoveredPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,AtRimFG3AFrequency,ShotQualityAvg,SecondChancePointsPct,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FtPoints,SecondChanceFG2M,SecondChanceFG2A,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsUnassisted3s,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,BlockedAtRim,PenaltyPointsExcludingTakeFouls,PenaltyFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffAtRimReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,PenaltyPointsPct,Avg2ptShotDistance,PtsAssisted2s,SelfOReb,LostBallSteals,BadPassTurnovers,SecondChanceTurnovers,Charge Fouls,Offensive Fouls Drawn,NonShootingFoulsDrawn,BlockedLongMidRange,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimPctAssisted,ShortMidRangePctAssisted,LongMidRangePctAssisted,PenaltyCorner3FGM,PenaltyCorner3FGA,HeaveMakes,HeaveAttempts,FTOffRebounds,2pt And 1 Free Throw Trips,OffFTReboundPct,SecondChanceAtRimPctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,SecondChanceArc3FGM,Travels,Charge Fouls Drawn,LongMidRangePctBlocked,Corner3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Loose Ball Fouls Drawn,PtsPutbacks,NonShootingPenaltyNonTakeFouls,OffCorner3ReboundPct,SecondChanceFtPoints,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,StepOutOfBoundsTurnovers,LostBallOutOfBoundsTurnovers
1626170,1610612753,Jerian Grant,Jerian Grant,1626170,ORL,841.0,14,18,33,32,33,32,3,65,,,,,7.0,,7.0,5.0,12,,1.0,,,7.0,,,4.0,3.0,,,,,33,,,,,0.2,,0.25,,0.7,28.94736842105263,,,,,,,,,0.7,,,,0.8,0.45474999999999993,,26.714285714285715,1.0,1.0,1.0,,,1.0,1.0,,,1.0,2.0,,1.0,,7.0,2.0,3.0,1.0,,,2.0,3.0,,7.0,1.0,5.0,2.0,,,,,3.0,,3.0,,,3.0,,,6.0,,3.0,1.0,,4.0,,,1.0,,,,1.0,1.0,,1.0,,,1.0,,1.0,,5.0,,0.6666666666666666,,0.6666666666666666,0.2,0.25,,,,,,1.0,,0.125,,0.23076923076923078,0.19047619047619047,,0.3333333333333333,,0.3333333333333333,0.1,1.0,1.0,,,,0.2,0.5,0.5,,,,,,1.0,0.1,1.0,0.7,,,0.4128,0.45474999999999993,0.1,0.3333333333333333,1.0,13.5,2.0,,,1.0,,,1.0,,,,0.5,0.5,,,,0.2,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
1626185,1610612753,Jarell Martin,Jarell Martin,1626185,ORL,870.0,14,20,33,33,33,33,3,66,1.0,2.0,,,3.0,1.0,5.0,7.0,13,,,,3.0,3.0,,,1.0,1.0,,,,,33,1.0,0.2,,0.2,0.5,,0.4375,,0.7142857142857143,21.05263157894737,,,,,0.2857142857142857,0.5,0.5,1.0,0.42857142857142855,,,,1.0,0.5184857142857143,,24.94,1.0,2.0,2.0,,,2.0,2.0,,,,,,,,3.0,2.0,2.0,,,,2.0,2.0,1.0,5.0,,7.0,,,,,,1.0,,1.0,,,,1.0,,2.0,,1.0,,,1.0,,,,,,,,,1.0,1.0,,,2.0,,1.0,,7.0,0.2,1.0,,1.0,0.5,0.4375,,,,,,,,,,0.07692307692307693,0.047619047619047616,,,,,0.2857142857142857,1.0,1.0,,,,,,,,,,,,,0.2857142857142857,1.0,0.42857142857142855,,,,0.5184857142857143,0.125,0.3333333333333333,1.0,2.1,4.0,,,,,,,,,,1.0,1.0,,,,0.1,,1.0,,,1.0,2.0,,,,,,,0.2857142857142857,0.5,,,,,,,,,,,,,,,,False,,
1628411,1610612753,Wes Iwundu,Wes Iwundu,1628411,ORL,3160.0,53,14,112,113,66,67,12,225,3.0,6.0,,,3.0,3.0,9.0,24.0,103,,1.0,2.0,9.0,3.0,,,7.0,5.0,,,,,66,1.0,0.3333333333333333,,0.3333333333333333,0.4411764705882353,0.5,0.5714285714285714,0.5,0.5294117647058824,18.253968253968253,,,,,0.35294117647058826,0.5,0.5,1.0,0.17647058823529413,,,,0.8823529411764706,0.5396588235294117,0.08333333333333333,23.87777777777778,0.5892857142857143,3.0,6.0,1.0,1.0,2.0,3.0,,,,2.0,,1.0,,2.0,3.0,8.0,9.0,1.0,1.0,2.0,4.0,1.0,4.0,5.0,12.0,2.0,,,1.0,,3.0,,3.0,,,3.0,,,6.0,,2.0,5.0,,7.0,3.0,2.0,,,2.0,,2.0,,2.0,3.0,,,9.0,,4.0,,12.0,0.25,0.375,1.0,0.5,0.4375,0.6,,0.125,0.16666666666666666,,,,,0.18518518518518517,,0.08333333333333333,0.13725490196078433,,0.2,0.4,0.125,0.35294117647058826,0.5,0.6,,,,0.11764705882352941,,,,,,0.5,1.0,0.5,0.375,0.6666666666666666,0.25,,,0.601825,0.5470687500000001,0.2,0.36363636363636365,0.5,5.7375,4.0,,1.0,,,1.0,,1.0,,1.0,0.6666666666666666,0.6666666666666666,,,,0.0625,,0.6666666666666666,,,1.0,2.0,,,,1.0,,1.0,0.25,0.5,,,,,,,,,,,,,,,,False,1.0,
1628982,1610612753,Melvin Frazier Jr.,Melvin Frazier Jr.,1628982,ORL,874.0,15,18,34,33,33,33,3,67,,,,,,,,5.0,12,,,2.0,,,,1.0,4.0,1.0,,,,,33,,,,,0.4,0.5,0.4166666666666667,0.5,,15.384615384615383,,0.05263157894736842,,,,,,,,,,,0.2,0.4168200000000001,0.4,,0.9705882352941176,1.0,1.0,,,1.0,1.0,,1.0,1.0,3.0,,,,,2.0,5.0,1.0,1.0,2.0,2.0,5.0,,,1.0,5.0,,,,,,,,,,,,,,,1.0,2.0,1.0,,3.0,1.0,1.0,,,,,,,,,,,2.0,,1.0,,5.0,,0.4,0.5,0.4,0.4,0.4166666666666667,,,,,,,,0.125,0.16666666666666666,0.13333333333333333,0.13043478260869565,,,,,0.2,1.0,1.0,0.2,,,0.6,0.3333333333333333,0.3333333333333333,,,,,,,0.2,1.0,,,,0.3419,0.4168200000000001,0.16666666666666666,0.16666666666666666,1.0,13.86,4.0,,,,,,,,,,1.0,1.0,,0.25,0.3333333333333333,0.18181818181818182,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,
203920,1610612753,Khem Birch,Khem Birch,203920,ORL,1979.0,33,8,72,74,57,53,7,146,,,,,,,,13.0,57,,,2.0,,,1.0,4.0,17.0,2.0,3.0,,3.0,3.0,57,,,,,0.625,1.0,0.7222222222222222,1.0,,13.253012048192772,0.047619047619047616,0.1,0.058823529411764705,1.0,,,,,,,,,0.5,0.49995,0.15384615384615385,,0.7916666666666666,4.0,4.0,1.0,1.0,3.0,3.0,1.0,3.0,,1.0,,,,,5.0,8.0,3.0,1.0,1.0,4.0,6.0,,,,8.0,2.0,,,1.0,,3.0,,3.0,,,1.0,,2.0,6.0,3.0,3.0,10.0,,13.0,,,1.0,1.0,1.0,,2.0,2.0,1.0,2.0,,,3.0,,2.0,3.0,8.0,,0.625,1.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,,0.125,,0.3333333333333333,,0.5,,0.5263157894736842,0.15789473684210525,0.125,0.3023255813953488,,0.5,1.0,0.14285714285714285,0.5,1.0,1.0,0.375,0.3333333333333333,0.5,0.125,,,,,,1.0,1.0,,0.5,1.0,,,,0.6131,0.5080166666666667,0.2222222222222222,0.2222222222222222,0.6153846153846154,6.0375000000000005,8.0,,,1.0,,,,,,,0.8,0.8,0.2857142857142857,0.125,0.4,0.11764705882352941,,0.75,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,False,,
203487,1610612753,Michael Carter-Williams,Michael Carter-Williams,203487,ORL,2332.0,39,5,82,83,49,49,6,165,,,,,2.0,,2.0,18.0,78,,,2.0,,2.0,,1.0,8.0,8.0,,,,,49,,,,,0.6363636363636364,0.5,0.6923076923076923,0.5,0.18181818181818182,16.666666666666668,,,,,,,,,0.18181818181818182,,,,0.6363636363636364,0.4512727272727273,0.1111111111111111,26.1,0.5975609756097561,4.0,5.0,,1.0,2.0,2.0,2.0,2.0,1.0,2.0,,,,1.0,7.0,9.0,4.0,1.0,2.0,3.0,4.0,,1.0,4.0,10.0,8.0,,,,,3.0,3.0,6.0,1.0,2.0,1.0,1.0,1.0,15.0,,5.0,2.0,,7.0,1.0,,1.0,,1.0,,2.0,1.0,1.0,3.0,,,5.0,,1.0,,10.0,,0.7777777777777778,0.5,0.75,0.6,0.7142857142857143,,,,,,0.5,,0.10526315789473684,,0.25,0.1794871794871795,,,,0.2,0.45454545454545453,0.8,0.8,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.5,,,,0.5,,,0.4,1.0,0.2,,,0.39925,0.45058,0.09090909090909091,0.1111111111111111,0.5555555555555556,6.655555555555555,6.0,,1.0,1.0,,,1.0,2.0,,2.0,0.42857142857142855,0.42857142857142855,,,0.3333333333333333,0.26666666666666666,,0.25,1.0,,,,,,1.0,1.0,0.25,,,,,,1.0,,,,,,,1.0,,,,,,False,1.0,
203932,1610612753,Aaron Gordon,Aaron Gordon,203932,ORL,2265.0,38,-1,76,75,32,29,7,151,,2.0,,1.0,3.0,1.0,5.0,16.0,80,,1.0,2.0,3.0,3.0,,4.0,14.0,6.0,,,,,32,1.0,0.2,,0.2,0.46875,0.3333333333333333,0.4444444444444444,0.3333333333333333,0.3125,23.529411764705884,,0.11428571428571428,,,0.125,,,,0.1875,0.3333333333333333,,,0.75,0.46630625000000003,0.125,25.04,0.42105263157894735,3.0,7.0,1.0,2.0,,3.0,1.0,2.0,2.0,2.0,1.0,,,1.0,6.0,11.0,1.0,1.0,2.0,1.0,5.0,,3.0,1.0,3.0,8.0,,1.0,2.0,,1.0,1.0,2.0,1.0,,1.0,,,5.0,4.0,5.0,5.0,,10.0,1.0,,,1.0,2.0,,2.0,,2.0,2.0,,,5.0,,2.0,,3.0,,0.5454545454545454,0.5,0.2,0.125,0.15,,0.18181818181818182,0.2857142857142857,,,,,0.29411764705882354,0.2,0.38461538461538464,0.3333333333333333,0.2222222222222222,0.25,0.3333333333333333,0.6,0.4375,0.42857142857142855,0.6,0.125,0.5,0.5,0.125,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,0.6666666666666666,0.5,,0.375,,0.125,,0.3333333333333333,0.5589,0.47351875,0.11764705882352941,0.16666666666666666,0.1875,6.572727272727274,4.0,,1.0,,,,1.0,1.0,,1.0,0.3333333333333333,0.4,0.25,0.14285714285714285,0.3333333333333333,0.25,,0.3333333333333333,,0.5,,2.0,,,,1.0,,,0.25,,,1.0,,,,,,,2.0,,,,,,,False,,
1628371,1610612753,Jonathan Isaac,Jonathan Isaac,1628371,ORL,1119.0,19,6,39,38,23,19,7,77,1.0,4.0,,2.0,1.0,1.0,5.0,5.0,42,,2.0,,3.0,1.0,,2.0,7.0,,,,,,23,1.0,0.2,,0.2,0.3125,,0.3125,,0.625,17.77777777777778,,0.11764705882352941,,,0.5,0.25,0.25,1.0,0.125,0.6666666666666666,,,0.625,0.5094500000000001,,23.880000000000003,0.5897435897435898,,,,,,,,2.0,1.0,1.0,,,,1.0,1.0,3.0,,,1.0,1.0,3.0,1.0,4.0,,5.0,,,,,,,1.0,1.0,,1.0,,,,3.0,2.0,3.0,2.0,,5.0,1.0,1.0,,,,,,,,,,,,,,,5.0,0.25,0.3333333333333333,,0.3333333333333333,0.35714285714285715,0.35714285714285715,,,,,,,,0.2,0.18181818181818182,0.3333333333333333,0.2631578947368421,,0.2,,0.3333333333333333,,,,0.25,,,0.125,1.0,1.0,,,,,,,,,0.14285714285714285,,,0.5660166666666666,0.4912214285714286,,,1.0,10.366666666666667,2.0,,,,,,,,,,1.0,1.0,0.14285714285714285,1.0,0.5,0.3333333333333333,,,,1.0,1.0,3.0,,,,,,,0.42857142857142855,0.3333333333333333,,,,,,,,,,,,,,,,False,,
201571,1610612753,D.J. Augustin,D.J. Augustin,201571,ORL,1158.0,19,7,37,36,17,10,7,73,2.0,2.0,,,2.0,3.0,4.0,18.0,41,,1.0,,9.0,2.0,,,2.0,2.0,,,,,17,1.0,0.75,,0.75,0.7222222222222222,,0.8181818181818182,,0.4444444444444444,27.272727272727273,,,,,0.2222222222222222,1.0,1.0,1.0,0.2222222222222222,,,,0.6666666666666666,0.5103444444444444,,24.200000000000003,0.4594594594594595,1.0,2.0,,,,,,2.0,1.0,1.0,1.0,1.0,,,2.0,5.0,5.0,,1.0,1.0,2.0,1.0,1.0,5.0,10.0,2.0,,1.0,1.0,,2.0,2.0,4.0,,2.0,,,2.0,10.0,,,1.0,1.0,2.0,,,,,1.0,,1.0,,1.0,1.0,,,6.0,1.0,1.0,,10.0,1.0,0.4,,0.5,0.8333333333333334,1.0,,0.2,,0.5,,,1.0,0.1,,,0.058823529411764705,,0.25,,,0.2222222222222222,0.5,0.5,0.2222222222222222,,,0.1111111111111111,1.0,1.0,0.5,0.5,1.0,,,0.5,,,,,0.5,0.503525,0.5043333333333334,0.18181818181818182,0.16666666666666666,0.5555555555555556,8.34,2.0,,,,,,,,,,0.5,0.5,,,,,,1.0,,,1.0,1.0,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,1.0,0.2,,False,,
203082,1610612753,Terrence Ross,Terrence Ross,203082,ORL,3030.0,50,5,103,103,51,46,12,206,,1.0,,,5.0,3.0,6.0,24.0,110,,,,6.0,5.0,,,3.0,6.0,1.0,,1.0,1.0,51,0.6666666666666666,0.5,,0.5,0.46875,,0.6,,0.375,21.551724137931036,,,,1.0,0.0625,,,,0.3125,,,,0.5,0.46087500000000003,,26.383333333333336,0.49514563106796117,1.0,2.0,,,,,1.0,3.0,1.0,5.0,3.0,,2.0,3.0,3.0,10.0,9.0,,1.0,1.0,6.0,2.0,4.0,6.0,14.0,,3.0,3.0,,,3.0,1.0,4.0,1.0,,2.0,1.0,,9.0,,1.0,2.0,,3.0,3.0,2.0,4.0,,1.0,,5.0,1.0,1.0,3.0,,,10.0,,1.0,1.0,14.0,0.5,0.3,,0.16666666666666666,0.4,0.5384615384615384,,,,,,0.8,,0.08,,0.05555555555555555,0.06976744186046512,,0.07692307692307693,,,0.125,0.5,0.5,0.1875,0.3333333333333333,0.3333333333333333,0.3125,0.2,0.2,0.6,0.6,0.6666666666666666,,,,,,0.3,0.6666666666666666,0.6,0.4233,0.44106000000000006,0.15789473684210525,0.09090909090909091,0.5833333333333334,12.059999999999999,6.0,,1.0,4.0,,,,1.0,,1.0,1.0,1.0,,,0.14285714285714285,0.08333333333333333,,1.0,1.0,1.0,,1.0,,,,,,,0.1,,,1.0,,,,,,,,1.0,,,2.0,0.25,,False,,
202696,1610612753,Nikola Vucevic,Nikola Vucevic,202696,ORL,1892.0,32,15,64,60,26,24,8,124,,,,,2.0,,2.0,10.0,62,,,4.0,,2.0,,2.0,6.0,2.0,1.0,,1.0,1.0,26,,,,,0.5,1.0,0.5,1.0,0.2,19.71830985915493,,0.07692307692307693,,1.0,,,,,0.2,,,,0.7,0.49645,0.4,25.450000000000003,0.40625,4.0,5.0,2.0,2.0,2.0,2.0,1.0,2.0,,1.0,,,,2.0,5.0,8.0,,2.0,2.0,2.0,2.0,,2.0,,4.0,8.0,,,,,3.0,3.0,6.0,1.0,2.0,2.0,1.0,,15.0,2.0,1.0,3.0,,4.0,,,2.0,,2.0,1.0,4.0,3.0,2.0,4.0,,1.0,,,,1.0,4.0,,0.625,1.0,1.0,0.5,0.5,,,,,,0.5,,0.21428571428571427,0.13333333333333333,0.1111111111111111,0.17391304347826086,0.2857142857142857,0.25,0.2,,0.5,0.8,0.8,0.2,0.5,0.5,0.1,,,,,,1.0,1.0,,0.5,1.0,0.5,,,0.5493,0.5460250000000001,,,0.4,5.15,2.0,,,1.0,,,,,,,0.2,0.3333333333333333,,,0.2,0.16666666666666666,,0.25,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,,,,,False,,1.0
