EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGA,FG2M,FG2A,FG3A,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted2s,NonHeaveArc3FGA,Fg2aBlocked,FTOffRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,DefensiveGoaltends,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,EfgPct,TsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,OffFTReboundPct,DefTwoPtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,AtRimFrequency,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Corner3Frequency,Arc3Frequency,SecondChanceCorner3Frequency,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FtPoints,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGM,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefThreePtRebounds,Steals,BadPassSteals,LostBallSteals,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,DefThreePtReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,PenaltyOffPossPct,Corner3FGM,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,Loose Ball Fouls,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,ShortMidRangePctBlocked,LiveBallTurnoverPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceCorner3FGM,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PtsUnassisted3s,PtsPutbacks,ShortMidRangeAssists,SelfOReb,BadPassOutOfBoundsTurnovers,SecondChanceTurnovers,Charge Fouls Drawn,NonShootingFoulsDrawn,SecondChanceFg2Pct,OffShortMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,FTDefRebounds,LostBallOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Blocked2s,Blocked3s,BlockedArc3,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,3SecondViolations,DefFTReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimPctAssisted,LongMidRangeAssists,LostBallTurnovers,PenaltyArc3FGM,PenaltyFG3M,PenaltyFg3Pct,PenaltyArc3Accuracy,PenaltyCorner3FGM,PenaltyCorner3FGA,BlockedShortMidRange,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,on,PenaltyTurnovers,NonShootingPenaltyNonTakeFoulsDrawn,HeaveAttempts,Corner3PctBlocked
101181,1610612765,Jose Calderon,Jose Calderon,101181,DET,580.0,10,3.0,21,22,1,43,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.0,4.0,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,,2.0,11.0,,1.0,1.0,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6666666666666666,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,2740.0,46,6.0,93,100,8,193,8.0,,1.0,3.0,1.0,5.0,6.0,10.0,8.0,20.0,93,1.0,12.0,5.0,3.0,,2.0,4.0,3.0,7.0,5.0,10.0,9.0,,1.0,1.0,0.6,0.3333333333333333,0.45454545454545453,0.4444444444444444,0.3,0.25,24.271844660194173,,0.08,0.08695652173913043,0.09090909090909091,0.4444444444444444,0.05555555555555555,,,,0.16666666666666666,0.2777777777777778,0.5,0.8888888888888888,0.5107638888888889,0.5586249999999999,4.18,25.549999999999997,28.0,39.0,5.0,1.0,1.0,1.0,1.0,,,,,,8.0,,,1.0,1.0,,6.0,8.0,,,,,1.0,3.0,4.0,1.0,,11.0,2.0,,,,9.0,1.0,,3.0,8.0,28.0,,,,,1.0,,1.0,,1.0,,,,0.09523809523809523,0.08333333333333333,,0.13333333333333333,0.625,0.8333333333333334,1.0,0.05555555555555555,1.0,1.0,1.0,,,,,,,1.0,1.0,,,0.5682,0.15,0.25,,0.4,0.3010752688172043,,2.0,,3.0,1.0,1.0,2.0,,3.0,,,2.0,1.0,0.3333333333333333,0.10344827586206896,,0.06382978723404255,0.1111111111111111,,,,,,1.0,,,1.0,,,,,,,,1.0,2.0,,0.15384615384615385,,,0.5,,,,,1.0,,1.0,1.0,4.0,,,2.0,,4.0,1.0,,,,,0.25,,1.0,,,,,,,,2.0,,,False,2.0,2.0,,
1628379,1610612765,Luke Kennard,Luke Kennard,1628379,DET,2926.0,49,3.0,104,105,8,209,2.0,,1.0,2.0,,3.0,5.0,9.0,5.0,23.0,99,,6.0,3.0,1.0,,4.0,9.0,,9.0,2.0,4.0,3.0,,0.6,0.6,0.5555555555555556,0.7857142857142857,0.7666666666666667,0.35714285714285715,0.1111111111111111,0.5,15.92920353982301,,0.14814814814814814,0.1346153846153846,0.3076923076923077,0.14285714285714285,0.07142857142857142,,,,0.14285714285714285,0.21428571428571427,,0.5,0.44918571428571424,,12.144444444444442,25.119999999999997,35.0,44.0,,,1.0,5.0,6.0,3.0,,,1.0,4.0,1.0,,,2.0,3.0,2.0,,7.0,4.0,12.0,3.0,,2.0,1.0,3.0,1.0,,7.0,3.0,1.0,1.0,,2.0,,,1.0,7.0,35.0,1.0,0.8,,0.8,0.6666666666666666,,0.7,,0.7,,,,0.12,,,0.14285714285714285,,,,0.42857142857142855,0.8333333333333334,0.8333333333333334,0.6,1.0,1.0,1.0,,,,0.2,,0.2,1.0,0.46295000000000003,0.06666666666666667,0.1,,0.30434782608695654,0.33653846153846156,1.0,,,,1.0,,2.0,,3.0,,,1.0,,0.3333333333333333,,,,,,0.5,0.5,1.0,,,,,,,,,,,2.0,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,,0.3333333333333333,,,,,2.0,1.0,1.0,1.0,0.5,1.0,,1.0,,0.2,,False,1.0,,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,903.0,15,8.0,31,31,1,62,2.0,1.0,3.0,1.0,,3.0,5.0,8.0,4.0,14.0,25,1.0,6.0,3.0,,,1.0,2.0,,2.0,,,2.0,,0.6,0.6,0.625,0.5416666666666666,0.5833333333333334,0.3333333333333333,,,37.5,,0.3333333333333333,0.2,0.5,0.16666666666666666,0.25,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.25,,0.5,0.46929583333333325,0.65205,10.737499999999999,26.75,23.0,4.0,2.0,1.0,1.0,2.0,3.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,3.0,3.0,6.0,4.0,,9.0,4.0,3.0,1.0,,,,,,,,1.0,2.0,1.0,1.0,1.0,1.0,,1.0,9.0,23.0,1.0,0.25,1.0,0.25,0.5,1.5,0.45,1.5,0.45,,,,0.14285714285714285,,,0.16666666666666666,1.0,1.0,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,1.0,1.0,0.1,1.0,0.3,0.3333333333333333,0.47019500000000003,0.08333333333333333,0.125,0.21428571428571427,0.6428571428571429,0.7419354838709677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.25,0.3333333333333333,,1.0,,0.1,,False,,,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,2757.0,46,-2.0,95,96,9,191,2.0,,,8.0,,2.0,,2.0,10.0,9.0,87,2.0,,2.0,,,3.0,7.0,2.0,9.0,2.0,3.0,1.0,,,,,0.375,0.375,0.8333333333333334,,,12.38095238095238,,0.125,0.14893617021276595,0.2,0.16666666666666666,,,,,0.6666666666666666,0.16666666666666666,,1.0,0.58195,0.519525,2.0,24.82,33.0,38.0,,,2.0,,,,,2.0,1.0,3.0,,,,,2.0,3.0,,,,9.0,,,1.0,1.0,2.0,,,5.0,4.0,2.0,1.0,1.0,,,,,,33.0,1.0,0.3,,0.3,,,,,,,,,0.17391304347826086,0.08333333333333333,,0.11764705882352941,,,,,,,,,,,1.0,,,0.4,,0.2,,0.56913,,,,,0.3473684210526316,3.0,1.0,1.0,1.0,1.0,1.0,,,1.0,,,1.0,,1.0,0.037037037037037035,0.041666666666666664,0.0392156862745098,,0.07142857142857142,0.375,0.375,1.0,,,,,,,,,,,,,1.0,,,0.09090909090909091,0.3333333333333333,,,,,,,,,,,1.0,,,1.0,,1.0,,,,,,,,1.0,,,,,,,2.0,,0.4,,False,,,,
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,913.0,15,,30,33,3,63,2.0,,3.0,,,1.0,1.0,5.0,1.0,5.0,29,,,1.0,1.0,,1.0,1.0,,1.0,2.0,3.0,1.0,,,,0.2,0.4166666666666667,0.4166666666666667,0.16666666666666666,0.2,,17.142857142857142,,0.08333333333333333,0.06666666666666667,0.16666666666666666,0.3333333333333333,0.5,,,,,0.16666666666666666,,0.5,0.5021,,4.639999999999999,25.9,10.0,10.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,2.0,3.0,1.0,,,,,,,,,1.0,1.0,,,,,,,10.0,1.0,1.0,,1.0,,,,,,,,,,,,,0.5,0.5,,,,,,1.0,1.0,1.0,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
202720,1610612765,Jon Leuer,Jon Leuer,202720,DET,292.0,5,1.0,10,11,1,21,1.0,,1.0,,,,1.0,2.0,,2.0,13,,2.0,,,,,,,,,1.0,1.0,,1.0,1.0,0.5,0.5,0.5,,,,18.181818181818183,,,,,0.5,0.5,,,,,,,0.5,0.54915,,7.15,,10.0,,1.0,1.0,1.0,,,,,,,,,,,1.0,2.0,,,2.0,,,,,,,,,,,,,,,1.0,1.0,,1.0,2.0,10.0,,,,,0.5,,0.5,,0.5,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,0.5,1.0,,,0.54915,0.5,0.5,,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203922,1610612765,Glenn Robinson III,Glenn Robinson III,203922,DET,561.0,9,8.0,17,20,3,37,,,1.0,,,2.0,,1.0,2.0,2.0,13,,,1.0,1.0,,2.0,3.0,,3.0,,,1.0,,,,,,0.25,0.6666666666666666,1.0,,25.0,,0.4,0.2727272727272727,,,0.3333333333333333,,,,,0.6666666666666666,,0.6666666666666666,0.46462499999999995,,5.3,41.7,10.0,9.0,,,,,,,,,2.0,,2.0,,,,,2.0,2.0,2.0,,,,,1.0,1.0,2.0,1.0,,5.0,1.0,2.0,1.0,1.0,2.0,,,1.0,2.0,10.0,,,,,,,,,0.3333333333333333,,,,0.16666666666666666,,1.0,0.2,,,,,,,,,,,,,,,,1.0,,0.50445,0.25,0.5,,1.0,0.5882352941176471,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,1.0,
2585,1610612765,Zaza Pachulia,Zaza Pachulia,2585,DET,1302.0,22,1.0,45,46,4,91,,1.0,2.0,,,,2.0,6.0,,5.0,42,,4.0,,1.0,1.0,1.0,8.0,1.0,9.0,,3.0,3.0,,1.0,1.0,0.3333333333333333,0.3333333333333333,0.35714285714285715,,0.16666666666666666,,16.3265306122449,1.0,0.125,0.30434782608695654,0.2,,0.3333333333333333,0.5,1.0,1.0,,,,,0.39461666666666667,,14.233333333333334,,21.0,5.0,,,,1.0,4.0,,,,,,1.0,,,1.0,3.0,,1.0,3.0,,,,,,,,,,,6.0,,,,2.0,,,,3.0,21.0,,,,,0.3333333333333333,,0.3333333333333333,,0.375,,,,0.4,,,0.42857142857142855,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,,,,,0.37609999999999993,,,,0.6,0.4666666666666667,,,,,,,1.0,,1.0,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,,,1.0,,,,,,,,,,0.5,,,,,,,,,,,,,,,,False,,1.0,,
201961,1610612765,Wayne Ellington,Wayne Ellington,201961,DET,1841.0,31,-2.0,62,68,5,130,,,,1.0,,5.0,,,6.0,11.0,73,2.0,,5.0,,,2.0,4.0,1.0,5.0,,,4.0,,,,,0.75,0.7857142857142857,1.0,,,10.144927536231885,,0.11764705882352941,0.125,,,,,,,0.16666666666666666,0.8333333333333334,,1.0,0.48852500000000004,0.5025,,26.633333333333336,14.0,29.0,,,,,,3.0,1.0,2.0,3.0,3.0,2.0,1.0,5.0,,,3.0,2.0,5.0,,3.0,3.0,1.0,,,,,,,2.0,1.0,1.0,,2.0,,,,5.0,14.0,0.3333333333333333,0.5,0.5,0.5,,0.75,0.5,0.8333333333333334,0.625,0.16666666666666666,,,0.13333333333333333,0.16666666666666666,0.5,0.16666666666666666,,,,,,,,0.6,0.6,0.3333333333333333,1.0,0.5,1.0,,,1.0,0.6,0.49265,,,0.45454545454545453,0.45454545454545453,0.22580645161290322,,,,1.0,,,,,,,,,,,0.05555555555555555,,0.03225806451612903,0.125,,,,,,,,,,2.0,6.0,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,1.0,0.3333333333333333,0.3333333333333333,,,,,,False,,1.0,,1.0
202397,1610612765,Ish Smith,Ish Smith,202397,DET,2347.0,39,1.0,81,84,8,165,4.0,1.0,4.0,,,1.0,5.0,16.0,1.0,12.0,68,,,1.0,1.0,,2.0,5.0,,5.0,2.0,2.0,1.0,,,,0.3125,0.29411764705882354,0.3333333333333333,0.058823529411764705,0.0625,0.25,23.333333333333332,,0.07692307692307693,0.0625,0.07692307692307693,0.23529411764705882,0.23529411764705882,0.25,0.25,,,0.058823529411764705,,0.29411764705882354,0.4128029411764706,0.3806,11.299999999999999,25.2,31.0,32.0,1.0,,1.0,3.0,8.0,,,,1.0,,2.0,,,2.0,4.0,1.0,2.0,6.0,10.0,,,,4.0,3.0,7.0,1.0,2.0,17.0,1.0,2.0,2.0,,2.0,,,1.0,6.0,31.0,,,,,0.5,,0.4,,0.5,,,,0.045454545454545456,,0.5,0.05,0.25,0.3333333333333333,,0.47058823529411764,0.375,0.375,,,,,,,,0.2,,0.2,,0.36323,0.05555555555555555,0.058823529411764705,,0.5,0.38271604938271603,,2.0,,,2.0,1.0,1.0,,3.0,,,,,0.6666666666666666,,,,,,,,,,,,,1.0,,,,1.0,,1.0,,,,,,,,,,,,2.0,,,,,1.0,,,1.0,,1.0,,,0.4,,,,,1.0,1.0,,,,,,,,,,False,,,,
201933,1610612765,Blake Griffin,Blake Griffin,201933,DET,1281.0,21,-19.0,45,50,2,95,5.0,,3.0,,,9.0,4.0,8.0,9.0,28.0,66,,2.0,9.0,,,2.0,6.0,,6.0,1.0,2.0,6.0,,0.25,0.25,0.5,0.6764705882352942,0.7777777777777778,0.5294117647058824,,,42.5531914893617,,0.2,0.25,,0.29411764705882354,0.17647058823529413,,,,,0.5294117647058824,,0.8235294117647058,0.4949617647058824,0.4197,4.637499999999999,26.08888888888889,16.0,26.0,4.0,,,,,5.0,,,1.0,5.0,5.0,,,,2.0,1.0,2.0,2.0,6.0,12.0,5.0,,2.0,,2.0,,2.0,4.0,3.0,2.0,1.0,1.0,5.0,3.0,,4.0,2.0,16.0,0.8,0.5555555555555556,,0.5555555555555556,,,,,0.25,,,,0.3,0.3333333333333333,,0.375,0.8,0.8,0.25,,,,,0.5555555555555556,0.5555555555555556,0.8,,,,,,0.3333333333333333,0.5555555555555556,0.34593333333333337,0.2222222222222222,0.4444444444444444,,0.07142857142857142,0.35555555555555557,,,,,2.0,1.0,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,1.0,,3.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,0.25,,,,,,1.0,,,,,,,,,,False,2.0,,,
202704,1610612765,Reggie Jackson,Reggie Jackson,202704,DET,952.0,16,-3.0,31,34,2,65,1.0,,1.0,2.0,,1.0,1.0,4.0,3.0,5.0,44,1.0,2.0,1.0,,,1.0,2.0,,2.0,,2.0,3.0,,1.0,1.0,0.25,0.35714285714285715,0.35714285714285715,0.42857142857142855,,,26.470588235294116,,0.16666666666666666,0.15384615384615385,0.5,0.14285714285714285,0.14285714285714285,,,,0.2857142857142857,0.14285714285714285,,0.5714285714285714,0.48270714285714283,0.5664,11.425,24.03333333333333,5.0,15.0,1.0,,,,2.0,,,1.0,1.0,1.0,,,,,2.0,1.0,,,,3.0,,,2.0,5.0,7.0,1.0,2.0,19.0,1.0,1.0,1.0,,,,,,,5.0,1.0,0.3333333333333333,,0.3333333333333333,,,,,,,,,0.14285714285714285,,,,1.0,1.0,1.0,0.2857142857142857,,,,,,,1.0,,,,,0.3333333333333333,,0.42586666666666667,,,,,0.16129032258064516,1.0,4.0,,,1.0,1.0,1.0,,2.0,1.0,,1.0,,0.5,,,,,,0.5,0.5,1.0,,,,,,,,,,,1.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
