EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Offensive Fouls Drawn,DefAtRimReboundPct,Corner3FGM,Corner3FGA,PenaltyFtPoints,LostBallTurnovers,NonShootingFoulsDrawn,AtRimPctBlocked,OffShortMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceFtPoints,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,FTDefRebounds,Loose Ball Fouls,Loose Ball Fouls Drawn,BlockedAtRim,OffensiveGoaltends,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,OffCorner3ReboundPct,PenaltyCorner3Frequency,DefensiveGoaltends,LongMidRangePctAssisted,SecondChanceCorner3FGM,SecondChanceCorner3FGA,Charge Fouls,NonShootingPenaltyNonTakeFouls,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,HeaveAttempts,Defensive 3 Seconds Violations,on,Travels,Technical Free Throw Trips,Blocked3s,BlockedCorner3,StepOutOfBoundsTurnovers,Charge Fouls Drawn,OffLongMidRangeReboundPct,BlockedLongMidRange,PenaltyCorner3FGM,PenaltyCorner3Accuracy,LongMidRangePctBlocked,Corner3PctBlocked
1626156,1610612751,D'Angelo Russell,D'Angelo Russell,1626156,BKN,3202.0,53.0,-27.0,110.0,112,19.0,36,13.0,222,5.0,9.0,,,2.0,3.0,6.0,12.0,5.0,7.0,3.0,10.0,,1.0,,1.0,16.0,28.0,3.0,10.0,4.0,45.0,146,,,,1.0,,6.0,9.0,,1.0,13.0,6.0,26.0,3.0,6.0,,10.0,3.0,1.0,,2.0,1.0,3.0,1.0,1.0,1.0,7.0,,2.0,4.0,6.0,,6.0,,1.0,1.0,,3.0,,2.0,1.0,,4.0,1.0,1.0,2.0,4.0,,,4.0,6.0,1.0,,3.0,,,,,,13.0,19.0,0.1875,0.1875,0.3333333333333333,0.3,,,0.3,0.5714285714285714,,0.6666666666666666,0.5394736842105263,,0.6,0.5625,,0.65,0.2631578947368421,,0.03571428571428571,,,35.77235772357724,0.75,0.11764705882352941,,0.15384615384615385,0.1276595744680851,,,0.15384615384615385,,0.14285714285714285,0.16666666666666666,,,0.23684210526315788,0.5555555555555556,0.625,0.2,0.3157894736842105,0.5,0.5,0.18421052631578946,0.7142857142857143,0.7142857142857143,0.2631578947368421,0.3,0.3,0.3333333333333333,,,1.0,,,0.3,0.6666666666666666,0.1,,0.5,0.3,0.49510000000000004,0.5214,0.498675,0.075,0.1,,,0.28888888888888886,8.128571428571428,25.840000000000003,0.17272727272727273,,0.11764705882352941,,,1.0,1.0,,0.1111111111111111,,,,,,,,,,,,,1.0,,,,,,,,,,,0.2,,,,,0.16666666666666666,,,,,,False,1.0,1.0,,,,,,,,,,
1626178,1610612751,Rondae Hollis-Jefferson,Rondae Hollis-Jefferson,1626178,BKN,3744.0,62.0,-7.0,142.0,142,61.0,83,13.0,284,11.0,25.0,1.0,3.0,5.0,9.0,4.0,6.0,,1.0,1.0,1.0,,,1.0,1.0,15.0,32.0,1.0,1.0,20.0,53.0,167,1.0,4.0,,,2.0,6.0,10.0,1.0,1.0,24.0,28.0,2.0,,3.0,,1.0,1.0,3.0,,5.0,1.0,6.0,,2.0,,13.0,1.0,4.0,3.0,9.0,3.0,12.0,,1.0,1.0,,1.0,1.0,,2.0,,3.0,1.0,1.0,3.0,7.0,,1.0,16.0,25.0,1.0,,12.0,,4.0,2.0,5.0,2.0,24.0,61.0,0.9333333333333333,0.9333333333333333,,1.0,,1.0,1.0,0.46875,0.25,0.6,0.5,0.25,0.6818181818181818,0.5888888888888889,0.25,0.7058823529411765,0.030303030303030304,,0.09375,,,30.573248407643312,0.3333333333333333,0.1,0.025,0.19047619047619047,0.13725490196078433,0.04477611940298507,0.04,0.1111111111111111,0.09090909090909091,0.23076923076923078,0.125,,0.4,0.7575757575757576,0.44,0.5,0.9090909090909091,0.18181818181818182,0.6666666666666666,0.6666666666666666,0.030303030303030304,,,0.030303030303030304,1.0,1.0,,0.75,0.3333333333333333,,,,0.8181818181818182,0.5555555555555556,0.09090909090909091,1.0,0.7878787878787878,1.0,0.5572893939393939,0.547225,0.5831136363636363,0.2727272727272727,0.27906976744186046,,0.03773584905660377,0.4528301886792453,3.728125,26.6,0.4295774647887324,2.0,0.1,,,9.0,1.0,1.0,0.12,,,,,,1.0,,1.0,3.0,2.0,2.0,1.0,,2.0,,,0.5,0.07407407407407407,0.08,,,,,,,,,2.0,1.0,,,,,,False,,,1.0,1.0,,,,,,,,
1626203,1610612751,Treveon Graham,Treveon Graham,1626203,BKN,3582.0,60.0,-1.0,124.0,127,50.0,79,12.0,251,,,,,,,1.0,1.0,,,,5.0,,,,1.0,1.0,1.0,,5.0,3.0,5.0,149,,,,,,,,,1.0,1.0,,2.0,,,,5.0,,,,1.0,1.0,2.0,1.0,1.0,,5.0,1.0,1.0,4.0,6.0,2.0,8.0,1.0,2.0,2.0,,,,,2.0,,2.0,,,3.0,6.0,,,5.0,6.0,,,2.0,,1.0,1.0,1.0,1.0,1.0,50.0,,,,,,,,1.0,,,0.16666666666666666,,,0.2777777777777778,,0.25,0.8333333333333334,,,,,7.971014492753624,,0.10526315789473684,0.038461538461538464,0.0625,0.09259259259259259,0.038461538461538464,,0.125,0.125,,0.14285714285714285,0.2,1.0,,,,,0.16666666666666666,1.0,1.0,,,,0.8333333333333334,,,,,,,,,,,1.0,,0.8333333333333334,,0.5179,,0.53385,0.25,0.6666666666666666,,,0.2,7.8,25.479999999999997,0.4032258064516129,1.0,0.07142857142857142,,,1.0,,1.0,,,,,,,,,,,1.0,1.0,,,,,1.0,0.16666666666666666,0.038461538461538464,0.043478260869565216,,,,,,,,,1.0,,,,,,,False,,,,,2.0,1.0,0.25,,,,,
1627747,1610612751,Caris LeVert,Caris LeVert,1627747,BKN,5306.0,88.0,-14.0,189.0,187,69.0,96,22.0,376,9.0,15.0,1.0,1.0,6.0,8.0,9.0,15.0,,4.0,9.0,18.0,3.0,5.0,2.0,6.0,18.0,34.0,9.0,19.0,14.0,77.0,231,1.0,2.0,3.0,5.0,11.0,8.0,14.0,2.0,7.0,30.0,6.0,30.0,9.0,18.0,2.0,18.0,9.0,2.0,1.0,4.0,1.0,5.0,1.0,3.0,,11.0,1.0,7.0,4.0,12.0,4.0,16.0,1.0,3.0,1.0,2.0,4.0,,3.0,1.0,,5.0,,,6.0,8.0,,,11.0,16.0,1.0,,8.0,,1.0,,1.0,,30.0,69.0,0.16666666666666666,0.17647058823529413,0.3333333333333333,0.47368421052631576,0.6,0.2857142857142857,0.47368421052631576,0.5294117647058824,0.5,0.5714285714285714,0.5943396226415094,0.7857142857142857,0.5238095238095238,0.6333333333333333,0.7857142857142857,0.6041666666666666,0.3584905660377358,0.05263157894736842,0.058823529411764705,,0.05555555555555555,30.51643192488263,0.8,0.08163265306122448,0.01818181818181818,0.22580645161290322,0.1375,0.0425531914893617,0.034482758620689655,0.06666666666666667,0.1,0.13043478260869565,0.5,0.045454545454545456,,0.2830188679245283,0.6,0.6923076923076923,0.1111111111111111,0.2830188679245283,0.6,0.6,0.07547169811320754,,,0.33962264150943394,0.5,0.5294117647058824,0.3333333333333333,0.14285714285714285,1.0,0.7142857142857143,0.6,0.6666666666666666,0.38095238095238093,0.75,0.2857142857142857,0.3333333333333333,0.6415094339622641,0.5,0.49611603773584895,0.43749000000000005,0.5279095238095238,0.13333333333333333,0.1951219512195122,,0.14285714285714285,0.38961038961038963,6.876470588235295,25.36315789473684,0.36507936507936506,,0.08333333333333333,,1.0,8.0,1.0,,0.13333333333333333,,0.018867924528301886,,,,,,,1.0,3.0,1.0,,,,,,0.14285714285714285,0.07692307692307693,0.08823529411764706,1.0,,0.047619047619047616,,,,,,,0.2222222222222222,,,,,,False,1.0,1.0,,,,,,1.0,,,,
203925,1610612751,Joe Harris,Joe Harris,203925,BKN,2585.0,43.0,-19.0,91.0,93,35.0,56,9.0,184,2.0,3.0,,,1.0,2.0,,,1.0,1.0,,1.0,,,,1.0,3.0,4.0,,1.0,2.0,8.0,123,,,,,2.0,1.0,2.0,,1.0,2.0,4.0,2.0,,,,1.0,,,,,,,,,,,1.0,1.0,2.0,3.0,1.0,4.0,,,,,2.0,,1.0,,,2.0,1.0,1.0,2.0,5.0,,,1.0,2.0,,,1.0,,,,,,2.0,35.0,0.6666666666666666,0.6666666666666666,,,,,,0.75,,0.5,0.6,,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,0.2,,,,,8.0,1.0,0.07407407407407407,0.045454545454545456,0.1,0.08108108108108109,0.02702702702702703,0.09090909090909091,0.07692307692307693,,0.14285714285714285,,,,0.6,0.6666666666666666,0.6666666666666666,0.5,,,,0.2,1.0,1.0,0.2,,,,,,,,,0.6666666666666666,0.5,0.3333333333333333,,0.8,,0.5125299999999999,,0.5557166666666667,0.16666666666666666,0.2,,0.25,0.25,6.65,25.6,0.38461538461538464,,0.1111111111111111,,,,1.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,False,,,,,,,,,,,,
203915,1610612751,Spencer Dinwiddie,Spencer Dinwiddie,203915,BKN,4977.0,83.0,-15.0,173.0,174,76.0,113,17.0,347,12.0,18.0,2.0,2.0,4.0,7.0,1.0,8.0,,,4.0,12.0,,,2.0,5.0,13.0,26.0,6.0,15.0,6.0,50.0,204,2.0,2.0,,,4.0,4.0,11.0,3.0,7.0,18.0,10.0,16.0,6.0,12.0,,12.0,4.0,2.0,,4.0,1.0,5.0,1.0,3.0,,11.0,1.0,2.0,2.0,7.0,1.0,8.0,1.0,1.0,1.0,,3.0,1.0,2.0,3.0,1.0,6.0,,2.0,1.0,6.0,,,8.0,7.0,1.0,1.0,3.0,1.0,,,,,18.0,76.0,0.38461538461538464,0.38461538461538464,0.3333333333333333,0.4,,0.42857142857142855,0.4,0.5,1.0,0.36363636363636365,0.5365853658536586,1.0,0.4722222222222222,0.5813953488372093,1.0,0.5,0.36585365853658536,,0.07692307692307693,0.125,,25.520833333333336,0.5,0.046511627906976744,0.0196078431372549,0.06060606060606061,0.05263157894736842,0.011904761904761904,0.038461538461538464,,0.1,0.038461538461538464,0.14285714285714285,0.05263157894736842,,0.43902439024390244,0.6666666666666666,0.7058823529411765,0.3333333333333333,0.1951219512195122,0.125,0.14285714285714285,,,,0.2926829268292683,0.3333333333333333,0.3333333333333333,0.25,1.0,1.0,,,,0.3888888888888889,0.5714285714285714,0.2777777777777778,0.4,0.8048780487804879,0.3333333333333333,0.5507609756097561,0.5662,0.53575,0.09302325581395349,0.10714285714285714,0.06666666666666667,0.08,0.36,2.965384615384615,25.526666666666667,0.4393063583815029,2.0,0.06666666666666667,2.0,3.0,1.0,1.0,,0.05555555555555555,,0.07317073170731707,0.6666666666666666,0.6666666666666666,0.5,0.5,,,1.0,,3.0,2.0,,,,,0.42857142857142855,,,2.0,,0.1111111111111111,,,,,,2.0,1.0,,,,,,False,1.0,1.0,,,,,,,1.0,0.5,,
1629066,1610612751,Rodions Kurucs,Rodions Kurucs,1629066,BKN,1761.0,29.0,10.0,68.0,71,23.0,39,7.0,139,2.0,6.0,,2.0,1.0,3.0,,,,,2.0,2.0,,,,,2.0,6.0,2.0,3.0,4.0,14.0,74,,2.0,,,,1.0,3.0,,1.0,6.0,2.0,2.0,6.0,,,2.0,2.0,2.0,,2.0,,2.0,,2.0,,4.0,2.0,2.0,6.0,8.0,3.0,11.0,1.0,1.0,1.0,,1.0,,,,,1.0,1.0,1.0,,6.0,,,5.0,5.0,1.0,,2.0,,,,,,6.0,23.0,0.5,0.5,1.0,0.6666666666666666,,,0.6666666666666666,0.3333333333333333,,0.3333333333333333,0.5555555555555556,,0.25,0.6363636363636364,,0.5,0.3333333333333333,,0.3333333333333333,,,15.384615384615383,1.0,0.2857142857142857,0.10526315789473684,0.2,0.25806451612903225,0.09375,0.06666666666666667,,0.5714285714285714,0.4,,0.3333333333333333,,0.6666666666666666,0.3333333333333333,0.5,0.5,,,,,,,0.2222222222222222,1.0,1.0,1.0,1.0,,,,,0.75,0.3333333333333333,,,1.0,1.0,0.563338888888889,0.6838,0.53125,0.2,0.2857142857142857,,,0.42857142857142855,2.0,25.733333333333334,0.3382352941176471,,0.25,,1.0,4.0,1.0,1.0,0.3333333333333333,0.5,0.1111111111111111,,,,,,,,1.0,,2.0,1.0,,,1.0,,0.07692307692307693,0.08333333333333333,1.0,,0.25,,,,,,1.0,,,,,,,False,,,,,,,,,,,,
201162,1610612751,Jared Dudley,Jared Dudley,201162,BKN,2598.0,43.0,19.0,94.0,91,39.0,57,10.0,185,,,,,,,,,,1.0,,5.0,,1.0,,2.0,,1.0,,5.0,4.0,4.0,93,,,,1.0,,,,,2.0,2.0,,,,,,5.0,,,,5.0,1.0,6.0,1.0,3.0,,13.0,,1.0,,1.0,,1.0,,1.0,1.0,,1.0,,1.0,,,1.0,,1.0,3.0,5.0,,,3.0,4.0,,,1.0,,,,,,2.0,39.0,,,,,,,,,,,,,,0.25,,0.3333333333333333,0.8333333333333334,,,,,8.571428571428571,1.0,,,0.05263157894736842,0.022222222222222223,,,,,0.058823529411764705,,,,,,,,,,,0.16666666666666666,,,0.8333333333333334,,,,,,1.0,,,,,1.0,,0.8333333333333334,,0.510425,,0.517125,0.14285714285714285,0.5,,,0.5,19.8,25.580000000000002,0.4148936170212766,1.0,,,,2.0,,1.0,,,,,,,,,,2.0,,,,,,,1.0,,,,,,,,,,,,2.0,,,,,,,False,,,,,,,,,,,,
201960,1610612751,DeMarre Carroll,DeMarre Carroll,201960,BKN,4849.0,81.0,2.0,172.0,168,61.0,80,22.0,340,1.0,3.0,,,1.0,2.0,1.0,4.0,,2.0,2.0,8.0,,2.0,,3.0,2.0,9.0,3.0,12.0,6.0,19.0,194,,,,2.0,,2.0,3.0,1.0,5.0,9.0,4.0,,6.0,3.0,,8.0,2.0,3.0,1.0,,,,,,,,1.0,2.0,5.0,7.0,3.0,10.0,,3.0,2.0,1.0,2.0,,2.0,,,2.0,2.0,,1.0,5.0,,,6.0,6.0,,,3.0,,,,,,9.0,61.0,1.0,1.0,0.6666666666666666,0.25,,0.2,0.25,0.2222222222222222,,0.6666666666666666,0.30952380952380953,,0.4375,0.3958333333333333,,0.5,0.5714285714285714,0.08333333333333333,0.3333333333333333,0.25,,13.402061855670103,1.0,0.1111111111111111,0.0196078431372549,0.06060606060606061,0.08974358974358974,0.03529411764705882,,,,0.08,,,,0.14285714285714285,0.3333333333333333,0.5,1.0,0.19047619047619047,0.25,0.3333333333333333,0.09523809523809523,,,0.38095238095238093,0.25,0.25,1.0,,,1.0,,,0.25,0.5,0.375,,0.7142857142857143,0.25,0.5054333333333333,0.5649,0.54126875,0.125,0.25,,,0.47368421052631576,7.833333333333333,25.008333333333336,0.3546511627906977,1.0,0.23809523809523808,1.0,4.0,2.0,,,0.3333333333333333,,0.19047619047619047,0.25,0.3333333333333333,,,,,,2.0,,,,,,,,0.058823529411764705,0.06666666666666667,2.0,,0.25,,,,,,,1.0,,,,,,False,,,,,,,0.1111111111111111,,1.0,0.5,0.5,0.25
202334,1610612751,Ed Davis,Ed Davis,202334,BKN,2448.0,41.0,21.0,83.0,82,27.0,35,14.0,165,6.0,8.0,3.0,3.0,3.0,4.0,1.0,2.0,,,,,,,,,7.0,10.0,,,2.0,16.0,83,4.0,4.0,,,10.0,4.0,5.0,,,10.0,8.0,6.0,,,6.0,,,2.0,,1.0,1.0,2.0,1.0,,1.0,5.0,3.0,6.0,7.0,15.0,4.0,19.0,,,,,,,,,,,,,7.0,9.0,,,3.0,2.0,,,,,1.0,,1.0,1.0,10.0,27.0,0.5714285714285714,1.0,,,,,,0.7,1.0,0.8,0.7,1.0,0.8,0.7272727272727273,1.0,0.8333333333333334,,,0.2,,,11.458333333333334,,0.22580645161290322,0.125,0.3,0.2549019607843137,0.10526315789473684,0.16666666666666666,0.25,0.2,0.4,,,1.0,0.8,0.75,1.0,0.5,0.2,0.5,0.5,,,,,,,,0.75,1.0,,,,0.8,0.75,,,0.8,,0.54666,0.49019999999999997,0.57898,,,,0.625,0.625,2.05,,0.3253012048192771,,0.21428571428571427,,,2.0,,1.0,0.25,0.1,,,,,,2.0,,,1.0,2.0,1.0,2.0,1.0,,1.0,0.5,0.07142857142857142,,,0.25,,,,,,,2.0,1.0,,,,,,False,,,,,,,,,,,,
203894,1610612751,Shabazz Napier,Shabazz Napier,203894,BKN,1698.0,28.0,23.0,65.0,67,27.0,48,4.0,132,2.0,4.0,,1.0,1.0,1.0,,,2.0,2.0,3.0,5.0,,,1.0,1.0,4.0,6.0,3.0,5.0,7.0,24.0,68,,1.0,,,,3.0,3.0,1.0,1.0,9.0,,8.0,,9.0,,5.0,3.0,2.0,,8.0,3.0,11.0,3.0,5.0,,25.0,2.0,2.0,3.0,5.0,2.0,7.0,,1.0,,1.0,,,,,,,,,1.0,1.0,,,5.0,8.0,1.0,,3.0,1.0,,,,,9.0,27.0,,,,0.6,,1.0,0.6,0.6666666666666666,,1.0,0.7727272727272727,,1.125,0.8571428571428571,,1.125,0.45454545454545453,,0.3333333333333333,,,19.71830985915493,,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.18518518518518517,0.08695652173913043,0.2,0.3333333333333333,0.16666666666666666,0.2,0.25,,,0.36363636363636365,0.5,1.0,,,,,0.18181818181818182,1.0,1.0,0.45454545454545453,0.6,0.6,,1.0,,,,,0.25,1.0,0.25,1.0,0.8181818181818182,0.6,0.5212,0.5376,0.527,0.2857142857142857,0.375,0.16666666666666666,,0.375,7.866666666666667,26.060000000000002,0.4153846153846154,1.0,,,,,,,0.5,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1629033,1610612751,Theo Pinson,Theo Pinson,1629033,BKN,1312.0,22.0,19.0,53.0,54,24.0,39,4.0,107,,1.0,,,,,,,,,3.0,7.0,,1.0,2.0,4.0,,1.0,3.0,7.0,,9.0,49,,,,1.0,,,,2.0,4.0,6.0,,,,9.0,,7.0,3.0,,1.0,3.0,,3.0,,3.0,,6.0,,1.0,2.0,3.0,,3.0,,2.0,,2.0,1.0,,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,6.0,24.0,,,,0.42857142857142855,,0.5,0.42857142857142855,,,,0.5625,,0.75,0.5625,,0.75,0.875,0.14285714285714285,,,0.14285714285714285,15.254237288135593,1.0,0.13333333333333333,,0.125,0.13043478260869565,,,,0.16666666666666666,0.25,,,,0.125,,,,,,,,,,0.875,0.42857142857142855,0.5,,,,1.0,,,,,1.0,0.5,1.0,0.42857142857142855,0.48912500000000003,,0.5048625,,,,,0.6666666666666666,3.9,26.257142857142856,0.4528301886792453,1.0,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
1629058,1610612751,Dzanan Musa,Dzanan Musa,1629058,BKN,878.0,15.0,14.0,36.0,37,14.0,29,3.0,73,2.0,2.0,,,2.0,2.0,,,,,,1.0,,,,,2.0,2.0,,1.0,,4.0,34,,,,,,2.0,2.0,,,4.0,2.0,2.0,,,,1.0,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,3.0,,2.0,,,3.0,,2.0,1.0,4.0,,,,,,,,,,,,,4.0,14.0,0.5,0.5,,,,,,1.0,,1.0,0.6666666666666666,,1.0,0.6666666666666666,,1.0,0.3333333333333333,,,,,15.384615384615383,1.0,,,,,,,,,,,,,0.6666666666666666,1.0,1.0,0.5,,,,,,,0.3333333333333333,,,,,,,,,1.0,1.0,,,1.0,,0.6479499999999999,,0.6795,,,,,1.0,1.55,24.5,0.3888888888888889,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,False,,,,,,,,,,,,
