EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,ShortMidRangeAssists,LongMidRangeAssists,BadPassSteals,LostBallOutOfBoundsTurnovers,Offensive Fouls,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedCorner3,BlockedLongMidRange,SecondChanceFg3Pct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,Fg3aBlocked,Travels,Loose Ball Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,SelfOReb,SelfORebPct,StepOutOfBoundsTurnovers,LongMidRangePctBlocked,Corner3PctBlocked,on,HeaveAttempts,3pt And 1 Free Throw Trips
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,6631.0,111,15,244,239,78,66,32,483,20.0,26.0,2.0,4.0,6.0,7.0,1.0,9.0,1.0,5.0,,4.0,1.0,,8.0,,2.0,22.0,40,,12,10.0,54.0,222,3.0,6.0,,6.0,6.0,12.0,,3.0,5.0,17.0,20.0,24.0,,2.0,8.0,,3.0,9.0,7.0,16.0,5.0,2.0,6.0,39.0,5.0,4.0,,4.0,3.0,,7.0,9.0,16.0,4.0,,11.0,1.0,11.0,4.0,,15.0,1.0,6.0,3.0,11,13.0,,1.0,16.0,6.0,3.0,3.0,3.0,,3.0,1.0,,17.0,77,2.0,2.0,0.45454545454545453,0.47619047619047616,,,,,0.55,0.5,0.5,0.4230769230769231,0.42857142857142855,0.4,0.4576271186440678,0.42857142857142855,0.4473684210526316,0.23076923076923078,0.075,0.11538461538461539,25.874125874125877,0.7333333333333333,,,0.039473684210526314,0.07142857142857142,0.06557377049180328,0.06666666666666667,0.051094890510948905,0.06870229007633588,0.17391304347826086,,,0.07692307692307693,0.043478260869565216,,,0.12,0.07142857142857142,0.05263157894736842,0.3333333333333333,0.5,0.7692307692307693,0.8695652173913043,0.4,0.17307692307692307,0.1111111111111111,0.1111111111111111,1.0,0.09615384615384616,0.2,0.2,1.0,0.07692307692307693,,,,0.15384615384615385,,,,0.5714285714285714,0.5,0.4666666666666667,0.8571428571428571,0.06666666666666667,0.13333333333333333,,0.7307692307692307,,0.5479153846153847,0.4521,0.5265066666666667,0.10714285714285714,0.13636363636363635,0.1111111111111111,0.3148148148148148,5.527500000000001,25.483333333333334,0.319672131147541,,,,,1.0,2.0,1.0,4.0,,1.0,2.0,,,,,,,,,,,,,1.0,,,,,1.0,,,,,0.14285714285714285,,,1.0,,,1.0,0.038461538461538464,,,,True,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,1055.0,18,-6,43,44,27,24,6,87,,,,,,,,1.0,,,,1.0,,,,,,,1,,1,,,46,,,,,,1.0,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,1.0,2.0,3.0,1.0,1.0,1.0,,1.0,,,1.0,1.0,,1.0,2,,,,,,,1.0,1.0,,1.0,1.0,,,27,1.0,,,,,,,,,,,,,,,,,0.5,,,6.122448979591836,1.0,,0.5,0.14285714285714285,,,0.07692307692307693,0.07142857142857142,0.05263157894736842,,,,0.09090909090909091,,0.3333333333333333,,,,,1.0,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,0.5,,0.48510000000000003,,0.399,,,,,10.0,23.8,0.627906976744186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,10781.0,180,27,380,376,107,94,36,756,5.0,10.0,1.0,2.0,1.0,1.0,7.0,26.0,5.0,17.0,1.0,10.0,2.0,14.0,31.0,7.0,15.0,17.0,53,15.0,41,22.0,101.0,387,3.0,10.0,,6.0,2.0,8.0,7.0,17.0,10.0,35.0,16.0,18.0,18.0,,31.0,14.0,2.0,18.0,6.0,24.0,4.0,2.0,16.0,54.0,,2.0,,19.0,8.0,1.0,28.0,2.0,30.0,3.0,2.0,10.0,,6.0,1.0,4.0,11.0,1.0,3.0,7.0,15,19.0,,2.0,22.0,6.0,3.0,,,,,,,35.0,106,1.0,3.0,0.47058823529411764,0.47058823529411764,0.4,0.36585365853658536,0.4117647058823529,0.36585365853658536,0.32075471698113206,0.3,0.25,0.42021276595744683,0.23076923076923078,0.5,0.4803921568627451,0.23076923076923078,0.5689655172413793,0.43617021276595747,0.03773584905660377,0.1,26.904761904761905,0.9090909090909091,0.09090909090909091,,0.06504065040650407,0.02247191011235955,0.2289156626506024,,0.13106796116504854,0.011299435028248588,,0.02564102564102564,0.05555555555555555,,,0.11764705882352941,0.024390243902439025,0.03225806451612903,0.21428571428571427,0.25925925925925924,,0.10638297872340426,0.5,0.5555555555555556,0.4,0.2765957446808511,0.2692307692307692,0.28,0.5714285714285714,0.18085106382978725,0.29411764705882354,0.29411764705882354,0.4,0.10638297872340426,0.1,0.1111111111111111,1.0,0.32978723404255317,0.45161290322580644,0.45161290322580644,0.35714285714285715,0.15384615384615385,0.5,0.04,1.0,0.08,0.6,0.4666666666666667,0.5425531914893617,0.45161290322580644,0.4821898936170213,0.41950625,0.507718,0.0707070707070707,0.10526315789473684,0.0594059405940594,0.3465346534653465,11.228301886792451,25.609756097560975,0.28157894736842104,,,1.0,,3.0,1.0,1.0,1.0,,,2.0,1.0,,,,,,0.07692307692307693,,,,0.023809523809523808,,2.0,27.0,1.0,,,,3.0,0.024390243902439025,0.038461538461538464,,0.15384615384615385,,,1.0,,1.0,,,,,0.1,True,,
101141,1610612749,Ersan Ilyasova,Ersan Ilyasova,101141,MIL,6439.0,107,20,220,219,73,57,25,439,9.0,12.0,3.0,5.0,4.0,5.0,1.0,2.0,,3.0,,3.0,,4.0,13.0,1.0,4.0,10.0,17,4.0,16,9.0,41.0,235,3.0,5.0,6.0,12.0,4.0,6.0,1.0,4.0,4.0,15.0,10.0,10.0,12.0,6.0,13.0,4.0,2.0,3.0,3.0,6.0,3.0,,1.0,15.0,4.0,7.0,,5.0,5.0,1.0,11.0,11.0,22.0,6.0,2.0,1.0,,,1.0,1.0,2.0,,1.0,10.0,19,13.0,3.0,2.0,13.0,6.0,1.0,1.0,,1.0,1.0,,,15.0,73,2.0,1.0,0.5,0.7142857142857143,1.0,0.25,0.25,0.25,0.5882352941176471,0.6,0.6666666666666666,0.48484848484848486,0.5,0.55,0.5256410256410257,0.6,0.5769230769230769,0.48484848484848486,0.11764705882352941,0.08333333333333333,16.666666666666668,0.5,0.2,,0.10869565217391304,0.15217391304347827,0.09615384615384616,0.08695652173913043,0.10204081632653061,0.11956521739130435,0.11764705882352941,0.13333333333333333,0.21428571428571427,0.08571428571428572,0.09090909090909091,0.1111111111111111,0.11538461538461539,0.09090909090909091,0.05405405405405406,0.2,,0.36363636363636365,0.75,0.8181818181818182,0.4444444444444444,0.06060606060606061,0.5,0.5,1.0,0.09090909090909091,,,,0.09090909090909091,,,,0.3939393939393939,0.3076923076923077,0.3076923076923077,1.0,0.8333333333333334,0.6,0.5,0.8,,0.4,0.25,0.8484848484848485,0.3076923076923077,0.5084984848484849,0.52684,0.52058,0.15789473684210525,0.2727272727272727,0.2926829268292683,0.36585365853658536,5.3882352941176475,25.981249999999996,0.33181818181818185,,,,,1.0,1.0,1.0,4.0,,1.0,1.0,,,,,,,,,,,,,1.0,,,,1.0,,,,,,0.16666666666666666,,,,,,1.0,0.058823529411764705,,0.3333333333333333,,False,,
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,9517.0,159,59,314,315,101,89,35,629,10.0,19.0,1.0,2.0,3.0,5.0,1.0,6.0,3.0,5.0,4.0,8.0,2.0,7.0,22.0,2.0,8.0,14.0,30,11.0,30,4.0,65.0,311,1.0,3.0,,2.0,4.0,9.0,3.0,10.0,,17.0,14.0,14.0,33.0,2.0,22.0,7.0,2.0,14.0,4.0,18.0,3.0,1.0,9.0,40.0,2.0,2.0,,11.0,9.0,1.0,21.0,4.0,25.0,4.0,1.0,5.0,2.0,5.0,4.0,,9.0,,3.0,6.0,11,6.0,,1.0,6.0,3.0,,,,,,,,17.0,100,,,0.5,0.5384615384615384,1.0,0.36666666666666664,0.3,0.36666666666666664,0.4666666666666667,0.3333333333333333,0.4444444444444444,0.5083333333333333,0.2,0.4473684210526316,0.5158730158730159,0.2,0.4473684210526316,0.5,0.06666666666666667,0.05263157894736842,20.571428571428573,0.5555555555555556,0.1,,0.0967741935483871,0.0273972602739726,0.13924050632911392,0.03076923076923077,0.11627906976744186,0.028985507246376812,0.030303030303030304,0.037037037037037035,,0.0196078431372549,0.07142857142857142,0.14814814814814814,0.058823529411764705,0.09375,0.12280701754385964,0.18181818181818182,,0.31666666666666665,0.5263157894736842,0.5555555555555556,0.4,0.1,0.16666666666666666,0.2,1.0,0.08333333333333333,0.6,0.6,0.6666666666666666,0.13333333333333333,0.5,0.5,1.0,0.36666666666666664,0.3181818181818182,0.3181818181818182,1.0,0.4,0.5,0.2631578947368421,0.6,0.10526315789473684,0.42105263157894735,0.25,0.8166666666666667,0.3181818181818182,0.535885,0.4630125,0.5272342105263158,0.047619047619047616,0.09090909090909091,0.03076923076923077,0.26153846153846155,5.076666666666667,25.92,0.321656050955414,1.0,,1.0,,2.0,3.0,2.0,3.0,1.0,,,,,,,,,0.2,,,0.5,,,1.0,,,,,,,,0.16666666666666666,,0.2,,,1.0,,,2.0,0.06060606060606061,,,,False,,
1628425,1610612749,Sterling Brown,Sterling Brown,1628425,MIL,5839.0,97,25,206,202,36,36,20,408,3.0,9.0,1.0,1.0,,1.0,,1.0,,,2.0,5.0,2.0,2.0,4.0,1.0,1.0,3.0,10,4.0,9,2.0,20.0,198,1.0,1.0,,2.0,,1.0,2.0,3.0,2.0,8.0,2.0,4.0,12.0,2.0,4.0,2.0,3.0,6.0,4.0,10.0,4.0,,5.0,24.0,2.0,1.0,,3.0,11.0,,14.0,3.0,17.0,5.0,1.0,3.0,,,3.0,3.0,6.0,,1.0,1.0,10,3.0,,,2.0,1.0,,3.0,1.0,2.0,3.0,2.0,,8.0,36,1.0,,0.3333333333333333,0.5,1.0,0.4444444444444444,0.6666666666666666,0.4444444444444444,0.3,1.0,,0.47368421052631576,1.0,0.75,0.5,1.0,0.8,0.47368421052631576,0.3,0.3333333333333333,11.504424778761063,0.5,,,0.16666666666666666,0.022222222222222223,0.07142857142857142,0.041666666666666664,0.12962962962962962,0.03225806451612903,0.06666666666666667,,,0.05555555555555555,,0.13793103448275862,0.07142857142857142,0.5555555555555556,0.06896551724137931,0.07692307692307693,0.6666666666666666,0.47368421052631576,0.3333333333333333,0.5,0.3333333333333333,0.05263157894736842,,,,,,,,0.2631578947368421,0.4,0.4,1.0,0.21052631578947367,0.5,0.5,1.0,1.0,1.0,0.25,,0.5,0.25,1.0,0.9473684210526315,0.5,0.531307894736842,,0.51545,0.05,0.09090909090909091,0.1,0.4,3.5799999999999996,24.866666666666664,0.17475728155339806,1.0,,,,,1.0,,4.0,,1.0,,,,,,,,,,,0.5,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,,,,False,,
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,18743.0,312,70,637,640,126,105,64,1277,22.0,36.0,,2.0,7.0,8.0,8.0,22.0,7.0,15.0,3.0,10.0,1.0,14.0,50.0,5.0,9.0,37.0,73,17.0,60,26.0,151.0,661,,3.0,,,11.0,14.0,5.0,10.0,10.0,47.0,38.0,36.0,30.0,,49.0,14.0,5.0,23.0,25.0,48.0,19.0,6.0,20.0,121.0,5.0,4.0,2.0,17.0,11.0,1.0,29.0,11.0,40.0,12.0,4.0,10.0,3.0,5.0,7.0,5.0,17.0,1.0,2.0,6.0,17,37.0,2.0,,35.0,16.0,3.0,3.0,2.0,1.0,3.0,1.0,,47.0,124,2.0,2.0,0.5135135135135135,0.5135135135135135,0.5882352941176471,0.2833333333333333,0.5,0.288135593220339,0.5068493150684932,,0.7857142857142857,0.4699248120300752,,0.7708333333333334,0.5067114093959731,,0.734375,0.45112781954887216,0.0684931506849315,0.08333333333333333,23.314606741573034,0.5882352941176471,0.07692307692307693,0.08695652173913043,0.0625,0.027972027972027972,0.1111111111111111,0.032467532467532464,0.0851063829787234,0.030303030303030304,0.03278688524590164,0.04,,0.04065040650406504,,0.016666666666666666,0.10666666666666667,0.04878048780487805,0.10377358490566038,0.1276595744680851,0.3333333333333333,0.2706766917293233,0.6111111111111112,0.6666666666666666,0.5909090909090909,0.16541353383458646,0.36363636363636365,0.4,0.375,0.11278195488721804,0.4666666666666667,0.4666666666666667,0.42857142857142855,0.07518796992481203,0.3,0.3,1.0,0.37593984962406013,0.28,0.28,0.5,0.4,,0.3333333333333333,0.875,0.041666666666666664,0.375,0.5555555555555556,0.7218045112781954,0.2857142857142857,0.5138958333333334,0.49075,0.5226520833333334,0.1095890410958904,0.18604651162790697,,0.31125827814569534,6.7835616438356166,26.276666666666664,0.1978021978021978,,,1.0,,2.0,,3.0,8.0,3.0,,3.0,,,,,,,0.2,,,,,,1.0,21.0,,,3.0,3.0,,,0.09090909090909091,,0.2,,,1.0,,,3.0,0.0410958904109589,,,,False,1.0,
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,20134.0,336,78,685,683,143,100,76,1368,8.0,13.0,1.0,2.0,2.0,5.0,9.0,20.0,10.0,23.0,8.0,14.0,6.0,17.0,37.0,2.0,7.0,27.0,56,25.0,51,24.0,153.0,721,3.0,7.0,,12.0,5.0,11.0,6.0,13.0,7.0,35.0,24.0,30.0,63.0,2.0,37.0,17.0,1.0,31.0,11.0,42.0,7.0,4.0,25.0,95.0,3.0,3.0,1.0,26.0,29.0,3.0,58.0,7.0,65.0,6.0,4.0,9.0,1.0,5.0,9.0,4.0,18.0,,2.0,8.0,29,26.0,,2.0,30.0,11.0,1.0,,,,,,,33.0,141,3.0,,0.4444444444444444,0.46153846153846156,0.84,0.49019607843137253,0.46153846153846156,0.49019607843137253,0.48214285714285715,0.42857142857142855,0.45454545454545453,0.602803738317757,0.6,0.5833333333333334,0.6398305084745762,0.6,0.6296296296296297,0.4766355140186916,0.017857142857142856,0.07692307692307693,17.571059431524546,0.5,0.2,0.04,0.16111111111111112,0.019736842105263157,0.16049382716049382,0.018292682926829267,0.1608187134502924,0.0189873417721519,0.045454545454545456,,,0.0234375,,0.11290322580645161,0.13043478260869565,0.2653061224489796,0.14035087719298245,0.20833333333333334,,0.12149532710280374,0.6153846153846154,0.6666666666666666,0.5,0.18691588785046728,0.45,0.45,0.3333333333333333,0.21495327102803738,0.43478260869565216,0.43478260869565216,0.5,0.1308411214953271,0.5714285714285714,0.6666666666666666,0.875,0.34579439252336447,0.4594594594594595,0.4857142857142857,0.8235294117647058,0.2,0.5,0.20833333333333334,0.4,0.25,0.2916666666666667,0.2857142857142857,0.5981308411214953,0.4594594594594595,0.4851448598130842,0.46910714285714283,0.49478958333333334,0.11965811965811966,0.171875,0.0784313725490196,0.22875816993464052,11.078571428571427,25.75882352941177,0.20875912408759123,4.0,1.0,1.0,2.0,3.0,4.0,2.0,2.0,2.0,1.0,3.0,3.0,,,,,0.6666666666666666,0.1,1.0,1.0,0.6666666666666666,0.05660377358490566,1.0,2.0,12.0,4.0,3.0,2.0,,2.0,0.0784313725490196,,0.05405405405405406,0.2,0.5,,1.0,,,,,,,0.14285714285714285,False,,1.0
201572,1610612749,Brook Lopez,Brook Lopez,201572,MIL,16858.0,281,56,566,567,99,78,65,1133,22.0,25.0,8.0,8.0,5.0,5.0,5.0,14.0,1.0,4.0,1.0,11.0,2.0,15.0,35.0,1.0,6.0,28.0,43,16.0,46,16.0,120.0,597,10.0,10.0,3.0,29.0,7.0,10.0,1.0,8.0,7.0,24.0,34.0,22.0,48.0,12.0,35.0,15.0,3.0,8.0,3.0,11.0,2.0,1.0,6.0,25.0,2.0,6.0,1.0,17.0,27.0,1.0,45.0,9.0,54.0,4.0,2.0,1.0,,,4.0,1.0,5.0,1.0,2.0,16.0,27,13.0,,1.0,19.0,10.0,1.0,18.0,11.0,6.0,18.0,13.0,,24.0,98,1.0,1.0,0.6071428571428571,0.7727272727272727,1.0,0.34782608695652173,0.125,0.34782608695652173,0.6511627906976745,1.0,0.7,0.5842696629213483,0.8125,0.4722222222222222,0.6185567010309279,0.8529411764705882,0.5714285714285714,0.5168539325842697,0.06976744186046512,,15.88785046728972,0.2,0.1,0.05,0.16071428571428573,0.045112781954887216,0.12686567164179105,0.014285714285714285,0.1456953642384106,0.029304029304029304,0.05263157894736842,0.02040816326530612,0.07407407407407407,0.01818181818181818,,0.1896551724137931,0.20588235294117646,0.047619047619047616,0.12631578947368421,0.1282051282051282,0.7222222222222222,0.2808988764044944,0.88,0.88,0.5909090909090909,0.15730337078651685,0.35714285714285715,0.4166666666666667,0.6,0.0449438202247191,0.25,0.3333333333333333,1.0,0.12359550561797752,0.09090909090909091,0.09090909090909091,1.0,0.39325842696629215,0.42857142857142855,0.42857142857142855,1.0,0.5,1.0,0.2777777777777778,1.0,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.797752808988764,0.42857142857142855,0.5202848314606742,0.5427846153846154,0.5066361111111112,0.10416666666666667,0.2,0.24166666666666667,0.2,4.630232558139535,26.38913043478261,0.17491166077738515,,2.0,4.0,2.0,6.0,2.0,,2.0,1.0,,3.0,,,,,1.0,0.3333333333333333,0.25,0.5,1.0,,,,2.0,,,1.0,4.0,,,,0.14285714285714285,,0.125,,,1.0,,,1.0,0.023809523809523808,1.0,0.25,,False,,
201588,1610612749,George Hill,George Hill,201588,MIL,10799.0,180,15,354,356,133,98,42,710,13.0,18.0,4.0,5.0,7.0,11.0,3.0,4.0,1.0,1.0,4.0,6.0,1.0,4.0,9.0,3.0,5.0,17.0,23,8.0,15,8.0,66.0,399,4.0,5.0,,11.0,9.0,13.0,4.0,6.0,6.0,36.0,18.0,16.0,24.0,6.0,8.0,4.0,1.0,11.0,8.0,19.0,8.0,,6.0,46.0,3.0,5.0,,13.0,9.0,,22.0,8.0,30.0,8.0,2.0,1.0,,1.0,1.0,,2.0,,2.0,2.0,10,11.0,,1.0,8.0,2.0,2.0,1.0,1.0,,1.0,,,36.0,132,3.0,2.0,0.5294117647058824,0.6428571428571429,1.0,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.7391304347826086,0.8,0.6923076923076923,0.7631578947368421,0.7857142857142857,0.7894736842105263,0.7857142857142857,0.7857142857142857,0.8181818181818182,0.39473684210526316,0.043478260869565216,0.05555555555555555,11.0,0.5,,,0.10112359550561797,0.05555555555555555,0.1625,0.04477611940298507,0.1301775147928994,0.050955414012738856,0.11904761904761904,,,,0.25,0.07407407407407407,0.16666666666666666,0.0625,0.20967741935483872,,,0.47368421052631576,0.7222222222222222,0.7647058823529411,0.46153846153846156,0.10526315789473684,0.75,0.75,0.6666666666666666,0.02631578947368421,1.0,1.0,1.0,0.15789473684210525,0.6666666666666666,0.6666666666666666,1.0,0.23684210526315788,0.4444444444444444,0.4444444444444444,1.0,0.7142857142857143,0.8,0.5789473684210527,0.6363636363636364,0.05263157894736842,0.2631578947368421,0.6,0.868421052631579,0.5,0.5131310810810811,0.5152166666666667,0.4958,0.05,0.08,0.16666666666666666,0.5454545454545454,4.082608695652173,27.800000000000004,0.3757062146892655,1.0,,1.0,1.0,2.0,3.0,2.0,6.0,,,,,,,,,0.5,0.14285714285714285,,,1.0,,1.0,1.0,,,,,1.0,,,,,0.14285714285714285,1.0,1.0,,,,,,1.0,,,False,1.0,
202703,1610612749,Nikola Mirotic,Nikola Mirotic,202703,MIL,10667.0,178,24,375,372,83,56,40,747,6.0,8.0,3.0,3.0,,,3.0,5.0,3.0,5.0,5.0,9.0,3.0,9.0,35.0,3.0,5.0,12.0,18,14.0,44,15.0,81.0,414,3.0,3.0,7.0,13.0,1.0,2.0,4.0,8.0,2.0,16.0,12.0,12.0,42.0,4.0,35.0,9.0,1.0,3.0,5.0,8.0,3.0,2.0,1.0,21.0,7.0,,,17.0,10.0,,27.0,7.0,34.0,6.0,2.0,5.0,,2.0,2.0,3.0,7.0,,2.0,11.0,19,12.0,,,17.0,6.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,16.0,82,1.0,1.0,0.5,0.6,1.0,0.3181818181818182,0.5,0.3181818181818182,0.6666666666666666,1.0,0.5,0.532258064516129,0.42857142857142855,0.7,0.5785714285714286,0.5909090909090909,0.6666666666666666,0.7096774193548387,0.05555555555555555,,18.246445497630333,0.7142857142857143,,,0.12345679012345678,,0.2236842105263158,0.07142857142857142,0.17197452229299362,0.03954802259887006,,,,0.06493506493506493,0.09523809523809523,0.11538461538461539,0.11538461538461539,0.13793103448275862,0.25,0.125,1.0,0.12903225806451613,0.75,0.75,0.3333333333333333,0.08064516129032258,0.6,0.6,0.6666666666666666,0.08064516129032258,0.6,0.75,0.6666666666666666,0.14516129032258066,0.5555555555555556,0.5555555555555556,1.0,0.5645161290322581,0.2571428571428571,0.2571428571428571,1.0,0.42857142857142855,1.0,,,0.3,0.5,0.6,0.8387096774193549,0.2571428571428571,0.529849193548387,0.5073,0.5014149999999999,0.10144927536231885,0.25,0.16049382716049382,0.19753086419753085,7.666666666666665,26.270454545454548,0.22133333333333333,1.0,,3.0,,4.0,2.0,,4.0,1.0,,,1.0,,,,,,0.42857142857142855,,,0.3333333333333333,0.022222222222222223,,1.0,,,,2.0,3.0,,,,,0.14285714285714285,,,,,,,,,0.2,,False,,
