EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Clear Path Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,PenaltyAtRimFGM,ShortMidRangeFGM,SecondChanceFG2M,SecondChanceFtPoints,PtsPutbacks,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,FTOffRebounds,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg2Pct,ShortMidRangePctBlocked,LongMidRangePctBlocked,OffFTReboundPct,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimAccuracy,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,HeaveAttempts,on,Corner3PctBlocked
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,40440.0,674.0,51.0,1319.0,1323,383.0,371,150.0,2642,36.0,63.0,28.0,15.0,31.0,55.0,116.0,2.0,1.0,,,,,,,97.0,210.0,,2.0,44.0,238.0,1347.0,39.0,,1.0,58.0,25.0,50.0,,1.0,29.0,79.0,156.0,38.0,,,,,15.0,13.0,20.0,6.0,2.0,5.0,47.0,37.0,44.0,81.0,19.0,144.0,53.0,197.0,4.0,19.0,12.0,10.0,9.0,1.0,23.0,2.0,4.0,32.0,76.0,1.0,50.0,59.0,24.0,79.0,383.0,12.0,0.8041237113402062,0.9285714285714286,,,,,,0.46190476190476193,0.5,0.45754716981132076,0.55,0.49019607843137253,0.49377593360995853,0.58,0.5642857142857143,0.009433962264150943,0.07142857142857142,0.15873015873015872,17.694369973190348,0.43478260869565216,0.48717948717948717,0.1734475374732334,0.07597535934291581,0.23404255319148937,0.19083969465648856,0.08090614886731391,0.14035087719298245,0.0661764705882353,0.05063291139240506,0.1554054054054054,0.19230769230769232,0.22448979591836735,0.2682926829268293,0.04040404040404041,0.2971698113207547,0.5714285714285714,0.6792452830188679,0.14622641509433962,0.5471698113207547,0.47413793103448276,0.4782608695652174,0.9636363636363636,0.009433962264150943,,,,,0.7,,,,0.29411764705882354,0.0196078431372549,,,0.30660377358490565,,0.48513514150943393,0.5317941176470589,0.48568137254901966,0.10212765957446808,0.10300429184549356,0.24369747899159663,0.3319327731092437,11.58952380952381,23.05,0.29037149355572406,15.0,8.0,6.0,22.0,14.0,26.0,7.0,4.0,3.0,13.0,3.0,7.0,1.0,13.0,1.0,1.0,2.0,1.0,10.0,6.0,,8.0,5.0,3.0,1.0,6.0,14.0,,10.0,,1.0,3.0,14.0,7.0,,1.0,2.0,,6.0,0.5641025641025641,0.12903225806451613,0.008620689655172414,0.09090909090909091,0.09923664122137404,0.09090909090909091,0.11627906976744186,0.1678832116788321,0.5,0.5277777777777778,0.1935483870967742,0.2222222222222222,1.0,0.5357142857142857,0.13333333333333333,0.5333333333333333,,,1.0,,,,,,,,,,,,,0.025,,,,,,True,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,2628.0,44.0,-31.0,84.0,88,38.0,33,9.0,172,3.0,5.0,3.0,1.0,9.0,,1.0,,,,,,,,,7.0,15.0,,,,14.0,117.0,4.0,,,2.0,3.0,6.0,,,,6.0,8.0,6.0,,,,,2.0,2.0,2.0,2.0,,,4.0,3.0,,4.0,,4.0,4.0,8.0,1.0,,,,,,3.0,,2.0,4.0,9.0,,,,,6.0,38.0,,0.5714285714285714,0.6666666666666666,,,,,,0.4666666666666667,0.5,0.4666666666666667,0.25,0.5,0.4666666666666667,0.25,0.5,,0.13333333333333333,0.2,18.947368421052634,,,0.13793103448275862,0.10714285714285714,,0.09090909090909091,0.09523809523809523,0.2857142857142857,,0.1111111111111111,,0.23076923076923078,,,0.16666666666666666,0.3333333333333333,0.6,0.75,0.6,0.06666666666666667,,,,,,,,,0.75,,,,0.16666666666666666,,,,0.3333333333333333,,0.46775333333333335,0.5329,0.42134999999999995,,,0.14285714285714285,0.42857142857142855,6.293333333333334,,0.4523809523809524,1.0,1.0,4.0,1.0,,2.0,,,,1.0,,,,3.0,1.0,,,,,2.0,,,,,,,2.0,,1.0,,,1.0,2.0,,,,,,,0.25,0.1111111111111111,,,0.07142857142857142,,0.2,0.16666666666666666,,0.6666666666666666,0.4444444444444444,0.5,0.5,0.3333333333333333,,1.0,,,,,,,,,,,,,,,,,,,,,,True,
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,38152.0,636.0,87.0,1241.0,1249,408.0,400,160.0,2490,34.0,44.0,8.0,9.0,24.0,24.0,59.0,28.0,10.0,9.0,24.0,,1.0,2.0,7.0,69.0,127.0,21.0,52.0,24.0,225.0,1262.0,20.0,1.0,3.0,19.0,17.0,32.0,7.0,17.0,12.0,67.0,108.0,30.0,57.0,6.0,24.0,9.0,6.0,20.0,23.0,11.0,4.0,5.0,49.0,23.0,18.0,46.0,2.0,66.0,33.0,99.0,1.0,23.0,5.0,6.0,6.0,,17.0,2.0,3.0,18.0,42.0,,28.0,34.0,13.0,67.0,407.0,2.0,0.782608695652174,0.8307692307692308,0.9047619047619048,0.40384615384615385,0.3333333333333333,0.4117647058823529,0.40384615384615385,0.5433070866141733,0.53125,0.5614525139664804,0.41304347826086957,0.5612244897959183,0.5803108808290155,0.41304347826086957,0.5789473684210527,0.2905027932960894,0.047244094488188976,0.09090909090909091,14.695591322603219,0.35294117647058826,0.0392156862745098,0.11386138613861387,0.053864168618266976,0.09,0.10596026490066225,0.056239015817223195,0.049019607843137254,0.05970149253731343,0.05235602094240838,0.09166666666666666,0.1111111111111111,0.0880503144654088,0.0975609756097561,0.012195121951219513,0.24581005586592178,0.7727272727272727,0.85,0.1340782122905028,0.329608938547486,0.4067796610169492,0.42105263157894735,0.875,0.1564245810055866,0.1340782122905028,0.375,0.375,1.0,0.34782608695652173,0.043478260869565216,,,0.1836734693877551,0.20408163265306123,0.14285714285714285,0.2857142857142857,0.5363128491620112,0.375,0.5206326815642458,0.4850875,0.505954081632653,0.07407407407407407,0.09558823529411764,0.08444444444444445,0.29777777777777775,10.649606299212596,24.594230769230766,0.3287671232876712,5.0,6.0,11.0,8.0,,8.0,3.0,2.0,1.0,9.0,1.0,18.0,3.0,11.0,2.0,,1.0,,3.0,3.0,,,2.0,1.0,4.0,4.0,7.0,1.0,5.0,1.0,1.0,1.0,8.0,6.0,,,,,4.0,0.4,,0.03389830508474576,0.030303030303030304,0.06338028169014084,0.08823529411764706,,0.13934426229508196,0.75,0.7941176470588235,0.4583333333333333,0.4583333333333333,0.5454545454545454,0.625,0.4,0.6666666666666666,12.0,1.0,2.0,5.0,,2.0,,1.0,1.0,,,,0.42857142857142855,0.42857142857142855,0.8333333333333334,0.08695652173913043,0.5,,0.5,0.018867924528301886,,True,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,30557.0,509.0,-2.0,1012.0,1013,294.0,215,120.0,2025,14.0,26.0,4.0,5.0,8.0,7.0,18.0,31.0,5.0,10.0,32.0,2.0,4.0,2.0,11.0,22.0,52.0,22.0,63.0,28.0,138.0,1019.0,6.0,2.0,5.0,8.0,5.0,14.0,5.0,16.0,12.0,37.0,24.0,20.0,63.0,3.0,32.0,10.0,5.0,31.0,36.0,15.0,10.0,6.0,77.0,10.0,18.0,27.0,,45.0,14.0,59.0,4.0,32.0,18.0,15.0,13.0,2.0,21.0,2.0,6.0,12.0,43.0,,37.0,36.0,12.0,37.0,294.0,5.0,0.5454545454545454,0.5714285714285714,0.9545454545454546,0.3492063492063492,0.4,0.3125,0.3492063492063492,0.4230769230769231,0.35714285714285715,0.4782608695652174,0.36363636363636365,0.4166666666666667,0.5227272727272727,0.36363636363636365,0.4868421052631579,0.5478260869565217,0.09615384615384616,0.07692307692307693,13.40929009640666,0.7142857142857143,,0.08108108108108109,0.028901734104046242,0.11612903225806452,0.09221311475409837,0.030107526881720432,0.03333333333333333,0.028037383177570093,0.026845637583892617,0.08256880733944955,0.08870967741935484,0.12195121951219512,0.09375,0.06060606060606061,0.22608695652173913,0.5384615384615384,0.5833333333333334,0.06956521739130435,0.1565217391304348,0.3888888888888889,0.3888888888888889,0.5714285714285714,0.26956521739130435,0.2782608695652174,0.3125,0.3125,1.0,0.36363636363636365,0.36363636363636365,0.5,1.0,0.16666666666666666,0.16666666666666666,0.36666666666666664,0.18181818181818182,0.7739130434782608,0.3125,0.5596773913043478,0.49224375,0.5247316666666667,0.10236220472440945,0.19047619047619047,0.057971014492753624,0.26811594202898553,8.240384615384617,24.633333333333333,0.29051383399209485,1.0,3.0,1.0,1.0,,2.0,5.0,5.0,,4.0,,14.0,2.0,6.0,,,1.0,1.0,1.0,2.0,,1.0,9.0,2.0,1.0,5.0,4.0,,4.0,,,,4.0,2.0,,,1.0,,5.0,0.16666666666666666,0.375,,,0.03361344537815126,0.011494252873563218,0.09375,0.07,0.5,0.5,0.125,0.2,1.0,0.25,,0.6,12.0,,1.0,3.0,,,,,1.0,,,,0.3870967741935484,0.3870967741935484,0.9166666666666666,0.09090909090909091,,,0.6,0.015625,,True,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,460.0,8.0,-2.0,16.0,16,2.0,6,3.0,32,,1.0,,,,,1.0,,,,,,,,,,2.0,,,,,16.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,2.0,,,,,,,,,,,2.0,2.0,,3.0,,1.0,1.0,3.0,,,,,,2.0,,,,,,,,,,,,,,,,,,,,25.0,0.6666666666666666,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.5609999999999999,,,,,,,10.2,,0.125,,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,1363.0,23.0,12.0,45.0,46,11.0,20,6.0,91,1.0,4.0,2.0,,1.0,,1.0,,,,,,,,,2.0,6.0,,,,4.0,35.0,2.0,,,,,,,,,,4.0,,,,,,1.0,,,,,,,2.0,3.0,2.0,1.0,6.0,3.0,9.0,,1.0,,1.0,,1.0,2.0,,,3.0,9.0,,1.0,,,,11.0,3.0,1.0,1.0,,,,,,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,,,,0.16666666666666666,0.25,15.686274509803921,0.5,0.5,0.125,0.13333333333333333,0.375,0.20833333333333334,0.14285714285714285,,,0.25,0.14285714285714285,0.2,0.5,,,0.6666666666666666,0.25,0.3333333333333333,0.16666666666666666,0.16666666666666666,,,,,,,,,1.0,,,,,,,,0.6666666666666666,,0.50395,0.44225000000000003,,,,,,4.45,,0.24444444444444444,,,1.0,,,,,,,1.0,,1.0,,1.0,,,,,1.0,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,0.16666666666666666,,0.3333333333333333,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,378.0,6.0,-7.0,12.0,13,3.0,3,1.0,25,,,,,,,,1.0,1.0,,,,,,,,,,1.0,,,14.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,3.0,,,,,,,,,,,,,,,,,1.0,,,7.692307692307692,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,1.0,,0.6018,,0.6018,,,,,,22.8,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,5.0,,,,1,,1,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,15560.0,259.0,-111.0,499.0,505,116.0,153,62.0,1004,5.0,13.0,6.0,4.0,2.0,4.0,19.0,7.0,3.0,7.0,26.0,,1.0,1.0,8.0,9.0,34.0,8.0,33.0,44.0,86.0,568.0,9.0,,2.0,14.0,3.0,6.0,2.0,11.0,10.0,22.0,6.0,12.0,24.0,,26.0,7.0,1.0,12.0,12.0,5.0,2.0,5.0,24.0,6.0,4.0,23.0,2.0,29.0,7.0,36.0,,4.0,,11.0,7.0,4.0,14.0,1.0,3.0,9.0,19.0,,34.0,56.0,15.0,22.0,116.0,4.0,0.3333333333333333,0.42857142857142855,1.0,0.24242424242424243,,0.18181818181818182,0.24242424242424243,0.2647058823529412,0.5,0.31343283582089554,0.45454545454545453,0.35294117647058826,0.4673913043478261,0.5384615384615384,0.4782608695652174,0.4925373134328358,0.029411764705882353,0.07692307692307693,18.49912739965096,0.7857142857142857,0.10526315789473684,0.13450292397660818,0.03409090909090909,0.06451612903225806,0.11587982832618025,0.02510460251046025,0.043478260869565216,0.018518518518518517,0.039473684210526314,0.0625,0.16129032258064516,0.0851063829787234,,,0.19402985074626866,0.38461538461538464,0.4166666666666667,0.029850746268656716,0.2835820895522388,0.21052631578947367,0.21052631578947367,0.25,0.1044776119402985,0.3880597014925373,0.2692307692307692,0.2692307692307692,1.0,0.5454545454545454,0.09090909090909091,,,0.23529411764705882,0.17647058823529413,0.47058823529411764,0.125,0.6865671641791045,0.2692307692307692,0.5149514925373134,0.524275,0.57145,0.23863636363636365,0.30612244897959184,0.16279069767441862,0.2558139534883721,11.579411764705881,24.890909090909094,0.23246492985971945,4.0,2.0,,5.0,4.0,4.0,,,,,1.0,4.0,1.0,3.0,,,,,1.0,,1.0,1.0,1.0,,,4.0,1.0,,1.0,,,,1.0,1.0,,,,,3.0,0.5555555555555556,,,0.058823529411764705,,,,0.16393442622950818,1.0,0.4,,,,0.6666666666666666,0.25,0.5,1.0,,1.0,1.0,,2.0,,,6.0,,,,0.14285714285714285,0.14285714285714285,1.0,0.09090909090909091,,,0.3333333333333333,0.15384615384615385,,False,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,3540.0,59.0,-48.0,115.0,110,36.0,29,13.0,225,3.0,5.0,,1.0,6.0,3.0,9.0,,,,9.0,,3.0,,4.0,10.0,20.0,,9.0,2.0,22.0,151.0,3.0,,3.0,2.0,2.0,4.0,,4.0,1.0,5.0,2.0,18.0,,,9.0,,2.0,13.0,17.0,5.0,5.0,3.0,38.0,1.0,2.0,2.0,,4.0,2.0,6.0,,1.0,,5.0,4.0,1.0,5.0,,2.0,4.0,6.0,,5.0,4.0,1.0,5.0,36.0,1.0,0.1,0.1,,,,,,0.5,0.5,0.3448275862068966,0.16666666666666666,0.25,0.3548387096774194,0.16666666666666666,0.2777777777777778,0.3103448275862069,0.1,0.2,27.06766917293233,1.0,,0.06060606060606061,0.027777777777777776,0.11764705882352941,0.08,0.03636363636363636,0.09090909090909091,,,,0.2857142857142857,,0.4,,0.1724137931034483,0.6,0.75,0.20689655172413793,0.3103448275862069,0.3333333333333333,0.3333333333333333,,,0.3103448275862069,,,,,0.5,,,0.125,,0.5,,0.4827586206896552,,0.4721310344827586,0.47365,0.440375,0.03333333333333333,0.047619047619047616,0.09090909090909091,0.22727272727272727,11.045,25.733333333333334,0.3130434782608696,,1.0,4.0,1.0,,,4.0,4.0,,1.0,,1.0,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,,,,1.0,0.3333333333333333,0.16666666666666666,,,0.05263157894736842,,1.0,,,,0.6666666666666666,0.8,0.25,,,1.0,,,,,,,,,,,,,,,,,,,,,,False,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,20868.0,348.0,-40.0,666.0,678,101.0,148,60.0,1344,27.0,51.0,3.0,6.0,25.0,2.0,8.0,4.0,1.0,7.0,15.0,1.0,2.0,,,39.0,84.0,9.0,19.0,41.0,146.0,672.0,5.0,1.0,2.0,10.0,2.0,7.0,,1.0,9.0,13.0,34.0,44.0,18.0,9.0,15.0,7.0,5.0,36.0,50.0,15.0,6.0,15.0,114.0,5.0,13.0,28.0,2.0,43.0,5.0,48.0,2.0,12.0,4.0,15.0,11.0,4.0,27.0,,3.0,7.0,19.0,,38.0,47.0,26.0,13.0,100.0,,0.4358974358974359,0.4473684210526316,0.6666666666666666,0.47368421052631576,0.5,,0.47368421052631576,0.4642857142857143,0.2857142857142857,0.5097087378640777,0.6428571428571429,0.25,0.5983606557377049,0.7142857142857143,0.5416666666666666,0.18446601941747573,0.05952380952380952,0.09803921568627451,20.10796221322537,0.5555555555555556,0.06896551724137931,0.11814345991561181,0.019455252918287938,0.12380952380952381,0.11988304093567251,0.015723270440251572,0.02702702702702703,0.0375,,0.13333333333333333,0.16455696202531644,0.13414634146341464,0.08695652173913043,0.04,0.49514563106796117,0.5294117647058824,0.5869565217391305,0.24271844660194175,0.07766990291262135,0.25,0.25,0.5,0.038834951456310676,0.14563106796116504,0.4666666666666667,0.4666666666666667,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.5,1.0,0.75,0.125,,,0.6796116504854369,0.4666666666666667,0.5473640776699029,0.512125,0.5794562499999999,0.21666666666666667,0.25742574257425743,0.0684931506849315,0.08904109589041095,5.182142857142857,24.878947368421056,0.15165165165165165,1.0,1.0,10.0,3.0,1.0,2.0,14.0,12.0,2.0,,,8.0,6.0,12.0,2.0,1.0,,,1.0,3.0,,1.0,5.0,2.0,9.0,2.0,,,,,,,,,,,,,2.0,0.6,,,,,,,0.060240963855421686,,0.48148148148148145,0.4,0.4,0.3,0.3333333333333333,,0.16666666666666666,2.0,,,,,,,,,,,,0.5,0.5,1.0,,,,,,,False,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,9459.0,158.0,-73.0,317.0,322,110.0,178,38.0,639,13.0,24.0,11.0,7.0,25.0,,2.0,,,,,,,,,24.0,51.0,,,4.0,52.0,363.0,12.0,,,12.0,7.0,16.0,,,2.0,16.0,32.0,16.0,,,,,6.0,2.0,3.0,1.0,,1.0,7.0,11.0,6.0,18.0,10.0,34.0,13.0,47.0,2.0,6.0,1.0,6.0,4.0,2.0,11.0,,2.0,18.0,32.0,,7.0,6.0,2.0,16.0,110.0,4.0,0.6666666666666666,0.8421052631578947,,,,,,0.47058823529411764,0.4375,0.47058823529411764,0.5,0.4375,0.48148148148148145,0.5,0.4444444444444444,,0.11764705882352941,0.16666666666666666,18.005540166204987,0.5454545454545454,0.5555555555555556,0.1978021978021978,0.10185185185185185,0.11320754716981132,0.16666666666666666,0.09352517985611511,0.09375,0.046511627906976744,0.18181818181818182,0.19047619047619047,0.1388888888888889,0.13636363636363635,,0.1,0.47058823529411764,0.5416666666666666,0.65,0.49019607843137253,0.0392156862745098,,,,,,,,,0.9166666666666666,,,,0.4375,,,,0.47058823529411764,,0.4704372549019608,0.5227636363636364,0.4492562499999999,0.03773584905660377,0.03773584905660377,0.23076923076923078,0.3076923076923077,5.188235294117646,,0.3470031545741325,6.0,3.0,11.0,6.0,,10.0,1.0,1.0,,2.0,,5.0,1.0,5.0,,1.0,,,5.0,3.0,1.0,2.0,1.0,,,1.0,1.0,,1.0,,,,1.0,,,,,,,0.5,0.08,,,0.06451612903225806,0.08695652173913043,,0.2647058823529412,,0.5384615384615384,0.44,0.4782608695652174,0.8181818181818182,0.5454545454545454,0.16666666666666666,0.42857142857142855,,,,,,,,,,,,,,,,,,,,,,False,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,71466.0,1191.0,-128.0,2217.0,2224,396.0,488,276.0,4441,81.0,115.0,34.0,12.0,230.0,37.0,88.0,,,,2.0,,,,1.0,224.0,433.0,,2.0,58.0,506.0,2382.0,60.0,,,77.0,25.0,45.0,,1.0,9.0,59.0,266.0,182.0,,,1.0,,16.0,45.0,57.0,22.0,6.0,17.0,126.0,64.0,54.0,116.0,27.0,197.0,83.0,280.0,6.0,10.0,1.0,36.0,12.0,24.0,95.0,15.0,20.0,109.0,188.0,,86.0,82.0,47.0,59.0,396.0,10.0,0.59375,0.6394230769230769,,,,,,0.5173210161662818,0.5555555555555556,0.5149425287356322,0.55,0.5434782608695652,0.5382978723404256,0.5661764705882353,0.5673076923076923,0.004597701149425287,0.03695150115473441,0.10434782608695652,22.252855454903504,0.37894736842105264,0.3333333333333333,0.1508452535760728,0.07628128724672228,0.15976331360946747,0.15356820234869015,0.07538167938931298,0.08837209302325581,0.05904059040590406,0.0821529745042493,0.0967741935483871,0.1828358208955224,0.16044776119402984,0.15714285714285714,0.03125,0.26436781609195403,0.7043478260869566,0.7864077669902912,0.5287356321839081,0.20229885057471264,0.42045454545454547,0.42045454545454547,0.7837837837837838,,0.004597701149425287,,,,0.5666666666666667,,,,0.2608695652173913,,0.021739130434782608,,0.2689655172413793,,0.44762188940092185,0.49047500000000005,0.4321022222222223,0.10021321961620469,0.1006423982869379,0.15217391304347827,0.116600790513834,8.373210161662817,46.25,0.17861975642760486,23.0,9.0,106.0,33.0,11.0,32.0,12.0,10.0,2.0,15.0,4.0,9.0,1.0,59.0,9.0,15.0,5.0,2.0,16.0,25.0,,11.0,4.0,,13.0,1.0,57.0,,37.0,,,20.0,57.0,34.0,4.0,,5.0,3.0,1.0,0.55,0.017391304347826087,,0.07547169811320754,0.07177033492822966,0.06962025316455696,0.0784313725490196,0.16996047430830039,0.5964912280701754,0.654320987654321,0.4608695652173913,0.4690265486725664,0.4811320754716981,0.6764705882352942,0.13043478260869565,0.75,,,,,,,,,,,,,,,,,,,,,1.0,False,
