EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedAtRim,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Charge Fouls,Charge Fouls Drawn,BlockingFoulsDrawn,3SecondViolations,ShortMidRangePctBlocked,Arc3PctBlocked,OffArc3ReboundPct,Clear Path Fouls,3pt And 1 Free Throw Trips,DefensiveGoaltends,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,on,HeaveMakes
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,15081.0,251,-41,511,508,154.0,199.0,47.0,1019,2.0,5.0,,,1.0,2.0,,2.0,,4.0,12.0,21.0,,,2.0,4.0,12.0,38.0,1.0,4.0,3.0,11.0,2.0,11.0,24.0,59.0,4.0,80.0,561.0,,1.0,1.0,4.0,,3.0,1.0,4.0,5.0,15.0,,17.0,4.0,,72.0,,,,38.0,12.0,3.0,1.0,5.0,2.0,7.0,2.0,,2.0,2.0,1.0,16.0,1.0,5.0,,9.0,21.0,6.0,36.0,6.0,42,1.0,3.0,3.0,,5.0,2.0,4.0,6.0,,1.0,,,11.0,2.0,2.0,6.0,2.0,19.0,1.0,3.0,13.0,,,6.0,,,2.0,,1.0,1.0,,1.0,,,1.0,,,17.0,154.0,3.0,,1.0,1.0,1.0,0.4067796610169492,0.25,0.3333333333333333,0.4067796610169492,0.18181818181818182,,0.25,0.5428571428571428,0.3,0.4473684210526316,0.547945205479452,0.3,0.4473684210526316,0.8428571428571429,0.01694915254237288,0.2727272727272727,0.4,0.25,0.047619047619047616,14.847942754919499,0.45454545454545453,0.375,,0.14,0.0390625,0.13432835820895522,0.01020408163265306,0.1382488479262673,0.02654867256637168,,0.04878048780487805,0.06818181818181818,,0.16,0.0784313725490196,0.1836734693877551,0.05454545454545454,0.5,0.02702702702702703,,0.07142857142857142,0.4,0.6666666666666666,1.0,0.02857142857142857,,,,0.05714285714285714,,,,0.3,0.5714285714285714,0.6,1.0,0.5428571428571428,0.3157894736842105,0.3157894736842105,1.0,,,,,,,0.8,0.25,1.0,0.10526315789473684,0.5,0.21052631578947367,0.5,0.5789473684210527,0.2727272727272727,0.9142857142857143,0.3157894736842105,0.5389649999999999,0.42498749999999996,0.5072131578947369,0.027777777777777776,0.15384615384615385,,0.0375,0.2125,9.627272727272727,24.696610169491525,0.3013698630136986,,6.0,,,,,0.01282051282051282,,,,,,,False,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,40932.0,682,-26,1369,1362,355.0,461.0,160.0,2731,41.0,70.0,3.0,8.0,18.0,29.0,20.0,54.0,28.0,67.0,11.0,19.0,1.0,1.0,2.0,5.0,38.0,107.0,3.0,7.0,11.0,35.0,89.0,191.0,49.0,126.0,116.0,441.0,1526.0,7.0,18.0,4.0,8.0,12.0,38.0,33.0,66.0,13.0,40.0,50.0,155.0,32.0,146.0,111.0,36.0,,1.0,106.0,38.0,14.0,2.0,52.0,60.0,112.0,40.0,20.0,32.0,5.0,15.0,284.0,7.0,8.0,,15.0,32.0,2.0,49.0,15.0,64,6.0,22.0,14.0,8.0,38.0,9.0,14.0,22.0,3.0,24.0,1.0,5.0,60.0,5.0,20.0,20.0,,53.0,3.0,1.0,103.0,1.0,3.0,132.0,3.0,5.0,43.0,4.0,16.0,2.0,1.0,1.0,,1.0,3.0,1.0,,153.0,353.0,12.0,14.0,0.1797752808988764,0.1797752808988764,0.7551020408163265,0.3888888888888889,0.5,0.325,0.392,0.46596858638743455,0.3888888888888889,0.5,0.5126182965299685,0.5,0.49528301886792453,0.5782493368700266,0.578125,0.5871212121212122,0.39747634069400634,0.015873015873015872,0.07329842931937172,0.14285714285714285,,0.10526315789473684,28.248222365869424,0.6333333333333333,0.03636363636363636,,0.07710843373493977,0.021917808219178082,0.07692307692307693,0.024734982332155476,0.07704918032786885,0.023148148148148147,0.03731343283582089,0.02040816326530612,0.007518796992481203,0.02857142857142857,0.07971014492753623,0.05454545454545454,0.10714285714285714,0.06451612903225806,0.125,0.03896103896103896,0.3333333333333333,0.22082018927444794,0.5857142857142857,0.6833333333333333,0.14634146341463414,0.17034700315457413,0.37037037037037035,0.4,0.15,0.2113564668769716,0.417910447761194,0.417910447761194,0.25,0.05993690851735016,0.5789473684210527,0.6470588235294118,0.8181818181818182,0.33753943217665616,0.35514018691588783,0.35514018691588783,0.7368421052631579,0.3076923076923077,0.375,,0.038461538461538464,1.0,,0.2692307692307692,0.42857142857142855,0.6666666666666666,0.27358490566037735,0.6206896551724138,0.04716981132075472,0.4,0.330188679245283,0.3142857142857143,0.6182965299684543,0.3584905660377358,0.5012179365079363,0.4981275,0.4860317307692308,0.13019390581717452,0.18614718614718614,0.03076923076923077,0.08616780045351474,0.35147392290249435,9.263350785340315,25.325396825396833,0.25931336742147554,1.0,,10.0,,0.07407407407407407,,0.023474178403755867,,,,1.0,,,False,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,23409.0,390,-113,782,786,196.0,306.0,94.0,1568,37.0,60.0,4.0,6.0,12.0,19.0,7.0,23.0,4.0,17.0,7.0,18.0,1.0,3.0,,2.0,6.0,27.0,,1.0,,8.0,48.0,100.0,13.0,45.0,24.0,159.0,943.0,6.0,10.0,1.0,4.0,2.0,17.0,13.0,24.0,,10.0,9.0,35.0,42.0,54.0,33.0,6.0,6.0,,27.0,6.0,5.0,1.0,20.0,23.0,43.0,12.0,11.0,16.0,3.0,1.0,109.0,9.0,7.0,,6.0,15.0,2.0,23.0,16.0,39,2.0,10.0,7.0,3.0,10.0,2.0,5.0,6.0,2.0,5.0,,2.0,16.0,3.0,3.0,17.0,1.0,39.0,3.0,,31.0,,,37.0,3.0,,17.0,,3.0,1.0,,1.0,,,1.0,,,35.0,194.0,5.0,3.0,0.4375,0.4666666666666667,0.8461538461538461,0.28888888888888886,0.25,,0.28888888888888886,0.48,0.6,0.5416666666666666,0.46551724137931033,0.5357142857142857,0.38235294117647056,0.49074074074074076,0.5666666666666667,0.4268292682926829,0.3103448275862069,0.022222222222222223,0.05,0.08333333333333333,,0.05555555555555555,20.090293453724605,0.625,0.05405405405405406,,0.06382978723404255,0.029166666666666667,0.06521739130434782,0.06206896551724138,0.06422018348623854,0.04155844155844156,0.033707865168539325,0.043478260869565216,0.012195121951219513,0.08888888888888889,0.05,0.056818181818181816,0.08955223880597014,0.07352941176470588,0.041666666666666664,0.02631578947368421,,0.41379310344827586,0.6166666666666667,0.6727272727272727,0.4864864864864865,0.15862068965517243,0.30434782608695654,0.30434782608695654,0.2857142857142857,0.11724137931034483,0.23529411764705882,0.23529411764705882,0.25,0.12413793103448276,0.3888888888888889,0.4117647058823529,1.0,0.18620689655172415,0.2222222222222222,0.2222222222222222,0.6666666666666666,0.42857142857142855,0.6666666666666666,0.25,0.21428571428571427,0.3333333333333333,1.0,0.07142857142857142,,,0.5588235294117647,0.631578947368421,0.058823529411764705,,0.23529411764705882,,0.7241379310344828,0.2222222222222222,0.5541441379310346,0.5321666666666666,0.5489705882352941,0.1069182389937107,0.14912280701754385,,0.1069182389937107,0.22012578616352202,6.038,24.34888888888889,0.2506393861892583,,1.0,4.0,,,,0.05,,,,,,,False,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,55849.0,931,-70,1886,1883,505.0,590.0,225.0,3769,32.0,67.0,9.0,17.0,4.0,15.0,25.0,52.0,46.0,100.0,17.0,45.0,2.0,5.0,4.0,12.0,38.0,109.0,3.0,7.0,11.0,29.0,103.0,219.0,55.0,154.0,21.0,392.0,2097.0,15.0,31.0,5.0,12.0,3.0,48.0,16.0,39.0,15.0,41.0,12.0,89.0,82.0,124.0,144.0,21.0,8.0,6.0,102.0,37.0,12.0,,36.0,21.0,57.0,9.0,12.0,22.0,5.0,9.0,135.0,15.0,20.0,1.0,36.0,94.0,15.0,145.0,36.0,181,5.0,36.0,26.0,10.0,28.0,1.0,21.0,11.0,1.0,7.0,2.0,5.0,39.0,5.0,10.0,52.0,4.0,85.0,5.0,1.0,39.0,3.0,3.0,41.0,5.0,,17.0,,6.0,8.0,,5.0,,3.0,8.0,6.0,,89.0,503.0,6.0,5.0,0.39805825242718446,0.41414141414141414,0.8727272727272727,0.35714285714285715,0.4166666666666667,0.36585365853658536,0.36486486486486486,0.4703196347031963,0.4838709677419355,0.41025641025641024,0.4973190348525469,0.5232558139534884,0.48125,0.5012787723785166,0.5333333333333333,0.489010989010989,0.4128686327077748,,0.0547945205479452,0.14925373134328357,,,20.009306654257795,0.717948717948718,0.20833333333333334,0.017241379310344827,0.16234887737478412,0.035523978685612786,0.13953488372093023,0.043478260869565216,0.15531660692951016,0.03854625550660793,0.037914691943127965,0.052980132450331126,0.01990049751243781,0.07920792079207921,0.12380952380952381,0.17616580310880828,0.19318181818181818,0.15920398009950248,0.07017543859649122,0.026595744680851064,0.75,0.17962466487935658,0.47761194029850745,0.5614035087719298,0.5,0.13941018766756033,0.4807692307692308,0.5,0.44,0.2680965147453083,0.46,0.46,0.30434782608695654,0.12064343163538874,0.37777777777777777,0.37777777777777777,0.9411764705882353,0.29222520107238603,0.3486238532110092,0.3486238532110092,0.8421052631578947,0.3953488372093023,0.5294117647058824,0.1111111111111111,0.11627906976744186,0.4,1.0,0.16279069767441862,0.42857142857142855,1.0,0.1875,0.26666666666666666,0.15,0.3333333333333333,0.3625,0.3793103448275862,0.5924932975871313,0.3627450980392157,0.4926415531335151,0.5235765625,0.48993,0.04415584415584416,0.0735930735930736,,0.12244897959183673,0.22704081632653061,10.80867579908676,25.63051948051948,0.26776246023329797,,,4.0,,0.038461538461538464,,0.028688524590163935,,,,,,,False,1.0
202339,1610612756,Eric Bledsoe,Eric Bledsoe,202339,PHX,38342.0,639,-106,1270,1302,379.0,478.0,139.0,2572,51.0,88.0,3.0,6.0,18.0,33.0,6.0,30.0,21.0,58.0,3.0,8.0,,,1.0,1.0,19.0,65.0,,5.0,7.0,24.0,78.0,176.0,22.0,73.0,106.0,328.0,1433.0,4.0,10.0,,5.0,3.0,11.0,28.0,54.0,8.0,25.0,41.0,121.0,36.0,120.0,33.0,33.0,4.0,2.0,63.0,19.0,18.0,,74.0,44.0,118.0,34.0,10.0,47.0,11.0,16.0,280.0,9.0,7.0,,18.0,52.0,3.0,73.0,16.0,89,1.0,24.0,20.0,4.0,43.0,14.0,29.0,24.0,3.0,14.0,,3.0,67.0,6.0,22.0,16.0,2.0,46.0,,2.0,97.0,,3.0,129.0,11.0,7.0,48.0,1.0,17.0,11.0,1.0,4.0,,7.0,12.0,4.0,,121.0,377.0,6.0,15.0,0.23076923076923078,0.23684210526315788,0.5,0.3013698630136986,,0.32,0.30985915492957744,0.4431818181818182,0.4,0.5185185185185185,0.4457831325301205,0.26666666666666666,0.5063291139240507,0.5279605263157895,0.3235294117647059,0.5817307692307693,0.2931726907630522,,0.10227272727272728,0.18181818181818182,,,25.871687587168758,0.6417910447761194,0.06666666666666667,,0.12470023980815348,0.01912568306010929,0.10778443113772455,0.036585365853658534,0.11986301369863013,0.026143790849673203,0.015037593984962405,0.019230769230769232,0.023255813953488372,0.014084507042253521,0.10493827160493827,0.1223021582733813,0.15517241379310345,0.11278195488721804,0.08823529411764706,0.008130081300813009,0.3333333333333333,0.3534136546184739,0.5795454545454546,0.7083333333333334,0.29411764705882354,0.12048192771084337,0.2,0.21428571428571427,0.16666666666666666,0.23293172690763053,0.3620689655172414,0.3620689655172414,0.09523809523809523,0.0321285140562249,0.375,0.375,1.0,0.26104417670682734,0.2923076923076923,0.2923076923076923,0.42105263157894735,0.4,0.5,,,,,0.3333333333333333,,,0.4177215189873418,0.5454545454545454,0.012658227848101266,1.0,0.3037974683544304,0.2916666666666667,0.6465863453815262,0.30158730158730157,0.5138831300813008,0.560775,0.5290605263157896,0.17073170731707318,0.22535211267605634,0.013513513513513514,0.03353658536585366,0.36890243902439024,8.138636363636362,26.45616438356164,0.2984251968503937,,2.0,11.0,,0.06666666666666667,,0.045714285714285714,,,1.0,1.0,,,False,
203101,1610612756,Miles Plumlee,Miles Plumlee,203101,PHX,25178.0,420,-30,821,833,208.0,232.0,93.0,1654,27.0,44.0,12.0,21.0,3.0,7.0,7.0,18.0,3.0,6.0,,,,,,,,,,,,,37.0,68.0,,,8.0,82.0,931.0,14.0,24.0,,,1.0,29.0,5.0,13.0,,,3.0,13.0,38.0,36.0,,,16.0,,,,6.0,,5.0,5.0,10.0,4.0,1.0,3.0,1.0,1.0,25.0,10.0,30.0,,18.0,56.0,6.0,80.0,40.0,120,1.0,13.0,9.0,4.0,10.0,1.0,8.0,6.0,1.0,2.0,,1.0,16.0,2.0,3.0,24.0,4.0,36.0,3.0,2.0,21.0,1.0,1.0,20.0,,,8.0,,2.0,18.0,,13.0,,4.0,18.0,12.0,,13.0,207.0,3.0,,0.5135135135135135,0.6551724137931034,,,,,,0.5441176470588235,0.5833333333333334,0.38461538461538464,0.5441176470588235,0.5833333333333334,0.38461538461538464,0.5256410256410257,0.58,0.43333333333333335,,,0.08823529411764706,0.13636363636363635,,,10.118406889128096,0.625,0.2608695652173913,,0.21621621621621623,0.13043478260869565,0.16216216216216217,0.059880239520958084,0.2,0.10075566750629723,0.17045454545454544,0.09090909090909091,0.11842105263157894,0.05,0.18888888888888888,0.28865979381443296,0.1527777777777778,0.18181818181818182,0.08695652173913043,0.04,0.6666666666666666,0.6470588235294118,0.6136363636363636,0.7105263157894737,0.5185185185185185,0.2647058823529412,0.3888888888888889,0.3888888888888889,0.42857142857142855,0.08823529411764706,0.5,0.5,0.6666666666666666,,,,,,,,,0.875,0.5714285714285714,0.16666666666666666,,,,,,,0.5384615384615384,0.42857142857142855,,,,,0.6470588235294118,,0.5313073529411763,0.5561,0.4717384615384615,0.10526315789473684,0.10526315789473684,,0.35365853658536583,0.15853658536585366,4.338235294117648,,0.25334957369062117,,,,1.0,,,0.06299212598425197,,,4.0,,1.0,,False,
203458,1610612756,Alex Len,Alex Len,203458,PHX,27293.0,455,-90,919,932,253.0,341.0,98.0,1851,42.0,58.0,11.0,16.0,12.0,17.0,2.0,16.0,6.0,20.0,1.0,1.0,,,1.0,1.0,,1.0,,,,,50.0,94.0,1.0,2.0,30.0,133.0,1036.0,12.0,22.0,,,8.0,32.0,15.0,27.0,1.0,1.0,14.0,47.0,72.0,28.0,3.0,,20.0,,1.0,,10.0,,2.0,4.0,6.0,3.0,1.0,1.0,1.0,,16.0,15.0,28.0,1.0,22.0,49.0,13.0,84.0,44.0,128,2.0,10.0,9.0,1.0,9.0,,5.0,10.0,,4.0,,2.0,19.0,3.0,3.0,47.0,5.0,76.0,6.0,6.0,39.0,4.0,3.0,43.0,9.0,,22.0,,4.0,22.0,,15.0,,6.0,22.0,12.0,1.0,47.0,253.0,7.0,4.0,0.72,0.9,1.0,0.5,,1.0,0.5,0.5319148936170213,0.5454545454545454,0.5555555555555556,0.5364583333333334,0.5454545454545454,0.5892857142857143,0.588495575221239,0.64,0.6351351351351351,0.020833333333333332,,0.10638297872340426,0.10344827586206896,0.05,,12.76595744680851,0.47368421052631576,0.34210526315789475,0.03333333333333333,0.18081180811808117,0.1033210332103321,0.16417910447761194,0.08875739644970414,0.17530864197530865,0.09772727272727273,0.1,0.09876543209876543,0.10909090909090909,0.08695652173913043,0.13829787234042554,0.22448979591836735,0.17721518987341772,0.1743119266055046,0.12,0.05714285714285714,0.5454545454545454,0.6041666666666666,0.7241379310344828,0.8076923076923077,0.7142857142857143,0.16666666666666666,0.125,0.15384615384615385,0.5,0.20833333333333334,0.3,0.3157894736842105,0.8333333333333334,0.010416666666666666,1.0,1.0,1.0,0.010416666666666666,,,,0.7272727272727273,0.6875,0.09090909090909091,,,,,,,0.6071428571428571,0.7058823529411765,0.03571428571428571,1.0,,,0.625,,0.5421072916666666,0.5221555555555555,0.5416464285714285,0.2018348623853211,0.205607476635514,,0.24060150375939848,0.3533834586466165,5.865957446808513,23.950000000000003,0.27529923830250275,1.0,,1.0,1.0,0.1875,,0.08943089430894309,,,1.0,,1.0,,False,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,18185.0,303,-90,610,620,202.0,236.0,81.0,1230,34.0,70.0,7.0,11.0,12.0,24.0,3.0,18.0,3.0,9.0,,4.0,,,,,5.0,18.0,,2.0,3.0,10.0,40.0,97.0,5.0,22.0,40.0,135.0,653.0,8.0,15.0,,2.0,7.0,23.0,13.0,30.0,3.0,10.0,21.0,56.0,28.0,52.0,15.0,,10.0,2.0,16.0,5.0,14.0,,21.0,4.0,25.0,3.0,1.0,16.0,3.0,2.0,54.0,2.0,13.0,1.0,13.0,16.0,1.0,30.0,16.0,46,3.0,11.0,7.0,4.0,24.0,2.0,13.0,11.0,2.0,11.0,,1.0,35.0,3.0,16.0,15.0,1.0,30.0,2.0,3.0,46.0,,5.0,56.0,7.0,1.0,27.0,,4.0,4.0,,3.0,,1.0,4.0,2.0,,56.0,202.0,5.0,4.0,0.35,0.4,1.0,0.22727272727272727,,0.3,0.25,0.41237113402061853,0.5333333333333333,0.43333333333333335,0.39915966386554624,0.47058823529411764,0.4375,0.46853146853146854,0.575,0.5283018867924528,0.18487394957983194,,0.14432989690721648,0.12857142857142856,,,24.964936886395513,0.6857142857142857,0.037037037037037035,0.041666666666666664,0.0903954802259887,0.05726872246696035,0.1511627906976744,0.02040816326530612,0.11026615969581749,0.046153846153846156,0.08247422680412371,0.05714285714285714,0.016666666666666666,0.041666666666666664,0.0967741935483871,0.061224489795918366,0.10606060606060606,0.1267605633802817,0.26666666666666666,0.05172413793103448,0.5,0.5882352941176471,0.4857142857142857,0.5573770491803278,0.35294117647058826,0.15126050420168066,0.16666666666666666,0.23076923076923078,0.3333333333333333,0.07563025210084033,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.03361344537815126,,,,0.15126050420168066,0.2777777777777778,0.2777777777777778,1.0,0.6470588235294118,0.6363636363636364,0.14285714285714285,,,,0.11764705882352941,,,0.6,0.5,,,0.25,0.3,0.773109243697479,0.3125,0.567053846153846,0.5084615384615385,0.6196315789473684,0.19424460431654678,0.23076923076923078,,0.17037037037037037,0.4148148148148148,4.234020618556701,29.009090909090904,0.33114754098360655,1.0,,2.0,,0.2777777777777778,,0.013513513513513514,,,1.0,,,,False,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,3502.0,58,2,123,120,41.0,62.0,17.0,243,5.0,7.0,,,,2.0,2.0,6.0,,2.0,,,,,,,2.0,6.0,,2.0,1.0,2.0,7.0,15.0,2.0,6.0,2.0,22.0,119.0,,,,2.0,,,,4.0,1.0,2.0,,3.0,6.0,8.0,3.0,3.0,,,6.0,2.0,,,8.0,6.0,14.0,5.0,1.0,3.0,3.0,2.0,34.0,1.0,,,1.0,5.0,,6.0,1.0,7,,,,,8.0,,6.0,,,2.0,,,8.0,1.0,3.0,2.0,,3.0,,,3.0,,,2.0,,,1.0,,,1.0,1.0,,,1.0,2.0,,,3.0,41.0,1.0,,0.42857142857142855,0.42857142857142855,0.5,0.3333333333333333,,0.5,0.3333333333333333,0.4666666666666667,,,0.47619047619047616,,0.25,0.5,,0.25,0.2857142857142857,,,,,,21.27659574468085,1.0,,,0.1282051282051282,,0.09090909090909091,0.05,0.12,0.016129032258064516,,,,,,,0.23809523809523808,0.125,,,,0.3333333333333333,0.7142857142857143,0.7142857142857143,0.4,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,0.09523809523809523,,,,,,,,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.5,,,,,,,1.0,,,0.3333333333333333,,,,0.3333333333333333,0.5,0.6190476190476191,0.3333333333333333,0.5036214285714286,0.551775,0.5376666666666666,0.045454545454545456,0.0625,,,0.13636363636363635,7.193333333333333,25.03333333333333,0.3333333333333333,,,,,,,0.06666666666666667,,,,1.0,,,False,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,25632.0,427,-5,852,849,198.0,231.0,102.0,1701,44.0,61.0,11.0,14.0,15.0,19.0,15.0,34.0,3.0,3.0,,,,,,,,2.0,,,,2.0,62.0,98.0,,2.0,24.0,148.0,890.0,14.0,19.0,,,3.0,31.0,19.0,24.0,,2.0,6.0,44.0,78.0,46.0,,,18.0,1.0,1.0,,5.0,,9.0,5.0,14.0,4.0,1.0,6.0,2.0,1.0,33.0,13.0,27.0,1.0,14.0,39.0,7.0,60.0,41.0,101,3.0,17.0,12.0,5.0,3.0,2.0,1.0,4.0,,2.0,,1.0,7.0,,2.0,21.0,1.0,32.0,1.0,1.0,31.0,4.0,2.0,36.0,7.0,,19.0,,3.0,30.0,,17.0,,13.0,30.0,21.0,,44.0,198.0,2.0,2.0,0.6290322580645161,0.7358490566037735,,,,,,0.6326530612244898,0.7368421052631579,0.7916666666666666,0.62,0.7368421052631579,0.7307692307692307,0.6434782608695652,0.7380952380952381,0.7586206896551724,0.02,,0.05102040816326531,0.06557377049180328,,,12.5,0.42857142857142855,0.21875,0.03333333333333333,0.1326530612244898,0.10112359550561797,0.11864406779661017,0.09701492537313433,0.12864077669902912,0.09975062344139651,0.11702127659574468,0.0963855421686747,0.08888888888888889,0.075,0.13861386138613863,0.1,0.16129032258064516,0.11827956989247312,0.12,0.0967741935483871,0.7,0.61,0.7213114754098361,0.7719298245614035,0.6818181818181818,0.34,0.4411764705882353,0.45454545454545453,0.4,0.03,1.0,1.0,1.0,,,,,0.02,,,,0.7368421052631579,0.7857142857142857,0.18181818181818182,,,,,,,0.7307692307692307,0.7894736842105263,,,0.07692307692307693,,0.63,,0.5423555555555556,0.5033124999999999,0.5796479999999999,0.16964285714285715,0.17272727272727273,,0.20945945945945946,0.2972972972972973,3.9979591836734696,40.25,0.2323943661971831,,,1.0,,0.029411764705882353,,0.10638297872340426,,,,,,,False,
202077,1610612756,Jerel McNeal,Jerel McNeal,202077,PHX,1171.0,20,2,38,39,16.0,8.0,4.0,77,,2.0,,,,,1.0,4.0,,1.0,,,,,,,1.0,1.0,,,1.0,1.0,1.0,7.0,1.0,1.0,2.0,7.0,34.0,,,,,,,1.0,2.0,1.0,1.0,,5.0,,2.0,3.0,,,,1.0,1.0,1.0,,1.0,,1.0,,,,,1.0,2.0,,,,,2.0,,2.0,,2,,3.0,2.0,1.0,,,,,,,,,,,,,,,,,2.0,,,2.0,,,1.0,,,,,,,,,,,5.0,16.0,,,,,1.0,1.0,,1.0,1.0,0.14285714285714285,,0.5,0.3125,,0.8333333333333334,0.3888888888888889,,0.8333333333333334,0.125,,0.14285714285714285,,,,20.930232558139537,,,,0.2222222222222222,,,,0.125,,,,,,,0.3333333333333333,0.3333333333333333,,,,,0.25,,,,0.5,0.25,0.3333333333333333,,0.125,,,,,,,,0.125,1.0,1.0,1.0,,,,,,,,,,,,,,0.3333333333333333,1.0,0.375,1.0,0.49591875,,0.46281666666666665,0.1111111111111111,0.125,,,0.7142857142857143,8.3,24.9,0.42105263157894735,,,,,0.25,,,,,,,,,False,
