EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,LostBallSteals,Travels,Offensive Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFouls,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,OffThreePtReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,Corner3FGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,BlockingFouls,Charge Fouls,FG3APctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,LostBallOutOfBoundsTurnovers,PtsUnassisted3s,HeaveAttempts,FTOffRebounds,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3SecondViolations,LongMidRangePctBlocked,OffFTReboundPct,3pt And 1 Free Throw Trips,Technical Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,DefensiveGoaltends,on,Clear Path Fouls,OffensiveGoaltends,Corner3PctBlocked
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,1330.0,22,-21.0,47,48,13,35,6,95,4.0,4.0,3.0,3.0,1.0,1.0,3.0,,1.0,,,,,,,,,5.0,8,,,2.0,12.0,59,3.0,3.0,,,,6.0,1.0,1.0,,,,2.0,4.0,6.0,,4.0,,,,,,,,2.0,1.0,1.0,3.0,5.0,2.0,7.0,1.0,,,1.0,,1.0,,,1.0,,,2.0,4.0,2.0,1.0,2.0,1.0,,,2.0,13,,0.4,0.6666666666666666,,,,,,0.625,1.0,1.0,0.625,1.0,1.0,0.6666666666666666,1.0,1.0,,18.51851851851852,1.0,0.75,0.06666666666666667,0.1111111111111111,0.25,0.10526315789473684,0.09523809523809523,0.2,,,0.5,,0.25,0.3333333333333333,0.5,1.0,1.0,0.25,0.375,0.125,,,,,,,,1.0,1.0,0.3333333333333333,,,,1.0,1.0,,,,0.5,,0.4667375,0.5138666666666666,0.6182,0.1111111111111111,0.1111111111111111,,0.5,0.16666666666666666,5.2125,,0.2765957446808511,1.0,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,,,,,,0.2,,,,,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,11372.0,190,1.0,377,378,123,112,42,755,3.0,8.0,,2.0,,1.0,3.0,6.0,12.0,11.0,4.0,7.0,16.0,1.0,2.0,2.0,6.0,9.0,23,11.0,27.0,3.0,54.0,379,,2.0,1.0,2.0,,3.0,1.0,5.0,5.0,10.0,3.0,20.0,6.0,12.0,24.0,,16.0,7.0,12.0,15.0,5.0,2.0,33.0,2.0,9.0,9.0,1.0,19.0,5.0,24.0,2.0,8.0,1.0,6.0,4.0,4.0,6.0,2.0,12.0,,2.0,11.0,20.0,,6.0,3.0,,1.0,,20.0,123,,0.3333333333333333,0.3333333333333333,0.7272727272727273,0.4074074074074074,0.5,0.5,0.4074074074074074,0.391304347826087,,0.2,0.51,0.375,0.5666666666666667,0.5294117647058824,0.375,0.625,0.54,14.858490566037736,0.5,0.05263157894736842,0.0782608695652174,0.015873015873015872,0.14285714285714285,0.10112359550561797,0.029069767441860465,0.022222222222222223,,0.058823529411764705,0.034482758620689655,0.11538461538461539,0.16981132075471697,0.07692307692307693,0.16,0.375,0.6,0.3333333333333333,0.06,0.24,0.5,0.5454545454545454,0.22,0.32,0.4375,0.4375,0.7142857142857143,0.5,,,0.5,0.5,,0.06666666666666667,,0.26666666666666666,0.4,0.3333333333333333,0.7,0.4375,0.5075379999999999,0.46753333333333336,0.48809666666666657,0.0196078431372549,,0.03571428571428571,0.05555555555555555,0.37037037037037035,10.92608695652174,24.93703703703704,0.32625994694960214,,4.0,3.0,2.0,1.0,5.0,3.0,7.0,,2.0,,2.0,,,1.0,1.0,,,2.0,,,,0.17391304347826086,0.375,,0.06521739130434782,0.034482758620689655,0.029411764705882353,0.16666666666666666,,,,,,0.3333333333333333,4.0,,,3.0,,,,,,0.36363636363636365,0.36363636363636365,0.75,,,,0.75,,9.0,,,,,,0.08333333333333333,,,,1.0,1.0,,,True,,,
202338,1610612764,Kevin Seraphin,Kevin Seraphin,202338,WAS,19149.0,319,-10.0,586,585,77,115,76,1171,17.0,22.0,5.0,7.0,2.0,2.0,58.0,15.0,30.0,,,,,,,,,55.0,110,,,10.0,120.0,620,7.0,12.0,,,1.0,15.0,9.0,13.0,,,2.0,20.0,64.0,46.0,,6.0,,,9.0,12.0,4.0,4.0,27.0,11.0,16.0,31.0,13.0,60.0,17.0,77.0,1.0,2.0,2.0,12.0,,4.0,15.0,8.0,27.0,3.0,6.0,33.0,56.0,4.0,21.0,18.0,10.0,,,20.0,77,,0.5818181818181818,0.6153846153846154,,,,,,0.5,0.5833333333333334,0.6923076923076923,0.5,0.5833333333333334,0.6923076923076923,0.5084745762711864,0.5357142857142857,0.7142857142857143,,21.513353115727003,0.4444444444444444,0.38235294117647056,0.15048543689320387,0.05365853658536585,0.18823529411764706,0.16151202749140894,0.05755395683453238,0.05714285714285714,0.05,0.15,0.11666666666666667,0.1744186046511628,0.17142857142857143,0.0196078431372549,0.2,0.7727272727272727,0.8947368421052632,0.7058823529411765,0.5272727272727272,0.2727272727272727,0.5,0.5,,,,,,0.5833333333333334,0.7142857142857143,0.2,,,,0.15384615384615385,1.0,,,,0.2,,0.4376590909090909,0.464188888888889,0.43389230769230774,0.0847457627118644,0.0847457627118644,,0.125,0.16666666666666666,8.982727272727272,,0.13139931740614336,23.0,3.0,3.0,3.0,,1.0,5.0,,4.0,6.0,6.0,,,2.0,13.0,10.0,,3.0,13.0,9.0,,2.0,0.02727272727272727,0.13636363636363635,,0.0684931506849315,0.05454545454545454,0.05,0.15384615384615385,0.26666666666666666,0.6923076923076923,0.39655172413793105,0.39655172413793105,0.43478260869565216,0.6666666666666666,,,,,,2.0,,,,,,,,,,,4.0,,,1.0,,,,,0.09090909090909091,,,,,,2.0,True,,,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,474.0,8,5.0,15,16,4,5,1,31,1.0,1.0,,,1.0,1.0,,,1.0,,,,,,,,,1.0,2,,,2.0,4.0,10,,,,,,,1.0,1.0,,,2.0,4.0,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,1.0,2.0,1.0,,,4.0,4,,,,,,,,,0.5,,1.0,0.5,,1.0,0.6666666666666666,,1.0,,18.75,,,,,,,,,,,,,,,0.5,1.0,1.0,,,0.5,,,,,,,,,,,,,,1.0,1.0,,,,0.5,,0.5643,,0.7272,0.3333333333333333,0.3333333333333333,,,1.0,10.5,,0.26666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,711.0,12,-17.0,23,20,5,2,6,43,,1.0,,,,,,,,,,,,,,,,,1,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,2.0,1.0,,3.0,,1.0,1.0,3.0,,1.0,,,,,,5,,,,,,,,,,,,,,,,,,,12.903225806451614,0.6666666666666666,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.7077,,,,,,,,1.0,,0.21739130434782608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203318,1610612764,Glen Rice,Glen Rice,203318,WAS,2065.0,34,-18.0,65,62,19,20,13,127,2.0,4.0,1.0,1.0,,,3.0,,,2.0,1.0,,5.0,,,,2.0,2.0,7,1.0,7.0,4.0,11.0,76,1.0,1.0,,,,2.0,,2.0,,3.0,2.0,2.0,2.0,2.0,3.0,2.0,5.0,,2.0,2.0,1.0,1.0,4.0,1.0,1.0,,,1.0,2.0,3.0,2.0,,,,,,2.0,,2.0,,,2.0,9.0,1.0,6.0,6.0,1.0,1.0,1.0,2.0,19,1.0,0.5,1.0,1.0,0.14285714285714285,,,0.14285714285714285,0.2857142857142857,1.0,,0.25,1.0,,0.34375,1.0,0.16666666666666666,0.5,23.076923076923077,,,,0.041666666666666664,0.2,0.04,0.0625,,,,,,0.2,0.2,0.2857142857142857,0.5,0.6666666666666666,0.5,0.21428571428571427,,,,0.14285714285714285,0.35714285714285715,,,,1.0,1.0,,,,,,,0.2,0.4,,0.7857142857142857,,0.5058607142857143,0.6121,0.42769,0.13333333333333333,0.14285714285714285,0.125,0.18181818181818182,0.18181818181818182,4.985714285714287,25.357142857142858,0.2923076923076923,,1.0,,,,,1.0,,,2.0,,2.0,,1.0,,,,,,,,2.0,0.14285714285714285,0.25,,0.125,0.125,0.14285714285714285,,,,,,,,1.0,,,,,1.0,,,,0.5,0.5,1.0,,,,,,,,,,,,,,,,,,,,True,,,
2403,1610612764,Nene,Nene,2403,WAS,3731.0,62,-33.0,116,114,19,15,13,230,6.0,7.0,,,3.0,3.0,3.0,2.0,5.0,,,,,,,,,9.0,15,,,8.0,26.0,137,,,,,1.0,1.0,3.0,3.0,,,,6.0,8.0,10.0,,,,,3.0,4.0,1.0,2.0,9.0,4.0,3.0,5.0,,8.0,4.0,12.0,1.0,1.0,,1.0,,1.0,3.0,,4.0,,1.0,2.0,4.0,1.0,14.0,13.0,7.0,,,6.0,19,,0.4444444444444444,0.4444444444444444,,,,,,0.6,,1.0,0.6,,1.0,0.6190476190476191,0.25,1.0,,19.083969465648853,0.25,,0.14705882352941177,0.09302325581395349,0.17647058823529413,0.1568627450980392,0.07142857142857142,0.08333333333333333,0.1,0.25,0.1111111111111111,,0.21428571428571427,0.16666666666666666,0.4666666666666667,0.8571428571428571,0.8571428571428571,0.5,0.2,0.3333333333333333,0.4,0.4,,,,,,,,,,,,1.0,1.0,,,,0.4666666666666667,,0.48986666666666673,,0.6422,0.3333333333333333,0.3333333333333333,,0.038461538461538464,0.23076923076923078,8.473333333333333,,0.16379310344827586,1.0,,1.0,,1.0,,,1.0,2.0,,,,,1.0,1.0,1.0,,,1.0,,,,,,,,0.09090909090909091,,,,,0.3333333333333333,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,True,,,
2743,1610612764,Kris Humphries,Kris Humphries,2743,WAS,526.0,9,-10.0,19,20,14,11,4,39,,2.0,,1.0,,2.0,1.0,,,,,,,,,,,,3,,,,,24,,1.0,,,,,,3.0,,,,,,,,,,,1.0,1.0,1.0,,2.0,1.0,,,,,1.0,1.0,,1.0,1.0,1.0,,1.0,,,1.0,,1.0,,1.0,,1.0,,,,,,14,,,,,,,,,,,,,,,,,,,17.391304347826086,1.0,,,0.14285714285714285,,,0.1,,0.3333333333333333,,,,,,0.6666666666666666,,,,0.3333333333333333,,,,,,,,,1.0,,,,,,0.6666666666666666,,,,,0.6666666666666666,,0.5113666666666666,0.4555,0.5113666666666666,,,,,,2.6333333333333333,,0.7368421052631579,,1.0,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,15032.0,251,-123.0,497,500,154,159,46,997,3.0,7.0,1.0,3.0,,2.0,3.0,5.0,18.0,5.0,3.0,7.0,23.0,,1.0,2.0,9.0,8.0,28,8.0,28.0,37.0,77.0,581,2.0,5.0,,2.0,2.0,6.0,3.0,6.0,3.0,12.0,10.0,25.0,6.0,10.0,21.0,2.0,23.0,7.0,13.0,13.0,6.0,4.0,26.0,4.0,4.0,17.0,2.0,23.0,5.0,28.0,1.0,6.0,3.0,14.0,,9.0,2.0,5.0,16.0,3.0,6.0,6.0,19.0,,30.0,48.0,15.0,4.0,3.0,25.0,154,2.0,0.375,0.42857142857142855,0.875,0.2857142857142857,,0.25,0.2857142857142857,0.2857142857142857,0.4,0.5,0.35714285714285715,0.2857142857142857,0.4166666666666667,0.4935897435897436,0.375,0.5208333333333334,0.5,16.967509025270758,0.875,0.125,0.11038961038961038,0.024691358024691357,0.0625,0.0963302752293578,0.017699115044247787,0.0196078431372549,,0.0851063829787234,0.1346153846153846,0.10909090909090909,0.0625,0.02631578947368421,0.125,0.42857142857142855,0.6,,0.05357142857142857,0.32142857142857145,0.2777777777777778,0.2777777777777778,0.08928571428571429,0.4107142857142857,0.30434782608695654,0.30434782608695654,0.8571428571428571,0.42857142857142855,0.3333333333333333,,0.14285714285714285,,,0.1111111111111111,,0.16666666666666666,0.5,0.2222222222222222,0.625,0.30434782608695654,0.5021741071428573,0.55424,0.5153333333333333,0.25333333333333335,0.3488372093023256,0.125,0.07792207792207792,0.3246753246753247,13.639285714285714,25.078571428571433,0.30985915492957744,,2.0,,,,3.0,,3.0,,,1.0,1.0,,,1.0,1.0,,,1.0,1.0,,5.0,0.07142857142857142,0.2857142857142857,,,0.06382978723404255,,,0.0625,1.0,,,,0.6,1.0,,1.0,1.0,,,,,,0.2,0.2,1.0,0.14285714285714285,,,0.3333333333333333,,3.0,,1.0,2.0,1.0,,,0.06666666666666667,,,,,,,False,1.0,,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,120539.0,2009,189.0,3962,3944,926,888,429,7906,221.0,304.0,43.0,74.0,50.0,73.0,217.0,41.0,98.0,,,,3.0,,,,1.0,345.0,619,,3.0,100.0,790.0,3985,55.0,103.0,,,20.0,130.0,69.0,119.0,,1.0,37.0,175.0,538.0,152.0,,52.0,3.0,,55.0,83.0,21.0,30.0,194.0,114.0,103.0,275.0,46.0,424.0,152.0,576.0,6.0,36.0,27.0,35.0,10.0,18.0,53.0,17.0,88.0,12.0,23.0,80.0,159.0,19.0,135.0,143.0,64.0,,14.0,175.0,924,14.0,0.7797101449275362,0.8432601880877743,,,,,,0.5573505654281099,0.5339805825242718,0.5798319327731093,0.5546623794212219,0.5339805825242718,0.575,0.5749636098981077,0.5701754385964912,0.6076388888888888,0.00482315112540193,17.43139901034638,0.3977272727272727,0.4107142857142857,0.20522388059701493,0.084070796460177,0.17224080267558528,0.19504643962848298,0.08226792662590328,0.07105263157894737,0.09197324414715718,0.20151133501259447,0.2106537530266344,0.2037735849056604,0.1843220338983051,0.025210084033613446,0.4887459807073955,0.7269736842105263,0.7921146953405018,0.8416289592760181,0.34887459807073956,0.15755627009646303,0.41836734693877553,0.422680412371134,,0.00482315112540193,,,,0.7184466019417476,0.581081081081081,0.23255813953488372,,,,0.6083333333333333,0.684931506849315,,0.008333333333333333,,0.49356913183279744,,0.5209749196141479,0.5576686046511627,0.5563854166666667,0.0950965824665676,0.0955223880597015,,0.16455696202531644,0.22151898734177214,6.191922455573504,27.066666666666663,0.2337203432609793,83.0,37.0,28.0,16.0,12.0,4.0,34.0,9.0,9.0,20.0,21.0,10.0,3.0,13.0,86.0,55.0,3.0,28.0,87.0,52.0,,10.0,0.05977382875605816,0.08223684210526316,0.05069124423963134,0.07674943566591422,0.08465608465608465,0.07792207792207792,0.07407407407407407,0.12698412698412698,0.5977011494252874,0.3824884792626728,0.4029126213592233,0.5903614457831325,0.8292682926829268,,,,,,2.0,1.0,,,,,,,,,,5.0,,,4.0,,4.0,5.0,0.01020408163265306,0.03669724770642202,,,1.0,,1.0,1.0,False,1.0,1.0,
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,101813.0,1697,133.0,3369,3344,762,677,361,6713,73.0,127.0,13.0,22.0,13.0,30.0,55.0,58.0,138.0,53.0,15.0,79.0,210.0,6.0,22.0,18.0,50.0,153.0,320,101.0,263.0,143.0,752.0,3407,17.0,29.0,8.0,26.0,6.0,64.0,29.0,66.0,27.0,65.0,42.0,181.0,174.0,132.0,303.0,16.0,210.0,79.0,108.0,126.0,65.0,25.0,270.0,27.0,56.0,155.0,12.0,223.0,42.0,265.0,8.0,38.0,26.0,45.0,12.0,30.0,40.0,15.0,85.0,8.0,15.0,81.0,144.0,6.0,152.0,181.0,72.0,8.0,14.0,177.0,749,11.0,0.5686274509803921,0.6,1.0,0.3840304182509506,0.3076923076923077,0.4153846153846154,0.3840304182509506,0.478125,0.5862068965517241,0.4393939393939394,0.5222984562607204,0.5272727272727272,0.5305343511450382,0.5662650602409639,0.5333333333333333,0.5838709677419355,0.451114922813036,19.825072886297377,0.5294117647058824,0.1348314606741573,0.14142335766423358,0.02378854625550661,0.109375,0.13121890547263682,0.02513227513227513,0.02,0.018907563025210083,0.11343283582089553,0.12684365781710916,0.17535545023696683,0.10148514851485149,0.026845637583892617,0.21783876500857632,0.5748031496062992,0.6759259259259259,0.6986301369863014,0.09433962264150944,0.2367066895368782,0.42028985507246375,0.43609022556390975,0.09090909090909091,0.3602058319039451,0.3761904761904762,0.37799043062200954,1.0,0.4,0.5909090909090909,0.15384615384615385,0.4,0.2727272727272727,1.0,0.22900763358778625,0.43333333333333335,0.11450381679389313,0.3816793893129771,0.36,0.6689536878216124,0.3761904761904762,0.5189666380789023,0.559718918918919,0.5148725190839695,0.12307692307692308,0.18848167539267016,0.029850746268656716,0.0851063829787234,0.24069148936170212,9.868125000000001,25.321292775665395,0.22617987533392697,22.0,28.0,18.0,15.0,3.0,18.0,11.0,12.0,11.0,8.0,7.0,14.0,7.0,10.0,19.0,10.0,3.0,6.0,22.0,13.0,,11.0,0.0875,0.14960629921259844,0.07272727272727272,0.029177718832891247,0.033426183844011144,0.02197802197802198,0.04807692307692308,0.1388888888888889,0.5909090909090909,0.4,0.43137254901960786,0.36363636363636365,0.4827586206896552,22.0,2.0,4.0,9.0,1.0,6.0,2.0,0.0038022813688212928,0.004761904761904762,0.41509433962264153,0.41509433962264153,1.0,0.07272727272727272,0.5,1.0,0.6,3.0,,,4.0,4.0,3.0,,0.036231884057971016,0.041666666666666664,3.0,1.0,3.0,2.0,1.0,,False,2.0,,
202322,1610612764,John Wall,John Wall,202322,WAS,141128.0,2352,243.0,4662,4627,1184,1171,516,9289,171.0,280.0,12.0,20.0,60.0,98.0,126.0,151.0,363.0,32.0,10.0,41.0,135.0,4.0,21.0,13.0,50.0,368.0,769,49.0,167.0,212.0,1095.0,4682,22.0,49.0,5.0,25.0,22.0,81.0,118.0,244.0,16.0,60.0,84.0,368.0,150.0,586.0,102.0,8.0,130.0,41.0,484.0,651.0,281.0,149.0,1469.0,22.0,100.0,177.0,,277.0,33.0,310.0,14.0,113.0,60.0,169.0,37.0,121.0,80.0,48.0,249.0,10.0,67.0,64.0,155.0,2.0,227.0,276.0,117.0,2.0,29.0,360.0,1168,20.0,0.20380434782608695,0.20604395604395603,0.6938775510204082,0.2934131736526946,0.2,0.26666666666666666,0.30246913580246915,0.47854356306892065,0.4489795918367347,0.48360655737704916,0.4716880341880342,0.39864864864864863,0.46710526315789475,0.5166034155597723,0.4764705882352941,0.5139664804469274,0.17841880341880342,24.87115861805688,0.678714859437751,,0.11346153846153846,0.014066496163682864,0.14064697609001406,0.12197269925143109,0.015706806282722512,0.01694915254237288,0.01282051282051282,0.07563025210084033,0.10245901639344263,0.15268456375838926,0.13793103448275862,0.03070175438596491,0.29914529914529914,0.6107142857142858,0.6732283464566929,0.25146198830409355,0.1346153846153846,0.38782051282051283,0.41597796143250687,0.41944444444444445,0.03418803418803419,0.14423076923076922,0.3037037037037037,0.30597014925373134,0.6829268292682927,0.2702702702702703,0.6,0.16666666666666666,0.28378378378378377,0.19047619047619047,1.0,0.3223684210526316,0.6122448979591837,0.03289473684210526,0.16447368421052633,0.26,0.4775641025641026,0.3153846153846154,0.506714585575888,0.5121310344827588,0.5005735785953175,0.11609756097560976,0.13652275379229872,0.011904761904761904,0.07397260273972603,0.3360730593607306,10.655136540962284,26.6616766467066,0.25396825396825395,46.0,36.0,167.0,112.0,55.0,54.0,11.0,53.0,6.0,10.0,1.0,16.0,11.0,29.0,30.0,19.0,3.0,8.0,33.0,17.0,,18.0,0.04681404421326398,0.09285714285714286,0.05555555555555555,0.020484171322160148,0.013363028953229399,0.021505376344086023,0.01818181818181818,0.15,0.5151515151515151,0.36507936507936506,0.3865546218487395,0.06521739130434782,0.19205298013245034,8.0,1.0,4.0,3.0,1.0,3.0,6.0,0.005988023952095809,0.007407407407407408,0.25,0.25,0.75,0.05405405405405406,0.25,,0.3,11.0,45.0,5.0,,7.0,4.0,,0.008264462809917356,,1.0,9.0,3.0,2.0,1.0,2.0,False,1.0,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,104594.0,1743,135.0,3409,3386,756,739,373,6795,99.0,157.0,15.0,20.0,21.0,36.0,89.0,83.0,229.0,62.0,18.0,64.0,152.0,8.0,15.0,10.0,33.0,207.0,475,89.0,214.0,110.0,791.0,3499,18.0,39.0,11.0,21.0,7.0,76.0,33.0,90.0,21.0,51.0,44.0,173.0,234.0,180.0,240.0,20.0,152.0,64.0,133.0,161.0,63.0,50.0,350.0,31.0,53.0,96.0,4.0,153.0,43.0,196.0,9.0,60.0,43.0,56.0,13.0,38.0,38.0,18.0,94.0,6.0,17.0,62.0,108.0,3.0,115.0,141.0,44.0,1.0,21.0,167.0,746,14.0,0.5652173913043478,0.5939086294416244,0.898876404494382,0.4158878504672897,0.5238095238095238,0.4117647058823529,0.4158878504672897,0.4357894736842105,0.46153846153846156,0.36666666666666664,0.4941944847605225,0.575,0.4574468085106383,0.5201342281879194,0.5952380952380952,0.5152439024390244,0.31059506531204645,21.963350785340314,0.5957446808510638,0.043478260869565216,0.08376963350785341,0.02679343128781331,0.10707070707070707,0.09079829372333943,0.027833001988071572,0.019867549668874173,0.017341040462427744,0.07038123167155426,0.06182795698924731,0.11316397228637413,0.09536082474226804,0.02564102564102564,0.22786647314949202,0.6305732484076433,0.7388059701492538,0.6060606060606061,0.12917271407837447,0.33236574746008707,0.3624454148471616,0.3688888888888889,0.0899854862119013,0.22060957910014514,0.42105263157894735,0.42953020134228187,0.890625,0.3333333333333333,0.75,0.26666666666666666,0.25,0.5333333333333333,1.0,0.2553191489361702,0.5833333333333334,0.1276595744680851,0.23404255319148937,0.30303030303030304,0.5384615384615384,0.42105263157894735,0.5031990566037734,0.5105606382978723,0.5011517730496455,0.062154696132596686,0.08644400785854617,0.004651162790697674,0.09608091024020228,0.21871049304677623,11.221684210526321,25.1714953271028,0.22176591375770022,25.0,36.0,28.0,17.0,11.0,20.0,11.0,17.0,7.0,7.0,4.0,9.0,3.0,10.0,10.0,9.0,,1.0,13.0,5.0,,10.0,0.07578947368421053,0.1464968152866242,0.10112359550561797,0.03125,0.047619047619047616,0.0411522633744856,0.009174311926605505,0.14953271028037382,0.38461538461538464,0.2808988764044944,0.3125,0.56,0.5180722891566265,25.0,3.0,6.0,11.0,3.0,7.0,3.0,0.014018691588785047,0.019736842105263157,0.4032258064516129,0.4032258064516129,0.92,0.1,0.5,0.3333333333333333,0.6111111111111112,3.0,27.0,,1.0,4.0,3.0,,0.017467248908296942,0.009708737864077669,,18.0,3.0,1.0,2.0,,False,,,
