EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,Usage,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg3aBlocked,Corner3Assists,AtRimAssists,ShortMidRangeAssists,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,Charge Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APct,FG3APctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,LiveBallTurnoverPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SelfORebPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,Avg3ptShotDistance,SecondChanceAtRimPctAssisted,PenaltyCorner3FGM,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,LongMidRangePctBlocked,PenaltyCorner3Accuracy,BlockedCorner3,DefensiveGoaltends,OffensiveGoaltends,on,HeaveMakes
203946,1610612741,Cameron Bairstow,Cameron Bairstow,203946,CHI,1229.0,20,-2,42,41,30,17,7,83,1.0,2,1.0,1.0,1.0,2.0,,2.0,,1.0,1,5,2.0,4,44,1.0,1.0,2.0,4.0,1,4,2.0,4,,2.0,2.0,,,,,,,,1.0,1,,,1,,1,2,3,,,1,,1,1.0,3,,3,,,2,,3.0,2.0,,,,,,4,29,,,,0.2,1.0,0.25,0.2,1.0,0.25,0.3333333333333333,1.0,0.4,,,13.72549019607843,,,0.1111111111111111,0.0625,,0.2,0.06666666666666667,0.09523809523809523,,,0.3333333333333333,0.25,,,,,,0.4,0.5,0.5,,0.4,,,,0.2,,,,1.0,1.0,0.5,0.5,0.4,0.44692,0.629,0.4729,0.3333333333333333,0.3333333333333333,1.0,1.0,7.76,0.7142857142857143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,39978.0,666,29,1237,1252,259,189,171,2489,77.0,123,23.0,48.0,12.0,22.0,23.0,53.0,13.0,34.0,113,210,65.0,291,1295,24.0,53.0,8.0,56.0,19,39,24.0,62,166.0,60.0,34.0,13.0,18.0,13.0,31.0,12.0,7.0,75.0,17.0,52,2.0,21.0,71,7.0,99,71,170,19.0,14.0,21,2.0,39,8.0,34,2.0,64,8.0,8.0,70,3.0,89.0,38.0,28.0,16.0,7.0,28.0,21.0,62,257,4.0,0.7345132743362832,0.8645833333333334,0.5380952380952381,0.4528301886792453,0.48717948717948717,0.5380952380952381,0.4528301886792453,0.48717948717948717,0.5796812749003984,0.4666666666666667,0.5636363636363636,0.06190476190476191,0.07317073170731707,20.13888888888889,0.19444444444444445,0.05263157894736842,0.15334773218142547,0.13402061855670103,0.12574850299401197,0.08018867924528301,0.14603174603174604,0.115,0.17391304347826086,0.1271186440677966,0.06962025316455696,0.10344827586206896,0.20714285714285716,0.15168539325842698,0.1328125,0.10256410256410256,0.75,0.5857142857142857,0.6260162601626016,0.6754385964912281,0.7012987012987013,0.2523809523809524,0.4339622641509434,0.46938775510204084,0.7391304347826086,0.1619047619047619,0.38235294117647056,0.38235294117647056,0.9230769230769231,0.9056603773584906,0.4791666666666667,0.5641025641025641,0.5454545454545454,0.5857142857142857,0.5242142857142856,0.5447624999999999,0.5120641025641025,0.15767634854771784,0.15767634854771784,0.19243986254295534,0.21305841924398625,5.45904761904762,0.20937752627324172,,,,,,,,,,,,,,,,,,,,,,,,1.0,9.0,2.0,10.0,5.0,18.0,1.0,8.0,10.0,2.0,5.0,5.0,1.0,,4.0,1.0,7.0,,,,10.0,10.0,,,,,,,,0.07547169811320754,,,0.46153846153846156,0.08256880733944955,0.1111111111111111,0.12195121951219512,,,,,,,,,,,,,,,,,,,,,0.13043478260869565,,,,,5.0,2.0,3.0,,,,,,True,
201149,1610612741,Joakim Noah,Joakim Noah,201149,CHI,34777.0,580,52,1106,1095,173,161,149,2201,49.0,90,19.0,36.0,10.0,16.0,3.0,12.0,9.0,22.0,61,124,45.0,167,1135,19.0,37.0,20.0,58.0,11,20,14.0,36,80.0,42.0,28.0,9.0,66.0,33.0,99.0,28.0,13.0,231.0,19.0,46,2.0,23.0,96,5.0,124,67,191,20.0,10.0,26,1.0,51,8.0,27,1.0,65,3.0,10.0,56,5.0,75.0,29.0,19.0,14.0,5.0,19.0,12.0,34,167,5.0,0.6557377049180327,0.851063829787234,0.49193548387096775,0.5135135135135135,0.55,0.49193548387096775,0.5135135135135135,0.55,0.5186335403726708,0.5686274509803921,0.5806451612903226,0.07258064516129033,0.06666666666666667,16.43302180685358,0.21739130434782608,0.06451612903225806,0.2430379746835443,0.13649851632047477,0.14935064935064934,0.0979381443298969,0.2167577413479053,0.1224105461393597,0.14285714285714285,0.14736842105263157,0.10204081632653061,0.19402985074626866,0.30952380952380953,0.22962962962962963,0.1693548387096774,0.06666666666666667,0.631578947368421,0.7258064516129032,0.5444444444444444,0.5833333333333334,0.6530612244897959,0.0967741935483871,0.25,0.3333333333333333,0.3333333333333333,0.1774193548387097,0.4090909090909091,0.4090909090909091,0.7777777777777778,0.972972972972973,0.5277777777777778,0.8,0.625,0.7258064516129032,0.5373854838709677,0.5529321428571429,0.548895,0.19205298013245034,0.19205298013245034,0.3473053892215569,0.2155688622754491,5.066935483870968,0.15641952983725135,,,,,,,,,,,,,,,,,,,,,,,,5.0,45.0,8.0,4.0,10.0,25.0,8.0,22.0,3.0,,3.0,4.0,,2.0,1.0,,2.0,,,,10.0,6.0,,,,,,,,0.25,,,0.49019607843137253,0.11926605504587157,0.0851063829787234,0.07547169811320754,,,,,,,,,,,,,,,,,,,,,0.2631578947368421,,,,,,1.0,2.0,,,,1.0,1.0,True,
2200,1610612741,Pau Gasol,Pau Gasol,2200,CHI,39198.0,653,52,1297,1307,641,512,146,2604,61.0,94,19.0,30.0,29.0,50.0,37.0,88.0,22.0,63.0,120,245,83.0,335,1335,22.0,38.0,17.0,61.0,55,120,52.0,168,140.0,100.0,30.0,16.0,28.0,22.0,50.0,13.0,1.0,122.0,17.0,28,1.0,39.0,107,16.0,162,46,208,6.0,4.0,18,6.0,44,17.0,25,,42,2.0,2.0,84,4.0,109.0,39.0,36.0,26.0,7.0,37.0,17.0,168,640,6.0,0.5833333333333334,0.6666666666666666,0.4897959183673469,0.5789473684210527,0.4583333333333333,0.5060240963855421,0.5789473684210527,0.47540983606557374,0.5620805369127517,0.6224489795918368,0.5384615384615384,0.0653061224489796,0.09574468085106383,23.328785811732605,0.2807017543859649,0.024390243902439025,0.21104536489151873,0.07272727272727272,0.21195652173913043,0.08292682926829269,0.21128798842257598,0.07627118644067797,0.09933774834437085,0.06557377049180328,0.08441558441558442,0.164021164021164,0.2323943661971831,0.24431818181818182,0.20408163265306123,0.24324324324324326,0.4594594594594595,0.37751004016064255,0.648936170212766,0.7176470588235294,0.6721311475409836,0.3534136546184739,0.42045454545454547,0.4567901234567901,0.2972972972972973,0.25301204819277107,0.3492063492063492,0.3492063492063492,0.8181818181818182,0.7894736842105263,0.6333333333333333,0.4098360655737705,0.58,0.39357429718875503,0.4728443775100402,0.5445896551724139,0.47681352459016396,0.1407942238267148,0.14285714285714285,0.18208955223880596,0.5014925373134328,8.029795918367345,0.49421742482652276,4.0,4.0,,,2.0,,,,,,,4.0,4.0,,,2.0,2.0,12.0,,,,,,9.0,24.0,3.0,10.0,2.0,26.0,7.0,15.0,11.0,,1.0,4.0,,,1.0,,11.0,,,,21.0,21.0,1.0,1.0,,1.0,1.0,0.01606425702811245,,0.07954545454545454,,,0.5909090909090909,0.044642857142857144,0.0784313725490196,0.09523809523809523,0.01606425702811245,1.0,1.0,1.0,,,,,,,,,,,0.01639344262295082,,,,,23.025,0.2631578947368421,2.0,,1.0,1.0,3.0,1.0,,,1.0,,,1.0,True,
1737,1610612741,Nazr Mohammed,Nazr Mohammed,1737,CHI,2625.0,44,-22,90,90,47,48,10,180,5.0,8,2.0,3.0,4.0,5.0,1.0,2.0,,2.0,6,12,,12,101,2.0,3.0,,4.0,5,6,,10,8.0,4.0,4.0,1.0,1.0,,1.0,,,2.0,1.0,3,,2.0,4,1.0,7,4,11,3.0,2.0,2,,5,3.0,5,1.0,6,,,1,,1.0,1.0,,,,,,10,47,,0.6666666666666666,1.0,0.5,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.8333333333333334,0.5,0.6666666666666666,0.8333333333333334,0.08333333333333333,0.125,17.0,0.25,,0.23529411764705882,0.10714285714285714,0.14285714285714285,0.09090909090909091,0.1935483870967742,0.10256410256410256,0.16666666666666666,0.1111111111111111,0.1111111111111111,0.5,0.25,0.1111111111111111,0.09090909090909091,0.3333333333333333,,0.6666666666666666,0.625,0.7142857142857143,0.6,0.16666666666666666,0.5,0.5,1.0,0.16666666666666666,,,,1.0,0.6666666666666666,0.8333333333333334,0.8,0.6666666666666666,0.4750999999999999,0.61505,0.49584999999999996,0.08333333333333333,0.08333333333333333,0.3333333333333333,0.8333333333333334,6.025000000000001,0.5222222222222223,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,3.0,1.0,3.0,,,,2.0,1.0,,,,1.0,,,,,,,,,,,,,,,,0.6,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,
201166,1610612741,Aaron Brooks,Aaron Brooks,201166,CHI,50395.0,840,2,1616,1610,503,352,211,3226,47.0,105,1.0,7.0,17.0,39.0,29.0,66.0,11.0,40.0,87,211,63.0,396,1723,2.0,9.0,1.0,29.0,25,60,28.0,138,22.0,152.0,,21.0,72.0,27.0,99.0,16.0,25.0,225.0,4.0,7,1.0,13.0,35,2.0,50,12,62,24.0,15.0,17,3.0,58,19.0,31,2.0,83,2.0,,71,1.0,83.0,28.0,7.0,2.0,4.0,7.0,3.0,135,498,11.0,0.12643678160919541,0.12643678160919541,0.41232227488151657,0.2222222222222222,0.4166666666666667,0.4625,0.6363636363636364,0.4700854700854701,0.49747474747474746,0.6304347826086957,0.5150375939849624,0.0995260663507109,0.17142857142857143,24.29106474050294,0.05263157894736842,0.02040816326530612,0.0587248322147651,0.011647254575707155,0.06074766355140187,0.017857142857142856,0.05925925925925926,0.013333333333333334,0.007575757575757576,0.031055900621118012,0.016574585635359115,0.04891304347826087,0.06790123456790123,0.06,0.05421686746987952,0.08333333333333333,0.42857142857142855,0.2916666666666667,0.44761904761904764,0.5402298850574713,0.14893617021276595,0.18333333333333332,0.4393939393939394,0.4603174603174603,0.10344827586206896,0.1111111111111111,0.275,0.275,0.09090909090909091,0.3181818181818182,0.14285714285714285,0.3333333333333333,0.4358974358974359,0.7055555555555556,0.4973666666666667,0.5404735294117647,0.5019793859649122,0.08740359897172237,0.11864406779661017,0.07323232323232323,0.3484848484848485,7.124170616113745,0.31126237623762376,7.0,20.0,3.0,3.0,5.0,46.0,129.0,5.0,10.0,19.0,52.0,53.0,149.0,8.0,13.0,20.0,57.0,117.0,42.0,3.0,126.0,46.0,1.0,11.0,36.0,11.0,4.0,9.0,41.0,6.0,27.0,14.0,2.0,,5.0,4.0,8.0,5.0,,3.0,2.0,2.0,6.0,7.0,5.0,0.7358490566037735,0.35570469798657717,0.6153846153846154,0.3508771929824561,0.363013698630137,0.41388888888888886,0.006711409395973154,0.045454545454545456,,0.007751937984496124,0.7068965517241379,,0.023255813953488372,0.021505376344086023,0.05555555555555555,0.35,0.35,1.0,0.35833333333333334,0.35658914728682173,0.359375,0.6956521739130435,0.13636363636363635,1.0,1.0,0.45454545454545453,0.5,1.0,0.042735042735042736,0.4444444444444444,0.36538461538461536,0.36507936507936506,0.0392156862745098,25.64362416107383,1.0,1.0,,,,1.0,1.0,,,0.2,,,,False,
201959,1610612741,Taj Gibson,Taj Gibson,201959,CHI,61537.0,1026,10,1974,1975,644,436,269,3949,102.0,178,32.0,57.0,33.0,60.0,27.0,75.0,12.0,43.0,141,296,67.0,349,2099,35.0,64.0,18.0,88.0,44,85,29.0,117,198.0,84.0,48.0,42.0,23.0,17.0,40.0,17.0,7.0,97.0,20.0,70,1.0,30.0,97,8.0,135,91,226,17.0,7.0,25,3.0,38,12.0,53,,98,12.0,9.0,92,6.0,95.0,38.0,45.0,33.0,10.0,47.0,32.0,115,640,6.0,0.7021276595744681,0.8461538461538461,0.47635135135135137,0.546875,0.5176470588235295,0.47635135135135137,0.546875,0.5176470588235295,0.513235294117647,0.5789473684210527,0.5518867924528302,0.14189189189189189,0.1797752808988764,16.46341463414634,0.15384615384615385,0.018518518518518517,0.12967914438502673,0.09472259810554803,0.11811023622047244,0.08368200836820083,0.12674650698602793,0.09202453987730061,0.13745704467353953,0.052132701421800945,0.06989247311827956,0.09126984126984126,0.13839285714285715,0.15808823529411764,0.14213197969543148,0.03508771929824561,0.6808510638297872,0.6013513513513513,0.5730337078651685,0.6986301369863014,0.6764705882352942,0.2533783783783784,0.36,0.391304347826087,0.7037037037037037,0.14527027027027026,0.27906976744186046,0.3076923076923077,0.9166666666666666,0.890625,0.5614035087719298,0.7058823529411765,0.55,0.6013513513513513,0.520643918918919,0.5582480769230769,0.5451741176470589,0.1162079510703364,0.1162079510703364,0.2521489971346705,0.335243553008596,5.588851351351351,0.3262411347517731,,,,,,,,,,,,,,,,,,,,,,,,,11.0,5.0,11.0,10.0,13.0,,6.0,7.0,1.0,6.0,7.0,2.0,1.0,2.0,2.0,7.0,,,,13.0,12.0,,,,,,,,0.08,,,0.34210526315789475,0.08016877637130802,0.1320754716981132,0.09734513274336283,,,,,,,,,,,,,,,,,,,,,0.21875,,,2.0,2.0,2.0,3.0,,0.09302325581395349,,,1.0,,False,
202710,1610612741,Jimmy Butler,Jimmy Butler,202710,CHI,107923.0,1799,73,3497,3493,885,698,463,6990,135.0,225,18.0,29.0,34.0,58.0,38.0,97.0,72.0,182.0,245,504,260.0,915,3690,29.0,56.0,19.0,92.0,62,125,93.0,262,296.0,194.0,28.0,41.0,108.0,44.0,152.0,32.0,45.0,348.0,16.0,58,1.0,57.0,124,6.0,187,75,262,88.0,60.0,32,1.0,74,19.0,38,5.0,82,4.0,6.0,233,5.0,314.0,140.0,22.0,13.0,4.0,24.0,14.0,261,867,7.0,0.6040816326530613,0.6406926406926406,0.4861111111111111,0.5178571428571429,0.496,0.5023006134969326,0.5214285714285715,0.5314465408805031,0.575566750629723,0.5679012345679012,0.6121495327102804,0.08134920634920635,0.12444444444444444,21.44447192678704,0.06976744186046512,0.009708737864077669,0.0934438583270535,0.046251993620414676,0.1261061946902655,0.035555555555555556,0.1017425519955031,0.04342723004694836,0.05625,0.06140350877192982,0.03278688524590164,0.07657657657657657,0.08860759493670886,0.11270491803278689,0.13370473537604458,0.0967741935483871,0.5833333333333334,0.3450920245398773,0.6,0.6852791878172588,0.6148148148148148,0.14877300613496933,0.3917525773195876,0.4367816091954023,0.47368421052631576,0.2791411042944785,0.3956043956043956,0.4022346368715084,0.6527777777777778,0.4142857142857143,0.6206896551724138,0.36477987421383645,0.5862068965517241,0.5720858895705522,0.510048536209553,0.47452280701754385,0.5012452229299363,0.1846553966189857,0.22580645161290322,0.1005464480874317,0.2863387978142076,8.934920634920637,0.2530740634829854,17.0,36.0,4.0,4.0,7.0,38.0,112.0,1.0,10.0,11.0,27.0,55.0,148.0,5.0,14.0,15.0,34.0,150.0,15.0,3.0,109.0,38.0,1.0,12.0,46.0,17.0,14.0,28.0,42.0,8.0,27.0,15.0,2.0,4.0,10.0,11.0,3.0,4.0,10.0,24.0,1.0,4.0,2.0,25.0,23.0,0.9090909090909091,0.3716216216216216,0.35714285714285715,0.4411764705882353,0.3793103448275862,0.22699386503067484,0.006756756756756757,0.10309278350515463,0.027777777777777776,,0.5675675675675675,0.023148148148148147,0.047619047619047616,0.046357615894039736,0.05521472392638037,0.4722222222222222,0.4857142857142857,0.8823529411764706,0.17177914110429449,0.3392857142857143,0.3392857142857143,0.9210526315789473,0.05714285714285714,1.0,1.0,0.14285714285714285,0.1,1.0,0.0440251572327044,0.16981132075471697,0.4074074074074074,0.3486238532110092,0.013422818791946308,25.2945945945946,0.16666666666666666,4.0,,2.0,1.0,5.0,,,0.016483516483516484,0.5714285714285714,1.0,1.0,,False,
203503,1610612741,Tony Snell,Tony Snell,203503,CHI,42273.0,705,-17,1361,1384,334,304,179,2745,29.0,49,3.0,7.0,7.0,14.0,5.0,21.0,7.0,22.0,41,92,24.0,223,1485,3.0,8.0,5.0,26.0,9,23,4.0,49,52.0,30.0,,14.0,23.0,7.0,30.0,4.0,5.0,67.0,2.0,15,,24.0,46,2.0,72,17,89,15.0,10.0,6,2.0,21,10.0,23,,40,1.0,,21,,27.0,14.0,5.0,5.0,,5.0,3.0,49,334,7.0,0.6341463414634146,0.6341463414634146,0.44565217391304346,0.375,0.391304347826087,0.49502487562189057,0.4772727272727273,0.4411764705882353,0.5234741784037559,0.5416666666666666,0.46226415094339623,0.15217391304347827,0.1836734693877551,14.819506016466118,0.05263157894736842,,0.09406952965235174,0.030181086519114688,0.1188118811881188,0.010526315789473684,0.10130246020260492,0.024745269286754003,0.023148148148148147,0.044444444444444446,,0.06493506493506493,0.051094890510948905,0.14646464646464646,0.11728395061728394,0.125,0.6,0.24378109452736318,0.5918367346938775,0.725,0.6206896551724138,0.1044776119402985,0.23809523809523808,0.3125,0.4,0.10945273631840796,0.3181818181818182,0.3181818181818182,0.8571428571428571,0.3181818181818182,0.42857142857142855,0.27450980392156865,0.5,0.7860696517412935,0.5343082089552239,0.5433361111111111,0.5167401960784315,0.0660377358490566,0.13592233009708737,0.11659192825112108,0.21973094170403587,7.188043478260871,0.24540778839088906,13.0,32.0,1.0,4.0,12.0,26.0,77.0,4.0,10.0,4.0,16.0,39.0,109.0,5.0,14.0,9.0,28.0,111.0,6.0,,77.0,26.0,1.0,3.0,15.0,3.0,3.0,5.0,15.0,3.0,11.0,4.0,,1.0,1.0,,,4.0,,3.0,,,,1.0,1.0,0.9487179487179487,0.3577981651376147,0.35714285714285715,0.32142857142857145,0.3577981651376147,0.5422885572139303,0.009174311926605505,0.23809523809523808,,0.012987012987012988,0.7142857142857143,0.0273972602739726,0.05263157894736842,0.02912621359223301,0.15920398009950248,0.40625,0.40625,1.0,0.38308457711442784,0.33766233766233766,0.34210526315789475,0.9230769230769231,0.18181818181818182,0.25,1.0,0.45454545454545453,0.4,0.75,0.23529411764705882,0.3137254901960784,0.25,0.33766233766233766,,24.64403669724771,0.6666666666666666,5.0,1.0,,,,,,,0.4166666666666667,,1.0,,False,
202734,1610612741,E'Twaun Moore,E'Twaun Moore,202734,CHI,5845.0,97,-14,194,208,105,93,34,402,4.0,8,1.0,2.0,2.0,3.0,4.0,5.0,1.0,3.0,9,16,5.0,32,220,2.0,3.0,,4.0,4,6,4.0,15,6.0,12.0,2.0,1.0,4.0,2.0,6.0,1.0,2.0,14.0,,4,,1.0,6,,7,4,11,5.0,5.0,1,,4,2.0,7,,15,,,5,,8.0,2.0,1.0,1.0,,1.0,1.0,13,102,1.0,0.3333333333333333,0.375,0.5625,0.6666666666666666,0.6666666666666666,0.5625,0.5,0.55,0.5714285714285714,0.5,0.5769230769230769,0.0625,,13.445378151260504,,,0.09836065573770492,0.06153846153846154,0.043478260869565216,,0.08333333333333333,0.043478260869565216,0.07692307692307693,0.05263157894736842,,0.10526315789473684,,0.13333333333333333,0.05,,1.0,0.3333333333333333,0.5,0.5,0.25,0.20833333333333334,0.8,1.0,0.25,0.125,0.3333333333333333,0.3333333333333333,1.0,0.5,0.5,0.3,0.6666666666666666,0.6666666666666666,0.49181666666666674,0.509025,0.49757999999999997,0.07692307692307693,0.1111111111111111,0.125,0.46875,7.7125,0.5412371134020618,1.0,3.0,,,2.0,2.0,5.0,,1.0,1.0,2.0,3.0,8.0,,1.0,1.0,4.0,9.0,,,5.0,2.0,,1.0,2.0,,1.0,,3.0,,3.0,,1.0,,,,,,,,,,,2.0,,1.0,0.375,,0.25,0.375,0.3333333333333333,,0.2,,,0.75,0.05,,0.09090909090909091,0.125,0.3333333333333333,0.3333333333333333,1.0,0.20833333333333334,0.4,0.4,1.0,,,,0.25,,,0.2,0.2,0.5,0.4,,24.387500000000003,,,,,,,,,,,,,,False,
203926,1610612741,Doug McDermott,Doug McDermott,203926,CHI,4190.0,70,-23,136,138,57,37,18,274,4.0,5,,,3.0,3.0,,,,,4,5,,17,153,,,,,3,3,,12,8.0,,,,2.0,1.0,3.0,1.0,1.0,7.0,,1,,,6,,6,1,7,2.0,2.0,2,,4,2.0,5,,7,,,1,,,,,,,,,12,57,,1.0,1.0,0.8,,1.0,0.7727272727272727,,0.75,0.7727272727272727,,0.75,,,9.74025974025974,,,0.1276595744680851,0.0196078431372549,,,0.09375,0.015873015873015872,0.045454545454545456,,,0.11764705882352941,0.06666666666666667,0.2,,,,0.45454545454545453,0.8,0.8,1.0,,,,,,,,,,,0.375,1.0,1.0,0.53395,,0.5443125,,,,0.7058823529411765,2.3,0.41911764705882354,,1.0,,,1.0,3.0,5.0,,,2.0,4.0,3.0,6.0,,,2.0,5.0,9.0,,,5.0,3.0,,,1.0,,,,2.0,1.0,2.0,,,,1.0,1.0,,,,,,,,,,1.0,0.5,,0.4,0.5,0.5454545454545454,,,,,0.5,,,,0.09090909090909091,,,,0.45454545454545453,0.6,0.6,1.0,,,,,,,0.125,0.5,0.5,0.6,,25.283333333333335,,,,,,,,,,,,,,False,
