EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGM,SecondChanceFtPoints,LongMidRangeAssists,FTDefRebounds,SelfOReb,LostBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,BlockedShortMidRange,OffensiveGoaltends,3SecondViolations,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,DefFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,Fg3aBlocked,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Charge Fouls,Defensive 3 Seconds Violations,HeaveAttempts,DefensiveGoaltends,Blocked3s,BlockedArc3,on,3pt And 1 Free Throw Trips,Clear Path Fouls,BlockedCorner3
202347,1610612740,Quincy Pondexter,Quincy Pondexter,202347,NOP,7983.0,133,-47.0,253,251,75.0,78.0,17.0,504,9.0,12.0,,,3.0,4.0,2.0,7.0,4.0,3.0,5.0,2.0,3.0,6.0,13.0,,,1.0,3.0,12.0,23.0,9.0,18.0,3.0,54.0,303,,,,,,4.0,6.0,3.0,6.0,2.0,19.0,18.0,6.0,24.0,3.0,,13.0,6.0,3.0,7.0,3.0,10.0,2.0,1.0,5.0,,23.0,,,3.0,6.0,9.0,,9.0,,,,,,,1.0,,,,1.0,,5.0,1.0,13.0,7.0,1.0,1.0,7.0,,3.0,2.0,2.0,,2.0,1.0,19.0,75.0,0.75,0.75,0.8888888888888888,0.5,,0.5,0.5,0.5217391304347826,,0.6666666666666666,0.6219512195121951,,0.7083333333333334,0.6136363636363636,,0.6785714285714286,0.43902439024390244,0.13043478260869565,0.16666666666666666,16.423357664233574,,0.075,,0.10344827586206896,,0.08256880733944955,,,,0.10714285714285714,0.1,0.05263157894736842,0.5,0.2926829268292683,0.75,0.9,0.7777777777777778,0.17073170731707318,0.2857142857142857,0.3333333333333333,0.0975609756097561,0.12195121951219512,0.6,0.6,1.0,0.3170731707317073,0.46153846153846156,0.46153846153846156,0.8333333333333334,,,,,,0.3333333333333333,0.75,0.25,0.6666666666666666,0.25,0.3333333333333333,0.7317073170731707,0.46153846153846156,0.508580769230769,,0.5266454545454546,0.06976744186046512,0.12,,0.35185185185185186,7.717391304347826,26.52777777777778,0.2964426877470356,1.0,,2.0,,,,,1.0,1.0,,1.0,1.0,,,,,1.0,,,,,0.03125,0.2,,0.5,0.25,0.25,1.0,,,,,,0.14285714285714285,,,,,,,,,,,,,1.0,,,,,True,,,
202708,1610612740,Norris Cole,Norris Cole,202708,NOP,12288.0,205,-41.0,391,392,113.0,93.0,28.0,783,9.0,20.0,1.0,2.0,3.0,7.0,3.0,8.0,27.0,,4.0,,1.0,8.0,18.0,,,2.0,3.0,26.0,55.0,8.0,22.0,11.0,87.0,446,1.0,2.0,,,2.0,8.0,19.0,2.0,4.0,8.0,30.0,12.0,40.0,18.0,6.0,,17.0,8.0,1.0,17.0,8.0,25.0,4.0,4.0,7.0,4.0,58.0,,,6.0,8.0,15.0,,15.0,4.0,3.0,1.0,6.0,7.0,5.0,10.0,1.0,1.0,1.0,16.0,5.0,7.0,2.0,15.0,14.0,2.0,2.0,15.0,1.0,5.0,,,,,,30.0,112.0,0.23076923076923078,0.23076923076923078,0.75,0.36363636363636365,,0.5,0.38095238095238093,0.4727272727272727,0.5,0.42105263157894735,0.4935064935064935,0.5,0.4782608695652174,0.5119047619047619,0.5,0.5178571428571429,0.2857142857142857,0.01818181818181818,0.05,23.4192037470726,0.375,0.06060606060606061,,0.11538461538461539,,0.07608695652173914,,,,,0.15789473684210525,0.11363636363636363,,0.2597402597402597,0.45,0.47368421052631576,0.2222222222222222,0.1038961038961039,0.375,0.375,0.35064935064935066,0.05194805194805195,,,,0.23376623376623376,0.4444444444444444,0.4444444444444444,0.75,1.0,0.5,,,,0.30434782608695654,0.42857142857142855,0.043478260869565216,,0.13043478260869565,0.6666666666666666,0.5454545454545454,0.47058823529411764,0.4785151315789475,0.3434,0.4667978260869565,0.06097560975609756,0.08333333333333333,0.022988505747126436,0.3448275862068966,11.083636363636364,26.68636363636364,0.289002557544757,14.0,,6.0,1.0,,1.0,1.0,,,2.0,,2.0,,,,,2.0,0.07142857142857142,,,,0.03571428571428571,0.125,,,0.5185185185185185,0.5185185185185185,0.2857142857142857,,,,,,,,,,,,,,,,,,,,1.0,,,,True,,,
202343,1610612740,Elliot Williams,Elliot Williams,202343,NOP,2684.0,45,15.0,82,87,9.0,17.0,6.0,169,2.0,2.0,,,,,,,7.0,1.0,1.0,,,1.0,1.0,,,1.0,1.0,4.0,9.0,2.0,2.0,,14.0,90,,,,,,,,1.0,1.0,,3.0,2.0,6.0,6.0,,,1.0,1.0,1.0,5.0,2.0,7.0,2.0,,2.0,1.0,16.0,,,,3.0,3.0,,3.0,2.0,,2.0,,,,,,,,,,3.0,,6.0,1.0,,,,,,,,,,,3.0,9.0,0.25,0.25,1.0,1.0,,1.0,1.0,0.4444444444444444,,,0.6363636363636364,,1.5,0.6363636363636364,,1.5,0.18181818181818182,0.1111111111111111,,12.222222222222221,,0.125,,,,0.08823529411764706,,,,0.2222222222222222,0.2,,,0.18181818181818182,1.0,1.0,0.5,,,,0.6363636363636364,0.09090909090909091,1.0,1.0,1.0,0.09090909090909091,1.0,1.0,1.0,,,,,,,,,,1.0,1.0,0.36363636363636365,1.0,0.4742272727272727,,0.51165,,,,0.21428571428571427,14.0,24.85,0.10975609756097561,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,0.2857142857142857,0.3333333333333333,,,,,,,,0.14285714285714285,,,,,,,,,,,,,,,,,True,,,
203481,1610612740,Jeff Withey,Jeff Withey,203481,NOP,7831.0,131,-45.0,252,261,93.0,107.0,22.0,513,15.0,21.0,2.0,5.0,5.0,8.0,4.0,11.0,4.0,,,,,,,,,,,21.0,36.0,,,12.0,54.0,288,3.0,9.0,,,6.0,6.0,12.0,,,7.0,19.0,34.0,8.0,,,4.0,,,7.0,3.0,3.0,6.0,2.0,1.0,1.0,1.0,15.0,2.0,9.0,6.0,10.0,19.0,11.0,30.0,2.0,2.0,,3.0,,1.0,2.0,,,,5.0,3.0,5.0,1.0,10.0,18.0,1.0,,21.0,,9.0,8.0,6.0,,8.0,4.0,19.0,93.0,0.8095238095238095,0.8947368421052632,,,,,,0.5833333333333334,0.3333333333333333,0.5,0.5833333333333334,0.3333333333333333,0.5,0.5869565217391305,0.3,0.5277777777777778,,0.19444444444444445,0.14285714285714285,18.345323741007196,0.6,0.125,0.10588235294117647,0.2,0.07407407407407407,0.14545454545454545,0.09821428571428571,0.2,,0.058823529411764705,0.14285714285714285,0.13043478260869565,0.5,0.5833333333333334,0.7142857142857143,0.8333333333333334,0.8666666666666667,0.3055555555555556,0.36363636363636365,0.5,0.1111111111111111,,,,,,,,,0.5555555555555556,0.4,,,,0.6666666666666666,0.625,,,,,0.5833333333333334,,0.5233527777777778,0.420975,0.510925,0.20454545454545456,0.20454545454545456,0.1111111111111111,0.35185185185185186,5.038888888888889,,0.36904761904761907,2.0,,1.0,3.0,,2.0,1.0,,1.0,2.0,1.0,2.0,2.0,,,2.0,2.0,0.3333333333333333,0.08823529411764706,0.038461538461538464,0.08,0.14285714285714285,0.42857142857142855,,0.75,0.5,0.6666666666666666,0.5,,,,,,0.2727272727272727,0.25,,,,,,,,,,,1.0,,,,,,True,,,
201950,1610612740,Jrue Holiday,Jrue Holiday,201950,NOP,21166.0,353,-37.0,697,704,122.0,111.0,88.0,1401,20.0,42.0,2.0,5.0,2.0,8.0,23.0,42.0,35.0,,6.0,,1.0,10.0,25.0,1.0,1.0,4.0,7.0,56.0,119.0,10.0,31.0,8.0,150.0,771,3.0,7.0,1.0,2.0,9.0,8.0,22.0,4.0,8.0,2.0,30.0,22.0,90.0,12.0,18.0,2.0,25.0,10.0,8.0,67.0,21.0,88.0,10.0,11.0,36.0,6.0,197.0,1.0,5.0,9.0,19.0,28.0,6.0,34.0,17.0,5.0,12.0,17.0,5.0,13.0,10.0,1.0,1.0,2.0,27.0,4.0,7.0,2.0,18.0,13.0,1.0,,9.0,,4.0,2.0,2.0,,3.0,2.0,28.0,120.0,0.19642857142857142,0.2,0.4,0.3225806451612903,0.5,0.5,0.3225806451612903,0.47058823529411764,0.42857142857142855,0.36363636363636365,0.47333333333333333,0.5,0.4666666666666667,0.487012987012987,0.5,0.4838709677419355,0.20666666666666667,0.06722689075630252,0.14285714285714285,22.65331664580726,0.6296296296296297,0.08296943231441048,0.02032520325203252,0.08181818181818182,0.010309278350515464,0.08259587020648967,0.01749271137026239,0.01680672268907563,0.03333333333333333,0.09523809523809523,0.13333333333333333,0.06976744186046512,0.6666666666666666,0.28,0.47619047619047616,0.5555555555555556,0.2,0.28,0.5476190476190477,0.575,0.23333333333333334,0.04,,,,0.16666666666666666,0.4,0.4,0.4,0.5555555555555556,0.4,0.1111111111111111,1.0,,0.26666666666666666,0.25,0.03333333333333333,,0.23333333333333334,0.5714285714285714,0.4866666666666667,0.4,0.4865823333333333,0.45644999999999997,0.47101166666666666,0.026143790849673203,0.03278688524590164,0.06,0.2,8.956302521008404,24.806451612903224,0.1750358680057389,13.0,,25.0,,2.0,4.0,,,,1.0,1.0,1.0,,,,3.0,,,0.017543859649122806,0.02857142857142857,,0.03296703296703297,0.125,0.02666666666666667,0.13043478260869565,0.37142857142857144,0.37142857142857144,0.3076923076923077,,1.0,,,0.03225806451612903,0.047619047619047616,,0.16666666666666666,,,,1.0,,,0.1111111111111111,,,1.0,,,,1.0,1.0,True,,,
203076,1610612740,Anthony Davis,Anthony Davis,203076,NOP,21264.0,354,-25.0,698,699,125.0,118.0,82.0,1397,42.0,55.0,7.0,11.0,12.0,14.0,18.0,40.0,74.0,,,,,,1.0,,,,1.0,93.0,169.0,,1.0,47.0,233.0,751,10.0,19.0,,,26.0,14.0,23.0,,1.0,21.0,49.0,136.0,50.0,,,10.0,1.0,,5.0,12.0,5.0,17.0,3.0,2.0,6.0,3.0,39.0,10.0,10.0,23.0,53.0,80.0,20.0,100.0,13.0,10.0,3.0,10.0,,4.0,9.0,4.0,,1.0,19.0,4.0,11.0,1.0,20.0,52.0,,1.0,61.0,3.0,28.0,26.0,16.0,3.0,27.0,17.0,49.0,125.0,0.7311827956989247,0.7727272727272727,,,,,,0.5502958579881657,0.5263157894736842,0.6086956521739131,0.5470588235294118,0.5263157894736842,0.5833333333333334,0.595360824742268,0.5909090909090909,0.6805555555555556,0.0058823529411764705,0.029585798816568046,0.03636363636363636,26.79245283018868,0.5263157894736842,0.2217573221757322,0.04065040650406504,0.21495327102803738,0.10989010989010989,0.21965317919075145,0.05934718100890208,0.05309734513274336,0.038461538461538464,0.2153846153846154,0.2987012987012987,0.18823529411764706,0.6296296296296297,0.3235294117647059,0.7636363636363637,0.7924528301886793,0.7380952380952381,0.23529411764705882,0.45,0.47368421052631576,0.43529411764705883,,,,,0.0058823529411764705,,,,0.5789473684210527,0.6363636363636364,,,,0.5833333333333334,0.8571428571428571,,,0.041666666666666664,,0.32941176470588235,,0.4774967647058823,0.5368733333333334,0.5362770833333333,0.14893617021276595,0.1497326203208556,0.11158798283261803,0.21030042918454936,10.538461538461537,25.0,0.17908309455587393,33.0,6.0,3.0,4.0,1.0,6.0,1.0,3.0,3.0,7.0,10.0,6.0,7.0,1.0,,2.0,6.0,0.2857142857142857,0.05263157894736842,0.013157894736842105,0.13846153846153847,0.16494845360824742,0.3181818181818182,0.014285714285714285,0.3888888888888889,0.44594594594594594,0.4520547945205479,0.9090909090909091,,,,,,0.05,0.013513513513513514,,,,,,,,,,,,,,1.0,1.0,1.0,True,,,
203489,1610612740,Nate Wolters,Nate Wolters,203489,NOP,1158.0,19,-7.0,35,38,15.0,22.0,6.0,73,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,40,,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,,1.0,,3.0,11.0,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,1.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,,,,,,,,,,,15.0,,,,,,,,,,,,,,,,,,,,4.878048780487805,,0.07142857142857142,0.058823529411764705,0.2,,0.10526315789473684,0.05263157894736842,0.2,,,,0.2,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,0.4206,,,,,,,14.0,,0.42857142857142855,,,1.0,,,,,,,,,,,,,1.0,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203893,1610612740,Russ Smith,Russ Smith,203893,NOP,438.0,7,2.0,16,15,,1.0,,31,,,,,,,,,1.0,,,,,1.0,2.0,,,,,,1.0,1.0,2.0,,3.0,6,,,,,,,,,,,,,,3.0,,,2.0,1.0,,,,,,,,,,,,1.0,1.0,2.0,,2.0,,,,2.0,1.0,1.0,3.0,2.0,,,5.0,,1.0,,1.0,,,,,,,,,,,,,,,,1.0,0.5,,,0.5,,,,0.5,,,0.5,,,0.6666666666666666,,,50.0,0.4,0.2,,0.2,,0.2,,,,0.5,,,,,,,,,,,0.3333333333333333,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,,,,,,0.6666666666666666,0.5,0.47265,,,,,,,15.0,25.9,,,,,,,1.0,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
2422,1610612740,John Salmons,John Salmons,2422,NOP,2475.0,41,-31.0,70,73,22.0,23.0,8.0,143,,,,,,,,,4.0,,,,,2.0,3.0,,,,,2.0,4.0,2.0,3.0,,10.0,87,,,,,,,1.0,,,,,2.0,2.0,3.0,3.0,,3.0,2.0,,2.0,,2.0,,,1.0,,4.0,1.0,,2.0,,2.0,1.0,3.0,3.0,1.0,2.0,1.0,,,,,,,1.0,1.0,4.0,,4.0,1.0,,,,,,1.0,1.0,,1.0,,,22.0,0.5,0.5,0.5,0.6666666666666666,,,0.6666666666666666,0.5,,,0.7142857142857143,,,0.7142857142857143,,,0.42857142857142855,,,10.126582278481012,1.0,,,0.15384615384615385,0.07142857142857142,0.05405405405405406,0.02702702702702703,,,,,0.16666666666666666,,,,,,,,,0.5714285714285714,,,,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.5,,,,,,,,,,,,0.42857142857142855,0.6666666666666666,0.4565142857142857,,0.4326,,,,,16.175,25.5,0.3142857142857143,2.0,,1.0,,,1.0,,,,,,,,,,,,,,,0.08333333333333333,,,,,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203121,1610612740,Darius Miller,Darius Miller,203121,NOP,1218.0,20,6.0,42,42,13.0,19.0,2.0,84,,,,,,,1.0,2.0,2.0,,,,,,,,,,,1.0,4.0,,,,2.0,37,,,,,,,1.0,,,,,,2.0,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,1.0,1.0,,,1.0,,1.0,,,,1.0,,1.0,,3.0,,,,,,,,,,,,,13.0,,,,,,,,0.25,,,0.25,,,0.25,,,,,,11.627906976744185,,0.09090909090909091,,,,0.058823529411764705,,,,,,,,,,,,0.5,0.5,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,0.352725,,0.3886,,,,,14.05,,0.30952380952380953,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
203539,1610612740,Gal Mekel,Gal Mekel,203539,NOP,140.0,2,-1.0,3,4,3.0,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,
201569,1610612740,Eric Gordon,Eric Gordon,201569,NOP,110908.0,1848,98.0,3500,3491,792.0,709.0,479.0,6991,64.0,150.0,6.0,14.0,14.0,29.0,31.0,100.0,107.0,20.0,45.0,2.0,10.0,109.0,240.0,12.0,27.0,25.0,52.0,137.0,357.0,129.0,285.0,93.0,754.0,3726,11.0,30.0,13.0,30.0,65.0,26.0,61.0,27.0,62.0,37.0,170.0,100.0,174.0,369.0,18.0,6.0,238.0,109.0,35.0,163.0,42.0,205.0,24.0,18.0,86.0,24.0,452.0,8.0,18.0,36.0,75.0,117.0,26.0,143.0,45.0,18.0,27.0,71.0,16.0,42.0,42.0,3.0,2.0,7.0,113.0,26.0,73.0,5.0,134.0,109.0,6.0,12.0,119.0,1.0,50.0,10.0,4.0,2.0,12.0,8.0,163.0,770.0,0.36496350364963503,0.373134328358209,0.9534883720930233,0.45263157894736844,0.43333333333333335,0.43548387096774194,0.4558303886925795,0.38375350140056025,0.36666666666666664,0.4262295081967213,0.514797507788162,0.5083333333333333,0.540650406504065,0.541726618705036,0.5241935483870968,0.5782312925170068,0.4439252336448598,0.09803921568627451,0.16666666666666666,19.990103908955962,0.6283185840707964,0.061174551386623165,0.014150943396226415,0.07809110629067245,0.018561484918793503,0.06579727326615294,0.015267175572519083,0.02146690518783542,0.037383177570093455,0.038860103626943004,0.08571428571428572,0.09217877094972067,0.6666666666666666,0.2336448598130841,0.4266666666666667,0.512,0.296875,0.1557632398753894,0.31,0.33695652173913043,0.16666666666666666,0.07009345794392523,0.4444444444444444,0.46511627906976744,1.0,0.37383177570093457,0.45416666666666666,0.4579831932773109,0.944954128440367,0.23333333333333334,0.42857142857142855,0.45,0.4444444444444444,1.0,0.23577235772357724,0.4827586206896552,0.08130081300813008,0.2,0.42276422764227645,0.4807692307692308,0.677570093457944,0.4579831932773109,0.5056796093750001,0.5124602272727274,0.5136487603305787,0.07488986784140969,0.12626262626262627,0.08620689655172414,0.22546419098143236,8.67563025210084,25.36842105263157,0.22628571428571428,42.0,4.0,53.0,6.0,9.0,29.0,5.0,,6.0,1.0,11.0,14.0,4.0,,,7.0,9.0,0.06382978723404255,0.01,0.007263922518159807,0.012345679012345678,0.05714285714285714,0.02912621359223301,0.02694610778443114,0.3548387096774194,0.3925233644859813,0.4,0.47619047619047616,0.3333333333333333,4.0,,1.0,0.014035087719298246,0.08,0.018691588785046728,0.044444444444444446,0.008333333333333333,0.0035087719298245615,1.0,3.0,,,0.05,0.3333333333333333,1.0,4.0,,2.0,,2.0,2.0,False,1.0,,
201582,1610612740,Alexis Ajinca,Alexis Ajinca,201582,NOP,40711.0,679,10.0,1262,1252,258.0,236.0,179.0,2514,55.0,96.0,27.0,53.0,9.0,15.0,52.0,95.0,37.0,,,,,,,,,,,123.0,228.0,,,45.0,291.0,1327,34.0,69.0,,,78.0,22.0,36.0,,,5.0,49.0,146.0,100.0,,,42.0,,,14.0,27.0,5.0,32.0,4.0,1.0,15.0,4.0,69.0,13.0,65.0,33.0,96.0,145.0,79.0,224.0,14.0,9.0,5.0,21.0,1.0,7.0,21.0,4.0,1.0,4.0,42.0,14.0,47.0,3.0,102.0,56.0,,,60.0,,29.0,32.0,22.0,1.0,32.0,19.0,49.0,258.0,0.5934959349593496,0.7156862745098039,,,,,,0.5394736842105263,0.4927536231884058,0.6111111111111112,0.5394736842105263,0.4927536231884058,0.6111111111111112,0.566147859922179,0.5131578947368421,0.6282051282051282,,0.06140350877192982,0.11458333333333333,20.25832766825289,0.5,0.21818181818181817,0.13655462184873948,0.19642857142857142,0.09154929577464789,0.21217105263157895,0.1262135922330097,0.1839080459770115,0.12903225806451613,0.26356589147286824,0.16793893129770993,0.19148936170212766,0.59375,0.42105263157894735,0.5729166666666666,0.6470588235294118,0.5454545454545454,0.4166666666666667,0.5473684210526316,0.5652173913043478,0.16228070175438597,,,,,,,,,0.7681159420289855,0.5094339622641509,,,,0.4166666666666667,0.6,,,,,0.42105263157894735,,0.47528728070175436,0.5315338983050847,0.4887055555555555,0.1141732283464567,0.1141732283464567,0.26804123711340205,0.16838487972508592,6.9706140350877215,,0.20443740095087162,16.0,10.0,8.0,16.0,10.0,14.0,3.0,11.0,9.0,11.0,3.0,3.0,9.0,,1.0,8.0,1.0,0.34782608695652173,0.0915032679738562,0.12751677852348994,0.08108108108108109,0.2222222222222222,0.2222222222222222,0.10989010989010989,0.5384615384615384,0.43243243243243246,0.43243243243243246,0.9375,0.2222222222222222,,1.0,,,0.031578947368421054,,,,,,,1.0,0.034482758620689655,,,,,5.0,,1.0,,,False,,,
201583,1610612740,Ryan Anderson,Ryan Anderson,201583,NOP,86854.0,1448,32.0,2762,2735,829.0,679.0,389.0,5497,86.0,159.0,34.0,59.0,26.0,38.0,27.0,56.0,100.0,17.0,45.0,1.0,10.0,89.0,255.0,5.0,14.0,25.0,76.0,145.0,315.0,106.0,300.0,114.0,722.0,3031,40.0,72.0,6.0,21.0,110.0,35.0,69.0,26.0,86.0,38.0,186.0,112.0,178.0,297.0,21.0,62.0,252.0,89.0,23.0,36.0,15.0,51.0,11.0,4.0,20.0,9.0,117.0,16.0,77.0,31.0,113.0,162.0,95.0,257.0,28.0,18.0,10.0,27.0,6.0,12.0,28.0,3.0,2.0,5.0,55.0,15.0,50.0,8.0,98.0,123.0,5.0,3.0,134.0,2.0,64.0,18.0,13.0,,18.0,8.0,184.0,815.0,0.38620689655172413,0.49122807017543857,0.9339622641509434,0.35333333333333333,0.2857142857142857,0.3023255813953488,0.3569023569023569,0.4603174603174603,0.5555555555555556,0.5072463768115942,0.4943089430894309,0.5268817204301075,0.4774193548387097,0.5365126676602087,0.5555555555555556,0.543859649122807,0.4878048780487805,0.07301587301587302,0.11949685534591195,22.63797942001871,0.4909090909090909,0.12472406181015452,0.08029197080291971,0.08355795148247978,0.040100250626566414,0.11276429130775255,0.06848306332842416,0.09817351598173515,0.0625,0.11235955056179775,0.12313432835820895,0.07333333333333333,0.4444444444444444,0.25853658536585367,0.5408805031446541,0.6142857142857143,0.38372093023255816,0.0910569105691057,0.48214285714285715,0.5,0.16260162601626016,0.07317073170731707,0.37777777777777777,0.37777777777777777,0.7647058823529411,0.4146341463414634,0.34901960784313724,0.34901960784313724,0.9662921348314607,0.6344086021505376,0.576271186440678,0.15053763440860216,0.35714285714285715,1.0,0.24516129032258063,0.6842105263157895,0.06451612903225806,0.1,0.49032258064516127,0.32894736842105265,0.7463414634146341,0.3531746031746032,0.5035988562091502,0.5164304054054053,0.5039124999999999,0.10075187969924812,0.17679558011049723,0.1523545706371191,0.25761772853185594,8.125396825396823,25.713666666666676,0.3001448225923244,32.0,12.0,7.0,18.0,8.0,15.0,6.0,10.0,8.0,11.0,17.0,6.0,5.0,2.0,,16.0,5.0,0.2222222222222222,0.08438818565400844,0.04929577464788732,0.034482758620689655,0.1347708894878706,0.1267605633802817,0.023880597014925373,0.2962962962962963,0.32,0.32653061224489793,0.46875,0.029411764705882353,,4.0,3.0,,0.03571428571428571,0.02,,,0.009900990099009901,1.0,7.0,2.0,0.02531645569620253,0.07526881720430108,0.14285714285714285,1.0,,,3.0,,,,False,,,
