EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,SecondChanceFG2A,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsAssisted2s,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,AtRimAssists,AssistPoints,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,PenaltyEfgPct,TsPct,PenaltyTsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,SecondChanceCorner3FGM,PenaltyCorner3FGM,FtPoints,SecondChanceFG3M,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsUnassisted2s,PtsUnassisted3s,Fg2aBlocked,Fg3aBlocked,ShortMidRangeAssists,Steals,BadPassSteals,LostBallSteals,FoulsDrawn,FTA,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceFg3Pct,PenaltyFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Accuracy,SecondChancePointsPct,SecondChanceAtRimFGA,Arc3Assists,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,OffRebounds,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,DefensiveGoaltends,Defensive 3 Seconds Violations,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChanceAtRimFGM,SecondChanceFG2M,LongMidRangeAssists,SecondChanceFg2Pct,ShortMidRangePctBlocked,OffArc3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,PtsPutbacks,HeaveMakes,FTOffRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,BlockingFouls,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,OffFTReboundPct,SelfORebPct,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,Technical Free Throw Trips,LongMidRangeFGM,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Blocked3s,BlockedCorner3,LongMidRangePctBlocked,LongMidRangePctAssisted,3SecondViolations,on,BlockedArc3,BlockedLongMidRange,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,OffensiveGoaltends,StepOutOfBoundsTurnovers,Clear Path Fouls,Arc3PctBlocked
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,1922.0,32,-21,68,66,41,56,11.0,134,,,2.0,4.0,,2.0,3.0,9.0,1.0,6.0,2.0,3,5.0,13.0,19,70,,,2.0,8.0,10.0,2.0,12.0,,9.0,3.0,,,,,,,1.0,2.0,2.0,2.0,2.0,,3.0,,2.0,4.0,,,,,,10.0,41,1.0,0.5,0.5,0.8,0.38461538461538464,0.25,0.38461538461538464,0.6666666666666666,0.59375,0.45454545454545453,0.59375,0.45454545454545453,0.8125,23.456790123456788,0.6666666666666666,0.043478260869565216,0.06060606060606061,,0.14285714285714285,,,,,,0.125,0.25,0.5625,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.18181818181818182,0.5454545454545454,0.16666666666666666,0.875,0.3333333333333333,0.52173125,,0.512159090909091,0.5263157894736842,15.5,24.60769230769231,0.6029411764705882,1.0,1.0,1.0,1.0,2.0,,1.0,,,,2.0,3.0,,2.0,3.0,,,,,,,,,,,,0.6666666666666666,,,,,,,,0.0625,1.0,1.0,,0.5,0.5,1.0,,,0.09090909090909091,1.0,0.5,,,,,,1.0,,,1.0,1.0,,,,,,,,,,0.1,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,0.5,0.5,,,,1.0,,True,,,,,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,2094.0,35,-15,74,76,28,46,10.0,150,,5.0,,,,,,,,,5.0,15,,,12,70,5.0,,,,2.0,8.0,,,,,1.0,1.0,2.0,,1.0,5.0,8.0,15.0,21.0,3.0,2.0,1.0,4.0,2.0,2.0,3.0,2.0,,2.0,2.0,1.0,2.0,28,,0.8,1.0,,,,,0.3333333333333333,0.3333333333333333,0.2,0.3157894736842105,0.2,,26.74418604651163,0.75,0.2857142857142857,0.28888888888888886,0.2857142857142857,0.25,0.5,0.3333333333333333,,,,,,,,,,,,,,0.6666666666666666,,0.5602333333333334,0.55162,0.5130399999999999,0.16666666666666666,2.5200000000000005,,0.3783783783783784,5.0,10.0,1.0,2.0,,,,2.0,,2.0,1.0,5.0,,2.0,,3.0,,,1.0,1.0,,5.0,9.0,,,,0.2,0.2,0.16666666666666666,,0.2,,,0.3076923076923077,0.6666666666666666,0.5,0.5,0.8,,,,,,0.4,0.5,,0.16666666666666666,4.0,1.0,,6.0,5.0,2.0,6.0,,1.0,1.0,,1.0,1.0,5.0,,,0.6666666666666666,0.2222222222222222,0.29411764705882354,,0.15384615384615385,0.4,0.15384615384615385,,,0.3076923076923077,0.25,0.8,0.2631578947368421,0.2631578947368421,1.0,1.0,,0.2,0.6,,0.25,,,,,2.0,,,3.0,,,,,,,1.0,,0.42857142857142855,,,,,,,,,,,,,,True,,,,,,,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,240.0,4,-4,9,8,3,3,2.0,17,,,,,,,,,,,1.0,1,,,2,10,,,,,,2.0,,,,,,,,,,,,1.0,1.0,,,,1.0,1.0,1.0,2.0,,,,,,,3,,1.0,1.0,,,,,1.0,1.0,,1.0,,,18.181818181818183,,,0.3333333333333333,,,,,,,,,,,,,,,,,,1.0,,0.6986,,,,1.3,,0.3333333333333333,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,1.0,,,,1.0,,,1.0,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,2245.0,37,14,78,80,14,12,10.0,158,3.0,7.0,,,,,,,,,10.0,16,,,26,75,4.0,,,,4.0,6.0,,,,,3.0,,3.0,,3.0,6.0,7.0,8.0,12.0,1.0,,1.0,3.0,,2.0,3.0,2.0,,2.0,2.0,1.0,4.0,12,,0.3,0.375,,,,,0.625,0.625,0.6666666666666666,0.6190476190476191,0.6666666666666666,,26.96629213483146,0.3333333333333333,0.25925925925925924,0.18604651162790697,0.14285714285714285,0.3333333333333333,0.5,0.4375,0.42857142857142855,0.42857142857142855,,,,,,,,,,,,0.5625,,0.50616875,0.6650750000000001,0.4604,0.15384615384615385,3.3812499999999996,,0.1794871794871795,7.0,9.0,1.0,1.0,,,,6.0,,10.0,2.0,3.0,,14.0,,,,,,,,9.0,11.0,,,,0.6666666666666666,1.0,1.0,,,,,0.2857142857142857,0.5625,0.7777777777777778,0.7777777777777778,0.42857142857142855,,,,,,0.3333333333333333,1.0,,0.38461538461538464,4.0,,,3.0,1.0,,4.0,1.0,2.0,,,1.0,1.0,6.0,,,,0.17647058823529413,0.0625,,0.0967741935483871,0.3,,,,,0.2,1.0,0.2857142857142857,0.2857142857142857,4.0,4.0,,1.0,,,1.0,0.5,,,2.0,4.0,,1.0,,,,,,1.0,,,0.25,,,,,,,,,,,,,,,True,,,,,,,,,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,2631.0,44,-10,88,87,34,48,15.0,175,2.0,5.0,1.0,,,,,2.0,,,4.0,14,,2.0,10,86,2.0,,,,2.0,4.0,,,2.0,,4.0,1.0,5.0,,4.0,11.0,3.0,5.0,9.0,4.0,4.0,,7.0,2.0,3.0,6.0,2.0,1.0,1.0,2.0,1.0,2.0,34,,0.5,0.5,,,,,0.2857142857142857,0.25,,0.2777777777777778,0.16666666666666666,0.125,24.038461538461537,0.5714285714285714,0.13636363636363635,0.13513513513513514,0.2,0.125,0.5,0.3125,0.4,0.5,0.5,0.0625,,0.125,,,,,,,,0.625,,0.45789375000000004,0.487,0.44627999999999995,0.2,4.585714285714286,25.65,0.38636363636363635,2.0,8.0,,3.0,,,,2.0,,,,5.0,2.0,4.0,,2.0,,,1.0,,1.0,3.0,4.0,1.0,,,,,,,0.14285714285714285,0.125,,,0.5,0.25,0.2857142857142857,0.5,,,,,,0.6,,,,2.0,1.0,3.0,1.0,2.0,,4.0,1.0,3.0,,1.0,,,1.0,1.0,,,0.038461538461538464,0.13333333333333333,0.16666666666666666,0.09090909090909091,0.07142857142857142,,,0.4,0.18181818181818182,,1.0,0.058823529411764705,0.06666666666666667,,,,,0.2,0.07692307692307693,,,,,,,,,1.0,1.0,,1.0,,,1.0,,,0.1,,,,,,,,,,,,,1.0,True,,,,,,,,,
203909,1610612745,KJ McDaniels,KJ McDaniels,203909,HOU,1460.0,24,-3,52,54,6,21,3.0,106,,1.0,3.0,,,,,2.0,,,4.0,9,,2.0,9,52,1.0,,,,,4.0,,,2.0,,2.0,,2.0,,2.0,4.0,2.0,4.0,5.0,,,,1.0,1.0,1.0,2.0,2.0,2.0,,2.0,2.0,,6,1.0,0.5,0.5,,,,,0.4444444444444444,0.36363636363636365,,0.375,,0.18181818181818182,23.21428571428571,,0.125,0.13793103448275862,0.16666666666666666,,1.0,0.09090909090909091,,,,0.2727272727272727,,0.18181818181818182,,,,,,,,0.6363636363636364,,0.5628454545454545,,,,7.933333333333334,25.05,0.11538461538461539,4.0,5.0,,,,,,1.0,,,,,,4.0,,,,,,,,2.0,2.0,,,,,,,,,,,0.3333333333333333,0.45454545454545453,0.8,0.8,0.5,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,1.0,,,1.0,,,,0.07692307692307693,0.15384615384615385,,0.047619047619047616,,,0.25,,0.2,,,0.08333333333333333,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,3172.0,53,-17,108,107,27,26,11.0,215,4.0,11.0,3.0,2.0,,,1.0,7.0,1.0,4.0,15.0,28,1.0,9.0,35,105,5.0,,1.0,4.0,6.0,12.0,3.0,2.0,5.0,1.0,1.0,,1.0,,1.0,2.0,4.0,4.0,7.0,3.0,1.0,2.0,6.0,1.0,2.0,4.0,,,,,,6.0,27,,0.4,0.42857142857142855,1.0,0.1111111111111111,0.25,0.14285714285714285,0.5357142857142857,0.44594594594594594,0.3125,0.44871794871794873,0.3333333333333333,0.24324324324324326,37.5,0.5,0.11428571428571428,0.07407407407407407,0.13333333333333333,,,0.2972972972972973,0.36363636363636365,0.36363636363636365,0.25,0.08108108108108109,0.05405405405405406,0.1891891891891892,0.14285714285714285,0.14285714285714285,1.0,,,0.5,0.25,0.6216216216216216,0.2,0.5365073529411765,0.6258666666666667,0.5195500000000001,0.17142857142857143,6.178571428571429,31.377777777777776,0.25,10.0,14.0,1.0,2.0,,,,2.0,,6.0,1.0,4.0,1.0,18.0,,1.0,,,3.0,2.0,1.0,4.0,5.0,,,,0.25,0.6,0.6,,0.03571428571428571,0.07142857142857142,,0.2,0.3783783783783784,0.7142857142857143,0.7692307692307693,0.5,,,,,,0.25,0.5,,0.17142857142857143,5.0,,2.0,1.0,,,3.0,1.0,3.0,,,,1.0,3.0,,,,0.038461538461538464,,0.09523809523809523,0.06382978723404255,,,0.14285714285714285,,,,1.0,0.07692307692307693,0.1,3.0,3.0,,0.6,,0.1111111111111111,0.6,0.3333333333333333,,,,2.0,,,,1.0,,,,,1.0,,,,,,,,,1.0,0.3333333333333333,0.3333333333333333,,,,,1.0,True,,,,,,,,,
203143,1610612745,Pablo Prigioni,Pablo Prigioni,203143,HOU,2934.0,49,-4,96,97,28,22,13.0,193,1.0,1.0,,,,,4.0,6.0,1.0,1.0,1.0,1,4.0,6.0,15,99,,,1.0,1.0,5.0,,6.0,,6.0,4.0,10.0,1.0,11.0,,9.0,23.0,2.0,3.0,4.0,3.0,2.0,1.0,3.0,,1.0,4.0,,,,,,5.0,28,,,,0.5,0.6666666666666666,1.0,0.6666666666666666,1.0,1.0,1.25,1.0,1.25,0.8571428571428571,9.009009009009008,1.0,0.07407407407407407,0.07142857142857142,,0.16666666666666666,,0.14285714285714285,1.0,1.0,,,,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.5,,,0.5,1.0,0.8571428571428571,0.6666666666666666,0.5077142857142857,,0.45294999999999996,0.3333333333333333,13.0,26.566666666666666,0.2916666666666667,,,,,,,,1.0,,,1.0,1.0,,2.0,6.0,,,1.0,4.0,2.0,2.0,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,,1.0,,,,,,,,,,,0.047619047619047616,0.06666666666666667,,0.025,0.1111111111111111,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,,,,,True,,,,,,,,,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,1809.0,30,-25,61,63,17,41,7.0,124,,1.0,,1.0,,,1.0,8.0,,2.0,,1,1.0,9.0,5,67,,1.0,,2.0,,,3.0,,8.0,1.0,2.0,1.0,3.0,,1.0,7.0,,2.0,4.0,3.0,2.0,1.0,3.0,,1.0,1.0,,,,,,,17,,,,1.0,0.1111111111111111,,0.1111111111111111,,0.15,,0.22727272727272727,,0.9,20.588235294117645,1.0,,0.07692307692307693,,,,0.1,,,,,0.1,0.8,0.125,0.125,1.0,,,1.0,,0.9,0.125,0.493365,0.54165,0.491325,,4.9,25.333333333333332,0.2786885245901639,,,,,,,,2.0,,2.0,,,,,,,,1.0,,,,1.0,2.0,,,,,,0.5,,,,,,,,,,,,,,,,,,0.4,,1.0,1.0,1.0,2.0,,2.0,,,,,,,1.0,,,,0.0625,0.16666666666666666,0.06666666666666667,0.06451612903225806,0.1111111111111111,,,0.25,0.2222222222222222,,,0.09090909090909091,0.5,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,
203144,1610612745,Alexey Shved,Alexey Shved,203144,HOU,237.0,4,-6,8,8,8,3,,16,,,,,,,1.0,2.0,1.0,2.0,,1,1.0,2.0,3,9,,,1.0,2.0,3.0,,3.0,,2.0,1.0,,,,,,,,1.0,1.0,1.0,,1.0,1.0,1.0,,,,,,,,3.0,8,,,,1.0,0.5,0.5,0.5,,0.5,0.5,0.5,0.5,0.6666666666666666,50.0,1.0,,1.0,,,,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,0.6666666666666666,0.5,1.0,0.5,0.6243,,0.6243,1.0,1.3,24.8,1.0,,1.0,,1.0,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,1.0,,,0.3333333333333333,,,,,,,,,0.3333333333333333,,,,,,,,1.0,,,,,,,,,,,,,,1.0,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,
101128,1610612745,Francisco Garcia,Francisco Garcia,101128,HOU,9364.0,156,-23,297,298,80,101,43.0,595,,4.0,3.0,14.0,1.0,5.0,4.0,24.0,,13.0,6.0,16,9.0,38.0,40,305,2.0,6.0,1.0,18.0,5.0,6.0,24.0,,24.0,4.0,7.0,5.0,12.0,4.0,4.0,29.0,9.0,11.0,14.0,4.0,3.0,1.0,8.0,2.0,9.0,16.0,2.0,1.0,,3.0,3.0,5.0,80,1.0,0.5,0.5,0.8888888888888888,0.23684210526315788,0.05555555555555555,0.23684210526315788,0.375,0.3611111111111111,0.13157894736842105,0.36363636363636365,0.13157894736842105,0.7037037037037037,18.26086956521739,0.5,0.08653846153846154,0.07482993197278912,0.1111111111111111,0.15151515151515152,1.0,0.07407407407407407,,,,0.05555555555555555,0.25925925925925924,0.4444444444444444,0.16666666666666666,0.16666666666666666,0.75,0.125,0.2631578947368421,0.6842105263157895,,0.8703703703703703,0.16666666666666666,0.5334787037037036,0.45361,0.5429552631578948,0.125,6.875,24.436842105263157,0.26936026936026936,6.0,9.0,1.0,1.0,5.0,,1.0,1.0,1.0,3.0,1.0,1.0,,6.0,3.0,2.0,,2.0,9.0,3.0,6.0,10.0,4.0,,,0.16666666666666666,1.0,0.1875,0.1875,,0.125,0.2222222222222222,,,0.16666666666666666,0.6666666666666666,0.8571428571428571,0.5,0.35714285714285715,0.35714285714285715,1.0,,,0.05263157894736842,1.0,0.2,0.075,1.0,1.0,2.0,1.0,2.0,,3.0,,4.0,1.0,1.0,,1.0,2.0,,,,0.014925373134328358,0.046511627906976744,0.021739130434782608,0.018867924528301886,,0.058823529411764705,,,0.034482758620689655,0.07142857142857142,0.125,0.03636363636363636,0.11764705882352941,,,1.0,,,0.031746031746031744,,,1.0,5.0,,,,,1.0,1.0,2.0,1.0,,1.0,,1.0,,0.030303030303030304,0.625,0.2,1.0,1.0,1.0,,,,1.0,,,,,False,1.0,1.0,,,,,,,
1891,1610612745,Jason Terry,Jason Terry,1891,HOU,93568.0,1559,143,3158,3120,846,955,393.0,6278,18.0,33.0,49.0,136.0,14.0,30.0,52.0,166.0,11.0,46.0,59.0,114,118.0,302.0,509,3208,12.0,34.0,31.0,76.0,126.0,56.0,333.0,2.0,164.0,52.0,91.0,51.0,142.0,19.0,68.0,335.0,60.0,100.0,115.0,45.0,33.0,12.0,72.0,14.0,49.0,112.0,18.0,7.0,9.0,19.0,10.0,120.0,833,15.0,0.4745762711864407,0.4745762711864407,0.940677966101695,0.39072847682119205,0.40789473684210525,0.3933333333333333,0.5175438596491229,0.5673076923076923,0.5947368421052631,0.5825581395348837,0.6237623762376238,0.7259615384615384,13.890426120641948,0.625,0.059880239520958084,0.06291834002677377,0.059006211180124224,0.05337078651685393,0.5263157894736842,0.07932692307692307,0.5454545454545454,0.5806451612903226,0.5,0.11778846153846154,0.3269230769230769,0.39903846153846156,0.3132530120481928,0.3132530120481928,0.9230769230769231,0.30434782608695654,0.3157894736842105,0.4842105263157895,0.2391304347826087,0.8028846153846154,0.3170731707317073,0.53921231884058,0.515868,0.5498276595744681,0.2475442043222004,10.41929824561403,24.699999999999985,0.26789107029765674,18.0,32.0,5.0,9.0,66.0,7.0,20.0,37.0,14.0,61.0,10.0,19.0,13.0,62.0,21.0,5.0,,15.0,62.0,43.0,19.0,30.0,46.0,4.0,1.0,0.4117647058823529,0.5263157894736842,0.6521739130434783,0.648936170212766,,0.043859649122807015,0.0625,,0.06790123456790123,0.07692307692307693,0.5625,0.6,0.3333333333333333,0.4852941176470588,0.4852941176470588,0.9545454545454546,0.5,0.8571428571428571,0.09473684210526316,0.5555555555555556,0.6666666666666666,0.11984282907662082,3.0,32.0,8.0,7.0,34.0,6.0,15.0,12.0,27.0,8.0,2.0,5.0,4.0,10.0,,,0.05309734513274336,0.008928571428571428,0.06910569105691057,0.01171303074670571,0.010224948875255624,0.0111731843575419,0.011764705882352941,,0.00881057268722467,0.0647887323943662,0.08029197080291971,0.06521739130434782,0.035211267605633804,0.08333333333333333,2.0,9.0,8.0,0.75,0.06060606060606061,0.013157894736842105,0.6666666666666666,,7.0,20.0,1.0,,,,6.0,2.0,4.0,2.0,,3.0,4.0,,,0.02608695652173913,0.43478260869565216,0.35,0.8571428571428571,,9.0,23.0,0.46938775510204084,0.4791666666666667,1.0,,0.02040816326530612,0.5652173913043478,,False,1.0,2.0,1.0,5.0,0.016339869281045753,,,,
201595,1610612745,Joey Dorsey,Joey Dorsey,201595,HOU,44329.0,739,34,1486,1477,365,401,227.0,2963,5.0,17.0,2.0,,,,,1.0,,1.0,68.0,126,,1.0,158,1565,43.0,,,1.0,45.0,98.0,,1.0,,,12.0,8.0,20.0,3.0,9.0,48.0,94.0,146.0,241.0,9.0,6.0,3.0,35.0,8.0,80.0,141.0,18.0,11.0,6.0,18.0,5.0,45.0,361,13.0,0.7205882352941176,0.9074074074074074,,,,,0.5396825396825397,0.5354330708661418,0.5925925925925926,0.4817073170731707,0.5,0.007874015748031496,11.339031339031338,0.2571428571428571,0.19957537154989385,0.19908814589665655,0.17218543046357615,0.1783783783783784,0.2777777777777778,0.13385826771653545,0.29411764705882354,0.38461538461538464,0.8,0.015748031496062992,,0.007874015748031496,,,,,,0.037037037037037035,,0.8503937007874016,,0.6132666666666667,0.6000939393939393,0.623523076923077,0.2848101265822785,2.0452380952380955,44.9,0.24562584118438763,63.0,107.0,16.0,24.0,,,,22.0,,52.0,16.0,26.0,13.0,38.0,,24.0,,2.0,36.0,25.0,11.0,56.0,76.0,15.0,2.0,,0.6153846153846154,0.5348837209302325,0.5,,0.19047619047619047,0.18691588785046728,,0.25925925925925924,0.84251968503937,0.5887850467289719,0.7241379310344828,0.7142857142857143,,,,,,0.8888888888888888,0.6666666666666666,,0.3291139240506329,39.0,5.0,34.0,60.0,37.0,15.0,95.0,2.0,26.0,5.0,17.0,12.0,2.0,24.0,1.0,1.0,0.3,0.15113350125944586,0.19786096256684493,0.10089020771513353,0.12806539509536785,0.18085106382978725,0.13138686131386862,0.1111111111111111,0.09482758620689655,0.19117647058823528,0.21568627450980393,0.9069767441860465,0.1610738255033557,0.16216216216216217,22.0,23.0,1.0,0.5348837209302325,0.23529411764705882,0.10407239819004525,0.5641025641025641,0.22727272727272727,,,6.0,28.0,,1.0,2.0,,1.0,3.0,3.0,12.0,,,0.014705882352941176,0.058823529411764705,,,,,,,,,,,,,5.0,False,,1.0,,,,1.0,,,
201935,1610612745,James Harden,James Harden,201935,HOU,172054.0,2868,347,5743,5724,1636,1698,711.0,11467,48.0,146.0,231.0,62.0,12.0,16.0,172.0,472.0,61.0,166.0,412.0,866,202.0,534.0,2113,6014,83.0,65.0,70.0,182.0,737.0,148.0,309.0,1.0,471.0,172.0,312.0,237.0,549.0,124.0,243.0,1335.0,223.0,363.0,434.0,196.0,127.0,69.0,314.0,93.0,84.0,198.0,46.0,26.0,17.0,56.0,34.0,720.0,1611,12.0,0.1796116504854369,0.18407960199004975,0.5099009900990099,0.3782771535580524,0.38461538461538464,0.3789868667917448,0.47575057736720555,0.5107142857142857,0.5434298440979956,0.5982194141298105,0.6267241379310344,0.38142857142857145,31.12492419648272,0.6242038216560509,0.12361419068736142,0.12365391756405496,0.0966183574879227,0.14285714285714285,0.6071428571428571,0.10428571428571429,0.3287671232876712,0.38095238095238093,0.041666666666666664,0.165,0.04428571428571428,0.33714285714285713,0.3644067796610169,0.3651804670912951,0.5,0.08108108108108109,0.035634743875278395,0.36971046770601335,0.3674698795180723,0.7307142857142858,0.3651804670912951,0.5363626876340245,0.5317584210526315,0.5192214285714286,0.34879318504495976,7.1042725173210215,25.17116104868913,0.28486853560856695,283.0,489.0,95.0,147.0,30.0,6.0,9.0,683.0,29.0,218.0,139.0,267.0,249.0,676.0,297.0,97.0,1.0,52.0,144.0,92.0,52.0,520.0,786.0,71.0,52.0,0.4461538461538462,0.5205992509363296,0.5101351351351351,0.5977653631284916,0.0018726591760299626,0.11200923787528869,0.147239263803681,,0.13172541743970315,0.3492857142857143,0.5787321063394683,0.6786570743405276,0.24734982332155478,0.4838709677419355,0.4838709677419355,0.5666666666666667,0.5,0.16666666666666666,0.3273942093541203,0.6462585034013606,0.5625,0.10317084713677237,54.0,113.0,34.0,35.0,110.0,30.0,71.0,51.0,118.0,12.0,13.0,14.0,43.0,291.0,,3.0,0.18518518518518517,0.024255024255024255,0.12373453318335208,0.027960526315789474,0.025949605114704778,0.024745269286754003,0.02494802494802495,0.02181818181818182,0.027918781725888325,0.13015873015873017,0.10810810810810811,0.36486486486486486,0.19041916167664671,0.2612208258527828,24.0,32.0,17.0,0.3855421686746988,0.136986301369863,0.027980535279805353,0.4444444444444444,0.2916666666666667,23.0,53.0,67.0,20.0,,2.0,19.0,16.0,7.0,4.0,20.0,8.0,21.0,25.0,0.009389671361502348,0.02844311377245509,0.3581081081081081,0.4339622641509434,0.6956521739130435,3.0,36.0,81.0,0.35064935064935066,0.3584070796460177,10.0,5.0,0.021645021645021644,0.024691358024691357,,False,5.0,3.0,5.0,27.0,0.048561151079136694,,3.0,2.0,0.00211864406779661
