EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyCorner3FGM,StepOutOfBoundsTurnovers,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Fg3aBlocked,BlockingFouls,Clear Path Fouls,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FG3APctBlocked,Arc3PctBlocked,3pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,Charge Fouls Drawn,Corner3PctBlocked,on
203115,1610612757,Will Barton,Will Barton,203115,POR,1001.0,17,-7,29,31,1.0,2,1,60,,1,,,,,,,1.0,3.0,,1.0,,,,,1.0,,,,1.0,1.0,4,,2.0,,2.0,34,,,,,,,,,,1.0,,,2.0,,,,,1.0,,,,1.0,1.0,2.0,,1.0,,,1.0,5.0,,,,,4,,4,,4,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,0.25,,,0.16666666666666666,,,0.16666666666666666,,,0.3333333333333333,,,,,22.580645161290324,,,,0.26666666666666666,,,,0.25,,,,,,,,0.5714285714285714,,,,,,0.16666666666666666,,,,,,,,0.5,0.3333333333333333,0.3333333333333333,1.0,0.16666666666666666,,,,0.16666666666666666,,,,,,,,,,,,,,,,1.0,,0.5,,0.49885999999999997,,,,,,,14.175,41.0,0.034482758620689655,,,,,,,,,,,,,,,,,,,,,True
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,14859.0,248,62,474,485,56.0,57,63,959,14.0,25,2.0,3.0,,1.0,8.0,15.0,10.0,23.0,5.0,15.0,,,,8.0,20.0,2.0,3.0,,,32.0,63,13.0,35.0,21.0,124.0,476,2.0,4.0,2.0,3.0,2.0,12.0,,4.0,,,5.0,5.0,12.0,52.0,30.0,9.0,,,20.0,8.0,5.0,5.0,6.0,11.0,2.0,4.0,4.0,1.0,,28.0,1.0,2.0,,10.0,24,1.0,35,3.0,38,1.0,6.0,4.0,2.0,14.0,1.0,8.0,2.0,,6.0,,16.0,1.0,2.0,15.0,25.0,,1.0,1.0,14.0,,,23.0,2.0,,10.0,1.0,3.0,,1.0,2.0,3.0,2.0,5.0,55.0,2.0,1.0,0.1875,0.1875,0.7692307692307693,0.37142857142857144,0.6666666666666666,,0.37142857142857144,0.5079365079365079,0.5,,0.5255102040816326,0.7142857142857143,,0.5740740740740741,0.75,0.35714285714285715,0.35714285714285715,0.07936507936507936,0.16,0.06666666666666667,,22.920517560073936,0.875,0.05,,0.10714285714285714,0.012738853503184714,0.19230769230769232,0.012048192771084338,0.12318840579710146,0.0125,0.046511627906976744,,,0.017241379310344827,,0.125,0.09090909090909091,0.10843373493975904,0.19444444444444445,0.1875,0.022222222222222223,0.6666666666666666,0.25510204081632654,0.56,0.6666666666666666,0.14285714285714285,0.15306122448979592,0.5333333333333333,0.5714285714285714,0.25,0.23469387755102042,0.43478260869565216,0.43478260869565216,0.2,0.15306122448979592,0.3333333333333333,0.38461538461538464,0.8,0.20408163265306123,0.4,0.42105263157894735,0.75,0.42857142857142855,0.6666666666666666,,,,,0.42857142857142855,0.6666666666666666,1.0,0.25,,,,,0.6122448979591837,0.4,0.5189918367346938,0.5721700000000001,0.493,0.102803738317757,0.14084507042253522,0.0967741935483871,0.04032258064516129,9.126984126984128,24.634285714285713,0.11814345991561181,,,,1.0,,0.027777777777777776,3.0,,,,,,0.08571428571428572,0.05,,,,,,0.13333333333333333,True
204025,1610612757,Tim Frazier,Tim Frazier,204025,POR,965.0,16,-20,33,35,1.0,1,1,68,1.0,2,,,,,,3.0,,,,,,,,,1.0,,,,,1.0,5,,1.0,,2.0,43,,,,,,,,,,,,,2.0,,,,,,1.0,,1.0,4.0,2.0,6.0,1.0,1.0,1.0,2.0,1.0,14.0,,,,,1,,1,,1,,,,,1.0,1.0,,1.0,,1.0,,2.0,,,1.0,1.0,,,,1.0,,,,,,,,,,,,,,,1.0,,,1.0,1.0,,,,,,0.2,,,0.16666666666666666,,,0.16666666666666666,,,0.16666666666666666,0.2,0.5,,,22.857142857142858,0.5,,,0.07692307692307693,,,,0.05555555555555555,,,,,,,,0.16666666666666666,,,,,,0.3333333333333333,0.5,1.0,1.0,0.5,,,,,,,,,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,0.5,,0.46460000000000007,,,,,,,5.5600000000000005,24.4,0.030303030303030304,,,,,,,,1.0,,,,,,,,,,,,,True
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,2438.0,41,-15,83,82,10.0,27,15,165,,2,,2.0,,,1.0,2.0,3.0,9.0,,,,,,,,,,,,4.0,13,,,,8.0,93,,3.0,,,,,,1.0,,,,,8.0,,,,,,,,,,,,,,,,,,4.0,5.0,,2.0,2,1.0,5,9.0,14,1.0,,,,1.0,,1.0,1.0,,,,2.0,1.0,,3.0,6.0,,2.0,,,,,,,,,,,,,,,,,9.0,,,1.0,1.0,,,,,,0.3076923076923077,,,0.3076923076923077,,,0.3076923076923077,,,,,,,,15.306122448979592,0.5,0.3333333333333333,,0.09090909090909091,0.16129032258064516,0.16666666666666666,0.2222222222222222,0.11764705882352941,0.1836734693877551,0.4444444444444444,,0.07142857142857142,0.15384615384615385,0.4,0.2857142857142857,,,0.1,0.5,0.1111111111111111,,0.15384615384615385,,,,0.15384615384615385,0.5,0.5,1.0,0.6923076923076923,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,,0.6666666666666666,,,,,,,,,,,,,,0.15384615384615385,,0.4326,0.5168666666666667,0.4144,,,,,13.323076923076922,,0.12048192771084337,,,,,,,,,,,,,,,,,,1.0,,,True
203086,1610612757,Meyers Leonard,Meyers Leonard,203086,POR,13797.0,230,38,437,440,35.0,32,45,877,12.0,14,1.0,1.0,1.0,1.0,5.0,11.0,4.0,14.0,6.0,10.0,,,,10.0,26.0,,3.0,2.0,3.0,21.0,39,16.0,36.0,2.0,92.0,451,3.0,4.0,,3.0,2.0,8.0,2.0,4.0,2.0,3.0,,10.0,36.0,6.0,45.0,3.0,2.0,,26.0,10.0,2.0,4.0,8.0,12.0,3.0,5.0,2.0,1.0,1.0,32.0,1.0,10.0,,15.0,51,6.0,72,11.0,83,,1.0,,1.0,3.0,,,7.0,1.0,3.0,,10.0,2.0,1.0,22.0,30.0,,4.0,3.0,12.0,1.0,,2.0,,,1.0,,2.0,2.0,,,2.0,,10.0,34.0,,,0.8571428571428571,0.9,0.9375,0.4444444444444444,,0.6666666666666666,0.4444444444444444,0.5384615384615384,0.75,0.5,0.6,0.42857142857142855,0.7142857142857143,0.6052631578947368,0.5,0.7142857142857143,0.48,0.05128205128205128,0.07142857142857142,0.09090909090909091,,17.7319587628866,0.3,0.6666666666666666,,0.2602040816326531,0.08264462809917356,0.22388059701492538,0.011235955056179775,0.2509505703422053,0.05238095238095238,,0.13157894736842105,0.09803921568627451,,0.05,0.23214285714285715,0.34328358208955223,0.2054794520547945,0.1956521739130435,0.2857142857142857,,,0.18666666666666668,0.8571428571428571,0.9230769230769231,1.0,0.14666666666666667,0.45454545454545453,0.5,0.4,0.18666666666666668,0.2857142857142857,0.2857142857142857,1.0,0.13333333333333333,0.6,0.6,1.0,0.3466666666666667,0.38461538461538464,0.38461538461538464,0.9,0.14285714285714285,1.0,1.0,,,,0.42857142857142855,,,0.14285714285714285,1.0,,0.42857142857142855,0.6666666666666666,0.6666666666666666,0.38461538461538464,0.5325033783783784,0.5069,0.4988,0.013157894736842105,0.025,0.08695652173913043,0.10869565217391304,8.925641025641026,25.55,0.08009153318077804,,1.0,2.0,,,,,1.0,,,2.0,1.0,,,,,,1.0,,,True
2549,1610612757,Chris Kaman,Chris Kaman,2549,POR,2685.0,45,9,80,85,11.0,10,10,165,4.0,8,1.0,2.0,1.0,2.0,3.0,7.0,,3.0,,,,,,,,,,,,7.0,18,,,,14.0,87,2.0,3.0,,,,4.0,2.0,4.0,,,,4.0,12.0,2.0,,,2.0,,,,2.0,1.0,2.0,3.0,2.0,,1.0,,,8.0,1.0,1.0,,3.0,9,1.0,13,2.0,15,,,,,3.0,,,1.0,,3.0,,4.0,1.0,,2.0,8.0,,1.0,1.0,2.0,,,,,,,,,,,,,,4.0,11.0,,,0.8571428571428571,1.0,,,,,,0.3888888888888889,0.6666666666666666,0.5,0.3888888888888889,0.6666666666666666,0.5,0.3888888888888889,0.6666666666666666,0.5,,0.1111111111111111,,0.2857142857142857,,22.68041237113402,0.75,1.0,,0.28125,0.03225806451612903,0.23076923076923078,0.09090909090909091,0.26666666666666666,0.047619047619047616,,0.16666666666666666,,0.1,,0.25,0.25,0.3333333333333333,0.2,0.3333333333333333,,,0.4444444444444444,0.5,0.5,1.0,0.3888888888888889,0.42857142857142855,0.6,0.6666666666666666,0.16666666666666666,,,,,,,,,,,,0.6666666666666666,0.5,1.0,,,,,,,0.5,0.5,,,,0.4444444444444444,,0.4401666666666666,0.5807,0.40367499999999995,,,0.2857142857142857,0.2857142857142857,6.522222222222222,,0.1375,,,,,,,,,,,,1.0,,,,,,,,,True
203080,1610612757,Thomas Robinson,Thomas Robinson,203080,POR,887.0,15,4,28,25,,4,3,53,,1,,,,,,,,1.0,,,,,,,,,,,,,2,,,,,26,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,1.0,,,3,,3,1.0,4,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,,2.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,,9.09090909090909,,,,0.1875,0.1111111111111111,,,0.15789473684210525,0.06666666666666667,,,0.2,,,0.3,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,0.42115,,,0.3333333333333333,0.3333333333333333,,,10.4,,,,,,,,,,,,,,,,,,,,,,,True
200746,1610612757,LaMarcus Aldridge,LaMarcus Aldridge,200746,POR,77059.0,1284,231,2544,2499,854.0,751,323,5043,134.0,196,54.0,79.0,42.0,64.0,80.0,182.0,124.0,317.0,9.0,23.0,2.0,4.0,9.0,12.0,29.0,4.0,6.0,2.0,10.0,338.0,695,21.0,52.0,178.0,917.0,2625,63.0,108.0,6.0,10.0,47.0,191.0,104.0,222.0,3.0,19.0,77.0,294.0,302.0,374.0,60.0,3.0,104.0,,29.0,12.0,16.0,36.0,37.0,73.0,27.0,10.0,23.0,4.0,9.0,183.0,42.0,73.0,1.0,64.0,172,22.0,258,116.0,374,23.0,31.0,15.0,16.0,35.0,6.0,14.0,30.0,9.0,21.0,3.0,65.0,5.0,15.0,35.0,62.0,4.0,6.0,4.0,161.0,4.0,3.0,206.0,23.0,5.0,92.0,20.0,32.0,25.0,,7.0,32.0,13.0,288.0,843.0,5.0,15.0,0.4467455621301775,0.527972027972028,0.9523809523809523,0.40384615384615385,0.6,0.15789473684210525,0.40384615384615385,0.48633093525179855,0.5833333333333334,0.46846846846846846,0.49464524765729584,0.6101694915254238,0.45020746887966806,0.5460526315789473,0.6725352112676056,0.5140845070422535,0.06961178045515395,0.02302158273381295,0.025510204081632654,0.038461538461538464,0.012618296529968454,30.845600821636424,0.5384615384615384,0.3333333333333333,0.018518518518518517,0.18984547461368653,0.09193954659949623,0.20915032679738563,0.09502262443438914,0.19471947194719472,0.09304207119741101,0.15126050420168066,0.0990990990990991,0.04491017964071856,0.08571428571428572,0.11811023622047244,0.15298507462686567,0.23076923076923078,0.1863013698630137,0.1956521739130435,0.25,0.06284153005464481,0.40625,0.26238286479250333,0.6836734693877551,0.7015706806282722,0.417910447761194,0.24364123159303883,0.43956043956043955,0.45714285714285713,0.1875,0.4243641231593039,0.3911671924290221,0.3961661341853035,0.6451612903225806,0.030789825970548863,0.391304347826087,0.4090909090909091,1.0,0.038821954484605084,0.41379310344827586,0.41379310344827586,0.9166666666666666,0.6694915254237288,0.6835443037974683,0.037037037037037035,0.03389830508474576,0.5,1.0,0.05084745762711865,0.6666666666666666,1.0,0.26556016597510373,0.65625,0.03734439834024896,0.04149377593360996,0.2,0.3319946452476573,0.41379310344827586,0.4598251340482573,0.5379964285714285,0.4521483333333335,0.11274509803921569,0.12041884816753927,0.20828789531079608,0.32061068702290074,11.055251798561148,24.686538461538458,0.3356918238993711,1.0,2.0,3.0,,0.1111111111111111,,1.0,,,1.0,,,0.019230769230769232,,,,,1.0,,0.043478260869565216,False
200777,1610612757,Joel Freeland,Joel Freeland,200777,POR,34557.0,576,77,1118,1124,161.0,181,128,2242,33.0,52,12.0,19.0,5.0,7.0,18.0,40.0,19.0,46.0,,,,,,,,,,,,70.0,138,,,21.0,161.0,1117,15.0,26.0,,,8.0,38.0,8.0,13.0,,,10.0,26.0,94.0,46.0,,,18.0,,,,6.0,5.0,11.0,16.0,7.0,4.0,2.0,2.0,1.0,43.0,15.0,36.0,2.0,42.0,74,8.0,124,53.0,177,1.0,9.0,5.0,4.0,14.0,2.0,5.0,7.0,1.0,9.0,2.0,21.0,4.0,4.0,43.0,87.0,1.0,19.0,,36.0,14.0,,25.0,5.0,,11.0,4.0,23.0,15.0,1.0,7.0,23.0,11.0,26.0,160.0,6.0,4.0,0.6714285714285714,0.7704918032786885,,,,,,0.5072463768115942,0.5769230769230769,0.6153846153846154,0.5072463768115942,0.5769230769230769,0.6153846153846154,0.543918918918919,0.6333333333333333,0.7222222222222222,,0.043478260869565216,0.11538461538461539,,,13.370253164556962,0.6666666666666666,0.3333333333333333,0.09090909090909091,0.17577197149643706,0.10682492581602374,0.2413793103448276,0.075,0.1949579831932773,0.09497206703910614,0.09574468085106383,0.12380952380952381,0.10144927536231885,0.056962025316455694,0.14285714285714285,0.16556291390728478,0.17424242424242425,0.18840579710144928,0.22758620689655173,0.3103448275862069,0.016129032258064516,0.4782608695652174,0.37681159420289856,0.6346153846153846,0.717391304347826,0.5757575757575758,0.2898550724637681,0.45,0.45,0.5,0.3333333333333333,0.41304347826086957,0.41304347826086957,1.0,,,,,,,,,0.7307692307692307,0.631578947368421,0.16666666666666666,,,,,,,0.5384615384615384,0.7142857142857143,,,,0.37681159420289856,,0.4761659420289855,0.5149,0.5193153846153846,0.0763888888888889,0.0763888888888889,0.2360248447204969,0.16149068322981366,8.642753623188405,,0.1440071556350626,,,2.0,,,,,4.0,,,1.0,1.0,,,,,,5.0,4.0,,False
201167,1610612757,Arron Afflalo,Arron Afflalo,201167,POR,15288.0,255,33,504,487,143.0,131,55,991,3.0,9,1.0,1.0,,1.0,7.0,16.0,4.0,17.0,2.0,9.0,,2.0,3.0,9.0,16.0,1.0,2.0,1.0,4.0,14.0,42,11.0,25.0,22.0,83.0,529,1.0,3.0,1.0,4.0,,5.0,3.0,8.0,2.0,7.0,10.0,22.0,10.0,18.0,27.0,6.0,2.0,,16.0,9.0,5.0,7.0,3.0,10.0,1.0,2.0,4.0,,3.0,23.0,1.0,2.0,,4.0,8,,12,3.0,15,,4.0,3.0,1.0,7.0,3.0,2.0,8.0,,5.0,1.0,15.0,2.0,2.0,8.0,25.0,,,4.0,17.0,,,25.0,,,7.0,4.0,,,,,,,20.0,141.0,1.0,3.0,0.35714285714285715,0.38461538461538464,0.8181818181818182,0.44,0.25,0.2857142857142857,0.44,0.3333333333333333,0.3333333333333333,0.375,0.4552238805970149,0.35714285714285715,0.4,0.5253164556962026,0.35714285714285715,0.55,0.373134328358209,0.11904761904761904,0.2222222222222222,0.0625,0.11764705882352941,16.63716814159292,0.4666666666666667,,,0.0425531914893617,0.0136986301369863,0.07407407407407407,0.012048192771084338,0.049586776859504134,0.013100436681222707,0.02702702702702703,0.022727272727272728,,,0.043478260869565216,0.07547169811320754,0.014285714285714285,0.046153846153846156,0.08888888888888889,,,,0.13432835820895522,0.3333333333333333,0.42857142857142855,0.6666666666666666,0.23880597014925373,0.4375,0.4666666666666667,0.2857142857142857,0.2537313432835821,0.23529411764705882,0.26666666666666666,0.25,0.13432835820895522,0.2222222222222222,0.25,1.0,0.23880597014925373,0.5625,0.5625,0.7777777777777778,0.14285714285714285,1.0,,0.2857142857142857,,,0.2857142857142857,0.5,1.0,0.06666666666666667,,0.2,0.26666666666666666,0.25,0.5074626865671642,0.5625,0.4609052238805971,0.5189583333333333,0.37322,0.10666666666666667,0.14285714285714285,0.060240963855421686,0.26506024096385544,11.102380952380953,24.916,0.2837301587301587,1.0,,1.0,1.0,0.3333333333333333,0.038461538461538464,1.0,2.0,1.0,,,,0.04,,,,,,,0.1111111111111111,False
203081,1610612757,Damian Lillard,Damian Lillard,203081,POR,86837.0,1447,231,2884,2826,737.0,610,367,5710,138.0,233,12.0,22.0,45.0,74.0,18.0,62.0,48.0,115.0,14.0,40.0,2.0,5.0,9.0,87.0,275.0,7.0,20.0,25.0,77.0,204.0,410,101.0,315.0,199.0,910.0,2974,13.0,33.0,9.0,25.0,8.0,61.0,59.0,118.0,27.0,86.0,86.0,285.0,100.0,308.0,159.0,144.0,6.0,2.0,273.0,87.0,35.0,159.0,92.0,251.0,67.0,25.0,79.0,20.0,60.0,594.0,9.0,20.0,,40.0,87,3.0,130,29.0,159,8.0,61.0,32.0,29.0,84.0,5.0,62.0,26.0,5.0,22.0,2.0,110.0,6.0,24.0,23.0,82.0,4.0,,5.0,192.0,6.0,8.0,229.0,13.0,11.0,82.0,24.0,13.0,3.0,7.0,3.0,15.0,11.0,275.0,724.0,9.0,16.0,0.24509803921568626,0.24875621890547264,0.5247524752475248,0.32063492063492066,0.36,0.313953488372093,0.3226837060702875,0.4975609756097561,0.3939393939393939,0.5,0.4903448275862069,0.45689655172413796,0.4877450980392157,0.5461165048543689,0.49193548387096775,0.5535714285714286,0.43448275862068964,0.08536585365853659,0.1072961373390558,0.0967741935483871,0.034782608695652174,28.195829555757022,0.7636363636363637,0.03896103896103896,,0.08521057786483839,0.023121387283236993,0.11299435028248588,0.0166358595194085,0.09236363636363637,0.020625889046941678,0.03460207612456748,0.013333333333333334,0.019943019943019943,0.015189873417721518,0.02054794520547945,0.06481481481481481,0.05844155844155844,0.12339331619537275,0.1111111111111111,0.11904761904761904,0.02185792349726776,0.7333333333333333,0.3213793103448276,0.592274678111588,0.6634615384615384,0.2536231884057971,0.08551724137931034,0.2903225806451613,0.32142857142857145,0.16666666666666666,0.15862068965517243,0.41739130434782606,0.43243243243243246,0.25,0.05517241379310345,0.35,0.35,0.7857142857142857,0.3793103448275862,0.31636363636363635,0.3210332103321033,0.4827586206896552,0.3793103448275862,0.5454545454545454,0.4166666666666667,0.08620689655172414,0.4,0.5,0.3448275862068966,0.35,0.7142857142857143,0.3627450980392157,0.6081081081081081,0.04411764705882353,0.37745098039215685,0.3246753246753247,0.7558620689655172,0.31868131868131866,0.5309166204986149,0.5418285714285713,0.5192147783251231,0.1125,0.17118997912317327,0.06703296703296703,0.3131868131868132,7.429756097560977,25.97777777777779,0.2555478502080444,2.0,2.0,18.0,8.0,0.2222222222222222,0.024922118380062305,4.0,6.0,1.0,,,,0.012698412698412698,0.014545454545454545,2.0,2.0,2.0,,3.0,,False
203468,1610612757,CJ McCollum,CJ McCollum,203468,POR,43522.0,725,54,1448,1409,422.0,362,156,2857,30.0,59,3.0,8.0,9.0,14.0,21.0,43.0,21.0,61.0,14.0,32.0,1.0,1.0,9.0,28.0,72.0,2.0,4.0,14.0,25.0,72.0,163,42.0,104.0,30.0,300.0,1431,5.0,11.0,3.0,5.0,,19.0,19.0,37.0,16.0,34.0,16.0,102.0,48.0,96.0,111.0,15.0,6.0,,72.0,28.0,16.0,35.0,18.0,53.0,8.0,10.0,16.0,3.0,16.0,124.0,4.0,6.0,1.0,9.0,32,1.0,42,11.0,53,2.0,37.0,16.0,21.0,22.0,3.0,17.0,10.0,4.0,5.0,1.0,32.0,1.0,10.0,27.0,56.0,1.0,1.0,1.0,47.0,3.0,2.0,50.0,8.0,,22.0,6.0,5.0,2.0,1.0,2.0,5.0,2.0,102.0,420.0,5.0,4.0,0.3333333333333333,0.34782608695652173,0.8809523809523809,0.40384615384615385,0.6,0.47058823529411764,0.40384615384615385,0.44171779141104295,0.45454545454545453,0.5135135135135135,0.5056179775280899,0.59375,0.6056338028169014,0.5208333333333334,0.59375,0.6219512195121951,0.3895131086142322,0.09815950920245399,0.1864406779661017,0.06976744186046512,0.03278688524590164,19.642857142857146,0.6875,0.02564102564102564,0.034482758620689655,0.06823027718550106,0.013793103448275862,0.04433497536945813,0.015444015444015444,0.06101190476190476,0.01440922190201729,0.015625,0.022222222222222223,0.005813953488372093,0.021164021164021163,,0.04487179487179487,0.08163265306122448,0.0783132530120482,0.03680981595092025,0.075,0.014925373134328358,0.4,0.2209737827715356,0.5084745762711864,0.625,0.23333333333333334,0.16104868913857678,0.4883720930232558,0.525,0.3333333333333333,0.22846441947565543,0.3442622950819672,0.3559322033898305,0.47619047619047616,0.1198501872659176,0.4375,0.4375,1.0,0.2696629213483146,0.3888888888888889,0.39436619718309857,0.8214285714285714,0.5,0.375,,0.0625,1.0,1.0,0.25,0.5,1.0,0.19718309859154928,0.6428571428571429,0.1267605633802817,0.352112676056338,0.56,0.6104868913857678,0.3888888888888889,0.5035063670411989,0.5649318181818183,0.5019704225352112,0.08156028368794327,0.12429378531073447,0.06333333333333334,0.34,9.706134969325156,24.631730769230778,0.2914364640883978,2.0,,5.0,1.0,0.2222222222222222,0.009523809523809525,1.0,,,,,,0.009615384615384616,0.013888888888888888,,,,,,,False
