EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Offensive Fouls,FoulsDrawn,FTA,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,FTDefRebounds,SecondChanceTurnovers,Loose Ball Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,ShortMidRangePctBlocked,LongMidRangePctBlocked,DefFTReboundPct,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,Travels,Charge Fouls,Charge Fouls Drawn,DefensiveGoaltends,OffensiveGoaltends,Defensive 3 Seconds Violations,SecondChanceAtRimPctAssisted,StepOutOfBoundsTurnovers,BlockingFoulsDrawn,SecondChanceCorner3FGM,SecondChanceCorner3FGA,HeaveMakes,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,BlockedCorner3,3pt And 1 Free Throw Trips,on,3SecondViolations
2405,1610612752,Amar'e Stoudemire,Amar'e Stoudemire,2405,NYK,2946.0,49,1,88,90,36,51,21,178,4.0,11.0,3.0,7.0,3.0,5,,,,,,,,,,,,,7.0,16,,,6,20,98,3.0,9.0,,,8.0,5.0,11.0,,,2.0,12,2.0,12.0,,,,,3.0,,2,2.0,4,2.0,,1,,1.0,10,,10.0,4,5,11,10.0,21,2.0,1.0,,1.0,2,,,1,2.0,3,2,2.0,,6,1.0,8,7,,3.0,1.0,12,36,2.0,1.0,0.14285714285714285,0.25,,,,,,0.4375,0.3333333333333333,0.45454545454545453,0.4375,0.3333333333333333,0.45454545454545453,0.5263157894736842,0.4,0.5,,,0.1875,0.18181818181818182,,19.29824561403509,0.6666666666666666,0.16666666666666666,0.22727272727272727,0.4444444444444444,,0.23076923076923078,0.1724137931034483,0.16666666666666666,,0.2222222222222222,0.07692307692307693,0.25,0.5,0.3333333333333333,0.3333333333333333,0.6875,0.36363636363636365,0.4444444444444444,,0.3125,0.6,0.75,0.3333333333333333,,,,,,,,,,,,,,,,0.6363636363636364,0.42857142857142855,,,,,0.6875,,0.53116875,0.6032555555555555,0.5261363636363636,0.16666666666666666,0.16666666666666666,0.4,0.6,3.41875,,0.4090909090909091,3.0,9.0,2.0,6.0,,2.0,,2.0,1.0,,1.0,,,,,,0.2,,0.4,,0.4,0.09090909090909091,,,1.0,0.3333333333333333,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,True,
2546,1610612752,Carmelo Anthony,Carmelo Anthony,2546,NYK,16578.0,276,15,523,526,83,149,65,1049,23.0,49.0,7.0,9.0,14.0,33,20.0,53.0,2.0,3.0,,,14.0,37.0,2.0,5.0,,2.0,57.0,135,16.0,40.0,47,209,573,11.0,23.0,2.0,5.0,30.0,12.0,21.0,,2.0,17.0,41,40.0,74.0,42.0,6.0,37.0,14.0,13.0,,11,8.0,19,5.0,3.0,3,4.0,4.0,46,3.0,11.0,21,19,41,15.0,56,3.0,14.0,9.0,5.0,4,1.0,3.0,10,1.0,14,4,5.0,,13,2.0,44,58,3.0,21.0,6.0,36,79,2.0,3.0,0.3508771929824561,0.39215686274509803,0.875,0.4,0.4,,0.4,0.4222222222222222,0.4782608695652174,0.5714285714285714,0.46285714285714286,0.5,0.5217391304347826,0.5124378109452736,0.5,0.609375,0.22857142857142856,,0.0962962962962963,0.20408163265306123,,35.77371048252912,0.2857142857142857,0.11585365853658537,0.05314009661835749,0.25,0.04477611940298507,0.16129032258064516,0.051094890510948905,0.031914893617021274,0.017543859649122806,0.08196721311475409,0.1276595744680851,0.14285714285714285,0.2537313432835821,0.23529411764705882,0.033707865168539325,0.28,0.46938775510204084,0.5897435897435898,0.43478260869565216,0.18857142857142858,0.42424242424242425,0.45161290322580644,,0.3028571428571429,0.37735849056603776,0.38461538461538464,0.5,0.017142857142857144,0.6666666666666666,0.6666666666666666,1.0,0.21142857142857144,0.3783783783783784,0.3783783783783784,0.8571428571428571,0.17857142857142858,0.4,1.0,0.391304347826087,0.7777777777777778,,,0.08695652173913043,,0.5085714285714286,0.3783783783783784,0.48984571428571444,0.4917159090909091,0.490491304347826,0.11282051282051282,0.13636363636363635,0.14354066985645933,0.19617224880382775,9.942222222222219,25.215000000000003,0.1586998087954111,5.0,12.0,2.0,12.0,1.0,1.0,,,1.0,1.0,2.0,5.0,5.0,,6.0,4.0,0.06060606060606061,0.018867924528301886,0.05555555555555555,0.07142857142857142,0.1111111111111111,0.02,0.2,0.6666666666666666,0.42857142857142855,0.4166666666666667,,3.0,2.0,,,,,,,2.0,,,,,,1.0,1.0,,,,,,1.0,0.024390243902439025,,,True,
203499,1610612752,Shane Larkin,Shane Larkin,203499,NYK,28933.0,482,-100,903,902,232,327,107,1805,23.0,36.0,7.0,10.0,7.0,16,16.0,28.0,,3.0,,,8.0,26.0,,2.0,1.0,5.0,46.0,80,8.0,29.0,19,135,956,3.0,7.0,,3.0,6.0,14.0,21.0,1.0,5.0,11.0,42,38.0,54.0,15.0,9.0,26.0,8.0,4.0,,49,14.0,63,10.0,4.0,21,4.0,24.0,140,,6.0,15,25,40,6.0,46,2.0,27.0,15.0,12.0,17,3.0,12.0,6,5.0,23,7,12.0,,27,,23,24,,10.0,4.0,42,232,4.0,3.0,0.41304347826086957,0.41304347826086957,0.625,0.27586206896551724,,0.2,0.27586206896551724,0.575,0.42857142857142855,0.6666666666666666,0.5321100917431193,0.3,0.5961538461538461,0.5672268907563025,0.3,0.65625,0.26605504587155965,,0.05,0.1111111111111111,,13.8671875,0.7391304347826086,0.09057971014492754,0.017341040462427744,0.11538461538461539,,0.09852216748768473,0.013303769401330377,0.02054794520547945,,0.08080808080808081,0.13186813186813187,0.05813953488372093,0.08791208791208792,0.1794871794871795,0.04,0.3302752293577982,0.6388888888888888,0.71875,0.34782608695652173,0.14678899082568808,0.4375,0.4375,0.7142857142857143,0.25688073394495414,0.5714285714285714,0.5714285714285714,0.375,0.027522935779816515,,,,0.23853211009174313,0.3076923076923077,0.3076923076923077,0.625,0.2,,,0.38461538461538464,0.7,,,0.19230769230769232,0.2,0.5963302752293578,0.3076923076923077,0.4877114678899083,0.505825,0.48056538461538456,0.08695652173913043,0.11627906976744186,0.044444444444444446,0.3111111111111111,8.966249999999999,25.468965517241383,0.25692137320044295,1.0,3.0,,,,,,4.0,,3.0,4.0,5.0,3.0,1.0,5.0,1.0,,,,,0.031578947368421054,,,0.2,0.3,0.3333333333333333,,,1.0,,,,,,1.0,2.0,1.0,,1.0,,,,,1.0,,0.1,,,,,,,True,
202332,1610612752,Cole Aldrich,Cole Aldrich,202332,NYK,18311.0,305,-87,595,605,123,188,59,1200,29.0,43.0,4.0,5.0,16.0,48,,1.0,,,,,,,,,,,45.0,92,,,17,107,633,10.0,18.0,,,25.0,6.0,14.0,,,5.0,17,54.0,36.0,,,,,4.0,,25,3.0,28,3.0,,12,4.0,9.0,59,3.0,24.0,23,53,85,27.0,112,5.0,13.0,6.0,7.0,12,4.0,9.0,8,3.0,20,4,22.0,,30,1.0,19,24,,10.0,3.0,17,123,1.0,3.0,0.6,0.7297297297297297,,,,,,0.4891304347826087,0.5555555555555556,0.42857142857142855,0.4891304347826087,0.5555555555555556,0.42857142857142855,0.5194174757281553,0.5952380952380952,0.5,,,0.043478260869565216,0.023255813953488372,,18.4407796101949,0.6,0.2623762376237624,0.11214953271028037,0.26436781609195403,0.041666666666666664,0.2629757785467128,0.0944055944055944,0.11392405063291139,0.05454545454545454,0.225,0.3191489361702128,0.26666666666666666,0.2857142857142857,0.17647058823529413,0.11627906976744186,0.4673913043478261,0.6744186046511628,0.6904761904761905,0.6206896551724138,0.5217391304347826,0.3333333333333333,0.35555555555555557,0.5625,0.010869565217391304,,,,,,,,,,,,,,,0.35714285714285715,0.8,,,,,0.4673913043478261,,0.4710391304347827,0.5397888888888889,0.4518142857142857,0.1,0.1,0.2336448598130841,0.1588785046728972,4.6706521739130435,,0.20672268907563024,8.0,13.0,5.0,16.0,,9.0,2.0,2.0,5.0,1.0,2.0,22.0,17.0,5.0,22.0,12.0,0.0625,,0.47368421052631576,,0.12903225806451613,0.0958904109589041,,0.5454545454545454,0.7222222222222222,0.6153846153846154,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,True,
203143,1610612752,Pablo Prigioni,Pablo Prigioni,203143,NYK,1279.0,21,9,44,42,11,25,4,86,,,,,,1,,,,,,,1.0,1.0,,,,,,1,1.0,1.0,4,7,46,,,,,,,,,,4.0,4,,,3.0,,1.0,1.0,,,4,,4,,,1,1.0,2.0,8,,,2,2,4,,4,,2.0,1.0,1.0,3,,3.0,1,,4,2,,,1,,3,4,,,2.0,4,11,,2.0,,,1.0,1.0,,,1.0,,,,0.75,,,0.875,,1.0,0.5,,,,,15.686274509803921,0.75,0.16666666666666666,,0.2222222222222222,,0.19047619047619047,,,,0.3333333333333333,,0.2,,0.6666666666666666,,,,,,0.5,,,,,,,,,,,,0.5,1.0,1.0,1.0,,,,,,,,,,0.5,1.0,0.431025,,,,,,0.5714285714285714,12.1,24.3,0.25,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,
203144,1610612752,Alexey Shved,Alexey Shved,203144,NYK,15007.0,250,-46,487,477,119,120,58,964,25.0,48.0,1.0,9.0,1.0,11,2.0,10.0,,1.0,,1.0,11.0,34.0,1.0,2.0,,5.0,28.0,69,11.0,35.0,37,126,514,1.0,9.0,1.0,2.0,7.0,2.0,11.0,,6.0,18.0,22,20.0,36.0,21.0,12.0,34.0,11.0,12.0,1.0,33,8.0,41,6.0,2.0,8,8.0,17.0,90,,6.0,12,24,36,6.0,42,,8.0,7.0,1.0,8,2.0,8.0,4,,12,3,7.0,,17,,30,46,,16.0,4.0,20,113,2.0,3.0,0.35714285714285715,0.35714285714285715,0.6363636363636364,0.3142857142857143,0.5,,0.3142857142857143,0.4057971014492754,0.1111111111111111,0.18181818181818182,0.42788461538461536,0.22727272727272727,0.11764705882352941,0.5080645161290323,0.2916666666666667,0.4230769230769231,0.33653846153846156,0.02857142857142857,0.17391304347826086,0.14583333333333334,,24.156305506216697,0.6666666666666666,0.13186813186813187,0.02830188679245283,0.2,,0.1487603305785124,0.02214022140221402,0.02564102564102564,,0.09090909090909091,0.1694915254237288,0.15217391304347827,0.22916666666666666,0.08333333333333333,,0.46153846153846156,0.5208333333333334,0.6097560975609756,0.4,0.10576923076923077,0.09090909090909091,0.14285714285714285,,0.09615384615384616,0.2,0.2222222222222222,,0.009615384615384616,,,,0.3269230769230769,0.3235294117647059,0.3333333333333333,0.6363636363636364,0.18181818181818182,0.5,1.0,0.5294117647058824,0.1111111111111111,0.058823529411764705,,0.29411764705882354,,0.7980769230769231,0.3235294117647059,0.5133302884615385,0.48467000000000005,0.4644970588235293,0.15833333333333333,0.1951219512195122,0.05555555555555555,0.1746031746031746,5.202898550724637,25.625714285714285,0.24435318275154005,1.0,6.0,2.0,,,,1.0,,1.0,2.0,3.0,4.0,,3.0,4.0,2.0,0.36363636363636365,0.1,,,0.02531645569620253,0.03636363636363636,,0.5,0.5454545454545454,0.16666666666666666,,1.0,1.0,,,,,,,,1.0,,,,,,,1.0,0.029411764705882353,,,,3.0,0.07894736842105263,,,True,
203495,1610612752,Ricky Ledo,Ricky Ledo,203495,NYK,7049.0,117,-18,225,224,73,40,33,449,10.0,24.0,4.0,4.0,1.0,7,2.0,7.0,,,,,4.0,9.0,,1.0,1.0,3.0,13.0,38,4.0,9.0,8,46,246,5.0,10.0,,1.0,10.0,6.0,10.0,1.0,3.0,2.0,17,10.0,16.0,9.0,3.0,9.0,4.0,8.0,,7,2.0,9,1.0,1.0,3,,4.0,20,2.0,7.0,4,7,11,9.0,20,2.0,3.0,2.0,1.0,6,,3.0,4,3.0,10,4,4.0,,11,2.0,7,10,,5.0,,17,73,1.0,,0.38461538461538464,0.5,0.75,0.4444444444444444,,0.3333333333333333,0.4444444444444444,0.34210526315789475,0.5,0.6,0.40425531914893614,0.45454545454545453,0.5769230769230769,0.4423076923076923,0.45454545454545453,0.5666666666666667,0.19148936170212766,,0.21052631578947367,0.25,,23.484848484848484,0.6,0.1,0.07865168539325842,0.14285714285714285,0.06451612903225806,0.11224489795918367,0.075,,0.09523809523809523,0.03225806451612903,0.16666666666666666,0.14285714285714285,0.12,0.3333333333333333,0.09090909090909091,0.5106382978723404,0.4166666666666667,0.5555555555555556,0.4,0.14893617021276595,0.14285714285714285,0.2,,0.14893617021276595,0.2857142857142857,0.2857142857142857,0.5,,,,,0.19148936170212766,0.4444444444444444,0.4444444444444444,0.75,0.09090909090909091,,,0.3076923076923077,1.0,,,0.23076923076923078,0.3333333333333333,0.7021276595744681,0.4444444444444444,0.45803510638297873,0.419525,0.4459846153846154,0.09615384615384616,0.11627906976744186,0.21739130434782608,0.3695652173913043,5.913157894736842,26.422222222222224,0.3244444444444444,4.0,8.0,,6.0,,,,,1.0,,,1.0,1.0,,1.0,1.0,0.2857142857142857,,,,0.19444444444444445,,,1.0,0.7272727272727273,0.5,,1.0,1.0,,,,,,0.25,,,,,,,,,,,,,,,,,,True,
101181,1610612752,Jose Calderon,Jose Calderon,101181,NYK,55426.0,924,-293,1761,1756,365,491,213,3517,14.0,27.0,4.0,7.0,3.0,15,40.0,103.0,7.0,18.0,2.0,5.0,36.0,90.0,5.0,21.0,8.0,20.0,57.0,145,43.0,108.0,21,264,2014,8.0,13.0,5.0,21.0,31.0,14.0,26.0,10.0,25.0,12.0,70,58.0,56.0,108.0,21.0,90.0,36.0,8.0,1.0,101,30.0,131,23.0,7.0,42,31.0,28.0,292,3.0,13.0,23,52,77,16.0,93,2.0,21.0,12.0,9.0,48,5.0,41.0,5,7.0,53,3,30.0,,52,,27,23,1.0,7.0,5.0,70,363,4.0,5.0,0.5087719298245614,0.5178571428571429,0.8372093023255814,0.39814814814814814,0.23809523809523808,0.4,0.39814814814814814,0.3931034482758621,0.6153846153846154,0.5384615384615384,0.48023715415019763,0.45588235294117646,0.5686274509803921,0.5,0.45588235294117646,0.6052631578947368,0.4268774703557312,0.009259259259259259,0.05517241379310345,0.14814814814814814,,15.713575335653903,0.9056603773584906,0.09541284403669725,0.02073365231259968,0.09504132231404959,0.011583011583011582,0.09529860228716645,0.01805869074492099,0.02181818181818182,0.013888888888888888,0.11682242990654206,0.09395973154362416,0.07142857142857142,0.08695652173913043,0.1206896551724138,0.014084507042253521,0.1067193675889328,0.5185185185185185,0.6086956521739131,0.5714285714285714,0.05928853754940711,0.2,0.21428571428571427,,0.40711462450592883,0.3883495145631068,0.4,0.525,0.07114624505928854,0.3888888888888889,0.3888888888888889,1.0,0.3557312252964427,0.4,0.4044943820224719,0.8055555555555556,0.6176470588235294,0.23809523809523808,0.6,0.13725490196078433,0.5714285714285714,0.09803921568627451,0.4,0.39215686274509803,0.4,0.5335968379446641,0.4,0.4836828063241108,0.5176708333333332,0.4887862745098039,0.027131782945736434,0.04666666666666667,0.11742424242424243,0.26515151515151514,14.592413793103448,25.02407407407407,0.2072685973878478,2.0,4.0,,2.0,,2.0,1.0,,,4.0,2.0,,,,,,0.06666666666666667,0.02912621359223301,0.03278688524590164,,0.021739130434782608,0.017857142857142856,,,0.11764705882352941,0.5,,,,,,,,,0.5,,1.0,,,,,,,,0.011111111111111112,,,,,,,,False,
200745,1610612752,Andrea Bargnani,Andrea Bargnani,200745,NYK,12623.0,210,-56,405,414,99,160,48,819,9.0,14.0,1.0,1.0,10.0,26,16.0,35.0,,,,,4.0,13.0,,1.0,2.0,7.0,35.0,75,4.0,13.0,40,122,476,8.0,11.0,,1.0,16.0,9.0,15.0,2.0,7.0,12.0,36,46.0,24.0,12.0,,13.0,4.0,3.0,,10,3.0,13,3.0,,6,2.0,2.0,29,2.0,4.0,5,19,26,7.0,33,,,,,6,1.0,1.0,5,5.0,11,2,8.0,1.0,18,1.0,41,48,2.0,23.0,2.0,36,99,5.0,2.0,0.6571428571428571,0.71875,1.0,0.3076923076923077,,0.2857142857142857,0.3076923076923077,0.4666666666666667,0.7272727272727273,0.6,0.4659090909090909,0.6666666666666666,0.5454545454545454,0.5504587155963303,0.6666666666666666,0.6481481481481481,0.14772727272727273,,0.04,0.07142857142857142,,26.200873362445414,0.5454545454545454,0.14393939393939395,0.029850746268656716,0.09803921568627451,0.03773584905660377,0.13114754098360656,0.03208556149732621,0.017241379310344827,,0.07272727272727272,0.1875,0.2,0.1282051282051282,,,0.1590909090909091,0.6428571428571429,0.6923076923076923,0.3333333333333333,0.29545454545454547,0.38461538461538464,0.4,0.6,0.3977272727272727,0.45714285714285713,0.47058823529411764,0.875,,,,,0.14772727272727273,0.3076923076923077,0.3076923076923077,1.0,0.08333333333333333,,,0.045454545454545456,1.0,,,0.3181818181818182,0.2857142857142857,0.3068181818181818,0.3076923076923077,0.4404392045454546,0.44200999999999996,0.43557727272727276,0.21495327102803738,0.24468085106382978,0.13114754098360656,0.29508196721311475,11.983999999999998,25.576923076923077,0.24444444444444444,3.0,4.0,,6.0,1.0,2.0,,2.0,2.0,1.0,4.0,10.0,6.0,2.0,10.0,7.0,0.038461538461538464,0.02857142857142857,0.13333333333333333,0.08333333333333333,0.08823529411764706,,0.2222222222222222,0.7,0.3333333333333333,0.75,,1.0,2.0,,2.0,1.0,,,,,2.0,,,,,,,2.0,,,,,,,,,False,
200811,1610612752,Lou Amundson,Lou Amundson,200811,NYK,9044.0,151,-22,288,300,60,102,32,588,20.0,28.0,4.0,6.0,4.0,14,2.0,5.0,,,,,,,,,,,26.0,47,,,10,62,318,7.0,13.0,,,15.0,5.0,10.0,,,2.0,12,34.0,18.0,,,,,3.0,,7,2.0,9,2.0,,4,1.0,2.0,20,5.0,13.0,10,18,32,18.0,50,1.0,5.0,4.0,1.0,6,4.0,2.0,10,4.0,16,2,10.0,,17,2.0,18,19,,10.0,1.0,12,60,1.0,1.0,0.6538461538461539,0.7727272727272727,,,,,,0.5531914893617021,0.5384615384615384,0.5,0.5531914893617021,0.5384615384615384,0.5,0.5535714285714286,0.5769230769230769,0.46153846153846156,,,0.06382978723404255,0.07142857142857142,,22.291021671826627,0.375,0.20454545454545456,0.14942528735632185,0.20408163265306123,0.15625,0.20437956204379562,0.15126050420168066,0.0967741935483871,0.14285714285714285,0.24242424242424243,0.25,0.1111111111111111,0.17142857142857143,0.2857142857142857,0.0625,0.5957446808510638,0.7142857142857143,0.7692307692307693,0.6,0.2978723404255319,0.2857142857142857,0.3076923076923077,0.75,0.10638297872340426,0.4,0.4,1.0,,,,,,,,,,,,0.6,0.6666666666666666,,,,,0.5957446808510638,,0.5243851063829787,0.5913375000000001,0.5000100000000001,0.18181818181818182,0.18181818181818182,0.24193548387096775,0.1935483870967742,4.84255319148936,,0.20833333333333334,6.0,10.0,1.0,8.0,,4.0,1.0,,,3.0,2.0,11.0,8.0,3.0,11.0,7.0,0.07142857142857142,,0.36363636363636365,,0.14814814814814814,0.20689655172413793,0.18181818181818182,0.6363636363636364,0.7692307692307693,0.6,,1.0,1.0,2.0,1.0,,,,0.16666666666666666,,,,,,,,,,,,,,,,,,False,
202498,1610612752,Lance Thomas,Lance Thomas,202498,NYK,20108.0,335,-72,638,644,154,237,74,1282,17.0,27.0,6.0,10.0,14.0,39,18.0,43.0,1.0,5.0,,1.0,,,,,,,49.0,109,1.0,5.0,17,118,718,9.0,18.0,,,19.0,9.0,26.0,,1.0,10.0,28,54.0,44.0,3.0,,,,6.0,,10,4.0,14,3.0,1.0,3,1.0,6.0,32,3.0,8.0,11,21,36,11.0,47,1.0,9.0,4.0,5.0,10,2.0,5.0,10,5.0,20,4,6.0,,14,2.0,21,23,,9.0,4.0,28,154,,3.0,0.5510204081632653,0.6,1.0,0.2,,,0.2,0.44954128440366975,0.5,0.34615384615384615,0.44298245614035087,0.5,0.3333333333333333,0.472,0.5277777777777778,0.42424242424242425,0.043859649122807015,,0.05504587155963303,0.1111111111111111,,19.88950276243094,0.5,0.09859154929577464,0.03375527426160337,0.14473684210526316,0.04477611940298507,0.11072664359861592,0.03618421052631579,0.042105263157894736,0.034482758620689655,0.09302325581395349,0.08620689655172414,0.11594202898550725,0.13793103448275862,0.16666666666666666,0.017241379310344827,0.23684210526315788,0.6296296296296297,0.7083333333333334,0.4117647058823529,0.34210526315789475,0.358974358974359,0.3783783783783784,0.42857142857142855,0.37719298245614036,0.4186046511627907,0.42857142857142855,0.7777777777777778,0.043859649122807015,0.2,0.2,1.0,,,,,,,,0.37037037037037035,0.6,0.037037037037037035,,,,0.2807017543859649,,0.44815877192982473,0.4439583333333334,0.4691592592592592,0.0743801652892562,0.07758620689655173,0.16101694915254236,0.23728813559322035,11.043119266055044,23.64,0.2413793103448276,6.0,9.0,1.0,8.0,,4.0,1.0,,1.0,3.0,2.0,2.0,,2.0,2.0,1.0,0.05128205128205128,0.023255813953488372,0.17391304347826086,,0.014925373134328358,0.04,0.1111111111111111,0.5,0.5,0.6666666666666666,,4.0,2.0,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,False,
203501,1610612752,Tim Hardaway Jr.,Tim Hardaway Jr.,203501,NYK,73129.0,1219,-251,2318,2315,533,682,288,4633,67.0,123.0,16.0,24.0,15.0,48,37.0,101.0,15.0,53.0,4.0,12.0,74.0,208.0,9.0,23.0,8.0,45.0,119.0,272,89.0,261.0,95,600,2587,10.0,27.0,11.0,26.0,56.0,23.0,42.0,12.0,57.0,24.0,106,122.0,116.0,237.0,30.0,206.0,74.0,28.0,5.0,72,16.0,88,13.0,3.0,34,5.0,33.0,192,4.0,5.0,33,56,98,9.0,107,5.0,14.0,10.0,4.0,34,3.0,17.0,22,17.0,56,11,31.0,2.0,84,6.0,100,114,1.0,48.0,8.0,106,532,13.0,7.0,0.5126050420168067,0.5304347826086957,0.8876404494382022,0.34099616858237547,0.4230769230769231,0.21052631578947367,0.3436293436293436,0.4375,0.37037037037037035,0.5476190476190477,0.47373358348968103,0.5,0.41414141414141414,0.5163793103448275,0.5,0.4649122807017544,0.4896810506566604,0.019157088122605363,0.10294117647058823,0.17886178861788618,0.05660377358490566,23.927765237020317,0.6071428571428571,0.0785413744740533,0.006053268765133172,0.10030395136778116,0.011869436201780416,0.0854126679462572,0.007738607050730868,,0.01486988847583643,0.0599250936329588,0.07655502392344497,0.10126582278481013,0.11583011583011583,0.04285714285714286,0.0176678445229682,0.23076923076923078,0.5447154471544715,0.6633663366336634,0.5223880597014925,0.0900562851782364,0.3125,0.3488372093023256,0.4,0.1894934333958724,0.36633663366336633,0.37,0.5405405405405406,0.09943714821763602,0.2830188679245283,0.3,1.0,0.3902439024390244,0.3557692307692308,0.3592233009708738,0.8648648648648649,0.4339622641509434,0.391304347826087,1.0,0.24242424242424243,0.6666666666666666,0.12121212121212122,0.3333333333333333,0.45454545454545453,0.17777777777777778,0.7204502814258912,0.3592233009708738,0.5112710922787196,0.5036067567567568,0.49804793814433007,0.0944055944055944,0.1563517915309446,0.09333333333333334,0.17666666666666667,9.268014705882353,25.39157088122604,0.22993960310612596,5.0,15.0,3.0,8.0,,9.0,,2.0,,3.0,13.0,11.0,10.0,1.0,11.0,4.0,0.10416666666666667,0.009900990099009901,0.11688311688311688,,0.00851063829787234,0.014018691588785047,,0.36363636363636365,0.2830188679245283,0.3333333333333333,2.0,4.0,3.0,4.0,1.0,,,1.0,,1.0,4.0,2.0,3.0,,,,,,0.009615384615384616,0.05660377358490566,0.6666666666666666,1.0,6.0,0.022641509433962263,,2.0,False,
