EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Loose Ball Fouls Drawn,Charge Fouls,Blocked3s,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3PctAssisted,Arc3PctBlocked,OffensiveGoaltends,BlockedLongMidRange,3SecondViolations,Defensive 3 Seconds Violations,on,BlockedCorner3,HeaveMakes,Clear Path Fouls,3pt And 1 Free Throw Trips
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,38762.0,646,18,1303,1294,277.0,402.0,150,2597,27.0,50.0,8.0,13.0,5.0,9.0,18.0,36.0,34.0,62.0,14.0,29.0,1.0,4.0,3.0,5.0,28.0,83.0,,2.0,10.0,22.0,79.0,148.0,42.0,112.0,14.0,298.0,1466,14.0,24.0,1.0,6.0,4.0,35.0,10.0,21.0,13.0,27.0,3.0,62.0,58.0,100.0,117.0,9.0,12.0,4.0,79.0,28.0,10.0,,28.0,15.0,43.0,7.0,8.0,14.0,5.0,9.0,101.0,10.0,15.0,,18.0,61.0,7.0,86.0,25.0,111.0,5.0,25.0,15.0,10.0,18.0,1.0,12.0,7.0,1.0,6.0,1.0,2.0,25.0,,7.0,38.0,4.0,71.0,4.0,2.0,28.0,,2.0,3.0,22.0,4.0,,12.0,,1.0,7.0,5.0,2.0,7.0,5.0,61.0,274.0,7.0,,0.3670886075949367,0.3972602739726027,0.9285714285714286,0.375,0.1666666666666666,0.4814814814814814,0.3888888888888889,0.5337837837837838,0.5833333333333334,0.4761904761904761,0.5461538461538461,0.5166666666666667,0.6145833333333334,0.5539033457249071,0.546875,0.62,0.4307692307692308,,0.0675675675675675,0.18,0.0277777777777777,,,19.95926680244399,0.72,0.1458333333333333,,0.1484184914841849,0.0412087912087912,0.1005586592178771,0.040650406504065,0.1338983050847457,0.040983606557377,0.0507246376811594,0.0416666666666666,0.0307692307692307,0.0337078651685393,0.0588235294117647,0.1223021582733813,0.1655629139072847,0.1570247933884297,0.1063829787234042,0.0789473684210526,0.0416666666666666,0.7142857142857143,0.1923076923076923,0.54,0.6585365853658537,0.4444444444444444,0.1384615384615384,0.5,0.5142857142857142,0.4444444444444444,0.2384615384615384,0.5483870967741935,0.5483870967741935,0.2647058823529412,0.1115384615384615,0.4827586206896552,0.4827586206896552,0.9285714285714286,0.3192307692307692,0.3373493975903614,0.3373493975903614,0.9285714285714286,0.4333333333333333,0.6153846153846154,0.125,0.1333333333333333,0.25,0.0666666666666666,,,0.1875,0.5555555555555556,0.1041666666666666,0.6,0.4583333333333333,0.4545454545454545,0.6230769230769231,0.3544303797468354,0.506123828125,0.5273229166666668,0.5148391304347827,0.044776119402985,0.0769230769230769,,0.1174496644295302,0.2080536912751678,10.3527027027027,25.49375,0.212586339217191,1.0,,,,,1.0,,,,,,True,,,,
203462,1610612756,Archie Goodwin,Archie Goodwin,203462,PHX,2570.0,43,-23,88,88,41.0,58.0,12,176,3.0,7.0,1.0,1.0,1.0,3.0,1.0,2.0,,1.0,,1.0,,,,,2.0,5.0,,1.0,1.0,2.0,4.0,10.0,2.0,6.0,5.0,19.0,113,2.0,2.0,,1.0,,4.0,1.0,5.0,1.0,2.0,1.0,6.0,4.0,4.0,6.0,,2.0,,5.0,2.0,1.0,,1.0,2.0,3.0,2.0,,1.0,,,8.0,,1.0,,2.0,5.0,,7.0,1.0,8.0,,1.0,1.0,,,,,1.0,,,,,1.0,,1.0,3.0,,6.0,1.0,,6.0,,1.0,,7.0,1.0,,4.0,,,,,,,,6.0,41.0,2.0,,0.5,0.6666666666666666,1.0,0.3333333333333333,,0.5,0.3333333333333333,0.4,1.0,0.2,0.4375,0.6666666666666666,0.3571428571428571,0.5,0.6666666666666666,0.375,0.375,,0.1,0.1428571428571428,,,,19.23076923076923,,,,0.2272727272727272,0.04,0.1538461538461538,,0.2,0.02,0.0909090909090909,,,,,0.125,0.3,0.25,0.1818181818181818,,,,0.4375,0.4285714285714285,0.5,0.3333333333333333,0.125,0.5,0.5,1.0,0.0625,,,,0.0625,,,,0.3125,0.4,0.4,1.0,0.3333333333333333,1.0,,,,0.3333333333333333,,,0.4285714285714285,0.3333333333333333,,,0.2857142857142857,0.5,0.8125,0.4,0.52541875,0.5401833333333333,0.5519499999999999,0.2105263157894736,0.3076923076923077,,0.2105263157894736,0.3157894736842105,4.76,25.28333333333333,0.4659090909090909,,,,,,,,,,,,True,,,,
203898,1610612756,Tyler Ennis,Tyler Ennis,203898,PHX,392.0,7,-1,14,12,2.0,5.0,3,26,,,,,,,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,13,,,,,,,,,,,,,,2.0,,,,,,,,,,2.0,2.0,1.0,1.0,,,,6.0,,,,,,,,,,,,,,2.0,,1.0,,,1.0,,,2.0,,1.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,,17.64705882352941,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.406,,,,,,,,9.7,,0.1428571428571428,,,,,,,,,,,,True,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,12623.0,210,-2,423,423,70.0,101.0,47,846,22.0,29.0,3.0,5.0,6.0,8.0,3.0,12.0,1.0,1.0,,,,,,,,1.0,,,,1.0,26.0,42.0,,1.0,7.0,59.0,471,4.0,6.0,,,,8.0,6.0,8.0,,1.0,1.0,13.0,38.0,14.0,,,8.0,,1.0,,3.0,,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,8.0,11.0,,7.0,17.0,3.0,27.0,19.0,46.0,1.0,4.0,3.0,1.0,,,,2.0,,,,1.0,2.0,,,10.0,,17.0,1.0,1.0,16.0,,2.0,,10.0,4.0,,6.0,,1.0,9.0,3.0,6.0,9.0,8.0,13.0,70.0,2.0,,0.7307692307692307,0.8636363636363636,,,,,,0.6190476190476191,0.6666666666666666,0.75,0.6046511627906976,0.6666666666666666,0.6666666666666666,0.6413043478260869,0.6666666666666666,0.7222222222222222,0.0232558139534883,,0.0714285714285714,0.0344827586206896,0.1666666666666666,,,9.894736842105264,,0.1764705882352941,,0.125,0.094017094017094,0.1206896551724138,0.1012658227848101,0.1237113402061855,0.096938775510204,0.1428571428571428,0.05,0.0952380952380952,0.1016949152542373,0.1,0.1081081081081081,0.1034482758620689,0.1707317073170731,0.0930232558139534,0.2,0.0769230769230769,0.8888888888888888,0.6744186046511628,0.7586206896551724,0.7857142857142857,0.8181818181818182,0.2790697674418604,0.25,0.3,,0.0232558139534883,1.0,1.0,1.0,,,,,0.0232558139534883,,,,0.8333333333333334,0.6,,,,,,,0.8888888888888888,0.75,,,0.1111111111111111,,0.6976744186046512,,0.5765302325581395,0.4421799999999999,0.6934333333333335,0.1333333333333333,0.1363636363636363,,0.135593220338983,0.2203389830508474,3.5142857142857142,26.1,0.1654846335697399,2.0,,,,,,,,,,,True,,,,
203933,1610612756,TJ Warren,TJ Warren,203933,PHX,4286.0,71,4,147,144,45.0,69.0,21,291,9.0,14.0,4.0,6.0,2.0,2.0,1.0,2.0,2.0,4.0,,4.0,,,,1.0,,2.0,,,,1.0,12.0,20.0,,6.0,2.0,26.0,157,5.0,7.0,,,,10.0,2.0,3.0,,2.0,2.0,6.0,12.0,12.0,,,6.0,,2.0,,,,2.0,,2.0,,,,1.0,1.0,4.0,3.0,5.0,,,3.0,,3.0,8.0,11.0,1.0,2.0,1.0,1.0,3.0,1.0,2.0,3.0,1.0,1.0,,1.0,6.0,1.0,2.0,4.0,,9.0,1.0,,2.0,,,,2.0,,,1.0,,,1.0,,1.0,1.0,,6.0,45.0,1.0,,0.5,0.6666666666666666,,,,,,0.6,0.7142857142857143,0.6666666666666666,0.4615384615384615,0.7142857142857143,0.4,0.4814814814814814,0.7142857142857143,0.5,0.2307692307692307,,,,,,,19.07514450867052,0.5,,,0.0652173913043478,0.1351351351351351,,0.0789473684210526,0.05,0.1066666666666666,0.1176470588235294,0.2,0.1,0.1111111111111111,,,0.1304347826086956,,,,0.0714285714285714,,0.5384615384615384,0.6428571428571429,0.6428571428571429,0.5555555555555556,0.0769230769230769,0.5,0.5,,0.1538461538461538,0.5,0.5,0.5,0.1538461538461538,,,,0.0769230769230769,,,,0.8571428571428571,0.6666666666666666,,,,,,,0.4,1.0,0.2,,0.2,,0.7692307692307693,,0.5450096153846153,0.58872,0.5765399999999999,0.037037037037037,0.0476190476190476,,0.3846153846153846,0.2307692307692307,5.595000000000001,23.98333333333333,0.3061224489795918,,,,,,,,,,,,True,,,,
204054,1610612756,Zoran Dragic,Zoran Dragic,204054,PHX,187.0,3,1,6,6,4.0,4.0,1,12,,,,,,,,,,,,,,,,,,1.0,,,,1.0,,,,1.0,,,4,,,,,,,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,1.0,,,,,,,14.285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,1.0,,1.0,,0.3924,,0.3924,,,,,,,27.8,0.6666666666666666,,,,,,,,,,,,True,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,44847.0,747,-38,1511,1509,499.0,577.0,170,3020,36.0,57.0,4.0,7.0,12.0,18.0,20.0,45.0,35.0,95.0,22.0,58.0,5.0,9.0,10.0,22.0,55.0,150.0,6.0,12.0,19.0,49.0,91.0,197.0,77.0,208.0,57.0,470.0,1633,9.0,18.0,11.0,21.0,3.0,54.0,27.0,53.0,29.0,71.0,25.0,166.0,80.0,102.0,171.0,60.0,2.0,2.0,148.0,55.0,4.0,1.0,33.0,13.0,46.0,7.0,6.0,20.0,5.0,8.0,105.0,3.0,12.0,,27.0,39.0,5.0,71.0,15.0,86.0,4.0,21.0,15.0,6.0,24.0,8.0,15.0,27.0,3.0,9.0,2.0,4.0,51.0,2.0,19.0,26.0,2.0,63.0,2.0,3.0,59.0,,3.0,,72.0,11.0,2.0,27.0,3.0,10.0,4.0,2.0,2.0,5.0,2.0,166.0,498.0,8.0,8.0,0.4395604395604395,0.4444444444444444,0.7402597402597403,0.3701923076923077,0.5238095238095238,0.4084507042253521,0.3737864077669903,0.4619289340101523,0.5,0.5094339622641509,0.5098765432098765,0.6538461538461539,0.5685483870967742,0.5391705069124424,0.675,0.5971223021582733,0.5135802469135803,0.0048076923076923,0.0203045685279187,0.0701754385964912,,,0.0172413793103448,28.361714621256603,0.4705882352941176,0.0925925925925925,,0.0804123711340206,0.0268456375838926,0.1343283582089552,0.0116279069767441,0.0962099125364431,0.0212765957446808,0.0264900662251655,0.0155038759689922,0.0359281437125748,,0.04,0.0394736842105263,0.0864197530864197,0.1111111111111111,0.0927152317880794,0.26,0.0177777777777777,0.4,0.1407407407407407,0.631578947368421,0.6792452830188679,0.5277777777777778,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.3,0.2345679012345679,0.3684210526315789,0.3684210526315789,0.4285714285714285,0.1432098765432098,0.3793103448275862,0.3859649122807017,0.9090909090909092,0.3703703703703703,0.3666666666666666,0.3666666666666666,0.6727272727272727,0.1794871794871795,0.5714285714285714,0.5,0.2307692307692307,0.5555555555555556,0.3076923076923077,0.5,0.8333333333333334,0.1451612903225806,0.6666666666666666,0.1774193548387097,0.4545454545454545,0.3951612903225806,0.3877551020408163,0.654320987654321,0.3716216216216216,0.5171708436724567,0.5345660714285715,0.5167056910569106,0.070754716981132,0.1267605633802817,0.0142180094786729,0.1148936170212766,0.3531914893617021,11.118781725888326,24.99519230769232,0.3302448709463931,1.0,1.0,1.0,,1.0,1.0,,,,,1.0,False,1.0,,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,2317.0,39,-1,87,86,28.0,45.0,14,173,2.0,4.0,1.0,2.0,1.0,1.0,2.0,5.0,,1.0,,,,,,,,1.0,,,,,4.0,10.0,,1.0,2.0,10.0,83,1.0,2.0,,,,2.0,1.0,1.0,,,,2.0,2.0,6.0,,,2.0,,1.0,,1.0,,,3.0,3.0,2.0,1.0,,,,9.0,,4.0,,,4.0,2.0,6.0,4.0,10.0,,4.0,2.0,2.0,1.0,,,,,1.0,,,1.0,,,2.0,,3.0,,,6.0,3.0,,,5.0,1.0,,3.0,,,1.0,1.0,,1.0,,2.0,28.0,1.0,,0.25,0.3333333333333333,,,,,,0.4,0.5,1.0,0.3636363636363636,0.5,1.0,0.3846153846153846,0.5,1.0,0.0909090909090909,,0.1,0.25,,,,14.0,1.0,0.2857142857142857,,0.1739130434782608,0.1212121212121212,,,0.1290322580645161,0.0833333333333333,0.25,0.0666666666666666,,,,0.2222222222222222,,0.25,,,,,0.3636363636363636,0.5,0.6666666666666666,0.5,0.4545454545454545,0.4,0.4,,0.0909090909090909,,,,,,,,0.0909090909090909,,,,1.0,0.5,,,,,,,1.0,1.0,,,,,0.4545454545454545,,0.4790318181818181,0.72215,0.7348,0.2307692307692307,0.25,,0.2,0.2,7.269999999999999,25.1,0.3218390804597701,,,,,,,,,,,,False,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,111846.0,1864,-62,3706,3715,820.0,886.0,447,7421,93.0,146.0,29.0,37.0,18.0,26.0,25.0,75.0,27.0,69.0,46.0,126.0,2.0,9.0,6.0,16.0,21.0,70.0,1.0,10.0,4.0,14.0,145.0,290.0,67.0,196.0,86.0,577.0,3933,34.0,54.0,3.0,19.0,14.0,91.0,30.0,51.0,10.0,30.0,22.0,112.0,122.0,168.0,171.0,30.0,46.0,,70.0,21.0,26.0,1.0,66.0,20.0,86.0,14.0,6.0,37.0,13.0,16.0,192.0,33.0,60.0,4.0,82.0,179.0,35.0,296.0,97.0,393.0,16.0,83.0,51.0,32.0,34.0,18.0,28.0,49.0,1.0,6.0,10.0,6.0,83.0,11.0,20.0,44.0,3.0,131.0,5.0,6.0,125.0,6.0,12.0,4.0,119.0,10.0,1.0,48.0,,16.0,16.0,12.0,4.0,16.0,9.0,108.0,805.0,16.0,10.0,0.4206896551724138,0.5,0.8507462686567164,0.3418367346938775,0.1578947368421052,0.3333333333333333,0.3418367346938775,0.5,0.6296296296296297,0.5882352941176471,0.5051440329218106,0.5273972602739726,0.5555555555555556,0.5333333333333333,0.5617283950617284,0.5606060606060606,0.4032921810699588,0.0051020408163265,0.0896551724137931,0.1027397260273972,0.1333333333333333,0.0144927536231884,0.0079365079365079,14.691270404542228,0.4096385542168674,0.3398058252427184,0.0353982300884955,0.1411671924290221,0.0497100248550124,0.1529850746268656,0.0574912891986062,0.1446784922394678,0.0522178551375631,0.0528846153846153,0.0613333333333333,0.0360576923076923,0.0585106382978723,0.0555555555555555,0.0967741935483871,0.1620947630922693,0.1716417910447761,0.1462829736211031,0.1764705882352941,0.0663900414937759,0.5625,0.3004115226337449,0.636986301369863,0.7099236641221374,0.3548387096774194,0.1543209876543209,0.3333333333333333,0.3846153846153846,0.24,0.1419753086419753,0.391304347826087,0.3970588235294117,0.8148148148148148,0.2592592592592592,0.365079365079365,0.368,0.8478260869565217,0.1440329218106996,0.3,0.3,0.8571428571428571,0.5068493150684932,0.7837837837837838,0.0344827586206896,0.1232876712328767,0.2222222222222222,0.136986301369863,0.1,1.0,0.3209876543209876,0.6923076923076923,0.1975308641975308,0.375,0.1728395061728395,0.2857142857142857,0.7037037037037037,0.3,0.5332770576131688,0.5357149999999999,0.5055679012345677,0.0916030534351145,0.1463414634146341,,0.1577123050259965,0.194107452339688,7.308965517241379,23.925000000000004,0.2212628170534268,9.0,4.0,,,1.0,,,,,1.0,,False,,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,74240.0,1237,48,2479,2476,412.0,512.0,278,4955,148.0,211.0,11.0,16.0,24.0,29.0,30.0,81.0,30.0,80.0,14.0,51.0,,5.0,3.0,9.0,38.0,88.0,4.0,8.0,7.0,14.0,208.0,372.0,52.0,139.0,59.0,631.0,2603,15.0,25.0,4.0,13.0,,42.0,27.0,46.0,10.0,23.0,24.0,108.0,180.0,236.0,111.0,45.0,12.0,,88.0,38.0,22.0,4.0,111.0,50.0,161.0,28.0,22.0,72.0,15.0,24.0,372.0,14.0,21.0,1.0,25.0,67.0,5.0,97.0,36.0,133.0,6.0,38.0,26.0,12.0,56.0,10.0,36.0,32.0,6.0,20.0,2.0,3.0,88.0,6.0,10.0,29.0,5.0,75.0,3.0,5.0,83.0,3.0,7.0,7.0,75.0,8.0,3.0,30.0,,10.0,6.0,5.0,1.0,6.0,3.0,107.0,403.0,8.0,8.0,0.4326923076923077,0.4455445544554455,0.7115384615384616,0.3741007194244604,0.3076923076923077,0.4347826086956521,0.3741007194244604,0.5591397849462365,0.6,0.5869565217391305,0.5596868884540117,0.5526315789473685,0.6086956521739131,0.5791896869244936,0.5526315789473685,0.6428571428571429,0.2720156555772994,0.0287769784172661,0.0591397849462365,0.0758293838862559,0.0617283950617283,0.0125,0.0588235294117647,22.567954220314736,0.6363636363636364,0.0649350649350649,0.0196078431372549,0.0791962174940898,0.0262172284644194,0.0748502994011976,0.0405797101449275,0.0779661016949152,0.0305410122164048,0.040590405904059,0.0278884462151394,0.010752688172043,0.0357142857142857,0.0495867768595041,0.0801393728222996,0.0627177700348432,0.0955882352941176,0.0826771653543307,0.05,0.0271493212669683,0.5,0.4129158512720156,0.7014218009478673,0.7589743589743589,0.4662162162162162,0.1585127201565557,0.3703703703703703,0.3947368421052631,0.3333333333333333,0.1565557729941291,0.375,0.379746835443038,0.3666666666666666,0.0998043052837573,0.2745098039215686,0.2916666666666667,0.9285714285714286,0.172211350293542,0.4318181818181818,0.4367816091954023,0.631578947368421,0.4210526315789473,0.6875,0.2727272727272727,0.131578947368421,,0.2105263157894736,0.5,0.75,0.4202898550724637,0.8275862068965517,0.1304347826086956,0.3333333333333333,0.2028985507246377,0.5,0.684931506849315,0.4318181818181818,0.562059784735812,0.5290370370370371,0.5610173913043478,0.0562851782363977,0.0761421319796954,,0.0665610142630744,0.1711568938193343,6.46989247311828,24.50719424460432,0.1661960467930617,2.0,2.0,,,,,0.0113636363636363,,,1.0,,False,,,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,83934.0,1399,-79,2794,2801,675.0,733.0,304,5595,49.0,82.0,10.0,20.0,11.0,21.0,37.0,90.0,54.0,130.0,29.0,77.0,2.0,4.0,6.0,19.0,41.0,124.0,5.0,10.0,9.0,32.0,140.0,302.0,70.0,201.0,57.0,547.0,2977,18.0,41.0,7.0,14.0,10.0,67.0,27.0,57.0,15.0,51.0,31.0,130.0,136.0,144.0,186.0,24.0,12.0,5.0,118.0,40.0,15.0,,66.0,24.0,90.0,7.0,17.0,37.0,12.0,17.0,204.0,20.0,27.0,1.0,57.0,144.0,25.0,226.0,48.0,274.0,7.0,38.0,29.0,9.0,29.0,2.0,23.0,19.0,2.0,6.0,4.0,5.0,48.0,7.0,8.0,66.0,12.0,117.0,9.0,3.0,85.0,1.0,10.0,5.0,91.0,5.0,,29.0,,19.0,9.0,3.0,4.0,9.0,5.0,128.0,667.0,7.0,16.0,0.4857142857142857,0.5074626865671642,0.8857142857142857,0.3482587064676617,0.5,0.2941176470588235,0.3520408163265306,0.4635761589403973,0.4390243902439024,0.4736842105263157,0.4870775347912525,0.5181818181818182,0.4583333333333333,0.5009157509157509,0.5403225806451613,0.4887218045112781,0.3996023856858847,,0.0496688741721854,0.1097560975609756,0.0666666666666666,,,18.82725832012678,0.6041666666666666,0.2777777777777778,0.0120481927710843,0.1578947368421052,0.0301675977653631,0.1496062992125984,0.048076923076923,0.1554524361948956,0.0358504958047292,0.0302013422818791,0.0433212996389891,0.01875,0.0318021201413427,0.0827067669172932,0.1277258566978193,0.1546391752577319,0.1933333333333333,0.16,0.1111111111111111,0.0264150943396226,0.5555555555555556,0.1630218687872763,0.5975609756097561,0.6712328767123288,0.6326530612244898,0.1789264413518886,0.4111111111111111,0.4404761904761904,0.4594594594594595,0.2584493041749503,0.4153846153846154,0.4153846153846154,0.3703703703703703,0.1530815109343936,0.3766233766233766,0.3766233766233766,0.9655172413793104,0.246520874751491,0.3306451612903225,0.3306451612903225,0.8292682926829268,0.3636363636363636,0.5,,0.0727272727272727,0.5,0.1818181818181818,0.5,1.0,0.1944444444444444,0.5238095238095238,0.1759259259259259,0.3157894736842105,0.2962962962962963,0.28125,0.562624254473161,0.3389830508474576,0.498362751004016,0.5031749999999999,0.4957373786407766,0.0550284629981024,0.0889570552147239,,0.1224862888482632,0.2376599634369287,10.91721854304636,25.16169154228856,0.2415891195418754,6.0,1.0,,,,1.0,,,2.0,,,False,,1.0,,
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,8023.0,134,-30,274,271,63.0,102.0,24,545,,1.0,,,,1.0,,2.0,,4.0,7.0,13.0,,,1.0,3.0,4.0,14.0,,2.0,,3.0,,7.0,11.0,27.0,,33.0,309,,,,2.0,,,,2.0,1.0,6.0,,3.0,,,33.0,,,,14.0,4.0,1.0,1.0,2.0,3.0,5.0,2.0,1.0,1.0,1.0,,13.0,,3.0,,6.0,12.0,4.0,22.0,3.0,25.0,1.0,3.0,3.0,,2.0,2.0,2.0,5.0,,,,,7.0,,1.0,1.0,1.0,7.0,,2.0,6.0,4.0,,,,,,,,,,,,,,3.0,63.0,1.0,,,,1.0,0.4074074074074074,,0.1666666666666666,0.4074074074074074,,,,0.4852941176470588,,0.1875,0.4852941176470588,,0.1875,0.7941176470588235,0.037037037037037,0.1428571428571428,,,0.25,0.0769230769230769,13.712374581939798,0.2857142857142857,0.4444444444444444,,0.1463414634146341,0.0422535211267605,0.1935483870967742,,0.1592920353982301,0.0254237288135593,,0.0769230769230769,0.04,,,0.1379310344827586,0.0833333333333333,0.2068965517241379,0.0416666666666666,0.7142857142857143,0.0555555555555555,,0.0294117647058823,,,,0.0588235294117647,,,,0.1176470588235294,,,,0.3823529411764705,0.5384615384615384,0.5833333333333334,1.0,0.4117647058823529,0.2857142857142857,0.2857142857142857,1.0,,,,,,1.0,,,0.125,,0.375,0.3333333333333333,0.375,,0.8235294117647058,0.2857142857142857,0.5151882352941176,0.41235,0.480275,,,,,0.0909090909090909,14.385714285714284,24.43333333333333,0.22992700729927,1.0,,,,,,,,,,,False,,,,
