EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,ThreePtAssists,Arc3Assists,Corner3Assists,OffThreePtRebounds,LostBallSteals,Travels,Loose Ball Fouls,Offensive Fouls,BlockingFoulsDrawn,2pt And 1 Free Throw Trips,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,OffensiveGoaltends,3SecondViolations,ShortMidRangePctBlocked,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceAtRimPctAssisted,Corner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,Blocked3s,BlockedCorner3,BlockedLongMidRange,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceCorner3Frequency,PenaltyCorner3Accuracy,HeaveAttempts,LostBallOutOfBoundsTurnovers,BlockingFouls,3pt And 1 Free Throw Trips,Technical Free Throw Trips,BlockedArc3,DefensiveGoaltends,SecondChanceCorner3FGM,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Defensive 3 Seconds Violations,on,Clear Path Fouls,Corner3PctBlocked
203490,1610612764,Otto Porter Jr.,Otto Porter Jr.,203490,WAS,34868.0,581,-68.0,1093,1108,248,346,149.0,2201,26.0,40,5.0,10.0,3.0,5.0,30.0,20.0,53.0,14.0,3.0,2.0,18.0,,2.0,,6.0,58.0,123,6.0,32.0,24.0,158,1203,11.0,23.0,1.0,4.0,3.0,28.0,6.0,20.0,2.0,9.0,10.0,28.0,78.0,38.0,15.0,3.0,12.0,16.0,2.0,10.0,21.0,26.0,9.0,5.0,7.0,57.0,21.0,1.0,17.0,42.0,3.0,62.0,32.0,94.0,,15.0,9.0,12.0,3.0,7.0,11.0,5.0,1.0,23,,3.0,18.0,37.0,34.0,3.0,,35.0,13.0,1.0,4.0,27.0,246,2.0,3.0,0.6724137931034483,0.75,0.8333333333333334,0.1875,0.25,0.2222222222222222,0.2,0.4715447154471545,0.4782608695652174,0.3,0.432258064516129,0.46296296296296297,0.3103448275862069,0.4619883040935672,0.4827586206896552,0.3888888888888889,0.2064516129032258,0.08130081300813008,0.15,15.2876280535855,0.5217391304347826,0.06818181818181818,0.03225806451612903,0.11764705882352941,0.04941176470588235,0.09550561797752809,0.1102803738317757,0.05849056603773585,0.03508771929824561,0.051470588235294115,0.05714285714285714,0.09836065573770492,0.14018691588785046,0.1171875,0.1056338028169014,0.05555555555555555,,0.25806451612903225,0.65,0.7647058823529411,0.8076923076923077,0.1935483870967742,0.3419354838709677,0.37735849056603776,0.38461538461538464,0.75,0.09032258064516129,0.11612903225806452,0.1111111111111111,0.1111111111111111,1.0,0.37037037037037035,0.5,0.07407407407407407,,,0.1724137931034483,0.6,0.10344827586206896,0.20689655172413793,,0.4645161290322581,0.125,0.48509803921568617,0.48629999999999995,0.47038148148148157,0.08383233532934131,0.09701492537313433,0.030303030303030304,0.17721518987341772,0.17721518987341772,10.429268292682927,26.431250000000002,0.22689844464775846,12.0,5.0,4.0,1.0,10.0,6.0,,4.0,5.0,,2.0,16.0,11.0,4.0,17.0,8.0,,,0.1,0.09523809523809523,0.11392405063291139,0.038461538461538464,0.47058823529411764,0.4,0.4444444444444444,0.25,0.6,4.0,2.0,2.0,,,,1.0,,1.0,,0.018867924528301886,,0.2857142857142857,0.2857142857142857,0.75,0.07407407407407407,0.6666666666666666,2.0,2.0,1.0,,,1.0,,1.0,0.5,,,True,,
202066,1610612764,Garrett Temple,Garrett Temple,202066,WAS,7307.0,122,-67.0,238,244,89,96,32.0,482,5.0,9,1.0,2.0,2.0,4.0,1.0,3.0,9.0,3.0,,3.0,6.0,1.0,1.0,2.0,4.0,8.0,19,4.0,9.0,2.0,30,263,1.0,2.0,1.0,1.0,,5.0,2.0,6.0,2.0,4.0,2.0,12.0,10.0,6.0,9.0,3.0,,5.0,3.0,5.0,6.0,9.0,3.0,1.0,2.0,21.0,6.0,,4.0,6.0,1.0,11.0,6.0,17.0,,6.0,4.0,4.0,4.0,2.0,6.0,2.0,1.0,10,,2.0,16.0,21.0,8.0,,3.0,4.0,,,2.0,11.0,88,1.0,1.0,0.625,0.625,0.75,0.4444444444444444,1.0,0.5,0.5,0.42105263157894735,0.5,0.3333333333333333,0.5,0.8333333333333334,0.5,0.5,0.8333333333333334,0.5,0.32142857142857145,0.2631578947368421,0.4444444444444444,14.760147601476016,0.4,0.08333333333333333,,0.0759493670886076,0.061224489795918366,0.1,0.08403361344537816,0.04838709677419355,0.038461538461538464,0.030303030303030304,0.10256410256410256,0.04,0.045454545454545456,0.125,0.15384615384615385,,,0.32142857142857145,0.5555555555555556,1.0,0.4,0.03571428571428571,0.32142857142857145,0.3333333333333333,0.375,1.0,0.10714285714285714,0.21428571428571427,0.5,0.5,0.6666666666666666,0.6666666666666666,0.5,0.3333333333333333,1.0,,0.4,0.5,,0.4,0.5,0.6428571428571429,0.6,0.5110759259259259,0.5075833333333334,0.5261444444444444,,,,0.16666666666666666,0.4,9.9,28.044444444444448,0.3739495798319328,,3.0,2.0,1.0,,2.0,,,1.0,,,,,,1.0,1.0,,,,,,,1.0,,,,1.0,1.0,,,,,,1.0,1.0,,,0.1111111111111111,,0.3333333333333333,0.3333333333333333,1.0,,,1.0,,,,,,,,,,,True,,
203078,1610612764,Bradley Beal,Bradley Beal,203078,WAS,29435.0,491,77.0,980,961,300,325,116.0,1941,25.0,50,5.0,8.0,6.0,13.0,30.0,24.0,64.0,14.0,9.0,13.0,37.0,2.0,5.0,4.0,15.0,54.0,144,21.0,51.0,50.0,221,977,6.0,16.0,2.0,5.0,3.0,21.0,12.0,36.0,9.0,24.0,22.0,73.0,54.0,54.0,51.0,12.0,8.0,37.0,13.0,16.0,45.0,54.0,24.0,7.0,14.0,117.0,12.0,,18.0,37.0,4.0,59.0,14.0,73.0,3.0,15.0,12.0,20.0,5.0,10.0,14.0,10.0,1.0,34,1.0,12.0,20.0,42.0,46.0,1.0,2.0,61.0,17.0,,12.0,68.0,294,9.0,6.0,0.5,0.54,0.8095238095238095,0.4117647058823529,0.4,0.375,0.4117647058823529,0.375,0.375,0.3333333333333333,0.43846153846153846,0.42857142857142855,0.425,0.4864864864864865,0.45652173913043476,0.4931506849315068,0.26153846153846155,0.1111111111111111,0.14,23.167420814479637,0.5882352941176471,0.1,,0.1048158640226629,0.03560830860534125,0.12162162162162163,0.10978043912175649,0.03248259860788863,0.037037037037037035,0.06493506493506493,0.019736842105263157,0.10526315789473684,0.08403361344537816,0.125,0.11570247933884298,0.14814814814814814,0.0297029702970297,0.2564102564102564,0.5,0.5813953488372093,0.48,0.15384615384615385,0.3282051282051282,0.375,0.4,0.5,0.07179487179487179,0.18974358974358974,0.35135135135135137,0.37142857142857144,0.6923076923076923,0.38095238095238093,0.625,0.23809523809523808,0.4,1.0,0.21666666666666667,0.46153846153846156,0.15,0.25,0.26666666666666666,0.517948717948718,0.35135135135135137,0.4846076923076922,0.49627777777777776,0.4738075,0.08095238095238096,0.1069182389937107,,0.09502262443438914,0.33031674208144796,10.690277777777775,25.47450980392157,0.30612244897959184,5.0,9.0,4.0,5.0,2.0,3.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,,5.0,3.0,,,0.16666666666666666,0.02127659574468085,0.03333333333333333,,0.6,0.16666666666666666,0.2,0.6,,8.0,,5.0,2.0,1.0,,1.0,,1.0,0.0392156862745098,0.0625,0.05405405405405406,0.5714285714285714,0.5714285714285714,1.0,,0.5555555555555556,,2.0,4.0,,5.0,1.0,,,,,,True,,
2403,1610612764,Nene,Nene,2403,WAS,23415.0,390,13.0,758,751,199,227,97.0,1509,42.0,64,7.0,10.0,7.0,11.0,20.0,16.0,40.0,,,,,,,,,63.0,124,,,34.0,160,778,9.0,13.0,,,5.0,23.0,11.0,22.0,,,10.0,32.0,96.0,30.0,,,8.0,,,12.0,22.0,28.0,16.0,3.0,3.0,62.0,20.0,1.0,20.0,41.0,8.0,69.0,23.0,92.0,3.0,12.0,6.0,9.0,6.0,6.0,15.0,3.0,,24,1.0,5.0,12.0,32.0,67.0,2.0,8.0,60.0,31.0,,3.0,32.0,191,4.0,3.0,0.7619047619047619,0.8135593220338984,,,,,,0.5080645161290323,0.6923076923076923,0.5,0.5080645161290323,0.6923076923076923,0.5,0.5333333333333333,0.6388888888888888,0.5517241379310345,,0.0967741935483871,0.15625,20.185614849187935,0.375,0.3076923076923077,0.03125,0.16334661354581673,0.07407407407407407,0.16393442622950818,0.16353887399463807,0.06376811594202898,0.09195402298850575,0.05970149253731343,0.06896551724137931,0.1794871794871795,0.18518518518518517,0.13043478260869565,0.17894736842105263,0.1111111111111111,0.06382978723404255,0.5161290322580645,0.65625,0.7777777777777778,0.6666666666666666,0.16129032258064516,0.3225806451612903,0.4,0.4,1.0,,,,,,0.7692307692307693,0.7,,,,0.5,0.6363636363636364,,,,0.5161290322580645,,0.5251677419354839,0.5850333333333333,0.5370499999999999,0.2108843537414966,0.2108843537414966,,0.14375,0.2,7.5233870967741945,,0.262532981530343,5.0,6.0,4.0,2.0,2.0,6.0,5.0,6.0,2.0,1.0,8.0,8.0,5.0,1.0,8.0,5.0,,,0.1,0.02666666666666667,0.02,0.04,0.625,0.25,0.2777777777777778,0.8,0.14285714285714285,,,,,,2.0,,,2.0,,,,,,,,,,1.0,1.0,,,,,,,,,True,,
101198,1610612764,Will Bynum,Will Bynum,101198,WAS,2368.0,39,,78,74,21,11,9.0,152,3.0,5,,,1.0,1.0,6.0,3.0,7.0,,,,6.0,,2.0,,3.0,10.0,18,,6.0,,20,85,1.0,3.0,,2.0,,2.0,2.0,4.0,,3.0,,4.0,2.0,18.0,,,,6.0,,2.0,12.0,14.0,4.0,5.0,3.0,30.0,1.0,,1.0,2.0,,3.0,2.0,5.0,,1.0,1.0,2.0,,2.0,1.0,,,3,,1.0,4.0,7.0,3.0,,,,,,,4.0,21,1.0,,0.1,0.1,,,,,,0.5555555555555556,0.3333333333333333,0.5,0.4166666666666667,0.2,0.2857142857142857,0.4166666666666667,0.2,0.2857142857142857,0.25,0.1111111111111111,0.2,30.0,0.6666666666666666,,,0.08333333333333333,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.05714285714285714,0.1111111111111111,,,,,0.4,,0.3333333333333333,,0.20833333333333334,0.6,0.75,,0.25,0.2916666666666667,0.42857142857142855,0.42857142857142855,,,0.25,,,,,,0.4,,,0.14285714285714285,1.0,,0.42857142857142855,,0.4583333333333333,,0.4650708333333333,0.43238333333333334,0.41793571428571424,,,,0.1,0.2,10.255555555555555,26.233333333333334,0.2692307692307692,4.0,2.0,2.0,,1.0,,,,,,,1.0,1.0,,1.0,,,,0.16666666666666666,0.09090909090909091,,1.0,,0.6666666666666666,0.8,0.25,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,
201971,1610612764,DeJuan Blair,DeJuan Blair,201971,WAS,6555.0,109,-12.0,220,219,65,107,28.0,439,10.0,22,3.0,9.0,3.0,5.0,12.0,,2.0,,,,,,,,,15.0,36,,,3.0,33,212,3.0,10.0,,,,6.0,4.0,7.0,,,1.0,9.0,20.0,10.0,,,6.0,,,6.0,,1.0,,,,3.0,10.0,,6.0,10.0,7.0,23.0,11.0,34.0,1.0,4.0,4.0,4.0,1.0,3.0,5.0,1.0,,9,,2.0,10.0,22.0,4.0,1.0,,4.0,1.0,,1.0,9.0,65,3.0,,0.6666666666666666,0.8333333333333334,,,,,,0.4166666666666667,0.3,0.5714285714285714,0.4166666666666667,0.3,0.5714285714285714,0.4342105263157895,0.3,0.5625,,0.16666666666666666,0.22727272727272727,18.57707509881423,0.4444444444444444,0.5384615384615384,,0.16129032258064516,0.12048192771084337,0.14285714285714285,0.15384615384615385,0.10476190476190476,0.11538461538461539,,0.23333333333333334,0.16666666666666666,0.23809523809523808,0.08695652173913043,0.16216216216216217,,0.07142857142857142,0.6111111111111112,0.45454545454545453,0.5882352941176471,0.6,0.3333333333333333,0.05555555555555555,,,,,,,,,0.9,0.3333333333333333,,,,0.7142857142857143,0.6,,,,0.6111111111111112,,0.4980972222222222,0.52344,0.4656571428571429,0.02702702702702703,0.02702702702702703,,0.18181818181818182,0.2727272727272727,4.2444444444444445,,0.29545454545454547,5.0,1.0,1.0,,1.0,,1.0,4.0,2.0,,,,,,,,,1.0,0.08333333333333333,0.045454545454545456,0.0625,,,0.4166666666666667,0.45454545454545453,0.8,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,True,,
203315,1610612764,Toure' Murry,Toure' Murry,203315,WAS,291.0,5,-3.0,10,11,10,10,,21,1.0,1,,,1.0,1.0,,,,,,,,,,,,1.0,1,,,2.0,4,11,,,,,,,1.0,1.0,,,2.0,4.0,,2.0,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,,1.0,2.0,,3,,3.0,,2.0,1.0,,,2.0,1.0,,,4.0,10,2.0,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,50.0,0.6666666666666666,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,1.0,1.0,,,,1.0,,0.7272,,0.7272,0.5,0.5,,,1.0,1.1,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,True,,
101110,1610612764,Martell Webster,Martell Webster,101110,WAS,9840.0,164,-83.0,330,327,86,119,31.0,657,4.0,10,2.0,5.0,1.0,2.0,2.0,2.0,7.0,5.0,1.0,2.0,16.0,,1.0,,5.0,6.0,19,3.0,21.0,22.0,43,379,2.0,5.0,,2.0,,4.0,1.0,4.0,1.0,6.0,3.0,8.0,2.0,10.0,9.0,,2.0,16.0,2.0,1.0,5.0,5.0,3.0,,2.0,10.0,4.0,,3.0,8.0,,11.0,4.0,15.0,1.0,6.0,3.0,10.0,,5.0,,5.0,,10,2.0,4.0,6.0,13.0,15.0,,,28.0,10.0,2.0,1.0,8.0,86,2.0,1.0,0.16666666666666666,0.2,1.0,0.14285714285714285,,0.16666666666666666,0.14285714285714285,0.3157894736842105,0.4,0.25,0.2625,0.2857142857142857,0.25,0.4056603773584906,0.2857142857142857,0.3333333333333333,0.525,0.05263157894736842,0.1,17.26027397260274,1.0,,,0.07476635514018691,0.03636363636363636,0.06976744186046512,0.07333333333333333,0.026490066225165563,0.058823529411764705,,0.045454545454545456,0.02702702702702703,0.11764705882352941,0.08333333333333333,0.0967741935483871,,0.03333333333333333,0.25,0.4,0.4444444444444444,0.25,0.05,0.175,0.2857142857142857,0.2857142857142857,,0.125,0.4,0.125,0.125,1.0,0.7142857142857143,0.4,0.14285714285714285,,,0.2,0.5,0.1,0.5,,0.775,0.125,0.5316887499999999,0.53095,0.515225,0.23076923076923078,0.3448275862068966,0.08695652173913043,0.09302325581395349,0.18604651162790697,8.34736842105263,25.166666666666668,0.2606060606060606,,,,,,3.0,,1.0,,,,1.0,1.0,,1.0,1.0,,,,,,,1.0,,,,0.5,1.0,1.0,1.0,,,1.0,,,,,,,0.2,0.2,1.0,0.14285714285714285,1.0,,,,,,,,,,,,False,1.0,
101162,1610612764,Marcin Gortat,Marcin Gortat,101162,WAS,116081.0,1935,170.0,3794,3783,809,678,408.0,7577,223.0,302,46.0,76.0,49.0,67.0,219.0,37.0,91.0,,,,3.0,,,,1.0,348.0,612,,3.0,106.0,802,3821,59.0,104.0,,,19.0,137.0,70.0,108.0,,1.0,32.0,172.0,540.0,156.0,,,58.0,3.0,,39.0,49.0,79.0,21.0,5.0,23.0,188.0,105.0,4.0,110.0,275.0,40.0,425.0,143.0,568.0,5.0,42.0,33.0,35.0,9.0,17.0,47.0,18.0,,82,9.0,23.0,73.0,149.0,137.0,23.0,10.0,147.0,68.0,,13.0,172.0,807,7.0,13.0,0.7758620689655172,0.8463949843260188,,,,,,0.5686274509803921,0.5673076923076923,0.6481481481481481,0.5658536585365853,0.5673076923076923,0.6422018348623854,0.5888399412628488,0.5956521739130435,0.6615384615384615,0.004878048780487805,0.06372549019607843,0.08940397350993377,17.923420249001644,0.4268292682926829,0.43010752688172044,0.038461538461538464,0.21653543307086615,0.08171206225680934,0.1950354609929078,0.2099236641221374,0.08133411351667642,0.08547008547008547,0.07142857142857142,0.08596491228070176,0.21957671957671956,0.2175,0.21341463414634146,0.20620842572062084,0.1504424778761062,0.022222222222222223,0.49105691056910566,0.7384105960264901,0.8109090909090909,0.8295964125560538,0.35609756097560974,0.14796747967479676,0.4065934065934066,0.4111111111111111,0.8108108108108109,,0.004878048780487805,,,,0.7307692307692307,0.6052631578947368,,,,0.6146788990825688,0.7313432835820896,,0.009174311926605505,,0.4959349593495935,,0.522699674796748,0.5628590361445783,0.5603756880733946,0.10179640718562874,0.10225563909774436,,0.1708229426433915,0.2144638403990025,6.0929738562091496,27.066666666666663,0.21323141802846599,88.0,30.0,21.0,9.0,34.0,9.0,7.0,22.0,19.0,3.0,15.0,88.0,58.0,26.0,89.0,54.0,,4.0,0.0502283105022831,0.08018867924528301,0.07973421926910298,0.08130081300813008,0.6067415730337079,0.4018264840182648,0.4230769230769231,0.625,0.2608695652173913,,,,,1.0,4.0,1.0,1.0,4.0,,0.01098901098901099,,,,,,,,5.0,2.0,,,,1.0,,,,4.0,False,1.0,
1718,1610612764,Paul Pierce,Paul Pierce,1718,WAS,100410.0,1674,144.0,3284,3273,648,529,343.0,6557,72.0,118,10.0,15.0,11.0,23.0,47.0,60.0,132.0,50.0,13.0,80.0,213.0,7.0,25.0,15.0,44.0,151.0,297,103.0,263.0,130.0,741,3333,15.0,20.0,10.0,30.0,7.0,67.0,23.0,51.0,23.0,57.0,33.0,148.0,176.0,126.0,309.0,,14.0,213.0,80.0,20.0,111.0,128.0,65.0,17.0,29.0,273.0,21.0,2.0,60.0,152.0,6.0,218.0,31.0,249.0,6.0,42.0,24.0,42.0,12.0,28.0,39.0,14.0,4.0,81,7.0,13.0,79.0,138.0,134.0,4.0,13.0,166.0,68.0,7.0,11.0,144.0,643,9.0,8.0,0.5827814569536424,0.6111111111111112,1.0,0.3916349809885932,0.3333333333333333,0.40350877192982454,0.3916349809885932,0.5084175084175084,0.75,0.45098039215686275,0.5455357142857142,0.6,0.5324074074074074,0.5834645669291338,0.5982142857142857,0.5826771653543307,0.46964285714285714,0.06734006734006734,0.11864406779661017,19.492911668484187,0.5185185185185185,0.08333333333333333,0.02197802197802198,0.14035087719298245,0.01937269372693727,0.12072434607645875,0.1341772151898734,0.019890260631001373,0.024691358024691357,0.019867549668874173,0.015283842794759825,0.109375,0.11428571428571428,0.1864406779661017,0.12594458438287154,0.1,0.02127659574468085,0.21071428571428572,0.6101694915254238,0.6923076923076923,0.7222222222222222,0.08392857142857142,0.2357142857142857,0.45454545454545453,0.46511627906976744,0.48333333333333334,0.08928571428571429,0.38035714285714284,0.3755868544600939,0.37735849056603776,1.0,0.3,0.6666666666666666,0.5,0.28,1.0,0.21296296296296297,0.4782608695652174,0.12037037037037036,0.4074074074074074,0.3409090909090909,0.6803571428571429,0.3755868544600939,0.5239824999999999,0.5513132352941177,0.527275,0.1201923076923077,0.19047619047619047,0.026217228464419477,0.09041835357624832,0.19973009446693657,9.982828282828283,25.376045627376424,0.19732034104750304,19.0,17.0,15.0,2.0,8.0,18.0,11.0,6.0,7.0,9.0,8.0,18.0,10.0,5.0,20.0,12.0,,,0.06382978723404255,0.0213903743315508,0.018518518518518517,0.028846153846153848,0.6,0.40425531914893614,0.4318181818181818,0.3684210526315789,0.2,23.0,5.0,8.0,1.0,2.0,2.0,2.0,,3.0,0.0038022813688212928,0.022727272727272728,0.004694835680751174,0.46,0.46,1.0,0.1,0.6153846153846154,,3.0,9.0,3.0,1.0,2.0,,3.0,0.6,1.0,,False,2.0,
201196,1610612764,Ramon Sessions,Ramon Sessions,201196,WAS,16577.0,276,3.0,527,535,135,150,56.0,1062,18.0,37,,1.0,2.0,7.0,16.0,,3.0,5.0,3.0,5.0,15.0,2.0,4.0,,3.0,24.0,56,7.0,20.0,34.0,103,555,2.0,4.0,2.0,4.0,1.0,11.0,2.0,7.0,1.0,6.0,16.0,23.0,24.0,24.0,18.0,3.0,,15.0,5.0,4.0,37.0,45.0,23.0,6.0,8.0,98.0,3.0,,14.0,17.0,,31.0,4.0,35.0,1.0,8.0,4.0,6.0,5.0,4.0,9.0,2.0,,15,1.0,2.0,6.0,12.0,29.0,,3.0,42.0,19.0,,5.0,23.0,134,,5.0,0.5,0.5,0.8571428571428571,0.35,0.5,0.16666666666666666,0.35,0.42857142857142855,0.5,0.2857142857142857,0.45394736842105265,0.625,0.2692307692307692,0.5478723404255319,0.6875,0.5476190476190477,0.2631578947368421,0.07142857142857142,0.10810810810810811,18.44331641285956,0.4,,,0.09090909090909091,0.016216216216216217,0.18181818181818182,0.11742424242424243,0.016877637130801686,0.02127659574468085,0.017857142857142856,0.012195121951219513,0.07575757575757576,0.07017543859649122,0.125,0.2,0.11764705882352941,0.02564102564102564,0.4868421052631579,0.4864864864864865,0.5454545454545454,0.5555555555555556,0.21052631578947367,0.039473684210526314,,,,0.06578947368421052,0.19736842105263158,0.3333333333333333,0.3333333333333333,0.8,0.125,,0.5,0.5,1.0,0.5384615384615384,0.2857142857142857,0.23076923076923078,0.23076923076923078,,0.75,0.3333333333333333,0.5509769736842106,0.4956071428571428,0.5658923076923077,0.21348314606741572,0.2753623188405797,,0.10679611650485436,0.22330097087378642,4.3625,24.865000000000002,0.25616698292220114,6.0,8.0,8.0,,1.0,4.0,2.0,,1.0,1.0,6.0,,,,,,,,,0.019230769230769232,0.023255813953488372,,,0.375,0.375,0.3333333333333333,,2.0,,1.0,,,,,,,,,,0.4,0.4,1.0,,0.3333333333333333,,1.0,,,,,,,,,1.0,False,,
