EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGA,SecondChanceArc3FGA,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,StepOutOfBoundsTurnovers,Loose Ball Fouls Drawn,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffArc3ReboundPct,SelfORebPct,AtRimPctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,BlockingFouls,ShortMidRangePctBlocked,SecondChanceAtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,SecondChanceFtPoints,PtsPutbacks,HeaveAttempts,ThreePtAssists,Arc3Assists,Offensive Fouls,Blocked2s,BlockedShortMidRange,Blocks,OffShortMidRangeReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,Corner3Assists,Loose Ball Fouls,Charge Fouls Drawn,BlockedAtRim,RecoveredBlocks,OffLongMidRangeReboundPct,OffCorner3ReboundPct,BlocksRecoveredPct,Blocked3s,BlockedArc3,HeaveMakes,BlockingFoulsDrawn,on,SecondChanceArc3FGM,Fg3aBlocked,FTOffRebounds,Charge Fouls,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedCorner3,DefensiveGoaltends,Defensive 3 Seconds Violations,FG3APctBlocked,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,3SecondViolations,Arc3PctBlocked,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips
203493,1610612756,Reggie Bullock,Reggie Bullock,203493,PHX,2205.0,37,-15.0,70,73,19.0,10.0,7.0,143,1.0,2.0,,2.0,,3.0,,1.0,,,,,,4.0,,2.0,1.0,7.0,,5.0,1.0,3.0,71,,1.0,,1.0,,,,,2.0,,,,2.0,,,4.0,,2.0,,,,,,,3.0,2.0,5.0,6.0,,,,,,,,,,,1.0,1.0,2.0,2.0,,1.0,,,19.0,,,,,,,,,0.14285714285714285,,,0.08333333333333333,,,0.11538461538461539,,,0.4166666666666667,0.2857142857142857,0.5,16.666666666666668,,0.13333333333333333,0.25,0.18518518518518517,,,0.2857142857142857,0.3,,0.16666666666666666,0.5,1.0,0.16666666666666666,,,,0.25,,,,0.08333333333333333,,,,0.3333333333333333,,,,,,,,,1.0,,0.5833333333333334,,0.4986541666666667,0.497025,0.502425,0.07692307692307693,0.125,,,9.928571428571429,24.419999999999998,0.2714285714285714,,1.0,,1.0,,1.0,,1.0,,1.0,,,,,,0.02857142857142857,,0.022222222222222223,,,,,,0.5,,0.5,,,,,,,,,,,,,0.09090909090909091,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
201148,1610612756,Brandan Wright,Brandan Wright,201148,PHX,2125.0,35,5.0,65,70,28.0,26.0,8.0,135,3.0,6.0,3.0,6.0,1.0,1.0,,,,,,,,,,,7.0,13.0,,,3.0,17.0,61,1.0,2.0,,,2.0,2.0,2.0,,,,4.0,6.0,8.0,,,,,1.0,3.0,3.0,1.0,1.0,1.0,6.0,4.0,4.0,8.0,13.0,1.0,,,,,1.0,,1.0,,1.0,1.0,1.0,3.0,5.0,1.0,3.0,,4.0,28.0,,0.42857142857142855,0.42857142857142855,,,,,,0.5384615384615384,0.5,1.0,0.5384615384615384,0.5,1.0,0.5666666666666667,0.5,1.0,,0.07692307692307693,0.16666666666666666,20.77922077922078,1.0,0.2,0.3076923076923077,0.24242424242424243,,0.5,0.1111111111111111,0.36363636363636365,,0.46153846153846156,0.5,0.6,0.46153846153846156,0.5,0.5,0.3333333333333333,0.07692307692307693,1.0,1.0,1.0,,,,,,,,,,,,,,,,0.46153846153846156,,0.502,0.4354,0.3537,0.2,0.2,0.11764705882352941,0.23529411764705882,5.423076923076923,,0.4307692307692308,,,2.0,3.0,,5.0,1.0,1.0,,1.0,,,,,,0.10714285714285714,0.25,0.1388888888888889,0.1111111111111111,0.2857142857142857,0.2,0.3333333333333333,,,,,,,,,,,,,,2.0,,2.0,0.25,,,,,,,,2.0,1.0,,,0.5,,,,,True,,,,,,,,,,,,,,,,,,,,,,
202688,1610612756,Brandon Knight,Brandon Knight,202688,PHX,2042.0,34,-19.0,69,70,14.0,17.0,5.0,139,1.0,2.0,,3.0,1.0,2.0,2.0,3.0,,,,,,2.0,,1.0,2.0,7.0,2.0,5.0,1.0,11.0,75,,1.0,,,,1.0,1.0,,1.0,1.0,3.0,,4.0,6.0,,2.0,,,4.0,5.0,1.0,1.0,2.0,11.0,,,1.0,1.0,,1.0,,1.0,,,,1.0,,,,,3.0,2.0,,,1.0,3.0,14.0,1.0,,,1.0,0.4,,,0.4,0.2857142857142857,,1.0,0.4166666666666667,,0.5,0.4230769230769231,,0.5,0.4166666666666667,,,18.42105263157895,,,,,,,,,,0.16666666666666666,0.5,0.5,0.25,,,,0.16666666666666666,0.5,0.5,,0.25,0.6666666666666666,0.6666666666666666,1.0,0.16666666666666666,,,,,,,,,0.5,,0.5833333333333334,,0.4792208333333334,0.6441,0.4355,,,,0.2727272727272727,8.671428571428573,24.259999999999998,0.2028985507246377,1.0,,,,1.0,,,,,,,,1.0,,1.0,,,,,,,,1.0,,,,,1.0,1.0,,,,1.0,1.0,,,,,,,,0.5,1.0,,,,,,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,
201977,1610612756,Marcus Thornton,Marcus Thornton,201977,PHX,631.0,11,,20,20,6.0,9.0,1.0,40,,,,,1.0,2.0,,,,,,,1.0,3.0,,,1.0,2.0,1.0,3.0,,5.0,15,,,,,,,1.0,,,,,,2.0,3.0,,3.0,1.0,,,,,,,,1.0,1.0,2.0,2.0,1.0,,,,,1.0,,1.0,,1.0,,,,,,,,,6.0,,,,1.0,0.3333333333333333,,,0.3333333333333333,0.5,,,0.5,,,0.5,,,0.6,,,28.571428571428573,1.0,0.16666666666666666,0.3333333333333333,0.2222222222222222,,,0.3333333333333333,1.0,,,,,,,,,0.4,0.5,0.5,,,,,,0.6,0.3333333333333333,0.3333333333333333,1.0,,,,,,,,0.6,0.3333333333333333,0.46238,,0.4177,,,,,16.0,24.733333333333334,0.3,,,,,,,,2.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
201985,1610612756,AJ Price,AJ Price,201985,PHX,176.0,3,2.0,5,5,,,2.0,10,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,
101123,1610612756,Gerald Green,Gerald Green,101123,PHX,82358.0,1373,10.0,2759,2751,757.0,908.0,320.0,5510,70.0,112.0,42.0,87.0,64.0,170.0,36.0,106.0,5.0,15.0,12.0,29.0,93.0,262.0,23.0,63.0,176.0,369.0,129.0,368.0,91.0,830.0,3004,25.0,44.0,12.0,29.0,91.0,36.0,76.0,35.0,92.0,38.0,215.0,138.0,214.0,285.0,102.0,257.0,93.0,12.0,51.0,86.0,35.0,6.0,10.0,207.0,57.0,76.0,145.0,178.0,48.0,14.0,27.0,49.0,9.0,21.0,9.0,97.0,5.0,28.0,66.0,143.0,100.0,111.0,17.0,41.0,15.0,215.0,755.0,13.0,0.39204545454545453,0.40350877192982454,0.7364341085271318,0.35054347826086957,0.41379310344827586,0.3804347826086957,0.35537190082644626,0.47696476964769646,0.5681818181818182,0.47368421052631576,0.5013568521031208,0.589041095890411,0.5267857142857143,0.529449423815621,0.6066666666666667,0.5661375661375662,0.4993215739484396,0.032520325203252036,0.08035714285714286,28.15814850530376,0.4948453608247423,0.08616780045351474,0.15,0.10538827258320127,0.06690140845070422,0.07430340557275542,0.12,0.13937282229965156,0.1827956989247312,0.1519674355495251,0.625,0.6796116504854369,0.11804613297150611,0.4827586206896552,0.4883720930232558,0.21428571428571427,0.23066485753052918,0.3764705882352941,0.38095238095238093,0.34375,0.14382632293080055,0.33962264150943394,0.34615384615384615,0.8888888888888888,0.35549525101763907,0.3549618320610687,0.3549618320610687,0.6774193548387096,0.2054794520547945,0.3333333333333333,0.8,0.17261904761904762,0.41379310344827586,0.375,0.36507936507936506,0.6512890094979648,0.36186770428015563,0.5189563524590162,0.5047229166666666,0.5194201807228915,0.06005221932114883,0.10432569974554708,0.10963855421686747,0.25903614457831325,10.759891598915994,25.077717391304354,0.2743747734686481,15.0,14.0,11.0,21.0,12.0,33.0,10.0,42.0,30.0,12.0,3.0,1.0,8.0,18.0,0.12244897959183673,0.027202072538860103,0.021442495126705652,0.024902723735408562,0.02962962962962963,0.016172506738544475,0.024691358024691357,0.5428571428571428,0.2054794520547945,0.1917808219178082,5.0,0.011494252873563218,11.0,18.0,28.0,5.0,10.0,5.0,35.0,19.0,7.0,11.0,4.0,12.0,0.018433179723502304,0.7333333333333333,0.5454545454545454,0.16666666666666666,0.6428571428571429,16.0,3.0,2.0,7.0,6.0,0.031578947368421054,0.035211267605633804,0.5,1.0,,,1.0,False,7.0,2.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,0.005434782608695652,0.011764705882352941,0.018867924528301886,0.014285714285714285,0.5,0.8571428571428571,0.013404825737265416,,,,,,
101183,1610612756,Shavlik Randolph,Shavlik Randolph,101183,PHX,6080.0,101,-17.0,210,206,65.0,96.0,33.0,416,3.0,10.0,2.0,9.0,1.0,2.0,,,,,,,,4.0,,,6.0,21.0,,4.0,5.0,17.0,214,1.0,6.0,,,2.0,2.0,3.0,,,3.0,7.0,4.0,8.0,,,4.0,,1.0,,3.0,,,,9.0,3.0,9.0,14.0,26.0,1.0,,,1.0,,1.0,1.0,2.0,,,5.0,13.0,11.0,10.0,1.0,5.0,1.0,7.0,65.0,1.0,0.3333333333333333,0.4,,,,,,0.2857142857142857,0.16666666666666666,0.6666666666666666,0.24,0.16666666666666666,0.6666666666666666,0.2833333333333333,0.14285714285714285,0.7,0.16,0.047619047619047616,0.1,13.061224489795917,0.5,0.14516129032258066,0.10714285714285714,0.13333333333333333,0.3333333333333333,0.05,0.1111111111111111,0.08333333333333333,0.25,0.4,0.3,0.3333333333333333,0.36,0.2222222222222222,0.2222222222222222,,0.08,0.5,0.5,1.0,,,,,0.16,,,,,,,,,,,0.56,,0.4770100000000001,0.6044333333333333,0.5126333333333333,0.1724137931034483,0.2,0.11764705882352941,0.4117647058823529,6.219047619047619,25.025,0.30952380952380953,5.0,,3.0,8.0,2.0,12.0,1.0,4.0,2.0,2.0,,1.0,1.0,4.0,0.2222222222222222,0.11428571428571428,0.06521739130434782,0.09482758620689655,0.2,0.058823529411764705,0.05555555555555555,0.3333333333333333,0.8333333333333334,,1.0,,1.0,2.0,2.0,,2.0,,3.0,2.0,,2.0,,2.0,0.037037037037037035,0.2,,0.6666666666666666,1.0,1.0,2.0,3.0,2.0,,0.1111111111111111,0.08333333333333333,,,,,,False,,,1.0,,,,,,,,,,0.16666666666666666,,,,,,,,,
200782,1610612756,PJ Tucker,PJ Tucker,200782,PHX,139361.0,2323,-16.0,4632,4629,1134.0,1243.0,544.0,9261,113.0,169.0,28.0,84.0,32.0,82.0,56.0,156.0,4.0,13.0,7.0,24.0,27.0,89.0,6.0,18.0,173.0,335.0,83.0,245.0,101.0,696.0,4879,38.0,60.0,6.0,25.0,113.0,36.0,61.0,13.0,42.0,33.0,144.0,136.0,210.0,219.0,30.0,89.0,27.0,28.0,85.0,121.0,52.0,16.0,17.0,278.0,106.0,224.0,372.0,483.0,37.0,22.0,30.0,56.0,3.0,7.0,7.0,93.0,14.0,23.0,59.0,174.0,155.0,137.0,10.0,52.0,21.0,137.0,1108.0,13.0,0.3930635838150289,0.4594594594594595,0.8795180722891566,0.33877551020408164,0.24,0.30952380952380953,0.33877551020408164,0.5164179104477612,0.6333333333333333,0.5901639344262295,0.5129310344827587,0.5529411764705883,0.5388349514563107,0.5404354587869362,0.5885416666666666,0.55859375,0.4224137931034483,0.08358208955223881,0.09467455621301775,13.957026050579957,0.3978494623655914,0.14451612903225808,0.15588235294117647,0.14798206278026907,0.10600706713780919,0.1670061099796334,0.1663286004056795,0.14579439252336449,0.19310344827586207,0.2913793103448276,0.6686390532544378,0.738562091503268,0.14482758620689656,0.3333333333333333,0.3835616438356164,0.25,0.1413793103448276,0.3902439024390244,0.3950617283950617,0.75,0.2689655172413793,0.358974358974359,0.36363636363636365,0.875,0.15344827586206897,0.30337078651685395,0.30337078651685395,0.8888888888888888,0.15294117647058825,0.3076923076923077,0.25,0.23300970873786409,0.2916666666666667,0.17475728155339806,0.3333333333333333,0.7137931034482758,0.30337078651685395,0.5352949137931036,0.5354105263157894,0.5222058252427184,0.08360128617363344,0.13793103448275862,0.16235632183908047,0.20689655172413793,7.350746268656719,23.923265306122456,0.24481865284974094,41.0,12.0,41.0,66.0,42.0,111.0,15.0,104.0,65.0,39.0,9.0,10.0,16.0,25.0,0.30656934306569344,0.046380885453267746,0.05290322580645161,0.04868061874431301,0.04612159329140461,0.05222437137330754,0.05190311418685121,0.3274336283185841,0.4823529411764706,0.1411764705882353,10.0,0.13095238095238096,33.0,23.0,32.0,19.0,50.0,,36.0,26.0,6.0,22.0,6.0,23.0,0.05580357142857143,0.8048780487804879,0.06060606060606061,0.3106796116504854,0.71875,10.0,8.0,9.0,16.0,13.0,0.03815261044176707,0.05426356589147287,0.5652173913043478,1.0,1.0,,4.0,False,2.0,2.0,4.0,5.0,1.0,,,2.0,,0.00816326530612245,0.012195121951219513,0.01282051282051282,0.028368794326241134,0.16666666666666666,1.0,,1.0,,,,,
201229,1610612756,Anthony Tolliver,Anthony Tolliver,201229,PHX,16339.0,272,-26.0,550,547,156.0,207.0,53.0,1097,2.0,5.0,,2.0,,5.0,12.0,22.0,,,2.0,4.0,12.0,40.0,3.0,11.0,2.0,12.0,24.0,62.0,4.0,80.0,592,,1.0,1.0,4.0,3.0,1.0,4.0,5.0,15.0,,17.0,4.0,,72.0,,40.0,12.0,3.0,7.0,10.0,3.0,2.0,2.0,23.0,10.0,22.0,38.0,44.0,5.0,2.0,4.0,6.0,,1.0,,11.0,2.0,2.0,6.0,20.0,14.0,6.0,,2.0,1.0,17.0,156.0,,1.0,1.0,1.0,0.3870967741935484,0.25,0.3333333333333333,0.3870967741935484,0.16666666666666666,,0.25,0.5135135135135135,0.3,0.4473684210526316,0.5194805194805194,0.3,0.4473684210526316,0.8378378378378378,0.25,0.4,14.403973509933774,0.45454545454545453,0.13414634146341464,0.13333333333333333,0.13389121338912133,0.14285714285714285,0.07017543859649122,0.19607843137254902,0.04838709677419355,0.5384615384615384,0.06756756756756757,0.4,0.6666666666666666,0.02702702702702703,,,,0.06756756756756757,,,,0.2972972972972973,0.5454545454545454,0.5714285714285714,1.0,0.5405405405405406,0.3,0.3,1.0,,,,0.21052631578947367,0.5,0.5789473684210527,0.2727272727272727,0.9054054054054054,0.3,0.5363817567567567,0.42498749999999996,0.5072131578947369,0.02631578947368421,0.14285714285714285,0.0375,0.2125,10.633333333333333,24.720967741935485,0.28363636363636363,,4.0,1.0,5.0,6.0,6.0,1.0,4.0,4.0,,,1.0,,3.0,0.375,0.03676470588235294,0.009259259259259259,0.02459016393442623,,0.011494252873563218,0.024390243902439025,1.0,,0.8,2.0,,,1.0,2.0,,,,3.0,2.0,3.0,1.0,,1.0,0.046511627906976744,,,0.10526315789473684,0.5,1.0,1.0,6.0,1.0,,0.06,,,,,,,False,1.0,1.0,,,,,,,,0.016129032258064516,0.2,0.045454545454545456,,0.25,1.0,,,,,,,
202738,1610612756,Isaiah Thomas,Isaiah Thomas,202738,PHX,70873.0,1181,62.0,2387,2379,689.0,825.0,266.0,4766,75.0,127.0,29.0,85.0,33.0,93.0,14.0,37.0,1.0,5.0,4.0,13.0,67.0,170.0,18.0,46.0,137.0,305.0,81.0,207.0,184.0,701.0,2587,10.0,26.0,7.0,16.0,57.0,49.0,100.0,22.0,59.0,91.0,255.0,66.0,208.0,183.0,60.0,169.0,67.0,27.0,86.0,171.0,54.0,11.0,21.0,427.0,34.0,46.0,83.0,109.0,57.0,11.0,23.0,32.0,4.0,34.0,6.0,89.0,8.0,31.0,35.0,105.0,167.0,211.0,8.0,65.0,32.0,246.0,672.0,26.0,0.24087591240875914,0.2426470588235294,0.7530864197530864,0.391304347826087,0.4375,0.3728813559322034,0.3932038834951456,0.4491803278688525,0.38461538461538464,0.49,0.5048828125,0.4880952380952381,0.5157232704402516,0.57166392092257,0.56,0.6129807692307693,0.404296875,0.08852459016393442,0.13385826771653545,25.902493487160402,0.6404494382022472,0.06157965194109773,0.10365853658536585,0.07441860465116279,0.05533596837944664,0.04797047970479705,0.08520179372197309,0.08914728682170543,0.15714285714285714,0.248046875,0.5905511811023622,0.6818181818181818,0.166015625,0.3411764705882353,0.3717948717948718,0.1724137931034483,0.181640625,0.3548387096774194,0.36666666666666664,0.24242424242424243,0.072265625,0.3783783783783784,0.4,0.8571428571428571,0.33203125,0.3941176470588235,0.39880952380952384,0.7313432835820896,0.11904761904761904,0.2,,0.08176100628930817,0.3076923076923077,0.2893081761006289,0.391304347826087,0.65234375,0.39644970414201186,0.5120094117647057,0.49271666666666664,0.5016194267515923,0.12347826086956522,0.17955801104972377,0.08131241084165478,0.3637660485021398,8.452786885245901,25.12512077294686,0.2886468370339338,11.0,11.0,10.0,16.0,3.0,26.0,9.0,45.0,27.0,18.0,1.0,2.0,6.0,19.0,0.036585365853658534,0.024844720496894408,0.022123893805309734,0.023722627737226276,0.03404255319148936,0.021341463414634148,0.036290322580645164,0.26666666666666666,0.2619047619047619,0.2619047619047619,4.0,0.08235294117647059,6.0,29.0,48.0,16.0,2.0,1.0,85.0,58.0,4.0,3.0,2.0,5.0,0.02702702702702703,0.5454545454545454,0.16666666666666666,0.3018867924528302,0.6041666666666666,27.0,4.0,,1.0,3.0,0.013392857142857142,0.024193548387096774,0.6,2.0,2.0,,16.0,False,6.0,4.0,,3.0,7.0,6.0,,,,0.01932367149758454,0.03225806451612903,0.05405405405405406,,0.5454545454545454,0.6666666666666666,0.028169014084507043,,0.011764705882352941,,,,
201609,1610612756,Goran Dragic,Goran Dragic,201609,PHX,104088.0,1735,53.0,3509,3505,745.0,951.0,388.0,7014,197.0,285.0,40.0,109.0,37.0,99.0,22.0,70.0,1.0,7.0,4.0,13.0,44.0,116.0,8.0,22.0,274.0,493.0,66.0,186.0,97.0,843.0,3749,23.0,36.0,6.0,17.0,67.0,47.0,80.0,12.0,35.0,45.0,175.0,238.0,310.0,150.0,48.0,116.0,44.0,31.0,142.0,211.0,95.0,19.0,28.0,491.0,38.0,91.0,134.0,185.0,72.0,13.0,47.0,42.0,7.0,25.0,7.0,114.0,10.0,19.0,49.0,120.0,122.0,130.0,14.0,53.0,17.0,171.0,719.0,13.0,0.4343065693430657,0.45075757575757575,0.7575757575757576,0.3548387096774194,0.35294117647058826,0.34285714285714286,0.3548387096774194,0.5557809330628803,0.6388888888888888,0.5875,0.5493372606774669,0.6037735849056604,0.5652173913043478,0.572108843537415,0.6090909090909091,0.6076388888888888,0.27393225331369664,0.06288032454361055,0.08070175438596491,21.488230827638574,0.631578947368421,0.07838070628768304,0.08016877637130802,0.07889908256880734,0.07106598984771574,0.06733167082294264,0.09836065573770492,0.09166666666666666,0.043859649122807015,0.41973490427098675,0.6912280701754386,0.7519083969465649,0.16053019145802652,0.3669724770642202,0.39215686274509803,0.35,0.14580265095729014,0.37373737373737376,0.37755102040816324,0.35135135135135137,0.10309278350515463,0.3142857142857143,0.3283582089552239,0.9545454545454546,0.17083946980854198,0.3793103448275862,0.3826086956521739,0.6590909090909091,0.1320754716981132,0.14285714285714285,1.0,0.11304347826086956,0.3076923076923077,0.19130434782608696,0.36363636363636365,0.6936671575846833,0.3793103448275862,0.5619432989690721,0.5352223684210525,0.5612334782608696,0.07381615598885793,0.09962406015037593,0.07947805456702253,0.20759193357058126,6.304462474645031,24.47204301075269,0.21231119977201482,23.0,10.0,19.0,31.0,5.0,51.0,8.0,50.0,36.0,14.0,2.0,3.0,9.0,15.0,0.043859649122807015,0.028258887876025523,0.03682170542635659,0.030998140111593304,0.04113110539845758,0.03225806451612903,0.026755852842809364,0.467005076142132,0.4339622641509434,0.18867924528301888,6.0,0.06422018348623854,16.0,39.0,52.0,3.0,20.0,,69.0,41.0,7.0,9.0,4.0,9.0,0.03323262839879154,0.6956521739130435,0.1875,0.45217391304347826,0.75,28.0,6.0,4.0,5.0,4.0,0.010610079575596816,0.045714285714285714,0.4444444444444444,,,,14.0,False,5.0,4.0,1.0,2.0,4.0,,,,,0.021505376344086023,0.010101010101010102,0.04285714285714286,0.012048192771084338,0.5,0.8,,1.0,0.008620689655172414,,,,
202694,1610612756,Marcus Morris,Marcus Morris,202694,PHX,119188.0,1986,-17.0,3976,3970,916.0,1094.0,441.0,7946,75.0,130.0,55.0,123.0,87.0,190.0,43.0,104.0,3.0,8.0,9.0,23.0,67.0,199.0,18.0,51.0,217.0,443.0,110.0,303.0,69.0,833.0,4301,32.0,64.0,8.0,19.0,102.0,37.0,76.0,27.0,74.0,32.0,187.0,192.0,242.0,300.0,30.0,192.0,67.0,25.0,93.0,132.0,50.0,17.0,26.0,303.0,70.0,199.0,301.0,372.0,47.0,3.0,35.0,26.0,3.0,12.0,7.0,73.0,7.0,15.0,102.0,186.0,109.0,107.0,9.0,40.0,18.0,184.0,905.0,14.0,0.4423963133640553,0.4682926829268293,0.9090909090909091,0.36303630363036304,0.42105263157894735,0.36486486486486486,0.3716216216216216,0.4898419864559819,0.5,0.4868421052631579,0.5120643431635389,0.5301204819277109,0.5166666666666667,0.5238993710691824,0.5543478260869565,0.5342857142857143,0.4061662198391421,0.056433408577878104,0.13846153846153847,19.34908604547481,0.6438356164383562,0.15331278890600925,0.12844036697247707,0.14595767769940315,0.12304250559284116,0.1598173515981735,0.1791767554479419,0.1372093023255814,0.09565217391304348,0.1742627345844504,0.5769230769230769,0.6696428571428571,0.1648793565683646,0.44715447154471544,0.47413793103448276,0.45454545454545453,0.2546916890080429,0.45789473684210524,0.45789473684210524,0.3333333333333333,0.13941018766756033,0.41346153846153844,0.41346153846153844,0.9534883720930233,0.2667560321715818,0.33668341708542715,0.33668341708542715,0.8805970149253731,0.0963855421686747,0.375,1.0,0.15333333333333332,0.391304347826087,0.34,0.35294117647058826,0.5804289544235925,0.3489583333333333,0.5012353179972935,0.5137266129032257,0.5029010344827586,0.05148005148005148,0.08438818565400844,0.12244897959183673,0.22448979591836735,10.725282167042892,25.153465346534652,0.23038229376257546,33.0,11.0,29.0,41.0,32.0,71.0,12.0,63.0,44.0,19.0,5.0,6.0,12.0,14.0,0.23880597014925373,0.03396851698425849,0.04503105590062112,0.037817396002161,0.038834951456310676,0.03125,0.032171581769437,0.56,0.39759036144578314,0.13253012048192772,16.0,0.056910569105691054,18.0,16.0,29.0,14.0,24.0,7.0,39.0,14.0,5.0,16.0,6.0,16.0,0.0449438202247191,0.5454545454545454,0.05555555555555555,0.19333333333333333,0.5517241379310345,25.0,13.0,1.0,8.0,10.0,0.02050113895216401,0.07653061224489796,0.625,,,,8.0,False,5.0,,1.0,1.0,,,,,,,,,0.009523809523809525,0.45454545454545453,1.0,,,,2.0,,,
